id,label,source,score
Q28678769,"Stranger Things, season 1",Q28678769,91.33500000000001
Q55603966,"Ang Probinsyano, season 2",Q55603966,91.33
Q3468541,"Mad Men, season 2",Q3468541,91.03999999999999
Q21891848,The Voice (U.S. season 10),Q21891848,90.78
Q1670724,seventh season of The Simpsons,Q1670724,90.765
Q21061558,"Dancing with the Stars, season 21",Q21061558,90.755
Q13628553,Bailando 2012,Q13628553,90.74000000000001
Q55635025,The Amazing Race 31,Q55635025,90.475
Q21068616,"The Ellen DeGeneres Show, season 12",Q21068616,90.41499999999999
Q18157470,"The Ellen DeGeneres Show, season 11",Q18157470,90.315
Q21977578,"The Tonight Show Starring Jimmy Fallon, 2016 season",Q21977578,90.18
Q27494254,Singer 2017,Q27494254,90.13499999999999
Q7776454,"The X Factor Philippines, season 1",Q7776454,90.07499999999999
Q3727044,"The Sopranos, season 6",Q3727044,90.03
Q20052529,"Agent Carter, season 2",Q20052529,89.995
Q110362273,List of King of Mask Singer episodes,Q110362273,89.905
Q6600073,"The Tonight Show Starring Johnny Carson, 1975 season",Q6600073,89.87
Q39046441,HaMerotz LaMillion 6,Q39046441,89.75999999999999
Q106749027,Pokémon Master Journeys: The Series,Q106749027,89.49000000000001
Q28921895,Produce 101 Season 2,Q28921895,89.48
Q115754062,"The Kelly Clarkson Show, season 2",Q115754062,89.355
Q17985416,"Adventure Time, season 7",Q17985416,89.205
Q55603969,"Ang Probinsyano, season 5",Q55603969,88.945
Q16987562,"American Idol, season 14",Q16987562,88.89500000000001
Q3468737,"Glee, season 3",Q3468737,88.685
Q4905293,Big Brother 2,Q4905293,88.61500000000001
Q136546,"The Walking Dead, season 1",Q136546,88.60000000000001
Q17514993,"Casualty, season 29",Q17514993,88.3
Q55088493,"The Flash, season 5",Q55088493,88.27
Q38086447,"Arrow, season 6",Q38086447,88.205
Q26721355,Dancing with the Stars (U.S. season 23),Q26721355,88.13499999999999
Q16962927,"The X Factor, season 6",Q16962927,88.065
Q6600077,"The Tonight Show Starring Johnny Carson, 1977 season",Q6600077,87.785
Q104880135,"Casualty, series 35",Q104880135,87.76
Q1670788,11th season of The Simpsons,Q1670788,87.75
Q3114195,"Lost, season 2",Q3114195,87.74000000000001
Q56170516,"Cloak & Dagger, season 1",Q56170516,87.69
Q23308496,"The Walking Dead, season 7",Q23308496,87.69
Q16991565,"Grey's Anatomy, season 11",Q16991565,87.53500000000001
Q19361457,American Horror Story: Hotel,Q19361457,87.38
Q30752890,"Doctor Who, series 11",Q30752890,87.37
Q24855102,List of Running Man episodes (2015),Q24855102,87.245
Q18417687,"Gotham, season 1",Q18417687,87.15
Q3465736,"Mad Men, season 1",Q3465736,87.125
Q85847363,"Stranger Things, season 4",Q85847363,86.83
Q28613620,"Legion, season 1",Q28613620,86.76
Q16714235,"The Walking Dead, season 5",Q16714235,86.75999999999999
Q3468602,The Voice: la plus belle voix (season 2),Q3468602,86.75
Q6600066,"The Tonight Show Starring Johnny Carson, 1969 season",Q6600066,86.55
Q6600076,"The Tonight Show Starring Johnny Carson, 1974 season",Q6600076,86.45499999999998
Q80647176,"list of Running Man episodes, 2020",Q80647176,86.39999999999999
Q4070751,The Amazing Race 21,Q4070751,86.39
Q4848286,Bailando por un Sueño: Segundo Campeonato Mundial de Baile,Q4848286,86.36
Q6600074,"The Tonight Show Starring Johnny Carson, 1976 season",Q6600074,86.165
Q29777,"Desperate Housewives, season 2",Q29777,86.14999999999999
Q3284537,"30 Rock, season 1",Q3284537,86.09
Q39072235,"Gotham, season 4",Q39072235,85.86500000000001
Q112892487,Strictly Come Dancing,Q112892487,85.785
Q39057459,Young Justice: Outsiders,Q39057459,85.76
Q111947541,The Amazing Race Australia 6,Q111947541,85.71499999999999
Q85750942,"Casualty, series 34",Q85750942,85.65
Q15670156,The Amazing Race 24,Q15670156,85.535
Q115754061,"The Kelly Clarkson Show, season 1",Q115754061,85.45500000000001
Q2698972,"Fringe, season 3",Q2698972,85.33
Q4905259,Big Brother 15,Q4905259,85.325
Q51902986,"Star Trek: Discovery, season 2",Q51902986,84.91
Q3468753,"Mad Men, season 3",Q3468753,84.77999999999999
Q3468797,"The Office, season 3",Q3468797,84.755
Q100885747,"The Mandalorian, season 2",Q100885747,84.48
Q66666951,Dancing with the Stars (American season 28),Q66666951,84.405
Q4586613,"So You Think You Can Dance, season 4",Q4586613,84.2
Q5287435,Doctor Who (2008-2010 specials),Q5287435,84.18
Q43201310,The Assassination of Gianni Versace: American Crime Story,Q43201310,84.125
Q3730255,"The Office, season 8",Q3730255,84.125
Q26185752,"Supergirl, season 2",Q26185752,84.06
Q4775190,"Antiques Roadshow, season 29",Q4775190,83.775
Q3729480,"Parks and Recreation, season 3",Q3729480,83.745
Q39072734,"Casualty, series 32",Q39072734,83.515
Q3730542,"The West Wing, season 2",Q3730542,83.485
Q30597955,"Luke Cage, season 2",Q30597955,83.465
Q48699630,"Holby City, series 20",Q48699630,83.27499999999999
Q977020,14th season of The Simpsons,Q977020,83.23
Q18653409,"I Am a Singer, season 3",Q18653409,83.2
Q107427042,"Strictly Come Dancing, series 19",Q107427042,83.105
Q60747826,"Ang Probinsyano, season 6",Q60747826,82.97
Q6654396,"Live! with Regis and Kelly, season 24",Q6654396,82.66
Q21665085,"American Idol, season 15",Q21665085,82.50999999999999
Q54555928,"Supergirl, season 4",Q54555928,82.325
Q760800,The Amazing Race 22,Q760800,82.3
Q6600060,"The Tonight Show Starring Johnny Carson, 1963 season",Q6600060,82.27
Q16552671,"Broadchurch, season 1",Q16552671,82.21
Q2629366,The Amazing Race 17,Q2629366,82.205
Q6600067,"The Tonight Show Starring Johnny Carson, 1970 season",Q6600067,82.175
Q3589198,"Arrow, season 1",Q3589198,82.15
Q3729477,"Parks and Recreation, season 1",Q3729477,82.065
Q20715274,"Grey's Anatomy, season 12",Q20715274,82.02000000000001
Q181631,"The Walking Dead, season 2",Q181631,82.0
Q18718772,"Broadchurch, season 2",Q18718772,81.855
Q1341352,third season of The Simpsons,Q1341352,81.64500000000001
Q48962998,"RuPaul's Drag Race, season 10",Q48962998,81.4
Q14957129,The Amazing Race 23,Q14957129,81.38499999999999
Q4686548,"Adventure Time, season 1",Q4686548,81.30000000000001
Q3018112,"Grey's Anatomy, season 9",Q3018112,81.255
Q1670733,eighth season of The Simpsons,Q1670733,81.08000000000001
Q1626078,"The Voice, U.S. season 2",Q1626078,80.94
Q106880642,Big Brother 23,Q106880642,80.685
Q4843290,Bailando 2010,Q4843290,80.65499999999999
Q25223269,"Grey's Anatomy, season 13",Q25223269,80.59
Q4905246,Big Brother 10,Q4905246,80.52
Q72207156,Bigg Boss 13,Q72207156,80.51
Q65091301,The Amazing Race 32,Q65091301,80.44
Q30325740,"The Voice, season 13",Q30325740,80.415
Q58958980,"Doctor Who, series 12",Q58958980,80.33
Q5240182,"Psych, season 1",Q5240182,80.035
Q6567698,"Conan, 2013",Q6567698,80.01499999999999
Q109534051,The Amazing Race 33,Q109534051,79.995
Q1574811,13th season of The Simpsons,Q1574811,79.96000000000001
Q47206335,The Voice (U.S. season 14),Q47206335,79.815
Q21957476,"Produce 101, season 1",Q21957476,79.79500000000002
Q43120498,"Daredevil, season 3",Q43120498,79.75
Q3728029,"Cheers, season 1",Q3728029,79.745
Q24723001,The Voice (U.S. season 11),Q24723001,79.73000000000002
Q38212754,Dancing with the Stars (U.S. season 25),Q38212754,79.71999999999998
Q101244334,Pinoy Big Brother: Connect,Q101244334,79.675
Q101555194,"Doctor Who, series 13",Q101555194,79.655
Q83502113,"RuPaul's Drag Race, season 12",Q83502113,79.48
Q24062866,"Supergirl, season 1",Q24062866,79.43
Q104901651,Big Brother 22,Q104901651,79.43
Q108167336,"Casualty, series 36",Q108167336,79.41
Q2622189,The Amazing Race 16,Q2622189,79.365
Q55865012,"Strictly Come Dancing, series 16",Q55865012,79.315
Q978153,"Star Trek: The Next Generation, season 1",Q978153,79.255
Q3728691,"Homicide: Life on the Street, season 1",Q3728691,79.21499999999999
Q28863368,Dancing with the Stars (U.S. season 24),Q28863368,79.21000000000001
Q16991593,The Amazing Race 25,Q16991593,79.115
Q60740725,"RuPaul's Drag Race, season 11",Q60740725,79.11
Q13538807,"The Walking Dead, season 4",Q13538807,79.10500000000002
Q15895430,"I Am a Singer, season 2",Q15895430,78.95500000000001
Q1648850,"30 Rock, season 4",Q1648850,78.94999999999999
Q3045296,The Amazing Race 19,Q3045296,78.915
Q4686549,"Adventure Time, season 2",Q4686549,78.88000000000001
Q4686551,"Adventure Time, season 4",Q4686551,78.88
Q4686550,"Adventure Time, season 3",Q4686550,78.87
Q6600078,"The Tonight Show Starring Johnny Carson, 1978 season",Q6600078,78.85499999999999
Q3468899,"Seinfeld, season 4",Q3468899,78.81
Q115754064,"The Kelly Clarkson Show, season 4",Q115754064,78.805
Q4848290,Bailando por un Sueño 2007,Q4848290,78.76
Q221924,"ER, season 2",Q221924,78.7
Q18019217,"Dancing with the Stars, season 19",Q18019217,78.685
Q65118803,"The Flash, season 6",Q65118803,78.67999999999999
Q24705294,"Legends of Tomorrow, season 2",Q24705294,78.625
Q4070773,The Amazing Race 20,Q4070773,78.555
Q18326803,"Arrow, season 3",Q18326803,78.465
Q7776436,"The X Factor, season 4",Q7776436,78.34000000000002
Q5684290,"Hawaii Five-0, season 1",Q5684290,78.32499999999999
Q63866836,"Arrow, season 8",Q63866836,78.2
Q4918972,The Amazing Race 15,Q4918972,78.2
Q56749745,The Voice (U.S. season 15),Q56749745,78.125
Q2277562,"Friends, season 8",Q2277562,78.12
Q1670665,fourth season of The Simpsons,Q1670665,78.075
Q757111,"Lost, season 6",Q757111,78.065
Q753762,"The X-Files, season 1",Q753762,78.04000000000002
Q40697156,"Supergirl, season 3",Q40697156,78.03
Q2624289,"Glee, season 4",Q2624289,78.01
Q4824261,"Australian Idol, season 1",Q4824261,77.985
Q112061812,The Voice,Q112061812,77.92500000000001
Q107394482,"The Voice, season 21",Q107394482,77.875
Q2543568,The Amazing Race 3,Q2543568,77.8
Q28408918,The Amazing Race 29,Q28408918,77.77
Q6599554,"The Colbert Report, 2009 season",Q6599554,77.645
Q1840630,"Grey's Anatomy, season 4",Q1840630,77.515
Q1028589,"The Walking Dead, season 3",Q1028589,77.45000000000002
Q16149587,"Holby City, series 12",Q16149587,77.42500000000001
Q6600065,"The Tonight Show Starring Johnny Carson, 1968 season",Q6600065,77.33
Q38086369,"Legends of Tomorrow, season 3",Q38086369,77.315
Q13747402,"Glee, season 5",Q13747402,77.285
Q3465690,"Homeland, season 1",Q3465690,77.28
Q1458629,fifth season of The Simpsons,Q1458629,77.1
Q3378686,"So You Think You Can Dance, season 8",Q3378686,77.085
Q108541781,"Saturday Night Live, season 47",Q108541781,76.82999999999998
Q14908443,"Grey's Anatomy, season 10",Q14908443,76.79
Q7426672,"Saturday Night Live, season 1",Q7426672,76.78500000000001
Q16509873,The Voice: la plus belle voix (season 3),Q16509873,76.75999999999999
Q107072852,"Grey's Anatomy, season 18",Q107072852,76.72
Q2352707,13th season of South Park,Q2352707,76.46000000000001
Q29513634,"Jessica Jones, season 2",Q29513634,76.43499999999999
Q2707221,"Once Upon a Time, season 2",Q2707221,76.37499999999999
Q56284766,Dancing with the Stars (U.S. season 27),Q56284766,76.35000000000001
Q2330501,"The X-Files, season 2",Q2330501,76.24
Q3272557,The Amazing Race 11,Q3272557,76.18499999999999
Q111269879,"The Bachelorette, season 19",Q111269879,76.17
Q65084975,"Supergirl, season 5",Q65084975,76.165
Q633440,The Amazing Race 5,Q633440,76.14
Q4918608,The Amazing Race 9,Q4918608,76.11999999999999
Q65091327,The Amazing Race Canada 7,Q65091327,76.10499999999999
Q57291834,31st season of The Simpsons,Q57291834,76.08500000000001
Q117377422,Race Across the World,Q117377422,76.02
Q24207160,HaMerotz LaMillion 5,Q24207160,75.98
Q5266347,"Deutschland sucht den Superstar, season 8",Q5266347,75.88
Q104073362,"RuPaul's Drag Race, season 13",Q104073362,75.785
Q581724,The Amazing Race 14,Q581724,75.72999999999999
Q255617,"Desperate Housewives, season 1",Q255617,75.685
Q20203287,The Amazing Race 27,Q20203287,75.6
Q19650344,"Dancing with the Stars, season 20",Q19650344,75.525
Q838562,The Amazing Race 7,Q838562,75.51
Q16206901,"Casualty, season 28",Q16206901,75.39500000000001
Q28777137,The Voice (U.S. season 12),Q28777137,75.32499999999999
Q974517,The Amazing Race 4,Q974517,75.265
Q43079673,The Amazing Race 30,Q43079673,75.24499999999999
Q4905269,Big Brother 1,Q4905269,75.23
Q46992837,"American Idol, season 16",Q46992837,75.15500000000002
Q1110299,"The X-Files, season 3",Q1110299,75.15
Q24906947,The Amazing Race Canada 4,Q24906947,75.115
Q27105796,"Gotham, season 3",Q27105796,75.115
Q851618,"The X Factor, season 2",Q851618,74.99
Q25468140,"Vocea României, season 6",Q25468140,74.96
Q17364678,The Amazing Race Canada 2,Q17364678,74.86
Q2667469,"American Idol, season 4",Q2667469,74.815
Q20656730,"Adventure Time, season 8",Q20656730,74.785
Q604559,"Star Trek: The Next Generation, season 2",Q604559,74.74
Q85799780,"Saturday Night Live, season 45",Q85799780,74.68
Q1223179,"Supernatural, season 2",Q1223179,74.55
Q3464713,"Dancing with the Stars, season 15",Q3464713,74.455
Q17522397,"Scandal, season 4",Q17522397,74.42
Q60198302,Singer 2019,Q60198302,74.395
Q6576446,"Late Night with Conan O'Brien, season 1",Q6576446,74.39
Q1274105,second season of The Simpsons,Q1274105,74.365
Q2081860,"Modern Family, season 4",Q2081860,74.315
Q5215617,"Dancing with the Stars, season 16",Q5215617,74.28999999999999
Q65091330,"Better Call Saul, season 5",Q65091330,74.26
Q4905245,Big Brother 10,Q4905245,74.19
Q79075643,Survivor: Winners at War,Q79075643,74.16
Q27436288,Bigg Boss 10,Q27436288,74.13999999999999
Q2552457,The Amazing Race 2,Q2552457,74.06
Q21468128,The Amazing Race 28,Q21468128,73.905
Q7776449,"The X Factor, season 4",Q7776449,73.905
Q5227781,The Amazing Race Australia 1,Q5227781,73.89999999999999
Q3445390,"So You Think You Can Dance, season 5",Q3445390,73.80999999999999
Q96879286,"Star Trek: Lower Decks, season 1",Q96879286,73.80499999999999
Q104760902,"The Late Show with Stephen Colbert, 2021 season",Q104760902,73.785
Q7759667,The Real World: Los Angeles,Q7759667,73.735
Q21096926,"Fargo, season 2",Q21096926,73.735
Q23022223,Dancing with the Stars (U.S. season 22),Q23022223,73.72
Q30939441,"The Walking Dead, season 8",Q30939441,73.675
Q3468921,"The X-Files, season 4",Q3468921,73.65
Q17104814,"Strictly Come Dancing, series 12",Q17104814,73.615
Q3133251,The Amazing Race 6,Q3133251,73.605
Q922016,"American Idol, season 2",Q922016,73.595
Q1615925,"The X Factor, season 1",Q1615925,73.55999999999999
Q5562150,The Amazing Race Australia 2,Q5562150,73.455
Q129397,American Horror Story: Asylum,Q129397,73.30999999999999
Q1093886,"Desperate Housewives, season 5",Q1093886,73.28
Q55137440,The Amazing Race Canada 6,Q55137440,73.28
Q115689435,"RuPaul's Drag Race, season 15",Q115689435,73.24
Q4189297,The Amazing Race 8,Q4189297,73.18999999999998
Q864687,"SpongeBob SquarePants, season 1",Q864687,73.13
Q50376533,30th season of The Simpsons,Q50376533,73.095
Q7776434,"The X Factor, season 3",Q7776434,73.08
Q5215620,"Dancing with the Stars, season 9",Q5215620,72.945
Q29823926,"Sense8, season 2",Q29823926,72.935
Q30589137,The Amazing Race Canada 5,Q30589137,72.905
