id,label,source,score
Q6670794,London South,Q6670794,22.42
Q7596696,Staffordshire East and Derby,Q7596696,22.405
Q7634598,Suffolk and South West Norfolk,Q7634598,22.325000000000003
Q5132044,Cleveland,Q5132044,22.32
Q5092983,Cheshire West and Wirral,Q5092983,22.305
Q7063723,Nottingham and Leicestershire North West,Q7063723,22.305
Q5172020,Cornwall and West Plymouth,Q5172020,22.275000000000002
Q6094262,"Itchen, Test and Avon",Q6094262,22.235
Q7999651,Wight and Hampshire South,Q7999651,22.225
Q5132292,Cleveland and Richmond,Q5132292,22.22
Q7649485,Sussex South and Crawley,Q7649485,22.205000000000002
Q7567081,South Downs West,Q7567081,22.205000000000002
Q6820574,Merseyside East and Wigan,Q6820574,22.200000000000003
Q5298875,Dorset and East Devon,Q5298875,22.14
Q8023442,Wiltshire North and Bath,Q8023442,22.130000000000003
Q5646067,Hampshire North and Oxford,Q5646067,22.115000000000002
Q7596715,Staffordshire West and Congleton,Q7596715,22.110000000000003
Q6551277,Lincolnshire and Humberside South,Q6551277,22.075000000000003
Q7984130,Wessex,Q7984130,22.05
Q7057684,Northamptonshire and Blaby,Q7057684,22.035
Q5738101,Herefordshire and Shropshire,Q5738101,22.03
Q4916810,Birmingham South,Q4916810,22.025000000000002
Q6483038,Lancashire South,Q6483038,22.02
Q5179127,Coventry and North Warwickshire,Q5179127,22.005
Q4916763,Birmingham North,Q4916763,21.930000000000003
Q7405711,Salop and Stafford,Q7405711,21.92
Q7860492,Tyne South and Wear,Q7860492,21.855
Q6658288,Liverpool,Q6658288,21.85
Q6483052,Lancashire West,Q6483052,21.825000000000003
Q6842530,Midlands East,Q6842530,21.630000000000003
Q5194025,Cumbria,Q5194025,21.470000000000002
Q7898955,Upper Thames,Q7898955,21.355
Q7559804,Somerset,Q7559804,21.355
Q4983271,Buckinghamshire and Oxfordshire East,Q4983271,21.26
Q5600644,Greater Manchester North,Q5600644,21.07
Q5646077,Hampshire West,Q5646077,20.975
Q5600647,Greater Manchester South,Q5600647,20.965000000000003
Q16254367,Spain,Q16254367,20.9
Q5401432,Estonia,Q5401432,16.915
Q8081134,Łódź,Q8081134,15.865000000000002
Q11797406,Masovian,Q11797406,15.854999999999999
Q3677924,French-speaking electoral college,Q3677924,15.71
Q6648231,Lithuania,Q6648231,15.700000000000001
Q6449084,Kuyavian-Pomeranian,Q6449084,14.870000000000003
Q3677925,German-speaking electoral college,Q3677925,14.37
Q5257930,Denmark,Q5257930,14.11
Q7541730,Slovenia,Q7541730,13.175
Q5200433,Cyprus,Q5200433,13.15
Q5450446,Finland,Q5450446,12.665
Q6744650,Malta,Q6744650,12.64
Q1350565,Germany,Q1350565,12.555
Q17077105,Greece (constituency of the European Parliament),Q17077105,12.315
Q3677916,North-East Italy,Q3677916,11.96
Q5478259,France,Q5478259,11.809999999999999
Q3677910,Italian Islands,Q3677910,10.83
Q7654287,Sweden,Q7654287,10.495000000000001
Q3677909,Central Italy,Q3677909,10.205
Q7232531,Portugal,Q7232531,10.145000000000001
Q3677912,Southern Italy,Q3677912,9.735
Q5943060,Hungary,Q5943060,9.575000000000001
Q7541598,Slovakia,Q7541598,9.485
Q6693819,Lower Silesian and Opole,Q6693819,9.475
Q6695383,Lublin,Q6695383,9.46
Q7514805,Silesian,Q7514805,9.425
Q4825411,Austria,Q4825411,9.395000000000001
Q5201764,Czech Republic,Q5201764,9.395000000000001
Q4996149,Bulgaria,Q4996149,9.334999999999999
Q7206871,Podlaskie and Warmian-Masurian,Q7206871,9.315
Q6497226,Latvia,Q6497226,8.945
Q6695702,Lubusz and West Pomeranian,Q6695702,8.91
Q7362480,Romania,Q7362480,8.835
Q5600721,Greater Poland,Q5600721,8.834999999999999
Q7227269,Pomeranian,Q7227269,8.82
Q7206828,Podkarpackie,Q7206828,8.605
Q6531509,Lesser Poland and Świętokrzyskie,Q6531509,8.55
Q66477411,Italy,Q66477411,0.2
