id,label,source,score
Q97933075,Michigan's 88th House of Representatives district,Q97933075,51.205
Q96392963,Michigan's 52nd House of Representatives district,Q96392963,50.92
Q3461929,Saint-Bruno—Saint-Hubert,Q3461929,50.83500000000001
Q100273013,Michigan's 106th House of Representatives district,Q100273013,50.825
Q115823677,Saitama 12th district,Q115823677,50.754999999999995
Q10576154,Malmö,Q10576154,50.635
Q576452,Brossard—La Prairie,Q576452,50.635
Q3462690,Saint-Lambert,Q3462690,50.595
Q5643624,Halton,Q5643624,50.575
Q3312262,Kalutara Electoral District,Q3312262,50.550000000000004
Q97959750,Michigan's 91st House of Representatives district,Q97959750,50.54
Q3344591,Notre-Dame-de-Grâce—Lachine,Q3344591,50.54
Q1795689,Metropolitan Toronto,Q1795689,50.48
Q96392949,Michigan's 47th House of Representatives district,Q96392949,50.445
Q115515584,Tokyo 27th district,Q115515584,50.16499999999999
Q100273004,Michigan's 98th House of Representatives district,Q100273004,50.160000000000004
Q28452115,Biscay,Q28452115,50.095
Q97959748,Michigan's 89th House of Representatives district,Q97959748,49.97
Q97933345,Michigan's 87th House of Representatives district,Q97933345,49.97
Q100273003,Michigan's 97th House of Representatives district,Q100273003,49.97
Q3312255,Hambantota Electoral District,Q3312255,49.815
Q7427397,Sault Ste. Marie,Q7427397,49.8
Q100273036,Michigan's 23rd House of Representatives district,Q100273036,49.78
Q96392954,Michigan's 49th House of Representatives district,Q96392954,49.78
Q3518686,Terrebonne—Blainville,Q3518686,49.69
Q96392933,Michigan's 43rd House of Representatives district,Q96392933,49.685
Q96392937,Michigan's 45th House of Representatives district,Q96392937,49.685
Q96392971,Michigan's 56th House of Representatives district,Q96392971,49.685
Q115515604,Tokyo 30th district,Q115515604,49.655
Q96392973,Michigan's 57th House of Representatives district,Q96392973,49.30500000000001
Q96392951,Michigan's 48th House of Representatives district,Q96392951,49.21000000000001
Q97628138,Michigan's 79th House of Representatives district,Q97628138,49.21000000000001
Q97861266,Michigan's 83rd House of Representatives district,Q97861266,49.115
Q96392961,Michigan's 51st House of Representatives district,Q96392961,49.115
Q30601661,Central District,Q30601661,48.949999999999996
Q16932378,"Pennsylvania House of Representatives, District 13",Q16932378,48.825
Q1518167,Nuwara Eliya Electoral District,Q1518167,48.745
Q96392931,Michigan's 42nd House of Representatives district,Q96392931,48.73500000000001
Q97160077,Michigan's 77th House of Representatives district,Q97160077,48.73500000000001
Q3413626,Electoral District 4 (Harju- and Raplamaa),Q3413626,48.675000000000004
Q97160065,Michigan's 76th House of Representatives district,Q97160065,48.64
Q97959600,Michigan's 93rd House of Representatives district,Q97959600,48.545
Q97354010,Michigan's 61st House of Representatives district,Q97354010,48.545
Q15634,Sant Andreu de la Barca,Q15634,48.525000000000006
Q96392978,Michigan's 59th House of Representatives district,Q96392978,48.260000000000005
Q97304426,Michigan's 67th House of Representatives district,Q97304426,48.260000000000005
Q11410207,national proportional representation block,Q11410207,48.185
Q97959749,Michigan's 90th House of Representatives district,Q97959749,48.165
Q85785255,Michigan's 40th House of Representatives district,Q85785255,48.07
Q100273039,Michigan's 26th House of Representatives district,Q100273039,47.975
Q3183629,Jonquière—Alma,Q3183629,47.894999999999996
Q97160053,Michigan's 75th House of Representatives district,Q97160053,47.88
Q3259806,Galle Electoral District,Q3259806,47.79
Q97628140,Michigan's 80th House of Representatives district,Q97628140,47.785000000000004
Q28452113,Álava,Q28452113,47.785
Q97162344,Michigan's 73rd House of Representatives district,Q97162344,47.595
Q97860894,Michigan's 84th House of Representatives district,Q97860894,47.595
Q100273014,Michigan's 107th House of Representatives district,Q100273014,47.595
Q28452114,Gipuzkoa,Q28452114,47.41
Q100273046,Michigan's 32nd House of Representatives district,Q100273046,47.405
Q100273009,Michigan's 103rd House of Representatives district,Q100273009,47.405
Q96392935,Michigan's 44th House of Representatives district,Q96392935,47.31
Q100273033,Michigan's 20th House of Representatives district,Q100273033,47.31
Q100273017,Michigan's 110th House of Representatives district,Q100273017,47.31
Q100273034,Michigan's 21st House of Representatives district,Q100273034,47.31
Q97704213,Michigan's 81st House of Representatives district,Q97704213,47.31
Q2971893,Châteauguay—Saint-Constant,Q2971893,47.215
Q97162354,Michigan's 74th House of Representatives district,Q97162354,47.120000000000005
Q100273005,Michigan's 99th House of Representatives district,Q100273005,47.025000000000006
Q97354024,Michigan's 60th House of Representatives district,Q97354024,46.83500000000001
Q100273052,Michigan's 38th House of Representatives district,Q100273052,46.74
Q97959427,Michigan's 94th House of Representatives district,Q97959427,46.74
Q100273008,Michigan's 102nd House of Representatives district,Q100273008,46.74
Q96392967,Michigan's 54th House of Representatives district,Q96392967,46.645
Q28452102,Seville,Q28452102,46.620000000000005
Q19601164,Constituency PP-3,Q19601164,46.595
Q100273012,Michigan's 105th House of Representatives district,Q100273012,46.550000000000004
Q100273006,Michigan's 100th House of Representatives district,Q100273006,46.550000000000004
Q100273007,Michigan's 101st House of Representatives district,Q100273007,46.550000000000004
Q19600934,Constituency PP-11,Q19600934,46.5
Q97704214,Michigan's 82nd House of Representatives district,Q97704214,46.455000000000005
Q100273050,Michigan's 36th House of Representatives district,Q100273050,46.455000000000005
Q19600923,Constituency PP-10,Q19600923,46.405
Q98078215,Michigan's 96th House of Representatives district,Q98078215,46.36000000000001
Q97354004,Michigan's 62nd House of Representatives district,Q97354004,46.265
Q100273049,Michigan's 35th House of Representatives district,Q100273049,46.17
Q106103802,Poundstock,Q106103802,46.115
Q28452108,Málaga,Q28452108,46.09
Q100273037,Michigan's 24th House of Representatives district,Q100273037,45.980000000000004
Q19600969,Constituency PP-14,Q19600969,45.93
Q19600945,Constituency PP-12,Q19600945,45.925
Q3352911,"Electoral District 11 (Võru-, Valga- and Põlvamaa)",Q3352911,45.92
Q7161905,Pembina,Q7161905,45.895
Q97278124,Michigan's 69th House of Representatives district,Q97278124,45.79
Q4696561,Aichi At-large district,Q4696561,45.725
Q3259829,Ratnapura Electoral District,Q3259829,45.725
Q100273029,Michigan's 17th House of Representatives district,Q100273029,45.695
Q5878063,Hokkaido At-large district,Q5878063,45.685
Q104867890,Padstow,Q104867890,45.650000000000006
Q7270726,Queens,Q7270726,45.645
Q3312275,Kegalle Electoral District,Q3312275,45.615
Q30601668,Western District,Q30601668,45.595
Q19601108,Constituency PP-25,Q19601108,45.465
Q97304425,Michigan's 66th House of Representatives district,Q97304425,45.410000000000004
Q19601198,Constituency PP-6,Q19601198,45.36
Q97166302,Michigan's 72nd House of Representatives district,Q97166302,45.22
Q100273040,Michigan's 27th House of Representatives district,Q100273040,45.22
Q116507550,PP-296 Rajanpur-II,Q116507550,45.169999999999995
Q116029307,Constituency PP-271,Q116029307,45.13999999999999
Q28452103,Cádiz,Q28452103,45.135
Q96392975,Michigan's 58th House of Representatives district,Q96392975,45.125
Q28452105,Granada,Q28452105,45.115
Q11467109,Yamaguchi 2nd district,Q11467109,45.099999999999994
Q19600956,Constituency PP-13,Q19600956,45.074999999999996
Q100273015,Michigan's 108th House of Representatives district,Q100273015,44.935
Q19601035,Constituency PP-19,Q19601035,44.89
Q3259825,Puttalam Electoral District,Q3259825,44.885
Q19601051,Constituency PP-20,Q19601051,44.885
Q19600933,Constituency PP-109,Q19600933,44.875
Q28452104,Córdoba,Q28452104,44.845
Q19601002,Constituency PP-17,Q19601002,44.78999999999999
Q100273041,Michigan's 28th House of Representatives district,Q100273041,44.745000000000005
Q106867763,Perranporth,Q106867763,44.699999999999996
Q19600991,Constituency PP-16,Q19600991,44.685
Q100273023,Michigan's 11th House of Representatives district,Q100273023,44.650000000000006
Q7164122,"Pennsylvania Senate, District 18",Q7164122,44.620000000000005
Q19601015,Constituency PP-18,Q19601015,44.599999999999994
Q96392959,Michigan's 50th House of Representatives district,Q96392959,44.55500000000001
Q96392922,Michigan's 39th House of Representatives district,Q96392922,44.55500000000001
Q30600688,Majorca,Q30600688,44.545
Q19600927,Constituency PP-103,Q19600927,44.5
Q19601062,Constituency PP-21,Q19601062,44.495000000000005
Q100273035,Michigan's 22nd House of Representatives district,Q100273035,44.46000000000001
Q19600704,Charlotte,Q19600704,44.46
Q3259841,Polonnaruwa Electoral District,Q3259841,44.43000000000001
Q100273031,Michigan's 19th House of Representatives district,Q100273031,44.365
Q100273043,Michigan's 29th House of Representatives district,Q100273043,44.365
Q97278137,Michigan's 70th House of Representatives district,Q97278137,44.365
Q97304423,Michigan's 64th House of Representatives district,Q97304423,44.365
Q106103812,Falmouth Arwenack,Q106103812,44.31999999999999
Q100273020,Michigan's 8th House of Representatives district,Q100273020,44.27
Q100273010,Michigan's 104th House of Representatives district,Q100273010,44.27
Q19600942,Constituency PP-118,Q19600942,44.224999999999994
Q19601026,Constituency PP-187,Q19601026,44.214999999999996
Q106179616,Falmouth Boslowick,Q106179616,44.21
Q48851509,Gran Canaria,Q48851509,44.185
Q29791502,Michigan's 3rd House of Representatives district,Q29791502,44.175000000000004
Q100273051,Michigan's 37th House of Representatives district,Q100273051,44.175000000000004
Q104909541,Comilla-12,Q104909541,44.125
Q19601221,Constituency PP-80,Q19601221,44.125
Q19601024,Constituency PP-185,Q19601024,44.12
Q19601109,Constituency PP-250,Q19601109,44.12
Q100273022,Michigan's 10th House of Representatives district,Q100273022,44.080000000000005
Q100273027,Michigan's 15th House of Representatives district,Q100273027,44.080000000000005
Q16951038,Connecticut's 12th Senate district,Q16951038,44.08
Q3025278,"Electoral District 2 (Kesklinn, Lasnamäe and Pirita)",Q3025278,44.08
Q96392929,Michigan's 41st House of Representatives district,Q96392929,43.98500000000001
Q100273048,Michigan's 34th House of Representatives district,Q100273048,43.98500000000001
Q100273045,Michigan's 31st House of Representatives district,Q100273045,43.98500000000001
Q100273025,Michigan's 13th House of Representatives district,Q100273025,43.98500000000001
Q19601090,Constituency PP-233,Q19601090,43.93
Q19601098,Constituency PP-24,Q19601098,43.93
Q100273021,Michigan's 9th House of Representatives district,Q100273021,43.89
Q116965667,PP-286 Taunsa-II,Q116965667,43.845
Q28452107,Jaén,Q28452107,43.795
Q100273047,Michigan's 33rd House of Representatives district,Q100273047,43.795
Q19601211,Constituency PP-71,Q19601211,43.745
Q116965665,PP-285 Taunsa-I,Q116965665,43.745
Q19601060,Constituency PP-208,Q19601060,43.739999999999995
Q19601003,Constituency PP-170,Q19601003,43.739999999999995
Q104901388,Munshiganj-4,Q104901388,43.72
Q7006145,"New Brunswick electoral redistribution, 2006",Q7006145,43.715
Q100273038,Michigan's 25th House of Representatives district,Q100273038,43.7
Q29791507,Michigan's 6th House of Representatives district,Q29791507,43.7
Q107407098,New York City's 32nd City Council district,Q107407098,43.7
Q104884123,Manikganj-4,Q104884123,43.695
Q3713579,Matara Electoral District,Q3713579,43.69499999999999
Q19601101,Constituency PP-243,Q19601101,43.68
Q28452106,Huelva,Q28452106,43.675000000000004
Q30601663,Eastern District,Q30601663,43.67
Q19600938,Constituency PP-113,Q19600938,43.65
Q19601106,Constituency PP-248,Q19601106,43.65
Q19601085,Constituency PP-23,Q19601085,43.65
Q19600943,Constituency PP-119,Q19600943,43.644999999999996
Q19601084,Constituency PP-229,Q19601084,43.644999999999996
Q19601178,Constituency PP-42,Q19601178,43.644999999999996
Q19601009,Constituency PP-174,Q19601009,43.644999999999996
Q19601008,Constituency PP-173,Q19601008,43.644999999999996
Q19601142,Constituency PP-28,Q19601142,43.644999999999996
Q104884018,Kishoreganj-7,Q104884018,43.625
Q10526,Rosenheim,Q10526,43.599999999999994
Q1518186,Badulla Electoral District,Q1518186,43.580000000000005
Q19601146,Constituency PP-283,Q19601146,43.56
Q19601016,Constituency PP-180,Q19601016,43.555
Q19600994,Constituency PP-162,Q19600994,43.555
Q19601223,Constituency PP-82,Q19601223,43.555
Q19601137,Constituency PP-275,Q19601137,43.555
Q19601092,Constituency PP-235,Q19601092,43.555
Q19601055,Constituency PP-203,Q19601055,43.555
Q19601193,Constituency PP-54,Q19601193,43.555
Q19600941,Constituency PP-117,Q19600941,43.555
Q19601199,Constituency PP-60,Q19601199,43.555
Q19601097,Constituency PP-239,Q19601097,43.555
Q19601093,Constituency PP-236,Q19601093,43.555
Q31321894,Constituency PP-267,Q31321894,43.555
Q106856339,Helston North,Q106856339,43.550000000000004
Q19601174,Constituency PP-39,Q19601174,43.55
Q19601029,Constituency PP-188,Q19601029,43.55
Q19601239,Constituency PP-97,Q19601239,43.55
Q19600928,Constituency PP-104,Q19600928,43.55
Q31321834,PP-101 Faisalabad-V,Q31321834,43.55
Q19600958,Constituency PP-131,Q19600958,43.55
Q19601201,Constituency PP-62,Q19601201,43.55
Q19601068,Constituency PP-215,Q19601068,43.55
Q19601150,Constituency PP-287,Q19601150,43.55
Q19601110,Constituency PP-251,Q19601110,43.55
Q19600929,Constituency PP-106,Q19600929,43.55
Q19601017,Constituency PP-181,Q19601017,43.55
Q19600963,Constituency PP-135,Q19600963,43.55
Q19601238,Constituency PP-96,Q19601238,43.55
Q19600926,Constituency PP-102,Q19600926,43.55
Q19601165,Constituency PP-30,Q19601165,43.55
Q19601094,Constituency PP-237,Q19601094,43.55
Q19601134,Constituency PP-273,Q19601134,43.545
Q19601124,Constituency PP-264,Q19601124,43.495000000000005
Q19601139,Constituency PP-277,Q19601139,43.485
Q19601059,Constituency PP-207,Q19601059,43.485
Q19601080,Constituency PP-225,Q19601080,43.48
Q19601113,Constituency PP-254,Q19601113,43.475
Q19601186,Constituency PP-49,Q19601186,43.475
Q19600997,Constituency PP-165,Q19600997,43.47
Q19600988,Constituency PP-157,Q19600988,43.47
Q19601053,Constituency PP-201,Q19601053,43.465
Q19601191,Constituency PP-52,Q19601191,43.465
Q19600948,Constituency PP-122,Q19600948,43.465
Q19600954,Constituency PP-128,Q19600954,43.465
Q19601143,Constituency PP-280,Q19601143,43.46
Q19601151,Constituency PP-288,Q19601151,43.46
Q19601184,Constituency PP-47,Q19601184,43.46
Q19601181,Constituency PP-44,Q19601181,43.46
Q19601049,Constituency PP-199,Q19601049,43.46
Q19601229,Constituency PP-88,Q19601229,43.46
Q19601232,Constituency PP-90,Q19601232,43.46
Q19601227,Constituency PP-86,Q19601227,43.46
Q19601200,Constituency PP-61,Q19601200,43.46
Q19601144,Constituency PP-281,Q19601144,43.46
Q19601107,Constituency PP-249,Q19601107,43.46
Q19600998,Constituency PP-166,Q19600998,43.46
Q19601189,Constituency PP-50,Q19601189,43.46
Q31321902,Constituency PP-286,Q31321902,43.46
Q19600995,Constituency PP-163,Q19600995,43.46
Q19601215,Constituency PP-75,Q19601215,43.46
Q19601018,Constituency PP-182,Q19601018,43.46
Q19601086,Constituency PP-230,Q19601086,43.46
Q19601020,Constituency PP-183,Q19601020,43.46
Q19601170,Constituency PP-34,Q19601170,43.46
Q19601214,Constituency PP-74,Q19601214,43.455
Q19601145,Constituency PP-282,Q19601145,43.455
Q19600925,Constituency PP-101,Q19600925,43.455
Q19601063,Constituency PP-210,Q19601063,43.455
Q19601192,Constituency PP-53,Q19601192,43.455
Q19601056,Constituency PP-204,Q19601056,43.455
Q19600930,Constituency PP-107,Q19600930,43.455
Q19601148,Constituency PP-285,Q19601148,43.455
Q19600951,Constituency PP-125,Q19600951,43.455
Q19600924,Constituency PP-100,Q19600924,43.455
Q19601083,Constituency PP-228,Q19601083,43.455
Q19601039,Constituency PP-191,Q19601039,43.455
Q19601079,Constituency PP-224,Q19601079,43.455
Q19601121,Constituency PP-262,Q19601121,43.455
Q19601014,Constituency PP-179,Q19601014,43.455
Q19601061,Constituency PP-209,Q19601061,43.455
Q19601132,Constituency PP-271,Q19601132,43.455
Q19600950,Constituency PP-124,Q19600950,43.455
Q19601169,Constituency PP-33,Q19601169,43.455
Q19601043,Constituency PP-193,Q19601043,43.455
Q19601065,Constituency PP-213,Q19601065,43.455
Q19601022,Constituency PP-184,Q19601022,43.455
Q19601032,Constituency PP-189,Q19601032,43.455
Q19601041,Constituency PP-192,Q19601041,43.455
Q19601000,Constituency PP-168,Q19601000,43.455
Q19601057,Constituency PP-205,Q19601057,43.455
Q19600952,Constituency PP-126,Q19600952,43.455
Q19601071,Constituency PP-217,Q19601071,43.455
Q19601237,Constituency PP-95,Q19601237,43.455
Q19601100,Constituency PP-242,Q19601100,43.455
Q19601156,Constituency PP-291,Q19601156,43.455
Q19601010,Constituency PP-175,Q19601010,43.455
Q19601213,Constituency PP-73,Q19601213,43.455
Q19601155,Constituency PP-290,Q19601155,43.455
Q19601226,Constituency PP-85,Q19601226,43.455
Q19600957,Constituency PP-130,Q19600957,43.455
Q19601236,Constituency PP-94,Q19601236,43.455
Q116947384,PP-58 Gujranwala-VI,Q116947384,43.455
Q19601058,Constituency PP-206,Q19601058,43.455
Q19601166,Constituency PP-31,Q19601166,43.455
Q19600996,Constituency PP-164,Q19600996,43.455
Q19601128,Constituency PP-268,Q19601128,43.455
Q19601067,Constituency PP-214,Q19601067,43.455
Q19601112,Constituency PP-253,Q19601112,43.45
Q97304427,Michigan's 68th House of Representatives district,Q97304427,43.415
Q100273030,Michigan's 18th House of Representatives district,Q100273030,43.415
Q19601217,Constituency PP-76,Q19601217,43.38999999999999
Q19601046,Constituency PP-196,Q19601046,43.38999999999999
Q19600999,Constituency PP-167,Q19600999,43.38499999999999
Q31321854,Constituency PP-147,Q31321854,43.379999999999995
Q19600983,Constituency PP-151,Q19600983,43.379999999999995
Q19601119,Constituency PP-260,Q19601119,43.370000000000005
