id,label,source,score
Q56404887,,Q56404887,0.47500000000000003
Q109752757,,Q109752757,0.47500000000000003
Q1663014,,Q1663014,0.385
Q2292836,,Q2292836,0.385
Q117087165,,Q117087165,0.385
Q120619194,accidental secretary,Q120619194,0.385
Q11742774,,Q11742774,0.38
Q18477228,,Q18477228,0.38
Q18449467,bankokommissarie,Q18449467,0.3
Q31892085,,Q31892085,0.29
Q112580564,,Q112580564,0.285
Q12364007,Hiromant,Q12364007,0.285
Q837230,,Q837230,0.285
Q51073318,Court Actuary,Q51073318,0.205
Q114850504,naval surveyor,Q114850504,0.195
Q112803549,,Q112803549,0.195
Q97380909,MDO,Q97380909,0.19
Q113257309,chief agronomist,Q113257309,0.19
Q113011925,,Q113011925,0.19
Q1593911,,Q1593911,0.19
Q113011517,,Q113011517,0.19
Q113259058,Head of the Department of Agriculture and Food,Q113259058,0.19
Q64085519,,Q64085519,0.11000000000000001
Q113258276,zootechnician-selectioner,Q113258276,0.1
Q10641250,,Q10641250,0.1
Q112111743,,Q112111743,0.095
Q64690307,,Q64690307,0.095
Q42973,architect,Q42973,-1.3899999999999295
Q121594,professor,Q121594,-159.78500000000003
Q193391,diplomat,Q193391,-193.615
Q16533,judge,Q16533,-220.67000000000002
Q584540,captain,Q584540,-349.14
Q1607826,editor,Q1607826,-363.11
Q222344,cinematographer,Q222344,-367.015
Q484876,chief executive officer,Q484876,-371.235
Q889870,despot,Q889870,-372.805
Q42857,prophet,Q42857,-380.675
Q589298,editor-in-chief,Q589298,-383.74
Q140686,chairperson,Q140686,-391.885
Q876864,editing staff,Q876864,-399.94
Q6481072,lambardar,Q6481072,-403.65999999999997
Q121998,ambassador,Q121998,-404.41499999999996
Q4594605,magistrate,Q4594605,-410.36
Q1255921,president,Q1255921,-413.53
Q1210069,general manager,Q1210069,-415.53
Q477406,regent,Q477406,-418.25
Q1975161,provincial superior,Q1975161,-429.19
Q1569495,lecturer,Q1569495,-436.47
Q18215011,investigating judge,Q18215011,-443.225
Q723682,dean,Q723682,-445.47
Q460057,Head of the Commonwealth,Q460057,-451.65999999999997
Q5097017,Chief of Defence,Q5097017,-451.885
Q131062,urban planner,Q131062,-452.335
Q1056391,head teacher,Q1056391,-456.4
Q623279,chief operating officer,Q623279,-460.35
Q25345637,Notary (Catholic canon law),Q25345637,-461.085
Q743438,team leader,Q743438,-463.885
Q9344260,associate professor,Q9344260,-464.145
Q641159,Governing Mayor of Berlin,Q641159,-464.605
Q5096789,Chief Justice of Kenya,Q5096789,-465.53
Q42178,vice president,Q42178,-466.15
Q1757008,assistant director,Q1757008,-466.63
Q11202952,human computer,Q11202952,-467.93
Q5096810,Chief Justice of the Common Pleas,Q5096810,-470.71500000000003
Q623268,chief financial officer,Q623268,-472.205
Q378422,UNESCO Goodwill Ambassador,Q378422,-472.88
Q2841897,FAO Goodwill Ambassador,Q2841897,-472.91
Q7994862,White House Chief Floral Designer,Q7994862,-473.15
Q2722496,District Collector,Q2722496,-473.39
Q1501800,director general,Q1501800,-474.47
Q5096837,chief medical officer,Q5096837,-474.585
Q2589465,chief information officer,Q2589465,-476.185
Q11271,Benevolent Dictator for Life,Q11271,-476.825
Q5669847,assistant professor,Q5669847,-476.895
Q6484023,land agent,Q6484023,-476.915
Q388338,treasurer,Q388338,-477.08
Q382313,chief risk officer,Q382313,-477.19
Q5287861,chief technology officer,Q5287861,-478.15999999999997
Q3922180,chief privacy officer,Q3922180,-478.355
Q667982,creative director,Q667982,-478.535
Q267936,executive director,Q267936,-478.55
Q3029422,chief audit executive,Q3029422,-479.03
Q1072300,chief creative officer,Q1072300,-479.4
Q14566719,King of Morocco,Q14566719,-479.925
Q5440262,Federal Interlocutor for Métis and Non-Status Indians,Q5440262,-480.05
Q6797806,Mayor of Salisbury,Q6797806,-480.05
Q837703,non-executive director,Q837703,-480.17
Q1068927,CdZ-Gebiet,Q1068927,-480.17
Q5097094,chief sustainability officer,Q5097094,-481.4
Q1182332,Deemster,Q1182332,-481.565
Q27957476,Adjutant-General to the Forces,Q27957476,-482.125
Q58330145,President of the Republic of Spain,Q58330145,-482.305
Q1072339,chief marketing officer,Q1072339,-482.525
Q5053086,Catholic Archbishop of Sydney,Q5053086,-483.16
Q42378120,Savi di Terraferma,Q42378120,-483.97
Q1189541,Patriarchs,Q1189541,-484.045
Q1072325,chief learning officer,Q1072325,-484.2
Q564612,general counsel,Q564612,-484.285
Q5096710,chief design officer,Q5096710,-484.29
Q10624502,chief human resources officer,Q10624502,-484.56
Q5097095,chief web officer,Q5097095,-484.58
Q1137360,Living National Treasure of Japan,Q1137360,-484.935
Q5097093,chief strategy officer,Q5097093,-485.145
Q138340,kaiser,Q138340,-485.5
Q1072318,chief information security officer,Q1072318,-485.55
Q432549,chief data officer,Q432549,-486.035
Q3346582,UNHCR Goodwill Ambassador,Q3346582,-486.05
Q5280558,Director of Public Prosecutions,Q5280558,-486.395
Q838476,sporting director,Q838476,-486.505
Q6827278,chief scientific officer,Q6827278,-486.69
Q3023512,Deputy Lieutenant,Q3023512,-487.37
Q1072304,chief investment officer,Q1072304,-487.72
Q5273939,dictator perpetuo,Q5273939,-488.045
Q5097071,Chief of the Secret Intelligence Service,Q5097071,-488.065
Q16145005,Lord Marshal (Sweden),Q16145005,-488.09
Q17131110,counsel,Q17131110,-488.16
Q4785850,Archdruid,Q4785850,-488.185
Q369549,chief knowledge officer,Q369549,-488.29
Q5096712,chief digital officer,Q5096712,-488.38
Q1952475,chief compliance officer,Q1952475,-488.465
Q5266743,development director,Q5266743,-488.675
Q5096969,chief business officer,Q5096969,-488.715
Q1072357,chief procurement officer,Q1072357,-488.93
Q5096985,chief gaming officer,Q5096985,-489.16
Q1072283,chief administrative officer,Q1072283,-489.24
Q5096978,chief diversity officer,Q5096978,-489.315
Q5096738,chief experience officer,Q5096738,-489.325
Q460042,chief visionary officer,Q460042,-489.415
Q105883597,UN Women Goodwill Ambassador,Q105883597,-489.425
Q5096974,chief content officer,Q5096974,-489.445
Q5096990,chief innovation officer,Q5096990,-489.655
Q1072298,chief customer officer,Q1072298,-489.745
Q1071690,chief security officer,Q1071690,-489.76
Q3659898,public relations officer,Q3659898,-489.775
Q5096984,chief governance officer,Q5096984,-489.795
Q11158170,Ingan-munhwage,Q11158170,-489.92
Q5280508,Director-General of Security,Q5280508,-489.955
Q16206012,chief revenue officer,Q16206012,-489.97
Q4885522,chief commercial officer,Q4885522,-489.985
Q651800,chief networking officer,Q651800,-490.105
Q1202497,Kanrei,Q1202497,-490.12
Q5097080,chief product officer,Q5097080,-490.275
Q1068933,managing editor,Q1068933,-490.4
Q3188077,Citizenship judge,Q3188077,-490.565
Q1072285,chief analytics officer,Q1072285,-490.57
Q11378299,representative director,Q11378299,-490.575
Q5096971,chief channel officer,Q5096971,-490.595
Q1072364,chief research officer,Q1072364,-490.785
Q499143,preceptor,Q499143,-490.855
Q5097079,chief process officer,Q5097079,-490.86
Q8035807,WHO Goodwill Ambassador,Q8035807,-491.03
Q2560343,UNESCO Artist for Peace,Q2560343,-491.06
Q5148082,Colonel,Q5148082,-491.265
Q5096967,chief business development officer,Q5096967,-491.48
Q111946982,WFP Goodwill Ambassador,Q111946982,-491.485
Q105748786,UNDP Goodwill Ambassador,Q105748786,-491.585
Q42887871,Sheriff Principal of North Strathclyde,Q42887871,-492.01
Q1226867,Dioiketes,Q1226867,-492.055
Q42887869,"Sheriff Principal of Grampian, Highland and Islands",Q42887869,-492.06
Q19969187,UNICEF Goodwill Ambassador,Q19969187,-492.28
Q42887865,Sheriff Principal of Glasgow and Strathkelvin,Q42887865,-492.36
Q42887870,Sheriff Principal of Lothian and Borders,Q42887870,-492.995
Q42887867,"Sheriff Principal of South Strathclyde, Dumfries and Galloway",Q42887867,-493.115
Q105753137,UNODC Goodwill Ambassador,Q105753137,-493.15
Q16932244,Law Adviser to the Lord Lieutenant of Ireland,Q16932244,-493.155
Q5155576,company secretary,Q5155576,-493.195
Q42887868,"Sheriff Principal of Tayside, Central and Fife",Q42887868,-493.21
Q10514696,executive chef,Q10514696,-493.33
Q16144287,châtelain,Q16144287,-493.495
Q2534525,chairman of the executive board,Q2534525,-493.58
Q28004591,professeur des universités,Q28004591,-493.845
Q81716470,governor of Kalmar County,Q81716470,-494.025
Q635067,program director,Q635067,-494.025
Q939566,United Nations Messenger of Peace,Q939566,-494.035
Q29575404,A cognitionibus,Q29575404,-494.19
Q84549206,governor of Västmanland County,Q84549206,-494.24
Q4702003,Akwamuhene,Q4702003,-494.275
Q2027693,Prosecutor General of the Russian Empire,Q2027693,-494.305
Q1751254,Oberlehrer,Q1751254,-494.32
Q2038339,Shtadlan,Q2038339,-494.34
Q1127270,deputy chairperson,Q1127270,-494.415
Q1308620,Studienrat,Q1308620,-494.46
Q65997,Caliph,Q65997,-494.505
Q656823,in-home tutor,Q656823,-494.645
Q7888432,UNIDO Goodwill Ambassador,Q7888432,-494.655
Q55443427,Heraldic Consultant of the Episcopal Conference of Slovakia,Q55443427,-494.77
Q5280522,Director General of MI5,Q5280522,-494.825
Q1072363,chief officer,Q1072363,-494.835
Q96897703,President of the Farmers Estate,Q96897703,-494.89
Q3352171,sous-chef,Q3352171,-494.94
Q16887250,of that Ilk,Q16887250,-494.995
Q13311320,court counsel,Q13311320,-495.045
Q7311744,Remembrancer,Q7311744,-495.195
Q57612045,deputy head teacher,Q57612045,-495.225
Q3624437,desembargador,Q3624437,-495.3
Q2957754,communications manager,Q2957754,-495.34
Q107175665,law school dean,Q107175665,-495.37
Q84606452,governor of Älvsborg County,Q84606452,-495.43
Q1645889,First Secretary of the Georgian Communist Party,Q1645889,-495.485
Q7865261,UNESCO Special Envoy,Q7865261,-495.515
Q48785356,list of Ahmadu Bello University chancellors,Q48785356,-495.525
Q12416358,vice chancellor,Q12416358,-495.53
Q96743180,President of the Burghers Estate,Q96743180,-495.565
Q84545067,governor of Skaraborg County,Q84545067,-495.62
Q7450655,Senior Advocate of Nigeria,Q7450655,-495.64
Q17067229,UNFPA Goodwill Ambassador,Q17067229,-495.65
Q549610,RKFDV,Q549610,-495.69
Q1569007,Interrex,Q1569007,-495.72
Q842252,Irecha (title),Q842252,-495.8
Q5165946,Controller and Auditor-General of New Zealand,Q5165946,-495.8
Q12376667,technologist,Q12376667,-495.8
Q55262949,governor of Malmöhus County,Q55262949,-495.94
Q577558,Gonfaloniere,Q577558,-495.945
Q48981779,Hereditary Marshall of Brabant,Q48981779,-496.07
Q1473818,Pfleger,Q1473818,-496.33
Q84690731,governor of Kristianstad county,Q84690731,-496.34
Q4182948,head of department,Q4182948,-496.36
P39,position held,P39,-496.375
Q96622164,President of the Clergy Estate,Q96622164,-496.4
Q2113250,prorector,Q2113250,-496.41
Q83154862,governor of Gothenburg and Bohus County,Q83154862,-496.42
Q19940089,managing director,Q19940089,-496.565
Q2011243,Oberstudienrat,Q2011243,-496.625
Q7865250,UNESCO Champion for Sport,Q7865250,-496.725
Q13592862,Monarch of the Belgians,Q13592862,-496.795
Q30682903,data protection officer,Q30682903,-496.95
Q105833553,Chief Justice of the Cape Colony,Q105833553,-497.035
Q6508397,lead author,Q6508397,-497.31
Q6383199,"Keeper of Palaeontology, Natural History Museum",Q6383199,-497.43
Q7646179,surgeon-superintendent,Q7646179,-497.47
Q3029418,collection manager,Q3029418,-497.475
Q4345946,party organizer,Q4345946,-497.49
Q3250324,deputy,Q3250324,-497.615
Q314584,Oberpräsident,Q314584,-497.625
Q2138631,Regius Chair of Clinical Surgery,Q2138631,-497.685
Q25378518,deputy managing director,Q25378518,-497.7
Q45916492,co-founder,Q45916492,-497.71
Q2420458,président d'université,Q2420458,-497.8
Q5096987,chief green officer,Q5096987,-497.805
Q16918570,Crown Counsel,Q16918570,-497.925
Q645687,Ministerialrat,Q645687,-497.935
Q1343573,member of state parliament,Q1343573,-498.085
Q56289743,Counselor,Q56289743,-498.205
Q25713832,leader of organization,Q25713832,-498.235
Q105490190,co-president,Q105490190,-498.34
Q3153026,intendant,Q3153026,-498.345
Q1291681,director of studies,Q1291681,-498.385
Q55104588,professor of economics,Q55104588,-498.42
Q7079493,Official Assignee,Q7079493,-498.43
Q6621890,governor of Östergötland County,Q6621890,-498.44
Q66451431,Institute of Tax Consultants in Israel,Q66451431,-498.48
Q24387718,co-director,Q24387718,-498.49
Q435017,emeritus bishop,Q435017,-498.53
Q1265001,Schulrat,Q1265001,-498.54
Q20820045,Schöffe,Q20820045,-498.58
Q84564130,governor of Stockholm County,Q84564130,-498.625
Q84689156,governor of Västra Götaland county,Q84689156,-498.625
Q84567822,governor of Halland County,Q84567822,-498.635
Q17538712,governor of Uppsala County,Q17538712,-498.64
Q1491183,Legationsrat,Q1491183,-498.645
Q92924928,directeur d'études,Q92924928,-498.665
Q3477303,editorial secretary,Q3477303,-498.675
Q10532687,høvedsmand / hövitsman / høvedsmann,Q10532687,-498.675
Q1075179,honorary consul,Q1075179,-498.68
Q81721872,governor of Västerbotten County,Q81721872,-498.685
Q6621850,governor of Norrbotten County,Q6621850,-498.685
Q81718041,governor of Kronoberg County,Q81718041,-498.7
Q59784373,governor of Gotland County,Q59784373,-498.705
Q81720231,governor of Dalarna County,Q81720231,-498.715
Q2009051,Oberamtmann,Q2009051,-498.72
Q84600909,governor of Värmland County,Q84600909,-498.725
Q84570006,governor of Jönköping County,Q84570006,-498.725
Q81709173,governor of Blekinge County,Q81709173,-498.745
Q61861399,director general,Q61861399,-498.805
Q1002228,court chapel master,Q1002228,-498.81
Q84547145,governor of Örebro County,Q84547145,-498.815
Q62489725,deputy editor,Q62489725,-498.82
Q109286452,dean,Q109286452,-498.82
Q811111,construction officer,Q811111,-498.825
Q16280314,Queen of Sweden,Q16280314,-498.835
Q3029423,managing editor,Q3029423,-498.88
Q97016322,mathematical statistician,Q97016322,-498.9
Q11751411,Custos of the Holy Land,Q11751411,-498.9
Q110779750,industrial psychologist,Q110779750,-498.92
Q112671159,president of the steering committee,Q112671159,-498.93
Q15811625,Generalinspektor für Wasser und Energie,Q15811625,-498.94
Q88103806,Oberregierungsrat,Q88103806,-498.94
Q115297255,Mister Colombia,Q115297255,-498.94
Q109552076,general superintendent of the Church of Lippe,Q109552076,-498.94
Q114850321,Collector of Customs,Q114850321,-498.95
Q119506000,Mr. Bogotá D.C.,Q119506000,-498.95
Q17989045,vice president,Q17989045,-498.97
Q124499478,contributing editor,Q124499478,-498.99
Q93521113,secretary,Q93521113,-498.995
Q84814723,governor of Uusimaa County,Q84814723,-499.005
Q108100579,culture editor,Q108100579,-499.005
Q84768890,governor of Vaasa County,Q84768890,-499.01
Q63521984,preside,Q63521984,-499.015
Q1550903,section chief,Q1550903,-499.02
Q6085575,President of the Supreme Court of Guatemala,Q6085575,-499.025
Q1030881,Ministerialdirigent,Q1030881,-499.03
Q1068918,Chef der Sicherheitspolizei und des SD,Q1068918,-499.035
Q50334959,rector of the University of Valladolid,Q50334959,-499.035
Q84547546,governor of Nyland and Tavastehus County,Q84547546,-499.05
Q4139207,,Q4139207,-499.055
Q102083439,research associate professor,Q102083439,-499.075
Q88103818,Regierungsdirektor/in,Q88103818,-499.075
Q15391460,Universal Esperanto Association committee member,Q15391460,-499.105
Q57605775,Head of the Administration of the city of Tyumen,Q57605775,-499.11
Q89856397,Chief of the Army General Staff,Q89856397,-499.125
Q18408458,Chairman of the State Council of the Republic of Crimea,Q18408458,-499.125
Q20751425,Chief Commissioner of Victoria Police,Q20751425,-499.125
Q1802154,,Q1802154,-499.125
Q120643751,King of the United Kingdom,Q120643751,-499.13
Q109362203,teaching assistant professor,Q109362203,-499.135
Q20155512,associate director,Q20155512,-499.135
Q94972116,Commander-in-Chief of the Argentine Army,Q94972116,-499.135
Q115148541,King of Sweden,Q115148541,-499.135
Q4479299,Abschnittsbevollmächtigter,Q4479299,-499.14
Q109362249,teaching associate professor,Q109362249,-499.145
Q51073208,Baurat,Q51073208,-499.15
Q107380186,chief resident,Q107380186,-499.155
Q109684628,archbishop of Otranto,Q109684628,-499.155
Q21550402,biometrician,Q21550402,-499.16
Q84607975,governor of Ostrobothnia county,Q84607975,-499.17
Q107665227,Oberbaurat,Q107665227,-499.18
Q2217507,Financial Manager,Q2217507,-499.18
Q104166546,deputy editor-in-chief,Q104166546,-499.185
Q3029431,project director,Q3029431,-499.19
Q84609763,governor of Oulu county,Q84609763,-499.19
Q2088877,photogrammetrist,Q2088877,-499.19
Q59459402,,Q59459402,-499.19
Q2011241,Oberstudiendirektor,Q2011241,-499.2
Q114850495,Surveyor of Customs,Q114850495,-499.2
Q109801670,President/VP of the Swiss Art Dealers Association,Q109801670,-499.205
Q98140283,Director-General of Security,Q98140283,-499.21
Q117458549,Head of CELSA (Paris),Q117458549,-499.21
Q88202606,event manager,Q88202606,-499.215
Q41785259,Präses,Q41785259,-499.215
Q57606442,,Q57606442,-499.215
Q84710928,governor of Kymmenegård county,Q84710928,-499.215
Q106998117,commander-in-chief of the Islamic Revolutionary Guard Corps,Q106998117,-499.22
Q109587286,Jesuit provincial superior,Q109587286,-499.22
Q114850496,Naval Officer of Customs,Q114850496,-499.22
Q107333351,Attorney General of the Cayman Islands,Q107333351,-499.225
Q122766464,Commissioner of the Australian Federal Police,Q122766464,-499.225
Q57693281,Chairman of the Tyumen City Council of People's Deputies,Q57693281,-499.23
Q88103830,,Q88103830,-499.23
Q179943,,Q179943,-499.23
Q3843227,Lay judges in Italy,Q3843227,-499.24
Q120671530,Wayne County Executive,Q120671530,-499.24
Q1743221,,Q1743221,-499.25
Q29348852,President of the Medical Women's Federation,Q29348852,-499.255
Q23902459,President of the British Medical Association,Q23902459,-499.26
Q15846479,committee member of TEJO,Q15846479,-499.275
Q109600588,Piarist provincial superior,Q109600588,-499.28
Q17428947,Meier,Q17428947,-499.285
Q84707643,governor of Viborg and Savonlinna county,Q84707643,-499.285
Q21095939,Senior Crown prosecutor,Q21095939,-499.295
Q100750442,clinical associate professor,Q100750442,-499.305
Q101566501,associate teaching professor,Q101566501,-499.305
Q85009077,governor of Savolax and Karelia County,Q85009077,-499.305
Q109513480,,Q109513480,-499.31
Q64739202,,Q64739202,-499.32
Q100721300,Virgo Vestalis Maxima,Q100721300,-499.32
Q116878625,Appellationsgerichtsrat,Q116878625,-499.32
Q57615804,,Q57615804,-499.32
Q28381391,supervising director,Q28381391,-499.32
Q108772071,,Q108772071,-499.32
Q62102221,President of the Women's Engineering Society,Q62102221,-499.32
Q112153369,Custodian of the Crown of Romania,Q112153369,-499.325
Q102083767,research assistant professor,Q102083767,-499.325
Q89828171,Deputy Chief of the Army General Staff,Q89828171,-499.325
Q2114960,,Q2114960,-499.325
Q107974744,evaluation manager,Q107974744,-499.33
Q104241628,Divisional Dean of the Humanities,Q104241628,-499.33
Q104223759,Milliman Distinguished Writer-in-Residence,Q104223759,-499.33
Q109853321,President of the French art dealers committee,Q109853321,-499.33
Q107377980,,Q107377980,-499.33
Q124054178,,Q124054178,-499.33
Q109567097,Curator of Northwest Native American Art,Q109567097,-499.33
Q101566783,teaching professor,Q101566783,-499.33
Q77541725,,Q77541725,-499.33
Q99036937,assistant teaching professor,Q99036937,-499.33
Q28860513,artistic coordinator,Q28860513,-499.335
Q1208232,diaitetes,Q1208232,-499.335
Q108000733,Divisional Dean of Social Sciences,Q108000733,-499.335
Q113374829,Interim Chairperson,Q113374829,-499.335
Q12828194,Nabiy,Q12828194,-499.335
Q57241889,Coordinating Lead Author,Q57241889,-499.335
Q76444063,film studio executive,Q76444063,-499.34
Q109827921,editorial director,Q109827921,-499.36
Q56447512,director of construction,Q56447512,-499.375
Q119458700,Head of the House of Savoy,Q119458700,-499.375
Q96637416,President of the Society of Women Engineers,Q96637416,-499.375
Q21732758,audiovisual director,Q21732758,-499.38
Q15818143,Chairman of the supervisory board,Q15818143,-499.38
Q100552845,First Embassy Secretary,Q100552845,-499.39
Q107526461,associate editor,Q107526461,-499.395
Q15848763,Staatsrat,Q15848763,-499.4
Q48753348,,Q48753348,-499.4
Q109827034,President/VP of the Art Dealers Association of America,Q109827034,-499.405
Q105091220,interim dean,Q105091220,-499.405
Q2261272,Master of the Hunt,Q2261272,-499.405
Q33981696,Bezirksamtmann,Q33981696,-499.405
Q75792065,associate editor,Q75792065,-499.41
Q1575361,LDP Secretary-General,Q1575361,-499.41
Q100552881,Councilor,Q100552881,-499.41
Q51073299,,Q51073299,-499.41
Q2362038,,Q2362038,-499.41
Q106466461,Director-General of the Australian Signals Directorate,Q106466461,-499.415
Q102123232,director of student services,Q102123232,-499.415
Q107741178,,Q107741178,-499.415
Q102035952,coastal planner,Q102035952,-499.42
Q122238556,,Q122238556,-499.42
Q65456003,,Q65456003,-499.42
Q15122211,President of the Swiss Esperanto Society,Q15122211,-499.42
Q105898867,Curator of Genetic Resources & Herpetology,Q105898867,-499.425
Q26206833,senior editor,Q26206833,-499.425
Q111988738,mestre das obras reais,Q111988738,-499.425
Q104585975,,Q104585975,-499.425
Q113934424,,Q113934424,-499.425
Q122751814,staff toxicologist,Q122751814,-499.43
Q104415922,Curator of Vertebrate Paleontology,Q104415922,-499.43
Q120552720,co-director (italy),Q120552720,-499.43
Q123333397,research editor,Q123333397,-499.43
Q99439601,Curator of Birds,Q99439601,-499.43
Q107334096,Curator of Mammals,Q107334096,-499.43
Q4434758,,Q4434758,-499.43
Q104502770,Spokesperson unit of the President of Israel,Q104502770,-499.43
Q15902465,Director of International Congress University,Q15902465,-499.435
Q1565199,judge of the Table,Q1565199,-499.435
Q2009667,Overførster,Q2009667,-499.435
Q15726407,President of the World Esperanto Youth Organization,Q15726407,-499.445
Q51073487,,Q51073487,-499.455
Q2534612,Vortragender Rat,Q2534612,-499.47
Q767171,Gebietskommissar,Q767171,-499.475
Q15846484,board member of TEJO,Q15846484,-499.48
Q113623892,tax collector,Q113623892,-499.485
Q1802914,Landgerichtsrat,Q1802914,-499.485
Q61986963,First Councilor,Q61986963,-499.485
Q110703686,governor of the Swedish colony of Saint Barthélemy,Q110703686,-499.49
Q63858690,supervisory board member,Q63858690,-499.495
Q17029276,Deputy Minister of Rites,Q17029276,-499.5
Q67956865,,Q67956865,-499.5
Q108395556,judge of the District Court of New South Wales,Q108395556,-499.5
Q74245272,UCLG Secretary-General,Q74245272,-499.505
Q50810280,Attorney General,Q50810280,-499.505
Q11499464,,Q11499464,-499.51
Q20019155,tsenpo,Q20019155,-499.51
Q111990102,governor of Madeira,Q111990102,-499.51
Q12333470,,Q12333470,-499.51
Q106887423,,Q106887423,-499.51
Q98872323,Director General of Statistics Denmark,Q98872323,-499.51
Q57417212,Review Editor,Q57417212,-499.515
Q124662117,Mayor of Sunderland,Q124662117,-499.515
Q116156040,O.S.S. station chief in Switzerland,Q116156040,-499.515
Q111509134,Government Printer,Q111509134,-499.515
Q109607251,interim director,Q109607251,-499.515
Q104602247,,Q104602247,-499.515
Q64615113,Director of the City Archives,Q64615113,-499.515
Q11997623,Resident Governor of the Tower of London,Q11997623,-499.515
Q1258312,,Q1258312,-499.515
Q15938672,,Q15938672,-499.515
Q108080822,Attorney-General of Saint Lucia,Q108080822,-499.515
Q1072322,Chief Listening Officer,Q1072322,-499.515
Q15119613,President of the Universal Esperanto Association,Q15119613,-499.515
Q110732813,research ecologist,Q110732813,-499.515
Q250566,Kancho (Zen),Q250566,-499.515
Q108681883,Vice President of Research,Q108681883,-499.52
Q100552906,First Councilor,Q100552906,-499.52
Q117458668,Oberappellationsgerichtsrat,Q117458668,-499.52
Q63343165,,Q63343165,-499.52
Q111024403,Senior Data Scientist,Q111024403,-499.52
Q112673031,member of the steering committee,Q112673031,-499.52
Q48755079,General Plenipotentiary for Labour Deployment,Q48755079,-499.52
Q60522468,Ravenmaster,Q60522468,-499.52
Q31838085,,Q31838085,-499.52
Q104585976,,Q104585976,-499.525
Q123908757,Spokesperson unit of the United Hatzalah,Q123908757,-499.525
Q107339854,Assistant Director of Libraries for Undergraduate and Instructional Services,Q107339854,-499.525
Q107339740,Director of University Libraries,Q107339740,-499.525
Q107339660,Dean of University Libraries,Q107339660,-499.525
Q115139572,,Q115139572,-499.525
Q107339835,Associate Director of Libraries for Research and Instructional Services,Q107339835,-499.525
Q107339646,Vice Provost for Digital Initiatives,Q107339646,-499.525
Q123518688,Spokesperson unit of ZAKA,Q123518688,-499.525
Q104585977,,Q104585977,-499.525
Q124217310,Associate Curator of Herpetology,Q124217310,-499.525
Q117861214,Curator of Research,Q117861214,-499.525
Q56175199,Church in Wales. Diocese of Bangor. Canonry,Q56175199,-499.525
Q111014992,Director of Research for Life Sciences,Q111014992,-499.525
Q111014984,Director of Research & Education,Q111014984,-499.525
Q107622091,academic dean,Q107622091,-499.53
Q15391457,board member of UEA,Q15391457,-499.54
Q11573524,director,Q11573524,-499.545
Q33062402,Resident,Q33062402,-499.55
Q1227626,Direktor beim Deutschen Bundestag,Q1227626,-499.56
Q21898099,president of the Academy of Esperanto,Q21898099,-499.575
Q55520399,Kanzleisekretär,Q55520399,-499.58
Q108076962,Attorney-General of Nyasaland,Q108076962,-499.58
Q123202098,deputy speaker,Q123202098,-499.585
