id,label,source,score
Q15979006,"Heathcote, Ilkley",Q15979006,48.715
Q12070523,"Taipei Economic and Cultural Office, Hong Kong",Q12070523,48.660000000000004
Q769480,CHI Health Center Omaha,Q769480,48.535
Q1881872,Time from NPL,Q1881872,48.395
Q3133547,Goodwood plant,Q3133547,48.394999999999996
Q9259540,Pomeranian Philharmonic,Q9259540,48.34
Q283257,Vidhana Soudha,Q283257,48.120000000000005
Q21161413,Greenstone Building,Q21161413,48.105000000000004
Q19872684,Dolphin lamp standard,Q19872684,48.09
Q706441,Senckenberg Museum,Q706441,48.084999999999994
Q5124252,"Civic, Christchurch",Q5124252,48.080000000000005
Q5315765,Dunton Technical Centre,Q5315765,47.98
Q1351061,Salk Institute for Biological Studies,Q1351061,47.82
Q19574891,Infrastructure of Singapore Changi Airport,Q19574891,47.61000000000001
Q7996145,Whiteleys,Q7996145,47.56999999999999
Q60748191,1865 Broadway,Q60748191,47.53
Q1817748,Benalmádena Stupa,Q1817748,47.5
Q7696949,"Television Centre, Newcastle upon Tyne",Q7696949,46.965
Q55639479,Craig Ranch Station,Q55639479,46.89000000000001
Q2646723,Penrhyndeudraeth railway station,Q2646723,46.754999999999995
Q5460296,Flora Fountain,Q5460296,46.75
Q157153,Wolf's Lair,Q157153,46.665
Q7415402,San Ysidro Port of Entry,Q7415402,46.645
Q1509294,Georgia International Horse Park,Q1509294,46.445
Q2795710,Portslade railway station,Q2795710,46.37
Q27988215,Vessel,Q27988215,46.294999999999995
Q1738779,Kenmore Square,Q1738779,46.265
Q1522716,Giant Center,Q1522716,46.215
Q2719785,Pertevniyal Mosque,Q2719785,46.195
Q15261120,National Graphene Institute,Q15261120,46.18
Q11325607,Noa Building,Q11325607,45.875
Q2425991,Shaheed Minar,Q2425991,45.82
Q3106019,Gill Coliseum,Q3106019,45.81
Q4974916,Brooklyn Union Gas Company Headquarters,Q4974916,45.725
Q4835046,"BBK DAV College for Women, Amritsar",Q4835046,45.57
Q3324894,Ayazma Mosque,Q3324894,45.525
Q7728353,The Cubby Bear,Q7728353,45.495000000000005
Q3530818,Kowdiar Palace,Q3530818,45.205
Q2495308,United States Capitol Visitor Center,Q2495308,45.155
Q2152532,British Museum Reading Room,Q2152532,45.145
Q29482044,Former County Buildings,Q29482044,45.0
Q84844267,Castle of Magical Dreams,Q84844267,44.879999999999995
Q5256320,Demonstration Hall,Q5256320,44.78
Q5748375,Hewell Grange,Q5748375,44.775000000000006
Q60775451,Mandi International Airport,Q60775451,44.68
Q7718937,"The Boathouse, Twickenham",Q7718937,44.61
Q1544554,Green Lane Masjid,Q1544554,44.565
Q2366205,Porticus Aemilia,Q2366205,44.44
Q4971974,The Mercian,Q4971974,44.41
Q61361674,Shivgad,Q61361674,44.300000000000004
Q48731756,Tyersall Park,Q48731756,44.11
Q19812238,Ravlya Fort,Q19812238,44.09
Q1884883,Yerba Buena Center for the Arts,Q1884883,44.09
Q13118330,Nivati fort,Q13118330,44.01
Q233098,"Natural History Museum, Berlin",Q233098,43.925000000000004
Q1367167,Golden Gate,Q1367167,43.9
Q14993660,"34 Montagu Square, Marylebone",Q14993660,43.84
Q13117799,Tungi fort,Q13117799,43.705000000000005
Q2410449,Eski Imaret Mosque,Q2410449,43.705000000000005
Q7374877,"Royal Star and Garter Home, Richmond",Q7374877,43.685
Q4854869,Banff National Park Pavilion,Q4854869,43.625
Q7191844,Piercefield House,Q7191844,43.550000000000004
Q57370,Atlantic Wall,Q57370,43.480000000000004
Q6051512,Altunizade Mosque,Q6051512,43.465
Q1638213,Huntington Center,Q1638213,43.44
Q8204866,Architecture of Porto Alegre,Q8204866,43.215
Q12071866,V. C. Morris Gift Shop,Q12071866,43.115
Q863464,"Cliff House, San Francisco",Q863464,43.099999999999994
Q16911959,Victoria Hall,Q16911959,42.74
Q7698809,Temples of the Beqaa Valley,Q7698809,42.730000000000004
Q13121107,Vijaygad Fort,Q13121107,42.57
Q3847505,Federal University of Rio Grande do Norte,Q3847505,42.57
Q61748664,Tūranga,Q61748664,42.41
Q3181219,"University of Science and Technology, Houari Boumediene",Q3181219,42.35
Q1755026,Belmont transmitting station,Q1755026,42.32
Q8033750,"Wool Exchange, Bradford",Q8033750,42.31
Q6818017,Mercantile Continental Building,Q6818017,42.18
Q15979436,"St Mary's Convent, Handsworth",Q15979436,42.085
Q690639,University of Klagenfurt,Q690639,42.07
Q615958,Sultan Abdul Samad Building,Q615958,42.06
Q275936,900 North Michigan,Q275936,42.04
Q6243358,John Knox House,Q6243358,42.02
Q794349,Beylerbeyi Palace,Q794349,42.019999999999996
Q60785191,Murat Pasha Mosque,Q60785191,42.004999999999995
Q55615596,Kaleshwaram Lift Irrigation Project,Q55615596,41.980000000000004
Q7114738,Owens Park,Q7114738,41.965
Q574328,Warsaw Uprising Museum,Q574328,41.73500000000001
Q3588193,Allouis longwave transmitter,Q3588193,41.645
Q822030,Bermondsey Abbey,Q822030,41.504999999999995
Q1027465,South Coast Plaza,Q1027465,41.39
Q19646414,Straits Chinese Jewellery Museum,Q19646414,41.035000000000004
Q60767396,Templewood School,Q60767396,41.0
Q2689378,Temple Beth Israel,Q2689378,40.794999999999995
Q6411779,King Kamehameha Golf Course Clubhouse,Q6411779,40.775000000000006
Q12063595,Naulakha Pavilion,Q12063595,40.56999999999999
Q60792609,Desmond's,Q60792609,40.565
Q1298529,"School of the Museum of Fine Arts, Boston",Q1298529,40.54
Q892103,High Roller,Q892103,40.515
Q501525,Tao Fung Shan,Q501525,40.455
Q2901530,San Francisco Public Library,Q2901530,40.45
Q7927014,"Victoria Rooms, Bristol",Q7927014,40.415
Q5033681,Canterbury Provincial Council Buildings,Q5033681,40.370000000000005
Q7998240,Wick House,Q7998240,40.285
Q7728356,The Cube,Q7728356,40.23
Q1676676,Hotel Lux,Q1676676,40.125
Q1485410,Modern Woodmen Park,Q1485410,40.120000000000005
Q586913,Bank of America Financial Center,Q586913,40.095
Q7351231,Robert Wood Johnson Medical School,Q7351231,40.00000000000001
Q7240776,Presbyterian Historical Society,Q7240776,39.974999999999994
Q7837717,Trees Hall,Q7837717,39.935
Q2720242,HP Garage,Q2720242,39.86000000000001
Q60761293,Alkaff Gardens,Q60761293,39.794999999999995
Q1741685,Kinarut Mansion,Q1741685,39.68000000000001
Q1136563,Istana Seri Menanti,Q1136563,39.635
Q2747222,Shwezigon Pagoda,Q2747222,39.58
Q2188204,East Coast Road,Q2188204,39.545
Q12054755,Chevron Richmond Refinery,Q12054755,39.535000000000004
Q6352159,Kales Building,Q6352159,39.485
Q30260552,Lilongwe university of Agriculture and Natural Resources,Q30260552,39.31
Q1636837,Instituto Superior Técnico,Q1636837,39.25
Q20639518,Bumiller Building,Q20639518,39.185
Q782876,Avenue of Stars,Q782876,39.185
Q7499262,Shiva laser,Q7499262,39.135000000000005
Q7161358,Pelham Institute,Q7161358,38.93000000000001
Q7164514,Penobscot Building Annex,Q7164514,38.870000000000005
Q7164761,Pension Towers,Q7164761,38.845
Q4967646,Brighton Forum,Q4967646,38.81
Q1146547,Thiruvalluvar Statue,Q1146547,38.80500000000001
Q2365823,Sun National Bank Center,Q2365823,38.595000000000006
Q20312817,Bastion Middleburg,Q20312817,38.545
Q5273413,St Stephen's House,Q5273413,38.53
Q6783965,MassMutual Center,Q6783965,38.42
Q911734,Yıldız Palace,Q911734,38.42
Q7412321,Samuel Osgood House,Q7412321,38.35
Q29014,Millennium Dome,Q29014,38.33
Q21585412,South Quay Plaza,Q21585412,38.224999999999994
Q2945613,CEPT University,Q2945613,38.18
Q16374,Sanskar Kendra,Q16374,38.18
Q6392471,Kentwell Hall,Q6392471,38.14
Q5471100,Fort Dunlop,Q5471100,38.13
Q5642705,"Hall of Memory, Birmingham",Q5642705,38.004999999999995
Q4930872,Blythburgh Priory,Q4930872,37.99
Q8079065,Östermalms IP,Q8079065,37.855000000000004
Q14716101,Film Exchange Building,Q14716101,37.82
Q13638140,Inca Uyo,Q13638140,37.76
Q60739863,Beauvoir School,Q60739863,37.714999999999996
Q312812,Jaffa Gate,Q312812,37.705000000000005
Q2188389,"Tua Pek Kong Temple, Sibu",Q2188389,37.69
Q1247150,Storrow Drive,Q1247150,37.62
Q5453380,First National Bank Building,Q5453380,37.555
Q6787326,Maths and Social Sciences Building,Q6787326,37.5
Q503506,Cunard Building,Q503506,37.47500000000001
Q1911946,Maverik Center,Q1911946,37.425000000000004
Q1420792,Hotel Tryp Habana Libre,Q1420792,37.36
Q29651,Metro Mondego,Q29651,37.349999999999994
Q22079290,Gstaad Palace,Q22079290,37.26
Q20870989,"Moorish Baths, Gibraltar",Q20870989,37.25
Q7628164,Studio Building,Q7628164,37.205000000000005
Q6858923,Millennium Point,Q6858923,37.080000000000005
Q21609088,Crowne Plaza Christchurch,Q21609088,37.06999999999999
Q1915446,Meadowhall Centre,Q1915446,37.06
Q880946,Blackwall Tunnel,Q880946,37.029999999999994
Q20712084,Langham House Close,Q20712084,36.96
Q109569701,Erinnerungsort Badehaus,Q109569701,36.955000000000005
Q6107433,J. Wayne Reitz Union,Q6107433,36.89
Q3384923,Coconut Palace,Q3384923,36.79
Q90801,Rumelihisarı,Q90801,36.779999999999994
Q1506085,New Safe Confinement,Q1506085,36.769999999999996
Q16250483,Blessed Kateri Tekakwitha's Church,Q16250483,36.74
Q7577113,Spier's School,Q7577113,36.68
Q5198985,Cyclops laser,Q5198985,36.67
Q5204903,DFCU House,Q5204903,36.65
Q5912245,Hotels and tourist camps of Yellowstone National Park,Q5912245,36.575
Q1433000,Wachenburg,Q1433000,36.51
Q4867613,Baskerville House,Q4867613,36.495
Q640412,Baden-Powell House,Q640412,36.47
Q5532114,"General Post Office, London",Q5532114,36.355000000000004
Q7588801,St. John's Orphanage,Q7588801,36.295
Q6647479,Litchfield Towers,Q6647479,36.285
Q1515071,Gersten Pavilion,Q1515071,36.275
Q55648607,Santa Fe Valley,Q55648607,36.255
Q5073120,Chapel of the Resurrection,Q5073120,36.255
Q7896246,University of Santo Tomas Central Seminary Building,Q7896246,36.129999999999995
Q3361612,St David's Hall,Q3361612,36.115
Q6753788,Mapeera House,Q6753788,36.115
Q16321346,Hotel Meliá,Q16321346,36.105
Q7988151,Western Pavilion,Q7988151,35.97
Q7370704,Rotunda,Q7370704,35.94
Q3441320,Philadelphia Mint,Q3441320,35.935
Q631064,Garrison Library,Q631064,35.910000000000004
Q3137311,Church of the Monastery of Jesus of Setúbal,Q3137311,35.85
Q6806921,Medina House,Q6806921,35.845
Q10372353,Skycity,Q10372353,35.835
Q4635147,3333 Broadway,Q4635147,35.805
Q29470769,Scarbrough Building,Q29470769,35.665
Q7059381,Northfield Manor House,Q7059381,35.525
Q4986625,Buildings and sites of Salt Lake City,Q4986625,35.505
Q2297308,Sodium Reactor Experiment,Q2297308,35.47
Q14686882,United States Post Office and Customs House (Atlanta),Q14686882,35.445
Q5335783,Eddie's House,Q5335783,35.434999999999995
Q5501246,Freeway Park,Q5501246,35.315
Q5764175,Office of the President of Ukraine,Q5764175,35.2
Q7984024,Wesley W. Posvar Hall,Q7984024,35.165
Q7367762,"Rose Hill, Northenden",Q7367762,35.154999999999994
Q688315,Bern Minster,Q688315,35.080000000000005
Q3545012,Farmleigh,Q3545012,35.075
Q2906823,Robinson's Arch,Q2906823,35.055
Q6926595,Movement House,Q6926595,35.035
Q1308887,Villa Louvigny,Q1308887,35.004999999999995
Q17040481,Marshall Erdman Prefab House,Q17040481,34.900000000000006
Q7663129,Syria Mosque,Q7663129,34.795
Q1637117,University of Macedonia,Q1637117,34.419999999999995
Q5337528,Edgar Wood Centre,Q5337528,34.419999999999995
Q4987220,Bulange,Q4987220,34.34
Q6777731,Martyred Intellectuals Memorial,Q6777731,34.335
Q20164642,Radnor House,Q20164642,34.254999999999995
Q60753385,Titan Towers,Q60753385,34.25
Q6670835,London Terrace,Q6670835,33.945
Q7913102,Van Alen Building,Q7913102,33.87
Q25587621,Swadhinata Stambha,Q25587621,33.865
Q20746263,Kampala Protea Hotel,Q20746263,33.809999999999995
Q15979035,Lemmons,Q15979035,33.730000000000004
Q60743862,La Casa de Beneficencia y Maternidad de La Habana,Q60743862,33.68
Q10778917,Kraton Ngayogyakarta Hadiningrat,Q10778917,33.675000000000004
Q9390490,Manor in Michałowice,Q9390490,33.629999999999995
Q2568172,Dome of the Ascension,Q2568172,33.595
Q911762,Bogor Palace,Q911762,33.575
Q4787175,Architecture of Póvoa de Varzim,Q4787175,33.535000000000004
Q18154473,Minton-Capehart Federal Building,Q18154473,33.535000000000004
Q2734953,Salesforce Tower,Q2734953,33.434999999999995
Q7056723,North Shore Towers,Q7056723,33.41
Q20164638,Cross Deep House,Q20164638,33.395
Q1321116,Guggenheim Abu Dhabi,Q1321116,33.184999999999995
Q17016581,St. Columba's Church,Q17016581,33.155
Q6395635,Keutsang East Hermitage,Q6395635,33.14
Q5623758,Gwydyr Mansions,Q5623758,33.045
Q27087294,Dunboyne Road Estate,Q27087294,33.025
Q2389195,Mother Armenia,Q2389195,32.879999999999995
Q970995,Lohn Manor,Q970995,32.875
Q13360293,The Arts House,Q13360293,32.690000000000005
Q583299,Islamic Center of Washington,Q583299,32.620000000000005
Q12486833,Cipanas Palace,Q12486833,32.605000000000004
Q1518850,Wembley Conference Centre,Q1518850,32.585
Q16947921,Fountain of Ahmed III (Üsküdar),Q16947921,32.585
Q6747487,Manchester Reform Club,Q6747487,32.580000000000005
Q3541143,Golden Nugget Atlantic City,Q3541143,32.515
Q5579042,Goldcliff Priory,Q5579042,32.49
Q206225,Ankara Castle,Q206225,32.475
Q6673497,Long path laser,Q6673497,32.47
Q3505806,Sutro Baths,Q3505806,32.415
Q7640485,Sunlight House,Q7640485,32.405
Q6823743,"Methodist Central Hall, Birmingham",Q6823743,32.355000000000004
Q49001837,New City College,Q49001837,32.27
Q893894,Borley Rectory,Q893894,32.245
Q714203,Whampoa Garden,Q714203,32.214999999999996
Q636888,Hatay Archaeology Museum,Q636888,32.175
Q6901151,Monmouth town walls and defences,Q6901151,32.165000000000006
Q7077254,Odalar Mosque,Q7077254,32.11000000000001
Q60754570,"Edificio del Seguro Médico, Havana",Q60754570,32.11000000000001
Q789407,Autódromo Internacional Ayrton Senna,Q789407,32.11
Q5014631,CTV Building,Q5014631,32.080000000000005
Q24089769,Pacific Cable Station,Q24089769,32.045
Q5096889,"Chief Post Office, Christchurch",Q5096889,32.03
Q175665,Welcome to Fabulous Las Vegas sign,Q175665,31.950000000000003
Q7083822,Old Dairy Farm Depot,Q7083822,31.92
Q670519,Villa Diodati,Q670519,31.900000000000002
Q5265858,Detroit Athletic Club,Q5265858,31.900000000000002
Q6825022,Metropolitan Building,Q6825022,31.845
Q1041262,Central Market,Q1041262,31.84
Q1515426,Petro Tchaikovsky National Music Academy of Ukraine,Q1515426,31.810000000000002
Q7233730,"Post and Mail building, Birmingham",Q7233730,31.805000000000003
Q7092769,One Kennedy Square,Q7092769,31.79
Q7064818,Novette laser,Q7064818,31.79
Q5419995,Exelon Pavilions,Q5419995,31.77
Q5009278,CBS Studio Center,Q5009278,31.745000000000005
Q5359374,Elephant Tea Rooms,Q5359374,31.72
Q26675747,Aston Council Chamber,Q26675747,31.660000000000004
Q7165389,Penwortham Priory,Q7165389,31.55
Q5104310,Cholesbury Camp,Q5104310,31.5
Q6464919,La Roche College,Q6464919,31.480000000000004
Q16247981,Colmore Plaza,Q16247981,31.475
Q7263191,Pype Hayes Hall,Q7263191,31.445
Q5021820,Calle 25 de Enero,Q5021820,31.409999999999997
Q5339852,Edmund T. Pratt Jr. School of Engineering,Q5339852,31.209999999999997
Q7419604,Demang Abdul Ghani Gallery,Q7419604,31.175
Q1798672,La Casa Pacifica,Q1798672,31.164999999999992
Q7421944,Saracen's Head,Q7421944,31.159999999999997
Q7524921,Sinop Fortress Prison,Q7524921,31.130000000000003
Q17533266,Ashford And Sons,Q17533266,31.064999999999998
Q17643392,Manor Lodge,Q17643392,31.035000000000004
Q6486258,"Langley Hall, Sutton Coldfield",Q6486258,31.025000000000002
Q2160692,BMO Harris Bank Center,Q2160692,31.024999999999995
Q5020631,California Institution for Men,Q5020631,31.024999999999995
Q5031414,Cancer Institute of New Jersey,Q5031414,30.929999999999996
Q60747012,The Boston Club,Q60747012,30.899999999999995
Q12060849,Japan Center (San Francisco),Q12060849,30.879999999999995
Q6019325,"India House, Manchester",Q6019325,30.82
Q1521556,Sovereign Center,Q1521556,30.814999999999998
Q3512308,TPC Harding Park,Q3512308,30.79
Q1015617,Yoros Castle,Q1015617,30.765
Q5164583,"Consulate of the United States, Liverpool",Q5164583,30.754999999999995
Q7588436,"St. James Buildings, Manchester",Q7588436,30.75
Q7597400,"Stamford House, Singapore",Q7597400,30.745
Q6483196,"Lancaster House, Manchester",Q6483196,30.725
Q4596016,1 Snow Hill Plaza,Q4596016,30.699999999999996
