id,label,source,score
Q613414,Greater Hume Shire,Q613414,32.04
Q649319,Hay Shire,Q649319,31.950000000000003
Q752639,Berrigan Shire,Q752639,31.905
Q61758093,Talbragar Shire,Q61758093,31.705
Q751598,Balranald Shire,Q751598,31.534999999999997
Q820304,Narrandera Shire,Q820304,31.47
Q81110158,Monaro Shire,Q81110158,31.439999999999998
Q79428321,Namoi Shire,Q79428321,31.430000000000003
Q573910,Bourke Shire,Q573910,31.37
Q79427620,Timbrebongie Shire,Q79427620,31.235
Q753128,Cobar Shire,Q753128,31.22
Q820695,Wentworth Shire,Q820695,31.159999999999997
Q175095,Narrabri Shire,Q175095,30.825000000000003
Q752642,Central Darling Shire,Q752642,30.695
Q753435,Coolamon Shire,Q753435,30.645
Q753419,Junee Shire,Q753419,30.575000000000003
Q881483,Bland Shire,Q881483,30.055000000000003
Q753590,City of Griffith,Q753590,30.0
Q820679,Warrumbungle Shire,Q820679,29.865
Q753426,Municipality of Kiama,Q753426,29.825000000000003
Q142160,Bogan Shire,Q142160,29.585000000000004
Q1024925,Cabonne Shire,Q1024925,29.435
Q752517,Blayney Shire,Q752517,29.42
Q753114,Lachlan Shire,Q753114,28.415
Q820159,Weddin Shire,Q820159,28.415
Q820651,Warren Shire,Q820651,28.05
Q752514,Brewarrina Shire,Q752514,27.775000000000002
Q820638,Temora Shire,Q820638,27.759999999999998
Q752632,Coonamble Shire,Q752632,27.314999999999998
Q753112,Gilgandra Shire,Q753112,26.555000000000003
Q610975,Narromine Shire,Q610975,26.450000000000003
Q820340,Mid-Western Regional Council,Q820340,26.380000000000003
Q1517703,Parkes Shire,Q1517703,26.255000000000003
Q820717,Oberon Shire,Q820717,24.58
Q664896,Forbes Shire,Q664896,24.28
Q753124,Cowra Shire,Q753124,23.275
