id,label,source,score
Q4163195,Curtiss XF13C,Q4163195,56.655
Q1469021,CL-13 Sabre,Q1469021,56.515
Q6883080,Mitsubishi H-60,Q6883080,56.48499999999999
Q5195987,Curtiss XBT2C,Q5195987,56.34000000000001
Q2009129,Bombardier Global 7500,Q2009129,56.175000000000004
Q2009036,Henschel Hs 298,Q2009036,55.925000000000004
Q3607902,Albatros L103,Q3607902,55.565
Q1173715,Albatros Al 101,Q1173715,55.355
Q7281306,Radioplane BTT,Q7281306,55.019999999999996
Q16985598,Curtiss Thrush,Q16985598,54.78
Q1758294,Lockheed XFV,Q1758294,54.725
Q270839,Mikoyan-Gurevich MiG-9,Q270839,54.515
Q5195993,Curtiss XSB3C,Q5195993,54.44499999999999
Q1734367,Karrar,Q1734367,54.43
Q15059336,Do 29,Q15059336,54.269999999999996
Q815693,Bell ARH-70 Arapaho,Q815693,54.254999999999995
Q1957817,Focke-Wulf Strahlrohrjäger,Q1957817,54.19500000000001
Q1245806,Do 10,Q1245806,53.83
Q2842852,AA-1,Q2842852,53.81
Q4883301,Bell XP-76,Q4883301,53.785000000000004
Q2531951,HESA Shafaq,Q2531951,53.660000000000004
Q3268199,Hawker Siddeley P.1154,Q3268199,53.595
Q669247,Bell XP-52,Q669247,53.425000000000004
Q24525588,Boeing Model 853 Quiet Bird,Q24525588,52.66
Q1434999,Focke-Wulf Fw 43,Q1434999,52.059999999999995
Q3442954,Vickers Vespa,Q3442954,51.78
Q2518938,Vought XF5U,Q2518938,51.6
Q94252,Mitsubishi J4M,Q94252,51.44499999999999
Q1104362,Coandă-1910,Q1104362,51.300000000000004
Q2918293,Vickers Type 264 Valentia,Q2918293,51.114999999999995
Q15131841,Lockheed Martin SR-72,Q15131841,51.02
Q1093133,Cirrus Vision SF50,Q1093133,50.205
Q2451526,Nakajima Ki-6,Q2451526,50.185
Q33270183,RC-12 Guardrail,Q33270183,49.96000000000001
Q614516,Blohm & Voss BV 40,Q614516,49.89
Q4011198,Vickers Type 143,Q4011198,49.525000000000006
Q5612056,Grumman G-118,Q5612056,49.465
Q2908515,Boeing Model 6D,Q2908515,49.364999999999995
Q4698560,Aircraft of the Battle of Britain,Q4698560,49.245000000000005
Q1129328,Convair XF-92,Q1129328,49.129999999999995
Q526541,Focke-Wulf Fw 47,Q526541,49.12
Q28169746,Saegheh,Q28169746,49.074999999999996
Q16931486,Curtiss Oriole,Q16931486,49.04500000000001
Q5014083,Vickers F.B.19,Q5014083,49.045
Q1158939,Caproni Ca.135,Q1158939,48.96
Q4011197,Vickers 131 Valiant,Q4011197,48.925
Q791421,Avro Baby,Q791421,48.410000000000004
Q5195952,Curtiss Cox Racer,Q5195952,48.239999999999995
Q378666,Type E,Q378666,48.074999999999996
Q10684028,Supermarine Channel,Q10684028,47.71
Q778629,Bristol M.1,Q778629,47.615
Q6418923,Vickers Vampire,Q6418923,47.515
Q269522,Vickers Type 123,Q269522,47.449999999999996
Q1761506,Northrop XP-79,Q1761506,47.43000000000001
Q2054676,Vickers Wibault,Q2054676,47.43
Q372589,Sack AS-6,Q372589,47.25
Q3696039,Boeing Model 8,Q3696039,47.2
Q5014194,Vickers F.B.24,Q5014194,46.925000000000004
Q16622863,WNF Wn 16,Q16622863,46.865
Q4011199,Vickers Type 161,Q4011199,46.805
Q5014059,Vickers E.F.B.8,Q5014059,46.735
Q5014112,Vickers F.B.14,Q5014112,46.67
Q917893,Bristol Brabazon,Q917893,46.550000000000004
Q474232,Fieseler Fi 5,Q474232,46.505
Q5014171,Vickers Vireo,Q5014171,46.379999999999995
Q2609888,Mitsubishi B5M,Q2609888,46.355000000000004
Q472919,Fieseler Fi 97,Q472919,46.26500000000001
Q4011201,Vickers Type 207,Q4011201,46.18
Q2698223,Bell XFL Airabonita,Q2698223,46.02
Q2874609,Avro 627 Mailplane,Q2874609,45.865
Q1084962,Shenlong,Q1084962,45.715
Q2862814,Armstrong Whitworth AW.681,Q2862814,45.705000000000005
Q5098897,Vought XF3U,Q5098897,45.665
Q555474,Fieseler Fi 157,Q555474,45.64
Q97658748,Vought XF2U,Q97658748,45.595
Q702434,Yokosuka B4Y,Q702434,45.59
Q2877369,Gulfstream G100,Q2877369,45.5
Q4937143,Boeing Model 42,Q4937143,45.48
Q7059667,Northrop C-19 Alpha,Q7059667,45.370000000000005
Q323418,Fieseler Fi 333,Q323418,45.345
Q16623888,Zeppelin-Lindau CS.I,Q16623888,45.14000000000001
Q4017066,WS-125,Q4017066,45.13
Q663889,Fieseler Fi 98,Q663889,45.080000000000005
Q473987,Fieseler Fi 253,Q473987,45.044999999999995
Q1630191,Horten Ho VI,Q1630191,44.8
Q552859,Fieseler Fi 99,Q552859,44.75
Q736636,Hawker P.1081,Q736636,44.685
Q770863,Sopwith Triplane,Q770863,44.495000000000005
Q791435,Avro 571 Buffalo,Q791435,44.425
Q5302365,EADS CASA HC-144 Ocean Sentry,Q5302365,44.394999999999996
Q7501931,Short Sturgeon,Q7501931,44.09
Q690784,Göppingen Gö 9,Q690784,44.08
Q4829488,Avro Club Cadet,Q4829488,44.045
Q2874610,Avro Avenger,Q2874610,44.025000000000006
Q446482,Bristol 188,Q446482,44.02
Q250549,Avro Avocet,Q250549,43.879999999999995
Q20715026,Flitfire,Q20715026,43.870000000000005
Q1877372,Lunar Landing Research Vehicle,Q1877372,43.650000000000006
Q791441,Avro Antelope,Q791441,43.629999999999995
Q1035018,Ca.3,Q1035018,43.58500000000001
Q1455248,AA-5,Q1455248,43.515
Q2874607,Avro 527,Q2874607,43.5
Q2874608,Avro 641 Commodore,Q2874608,43.42
Q2393886,Mitsubishi Ki-2,Q2393886,43.245000000000005
Q5463886,Focke-Wulf Ta 153,Q5463886,43.224999999999994
Q3977968,Supermarine Sea Lion II,Q3977968,43.22
Q6800955,McDonnell Douglas F-4 Phantom II in Australian service,Q6800955,42.870000000000005
Q2279965,Short SC.1,Q2279965,42.855
Q375166,Avro 531 Spider,Q375166,42.625
Q3453187,Rumpler C.IV,Q3453187,42.574999999999996
Q1606561,CAC Sabre,Q1606561,42.324999999999996
Q4829476,Avro 636,Q4829476,42.275000000000006
Q522161,Kawasaki Ki-10,Q522161,42.275
Q3064525,Fairchild Model 45,Q3064525,42.265
Q7643906,Supermarine Sparrow,Q7643906,42.21
Q791429,Avro 558,Q791429,42.195
Q3981669,Taylor J-2,Q3981669,42.190000000000005
Q3815112,Kiel FK 166,Q3815112,41.980000000000004
Q2341214,Nakajima G10N,Q2341214,41.975
Q652139,Argus As 292,Q652139,41.830000000000005
Q3257749,Lockheed Little Dipper,Q3257749,41.705
Q2741968,Douglas XP-48,Q2741968,41.655
Q5617627,GA-7 Cougar,Q5617627,41.645
Q4829480,Avro Atlantic,Q4829480,41.46
Q22093765,"Liberator II AL504 ""Commando""",Q22093765,41.335
Q27861596,AVIC Cloud Shadow,Q27861596,41.28
Q4022839,Yokosuka E6Y,Q4022839,41.2
Q825587,Boulton Paul Balliol,Q825587,41.145
Q6665546,Lockheed Big Dipper,Q6665546,41.035
Q791513,Avro Type G,Q791513,41.025000000000006
Q1393200,Fairey Rotodyne,Q1393200,40.99
Q946736,G.3,Q946736,40.855000000000004
Q832341,DFS 332,Q832341,40.80500000000001
Q7643890,Supermarine Commercial Amphibian,Q7643890,40.699999999999996
Q896625,MÁVAG Héja,Q896625,40.47
Q2894635,Bellanca Aircruiser,Q2894635,40.295
Q3489695,Grumman XTB2F,Q3489695,40.065
Q3199648,Kreider-Reisner XC-31,Q3199648,40.045
Q2085804,Caudron C.600 Aiglon,Q2085804,39.84
Q3492741,Spartan Executive,Q3492741,39.510000000000005
Q3038058,Douglas YOA-5,Q3038058,39.275
Q30587993,Lockheed CL-288,Q30587993,39.120000000000005
Q2279953,Mayo Composite,Q2279953,38.985
Q2734245,Nakajima Ki-115,Q2734245,38.93
Q1113801,Stipa-Caproni,Q1113801,38.835
Q3064544,XC-120 Packplane,Q3064544,38.245000000000005
Q4883293,Bell UH-1 Iroquois variants,Q4883293,38.165000000000006
Q704551,Mitsubishi B1M,Q704551,38.14
Q1432561,Sikorsky S-69,Q1432561,38.13
Q7643902,Supermarine Seagull,Q7643902,37.95
Q946187,Supermarine Type 224,Q946187,37.905
Q7643882,Supermarine 545,Q7643882,37.775
Q7197310,Piper PA-20 Pacer,Q7197310,37.595
Q917943,Bristol Type 138,Q917943,37.575
Q14942602,Kaman SH-2G Super Seasprite,Q14942602,37.379999999999995
Q4879617,Beechcraft CT-134 Musketeer,Q4879617,37.129999999999995
Q3814061,Kawasaki Ki-28,Q3814061,37.095
Q1849310,Lockheed Martin Polecat,Q1849310,37.075
Q7501906,Short Seamew,Q7501906,37.044999999999995
Q573386,Republic XP-72,Q573386,36.99
Q702167,Nakajima A2N,Q702167,36.96
Q3257750,Lockheed Saturn,Q3257750,36.89
Q17011557,LTV A-7 Corsair II in Portuguese service,Q17011557,36.89
Q3942037,Royal Aircraft Factory F.E.1,Q3942037,36.835
Q573456,Caproni Ca.335,Q573456,36.69
Q1050321,de Havilland DH 108,Q1050321,36.42
Q573377,Kawasaki Ki-64,Q573377,36.26
Q3648455,CAC Wackett,Q3648455,36.205
Q837001,Northrop HL-10,Q837001,36.055
Q711242,Mitsubishi 2MR,Q711242,36.050000000000004
Q6460224,LTV L450F,Q6460224,35.895
Q3657987,Caproni Ca.95,Q3657987,35.745
Q5612058,Grumman G-63 Kitten,Q5612058,35.699999999999996
Q19563176,Long Range Strike Bomber,Q19563176,35.505
Q1779127,SOCATA TBM,Q1779127,35.38
Q1966491,Miles Martinet,Q1966491,35.099999999999994
Q1153354,DFS Weihe,Q1153354,34.93
Q12760794,Heinkel HD 19,Q12760794,34.895
Q21814460,Airbus Beluga XL,Q21814460,34.76499999999999
Q550897,Caproni Vizzola F.6,Q550897,34.730000000000004
Q704843,Nakajima E4N,Q704843,34.395
Q3274066,Tachikawa Ki-74,Q3274066,34.38
Q7643880,Supermarine 525,Q7643880,33.99
Q1281954,Eclipse 500,Q1281954,33.974999999999994
Q3657944,Caproni Ca.165,Q3657944,33.78
Q922310,Potez 540,Q922310,33.66499999999999
Q3657961,Caproni Ca.355,Q3657961,33.595
Q3641558,Boeing B-29 Superfortress variants,Q3641558,33.49
Q603009,Supermarine Type 322,Q603009,33.480000000000004
Q332025,Caproni PS.1,Q332025,33.395
Q4922681,Blackburn Firecrest,Q4922681,33.39
Q2483403,Nakajima E2N,Q2483403,33.32
Q837149,Northrop M2-F2,Q837149,33.215
Q2426578,Yakovlev Yak-2,Q2426578,33.19499999999999
Q825165,de Havilland Leopard Moth,Q825165,32.964999999999996
Q610273,Cessna Citation Columbus,Q610273,32.85
Q7271523,Question Mark,Q7271523,32.760000000000005
Q11330894,AeroVironment RQ-20 Puma,Q11330894,32.585
Q5087216,XC-123A Provider,Q5087216,32.29
Q3657943,Caproni Ca.18,Q3657943,32.27
Q3657946,Caproni Ca.193,Q3657946,32.24
Q3703990,de Havilland Hawk Moth,Q3703990,32.21
Q7643938,Supermarine Swan,Q7643938,32.185
Q609106,Kokusai Ku-7,Q609106,32.184999999999995
Q11752241,Zeppelin LZ 102,Q11752241,32.089999999999996
Q3657972,Caproni Ca.53,Q3657972,32.055
Q3657985,Caproni Ca.87,Q3657985,31.935
Q3657991,Caproni Vizzola Ventura,Q3657991,31.87
Q3064528,Fairchild XNQ,Q3064528,31.845
Q291379,AEG DJ.I,Q291379,31.81
Q11230780,Northrop M2-F3,Q11230780,31.81
Q3905508,Piper PA-11,Q3905508,31.709999999999997
Q5430064,Fairchild F-11 Husky,Q5430064,31.605000000000004
Q3506747,Vultee XP-68 Tornado,Q3506747,31.554999999999996
Q2719436,J-XX,Q2719436,31.495
Q2053975,Supermarine Nighthawk,Q2053975,31.485000000000003
Q1129331,Convair XFY Pogo,Q1129331,31.384999999999998
Q7617471,Stinson 108,Q7617471,31.305000000000003
Q3657941,Caproni Ca.161,Q3657941,31.249999999999996
Q3267782,Luscombe 8,Q3267782,31.03
Q290832,de Havilland DH.71 Tiger Moth,Q290832,30.909999999999997
Q2406163,Kyushu K11W,Q2406163,30.814999999999998
Q3657923,Caproni Ca.105,Q3657923,30.8
Q4651615,BAC/Dassault AFVG,Q4651615,30.784999999999997
Q740146,Piper PA-15 Vagabond,Q740146,30.765000000000004
Q3703980,De Havilland DH.29 Doncaster,Q3703980,30.765
Q2057376,Douglas XFD,Q2057376,30.765
Q287598,De Havilland DH.93 Don,Q287598,30.700000000000003
Q7885346,Caproni Ca.127,Q7885346,30.695
Q3482514,Short Bomber,Q3482514,30.675
Q3703989,de Havilland DH.72,Q3703989,30.665
Q3657926,Ca.12,Q3657926,30.604999999999997
Q3960465,Sikorsky XH-39,Q3960465,30.604999999999997
Q288468,Hawker Woodcock,Q288468,30.55
Q3274121,Nakajima Ki-87,Q3274121,30.479999999999997
Q891784,Bombardier Challenger 850,Q891784,30.419999999999995
Q7501913,Short Silver Streak,Q7501913,30.415
Q316145,DFS Kranich,Q316145,30.345
Q702772,Tachikawa Ki-70,Q702772,30.325000000000003
Q3657982,Caproni Ca.79,Q3657982,30.32
Q2295842,Scaled Composites White Knight,Q2295842,30.265
Q24525593,Cessna Citation Hemisphere,Q24525593,30.220000000000006
Q3657952,Caproni Ca.20,Q3657952,30.159999999999997
Q3657924,Ca.11,Q3657924,30.12
Q1860367,Piper PA-24 Comanche,Q1860367,29.785000000000004
Q6851389,Miles Gemini,Q6851389,29.765000000000004
Q3657974,Caproni Ca.602,Q3657974,29.760000000000005
Q1645610,Mitsubishi Ki-1,Q1645610,29.710000000000004
Q3657951,Caproni Ca.22,Q3657951,29.67
Q3657937,Caproni Ca.142,Q3657937,29.650000000000002
Q2096450,Piper PA-12,Q2096450,29.52
Q3703982,De Havilland DH.42 Dormouse,Q3703982,29.52
Q26806634,Hawker Hurricane in Yugoslav service,Q26806634,29.480000000000004
Q16536621,Caproni Ca.103,Q16536621,29.464999999999993
Q5574461,Gnosspelius Gull,Q5574461,29.459999999999997
Q1469439,Saunders-Roe SR.53,Q1469439,29.385000000000005
Q2397869,Taylor Cub,Q2397869,29.35
Q4542500,Mitsubishi Ki-18,Q4542500,29.294999999999995
Q4969066,Bristol Type 223,Q4969066,29.29
Q3657936,Caproni Ca.134,Q3657936,29.285000000000004
Q60990186,Caproni Ca.25,Q60990186,29.27
Q3657928,Caproni Ca.120,Q3657928,29.27
Q5298125,Dornier Do H Falke,Q5298125,29.25
Q3703987,de Havilland DH.65 Hound,Q3703987,29.105000000000004
Q3564960,Waco C-62,Q3564960,29.1
Q23041448,Supermarine Type 324,Q23041448,29.084999999999997
Q1591676,Hawker Henley,Q1591676,29.075000000000003
Q1422375,Mikoyan-Gurevich MiG-105,Q1422375,28.814999999999998
Q1957255,Hawker Siddeley HS.141,Q1957255,28.795
Q428060,Mikoyan-Gurevich Ye-8,Q428060,28.784999999999997
Q3703991,De Havilland DH.81 Swallow Moth,Q3703991,28.729999999999997
Q3703984,de Havilland DH.51,Q3703984,28.685
Q550327,Hawker Tornado,Q550327,28.650000000000002
Q920799,Mooney M20,Q920799,28.615000000000006
Q400148,Lim-6,Q400148,28.545
Q702562,Nakajima Ki-4,Q702562,28.54
Q20120086,L-39NG,Q20120086,28.515
Q23198545,Tupolev Tu-73,Q23198545,28.505000000000003
Q890219,Boeing X-40,Q890219,28.450000000000003
Q7880697,Ultravia Pelican,Q7880697,28.334999999999997
Q3127500,Harlow PJC-2,Q3127500,28.334999999999997
Q564117,Interstate TDR,Q564117,28.264999999999993
Q4542493,Mitsubishi Ki-33,Q4542493,28.224999999999994
Q5302135,Douglas XT-30,Q5302135,28.22
Q20909705,Caudron Types M and N,Q20909705,28.11
Q1650274,PA-25 Pawnee,Q1650274,28.08
Q7575281,Spectrum Beaver,Q7575281,28.04
Q4053600,AMD Zodiac,Q4053600,28.004999999999995
Q2409280,Morane-Saulnier Alcyon,Q2409280,27.959999999999997
Q3038060,Douglas XB-31,Q3038060,27.950000000000003
Q3100491,General Aircraft Hotspur,Q3100491,27.705000000000002
Q21235543,OAW C.I,Q21235543,27.67
Q7605511,Stearman Cloudboy,Q7605511,27.429999999999996
Q1653652,Kyushu K10W,Q1653652,27.395
Q178745,Northrop N-9M,Q178745,27.314999999999998
Q3056559,Martin XB-33 Super Marauder,Q3056559,27.310000000000002
Q2094874,Pilatus PC-24,Q2094874,27.220000000000006
Q2354765,Caudron G.4,Q2354765,27.1
Q656003,SZD-45 Ogar,Q656003,27.025000000000002
Q25245589,Morane-Saulnier MS.350,Q25245589,26.980000000000004
Q19362902,Aichi C4A,Q19362902,26.97
Q7906611,VC-137C SAM 27000,Q7906611,26.895
Q4046988,Piper PA-16 Clipper,Q4046988,26.869999999999994
Q3090937,Funk B,Q3090937,26.86
Q48803179,Radioplane OQ-17,Q48803179,26.8
Q6851485,Miles Mohawk,Q6851485,26.650000000000002
Q2893628,Duchess,Q2893628,26.475
Q937048,Northrop N-1M,Q937048,26.460000000000004
Q4883467,Bellanca 31-40,Q4883467,26.409999999999997
Q3129791,Martin XB-27,Q3129791,26.395
Q7379390,Rumpler D.I,Q7379390,26.35
Q374673,Phönix D.I,Q374673,26.33
Q22093780,Lancaster PA278 disappearance,Q22093780,26.32
Q614717,Yokosuka MXY5,Q614717,26.29
Q477490,Douglas O-46,Q477490,26.209999999999997
Q3324360,Morane-Saulnier MoS-50,Q3324360,26.185
Q4733284,Allstar SZD-54 Perkoz,Q4733284,26.17
Q80425,Nakajima Ki-12,Q80425,26.169999999999995
Q4268388,Hawker F.20/27,Q4268388,26.159999999999997
Q5458387,Fleet 80 Canuck,Q5458387,26.150000000000002
Q5958738,Kawanishi K6K,Q5958738,26.129999999999995
Q573373,Kawasaki Ki-96,Q573373,26.07
Q5054413,Caudron C.800,Q5054413,26.045
Q3056282,Martin XB-16,Q3056282,26.010000000000005
Q2019852,Kawasaki Ki-3,Q2019852,25.995
Q3814050,Kawanishi J3K,Q3814050,25.945
Q1544318,S.73,Q1544318,25.939999999999998
Q726113,PZL Ł.2,Q726113,25.935000000000002
Q7197308,Piper PA-14 Family Cruiser,Q7197308,25.92
Q7379388,Rumpler C.III,Q7379388,25.895
Q6413293,Rumpler C.VIII,Q6413293,25.84
Q847129,Lavochkin La-152,Q847129,25.814999999999998
Q658816,LVG C.VI,Q658816,25.784999999999997
Q7979145,Wedell-Williams XP-34,Q7979145,25.77
Q4133956,Bristol Jupiter Fighter,Q4133956,25.685
Q409172,Airspeed Courier,Q409172,25.685
Q20909681,Caudron C.27,Q20909681,25.645
Q4968913,Bristol Gordon England biplanes,Q4968913,25.64
Q5070015,Champion Lancer,Q5070015,25.56
Q5684986,Hawker P.V.3,Q5684986,25.505000000000003
Q573626,Hawker Hotspur,Q573626,25.465
Q5301852,Douglas O-31,Q5301852,25.425
Q17025964,Sud Aviation Alouette III in Portuguese service,Q17025964,25.424999999999997
Q4676972,Bristol Buckmaster,Q4676972,25.355000000000004
Q16953824,Bristol Primary Trainer,Q16953824,25.325
Q1932144,Mignet Pou-du-Ciel,Q1932144,25.305
Q5684978,P.V.4,Q5684978,25.3
Q4133951,Bristol Type 123,Q4133951,25.284999999999997
Q6119816,PA-48 Enforcer,Q6119816,25.235
Q1172017,Dassault Mirage IIIV,Q1172017,25.175
Q950548,PA-44 Seminole,Q950548,25.13
Q3783765,Hawker Cygnet,Q3783765,25.04
Q5647505,Handley Page Hanley,Q5647505,25.009999999999998
Q12756299,Nieuport Triplane,Q12756299,24.990000000000002
Q4702837,Nakajima Ki-8,Q4702837,24.830000000000002
Q4536606,Yakovlev Yak-43,Q4536606,24.775000000000002
Q3621844,Saab 36,Q3621844,24.745
Q564077,Culver Cadet,Q564077,24.715000000000003
Q60578,Douglas D-558-2 Skyrocket,Q60578,24.68
Q1889544,Piper PA-47 PiperJet,Q1889544,24.64
Q7197312,Piper PA-6,Q7197312,24.625
Q7433246,Schweizer SGS 1-23,Q7433246,24.61
Q5301853,Douglas O-43,Q5301853,24.525000000000002
Q608018,Dewoitine D.33,Q608018,24.505
Q14497374,Saab Skeldar,Q14497374,24.474999999999998
Q4133906,Bristol Bullfinch,Q4133906,24.439999999999998
Q4922659,Blackburn Bluebird IV,Q4922659,24.305
Q20909695,Caudron C.39,Q20909695,24.215
Q428658,Morane-Saulnier MS.315,Q428658,24.189999999999998
Q5458404,Fleet 60 Fort,Q5458404,24.12
Q466146,PZL-106 Kruk,Q466146,24.045
Q7605505,Stearman 4,Q7605505,24.044999999999998
Q1575071,Handley Page Manx,Q1575071,23.985
Q4922713,Blackburn Segrave,Q4922713,23.94
Q3123825,Tucker XP-57,Q3123825,23.87
Q4134410,Bristol Type 133,Q4134410,23.775000000000002
Q4542576,Morane-Saulnier AC,Q4542576,23.765
Q4968803,Bristol Berkeley,Q4968803,23.76
Q880725,Blackburn B-2,Q880725,23.709999999999997
Q689413,Armstrong Whitworth F.K.10,Q689413,23.705
Q6844256,Mignet HM.14,Q6844256,23.685
Q4968982,Bristol Prier monoplane,Q4968982,23.67
Q352314,Miles M.20,Q352314,23.645
Q4542570,Morane-Saulnier AN,Q4542570,23.555
Q20909686,Caudron Type B,Q20909686,23.485
Q721099,LWD Junak,Q721099,23.485
Q2438854,Gulfstream X-54,Q2438854,23.480000000000004
Q17015863,New Fighter Aircraft Project,Q17015863,23.465
Q55634256,Supermarine Spitfire prototype K5054,Q55634256,23.459999999999997
Q20909689,Caudron C.101,Q20909689,23.45
Q3487854,Gloster E.1/44,Q3487854,23.435000000000002
Q1208684,Diamond HK36 Super Dimona,Q1208684,23.435000000000002
Q3272110,Douglas XTB2D Skypirate,Q3272110,23.41
Q3797111,Hiro G2H,Q3797111,23.395
Q7853567,Tupolev DB-1,Q7853567,23.369999999999997
Q6909234,Morane-Saulnier I,Q6909234,23.295
Q1146704,Tupolev Tu-2000,Q1146704,23.28
Q3509981,Sopwith Salamander,Q3509981,23.28
Q4133902,Bristol Bullpup,Q4133902,23.245
Q2096452,Piper PA-32 Cherokee Six,Q2096452,23.24
Q16983293,Stewart S-51D Mustang,Q16983293,23.224999999999998
Q4968822,Bristol Brownie,Q4968822,23.209999999999997
Q2619053,PZL.43,Q2619053,23.180000000000003
Q3783768,Hawker Hawfinch,Q3783768,23.13
Q4969004,Bristol S.S.A.,Q4969004,23.1
Q1061881,Shenyang BA-5,Q1061881,23.02
Q5458398,Fleet Fawn,Q5458398,22.985
Q4133899,Bristol T.T.A.,Q4133899,22.955000000000002
Q2606608,Hawker Danecock,Q2606608,22.924999999999997
Q20909697,Caudron C.43,Q20909697,22.89
Q3783771,Hawker Hoopoe,Q3783771,22.85
Q3341314,Nieuport-Delage NiD 42,Q3341314,22.85
Q956901,PZL MD-12,Q956901,22.830000000000002
Q7809778,Titan Tornado,Q7809778,22.810000000000002
Q1252156,Douglas D-558-1 Skystreak,Q1252156,22.765
Q7667871,T-X,Q7667871,22.73
Q4353253,Temco T-35 Buckaroo,Q4353253,22.705
Q20909703,Caudron Type E,Q20909703,22.665
Q2423542,Armstrong Whitworth A.W.19,Q2423542,22.519999999999996
Q269135,Hispano Aviación HA-1112,Q269135,22.515
Q671321,Grob G 115,Q671321,22.455
Q7673733,Tachikawa Ki-94,Q7673733,22.439999999999998
Q4450159,Kawasaki KDA-3,Q4450159,22.439999999999998
Q7573890,Spartan C3,Q7573890,22.375
Q662343,Hawker Hornbill,Q662343,22.365
Q3783769,Hawker Hedgehog,Q3783769,22.26
Q20909616,SYAC UAV,Q20909616,22.24
Q25245361,Breguet 670,Q25245361,22.23
Q7131006,Panha 2091,Q7131006,22.175
Q561242,Hansa-Brandenburg C.I,Q561242,22.174999999999997
Q7923023,Verville Sport Trainer AT,Q7923023,22.15
Q25245661,Caudron C.860,Q25245661,22.1
Q20909691,Caudron C.97,Q20909691,22.090000000000003
Q6877896,Miss Veedol,Q6877896,22.08
Q669365,Sukhoi T-60S,Q669365,22.040000000000003
Q20909702,Caudron Type F,Q20909702,22.01
Q1808980,Loire-Nieuport LN.401,Q1808980,21.980000000000004
Q3783766,Hawker Duiker,Q3783766,21.975
Q897846,PZL TS-8 Bies,Q897846,21.855
Q950110,LVG C.V,Q950110,21.849999999999998
Q5010998,CGS Hawk,Q5010998,21.755000000000003
Q5037706,Waco CG-15,Q5037706,21.740000000000002
Q262104,CAC Ceres,Q262104,21.705
Q608925,Consolidated R2Y,Q608925,21.695
Q25245547,Caudron C.580,Q25245547,21.439999999999998
Q2107566,Radioplane Q-1,Q2107566,21.435000000000002
Q1512252,Hawker 4000,Q1512252,21.43
Q8038274,Wright XF3W,Q8038274,21.395
Q4133963,Bristol Type 101,Q4133963,21.340000000000003
Q20909701,Caudron Type H,Q20909701,21.330000000000002
Q16953812,Bristol Monoplane,Q16953812,21.330000000000002
Q8038211,Wright F2W,Q8038211,21.31
Q338022,Tupolev Tu-244,Q338022,21.27
Q16983283,Rowley P-40F,Q16983283,21.27
Q2632706,Caudron Simoun,Q2632706,21.23
Q28401977,Northrop N-204,Q28401977,21.18
Q83734,Tatra T.101,Q83734,21.02
Q7379389,Rumpler G.I,Q7379389,21.0
Q5458378,Fleet 50,Q5458378,20.99
