id,label,source,score
Q157013,Hohenzollern-Sigmaringen,Q157013,57.93
Q913890,House of Rochechouart,Q913890,57.60999999999999
Q105285,House of York,Q105285,57.48500000000001
Q2642390,Mountbatten family,Q2642390,56.995
Q4095711,House of Orléans-Braganza,Q4095711,56.78000000000001
Q1670168,Phokas,Q1670168,55.90500000000001
Q688896,Lubomirski,Q688896,55.5
Q3100974,Uí Ímair,Q3100974,55.27000000000001
Q7524164,Singranatore family,Q7524164,54.70500000000001
Q1094913,Clan Cunningham,Q1094913,54.0
Q36148,Doukas,Q36148,53.31999999999999
Q65089021,House of Godwin,Q65089021,52.95
Q973170,Győr,Q973170,50.84
Q2364167,House of Neville,Q2364167,50.370000000000005
Q1094978,Clan MacMillan,Q1094978,49.224999999999994
Q659457,Banu Qasi,Q659457,48.905
Q521122,Angelos,Q521122,48.754999999999995
Q187721,Vatatzes,Q187721,48.365
Q746782,Nemanjić dynasty,Q746782,48.165
Q895184,Princes of Condé,Q895184,48.010000000000005
Q498488,Clan Gunn,Q498488,48.004999999999995
Q1965477,Clan Barclay,Q1965477,47.98
Q876797,House of Henneberg,Q876797,47.595
Q705371,House of Lippe,Q705371,47.385
Q4503727,Cieleski coat of arms,Q4503727,47.16
Q1753846,House of Saxe-Coburg and Gotha,Q1753846,46.79500000000001
Q4164435,Bagratuni dynasty,Q4164435,46.75
Q943292,House of Frankopan,Q943292,46.5
Q576949,Clan Ramsay,Q576949,46.32
Q668182,House of Grimaldi,Q668182,46.0
Q465653,House of Montfort,Q465653,45.685
Q588581,House of Keglević,Q588581,45.044999999999995
Q115479,House of Battenberg,Q115479,44.879999999999995
Q895188,House of Bourbon-Two Sicilies,Q895188,44.525
Q24897370,Chahamanas of Shakambhari,Q24897370,44.510000000000005
Q237599,House of Borgia,Q237599,44.425000000000004
Q1094985,Clan Macrae,Q1094985,44.199999999999996
Q154279,Clan Irvine,Q154279,44.15
Q7571558,Sovabazar Raj family,Q7571558,43.535
Q404674,Clan Cochrane,Q404674,43.53
Q5433363,family of Gediminas,Q5433363,43.455000000000005
Q612668,Clan Armstrong,Q612668,43.34
Q412326,De Graeff,Q412326,43.195
Q1642698,Kantakouzenos,Q1642698,43.185
Q1527041,Nagymartoni family,Q1527041,42.870000000000005
Q677173,House of Este,Q677173,42.760000000000005
Q704122,House of Burgundy - Portugal,Q704122,42.26
Q683680,Clan Maxwell,Q683680,42.215
Q553251,House of Limburg-Stirum,Q553251,42.16
Q969156,Laskaris,Q969156,42.019999999999996
Q3757901,Al ash-Sheikh,Q3757901,41.815
Q1094927,Clan Eliott,Q1094927,41.53
Q4867809,Basnyat dynasty,Q4867809,41.495000000000005
Q1094945,Clan Fraser,Q1094945,41.370000000000005
Q316796,House of Sobiesław,Q316796,41.26
Q1517131,Howard family,Q1517131,41.040000000000006
Q2001476,Grand Ducal Family of Luxembourg,Q2001476,40.754999999999995
Q5312701,Dukagjini family,Q5312701,40.57
Q9294375,Oettingen,Q9294375,40.449999999999996
Q54863021,House of Rohan-Chabot,Q54863021,40.065
Q1075161,House of Munsö,Q1075161,40.045
Q24971018,House of Grey,Q24971018,39.815
Q1564438,Clan Galbraith,Q1564438,39.74
Q378793,House of Šubić,Q378793,39.370000000000005
Q387559,Galitzine,Q387559,39.345
Q2584525,House of Krupski,Q2584525,39.31
Q612629,Clan Forsyth,Q612629,39.305
Q3705138,Delle Piane family,Q3705138,39.184999999999995
Q22004537,Lyttelton family,Q22004537,38.86
Q678502,Mamikonian,Q678502,38.69499999999999
Q1142429,Ibelin,Q1142429,38.655
Q390786,Clan Hannay,Q390786,37.61
Q60792532,Kings of Persis,Q60792532,37.575
Q29097655,Indermaur,Q29097655,37.550000000000004
Q1799189,House of La Tour d'Auvergne,Q1799189,36.995
Q938786,Jiménez dynasty,Q938786,36.835
Q8341759,House of Medina-Sidonia,Q8341759,36.559999999999995
Q2131648,House of Rapperswil,Q2131648,36.54
Q761409,Héder,Q761409,36.2
Q63043674,Family of Amar Singh Thapa,Q63043674,36.175
Q943191,Lakhmids,Q943191,36.105000000000004
Q1118662,Crescentii,Q1118662,35.51
Q645719,Habsburg-Lorraine,Q645719,35.375
Q817267,Banu Gómez,Q817267,35.080000000000005
Q102347860,Van den Eynde (family),Q102347860,34.755
Q1290080,Kastrioti family,Q1290080,34.395
Q227184,House of Zrinski,Q227184,34.37
Q511482,House of Wessex,Q511482,34.07000000000001
Q404495,Clan Broun,Q404495,33.895
Q1345184,Onggirat,Q1345184,33.794999999999995
Q669753,House of Schönborn,Q669753,33.73
Q562218,Counts of Schauenburg and Holstein,Q562218,33.714999999999996
Q116955219,Buyck family,Q116955219,33.635000000000005
Q673865,Hohenzollern-Hechingen,Q673865,33.385
Q3270070,Lakapenos,Q3270070,33.07
Q11927146,Jalayir,Q11927146,33.045
Q3774053,Gozze,Q3774053,33.010000000000005
Q3062893,Eóganacht Glendamnach,Q3062893,32.995
Q1578116,House of Pejačević,Q1578116,32.925000000000004
Q6721765,MacCarthy Reagh,Q6721765,32.895
Q97446152,House Bourbon di Sorbello,Q97446152,32.795
Q3062897,Eóganacht Raithlind,Q3062897,32.12
Q138633,Holkar,Q138633,32.12
Q1555065,Scindia,Q1555065,31.635000000000005
Q570522,Salm-Salm,Q570522,31.575000000000003
Q1956199,Muzaka family,Q1956199,31.55
Q522698,Babenberg,Q522698,31.429999999999996
Q698530,House of Liechtenstein,Q698530,31.105000000000004
Q294652,House of Ögedei,Q294652,31.075000000000003
Q3500972,Caboga,Q3500972,31.07
Q855303,Orsini family,Q855303,31.045
Q686970,Armigerous clan,Q686970,31.025000000000006
Q16115575,Čudomirić family,Q16115575,30.78
Q695919,Duke of Holstein-Gottorp,Q695919,30.700000000000003
Q890246,Czartoryski family,Q890246,30.615
Q3965090,Sorgo,Q3965090,30.474999999999994
Q1141077,Matsudaira clan,Q1141077,30.0
Q23928746,Doria,Q23928746,29.939999999999998
Q699409,House of Croÿ,Q699409,29.774999999999995
Q856695,Bibra family,Q856695,29.724999999999994
Q700158,House of Mecklenburg,Q700158,29.659999999999997
Q661534,House of Barcelona,Q661534,29.155
Q1609118,Sobieski family,Q1609118,29.045
Q952109,Hauteville family,Q952109,28.939999999999998
Q1547181,Pazzi family,Q1547181,28.845
Q2353832,House of Harcourt,Q2353832,28.754999999999995
Q2975363,Satake clan,Q2975363,28.735000000000003
Q527658,Counts of Toggenburg,Q527658,28.724999999999994
Q127438,Cantacuzino,Q127438,28.699999999999996
Q3942872,Ruspoli,Q3942872,28.680000000000003
Q833935,Farkas de Boldogfa,Q833935,28.62
Q859466,House of Farnese,Q859466,28.450000000000003
Q813367,House of Beaufort,Q813367,28.374999999999996
Q638805,House of Bona,Q638805,27.85
Q6722378,Mac William Íochtar,Q6722378,27.575000000000003
Q14697977,House of Babonić,Q14697977,27.465000000000003
Q3299560,Progon family,Q3299560,27.425
Q1590002,House of Blois,Q1590002,27.194999999999993
Q2061360,House of Wiśniowiecki,Q2061360,26.99
Q1180082,de Lacy family,Q1180082,26.980000000000004
Q7851349,Tudors of Penmynydd,Q7851349,26.895
Q4868076,Basset family,Q4868076,26.685
Q59027,House of Valois-Burgundy,Q59027,26.665
Q849260,House of Ilok,Q849260,26.634999999999998
Q29167208,Cesi,Q29167208,26.375
Q896562,Helfenstein,Q896562,26.275000000000002
Q3822447,Simjurids,Q3822447,26.215
Q7185044,Philippine Dynasty,Q7185044,26.179999999999996
Q19869586,Villiers family,Q19869586,26.175
Q1061406,Shimazu clan,Q1061406,26.135000000000005
Q20749182,Egerton family,Q20749182,26.025000000000002
Q130858,House of Sforza,Q130858,25.92
Q20435863,Péc,Q20435863,25.884999999999998
Q286668,Al Qasimi,Q286668,25.82
Q3324272,Moro,Q3324272,25.745
Q1642657,House of Burgundy,Q1642657,25.595
Q762575,House of La Trémoille,Q762575,25.564999999999998
Q29075554,Campuzano Polanco family,Q29075554,25.560000000000002
Q3459785,Altoviti,Q3459785,25.405
Q1311561,Kosača noble family,Q1311561,25.305
Q2105590,Poschinger,Q2105590,25.22
Q689115,House of Hesse,Q689115,25.150000000000002
Q3665679,Ceva Grimaldi family,Q3665679,25.020000000000003
Q2275875,House of Seymour,Q2275875,24.995
Q6721766,MacCarthy of Muskerry,Q6721766,24.985
Q2975376,Suwa clan,Q2975376,24.975
Q48966458,Frydag,Q48966458,24.840000000000003
Q263364,Agilolfings,Q263364,24.825
Q849792,Stroganov family,Q849792,24.795
Q663069,Clanricarde,Q663069,24.784999999999997
Q698981,House of Gorizia,Q698981,24.465
Q1008165,House of Garay,Q1008165,24.465
Q31069796,Mostowfian Ashtiani family,Q31069796,24.34
Q611733,Piccolomini,Q611733,23.965
Q2006182,Skleros,Q2006182,23.95
Q327202,Colonna,Q327202,23.89
Q5755016,House of Romay,Q5755016,23.89
Q16254566,Ó Ceallaigh,Q16254566,23.849999999999998
Q2615540,House of Nahyan,Q2615540,23.795
Q7283844,Raikut family,Q7283844,23.790000000000003
Q3704848,House of Baux,Q3704848,23.78
Q11602290,Second Shō Dynasty,Q11602290,23.53
Q852111,Anscarids,Q852111,23.38
Q1140653,Crnojević noble family,Q1140653,23.325000000000003
Q1541748,County of Nidda,Q1541748,23.299999999999997
Q1886785,House of Malatesta,Q1886785,23.265
Q808196,Baring family,Q808196,23.26
Q694819,House of Eggenberg,Q694819,23.15
Q1781840,Konoe family,Q1781840,23.11
Q18162600,Stratford family,Q18162600,23.09
Q3950298,Saraca,Q3950298,23.060000000000002
Q2304853,Sousa,Q2304853,22.985
Q260672,Erdődy,Q260672,22.79
Q3765189,House of Giorgi,Q3765189,22.689999999999998
Q316208,House of Stolberg,Q316208,22.595
Q1435679,House of Saxe-Coburg and Gotha-Koháry,Q1435679,22.590000000000003
Q1960463,Cavendish family,Q1960463,22.540000000000003
Q1256057,House of Drašković,Q1256057,22.395
Q805920,Balšić noble family,Q805920,22.395
Q3922038,Medici of Ottajano,Q3922038,22.314999999999998
Q1282377,Slavník dynasty,Q1282377,22.18
Q246945,Zápolya family,Q246945,22.084999999999997
Q760584,Palmotta,Q760584,22.04
Q1181910,Von der Decken family,Q1181910,21.945
Q566539,Reventlow,Q566539,21.915000000000003
Q5754803,House of Cotoner,Q5754803,21.880000000000003
Q896782,Waldburg-Zeil,Q896782,21.87
Q388127,Báthory family,Q388127,21.8
Q5422869,House of Knežević,Q5422869,21.755
Q874862,Kolowrat,Q874862,21.655
Q1019498,House of Bethune,Q1019498,21.634999999999998
Q2032243,Aleramici,Q2032243,21.450000000000003
Q1411698,Fieschi family,Q1411698,21.025000000000002
Q302413,House of Lobkowicz,Q302413,20.980000000000004
Q727594,Blumenthal family,Q727594,20.855
Q772697,House of Lacković,Q772697,20.785000000000004
Q1079102,Taira clan,Q1079102,20.76
Q2975346,Sakai clan,Q2975346,20.72
Q2091436,Gediminids,Q2091436,20.689999999999998
Q668414,House of Leiningen,Q668414,20.655
Q7573103,Spani family,Q7573103,20.590000000000003
Q104880709,Paleologo-Oriundi,Q104880709,20.49
Q877255,Kőszegi family,Q877255,20.450000000000003
Q846799,Takatsukasa family,Q846799,20.435000000000002
Q593084,House of Hrvatinić,Q593084,20.35
Q2736120,Hosokawa clan,Q2736120,20.335
Q1568461,House of Merode,Q1568461,20.09
Q447610,Castell family,Q447610,20.070000000000004
Q1072540,House of Chigi,Q1072540,20.065
Q1752059,House of Bjelbo,Q1752059,20.055
Q714013,Artsruni,Q714013,20.045
Q14333618,Embriaco family,Q14333618,20.045
Q3941572,Rospigliosi family,Q3941572,19.805
Q4388979,House of Cattaneo,Q4388979,19.619999999999997
Q894485,Bosonids,Q894485,19.585
Q5781738,Casa de Luzárraga,Q5781738,19.57
Q549672,Cybo,Q549672,19.545
Q2164184,House of Spinola,Q2164184,19.545
Q429499,House of Courtenay,Q429499,19.535
Q1115184,Imperiali family,Q1115184,19.485
Q4752586,Ancestry of the Godwins,Q4752586,19.425
Q681590,Fürstenberg,Q681590,19.1
Q695165,Festetics family,Q695165,19.060000000000002
Q892193,Bonda,Q892193,18.985
Q1336538,House of Guise,Q1336538,18.935
Q2428807,Thopia family,Q2428807,18.924999999999997
Q542986,Bucchia,Q542986,18.915
Q910024,Drugeth family,Q910024,18.875
Q1196276,kuge,Q1196276,18.87
Q1590107,House of Dunkeld,Q1590107,18.779999999999998
Q1150058,Uesugi clan,Q1150058,18.73
Q654893,Löwenstein-Wertheim,Q654893,18.68
Q1535498,Ichijō family,Q1535498,18.630000000000003
Q3065150,Fregoso,Q3065150,18.59
Q894159,House of Borromeo,Q894159,18.55
Q1502286,House of Lara,Q1502286,18.540000000000003
Q699691,House of Potocki,Q699691,18.409999999999997
Q2608761,Albret,Q2608761,18.365000000000002
Q327194,House of della Rovere,Q327194,18.325
Q1779247,Hvide,Q1779247,18.234999999999996
Q872801,House of Schönburg,Q872801,18.22
Q691626,House of Savoy-Carignano,Q691626,18.215
Q1590098,FitzAlan,Q1590098,18.155
Q870978,House of Franckenstein,Q870978,18.154999999999998
Q757926,Attems,Q757926,18.095
Q1513044,Duc de La Rochefoucauld,Q1513044,18.01
Q2975266,Hayashi clan,Q2975266,18.000000000000004
Q367826,Massimo family,Q367826,17.99
Q54871100,Eliot family,Q54871100,17.97
Q477858,House of Kyburg,Q477858,17.935
Q11602060,First Shō Dynasty,Q11602060,17.904999999999998
Q663367,House of Montmorency,Q663367,17.88
Q155099,House of Jelačić,Q155099,17.865000000000002
Q578033,Maeda clan,Q578033,17.790000000000003
Q3062894,Eóganacht Locha Léin,Q3062894,17.785
Q5736012,Herbert family,Q5736012,17.785
Q2082254,House of Tübingen,Q2082254,17.7
Q1650941,Ghetaldi,Q1650941,17.650000000000002
Q1180430,de Vere family,Q1180430,17.634999999999998
Q30726846,Montgomerie family,Q30726846,17.600000000000005
Q1356167,House of Alpin,Q1356167,17.57
Q3576278,House of Zulian,Q3576278,17.55
Q1542666,Poniatowski,Q1542666,17.53
Q1764434,Imagawa clan,Q1764434,17.49
Q1464378,Durazzo family,Q1464378,17.335
Q277700,House of Beauharnais,Q277700,17.305
Q1401012,House of Moray,Q1401012,17.255000000000003
Q13476182,House of Soterius von Sachsenheim,Q13476182,17.22
Q2657780,Amatuni family,Q2657780,17.18
Q571419,House of Sponheim,Q571419,17.154999999999998
Q2368426,House of Mukhrani,Q2368426,17.134999999999998
Q2092557,House of Itúrbide,Q2092557,17.109999999999996
Q16116051,Mlinarić,Q16116051,17.1
Q5433367,Family of Kęstutis,Q5433367,17.01
Q3065578,Wittouck family,Q3065578,16.99
Q5695223,House of Silva,Q5695223,16.900000000000002
Q4241708,Kropotkin family,Q4241708,16.894999999999996
Q4107583,Verderevsky,Q4107583,16.745
Q733889,County of Manderscheid,Q733889,16.715
Q3279363,House of France,Q3279363,16.674999999999997
Q873772,Kinsky,Q873772,16.650000000000002
Q19818171,Mkhargrdzeli-Zakarids,Q19818171,16.650000000000002
Q1438390,House of Sabran,Q1438390,16.639999999999997
Q634281,House of Zúñiga,Q634281,16.59
Q4331741,Odoyevsky family,Q4331741,16.575
Q1120870,Robertians,Q1120870,16.570000000000004
Q508046,House of Broglie,Q508046,16.56
Q117512,Sture,Q117512,16.555
Q76526560,Von der Mühll family,Q76526560,16.45
Q3065028,House of Shakhovskoy,Q3065028,16.400000000000002
Q1693536,Aleuadae,Q1693536,16.385
Q645349,House of von Toll,Q645349,16.375
Q1095290,De Clare family,Q1095290,16.335
Q2668904,House of Olelkowicz,Q2668904,16.305000000000003
Q21197981,House of Ardenne-Luxembourg,Q21197981,16.245
Q1454415,House of Sax,Q1454415,16.2
Q2397552,House of Gondi,Q2397552,16.18
Q1495853,Gattilusio,Q1495853,16.165000000000003
Q700556,Counts of Celje,Q700556,16.145
Q161854,Kotzebue,Q161854,16.069999999999997
Q2419696,Giustiniani House,Q2419696,16.05
Q769552,House of Karen,Q769552,16.029999999999998
Q5302152,Douglas of Mains,Q5302152,15.905
Q144442,Erlach family,Q144442,15.89
Q2365088,House of Bentivoglio,Q2365088,15.87
Q599934,Csák,Q599934,15.839999999999998
Q383925,Ramnulfids,Q383925,15.82
Q3968069,House of Stampa,Q3968069,15.815000000000001
Q15812712,von Kirchberg,Q15812712,15.780000000000001
Q1589976,House of Balliol,Q1589976,15.714999999999998
Q15955102,Sasanian dynasty,Q15955102,15.67
Q5316894,Dushmani family,Q5316894,15.624999999999998
Q1625166,House of Holszański,Q1625166,15.62
Q11080838,Struve family,Q11080838,15.604999999999997
Q1157516,House of Homberg,Q1157516,15.600000000000001
Q910145,House of Dragoș,Q910145,15.56
Q1415863,Patrizier (Nürnberg),Q1415863,15.530000000000001
Q4076122,Bakunin,Q4076122,15.530000000000001
Q2549202,de Warenne family,Q2549202,15.465000000000002
Q2620506,Vojinović noble family,Q2620506,15.424999999999997
Q1501877,House of Flanders,Q1501877,15.4
Q22058959,House of Moana,Q22058959,15.37
Q4234950,Koskull,Q4234950,15.329999999999998
Q3065939,Nicolay,Q3065939,15.325000000000001
Q567658,House of La Marck,Q567658,15.315000000000001
Q172797,House of Montefeltro,Q172797,15.27
Q490078,Counts of Andechs,Q490078,15.21
Q4023757,Zamagna,Q4023757,15.139999999999999
Q55614008,House of Montagu,Q55614008,15.139999999999999
Q72927737,Curiel family,Q72927737,15.040000000000001
Q1096662,Ōtomo clan,Q1096662,15.025
Q671999,Clary-Aldringen,Q671999,15.02
Q1050942,Northern Fujiwara,Q1050942,15.01
Q55646146,Djajadiningrat family,Q55646146,14.969999999999999
Q6499617,Ziyadoghlu Qajar,Q6499617,14.935
Q4939398,Boleyn family,Q4939398,14.925000000000004
Q3622713,Vukanović dynasty,Q3622713,14.880000000000003
Q816081,House of Bellême,Q816081,14.879999999999999
Q2659895,Asano clan,Q2659895,14.790000000000001
Q73966,Etichonids,Q73966,14.79
Q3640099,Binciola,Q3640099,14.759999999999998
Q892217,Bonde,Q892217,14.745000000000003
Q2356777,Stromer,Q2356777,14.735
Q3064891,Adorno family,Q3064891,14.725000000000001
Q7897878,Uokil,Q7897878,14.704999999999998
Q429410,House of Noailles,Q429410,14.68
Q3641369,Bobali,Q3641369,14.645000000000003
Q3665219,House of Cerva,Q3665219,14.64
Q3638156,Benessa,Q3638156,14.600000000000003
Q1571595,Haller von Hallerstein,Q1571595,14.565000000000001
Q4087028,Birkin family,Q4087028,14.564999999999998
Q3065926,House of Mowbray,Q3065926,14.415
Q3647778,Buzignola,Q3647778,14.375
Q3313087,House of Mihrān,Q3313087,14.325000000000001
Q1818375,Counts of Lenzburg,Q1818375,14.27
Q470885,Amidei,Q470885,14.26
Q450500,Krasiński family,Q450500,14.240000000000002
Q638950,Sułkowski,Q638950,14.16
Q1796512,Königswarter family,Q1796512,14.125
Q22004756,Vivian family,Q22004756,14.065000000000001
Q798581,Hethumids,Q798581,13.935
Q221975,Windisch-Graetz,Q221975,13.905000000000001
Q699494,House of Arenberg,Q699494,13.9
Q282924,House of Tosny,Q282924,13.875
Q601386,Hohengeroldseck,Q601386,13.87
Q1029291,Demidov,Q1029291,13.86
Q2066562,Gundulić family,Q2066562,13.815000000000001
Q4820050,Audley-Stanley family,Q4820050,13.81
Q822305,Osl,Q822305,13.695000000000002
Q3700101,D'afflitto,Q3700101,13.685
Q887399,Mrnjavčević family,Q887399,13.620000000000003
Q24754491,Parthon de Von,Q24754491,13.615000000000002
Q996901,Brühl family,Q996901,13.600000000000001
Q1136899,Coudenhove-Kalergi family,Q1136899,13.555
Q1974660,Gyllenhaal family,Q1974660,13.545
Q3922476,Prodanelli,Q3922476,13.51
Q2612144,Siunia Dynasty,Q2612144,13.440000000000001
Q13415387,House of Suren,Q13415387,13.430000000000001
Q258587,Firlej family,Q258587,13.42
Q5914644,House of Al-Falasi,Q5914644,13.360000000000003
Q1414843,House of Gwynedd,Q1414843,13.305000000000001
Q3065759,Créquy family,Q3065759,13.235
Q1416072,Podiebrad family,Q1416072,13.185
Q3299242,Bushati family,Q3299242,13.090000000000002
Q3033527,Soutzos family,Q3033527,13.079999999999998
Q18089044,House of Visconti di Modrone,Q18089044,13.075000000000001
Q1468411,House of Ligne,Q1468411,13.064999999999998
Q619029,Conradines,Q619029,12.964999999999998
Q2605448,Albani family,Q2605448,12.96
Q702646,Sayn-Wittgenstein,Q702646,12.93
Q6413906,Kinkanga,Q6413906,12.925
Q17004913,House of Ispahbudhan,Q17004913,12.875
Q3065387,Nijō family,Q3065387,12.844999999999999
Q662881,Hatakeyama clan,Q662881,12.8
Q2996516,Kamsarakan,Q2996516,12.790000000000001
Q16034353,House of Armagnac,Q16034353,12.75
Q1156996,Dadiani,Q1156996,12.700000000000001
Q60475397,Salomons of Friedberg,Q60475397,12.655000000000001
Q12746786,House of Pucić,Q12746786,12.635
Q3289619,House of Marcello,Q3289619,12.63
Q4272741,Lyapunov family,Q4272741,12.62
Q1298216,House of Egmond,Q1298216,12.600000000000001
Q679668,House of Waldstein,Q679668,12.6
Q689050,Harrach,Q689050,12.57
Q750151,Foscari,Q750151,12.52
Q459697,Henckel von Donnersmarck,Q459697,12.44
Q834364,Hōjō clan,Q834364,12.43
Q1678686,Trubetskoy family,Q1678686,12.43
Q1225681,House of Rougé,Q1225681,12.420000000000002
Q1740638,Khevenhüller,Q1740638,12.41
Q2246984,House of Ordelaffi,Q2246984,12.39
Q3065701,House of Braose,Q3065701,12.355
Q785566,Bourbon-Busset,Q785566,12.335
Q4160040,Javanshir clan,Q4160040,12.310000000000002
Q722113,Gutkeled,Q722113,12.295000000000002
Q3065401,O'Toole family,Q3065401,12.254999999999999
Q254959,Della Torre,Q254959,12.25
Q1909068,Matsch,Q1909068,12.235
Q3658160,House of Caracciolo,Q3658160,12.15
Q262870,Wysoczański family,Q262870,12.115
Q104245182,Modliszewski family with Ostoja coat of arms,Q104245182,12.094999999999999
Q3964216,Solaro,Q3964216,11.965
Q20525399,Bassegli,Q20525399,11.875
Q4000178,Tudisi,Q4000178,11.825000000000001
Q3065389,O'Byrne family,Q3065389,11.790000000000001
Q3973466,Stewart of Darnley,Q3973466,11.770000000000001
Q661144,House Wratislaw of Mitrovic,Q661144,11.77
Q314918,Ludovingians,Q314918,11.765
Q643591,House of Salm,Q643591,11.7
Q16888505,Resti family,Q16888505,11.629999999999999
Q835222,Révay family,Q835222,11.625
Q454775,House of Mansfeld,Q454775,11.62
Q698715,Guidi,Q698715,11.48
Q268844,House of Beaumont,Q268844,11.48
Q4463787,Czech branch of the House of Thurn and Taxis,Q4463787,11.469999999999999
Q241133,House of Borghese,Q241133,11.42
Q688078,Lieven,Q688078,11.41
Q962192,Pamphili,Q962192,11.4
Q2991970,Shuysky,Q2991970,11.315
Q3620895,famiglia Appiani,Q3620895,11.285
Q4171075,Durnovo,Q4171075,11.26
Q776144,Eóganacht Áine,Q776144,11.235
Q1628300,House of Hornes,Q1628300,11.21
Q586198,Ezzonids,Q586198,11.125
Q1777088,House of Pernstein,Q1777088,11.11
Q686690,House of Frohburg,Q686690,11.084999999999999
Q573269,Moltke,Q573269,11.075000000000001
Q3740657,Bertoleoni family,Q3740657,11.064999999999998
Q1967978,House of Belosselsky-Belozersky,Q1967978,11.055
Q185588,Van Brederode family,Q185588,11.02
Q6742999,Maleinos,Q6742999,10.885
Q869766,Lüttichau,Q869766,10.835
Q1738157,Ronov,Q1738157,10.834999999999999
Q507115,Luitpoldings,Q507115,10.799999999999999
Q2390628,Talmberk family,Q2390628,10.790000000000001
Q819662,Ardennes-Verdun dynasty,Q819662,10.780000000000001
Q981303,Chōsokabe clan,Q981303,10.76
Q566460,Colloredo,Q566460,10.74
Q6743936,Malkoçoğlu family,Q6743936,10.74
Q4292567,Meshchersky,Q4292567,10.71
Q1771125,Sugawara clan,Q1771125,10.685
Q689100,Wrangel family,Q689100,10.665000000000001
Q1890613,House of Manndorff,Q1890613,10.649999999999999
Q22230867,Derugin family,Q22230867,10.645
Q85767455,House of Ardenne,Q85767455,10.64
Q2445958,House of Toulouse,Q2445958,10.63
Q3279576,Seyssel,Q3279576,10.625
Q1500519,Tachibana clan,Q1500519,10.615
Q85028264,Boccanegra,Q85028264,10.575000000000001
Q678374,Starhemberg,Q678374,10.55
Q15831670,Astur-Leonese dynasty,Q15831670,10.549999999999999
Q1865339,Gabrielli,Q1865339,10.515
Q2725875,Morosini family,Q2725875,10.485
Q3271493,Savelli family,Q3271493,10.475
Q2335813,The Prince Murat,Q2335813,10.435
Q3279429,Lalaing family,Q3279429,10.425
Q573442,Oxenstierna,Q573442,10.415000000000001
Q1903719,Querini,Q1903719,10.395000000000001
Q30641129,Csányi family,Q30641129,10.385
Q1794551,Rosenkrantz,Q1794551,10.355
Q4066435,House of Anichkov,Q4066435,10.354999999999999
Q1272963,d'Estaing family,Q1272963,10.32
Q534219,Schleswig-Holstein-Sonderburg,Q534219,10.305
Q1573282,House of Pola,Q1573282,10.295
Q1711134,Prince Lichnowsky,Q1711134,10.29
Q19838082,Arundell family,Q19838082,10.255
Q18759100,baronetcy,Q18759100,10.22
