id,label,source,score
Q4644474,810 Seventh Avenue,Q4644474,60.660000000000004
Q7419570,Santa Fe Station,Q7419570,60.48
Q6109252,JW Marriott Essex House,Q6109252,60.245
Q17423040,450 Park Avenue,Q17423040,60.050000000000004
Q217827,250 East 57th Street,Q217827,59.865
Q2284719,Strata SE1,Q2284719,59.834999999999994
Q986382,White Swan Hotel,Q986382,59.325
Q57767,Wells Fargo Plaza,Q57767,59.25999999999999
Q2818693,919 Third Avenue,Q2818693,59.04
Q5351073,El Cortez,Q5351073,58.890000000000015
Q2297323,Delano Las Vegas,Q2297323,58.69500000000001
Q6818031,Mercantile National Bank Building,Q6818031,58.389999999999986
Q654906,Binion's Gambling Hall and Hotel,Q654906,58.19500000000001
Q1121971,Two Prudential Plaza,Q1121971,58.04
Q2582539,Wilshire Grand Center,Q2582539,58.02499999999999
Q1535018,Golden Nugget Las Vegas Hotel & Casino,Q1535018,57.885000000000005
Q7093400,One Woodward Avenue,Q7093400,57.809999999999995
Q1613853,Heron Tower,Q1613853,57.68000000000001
Q3528910,75 Rockefeller Plaza,Q3528910,57.650000000000006
Q2416198,MGM Grand Detroit,Q2416198,57.544999999999995
Q7405547,Salmon Tower Building,Q7405547,57.519999999999996
Q57900,U.S. Bank Tower,Q57900,57.269999999999996
Q116002,200 West Street,Q116002,56.995000000000005
Q5240120,David Stott Building,Q5240120,56.64500000000001
Q2632341,Hilton New York,Q2632341,56.550000000000004
Q1921426,Merchandise Mart,Q1921426,56.08000000000001
Q23907606,450 Lexington Avenue,Q23907606,55.72
Q80813,Jin Mao Tower,Q80813,55.56999999999999
Q16958963,Comcast Technology Center,Q16958963,55.48
Q19817578,St. Regis Chicago,Q19817578,54.605
Q7314394,Republic Center,Q7314394,54.55500000000001
Q7203612,Plaza Hotel & Casino,Q7203612,54.45
Q280910,Vdara,Q280910,54.44
Q125846,Q1 Tower,Q125846,54.355
Q4942959,Book Tower,Q4942959,54.315
Q1134566,Shiodome City Center,Q1134566,54.300000000000004
Q1925855,Metropolitan Life North Building,Q1925855,54.115
Q112640,Central Plaza,Q112640,53.879999999999995
Q168575,CTF Finance Centre,Q168575,53.87499999999999
Q685377,W. R. Grace Building,Q685377,53.825
Q467467,Americas Tower,Q467467,53.73
Q138778,10 Holloway Circus,Q138778,53.69
Q366005,Adolphus Hotel,Q366005,53.620000000000005
Q11878340,Elm Place,Q11878340,53.58
Q1136654,The D Las Vegas,Q1136654,53.35
Q1422777,Manhattan Life Insurance Building,Q1422777,53.309999999999995
Q1548457,Loews Philadelphia Hotel,Q1548457,53.25
Q1344856,Place Ville Marie,Q1344856,53.065
Q7763406,The Setai Miami Beach,Q7763406,52.965
Q3278286,Main Street Station Hotel and Casino and Brewery,Q3278286,52.94
Q1710367,610 Lexington Avenue,Q1710367,52.725
Q29272,Ryugyong Hotel,Q29272,52.629999999999995
Q216357,Grande Arche,Q216357,52.35
Q1469829,St George Wharf Tower,Q1469829,51.64500000000001
Q12061439,Magnolia Hotel,Q12061439,51.565
Q59483,Mercury City Tower,Q59483,51.54
Q243921,555 California Street,Q243921,51.394999999999996
Q15264266,30 Hudson Yards,Q15264266,51.275000000000006
Q5472026,Fort Shelby Hotel,Q5472026,50.96
Q323767,Montparnasse Tower,Q323767,50.83
Q337631,Tuntex Sky Tower,Q337631,50.805
Q637389,Luxor Resort & Casino,Q637389,50.795
Q616726,Hooters Casino Hotel,Q616726,50.655
Q844780,Kasumigaseki Building,Q844780,50.345
Q1077308,Ping An Finance Centre,Q1077308,50.285
Q7972040,Washington Marriott Marquis,Q7972040,50.26
Q1136841,Fremont Hotel and Casino,Q1136841,50.095
Q2603784,Credit Lyonnais Building,Q2603784,50.07
Q942504,888 7th Avenue,Q942504,50.055
Q4255374,Lakhta Center,Q4255374,50.03
Q1128788,1600 Smith Street,Q1128788,50.03
Q317034,International Commerce Centre,Q317034,50.004999999999995
Q5309993,DuMont Building,Q5309993,49.915
Q134137,DAMAC Heights,Q134137,49.845
Q463677,American Center,Q463677,49.845
Q5087588,Chater House,Q5087588,49.8
Q3352644,One Rincon Hill,Q3352644,49.65
Q908703,Columbia Center,Q908703,49.195
Q40600,AT&T Midtown Center I,Q40600,49.095
Q3750408,1345 Avenue of the Americas,Q3750408,48.935
Q1702484,Johnson Wax Headquarters,Q1702484,48.92
Q14681501,140 New Montgomery,Q14681501,48.685
Q28003830,138 East 50th Street,Q28003830,48.65
Q212834,20 Fenchurch Street,Q212834,48.42
Q391648,Cayan Tower,Q391648,48.35
Q3487098,U.S. Bank Center,Q3487098,48.230000000000004
Q1551686,Tower 49,Q1551686,48.120000000000005
Q2119193,1166,Q2119193,48.025000000000006
Q7667715,T&P Station,Q7667715,47.995000000000005
Q1771772,Roppongi Hills Mori Tower,Q1771772,47.824999999999996
Q96398272,Palms Place,Q96398272,47.805
Q939044,Shell Centre,Q939044,47.53
Q1262915,Dubai Pearl,Q1262915,47.5
Q7092849,One Main Place,Q7092849,47.445
Q1766475,Richard J. Daley Center,Q1766475,47.415
Q6414903,Kirby Building,Q6414903,47.290000000000006
Q273155,860–880 Lake Shore Drive Apartments,Q273155,47.215
Q6108711,JPMorgan Chase Building,Q6108711,47.150000000000006
Q7988922,Westin Las Vegas,Q7988922,47.125
Q2816516,3 Park Avenue,Q2816516,47.11
Q494895,Lotte World Tower,Q494895,46.89
Q1892072,Maple Leaf Square,Q1892072,46.669999999999995
Q1372014,HSBC Building,Q1372014,46.655
Q7829719,Tower Petroleum Building,Q7829719,46.48
Q5241846,Davis Building,Q5241846,46.31
Q7581168,Springs Mills Building,Q7581168,46.23
Q1134387,Shin-Marunouchi Building,Q1134387,45.98
Q500732,Bridgewater Place,Q500732,45.79
Q2339039,Centre Point,Q2339039,45.480000000000004
Q4547246,1101 Brickell,Q4547246,45.375
Q745016,Kuala Lumpur Tower,Q745016,45.370000000000005
Q856319,CIS Tower,Q856319,45.27
Q2143136,Tribune Tower,Q2143136,44.905
Q7863588,U2 Tower,Q7863588,44.849999999999994
Q520839,Nina Tower,Q520839,44.67
Q167566,Palace of Culture and Science,Q167566,44.415
Q2278111,Chang Fu Jin Mao Tower,Q2278111,44.365
Q7774298,The Western,Q7774298,44.31999999999999
Q7093219,One South Broad,Q7093219,44.25
Q268559,77 West Wacker Drive,Q268559,44.245000000000005
Q606823,Prudential Tower,Q606823,44.214999999999996
Q2289692,245 Park Avenue,Q2289692,44.125
Q3545225,"Sam's Town Hotel and Gambling Hall, Las Vegas",Q3545225,44.080000000000005
Q673794,Truist Center (Charlotte),Q673794,43.974999999999994
Q5049203,Cassa Hotel & Residences,Q5049203,43.89
Q66809937,Altus House,Q66809937,43.81999999999999
Q236201,Shun Hing Square,Q236201,43.675000000000004
Q7339772,Roanoke Building,Q7339772,43.51500000000001
Q845182,Emirates Office Tower,Q845182,43.315
Q3052104,Immigration Tower,Q3052104,43.285000000000004
Q118214,Telekom Tower,Q118214,43.260000000000005
Q656743,Kingdom Centre,Q656743,43.245
Q1586672,130 Liberty Street,Q1586672,43.120000000000005
Q3521382,The Infinity,Q3521382,43.07
Q1808317,The Marina Torch,Q1808317,43.01
Q952714,461 Fifth Avenue,Q952714,42.98500000000001
Q245246,CITIC Plaza,Q245246,42.940000000000005
Q368489,Los Angeles City Hall,Q368489,42.835
Q1537698,One Shell Plaza,Q1537698,42.71
Q5186562,Criterion Place,Q5186562,42.59
Q571763,Palacio Barolo,Q571763,42.57
Q5122973,"CityPlace, Toronto",Q5122973,42.555
Q130478,The Center,Q130478,42.405
Q189476,Abraj Al Bait,Q189476,42.38
Q7824667,Top of Troy,Q7824667,42.27
Q1415203,The Langham,Q1415203,42.22
Q14716226,Millender Center Apartments,Q14716226,42.19499999999999
Q7147772,Patrick V. McNamara Federal Building,Q7147772,42.099999999999994
Q916673,The Signature at MGM Grand,Q916673,42.06
Q5192986,Cullen Center,Q5192986,42.004999999999995
Q173454,1250 René-Lévesque,Q173454,41.99
Q16318627,Abeno Harukas,Q16318627,41.97
Q598604,Terminal Tower,Q598604,41.93
Q6682058,Los Angeles County+USC Medical Center,Q6682058,41.870000000000005
Q5049621,Castaways Hotel and Casino,Q5049621,41.715
Q229605,3 Hudson Boulevard,Q229605,41.615
Q5330926,Eastside Cannery,Q5330926,41.605000000000004
Q194347,15 Penn Plaza,Q194347,41.51
Q5231761,David Broderick Tower,Q5231761,41.39000000000001
Q138752,25 Bank Street,Q138752,41.355
Q15264622,35 Hudson Yards,Q15264622,41.33500000000001
Q648338,Rose Tower,Q648338,41.230000000000004
Q4547779,11 Times Square,Q4547779,41.22
Q54492,Deutsche Bank Place,Q54492,41.215
Q1374287,Eurasia,Q1374287,41.03
Q798416,John Hancock Tower,Q798416,40.94499999999999
Q12060043,State of Georgia Building,Q12060043,40.879999999999995
Q3851485,Pyongyang Maternity Hospital,Q3851485,40.875
Q14429066,Muar Trade Centre,Q14429066,40.74
Q1706824,SunTrust Plaza,Q1706824,40.69
Q838780,Almas Tower,Q838780,40.495000000000005
Q5087204,Chase Tower,Q5087204,40.495000000000005
Q1196348,Smith Tower,Q1196348,40.475
Q1586256,South Asian Gate,Q1586256,40.465
Q754321,China Media Group Guanghua Road Office Area,Q754321,40.375
Q2687492,1 New York Plaza,Q2687492,40.225
Q16890366,Civic Opera Building,Q16890366,40.17
Q2915930,Millbank Tower,Q2915930,40.150000000000006
Q1495752,Taipei Twin Towers,Q1495752,40.065
Q5384613,Equitable Building,Q5384613,39.980000000000004
Q4550188,150 West Jefferson,Q4550188,39.855
Q7711913,The 42,Q7711913,39.849999999999994
Q3786369,Plaza Rakyat,Q3786369,39.824999999999996
Q7570774,Southfield Town Center,Q7570774,39.715
Q5364354,Tokyo Building,Q5364354,39.525
Q134124,Ocean Heights,Q134124,39.44
Q557933,Al Hamra Tower,Q557933,39.260000000000005
Q21026850,Neva Towers,Q21026850,39.230000000000004
Q2006129,China World Trade Center Tower III,Q2006129,39.215
Q19492,Princess Tower,Q19492,39.14500000000001
Q11335763,Prudential Tower,Q11335763,39.075
Q1165269,Marina 101,Q1165269,39.025000000000006
Q8027667,Wisma Sanyan,Q8027667,39.01
Q7249706,Promenade II,Q7249706,38.975
Q4879827,Beekman Tower,Q4879827,38.824999999999996
Q195155,Millennium Tower,Q195155,38.785
Q1470046,Kingkey 100,Q1470046,38.78
Q737602,Aspire Tower,Q737602,38.74
Q2745898,IDS Center,Q2745898,38.615
Q223207,Oriental Pearl Tower,Q223207,38.61
Q579403,Chase Tower,Q579403,38.555
Q1113808,Comcast Center,Q1113808,38.52
Q1470076,HHHR Tower,Q1470076,38.41
Q6130456,Jardine House,Q6130456,38.35
Q1068235,Jinjiang Hotel,Q1068235,38.335
Q738685,Burj Al Alam,Q738685,38.31
Q2406016,"West Tower, Liverpool",Q2406016,38.13
Q1960906,1180 Peachtree,Q1960906,38.035000000000004
Q1144187,One Liberty Plaza,Q1144187,37.985
Q615950,Central Market Project,Q615950,37.955000000000005
Q21015906,Day 1,Q21015906,37.93
Q3054119,Energy Plaza,Q3054119,37.92
Q622895,Aqua,Q622895,37.805
Q216264,23 Marina,Q216264,37.78
Q3661607,Wall and Hanover Building,Q3661607,37.779999999999994
Q3696010,North Dakota State Capitol,Q3696010,37.64
Q4816120,Atlanta Plaza,Q4816120,37.635
Q7093107,One Park Tower,Q7093107,37.605
Q806675,Bank of America Plaza,Q806675,37.565
Q844324,Trump World Tower,Q844324,37.53
Q21015905,Amazon Tower I,Q21015905,37.46
Q7595195,St Pauls Tower,Q7595195,37.43
Q2384310,TIFF Bell Lightbox,Q2384310,37.42
Q931979,Joffrey Tower,Q931979,37.415
Q5265867,Detroit Building,Q5265867,37.315
Q2565075,One North LaSalle,Q2565075,37.235
Q3481830,Shell Building,Q3481830,37.155
Q3089263,Frost Bank Tower,Q3089263,37.02
Q4654541,AT&T Michigan Headquarters,Q4654541,36.77
Q5059222,Centennial Tower,Q5059222,36.765
Q16925204,Wynn Palace,Q16925204,36.69
Q4732289,Alliance Center,Q4732289,36.675000000000004
Q3756182,Island Resort,Q3756182,36.605000000000004
Q1330847,Elite Residence,Q1330847,36.52
Q7577796,Spire,Q7577796,36.505
Q2806928,1100 Peachtree,Q2806928,36.504999999999995
Q143235,Wuhan Greenland Center,Q143235,36.49
Q7157722,Peachtree Summit,Q7157722,36.49
Q4632172,25 Park Place,Q4632172,36.43
Q1161278,Shimao International Plaza,Q1161278,36.425000000000004
Q598603,Sinar Mas Center,Q598603,36.404999999999994
Q7137922,Park Place,Q7137922,36.4
Q7928740,ViewPoint,Q7928740,36.315
Q374662,Pentominium,Q374662,36.305
Q6859956,Mills Building,Q6859956,36.27
Q7988926,Westin St. Francis,Q7988926,36.265
Q2781067,425 Fifth Avenue,Q2781067,36.255
Q1043438,Guangzhou International Finance Center,Q1043438,36.245
Q382121,Zifeng Tower,Q382121,36.19
Q3153055,InterContinental San Francisco,Q3153055,36.175000000000004
Q22329563,Building at 116 John Street,Q22329563,36.145
Q7883397,Tokyo Shiodome Building,Q7883397,36.145
Q6816458,Menara Great Eastern,Q6816458,35.925
Q7323872,Richard B. Russell Federal Building,Q7323872,35.87500000000001
Q8015602,LANDMARK,Q8015602,35.865
Q7137627,Park Avenue Condominiums,Q7137627,35.835
Q7757214,The Pinnacle,Q7757214,35.82
Q1702873,Tour de la Bourse,Q1702873,35.805
Q609140,AON Hanoi Landmark Tower,Q609140,35.73
Q6425146,Kodak Tower,Q6425146,35.540000000000006
Q4632683,2828 Peachtree,Q4632683,35.535000000000004
Q7847781,The Dominick,Q7847781,35.49
Q5158841,Concord Park Place,Q5158841,35.4
Q333305,One Raffles Place,Q333305,35.37499999999999
Q7672535,TWELVE Centennial Park,Q7672535,35.26
Q839983,Grand Promenade,Q839983,35.254999999999995
Q1542408,Gran Torre Santiago,Q1542408,35.145
Q186406,Tianjin World Financial Center,Q186406,35.1
Q7797711,Three Ravinia Drive,Q7797711,35.06
Q4305041,Mohegan Sun,Q4305041,34.885
Q700058,Cheung Kong Center,Q700058,34.87499999999999
Q3125027,Nihonbashi Mitsui Tower,Q3125027,34.800000000000004
Q12050823,Safeco Plaza,Q12050823,34.615
Q4642077,650 California Street,Q4642077,34.37
Q947870,Torre Latinoamericana,Q947870,34.365
Q4735137,Alpha Tower,Q4735137,34.309999999999995
Q2717933,Zhongzhou Holdings Financial Center,Q2717933,34.309999999999995
Q7981655,Wells Fargo Center,Q7981655,34.27
Q3471438,San Francisco Marriott Marquis,Q3471438,34.235
Q172408,120 Wall Street,Q172408,34.225
Q2593778,55 Hudson Yards,Q2593778,34.14
Q7076051,Ocean Pointe,Q7076051,34.095000000000006
Q966225,Goldin Finance 117,Q966225,34.035000000000004
Q6359128,Kampala Tower,Q6359128,33.99999999999999
Q351892,Adams Express Building,Q351892,33.95
Q4883419,Bellagio,Q4883419,33.65
Q602942,Sunshine 60,Q602942,33.625
Q5416804,EverBank Center,Q5416804,33.54
Q7981651,Wells Fargo Building,Q7981651,33.51
Q934906,Albuquerque Plaza,Q934906,33.404999999999994
Q16154785,222 Second Street,Q16154785,33.395
Q2782432,101 Park Avenue,Q2782432,33.379999999999995
Q806676,Miami Tower,Q806676,33.339999999999996
Q7900197,Urbana,Q7900197,33.305
Q28868,One Shell Square,Q28868,33.269999999999996
Q18165634,Greenland Centre Sydney,Q18165634,33.24999999999999
Q3156945,JPMorgan Chase Building,Q3156945,33.165
Q164877,1000 de La Gauchetière,Q164877,33.160000000000004
Q3533035,Tour CIBC,Q3533035,33.135000000000005
