id,label,source,score
Q16023900,,Q16023900,0.385
Q16024672,,Q16024672,0.385
Q16662923,,Q16662923,0.385
Q16024187,,Q16024187,0.385
Q63761275,,Q63761275,0.385
Q11883938,,Q11883938,0.385
Q56641325,800 metres indoors,Q56641325,0.385
Q16023961,,Q16023961,0.385
Q18384487,,Q18384487,0.385
Q16024688,,Q16024688,0.385
Q18384495,,Q18384495,0.385
Q16024291,,Q16024291,0.385
Q18384461,,Q18384461,0.385
Q16024507,,Q16024507,0.385
Q30748030,,Q30748030,0.385
Q16024287,,Q16024287,0.385
Q63456030,,Q63456030,0.385
Q3598269,2500 metres steeplechase,Q3598269,0.385
Q68270173,team kata,Q68270173,0.385
Q18384501,,Q18384501,0.385
Q18384506,,Q18384506,0.385
Q51845252,,Q51845252,0.385
Q18384466,,Q18384466,0.385
Q16024294,,Q16024294,0.385
Q4111554,Amateur Pankration,Q4111554,0.385
Q16024665,,Q16024665,0.385
Q20917397,,Q20917397,0.385
Q18384467,,Q18384467,0.385
Q3955559,slalom skateboarding,Q3955559,0.38
Q3216969,,Q3216969,0.38
Q113469386,men 4x7.5km relay,Q113469386,0.38
Q3240384,,Q3240384,0.38
Q3240357,,Q3240357,0.38
Q3240365,,Q3240365,0.38
Q113469410,single mixed relay,Q113469410,0.38
Q61051428,,Q61051428,0.38
Q3240367,,Q3240367,0.38
Q15618293,perxa,Q15618293,0.38
Q3240379,,Q3240379,0.38
Q3240370,,Q3240370,0.38
Q10321058,,Q10321058,0.38
Q119718439,snow bike,Q119718439,0.38
Q3163123,,Q3163123,0.38
Q6058898,,Q6058898,0.38
Q3216974,,Q3216974,0.38
Q3240375,,Q3240375,0.38
Q113465862,women 10km pursuit,Q113465862,0.38
Q3240366,,Q3240366,0.38
Q107061400,3x3x3 One-Handed,Q107061400,0.38
Q113464299,men 12.5km pursuit,Q113464299,0.38
Q3240360,,Q3240360,0.38
Q3240377,,Q3240377,0.38
Q3240368,,Q3240368,0.38
Q3216973,,Q3216973,0.38
Q61459699,,Q61459699,0.38
Q3240381,,Q3240381,0.38
Q3240383,,Q3240383,0.38
Q3240371,,Q3240371,0.38
Q10299828,,Q10299828,0.38
Q3216988,,Q3216988,0.38
Q3240359,,Q3240359,0.38
Q3216984,,Q3216984,0.38
Q2098863,,Q2098863,0.38
Q110393632,,Q110393632,0.38
Q3216986,,Q3216986,0.38
Q10288113,,Q10288113,0.38
Q3240382,,Q3240382,0.38
Q3240358,,Q3240358,0.38
Q22338444,luge sprint,Q22338444,0.38
Q119597089,senior race,Q119597089,0.38
Q3907970,,Q3907970,0.38
Q3240374,,Q3240374,0.38
Q3374914,,Q3374914,0.38
Q3240355,,Q3240355,0.38
Q3240364,,Q3240364,0.38
Q3216982,,Q3216982,0.38
Q2134203,blindfold checkers,Q2134203,0.38
Q16486639,,Q16486639,0.38
Q3240356,,Q3240356,0.38
Q109483456,Jiu-Jitsu,Q109483456,0.305
Q116447091,3 m synchro springboard,Q116447091,0.3
Q26844349,10 kilometres race walk,Q26844349,0.3
Q54964282,30 kilometres,Q54964282,0.295
Q7076153,ocean racing,Q7076153,0.295
Q114173014,cross-country team relay,Q114173014,0.295
Q55247140,long race,Q55247140,0.295
Q78144177,5 miles run,Q78144177,0.295
Q106411241,enduro mountain biking,Q106411241,0.295
Q55247078,short race,Q55247078,0.295
Q117817174,1500 metres at the European Athletics Indoor Championships,Q117817174,0.29
Q60982268,,Q60982268,0.29
Q16023962,,Q16023962,0.29
Q2380555,jujutsu as sport,Q2380555,0.29
Q61899481,sprint relay (orienteering),Q61899481,0.29
Q16669126,,Q16669126,0.285
Q16024664,,Q16024664,0.285
Q16675732,,Q16675732,0.285
Q15918372,,Q15918372,0.285
Q15974630,,Q15974630,0.285
Q16662832,,Q16662832,0.285
Q26272065,MILA,Q26272065,0.285
Q15918365,,Q15918365,0.285
Q27437584,,Q27437584,0.285
Q63929201,,Q63929201,0.285
Q12324585,,Q12324585,0.285
Q21935559,,Q21935559,0.285
Q4323485,,Q4323485,0.285
Q15918369,,Q15918369,0.285
Q16024654,,Q16024654,0.285
Q9056573,Farmers Walk,Q9056573,0.285
Q2523544,,Q2523544,0.285
Q26720971,,Q26720971,0.285
Q10855252,Freestyle relay,Q10855252,0.285
Q16630316,,Q16630316,0.285
Q63253124,,Q63253124,0.285
Q28497548,,Q28497548,0.285
Q16024293,,Q16024293,0.285
Q106298370,E-mountain biking,Q106298370,0.285
Q16681656,ultimate ping,Q16681656,0.285
Q4535643,carousel riding,Q4535643,0.285
Q11946588,,Q11946588,0.285
Q1551062,,Q1551062,0.285
Q16675738,,Q16675738,0.285
Q1777453,,Q1777453,0.285
Q1893894,,Q1893894,0.285
Q3752304,frare,Q3752304,0.285
Q55247191,U20 race,Q55247191,0.285
Q15918367,,Q15918367,0.285
Q20990670,lausatök,Q20990670,0.285
Q4289731,relay,Q4289731,0.285
Q57084630,,Q57084630,0.285
Q16024663,,Q16024663,0.285
Q4298836,,Q4298836,0.285
Q4372174,random attacks,Q4372174,0.285
Q16024302,,Q16024302,0.285
Q2756397,,Q2756397,0.285
Q10553256,swimming relay,Q10553256,0.285
Q117843361,,Q117843361,0.285
Q2436936,,Q2436936,0.285
Q25449078,,Q25449078,0.285
Q15918381,,Q15918381,0.285
Q16675734,,Q16675734,0.285
Q27902763,longest lap,Q27902763,0.285
Q20921542,night orienteering,Q20921542,0.285
Q3193892,kata,Q3193892,0.205
Q78144156,two handed shot put,Q78144156,0.2
Q78155598,marathon 10 kilometre,Q78155598,0.2
Q78155558,1000 metre freestyle,Q78155558,0.195
Q78144157,two handed discus throw,Q78144157,0.195
Q78144161,greek discus throw,Q78144161,0.195
Q61899322,middle distance (orienteering),Q61899322,0.195
Q78144200,1500 metres racewalk,Q78144200,0.195
Q78144186,10 miles walk,Q78144186,0.195
Q78144181,3200 metres steeplechase,Q78144181,0.195
Q43854642,obstacle swimming,Q43854642,0.195
Q44174145,low hurdles,Q44174145,0.195
Q78155570,220 yard freestyle,Q78155570,0.195
Q78155553,1 mile freestyle,Q78155553,0.195
Q78155563,200 metre obstacle event,Q78155563,0.195
Q78155602,underwater swimming,Q78155602,0.195
Q78155575,4 × 50 yard freestyle relay,Q78155575,0.195
Q78155572,300 metre freestyle,Q78155572,0.195
Q78144187,3500 metres walk,Q78144187,0.195
Q78144143,4000 metres steeplechase,Q78144143,0.195
Q61899342,sprint (orienteering),Q61899342,0.195
Q78155584,440 yard breaststroke,Q78155584,0.195
Q78155557,100 yard freestyle,Q78155557,0.195
Q78155586,440 yard freestyle,Q78155586,0.195
Q78155578,400 metre breaststroke,Q78155578,0.195
Q16541076,,Q16541076,0.195
Q78144199,stone throw,Q78144199,0.195
Q78144163,freestyle javelin throw,Q78144163,0.195
Q78155561,1200 metre freestyle,Q78155561,0.195
Q78155554,100 yard backstroke,Q78155554,0.195
Q61899467,relay (orienteering),Q61899467,0.195
Q78155596,880 yard freestyle,Q78155596,0.195
Q78144183,3 miles team race,Q78144183,0.195
Q78144196,3000 metres team race,Q78144196,0.195
Q78144146,5000 metres team race,Q78144146,0.195
Q78155580,4000 metre freestyle,Q78155580,0.195
Q78155566,200 metre team swimming,Q78155566,0.195
Q78144149,2590 metres steeplechase,Q78144149,0.195
Q78155590,50 yard freestyle,Q78155590,0.195
Q78144180,56 pound weight throw,Q78144180,0.195
Q78155593,500 metre freestyle,Q78155593,0.195
Q78144153,4 miles team race,Q78144153,0.195
Q78144165,super sprint medley relay,Q78144165,0.195
Q61899338,long distance (orienteering),Q61899338,0.195
Q78155574,4 × 250 metre freestyle relay,Q78155574,0.195
Q78144192,team cross country running,Q78144192,0.195
Q86659706,,Q86659706,0.19
Q2193789,,Q2193789,0.19
Q1986266,ball throw,Q1986266,0.19
Q107423421,,Q107423421,0.19
Q15918383,,Q15918383,0.19
Q2407973,,Q2407973,0.19
Q113622340,Park Skateboarding,Q113622340,0.19
Q5032927,Canoeing 200m,Q5032927,0.19
Q3905971,,Q3905971,0.19
Q11828260,Truck pulling,Q11828260,0.19
Q1141152,,Q1141152,0.19
Q12027691,kayak cross,Q12027691,0.19
Q2842508,,Q2842508,0.19
Q108328936,,Q108328936,0.19
Q61899325,ultralong distance (orienteering),Q61899325,0.19
Q25395579,,Q25395579,0.19
Q2867437,rollback,Q2867437,0.19
Q107975053,,Q107975053,0.19
Q117835859,,Q117835859,0.19
Q119009890,,Q119009890,0.19
Q2573202,,Q2573202,0.19
Q117225358,,Q117225358,0.19
Q92135126,10 kilometer langlaufen,Q92135126,0.19
Q65295072,Pub pool,Q65295072,0.19
Q110007329,synchronized trampolining,Q110007329,0.19
Q50221094,banked slalom,Q50221094,0.19
Q106917628,adapted raspall,Q106917628,0.19
Q3054522,,Q3054522,0.19
Q9148589,Alley,Q9148589,0.19
Q2783403,,Q2783403,0.19
Q13141467,,Q13141467,0.095
