id,label,source,score
Q60464931,Peter Parker,Q60464931,117.525
Q2142,Son Gokū,Q2142,116.75
Q6904213,Montana,Q6904213,116.34999999999998
Q3543269,Doctor Sivana,Q3543269,116.32999999999998
Q98454793,Peter Parker,Q98454793,115.83999999999999
Q114471,Huntress,Q114471,115.43
Q2601118,Terry McGinnis,Q2601118,115.37
Q936542,Pepper Potts,Q936542,115.10000000000001
Q2339160,Madame Masque,Q2339160,114.92499999999998
Q2009573,James Bond,Q2009573,114.66
Q3142391,Prometheus,Q3142391,114.23000000000002
Q3815697,Phantom,Q3815697,114.195
Q59528,Guy Gardner,Q59528,114.185
Q913359,Elektra,Q913359,113.96500000000002
Q575227,Beast Boy,Q575227,113.815
Q519034,Aurora,Q519034,112.87500000000003
Q2005691,Steel,Q2005691,112.85000000000001
Q1908572,Moondragon,Q1908572,112.80000000000001
Q3000429,Willie Lumpkin,Q3000429,112.13999999999999
Q4006172,Miracle Man,Q4006172,111.655
Q47542643,Kendra Saunders,Q47542643,111.53999999999999
Q20979297,Denise Huxtable,Q20979297,111.455
Q605417,Rick Grimes,Q605417,111.19500000000001
Q719866,Monica Geller,Q719866,111.15500000000003
Q1051167,Patsy Walker,Q1051167,111.085
Q202857,Captain Jack Sparrow,Q202857,111.06
Q1994660,Amanda Waller,Q1994660,110.56
Q1076932,Nancy Drew,Q1076932,110.435
Q23895063,Natasha Romanoff,Q23895063,110.0
Q1369292,Phil Coulson,Q1369292,109.96499999999999
Q967116,The Shadow,Q967116,109.905
Q159202,Lucius Fox,Q159202,109.735
Q3306375,Dot Cotton,Q3306375,109.63500000000002
Q20858389,Franklin Storm,Q20858389,109.39000000000001
Q2276949,Robbie Baldwin,Q2276949,109.38500000000002
Q2552350,Swordsman,Q2552350,108.94500000000001
Q5653016,Happy Sam Sawyer,Q5653016,108.82000000000001
Q7914646,Vanessa Fisk,Q7914646,108.65
Q2520527,Kasumi,Q2520527,108.50999999999999
Q1798592,Cloud Strife,Q1798592,108.495
Q1286779,Seeley Booth,Q1286779,108.29499999999999
Q2009899,Mantis,Q2009899,108.28
Q4018278,Robin (Earth-Two),Q4018278,108.26000000000002
Q836789,Riddler,Q836789,108.025
Q681605,Clock King,Q681605,108.005
Q1765094,Ted Kord,Q1765094,107.575
Q83629,Mad Hatter,Q83629,107.39000000000001
Q3955054,Kat Slater,Q3955054,107.32000000000001
Q2500238,Renee Montoya,Q2500238,107.16499999999999
Q2891930,Bianca Jackson,Q2891930,107.14500000000001
Q1180945,Deadman,Q1180945,107.09500000000001
Q547391,Animal Man,Q547391,106.90500000000003
Q1084088,Joe Swanson,Q1084088,106.27000000000001
Q4930241,Bluebird,Q4930241,106.21
Q2435970,Baron Mordo,Q2435970,105.25999999999999
Q1740,Sasuke Uchiha,Q1740,105.09000000000002
Q96391816,Manhunter,Q96391816,105.06
Q508160,Gwen Cooper,Q508160,104.23
Q4357278,Wong,Q4357278,103.95
Q3806187,Jamie Reyes,Q3806187,103.525
Q840368,Jill Valentine,Q840368,103.335
Q477948,Monkey D. Luffy,Q477948,103.26500000000001
Q647315,Crossbones,Q647315,103.085
Q17633249,Grace Black,Q17633249,103.04500000000002
Q245928,Raven,Q245928,102.97499999999998
Q606569,Burglar,Q606569,102.69500000000001
Q2556873,John Stewart,Q2556873,102.655
Q3080800,Spencer Smythe,Q3080800,102.62
Q7514116,Silas Blissett,Q7514116,102.57
Q2671468,Gladiator,Q2671468,102.49499999999999
Q391201,Booster Gold,Q391201,102.31
Q7153280,Paul Robinson,Q7153280,102.29
Q2738066,Forgotten One,Q2738066,102.255
Q4827730,Stephen Colbert,Q4827730,102.14999999999999
Q5435440,Farley Stillwell,Q5435440,101.42500000000001
Q3243369,Violet Parr,Q3243369,101.40499999999999
Q839858,Spawn,Q839858,101.38
Q23900377,Nick Fury,Q23900377,101.25999999999999
Q557584,Mr. Freeze,Q557584,101.125
Q717106,Captain Cold,Q717106,100.99499999999999
Q2708078,Daenerys Targaryen,Q2708078,100.925
Q24022642,T'Chaka,Q24022642,100.9
Q29378694,Babe Smith,Q29378694,100.81
Q1945499,Chun-Li,Q1945499,100.795
Q2345229,Obsidian,Q2345229,100.545
Q2436122,Richard Fisk,Q2436122,100.52
Q1319784,Maria Hill,Q1319784,100.35000000000001
Q6698012,Lucky Spencer,Q6698012,100.145
Q927306,Susan Kennedy,Q927306,100.11500000000001
Q23894605,Michelle Jones,Q23894605,100.10500000000002
Q397953,Helena Wayne,Q397953,100.02000000000001
Q2032965,Frederick Foswell,Q2032965,99.97000000000001
Q3979081,Sylvester Pemberton,Q3979081,99.80499999999999
Q7743454,Joker,Q7743454,99.395
Q7879740,George Stacy,Q7879740,99.38999999999999
Q521812,Jeeves,Q521812,99.305
Q1060159,Thomas Wayne,Q1060159,99.245
Q538250,Crimson Avenger,Q538250,98.87
Q2321516,Black Mask,Q2321516,98.795
Q2500449,Silvermane,Q2500449,98.76500000000001
Q2551564,William Stryker,Q2551564,98.37
Q63761127,Otto Octavius,Q63761127,97.92
Q3968379,Ted Knight,Q3968379,97.815
Q6818202,Mercedes McQueen,Q6818202,97.755
Q281901,Talia al Ghul,Q281901,97.75
Q1471053,Man-Bat,Q1471053,97.58999999999999
Q7205504,Plunderer,Q7205504,97.50500000000001
Q1607053,Atom (Al Pratt),Q1607053,97.37
Q1649604,Maxwell Lord,Q1649604,97.28500000000001
Q16311,James T. Kirk,Q16311,97.0
Q1153186,Emily Gilmore,Q1153186,96.935
Q969746,Buck Rogers,Q969746,96.86
Q1149808,Brother Voodoo,Q1149808,96.775
Q13130609,Peggy Mitchell,Q13130609,96.735
Q744425,Johnny Thunder,Q744425,96.68
Q2721109,Gendo Ikari,Q2721109,96.64999999999999
Q2035679,Uncle Tom,Q2035679,96.44
Q388316,Bullseye,Q388316,96.305
Q1513887,Courtney Whitmore,Q1513887,96.3
Q5846,Lisa Simpson,Q5846,96.095
Q24022542,Wanda Maximoff,Q24022542,96.005
Q944573,Robbie Robertson,Q944573,95.86500000000001
Q796591,Ahalya,Q796591,95.84
Q2919098,Merlyn,Q2919098,95.73
Q2076759,Tyrion Lannister,Q2076759,95.49000000000001
Q1203370,Misato Katsuragi,Q1203370,95.26499999999999
Q2291154,Kratos,Q2291154,94.92500000000001
Q11052262,Rag Doll,Q11052262,94.61
Q12964820,Human Cannonball,Q12964820,94.435
Q1076313,Ayane,Q1076313,94.26499999999999
Q1997176,Speedy,Q1997176,94.21499999999999
Q2736581,Vixen,Q2736581,94.15
Q3636199,Batman,Q3636199,94.105
Q3825487,Lady Shiva,Q3825487,94.025
Q2766568,Ben Mitchell,Q2766568,93.935
Q7244787,Princess Python,Q7244787,93.92000000000002
Q4890790,Ed the Happy Clown,Q4890790,93.675
Q19866576,Oliver Queen,Q19866576,93.65
Q51802,Han Solo,Q51802,93.57
Q94496874,Bruce Wayne,Q94496874,93.45500000000001
Q1035128,Captain Hook,Q1035128,93.29500000000002
Q2365240,Ancient One,Q2365240,93.13
Q20708851,Clair Huxtable,Q20708851,93.11
Q4721932,Alfie Moon,Q4721932,93.095
Q511769,Deadshot,Q511769,92.61
Q16592823,Anna Watson,Q16592823,92.475
Q552682,Hatsune Miku,Q552682,92.23500000000001
Q2915396,Titanium Man,Q2915396,92.04
Q7279329,Rachel McKenna,Q7279329,91.98500000000001
Q839093,Ziva David,Q839093,91.945
Q170534,Hercule Poirot,Q170534,91.78
Q2269136,Gaston,Q2269136,91.755
Q1046049,Captain Nemo,Q1046049,91.75
Q3968390,Starr Manning,Q3968390,91.73
Q56244633,Harley Quinn,Q56244633,91.54
Q4698470,Airboy,Q4698470,91.505
Q2071982,Rose Tyler,Q2071982,91.305
Q1125756,Congorilla,Q1125756,91.2
Q546506,Vicki Vale,Q546506,91.125
Q2567539,Carol Ferris,Q2567539,90.98
Q1510225,Green Hornet,Q1510225,90.875
Q7595869,Stacey Slater,Q7595869,90.69500000000001
Q2699823,Morgan Edge,Q2699823,90.66499999999999
Q24050133,Hope van Dyne,Q24050133,90.61500000000001
Q5296375,Donna Jackson,Q5296375,90.54
Q2412603,Santana Lopez,Q2412603,90.10000000000001
Q2115259,Phil Mitchell,Q2115259,90.05499999999999
Q5656379,Hardware,Q5656379,89.86000000000001
Q2519959,Echo,Q2519959,89.715
Q16205064,Alice Branning,Q16205064,89.685
Q7292400,Randy Robertson,Q7292400,89.58
Q589977,Jack Reacher,Q589977,89.44999999999999
Q24027955,Melinda May,Q24027955,89.44
Q2538991,Black Manta,Q2538991,89.435
Q1648940,Pat Dugan,Q1648940,89.345
Q846155,Gabrielle Solis,Q846155,89.34
Q3025520,Devon Hamilton,Q3025520,89.245
Q21772117,Rey,Q21772117,89.24
Q108923148,Venom,Q108923148,89.22000000000001
Q24049262,Joker,Q24049262,89.22000000000001
Q2342943,Perry White,Q2342943,89.21000000000001
Q628552,Mr. Scarlet,Q628552,89.135
Q90475483,Khalid Nassour,Q90475483,89.045
Q1096719,Foggy Nelson,Q1096719,89.035
Q583810,Betty Boop,Q583810,88.44500000000001
Q595171,Elongated Man,Q595171,88.395
Q2490541,Edna Mode,Q2490541,88.36500000000001
Q1588811,Sharon Newman,Q1588811,88.36000000000001
Q15620419,Elsa,Q15620419,88.245
Q51789,Padmé Amidala,Q51789,88.035
Q1223440,Ryu,Q1223440,87.985
Q5997230,Mari Illustrious Makinami,Q5997230,87.94999999999999
Q4919835,Shirō Emiya,Q4919835,87.91
Q3183235,Jon Snow,Q3183235,87.7
Q148659,Indiana Jones,Q148659,87.69500000000001
Q2206052,Killer Moth,Q2206052,87.48
Q7828,Marge Simpson,Q7828,87.445
Q20979384,Jemma Simmons,Q20979384,87.445
Q2293661,Slam Bradley,Q2293661,87.42500000000001
Q107190,Peter Pan,Q107190,87.00500000000001
Q2260501,Kurt Hummel,Q2260501,86.84
Q110414906,Matt Murdock,Q110414906,86.755
Q2437734,Steve Trevor,Q2437734,86.68
Q60464531,Barry Allen,Q60464531,86.655
Q7407924,Sam Mitchell,Q7407924,86.625
Q2631047,Mon Mothma,Q2631047,86.57499999999999
Q5176694,Count Otto Vermis,Q5176694,86.50999999999999
Q111527133,Saint Javelin,Q111527133,86.50999999999999
Q26224485,Kaecilius,Q26224485,86.44999999999999
Q2282627,Hush,Q2282627,86.34
Q1990090,Hydro-Man,Q1990090,86.17500000000001
Q54197756,Jerome Valeska,Q54197756,86.155
Q287548,Stephanie Brown,Q287548,86.02
Q6390576,Kenneth Parcell,Q6390576,85.98500000000001
Q24027982,Leo Fitz,Q24027982,85.89
Q24022345,Sam Wilson,Q24022345,85.76
Q2249542,Ronnie Mitchell,Q2249542,85.74000000000001
Q2777013,George Costanza,Q2777013,85.52499999999999
Q1888919,Roxy Mitchell,Q1888919,85.39
Q2279472,Phantom Lady,Q2279472,85.255
Q24034679,Peggy Carter,Q24034679,85.09
Q48893044,Harrison Wells,Q48893044,85.085
Q2723899,Feluda,Q2723899,85.0
Q3666312,Charlene Robinson,Q3666312,84.995
Q11514862,Homura Akemi,Q11514862,84.94
Q2559332,Cinderella,Q2559332,84.38499999999999
Q7562583,Sonya Mitchell,Q7562583,84.135
Q90480072,Mark Shaw,Q90480072,84.05000000000001
Q7155021,Pauline Fowler,Q7155021,84.015
Q848673,Shaggy Rogers,Q848673,83.97500000000001
Q6192934,Jill Marsden,Q6192934,83.92000000000002
Q24046118,Loki,Q24046118,83.91499999999999
Q3549193,T. O. Morrow,Q3549193,83.835
Q24004885,T'Challa,Q24004885,83.835
Q52986,Tintin,Q52986,83.76499999999999
Q1411101,Sideshow Bob,Q1411101,83.52
Q1233713,Doc Savage,Q1233713,83.515
Q21233695,Moana,Q21233695,83.41
Q747857,Red Tornado,Q747857,83.4
Q645144,Kato,Q645144,83.065
Q3844833,Arnold Rimmer,Q3844833,82.965
Q842945,Gregory House,Q842945,82.95500000000001
Q24895985,Ethan Hardy,Q24895985,82.95
Q17150311,Anya,Q17150311,82.825
Q96392163,Marty Kirkby,Q96392163,82.82499999999999
Q55607777,Cletus Kasady,Q55607777,82.41499999999999
Q63457181,Peter August,Q63457181,82.04
Q1445309,Blaine Anderson,Q1445309,82.03
Q5386903,Eric Koenig,Q5386903,81.85000000000001
Q59694,Mandrake the Magician,Q59694,81.83500000000001
Q5108609,Chrissie Watts,Q5108609,81.775
Q21193874,John Diggle,Q21193874,81.75
Q2110662,Scott Robinson,Q2110662,81.67
Q2092954,Question,Q2092954,81.53
Q7364455,Ron Swanson,Q7364455,81.325
Q3016416,Darna,Q3016416,81.295
Q23305766,Theo Carver,Q23305766,81.25999999999999
Q90479249,Charles McNider,Q90479249,81.19
Q85786022,Moff Gideon,Q85786022,81.155
Q2121213,Sami Brady,Q2121213,81.005
Q613245,Lauren Branning,Q613245,80.955
Q6377182,Kathy Beale,Q6377182,80.935
Q4878872,Becky Sharp,Q4878872,80.88
Q16972957,Dominic Copeland,Q16972957,80.815
Q4921115,Nathan Garrett,Q4921115,80.79
Q23991694,Bucky Barnes,Q23991694,80.74000000000001
Q28127085,Ironheart,Q28127085,80.72500000000001
Q2663997,Victor Zsasz,Q2663997,80.67
Q24204127,Noctis Lucis Caelum,Q24204127,80.61
Q96373645,Black Canary (Dinah Drake),Q96373645,80.365
Q2298077,Karen Page,Q2298077,80.23500000000001
Q12094271,Megara,Q12094271,80.16999999999999
Q6437753,Kristen Blake,Q6437753,80.14000000000001
Q1190653,Nico Robin,Q1190653,80.055
Q3835664,Liz Lemon,Q3835664,80.05499999999999
Q1369138,Kyo Kusanagi,Q1369138,79.99
Q29051978,Shuri,Q29051978,79.96000000000001
Q51800,Wilhuff Tarkin,Q51800,79.945
Q1092279,Kim Possible,Q1092279,79.935
Q1650639,Rosie the Riveter,Q1650639,79.905
Q17027764,Carl White,Q17027764,79.79000000000002
Q16639027,Terese Willis,Q16639027,79.79
Q649546,Sephiroth,Q649546,79.77000000000001
Q1762707,Owlman,Q1762707,79.665
Q892442,Ariel,Q892442,79.655
Q6872840,Miranda Sings,Q6872840,79.62
Q95158,Adam Strange,Q95158,79.55000000000001
Q18710697,Daisy Buchanan,Q18710697,79.48
Q6035156,Myra McQueen,Q6035156,79.335
Q24026688,Clint Barton,Q24026688,79.25500000000001
Q3784082,Hector Hall,Q3784082,79.23500000000001
Q64658380,Carol Danvers,Q64658380,79.22
Q1982474,Alexander Luthor Jr.,Q1982474,79.17
Q2569922,Natsu Dragneel,Q2569922,79.165
Q2321523,Shanks,Q2321523,79.105
Q1315861,Terry Bogard,Q1315861,78.94500000000001
Q1036543,Himura Kenshin,Q1036543,78.92500000000001
Q3776729,Grifter,Q3776729,78.925
Q23895040,James Rhodes,Q23895040,78.885
Q50675469,Vigilante,Q50675469,78.825
Q5490053,Frank Underwood,Q5490053,78.81
Q192358,Hermes Trismegistus,Q192358,78.625
Q5044499,Carol Peletier,Q5044499,78.59
Q1428628,Long John Silver,Q1428628,78.47
Q4003148,Ultimate Captain America,Q4003148,78.46000000000001
Q16152133,AJ Ahmed,Q16152133,78.43
Q5999473,Mark Brennan,Q5999473,78.405
Q3127510,Harmon Rabb,Q3127510,78.21000000000001
Q63728138,Cara Dune,Q63728138,78.185
Q2633611,Bill Foster,Q2633611,78.15
Q1004222,Bulldog Drummond,Q1004222,78.14
Q2539423,Imperiex,Q2539423,78.13
Q24026703,Scott Lang,Q24026703,78.115
Q5066219,Chad DiMera,Q5066219,77.98
Q85846589,Migs Mayfeld,Q85846589,77.97500000000001
Q2624722,Doctor Mid-Nite,Q2624722,77.89500000000001
Q16827974,Michael Corinthos,Q16827974,77.82
Q7426843,Saturnyne,Q7426843,77.725
Q9013881,José Gaspar,Q9013881,77.63
Q78607187,Bruce Wayne,Q78607187,77.625
Q4979293,Bruno Mannheim,Q4979293,77.505
Q3859385,Misty Knight,Q3859385,77.45
Q1877130,Silver Sable,Q1877130,77.42000000000002
Q51799,Lando Calrissian,Q51799,77.30000000000001
Q110761655,Dick Grayson,Q110761655,77.08500000000001
Q6126967,Sheila Canning,Q6126967,77.075
Q54999912,Halfway,Q54999912,76.95
Q6100764,Ray Dixon,Q6100764,76.815
Q21515016,Kylo Ren,Q21515016,76.665
Q1528452,Metamorpho,Q1528452,76.65500000000002
Q24034722,Stephen Strange,Q24034722,76.64500000000001
Q1248567,Yosemite Sam,Q1248567,76.54
Q2739228,Snow White,Q2739228,76.51499999999999
Q6089626,It! The Living Colossus,Q6089626,76.49
Q628608,Uncle Sam,Q628608,76.44
Q637275,Quinn Fabray,Q637275,76.29
Q7811372,Toadfish Rebecchi,Q7811372,76.28
Q1985737,Cluemaster,Q1985737,76.06500000000001
Q24050065,Peter Quill,Q24050065,76.02499999999999
Q16276,Jean-Luc Picard,Q16276,75.965
Q2263741,Izzie Stevens,Q2263741,75.925
Q5691104,Kyle Canning,Q5691104,75.87500000000001
Q6732407,Magpie,Q6732407,75.875
Q1150975,Ben Urich,Q1150975,75.80499999999999
Q17996217,Paige Smith,Q17996217,75.8
Q15837802,Ossian,Q15837802,75.69999999999999
Q5660104,Harold Bishop,Q5660104,75.65
Q2905530,Black Hand,Q2905530,75.62
Q942938,Dexter Morgan,Q942938,75.61
Q21782656,Poe Dameron,Q21782656,75.45500000000001
Q60429595,The Joker,Q60429595,75.4
Q104834057,Dick Grayson (1989 film series character),Q104834057,75.375
Q6375732,Kate Ramsay,Q6375732,75.175
Q968748,Maid Marian,Q968748,75.17
Q4902053,Rapunzel,Q4902053,74.90500000000002
Q51298,Juliet Burke,Q51298,74.78000000000002
Q7281912,Rae Cummings,Q7281912,74.77000000000001
Q246838,Mulan,Q246838,74.69999999999999
Q1621656,Solid Snake,Q1621656,74.62499999999999
Q388605,Cruella de Vil,Q388605,74.57
Q6794615,Max Branning,Q6794615,74.53999999999999
Q2741,Dana Scully,Q2741,74.505
Q2122739,Doc Samson,Q2122739,74.48
Q5044395,Carol Jackson,Q5044395,74.44500000000001
Q3290281,Snake Eyes,Q3290281,74.38000000000001
Q7608392,Stephanie Scully,Q7608392,74.375
Q2583524,Dorothy Gale,Q2583524,74.335
Q48698723,Cleo McQueen,Q48698723,74.335
Q18636727,Eugene Fitzherbert,Q18636727,74.23
Q96379857,Grant Ward,Q96379857,74.19
Q2709326,Pecos Bill,Q2709326,74.085
Q6161391,Jase Dyer,Q6161391,74.05
Q25339403,Paul Coker,Q25339403,73.99499999999999
Q6696155,Lucas Fitzgerald,Q6696155,73.94999999999999
Q20715989,Ellie,Q20715989,73.925
Q55608923,Dan Garret,Q55608923,73.91000000000001
Q5107686,Chris Pappas,Q5107686,73.89500000000001
Q6509835,Leanne Battersby,Q6509835,73.66000000000001
Q6968512,Natasha Williams,Q6968512,73.59
Q21233616,Ben Rogers,Q21233616,73.54
Q2685036,Grant Mitchell,Q2685036,73.51
Q2163826,Taylor Forrester,Q2163826,73.505
Q5437346,Fatboy,Q5437346,73.33500000000001
Q4878856,Becky McDonald,Q4878856,73.33000000000001
Q1409858,The Stig,Q1409858,73.235
