id,label,source,score
Q3389263,Mt. Van Hoevenberg Olympic Bobsled Run,Q3389263,62.50500000000001
Q7300566,Reading Stadium,Q7300566,62.254999999999995
Q4949942,Boundary Field,Q4949942,62.160000000000004
Q19872332,County Ground Stadium,Q19872332,61.425000000000004
Q6861243,Milton Keynes Greyhound Stadium,Q6861243,60.825
Q2370898,Chicago Coliseum,Q2370898,60.705
Q14934828,Henson Park,Q14934828,60.69500000000001
Q14707009,Morris Park Racecourse,Q14707009,60.260000000000005
Q5312023,Dudley Wood Stadium,Q5312023,60.02000000000001
Q7232040,Portland Speedway,Q7232040,59.959999999999994
Q4967587,Brighton & Hove Greyhound Stadium,Q4967587,59.85
Q4712266,Alberton Oval,Q4712266,59.495000000000005
Q6519235,Leicester Stadium,Q6519235,59.220000000000006
Q25172134,Stanley Greyhound Stadium,Q25172134,59.175000000000004
Q16466473,Portland Park,Q16466473,59.169999999999995
Q3101733,George M. Steinbrenner Field,Q3101733,59.050000000000004
Q14680561,Manzanita Speedway,Q14680561,58.94499999999999
Q6918297,Motordrome,Q6918297,58.85
Q5714617,Henley Field Ball Park,Q5714617,58.849999999999994
Q6708375,Lynah Rink,Q6708375,58.665
Q24883010,Lythalls Lane Stadium,Q24883010,58.394999999999996
Q28405336,Cleveland Park Stadium,Q28405336,58.09
Q6413358,Kingsmead Stadium,Q6413358,58.055
Q7996837,Whittemore Center,Q7996837,57.99
Q25172104,White City Stadium,Q25172104,57.94
Q6114945,Jack Russell Memorial Stadium,Q6114945,57.845000000000006
Q4716718,Alex Box Stadium,Q4716718,57.775000000000006
Q4750878,Anaheim Convention Center,Q4750878,57.724999999999994
Q28404305,Raikes Park Greyhound Stadium,Q28404305,57.68
Q6123601,Northumberland Development Project,Q6123601,57.39
Q28405724,Banister Court Stadium,Q28405724,57.27499999999999
Q7354025,Rochester Stadium,Q7354025,57.23
Q28405942,Tamworth Greyhound Stadium,Q28405942,56.974999999999994
Q4967422,Bright House Field,Q4967422,56.94
Q28404365,Exeter Greyhound Stadium,Q28404365,56.870000000000005
Q5161893,Connie Mack Field,Q5161893,56.655
Q28404368,Halifax Greyhound Stadium,Q28404368,56.575
Q7895339,University of Detroit Stadium,Q7895339,56.37
Q25167839,Doncaster Greyhound Track,Q25167839,56.334999999999994
Q5508298,Fullerton Park,Q5508298,56.294999999999995
Q24887462,Pennycross Stadium,Q24887462,56.254999999999995
Q28405899,Hazel Grove Greyhound Stadium,Q28405899,56.144999999999996
Q28404334,Burnley Greyhound Stadium,Q28404334,56.09
Q6715011,Maimonides Park,Q6715011,56.055
Q244877,Beijing National Aquatics Center,Q244877,55.98500000000001
Q3414046,Queensland Sport and Athletics Centre,Q3414046,55.98
Q5646446,Hamtramck Stadium,Q5646446,55.855
Q28406454,Luton Stadium,Q28406454,55.685
Q28405283,Audenshaw Greyhound Racing and Sports Ground,Q28405283,55.50500000000001
Q2566122,Venues of the 2004 Summer Olympics,Q2566122,55.459999999999994
Q28404477,Seaforth Greyhound Stadium,Q28404477,55.425000000000004
Q5149784,Columbia Park,Q5149784,55.405
Q56063809,Melton Mowbray Greyhound Stadium,Q56063809,55.405
Q25221829,Knowle Stadium,Q25221829,55.334999999999994
Q24901380,Castleford Whitwood Stadium,Q24901380,55.12
Q28407211,Poolstock Stadium,Q28407211,55.02000000000001
Q5249746,Dedeaux Field,Q5249746,54.90500000000001
Q28407571,South Yorkshire Sports Stadium,Q28407571,54.900000000000006
Q6479151,Lakeside Speedway,Q6479151,54.79
Q60785967,Fairfield Park Precinct,Q60785967,54.75500000000001
Q55634527,Syston Sports Stadium,Q55634527,54.660000000000004
Q6807214,Medlar Field at Lubrano Park,Q6807214,54.65500000000001
Q28407326,Earls Barton Stadium,Q28407326,54.64
Q28405408,The Firs Stadium,Q28405408,54.565
Q28407204,Boston Sports Stadium,Q28407204,54.559999999999995
Q28406317,Mansfield Woodhouse Greyhound Stadium,Q28406317,54.54500000000001
Q28406190,Barrow Park Road Stadium,Q28406190,54.35999999999999
Q4771160,Antelope Ground,Q4771160,54.185
Q2008334,Mirza Delibašić Hall,Q2008334,53.94
Q7332862,Ridgewood Park,Q7332862,53.36499999999999
Q2920554,Champion Stadium,Q2920554,53.150000000000006
Q19460304,Athletic Park,Q19460304,53.144999999999996
Q3389238,"Olympic Pool, Montreal",Q3389238,52.96000000000001
Q6508941,League Park,Q6508941,52.95
Q3198062,"Knowsley Road, St Helens",Q3198062,52.715
Q1740614,3M Arena at Mariucci,Q1740614,52.575
Q4697876,Air Force Academy Cadet Fieldhouse,Q4697876,52.2
Q1347689,Foro Sol,Q1347689,52.165
Q7588206,St. George Cricket Grounds,Q7588206,51.955
Q5048504,Casey Fields,Q5048504,51.83
Q7083792,Old Craven Park,Q7083792,51.665
Q3697082,Cressing Road,Q3697082,51.64
Q3299098,West Side Park,Q3299098,51.300000000000004
Q29093845,CoolToday Park,Q29093845,51.28
Q3541138,Truman Sports Complex,Q3541138,51.05500000000001
Q7516362,Silver Stadium,Q7516362,51.01
Q5547831,Georgia Tech Campus Recreation Center,Q5547831,50.945
Q19878198,Tech Field,Q19878198,50.94
Q5368562,"Elysian Fields, Hoboken, New Jersey",Q5368562,50.89
Q7194656,Pimlico Race Course,Q7194656,50.800000000000004
Q14709622,Riggs Field,Q14709622,50.754999999999995
Q5875017,Hobey Baker Memorial Rink,Q5875017,50.745
Q4681668,Adelaide Arena,Q4681668,50.635
Q1770382,Saltergate,Q1770382,50.58
Q4780853,Appalachian Power Park,Q4780853,50.48
Q7575660,Speedway City,Q7575660,50.435
Q5333021,Eclipse Park I,Q5333021,50.22
Q5628950,LECOM Harborcenter,Q5628950,49.945
Q6479450,Lakewood Speedway,Q6479450,49.879999999999995
Q6908068,Moorabbin Oval,Q6908068,49.835
Q7372242,Rowley Park Speedway,Q7372242,49.800000000000004
Q1766116,Páirc Uí Chaoimh,Q1766116,49.754999999999995
Q4681706,Adelaide Entertainment Centre,Q4681706,49.75
Q2343802,Rodney Parade,Q2343802,49.56
Q7080816,Ohio Field,Q7080816,49.555
Q7417612,Sanford Center,Q7417612,49.535
Q6182870,Jerome Park Racetrack,Q6182870,49.495000000000005
Q7363191,Romford Greyhound Stadium,Q7363191,49.07
Q712836,INF Clairefontaine,Q712836,48.72
Q4966504,Bridgehampton Race Circuit,Q4966504,48.715
Q48742753,UBS Arena,Q48742753,48.53
Q5266053,Detroit Yacht Club,Q5266053,48.489999999999995
Q7574639,Special Olympics Stadium,Q7574639,48.355
Q4652012,AIS Arena,Q4652012,48.33500000000001
Q7698251,Tempe Diablo Stadium,Q7698251,48.235
Q7795691,Thompson Arena,Q7795691,48.22
Q19870517,Adelaide Glaciarium,Q19870517,48.165
Q7128071,Palm Springs Stadium,Q7128071,48.045
Q5935195,Huish,Q5935195,48.01500000000001
Q7603544,State Sports Centre,Q7603544,47.91499999999999
Q3197185,Kino Veterans Memorial Stadium,Q3197185,47.875
Q5916514,Houston Field House,Q5916514,47.71
Q7414465,Excite Ballpark,Q7414465,47.629999999999995
Q7579703,Sports Centre at MCC,Q7579703,47.595
Q1848810,Manchester Velodrome,Q1848810,47.385
Q2743469,McLean Park,Q2743469,47.379999999999995
Q7170850,Perth Entertainment Centre,Q7170850,47.33
Q4916727,Birmingham International Raceway,Q4916727,47.135
Q6301890,Jubilee Oval,Q6301890,47.025000000000006
Q17036119,Triple Crown Productions,Q17036119,46.63
Q7986141,West Palm Beach Municipal Stadium,Q7986141,46.625
Q816241,London Velopark,Q816241,46.620000000000005
Q4968564,Brisbane Entertainment Centre,Q4968564,46.58
Q7138797,Parkway Field,Q7138797,46.43
Q1058641,Sydney Olympic Park Aquatic Centre,Q1058641,46.41499999999999
Q2228393,Melbourne Park,Q2228393,46.405
Q7985344,West Hendford Cricket Ground,Q7985344,46.33
Q20708763,Dunkin' Park,Q20708763,45.985
Q7541489,Slough Stadium,Q7541489,45.964999999999996
Q7865817,USA International Speedway,Q7865817,45.905
Q4924084,Blair Field,Q4924084,45.845
Q7339561,Road to the Kentucky Derby,Q7339561,45.58500000000001
Q7596914,Stagg Field,Q7596914,45.51
Q7427230,Saugus Speedway,Q7427230,45.465
Q14683818,Riverside City College,Q14683818,45.325
Q3778340,Páirc Uí Rinn,Q3778340,45.325
Q7438198,Scottsdale Stadium,Q7438198,45.230000000000004
Q15261954,New Beaver Field,Q15261954,45.205000000000005
Q4947252,Boshamer Stadium,Q4947252,45.165000000000006
Q6555906,Lions Municipal Golf Course,Q6555906,45.16
Q14935358,Browne Park,Q14935358,45.04
Q15946460,Europa Sports Park,Q15946460,45.02
Q5337822,Edgerton Park Arena,Q5337822,44.815
Q4787939,Arden Street Oval,Q4787939,44.61
Q16632533,Dragon Park,Q16632533,44.25
Q2378197,Nevill Ground,Q2378197,44.14
Q6188742,jetBlue Park at Fenway South,Q6188742,44.08
Q5395858,Erskineville Oval,Q5395858,44.08
Q5945897,Huntsville Speedway,Q5945897,44.045
Q3157405,Jackie Robinson Stadium,Q3157405,44.044999999999995
Q1131230,Norfolk Scope,Q1131230,44.019999999999996
Q6148264,Jamsil Indoor Swimming Pool,Q6148264,43.975
Q7994545,White City,Q7994545,43.855000000000004
Q7569548,Southend Stadium,Q7569548,43.805
Q7014872,New York Yankees Museum,Q7014872,43.58
Q24887396,Charlton Stadium,Q24887396,43.544999999999995
Q2923640,Bramlage Coliseum,Q2923640,43.495000000000005
Q7290268,Ramsgate Stadium,Q7290268,43.495
Q6132475,Millmoor,Q6132475,43.45
Q5177653,"County Cricket Ground, Beckenham",Q5177653,43.345
Q784174,Campo Pequeno Bullring,Q784174,43.25999999999999
Q6658569,Liverpool Speedway,Q6658569,43.235
Q7089106,Olympic Park,Q7089106,43.19
Q4813742,Athletic Ground,Q4813742,43.03
Q47335855,Proposed Los Angeles NFL Stadiums,Q47335855,42.800000000000004
Q24902097,Wandsworth Stadium,Q24902097,42.775000000000006
Q5415905,Evans Diamond,Q5415905,42.745
Q5598423,Grayson Stadium,Q5598423,42.715
Q8003053,Will Rogers Memorial Center,Q8003053,42.69
Q7837716,Trees Field,Q7837716,42.58
Q16548582,Meggetland Sports Complex,Q16548582,42.54
Q3285333,Manchester Aquatics Centre,Q3285333,42.504999999999995
Q4889724,Bennett Park,Q4889724,42.5
Q7660142,Sydney Showground Speedway,Q7660142,42.455
Q7716574,The Berrics,Q7716574,42.385
Q619563,Holker Street,Q619563,42.37
Q15032125,Pier 40 at Hudson River Park,Q15032125,42.305
Q3495641,Jarry Park Stadium,Q3495641,42.275000000000006
Q7488592,Shangri-La Speedway,Q7488592,42.239999999999995
Q1141915,Crucible Theatre,Q1141915,42.175000000000004
Q8024841,"Windy Hill, Essendon",Q8024841,42.155
Q902726,Athens Olympic Aquatic Centre,Q902726,42.095
Q5086148,Charlotte Sports Park,Q5086148,41.845
Q21003955,Royal Gymnasium Ground,Q21003955,41.77
Q7053969,North Arm Speedway,Q7053969,41.745000000000005
Q5378259,English Field,Q5378259,41.42
Q4631707,23rd Street Grounds,Q4631707,41.355000000000004
Q4813743,Athletic Ground,Q4813743,41.34
Q15253191,Mesa Marin Raceway,Q15253191,41.295
Q4744320,American League Park,Q4744320,41.125
Q7572306,Space Coast Stadium,Q7572306,40.885
Q6412922,Kings Heath Stadium,Q6412922,40.705
Q8047378,Yale Field,Q8047378,40.57
Q6662766,Lloyd Street Grounds,Q6662766,40.53
Q872847,Olympic Sliding Centre Innsbruck,Q872847,40.475
Q5045707,Carpenter Complex,Q5045707,40.415000000000006
Q3389213,Georges Vallerey swimming pool,Q3389213,40.31
Q7862365,Töölö Sports Hall,Q7862365,40.28
Q5686998,Haymarket Park,Q5686998,40.245000000000005
Q656928,Canada Life Centre,Q656928,40.145
Q485012,Jamsil Arena,Q485012,40.135000000000005
Q116007085,Old Oval,Q116007085,40.120000000000005
Q3100454,Gene Hooks Field at Wake Forest Baseball Park,Q3100454,40.075
Q14934985,Redfern Oval,Q14934985,40.065
Q5999475,Illinois Field,Q5999475,40.01
Q5089298,Cheel Arena,Q5089298,40.01
Q5108807,Christ Church Ground,Q5108807,39.955
Q5059142,Centennial Field,Q5059142,39.9
Q5949379,Husky Ballpark,Q5949379,39.849999999999994
Q5286467,Doak Field,Q5286467,39.795
Q6420148,Klein Field at Sunken Diamond,Q6420148,39.754999999999995
Q3564108,Vélodrome de Saint-Quentin-en-Yvelines,Q3564108,39.74
Q60787098,Cardiff Greyhounds,Q60787098,39.730000000000004
Q5193731,Culver Field I,Q5193731,39.715
Q5076000,Charles C. Hughes Stadium,Q5076000,39.705000000000005
Q5101949,Chirnside Park,Q5101949,39.7
Q5906371,Horsley Hill,Q5906371,39.69
Q7123993,Paducah International Raceway,Q7123993,39.61000000000001
Q7010105,Sloan Park,Q7010105,39.56
Q14691559,Alex Box Stadium/Skip Bertman Field,Q14691559,39.495000000000005
Q5298101,Dornblaser Field,Q5298101,39.475
Q19877830,Cooke Field,Q19877830,39.449999999999996
Q5160829,Congress Street Grounds,Q5160829,39.285
Q7303055,Recreation Park,Q7303055,39.199999999999996
Q7646611,Surprise Stadium,Q7646611,39.150000000000006
Q2944847,Ford Performance Centre,Q2944847,39.13
Q5177682,"County Ground, Southampton",Q5177682,39.120000000000005
Q16941793,Phillip Ice Skating Centre,Q16941793,39.044999999999995
Q5882939,Hollywood Sportatorium,Q5882939,39.03
Q55075381,Valley Arena Gardens,Q55075381,39.01
Q28222768,Fiesta Park,Q28222768,39.004999999999995
Q27958193,Richmond Green cricket ground,Q27958193,38.995000000000005
Q7208169,Point Stadium,Q7208169,38.98
Q6065629,Ipswich Stadium,Q6065629,38.945
Q15204858,Bristol Arena,Q15204858,38.855000000000004
Q7105786,Osborne Field,Q7105786,38.84
Q7330798,SIUH Community Park,Q7330798,38.735
Q6936768,Munn Ice Arena,Q6936768,38.660000000000004
Q2484285,Alberca Olímpica Francisco Márquez,Q2484285,38.6
Q7271019,Queensland Tennis Centre,Q7271019,38.580000000000005
Q7089133,Olympic Sports Park Swim Stadium,Q7089133,38.475
Q3183100,Joker Marchant Stadium,Q3183100,38.36
Q22096681,DiSanto Field,Q22096681,38.32
Q14934948,Newcastle Motordrome,Q14934948,38.260000000000005
Q4899275,Beulah Park Racetrack,Q4899275,38.235
Q6673578,Longacres,Q6673578,38.145
Q6504962,Lawson Arena,Q6504962,38.14000000000001
Q1690744,Shah Alam Circuit,Q1690744,38.085
Q3303672,McKale Center,Q3303672,38.0
Q2246085,Scotstoun Stadium,Q2246085,37.940000000000005
Q5645862,Hammond Stadium,Q5645862,37.88
Q14715870,Suffolk Downs,Q14715870,37.875
Q8079065,Östermalms IP,Q8079065,37.855000000000004
Q5599332,Great Horton Road,Q5599332,37.56
Q5640987,Hala sportova,Q5640987,37.555
Q770570,Wells Fargo Arena,Q770570,37.550000000000004
Q18159007,Baxter Arena,Q18159007,37.46999999999999
Q21003937,Old Logie Green,Q21003937,37.41
Q7395150,SWALEC Stadium,Q7395150,37.37
Q7929474,Viking Park,Q7929474,37.335
Q16986963,West Michigan Grand Prix,Q16986963,37.290000000000006
Q7381109,Russ Chandler Stadium,Q7381109,37.225
Q3303777,Meadow Park,Q3303777,37.205
Q14935845,Lathlain Park,Q14935845,37.199999999999996
Q5038613,Cardinal Stadium,Q5038613,37.15
Q6456926,LA84 Foundation/John C. Argue Swim Stadium,Q6456926,37.059999999999995
Q23020860,Norfolk Municipal Auditorium,Q23020860,36.974999999999994
Q7368166,Rosedale Field,Q7368166,36.96
Q4950514,Bovard Field,Q4950514,36.89
Q7730070,The Diamond,Q7730070,36.855
Q5643868,Ham Polo Club,Q5643868,36.839999999999996
Q3313428,Mike Martin Field at Dick Howser Stadium,Q3313428,36.82
Q4867501,Basin Reserve,Q4867501,36.730000000000004
Q7060594,Norton Canes Stadium,Q7060594,36.725
Q4781390,Appleton Arena,Q4781390,36.675000000000004
Q3074483,Városligeti Műjégpálya,Q3074483,36.66
Q7126271,Palace of the Fans,Q7126271,36.595000000000006
Q5261512,Derby Stadium,Q5261512,36.57
Q6645272,Union Base-Ball Grounds,Q6645272,36.54500000000001
Q16257719,Charles McClendon Practice Facility,Q16257719,36.474999999999994
Q12065608,Peoria Sports Complex,Q12065608,36.455000000000005
Q7619843,Stopher Gym,Q7619843,36.379999999999995
Q1887677,Malmö Isstadion,Q1887677,36.36000000000001
Q7303057,Recreation Park,Q7303057,36.300000000000004
Q5944933,Hunting Park,Q5944933,36.300000000000004
Q21003932,New Logie Green,Q21003932,36.214999999999996
Q28405888,Staines Greyhound Stadium,Q28405888,36.195
Q6515681,Lee and Joe Jamail Texas Swimming Center,Q6515681,36.160000000000004
Q5044175,Carntyne Stadium,Q5044175,36.13
Q4869480,Baton Rouge Raceway,Q4869480,36.115
Q4744348,American Legion Memorial Stadium,Q4744348,36.105
Q539572,Hipódromo de Asunción,Q539572,36.1
Q3143370,Huntington Park,Q3143370,36.065
Q5388372,Eriez Speedway,Q5388372,36.065
Q25247110,Wisbech Greyhound Stadium,Q25247110,35.975
Q7989901,Westwood Motorsport Park,Q7989901,35.964999999999996
Q18152573,Houston Sports Park,Q18152573,35.955000000000005
Q7559948,Somerton Park,Q7559948,35.8
Q28405658,Darnall Stadium,Q28405658,35.78
Q1640595,Musgrave Park,Q1640595,35.77
Q6478771,RP Funding Center,Q6478771,35.745
Q28404737,Hendon Greyhound Stadium,Q28404737,35.635
Q5516613,Gaelic Park,Q5516613,35.585
Q5338322,Edip Buran Arena,Q5338322,35.45
Q7305898,Redheugh Park,Q7305898,35.425000000000004
Q3387742,West Side Tennis Club,Q3387742,35.39
Q5123856,City of Palms Park,Q5123856,35.18
Q28405495,Preston Greyhound Stadium,Q28405495,35.17
Q25172108,White City Stadium,Q25172108,35.1
Q3523384,"The Willows, Salford",Q3523384,35.08
Q16852080,Kew Cricket Club,Q16852080,35.005
Q7227605,Ponce de Leon Park,Q7227605,34.985
Q7626526,Stuart Field,Q7626526,34.935
Q5490535,Frank Youell Field,Q5490535,34.895
Q21413764,CalgaryNEXT,Q21413764,34.785
Q6827353,Miami Marine Stadium,Q6827353,34.760000000000005
Q16840732,Hoghton Road Stadium,Q16840732,34.75000000000001
Q65075610,Castleford Sports Stadium,Q65075610,34.74
Q5562526,Gilmore Field,Q5562526,34.7
Q16632523,Richmond Ice Rink,Q16632523,34.69
Q39060158,Temple Mills Stadium,Q39060158,34.654999999999994
Q28405406,Boundary Park Stadium,Q28405406,34.615
Q28452529,White City Stadium,Q28452529,34.580000000000005
Q8033667,Woody Hayes Athletic Center,Q8033667,34.565
Q2872483,AutoZone Park,Q2872483,34.545
Q60763866,Ensbury Park Racecourse,Q60763866,34.525
Q28404439,Breck Park Stadium,Q28404439,34.47
Q5514640,GSU Sports Arena,Q5514640,34.435
Q2408126,East Bengal Ground,Q2408126,34.385
Q28404301,Blackpool Greyhound Stadium,Q28404301,34.33
Q2126703,Herne Hill Velodrome,Q2126703,34.28999999999999
Q7059671,Northrop Field,Q7059671,34.24
Q48771220,Stanley Greyhound Stadium,Q48771220,34.225
Q28404847,Perry Hill Stadium,Q28404847,34.224999999999994
Q654100,Now Arena,Q654100,34.16499999999999
Q6486592,Langton Park,Q6486592,34.15
Q5583673,Goodwin Field,Q5583673,34.15
Q8055091,Yonkers Raceway,Q8055091,34.11000000000001
Q16632625,Tarsus Arena,Q16632625,34.04500000000001
Q16632812,Holiday Park (Durham),Q16632812,34.045
Q28407471,Dillington Park Stadium,Q28407471,34.04
Q28404396,Huntingdon Greyhound Stadium,Q28404396,34.04
Q28406672,Hartlepool Stadium,Q28406672,34.015
Q5443664,Fenway South,Q5443664,34.0
Q28405834,Spennymoor Greyhound Stadium,Q28405834,33.964999999999996
Q28404271,Blackpool Squires Gate Greyhound Stadium,Q28404271,33.95
Q28406876,Chesterfield Sports Stadium,Q28406876,33.94499999999999
Q367802,Hall Aleksandar Nikolić,Q367802,33.935
Q28407473,Hyde Park Greyhound Stadium,Q28407473,33.934999999999995
Q3521656,Thyagaraj Sports Complex,Q3521656,33.915000000000006
Q28405946,Wakefield Greyhound Stadium,Q28405946,33.915
Q28404398,Parkside Sports Stadium,Q28404398,33.904999999999994
Q28407203,"Borough Park, Blackpool",Q28407203,33.855
Q16513708,84 Lumber Arena,Q16513708,33.805
Q28405413,"City Stadium, Norwich",Q28405413,33.800000000000004
Q7743437,The Joint,Q7743437,33.790000000000006
Q16632568,Early grounds of Manchester City F.C.,Q16632568,33.779999999999994
Q1961218,Caversham Airfield,Q1961218,33.77
Q7596347,Stadion Zlatica,Q7596347,33.76
Q28404329,"City Stadium, Bradford",Q28404329,33.735
Q4673749,Achilles Rink,Q4673749,33.725
Q6721945,MacInnes Student Ice Arena,Q6721945,33.7
Q7309279,Regions Field,Q7309279,33.65
Q5448849,Fillmore Auditorium,Q5448849,33.635000000000005
Q12284761,Light-Athletic Football Complex CSKA,Q12284761,33.635
Q7011384,Golden 1 Center,Q7011384,33.63
Q3822288,Peaks Ice Arena,Q3822288,33.589999999999996
Q3041567,Durham Bulls Athletic Park,Q3041567,33.58
Q7338559,"Riverside Park, Dawson Springs",Q7338559,33.56
Q3277433,Riocentro,Q3277433,33.55
Q7603441,State Netball and Hockey Centre,Q7603441,33.495
Q25172133,Portsmouth Greyhound Track,Q25172133,33.485
Q2873035,Autostade,Q2873035,33.47
Q7101359,Oregon State Fair,Q7101359,33.43
Q28407141,Halfway Greyhound Track,Q28407141,33.425
Q28404264,Blackburn Greyhound Stadium,Q28404264,33.42
Q28404522,Brixton Greyhound Stadium,Q28404522,33.379999999999995
Q5014141,CSKA Sports Complex,Q5014141,33.37500000000001
Q21003850,Beechwood Park,Q21003850,33.285
Q28452930,Beacon Park,Q28452930,33.23500000000001
Q7571075,Southside Speedway,Q7571075,33.230000000000004
Q60768704,Newington Greyhound Stadium,Q60768704,33.205
Q6768599,Mark Light Field at Alex Rodriguez Park,Q6768599,33.15
Q60743139,Worksop Greyhound Stadium,Q60743139,33.13
Q28405426,Oldham Greyhound Stadium,Q28405426,33.13
Q28448864,Thorpe Greyhound Track,Q28448864,33.105000000000004
Q28406749,Houghton Stadium,Q28406749,33.07
Q16632626,Toroslar Bocce Facility,Q16632626,33.07
