id,label,source,score
Q18820,Wawel Castle,Q18820,66.81
Q1641346,Sydney Mint,Q1641346,66.77499999999999
Q931371,Palace of the Grand Master of the Knights of Rhodes,Q931371,66.23
Q683457,Wilhelm Bauer,Q683457,66.07
Q206518,Exploratorium,Q206518,65.9
Q1071500,Chhatrapati Shivaji Maharaj Museum,Q1071500,65.87
Q2389498,Museum of the French Revolution,Q2389498,65.22500000000001
Q6541604,Liberty Bell Museum,Q6541604,65.145
Q87587753,Peat shipyard Schlussdorf,Q87587753,64.88999999999999
Q3699202,"Painted Cave, Galdar",Q3699202,64.505
Q27685378,"V-2 missile launch site, Blizna",Q27685378,64.3
Q7660067,Sydney Observatory,Q7660067,64.24499999999999
Q15961661,The Shed,Q15961661,64.145
Q1203458,Doria Pamphilj Gallery,Q1203458,63.91500000000001
Q1333237,Helorus,Q1333237,63.83500000000001
Q4152,Neuschwanstein Castle,Q4152,63.82000000000001
Q5349910,Eisenhower Birthplace State Historic Site,Q5349910,63.72
Q27991556,Women's Museum of California,Q27991556,63.660000000000004
Q750837,Romito Cave,Q750837,63.66
Q6053221,International Slavery Museum,Q6053221,63.62499999999999
Q1507065,George Bush Presidential Library,Q1507065,63.305
Q6534019,Leuchtenberg Gallery,Q6534019,63.07000000000001
Q6647604,Literary Hall,Q6647604,62.19000000000001
Q21190539,Eight-Point Gallery Cafe,Q21190539,61.775000000000006
Q6437601,Krishnapuram Palace,Q6437601,61.75999999999999
Q6537225,Lewis and Clark State Historic Site,Q6537225,61.595000000000006
Q28924,Catacombs of Paris,Q28924,61.434999999999995
Q764804,Kenwood House,Q764804,61.345
Q7817381,Tom Ridge Environmental Center,Q7817381,61.32000000000001
Q16334462,Tarsus Museum,Q16334462,61.32000000000001
Q5642713,Hall of State,Q5642713,61.185
Q5031539,Cancun Underwater Museum,Q5031539,61.08500000000001
Q538275,National Constitution Center,Q538275,61.050000000000004
Q176251,Thyssen-Bornemisza Museum,Q176251,60.93
Q7367872,Rose Museum,Q7367872,60.575
Q3920751,Museum of Antiquities in Vilnius,Q3920751,60.129999999999995
Q2628708,Vorontsov Palace,Q2628708,60.04500000000001
Q2064336,"Saint Paul's Church, Tarsus",Q2064336,60.044999999999995
Q6810005,Meigle Sculptured Stone Museum,Q6810005,59.919999999999995
Q754507,Ateneum,Q754507,59.89
Q1881229,MAXXI – National Museum of the 21st Century Arts,Q1881229,59.84
Q2638616,Science and Industry Museum,Q2638616,59.620000000000005
Q6372843,Karnataka Chitrakala Parishath,Q6372843,59.535000000000004
Q4781224,Apple River Fort,Q4781224,59.48000000000001
Q599223,Palace of Mafra,Q599223,59.19499999999999
Q95144479,UPLB Museum of Natural History,Q95144479,58.905
Q1135392,Museo Nazionale Romano,Q1135392,58.84
Q1420984,Istanbul Fethi Mosque,Q1420984,58.715
Q5164147,Constitution Square State Historic Site,Q5164147,58.35999999999999
Q1402017,Museum of Witchcraft and Magic,Q1402017,57.685
Q1023450,CFB Esquimalt,Q1023450,57.629999999999995
Q5100379,Chinese American Museum,Q5100379,57.629999999999995
Q5455861,Five Civilized Tribes Museum,Q5455861,57.615
Q421084,Acropolis Museum,Q421084,57.56499999999999
Q5090408,Science History Institute,Q5090408,57.525000000000006
Q5762228,Hill Palace,Q5762228,57.215
Q5471114,Fort Edmonton Park,Q5471114,57.17000000000001
Q7267111,Qatar Museums Authority,Q7267111,56.80500000000001
Q203797,"Eggenberg Castle, Graz",Q203797,56.660000000000004
Q65082668,Spyscape,Q65082668,56.525000000000006
Q5539979,National Museum of the American Indian George Gustav Heye Center,Q5539979,56.48500000000001
Q1492387,Galleria Nazionale d'Arte Moderna e Contemporanea,Q1492387,56.425000000000004
Q3329752,Sarawak State Museum,Q3329752,56.23500000000001
Q1395892,La Hougue Bie,Q1395892,56.2
Q17064628,Kerala Soil Museum,Q17064628,55.99999999999999
Q525981,Harry S. Truman Presidential Library and Museum,Q525981,55.91
Q486382,Castel Sant'Angelo,Q486382,55.77000000000001
Q6245890,John M. Mossman Lock Collection,Q6245890,55.60500000000001
Q1109031,Museum of Gold,Q1109031,55.48500000000001
Q12068110,Samara,Q12068110,55.300000000000004
Q3777097,Grotta di Santa Croce,Q3777097,55.300000000000004
Q6971983,National Cowgirl Museum and Hall of Fame,Q6971983,55.275000000000006
Q2750202,Fort Crailo,Q2750202,55.27499999999999
Q1410702,Sabarmati Ashram,Q1410702,55.144999999999996
Q12061890,Mission San Buenaventura,Q12061890,55.02000000000001
Q16897072,Caerleon Roman Fortress and Baths,Q16897072,54.894999999999996
Q107107627,"Stonewall Saloon (Saint Jo, Texas)",Q107107627,54.73000000000001
Q3547979,Ulster Museum,Q3547979,54.54500000000001
Q636978,Istanbul Archaeology Museums,Q636978,54.5
Q19572840,Malay and Islamic World Museum,Q19572840,54.45
Q6978140,National Roman Legion Museum,Q6978140,54.36499999999999
Q2869315,Athenaeum of Philadelphia,Q2869315,54.300000000000004
Q6978296,National Scouting Museum,Q6978296,54.169999999999995
Q28220948,Anamur Museum,Q28220948,54.00999999999999
Q226103,Frederiksborg Palace,Q226103,53.85
Q7131318,Pankhurst Centre,Q7131318,53.635000000000005
Q7407645,Sam Houston Park,Q7407645,53.56
Q5147171,Collier Memorial State Park,Q5147171,53.375
Q637053,Silifke Museum,Q637053,53.35500000000001
Q5962612,Hyundai Kia R&D Museum,Q5962612,53.294999999999995
Q4780392,Apollonia,Q4780392,53.254999999999995
Q911047,Palazzo Medici Riccardi,Q911047,53.08500000000001
Q377611,World Figure Skating Hall of Fame,Q377611,53.07499999999999
Q6389687,Kennedy Space Center Visitor Complex,Q6389687,53.07000000000001
Q30639078,Arslan Eyce Private Amphora Museum,Q30639078,53.04
Q372376,House of Terror Museum,Q372376,52.975
Q2018436,Old Melbourne Gaol,Q2018436,52.96000000000001
Q1769248,Arquivo Nacional da Torre do Tombo,Q1769248,52.959999999999994
Q5078673,Charles H. Wright Museum of African American History,Q5078673,52.865
Q3799756,International UFO Museum And Research Center,Q3799756,52.85
Q1928672,Mu.ZEE - Kunstmuseum aan Zee,Q1928672,52.715
Q151545,Wartburg,Q151545,52.715
Q28335255,The National Memorial to Peace and Justice,Q28335255,52.69499999999999
Q7835942,Travel Town Museum,Q7835942,52.68
Q3867580,Boncompagni Ludovisi Decorative Art Museum,Q3867580,52.650000000000006
Q3251089,Bulgarian torpedo boat Drazki,Q3251089,52.59
Q64615217,Agnes Keith House,Q64615217,52.57499999999999
Q4799733,Petersen House,Q4799733,52.49
Q839985,Museum of Jewish Heritage,Q839985,52.29
Q573881,Basilica of San Lorenzo,Q573881,52.220000000000006
Q5354207,Museum of American Finance,Q5354207,52.16
Q4961884,Bressingham Steam and Gardens,Q4961884,52.14
Q7178242,Peterson Air and Space Museum,Q7178242,52.115
Q17153751,National Museum of World Cultures,Q17153751,52.05500000000001
Q2550380,Mill City Museum,Q2550380,51.99
Q23415589,Wrexham County Borough Museum and Archives,Q23415589,51.93
Q6974490,National Museum of Nuclear Science & History,Q6974490,51.79
Q64819591,Pogunon Community Museum,Q64819591,51.745000000000005
Q131631,Nymphenburg Palace,Q131631,51.705
Q64826877,Keningau Heritage Museum,Q64826877,51.66
Q2376587,The Hermitage,Q2376587,51.595
Q206101,Rosenborg Castle,Q206101,51.58500000000001
Q327265,Heidelberg Castle,Q327265,51.53
Q3798288,"Historical Society of Washington, D.C.",Q3798288,51.519999999999996
Q64827151,Sandakan Heritage Museum,Q64827151,51.375
Q3329267,Marconi National Historic Site of Canada,Q3329267,51.315
Q271928,Palazzo Vecchio,Q271928,51.309999999999995
Q1357573,Medici Chapels,Q1357573,51.17
Q24915911,Atatürk Museum Mansion,Q24915911,51.015
Q20714328,O. Henry House Museum,Q20714328,50.86500000000001
Q28136272,Gökyay Association Chess Museum,Q28136272,50.824999999999996
Q280171,Ernest Hemingway House,Q280171,50.52
Q2977124,Iowa State Capitol,Q2977124,50.405
Q5544010,George Rogers Clark National Historical Park,Q5544010,50.405
Q452362,Hessisches Landesmuseum Darmstadt,Q452362,50.19
Q8025276,Wings Over the Rockies Air and Space Museum,Q8025276,50.080000000000005
Q4920887,Black Hawk State Historic Site,Q4920887,49.925000000000004
Q15272521,Richmond Vale Railway Museum,Q15272521,49.92
Q1264902,Dumas Brothel,Q1264902,49.78
Q6421764,Knappogue Castle,Q6421764,49.735
Q3563158,Museum of Byzantine Culture,Q3563158,49.730000000000004
Q1235515,Villa of the Quintilii,Q1235515,49.71
Q639179,Villa of Livia,Q639179,49.675000000000004
Q1283029,Tashkent museum of railway equipment,Q1283029,49.515
Q5453137,First Ladies National Historic Site,Q5453137,49.375
Q5471599,Fort Matachewan,Q5471599,49.129999999999995
Q7981191,Wellcome Collection,Q7981191,49.050000000000004
Q942479,Yokohama Archives of History,Q942479,49.035
Q60785782,Mersin Archaeological Museum,Q60785782,49.03
Q7157398,The Peace Museum,Q7157398,48.985
Q39054,Leaning Tower of Pisa,Q39054,48.87
Q547789,Maison de Balzac,Q547789,48.754999999999995
Q2201410,World of Coca-Cola,Q2201410,48.735
Q2502476,La Coupole,Q2502476,48.675000000000004
Q1672292,Norwich Castle,Q1672292,48.625
Q1434400,Semmelweis Museum of Medical History,Q1434400,48.43000000000001
Q798175,Bach House,Q798175,48.379999999999995
Q7393576,Malaysia Architecture Museum,Q7393576,48.300000000000004
Q15196443,Bancroft Shed,Q15196443,48.265
Q4852928,Baltimore Streetcar Museum,Q4852928,48.215
Q6028559,Silifke Atatürk Museum,Q6028559,48.17
Q557337,Alcázar of Segovia,Q557337,48.04
Q19877,Museo Egizio,Q19877,47.925000000000004
Q51175,Basilica of Santa Maria Novella,Q51175,47.900000000000006
Q5368756,Ema Gordon Klabin Cultural Foundation,Q5368756,47.84
Q24950730,Jahaj Kothi,Q24950730,47.8
Q1820897,Amsterdam Museum,Q1820897,47.55500000000001
Q28221092,Mersin Urban History Museum,Q28221092,47.46
Q7877613,Uganda Museum,Q7877613,47.44
Q2919066,Musée de Montmartre,Q2919066,47.35
Q4812885,"Atatürk Museum, Mersin",Q4812885,47.31
Q7314557,Republic of the Rio Grande Capitol Building Museum,Q7314557,47.18
Q24884050,Mersin Water Museum,Q24884050,47.165
Q1954370,Museu Nacional de Belas Artes,Q1954370,47.155
Q4012682,Villa of the Sette Bassi,Q4012682,47.155
Q45368,Mausoleum of Maussollos,Q45368,47.03
Q27639188,Islamic Heritage Museum,Q27639188,47.025
Q55366558,Bobby Fischer Center,Q55366558,46.965
Q8038444,Writers' Museum,Q8038444,46.93
Q5149189,Colour Experience,Q5149189,46.800000000000004
Q5265941,Detroit Historical Museum,Q5265941,46.795
Q3519347,Texas Memorial Museum,Q3519347,46.75
Q25476390,Narlıkuyu Museum,Q25476390,46.745000000000005
Q6971312,National Center for Civil and Human Rights,Q6971312,46.745000000000005
Q24950734,Rakhigarhi Indus Valley Civilisation Museum,Q24950734,46.74
Q624008,National Building Museum,Q624008,46.73500000000001
Q2205213,Capo di Bove,Q2205213,46.595
Q3658556,Radetzky,Q3658556,46.589999999999996
Q24525594,Arena Football Hall of Fame,Q24525594,46.48
Q2170950,Royal Alberta Museum,Q2170950,46.400000000000006
Q2925727,British Golf Museum,Q2925727,46.36
Q1393304,Imperial War Museum North,Q1393304,46.285
Q7393361,Penang Islamic Museum,Q7393361,46.24
Q7386272,Proclamation of Independence Memorial,Q7386272,46.23500000000001
Q1670070,Torralba and Ambrona,Q1670070,46.225
Q12327810,Lightship Museum,Q12327810,46.155
Q5211300,Dallas County Courthouse,Q5211300,46.05
Q7609218,Stephen Foster Memorial,Q7609218,46.005
Q4058307,Asiatic Society of Mumbai,Q4058307,45.96000000000001
Q5092155,Cherokee Heritage Center,Q5092155,45.835
Q3895465,Tombs of Via Latina,Q3895465,45.79
Q5901,Onze-Lieve-Vrouwekathedraal,Q5901,45.685
Q3595320,Teen Murti Bhavan,Q3595320,45.575
Q7009230,New Jersey Historical Society,Q7009230,45.465
Q6425694,Koffler Centre of the Arts,Q6425694,45.435
Q8052851,Yeshiva University Museum,Q8052851,45.42000000000001
Q4823015,Austin Central Fire Station 1,Q4823015,45.370000000000005
Q6704103,Lundberg Bakery,Q6704103,45.36500000000001
Q6829008,Michael C. Carlos Museum,Q6829008,45.285
Q4783845,Arakkal Museum,Q4783845,45.120000000000005
Q62831539,Emirler Archaeological Site and City Forest Museum,Q62831539,44.97
Q1568148,Jewel Tower,Q1568148,44.945
Q638272,Oklahoma City National Memorial,Q638272,44.68
Q2918086,Museum of the Home,Q2918086,44.61000000000001
Q51177,Basilica of Santa Croce,Q51177,44.595
Q1633361,Kiasma,Q1633361,44.550000000000004
Q4902904,Ducal Palace of Vila Viçosa,Q4902904,44.55
Q5471260,Fort Griswold,Q5471260,44.51
Q5600739,Greater Saint Louis Air & Space Museum,Q5600739,44.46
Q4736902,Alton Museum of History and Art,Q4736902,44.45
Q1996075,Brancacci Chapel,Q1996075,44.43
Q7605493,"Steamtown, U.S.A.",Q7605493,44.39
Q156316,Würzburg Residence,Q156316,44.385
Q4891895,San Diego Natural History Museum,Q4891895,44.30500000000001
Q7975851,Wayanad Heritage Museum,Q7975851,44.25
Q1884883,Yerba Buena Center for the Arts,Q1884883,44.09
Q117265596,Ringette Canada Hall of Fame,Q117265596,44.050000000000004
Q4968867,Bristol City Museum and Art Gallery,Q4968867,44.03
Q16994774,Impressions Gallery,Q16994774,43.975
Q3404000,Centre for Alternative Technology,Q3404000,43.959999999999994
Q826520,Bishop Museum,Q826520,43.934999999999995
Q233098,"Natural History Museum, Berlin",Q233098,43.925000000000004
Q5637114,Hacienda Buena Vista,Q5637114,43.92
Q7603366,State Historical Society of Missouri,Q7603366,43.754999999999995
Q304037,Austrian National Library,Q304037,43.72
Q20988313,Aydın Archaeological Museum,Q20988313,43.7
Q1075141,National Museum of the American Indian,Q1075141,43.695
Q5059833,Center for Puppetry Arts,Q5059833,43.685
Q56754834,Johnny Cash Museum,Q56754834,43.615
Q211262,Calouste Gulbenkian Museum,Q211262,43.58500000000001
Q46012,House of European History,Q46012,43.580000000000005
Q7131713,Román Baldorioty de Castro National Pantheon,Q7131713,43.519999999999996
Q7392462,SPARK Museum of Electrical Invention,Q7392462,43.475
Q7851310,Tudor Place,Q7851310,43.475
Q7258471,Pueblo Weisbrod Aircraft Museum,Q7258471,43.44
Q6145403,James Whitcomb Riley Museum Home,Q6145403,43.38
Q2870183,Philadelphia History Museum,Q2870183,43.379999999999995
Q7700229,Tennessee Valley Railroad Museum,Q7700229,43.379999999999995
Q4906133,Big Pit National Coal Museum,Q4906133,43.355
Q3303706,McManus Gallery,Q3303706,43.31
Q2502709,Natural History Museum Los Angeles County,Q2502709,43.27
Q810693,Bata Shoe Museum,Q810693,43.269999999999996
Q5164991,Contemporary Jewish Museum,Q5164991,43.25
Q11325387,Netaji Bhawan,Q11325387,43.245000000000005
Q47321201,Houdini Museum of New York,Q47321201,43.23
Q5531996,General Land Office Building,Q5531996,43.185
Q1311732,"Nigerian National Museum, Lagos",Q1311732,43.18
Q260913,Centraal Museum,Q260913,43.040000000000006
Q2483656,North Carolina Museum of Natural Sciences,Q2483656,42.95
Q20971579,Germany Spy Museum,Q20971579,42.94
Q11787109,Regional Museum in Bydgoszcz,Q11787109,42.785
Q1414079,Museum of Science and Industry,Q1414079,42.7
Q7103756,Orokonui Ecosanctuary,Q7103756,42.61
Q4835286,BC Forest Discovery Centre,Q4835286,42.53
Q28448185,Old Depot Museum,Q28448185,42.43000000000001
Q948457,Rumyantsev Museum,Q948457,42.385000000000005
Q648534,Château de Rambouillet,Q648534,42.315
Q6766221,Marjorie Barrick Museum,Q6766221,42.31
Q4878039,Beaver Creek State Park,Q4878039,42.29
Q5428276,Fabyan Villa,Q5428276,42.245000000000005
Q1530896,Glenbow Museum,Q1530896,42.13
Q24950728,Haryana Rural Antique Museum,Q24950728,42.055
Q3953307,Leningrad School of Painting,Q3953307,42.025
Q11839325,National Museum of Flight,Q11839325,42.02
Q1628487,Horniman Museum,Q1628487,42.004999999999995
Q3270206,"Dwight D. Eisenhower Presidential Library, Museum and Boyhood Home",Q3270206,41.97
Q980795,World Museum,Q980795,41.965
Q86752824,NMI Museum of History and Culture,Q86752824,41.785
Q3103913,Gerald R. Ford Presidential Museum,Q3103913,41.775
Q1754354,Richard Nixon Presidential Library and Museum,Q1754354,41.77
Q958758,Villa La Petraia,Q958758,41.730000000000004
Q118967883,The Untitled Space,Q118967883,41.71
Q28464436,House of Cash,Q28464436,41.685
Q902706,Cleveland Museum of Natural History,Q902706,41.665
Q2630165,Quinta da Regaleira,Q2630165,41.545
Q368346,Villa Medici at Careggi,Q368346,41.540000000000006
Q6906812,Monument Hill and Kreische Brewery State Historic Sites,Q6906812,41.505
Q2209383,Sabah Museum,Q2209383,41.485
Q156457,Hohenzollern Castle,Q156457,41.42
Q183334,Tretyakov Gallery,Q183334,41.39
Q4816059,Atlanta Cyclorama & Civil War Museum,Q4816059,41.33
Q20717518,Jean P. Haydon Museum,Q20717518,41.129999999999995
Q179199,Guggenheim Museum,Q179199,41.129999999999995
Q27648891,Chimney Museum,Q27648891,41.02
Q3461660,Teak Museum,Q3461660,40.94
Q7679039,Talbot Rice Gallery,Q7679039,40.855
Q7978380,Weavers' Triangle,Q7978380,40.85
Q723951,Azerbaijan Museum,Q723951,40.845
Q2104764,Port Lockroy,Q2104764,40.83500000000001
Q284716,Saint Joseph's Oratory,Q284716,40.794999999999995
Q14934949,Newcastle Museum,Q14934949,40.785000000000004
Q2546445,South Australian Museum,Q2546445,40.76
Q4743420,American Classical Music Hall of Fame and Museum,Q4743420,40.655
Q195019,Adana Archaeology Museum,Q195019,40.59
Q4711825,Alberta Sports Hall of Fame and Museum,Q4711825,40.57
Q2046360,Museum of Archeology and Ethnology of the University of São Paulo,Q2046360,40.49
Q2565876,Salt Cathedral of Zipaquirá,Q2565876,40.48
Q2362660,M Leuven,Q2362660,40.475
Q947082,"Museo della Scienza e della Tecnologia ""Leonardo da Vinci""",Q947082,40.45
Q1067376,California Science Center,Q1067376,40.44
Q7433408,SciTrek,Q7433408,40.425
Q545998,Rjukan Line,Q545998,40.394999999999996
Q4193904,Museum of Zoology of the University of São Paulo,Q4193904,40.365
Q3373790,Peabody Essex Museum,Q3373790,40.28
Q27657338,Petroleum Museum,Q27657338,40.28
Q3434260,Bakkehuset,Q3434260,40.224999999999994
Q7374508,Beaney House of Art and Knowledge,Q7374508,40.215
Q176356,House of the Temple,Q176356,40.21
Q1094338,Cité des Sciences et de l'Industrie,Q1094338,40.18
Q65091588,Museum of Freemasonry,Q65091588,40.09
Q512474,Pier 21,Q512474,40.07
Q24950746,Kurukshetra Panorama and Science Centre,Q24950746,40.050000000000004
Q65121187,Arizona Commemorative Air Force Museum,Q65121187,39.949999999999996
Q7166877,Perak State Museum,Q7166877,39.89
Q24950752,Shrikrishna Museum,Q24950752,39.855
Q55340690,African American Civil War Memorial and Museum,Q55340690,39.775000000000006
Q25383153,Museum of the Cherokee Indian,Q25383153,39.765
Q24950742,Dharohar Museum,Q24950742,39.765
Q4671075,Academia Mexicana de Genealogía y Heráldica,Q4671075,39.72
Q6023326,Indiana Medical History Museum,Q6023326,39.699999999999996
Q1741685,Kinarut Mansion,Q1741685,39.68000000000001
Q4709330,Albany Institute of History & Art,Q4709330,39.660000000000004
Q6397882,London Museum of Water & Steam,Q6397882,39.620000000000005
Q653307,Manufacture nationale de Sèvres,Q653307,39.620000000000005
Q17077814,"National Gallery of Modern Art, Bengaluru",Q17077814,39.61000000000001
Q27558470,Istana Batu Royal Museum,Q27558470,39.595000000000006
Q1249027,Peabody Museum of Archaeology and Ethnology,Q1249027,39.575
