id,label,source,score
Q22025373,The Ritz Ybor,Q22025373,23.385
Q622426,Leningrad Rock Club,Q622426,23.315
Q7423369,Saratoga Performing Arts Center,Q7423369,23.285
Q14704793,Wilma Theater,Q14704793,23.115
Q6398433,Keystone,Q6398433,23.090000000000003
Q7072257,NX Newcastle,Q7072257,22.939999999999998
Q3258938,London Astoria,Q3258938,22.930000000000003
Q1303059,The Viper Room,Q1303059,22.925
Q6908241,Moore Theatre,Q6908241,22.895
Q1423180,Winterland Ballroom,Q1423180,22.865
Q1120658,Ulster Performing Arts Center,Q1120658,22.840000000000003
Q14706366,Highline Ballroom,Q14706366,22.705
Q4930253,Bluebird Theater,Q4930253,22.549999999999997
Q7126198,Palace Theatre,Q7126198,22.525000000000002
Q2551121,924 Gilman Street,Q2551121,22.450000000000003
Q6523478,Leo's Tavern,Q6523478,22.42
Q4548683,12 Bar Club,Q4548683,22.385
Q456140,Star-Club,Q456140,22.37
Q7981658,Luther Burbank Center for the Arts,Q7981658,22.23
Q54871216,Gas Monkey Live,Q54871216,22.215000000000003
Q7072250,O2 Academy Bristol,Q7072250,22.21
Q6941509,Music Farm,Q6941509,22.165
Q2064737,Pavillon de Paris,Q2064737,22.045
Q14707044,NYCB Theatre at Westbury,Q14707044,22.035
Q52724068,Olympic Hall,Q52724068,21.935
Q5035944,Capitol Theatre,Q5035944,21.925
Q3269695,Lyric Performing Arts Center,Q3269695,21.83
Q4950291,Bournemouth International Centre,Q4950291,21.715
Q4710403,Albert Hall,Q4710403,21.7
Q7023678,Niagara Falls Convention and Civic Center,Q7023678,21.560000000000002
Q1684536,Jazzhus Montmartre,Q1684536,21.380000000000003
Q15235806,Keswick Theater,Q15235806,21.38
Q772529,Mercury Lounge,Q772529,21.285
Q5120699,Cinema Batalha (Porto),Q5120699,21.125
Q5351607,El Mocambo,Q5351607,21.005000000000003
Q4050684,TaMtAm,Q4050684,20.965
Q7141903,Paseo La Plaza,Q7141903,20.91
Q5645778,Hammerstein Ballroom,Q5645778,20.89
Q7700215,Tennessee Theatre,Q7700215,20.83
Q14688664,Old National Centre,Q14688664,20.82
Q115475642,Mystic Theatre,Q115475642,20.63
Q5618640,Gundlach Bundschu,Q5618640,20.564999999999998
Q2352319,Storyville,Q2352319,20.439999999999998
Q14935080,The Corner Hotel,Q14935080,20.3
Q5025824,Camden Underworld,Q5025824,20.265
Q7072256,O2 Academy Liverpool,Q7072256,20.2
Q7134354,Paradise Rock Club,Q7134354,20.015
Q8535,100 Club,Q8535,19.965000000000003
Q5338175,Edinburgh Corn Exchange,Q5338175,19.905
Q7700127,Tennessee Performing Arts Center,Q7700127,19.900000000000002
Q4818737,Attucks Theatre,Q4818737,19.7
Q1634356,Shibuya Public Hall,Q1634356,19.61
Q254740,The Gorge Amphitheatre,Q254740,19.525000000000002
Q3641086,Bloom,Q3641086,19.455
Q3576491,Zénith de Strasbourg,Q3576491,19.38
Q59518,Festhalle Frankfurt,Q59518,19.360000000000003
Q5153212,Commodore Ballroom,Q5153212,19.33
Q2778511,Shepherd's Bush Empire,Q2778511,19.31
Q4937377,Bogart's,Q4937377,19.285
Q3889169,PalaSharp,Q3889169,19.23
Q6737711,Majestic Theatre,Q6737711,19.145
Q7846709,Troxy,Q7846709,19.055
Q4948138,Boston Tea Party,Q4948138,19.045
Q4907255,Bijou Theatre,Q4907255,19.025000000000002
Q7374916,Royal Theatre,Q7374916,18.95
Q17182433,Heart Health Park,Q17182433,18.875
Q5477001,Fox Theatre,Q5477001,18.835
Q7736742,The Glee Club,Q7736742,18.794999999999998
Q7603578,State Theatre,Q7603578,18.71
Q7718810,The Blue Note,Q7718810,18.55
Q5435470,Veterans Ampitheater,Q5435470,18.48
Q1103056,Club Passim,Q1103056,18.45
Q14712244,Donk's Theater,Q14712244,18.335
Q8031732,Wonder Ballroom,Q8031732,18.305000000000003
Q5906075,Horseshoe Tavern,Q5906075,18.245
Q7820306,Tomorrowland Terrace,Q7820306,18.23
Q55400135,Dom Mladih Skenderija,Q55400135,18.200000000000003
Q18619471,Rockwood Music Hall,Q18619471,18.12
Q1049376,Teatro dal Verme,Q1049376,18.08
Q71875434,Concert Grove,Q71875434,17.984999999999996
Q2203897,Blitz,Q2203897,17.91
Q638511,O2 Academy Islington,Q638511,17.86
Q7580302,Spreckels Organ Pavilion,Q7580302,17.8
Q42769437,State Theatre,Q42769437,17.76
Q5443666,Fenway Theatre,Q5443666,17.755
Q21999742,Tramshed,Q21999742,17.365000000000002
Q7112073,Outhouse,Q7112073,17.275000000000002
Q97599073,Jolly Joker,Q97599073,17.255000000000003
Q7765619,"The Spa, Scarborough",Q7765619,17.235
Q5243593,Daytona Beach Bandshell,Q5243593,16.87
Q7751278,The Middle East,Q7751278,16.84
Q2150581,St Anne's Limehouse,Q2150581,16.825
Q14714242,Monongalia Arts Center,Q14714242,16.785
Q5594109,Granada Theater,Q5594109,16.779999999999998
Q3139216,Hokkaido Prefectural Sports Center,Q3139216,16.560000000000002
Q29829461,Neptune Theatre,Q29829461,16.474999999999998
Q7429657,Scala,Q7429657,16.46
Q1722351,Kalkberg Stadium,Q1722351,16.405
Q7559987,Somerville Theatre,Q7559987,16.35
Q1739852,Markthalle Hamburg,Q1739852,16.294999999999998
Q43252156,The Strand,Q43252156,16.245
Q4693573,Agora Theatre and Ballroom,Q4693573,16.19
Q559730,Fox Tucson Theatre,Q559730,16.13
Q7885481,"Union Chapel, Islington",Q7885481,16.12
Q7662315,"ABC Cinema, Blackpool",Q7662315,16.12
Q11652040,City Hall Plaza Ao-re Nagaoka,Q11652040,16.01
Q7864197,UC Theatre,Q7864197,16.0
Q7072252,O2 Academy Leeds,Q7072252,15.984999999999998
Q559698,Rialto Theatre,Q559698,15.880000000000003
Q937938,Galaxie Amnéville,Q937938,15.865000000000002
Q6423658,Knoxville Civic Coliseum,Q6423658,15.81
Q7060730,Norva Theatre,Q7060730,15.720000000000002
Q5663616,Harpos Concert Theatre,Q5663616,15.564999999999998
Q4705497,Aladdin Theater,Q4705497,15.485000000000003
Q567069,Berlin Musical Instrument Museum,Q567069,15.469999999999999
Q1390680,Live Music Hall,Q1390680,15.42
Q7995279,White River Amphitheatre,Q7995279,15.415000000000001
Q2873262,Avalon Ballroom,Q2873262,15.41
Q7641442,Sunshine Building,Q7641442,15.36
Q14707266,Saint Vitus (venue),Q14707266,15.280000000000001
Q20988445,IF Performance Hall,Q20988445,15.270000000000003
Q7007837,New Granada Theater,Q7007837,15.235
Q1528686,Tanglewood,Q1528686,15.225000000000001
Q7121829,Pabst Theater,Q7121829,15.204999999999998
Q7750536,The Mason Jar,Q7750536,15.12
Q8030465,Wolverhampton Civic Hall,Q8030465,15.104999999999999
Q14692083,Joseph Meyerhoff Symphony Hall,Q14692083,15.080000000000002
Q14716164,Ironwood Theatre,Q14716164,14.93
Q17027746,Reseda Country Club,Q17027746,14.850000000000001
Q20743529,Hakodate Arena,Q20743529,14.67
Q11581371,Morioka General Arena,Q11581371,14.630000000000003
Q1979838,Neue Welt,Q1979838,14.56
Q7715942,The Bayou,Q7715942,14.55
Q7227389,Pomona Fox Theater,Q7227389,14.54
Q104927996,Hopetoun Hotel,Q104927996,14.514999999999999
Q5141071,Cog Factory,Q5141071,14.450000000000001
Q18458292,Pit Inn,Q18458292,14.43
Q11529851,Matsuyama City General Community Center,Q11529851,14.4
Q8056388,Yost Theater,Q8056388,14.4
Q420709,The Bottom Line,Q420709,14.37
Q1315374,Roy Thomson Hall,Q1315374,14.340000000000002
Q6753928,Maple Leaf Bar,Q6753928,14.264999999999999
Q6906416,Montreux Casino,Q6906416,14.245
Q7572696,Spaceland,Q7572696,14.199999999999998
Q5025399,Cambridge Corn Exchange,Q5025399,14.185
Q7073074,OT301,Q7073074,14.02
Q6550694,Lincoln Hall,Q6550694,13.990000000000002
Q7079953,Ogden Theater,Q7079953,13.985
Q4546001,1000Fryd,Q4546001,13.950000000000001
Q24191885,Music Gallery,Q24191885,13.925
Q65068977,DC9 Nightclub,Q65068977,13.885
Q7713991,Apollo Theatre,Q7713991,13.825000000000001
Q6219539,Nugget Casino Resort,Q6219539,13.82
Q1955292,Anneliese Brost Musikforum Ruhr,Q1955292,13.82
Q18217061,Melnā Piektdiena,Q18217061,13.775
Q18749595,Earl and Darielle Linehan Concert Hall,Q18749595,13.739999999999998
Q7747366,The Limelight,Q7747366,13.739999999999998
Q6941453,Fonda Theatre,Q6941453,13.735
Q2612482,Élysée Montmartre,Q2612482,13.719999999999999
Q14875381,CAA Theatre,Q14875381,13.600000000000001
Q5017561,Cain's Ballroom,Q5017561,13.585
Q7099691,The Orange Peel,Q7099691,13.579999999999998
Q1589910,Haus Auensee,Q1589910,13.545
Q60445564,Cocoanut Grove,Q60445564,13.455000000000002
Q4405650,Redpath Library,Q4405650,13.445
Q6297271,Joy Theater,Q6297271,13.305
Q3232750,Les Foufounes Électriques,Q3232750,13.3
Q16901749,TivoliVredenburg,Q16901749,13.165000000000001
Q7899453,Uptown Theater,Q7899453,13.155000000000001
Q3333891,MTELUS,Q3333891,13.100000000000001
Q7270772,Queens Hall,Q7270772,13.040000000000001
Q1550320,Grünspan,Q1550320,13.035
Q7843465,Triple Rock Social Club,Q7843465,12.9
Q7603579,State Theatre,Q7603579,12.880000000000003
Q96393699,Moira,Q96393699,12.829999999999998
Q6168202,The Jazz Café,Q6168202,12.765
Q16256512,"Capitol Theatre, Cardiff",Q16256512,12.690000000000001
Q55099028,DIY Space For London,Q55099028,12.645000000000001
Q4930243,Bluebird Cafe,Q4930243,12.635
Q56276547,National Sawdust,Q56276547,12.63
Q7913767,Van Wezel Performing Arts Hall,Q7913767,12.59
Q7729375,The Deaf Club,Q7729375,12.575
Q7596475,Stadium Theatre,Q7596475,12.565
Q2491086,Orpheum Theatre,Q2491086,12.55
Q12067361,RKO-Boston,Q12067361,12.35
Q27903995,West End Centre,Q27903995,12.314999999999998
Q3582374,chapelle Corneille,Q3582374,12.295
Q3989486,The Stone Pony,Q3989486,12.285
Q97332569,Brady Music Center,Q97332569,12.280000000000001
Q7714251,The Ark,Q7714251,12.275
Q6796966,Maybeck Recital Hall,Q6796966,12.155000000000001
Q7603574,State Theatre,Q7603574,12.125
Q17300071,NorShor Theatre,Q17300071,12.084999999999999
Q752561,The Roxy Club,Q752561,12.075
Q7757474,The Plaza Live,Q7757474,12.049999999999999
Q6155242,Jannus Live,Q6155242,12.03
Q7339616,Roadmender,Q7339616,11.96
Q7312448,Renaissance Theatre,Q7312448,11.920000000000002
Q4642845,6underground,Q4642845,11.899999999999999
Q8030324,Wollaston Theatre,Q8030324,11.865
Q7136387,Parc and Dare Hall,Q7136387,11.785
Q7540896,Slippery Noodle Inn,Q7540896,11.725000000000001
Q8034204,Worcester Palladium,Q8034204,11.715
Q14692841,Mayo Civic Center,Q14692841,11.675
Q7968470,War Memorial Auditorium,Q7968470,11.67
Q2462194,20th Century Theatre,Q2462194,11.625
Q7503150,Showbox at the Market,Q7503150,11.62
Q22059572,T.T. the Bear's Place,Q22059572,11.590000000000002
Q7847978,Trunk Space,Q7847978,11.59
Q5518987,Gallery East,Q5518987,11.53
Q18158428,State Theater,Q18158428,11.520000000000001
Q18463625,Classic Hall,Q18463625,11.450000000000001
Q30600856,Palace Theatre,Q30600856,11.370000000000001
Q6481145,Lambda School of Music and Fine Arts,Q6481145,11.345
Q6700225,Luis A. Ferré Performing Arts Center,Q6700225,11.335
Q7006839,New Deal Cafe,Q7006839,11.275
Q54871412,Anderson Fair Retail Restaurant,Q54871412,11.26
Q7680601,Tamalpais Research Institute,Q7680601,11.225
Q238655,Hall for Cornwall,Q238655,11.21
Q6800931,McDonald Theatre,Q6800931,11.18
Q7603572,State Theatre,Q7603572,11.15
Q21721432,De Toonzaal,Q21721432,11.125
Q7811352,Toad's Place,Q7811352,11.12
Q7931195,Vilnius Palace of Concerts and Sports,Q7931195,10.990000000000002
Q7072247,O2 ABC Glasgow,Q7072247,10.990000000000002
Q30601440,The Crescendo,Q30601440,10.99
Q5476997,Fox Theatre,Q5476997,10.98
Q6529383,Les Cousins,Q6529383,10.88
Q7893819,"Unity Theatre, London",Q7893819,10.865000000000002
Q85785906,Mission Ballroom,Q85785906,10.79
Q114157557,Casals Forum,Q114157557,10.765
Q25345731,The Know,Q25345731,10.75
Q5221127,Dante's,Q5221127,10.735
Q15242381,Lincoln Drill Hall,Q15242381,10.705000000000002
Q7773549,The Warfield,Q7773549,10.685000000000002
Q5594877,"Grand Pavilion, Porthcawl",Q5594877,10.65
Q7981582,Wellmont Theatre,Q7981582,10.649999999999999
Q7296141,Raul's,Q7296141,10.64
Q491344,Rote Fabrik,Q491344,10.600000000000001
Q5645107,FirstOntario Concert Hall,Q5645107,10.375
Q97359060,Basin Street West,Q97359060,10.290000000000001
Q5911311,Hotel Café,Q5911311,10.265
Q4795559,Aronoff Center,Q4795559,10.215
Q30599902,Lyric Theatre,Q30599902,10.19
Q28147913,Thalia Hall,Q28147913,10.19
Q8491,Palais des Sports de Gerland,Q8491,10.16
Q679052,St. Nicholas' Church,Q679052,10.075000000000001
Q7072253,O2 Academy Glasgow,Q7072253,10.035
Q6917559,Mothers,Q6917559,9.93
Q7072251,O2 Academy Birmingham,Q7072251,9.920000000000002
Q14679015,Carver Performing Arts Center,Q14679015,9.92
Q4926595,Blind Pig Cafe,Q4926595,9.91
Q7127718,Palladium Riga,Q7127718,9.9
Q14715879,The Underground (Boston),Q14715879,9.865000000000002
Q6541868,Liberty Lunch,Q6541868,9.86
Q12049057,Reduta Jazz Club,Q12049057,9.82
Q7757526,The Plough and Stars,Q7757526,9.815
Q119141964,Rosemount Hotel,Q119141964,9.705
Q3272106,Palác Lucerna,Q3272106,9.64
Q2051407,Paradise Theater,Q2051407,9.64
Q4929467,Blue Moon Tavern,Q4929467,9.584999999999999
Q30133833,Alte Utting,Q30133833,9.540000000000001
Q2490163,Nosturi,Q2490163,9.52
Q24908628,Rose Music Center,Q24908628,9.465
Q7758808,The Purple Onion,Q7758808,9.444999999999999
Q7492112,Shea's Amphitheatre,Q7492112,9.425
Q258961,OK Hotel,Q258961,9.415
Q4854277,Band on the Wall,Q4854277,9.39
Q4589156,Muza Kawasaki Symphony Hall,Q4589156,9.38
Q7600828,Star Plaza Theatre,Q7600828,9.340000000000002
Q7072249,O2 Academy Bournemouth,Q7072249,9.334999999999999
Q8001264,Wildhorse Saloon,Q8001264,9.265
Q808992,Barrowland Ballroom,Q808992,9.145000000000001
Q7753562,New Daisy Theatre,Q7753562,9.14
Q65080674,The Royal Oak,Q65080674,9.07
Q5278291,Dingwalls,Q5278291,8.975
Q26387783,Winchester Guildhall,Q26387783,8.93
Q1425684,Palladium Ballroom,Q1425684,8.915000000000001
Q1972506,Het Apollohuis,Q1972506,8.855
Q17062033,Savannah Theatre,Q17062033,8.85
Q7735243,The Freight and Salvage,Q7735243,8.819999999999999
Q1249616,Green Mill Cocktail Lounge,Q1249616,8.815000000000001
Q43080881,Rockefeller's,Q43080881,8.74
Q7752731,The Music Hall,Q7752731,8.719999999999999
Q22908978,House of Targ,Q22908978,8.719999999999999
Q16909902,University of Leeds Refectory,Q16909902,8.620000000000001
Q5420374,Exit/In,Q5420374,8.605
Q5193847,Cumberland Caverns,Q5193847,8.564999999999998
Q19902165,Cross Club,Q19902165,8.56
Q4135315,Dalhousie Arts Centre,Q4135315,8.525
Q3527548,Cinéma Rialto,Q3527548,8.48
Q119042452,William Street Bird,Q119042452,8.405
Q5527019,Gate of Horn,Q5527019,8.285
Q8074037,Zoo Bar,Q8074037,8.28
Q888776,Bobino,Q888776,8.264999999999999
Q28451586,Liberty Hall,Q28451586,8.245000000000001
Q686156,Berlin Sportpalast,Q686156,8.175
Q7296726,Ravindra Bharathi,Q7296726,8.13
Q11595424,Akita Prefectural Hall,Q11595424,8.11
Q26559206,Hertford Corn Exchange,Q26559206,8.105
Q573855,El Rey Theatre,Q573855,8.045
Q5377730,Engine Shed,Q5377730,8.025
Q5169811,Corby Cube,Q5169811,7.96
Q7135364,Paramount Theatre,Q7135364,7.935
Q17087703,Sawyer Point Park & Yeatman's Cove,Q17087703,7.91
Q21044239,Downtown Majestic,Q21044239,7.905
Q6426533,Koka Booth Amphitheatre,Q6426533,7.82
Q24996969,The Harp Bar,Q24996969,7.815000000000001
Q14692171,Maryland Theatre,Q14692171,7.800000000000001
Q22329673,L'Embobineuse,Q22329673,7.790000000000001
Q5385951,Eric's Club,Q5385951,7.789999999999999
Q7754130,The Night and Day Café,Q7754130,7.789999999999999
Q6391905,Kent Stage,Q6391905,7.729999999999999
Q2858443,Théâtre de l'Apollo,Q2858443,7.66
Q7899454,Uptown Theater,Q7899454,7.6000000000000005
Q113453842,Darryl's Corner Bar & Kitchen,Q113453842,7.6000000000000005
Q1620227,Alexis Palace,Q1620227,7.58
Q18151290,Free Times Cafe,Q18151290,7.51
Q3705804,Derby Club,Q3705804,7.48
Q5191311,Crystal Palace Park Concert Platform,Q5191311,7.48
Q7727653,The Coronet,Q7727653,7.465
Q7355183,Rocketown,Q7355183,7.43
Q2582536,Cidade das Artes,Q2582536,7.390000000000001
Q60746182,MGM Music Hall at Fenway,Q60746182,7.245000000000001
Q7898520,Sue Townsend Theatre,Q7898520,7.220000000000001
Q18159029,Uptown Theater,Q18159029,7.21
Q11509589,Hibiya Open-Air Concert Hall,Q11509589,7.185
Q14708032,McDibbs,Q14708032,7.140000000000001
Q5017234,Café Coco,Q5017234,7.125
Q6939300,Murray Hill Theatre,Q6939300,7.08
Q17063493,Pearl Theatre,Q17063493,7.069999999999999
Q7912064,Valley Forge Music Fair,Q7912064,7.0649999999999995
Q657624,New Morning,Q657624,6.969999999999999
Q880603,Stubnitz,Q880603,6.96
Q6080285,Ishikawa Ongakudō,Q6080285,6.9399999999999995
Q619000,Shibuya-AX,Q619000,6.920000000000001
Q85850363,Club Imperial,Q85850363,6.885
Q16959044,Compton Terrace,Q16959044,6.870000000000001
Q561017,Wunderino Arena,Q561017,6.859999999999999
Q7982163,Wem Town Hall,Q7982163,6.859999999999999
Q14708595,McSwain Theatre,Q14708595,6.844999999999999
Q3538292,Casa del Popolo,Q3538292,6.789999999999999
Q4586279,Rockefeller Music Hall,Q4586279,6.744999999999999
Q18411011,Cafe Oto,Q18411011,6.7
Q3527454,Théâtre Déjazet,Q3527454,6.675000000000001
Q7034388,Niigata Prefectural Civic Center,Q7034388,6.655
Q7766585,The Stone,Q7766585,6.640000000000001
Q8033751,"Wool Hall, Bristol",Q8033751,6.609999999999999
Q6072603,Iron Horse Music Hall,Q6072603,6.609999999999999
Q1438756,Fort Thunder,Q1438756,6.5
Q19865641,BankPlus Amphitheater at Snowden Grove,Q19865641,6.484999999999999
Q110953890,John Curtin Hotel,Q110953890,6.48
Q56277924,Palisades,Q56277924,6.470000000000001
Q21016114,Playland Café,Q21016114,6.46
Q5663489,Harpers Ferry,Q5663489,6.46
