id,label,source,score
Q213149,viking metal,Q213149,153.62
Q203720,rockabilly,Q203720,152.785
Q483352,thrash metal,Q483352,151.67
Q484179,folk metal,Q484179,151.44500000000002
Q208494,industrial metal,Q208494,150.81000000000003
Q947155,kirtan,Q947155,148.89000000000001
Q7452955,Serbian rock,Q7452955,146.37499999999997
Q3679098,music of Italy,Q3679098,146.23499999999999
Q373342,popular music,Q373342,144.315
Q183862,metalcore,Q183862,143.785
Q224694,white power music,Q224694,143.19500000000002
Q178145,gothic metal,Q178145,141.885
Q9748,concerto,Q9748,141.87
Q25099840,afrobeats,Q25099840,141.555
Q786815,turbo-folk,Q786815,141.145
Q220528,Rebetiko,Q220528,141.14
Q193207,ambient music,Q193207,141.08
Q1074080,music of Turkey,Q1074080,140.33
Q956883,Carnatic music,Q956883,138.935
Q487914,pop punk,Q487914,136.505
Q213121,new age music,Q213121,135.52
Q201405,Renaissance music,Q201405,133.755
Q320592,Krautrock,Q320592,131.655
Q485395,gothic rock,Q485395,131.195
Q20474,dubstep,Q20474,131.01999999999998
Q377910,post-hardcore,Q377910,130.76999999999998
Q202930,reggaeton,Q202930,130.71
Q7482056,Irish folk music,Q7482056,130.44500000000002
Q24255634,Ukrainian opera,Q24255634,130.1
Q205560,trip hop,Q205560,129.685
Q15733887,vaporwave,Q15733887,129.475
Q135637,chiptune,Q135637,129.45
Q207591,Romantic music,Q207591,129.085
Q216961,Eurodance,Q216961,128.25
Q3437817,Australian rock,Q3437817,128.1
Q624044,Arabic music,Q624044,127.62999999999998
Q105527,jazz fusion,Q105527,126.99499999999999
Q1188882,Selichot,Q1188882,126.81
Q211418,British Invasion,Q211418,126.37
Q854775,bhajan,Q854775,125.44500000000001
Q1378776,music of Ireland,Q1378776,124.97000000000001
Q186170,doom metal,Q186170,124.47500000000001
Q205049,world music,Q205049,123.9
Q3114644,music of Australia,Q3114644,123.32499999999999
Q212024,spirituals,Q212024,123.08999999999999
Q655514,freestyle music,Q655514,122.82000000000001
Q188994,drum and bass,Q188994,122.49499999999999
Q940462,music hall,Q940462,122.405
Q512410,qawwali,Q512410,122.11
Q9764,flamenco,Q9764,122.08
Q2743758,music of Germany,Q2743758,120.825
Q188539,glam metal,Q188539,120.57000000000001
Q2624785,Russian rock,Q2624785,120.25
Q212944,klezmer,Q212944,119.755
Q2566660,British rock,Q2566660,119.67500000000001
Q753679,gangsta rap,Q753679,119.575
Q968730,industrial rock,Q968730,119.29500000000002
Q485915,trot,Q485915,119.21
Q216926,raga,Q216926,119.14500000000001
Q378988,adult contemporary music,Q378988,118.88999999999999
Q1075799,music of Albania,Q1075799,118.57
Q217467,art rock,Q217467,118.21999999999998
Q277393,music of China,Q277393,117.55000000000001
Q189201,chamber music,Q189201,116.98
Q3889385,music of Chile,Q3889385,116.88
Q612024,contemporary classical music,Q612024,115.68500000000002
Q217597,electro,Q217597,114.58000000000003
Q209137,post-rock,Q209137,114.49000000000001
Q1770695,Hindustani classical music,Q1770695,113.935
Q1641839,experimental rock,Q1641839,113.495
Q1048469,music of Scotland,Q1048469,112.88499999999999
Q837837,power pop,Q837837,112.655
Q213714,bluegrass music,Q213714,112.07000000000001
Q492264,film score,Q492264,111.29500000000002
Q486365,anarcho-punk,Q486365,110.91000000000003
Q3211884,music of the Balkans,Q3211884,110.88499999999999
Q1338153,20th-century classical music,Q1338153,110.605
Q3858,music of Israel,Q3858,110.47000000000001
Q822914,Christian metal,Q822914,110.46000000000002
Q379755,arrangement,Q379755,110.42000000000002
Q4668375,indigenous music of Canada,Q4668375,109.93
Q4971422,British pop,Q4971422,109.815
Q6942216,music of New Zealand,Q6942216,109.605
Q236932,acid rock,Q236932,109.38499999999999
Q2498201,music of Russia,Q2498201,108.835
Q188534,grindcore,Q188534,108.7
Q268673,music of the United Kingdom,Q268673,108.45
Q823560,musique concrète,Q823560,107.92000000000002
Q420883,LGBT hip hop,Q420883,107.435
Q5030720,Canadian classical music,Q5030720,107.26500000000001
Q646026,Argentine rock,Q646026,106.91
Q2785096,music of ancient Rome,Q2785096,106.45999999999998
Q6431989,Korean hip hop,Q6431989,106.25999999999999
Q842324,indie pop,Q842324,105.11000000000001
Q316930,dance music,Q316930,104.505
Q1541229,American folk music,Q1541229,104.335
Q2665906,music of Armenia,Q2665906,104.27000000000001
Q1672398,music of Iran,Q1672398,104.25999999999999
Q18345375,Latin music,Q18345375,104.245
Q672134,music of France,Q672134,104.16500000000002
Q3328740,music of Pakistan,Q3328740,103.58
Q188450,electropop,Q188450,103.54500000000002
Q3437823,Chilean rock,Q3437823,103.44999999999999
Q2340395,indigenous Australian music,Q2340395,103.39500000000001
Q268253,neo soul,Q268253,103.38499999999999
Q761684,prehistoric music,Q761684,103.085
Q377185,music of the Netherlands,Q377185,102.945
Q1702909,raga rock,Q1702909,102.69500000000001
Q13409536,pantomime,Q13409536,102.61999999999999
Q17723,Classical period,Q17723,102.07
Q899215,music of Brazil,Q899215,101.9
Q170435,trance,Q170435,101.81
Q1759189,mangue bit,Q1759189,101.23500000000001
Q852210,music of Romania,Q852210,101.19999999999999
Q131425,visual kei,Q131425,101.05
Q617240,stoner rock,Q617240,101.01
Q211756,dance-pop,Q211756,100.815
Q6942022,Bollywood film music,Q6942022,100.48
Q3397325,music of Mexico,Q3397325,100.435
Q13060093,Sufi rock,Q13060093,100.02000000000001
Q1071834,music of Hawaii,Q1071834,99.89
Q1045756,microtonal music,Q1045756,99.85000000000001
Q667659,funk metal,Q667659,99.62
Q854451,Celtic music,Q854451,99.525
Q1323698,Indian classical music,Q1323698,99.32499999999999
Q823080,no wave,Q823080,99.055
Q341364,acid house,Q341364,98.93
Q217295,mass,Q217295,98.87
Q16610474,Contemporary Catholic liturgical music,Q16610474,98.655
Q2087267,laïko,Q2087267,98.605
Q1236268,music of Croatia,Q1236268,98.58
Q20378,alternative metal,Q20378,98.575
Q1003981,music of Bulgaria,Q1003981,98.38
Q783243,Australian hip hop,Q783243,98.23
Q1379958,contemporary Christian music,Q1379958,97.875
Q592330,dream pop,Q592330,97.86000000000001
Q325504,electronic rock,Q325504,97.625
Q877693,rap rock,Q877693,97.495
Q2342263,space music,Q2342263,97.48
Q2913982,trap music,Q2913982,97.14
Q507246,serialism,Q507246,97.10000000000001
Q372103,electronic body music,Q372103,97.095
Q829147,protest song,Q829147,96.965
Q817138,electronica,Q817138,96.95
Q109382160,plugg,Q109382160,96.705
Q870340,chalga,Q870340,96.46
Q1716019,Jewish music,Q1716019,96.42500000000001
Q7684171,Tanzanian hip hop,Q7684171,96.13
Q104695865,hyperpop,Q104695865,95.53
Q221772,acid jazz,Q221772,95.45
Q1417976,music of Finland,Q1417976,95.19999999999999
Q2407862,Americana,Q2407862,94.82
Q2631396,Brazilian rock,Q2631396,94.74
Q180268,gospel music,Q180268,94.73500000000001
Q856872,rap metal,Q856872,94.675
Q193355,blues rock,Q193355,94.54000000000002
Q217191,soft rock,Q217191,94.29500000000002
Q212688,dub music,Q212688,94.11000000000001
Q1929352,roots rock,Q1929352,93.985
Q427183,music of Puerto Rico,Q427183,93.705
Q4631020,21st-century classical music,Q4631020,93.58999999999999
Q2626684,chillwave,Q2626684,93.455
Q1399695,Chicano rap,Q1399695,93.27499999999999
Q641318,Medieval folk rock,Q641318,92.86999999999999
Q7077860,Odissi music,Q7077860,92.82
Q211781,free jazz,Q211781,92.78500000000001
Q25094849,art pop,Q25094849,91.945
Q6826078,Mexican pop,Q6826078,91.9
Q2522999,Russian opera,Q2522999,91.89499999999998
Q208239,salsa,Q208239,91.80000000000001
Q846784,music of Sweden,Q846784,91.50999999999999
Q2614533,British folk rock,Q2614533,91.05
Q4971442,British rhythm and blues,Q4971442,91.025
Q469630,Canadian hip hop,Q469630,90.635
Q3345491,Rabindra Sangeet,Q3345491,90.38
Q106369996,wave,Q106369996,90.26
Q1210921,music of Indonesia,Q1210921,90.225
Q46046,baroque pop,Q46046,90.17500000000001
Q1048249,Italian folk music,Q1048249,90.02499999999999
Q1474372,mugham,Q1474372,90.015
Q484692,hymn,Q484692,89.92000000000002
Q663519,breakbeat,Q663519,89.715
Q932477,music of Hungary,Q932477,89.58
Q1973965,Dutch hip hop,Q1973965,89.43
Q1139787,music of ancient Greece,Q1139787,89.29500000000002
Q1046801,turntablism,Q1046801,89.285
Q431415,tejano music,Q431415,88.77000000000001
Q185298,a cappella,Q185298,88.46499999999999
Q973150,mandopop,Q973150,88.29
Q2449418,music of Denmark,Q2449418,87.95
Q837389,Latin jazz,Q837389,87.83
Q220830,surf music,Q220830,87.82
Q2296521,Early Norwegian black metal scene,Q2296521,87.75999999999999
Q853873,cantopop,Q853873,87.665
Q5413526,European hip hop,Q5413526,87.48
Q1744327,sound art,Q1744327,87.43
Q12876995,Greek folk music,Q12876995,87.34500000000001
Q2004156,industrial hip hop,Q2004156,87.27
Q16241990,Chicano rock,Q16241990,87.14
Q106634883,kulintang,Q106634883,87.075
Q1500364,psychedelic folk,Q1500364,87.035
Q245931,music of Cyprus,Q245931,86.97500000000001
Q13627677,psychobilly,Q13627677,86.62
Q1430045,Florida death metal,Q1430045,86.53500000000001
Q805044,Balkan brass,Q805044,86.45
Q1326777,electroacoustic music,Q1326777,86.44500000000001
Q956717,kwaito,Q956717,86.36999999999999
Q42377959,emo rap,Q42377959,86.33999999999999
Q2708318,Cantonese opera,Q2708318,86.3
Q650316,drone music,Q650316,86.185
Q2363645,music of Serbia,Q2363645,86.09
Q646528,new wave music in Yugoslavia,Q646528,85.815
Q833189,music of Norway,Q833189,85.72000000000001
Q623824,arabesque,Q623824,85.59
Q1065742,religious music,Q1065742,85.16500000000002
Q193217,madrigal,Q193217,85.13499999999999
Q1414130,filk,Q1414130,85.07
Q54365,ska,Q54365,84.99000000000001
Q3408409,Čalgija,Q3408409,84.93
Q1662181,New Primitivism,Q1662181,84.585
Q2280497,country pop,Q2280497,84.51
Q153071,polka,Q153071,84.4
Q1195253,sea shanty,Q1195253,84.255
Q839029,raï,Q839029,83.88
Q465978,extreme metal,Q465978,83.865
Q2747852,Torah reading,Q2747852,83.63499999999999
Q1574985,vallenato,Q1574985,83.415
Q473602,music of Poland,Q473602,83.31
Q630689,bongo flava,Q630689,83.30000000000001
Q189045,Britpop,Q189045,83.075
Q1190485,post-disco,Q1190485,83.00999999999999
Q6774721,military music,Q6774721,82.91
Q627906,electro house,Q627906,82.89999999999999
Q18129813,music of Egypt,Q18129813,82.37
Q616679,mathcore,Q616679,82.335
Q28163991,Buddhist chant,Q28163991,82.305
Q21092,moombahton,Q21092,82.225
Q3328766,music of Slovenia,Q3328766,82.21000000000001
Q674684,sevdalinka,Q674684,82.14500000000001
Q185652,ragtime,Q185652,81.84
Q438503,alternative hip hop,Q438503,81.55000000000001
Q79054127,Kengë malsorqe,Q79054127,81.41499999999999
Q4971384,British jazz,Q4971384,81.31
Q964658,outlaw country,Q964658,81.2
Q484344,progressive metal,Q484344,81.2
Q4810433,Assyrian folk/pop,Q4810433,81.15
Q753520,Christian rock,Q753520,81.02499999999999
Q964987,music of Spain,Q964987,80.96999999999998
Q17747244,California Sound,Q17747244,80.92999999999999
Q9048261,urbano music,Q9048261,80.84
Q4396829,Iranian rock,Q4396829,80.815
Q17153632,tallava,Q17153632,80.60499999999999
Q106298881,contemporary folk music,Q106298881,80.53
Q76092,glam rock,Q76092,80.47000000000001
Q369820,music of Africa,Q369820,80.47
Q3868613,music of Kosovo,Q3868613,80.305
Q727781,music of Latin America,Q727781,80.225
Q335101,Peking opera,Q335101,80.22000000000001
Q1165777,UK garage,Q1165777,80.15499999999999
Q592060,free improvisation,Q592060,80.1
Q3347022,bhawaiya,Q3347022,80.005
Q544440,filmi music,Q544440,79.915
Q825769,crust punk,Q825769,79.905
Q785522,Italian opera,Q785522,79.75999999999999
Q1683348,Japanese hip hop,Q1683348,79.75
Q203775,swing music,Q203775,79.44
Q1425111,Western music (country),Q1425111,79.25999999999999
Q662073,French opera,Q662073,79.215
Q2579987,music of Portugal,Q2579987,79.025
Q6941842,music for the Requiem Mass,Q6941842,78.98
Q1640319,experimental music,Q1640319,78.88
Q757143,chill-out music,Q757143,78.875
Q2238236,Christian hip hop,Q2238236,78.86
Q4794612,music of South Africa,Q4794612,78.84500000000001
Q7444764,Jewish secular music,Q7444764,78.69
Q15629158,Medieval metal,Q15629158,78.565
Q148163,zarzuela,Q148163,78.405
Q107572242,progressive rap,Q107572242,78.395
Q35121365,Balkan ballad,Q35121365,78.38499999999999
Q483740,Anatolian rock,Q483740,78.22500000000001
Q108757333,Tuvan throat singing,Q108757333,78.14500000000001
Q4117103,music of Sudan,Q4117103,78.09500000000001
Q848852,Eurobeat,Q848852,77.83
Q3437861,Mexican rock music,Q3437861,77.705
Q613408,country rock,Q613408,77.60500000000002
Q281111,ghazal,Q281111,77.55000000000001
Q2426383,crunkcore,Q2426383,77.53
Q639197,instrumental music,Q639197,77.375
Q25094591,experimental pop,Q25094591,77.35000000000001
Q25345818,hypnagogic pop,Q25345818,77.3
Q972424,old-time music,Q972424,77.25999999999999
Q3437841,French rock,Q3437841,77.045
Q1790876,Cuban hip hop,Q1790876,76.92000000000002
Q1253172,Southern hip hop,Q1253172,76.9
Q388906,hardcore techno,Q388906,76.81
Q185162,Latin rock,Q185162,76.755
Q1534821,golden age hip hop,Q1534821,76.64
Q547137,Latin pop,Q547137,76.36
Q2142754,choral symphony,Q2142754,76.32499999999999
Q2064394,worldbeat,Q2064394,76.27000000000001
Q737994,Chinese opera,Q737994,76.2
Q852767,Southern rock,Q852767,76.135
Q503354,Christmas carol,Q503354,76.05499999999999
Q1522794,music of Yugoslavia,Q1522794,75.895
Q97265899,lofi hip hop,Q97265899,75.815
Q7385628,Ryūkōka,Q7385628,75.565
Q492067,Buddhist music,Q492067,75.465
Q1518063,Ottoman classical music,Q1518063,75.375
Q1425661,folk punk,Q1425661,75.235
Q1730388,Western swing,Q1730388,75.10000000000001
Q6452410,Christian music,Q6452410,75.05499999999999
Q6909358,Moravian folk music,Q6909358,74.795
Q3349675,music of Bengal,Q3349675,74.645
Q474027,dancehall,Q474027,74.56
Q6754164,Mappila song,Q6754164,74.395
Q17018487,Scottish folk music,Q17018487,74.36999999999999
Q5581134,gombhira,Q5581134,74.36
Q969663,political hip hop,Q969663,74.315
Q7602145,starogradska muzika,Q7602145,74.295
Q660984,intelligent dance music,Q660984,74.275
Q572901,minimalist music,Q572901,74.215
Q429264,West Coast hip hop,Q429264,74.03500000000001
Q828305,skate punk,Q828305,73.9
Q2187392,alternative dance,Q2187392,73.84
Q1055871,Japanese rock,Q1055871,73.56
Q4763552,Anglican church music,Q4763552,73.45
Q9734,symphony,Q9734,73.395
Q13164291,red song,Q13164291,73.3
Q716060,music of Korea,Q716060,73.245
Q854844,bhangra,Q854844,73.235
Q1435509,folktronica,Q1435509,73.17
Q2281409,dance-rock,Q2281409,72.83
Q7196456,Pinoy hip hop,Q7196456,72.69000000000001
Q4825034,Australian jazz,Q4825034,72.59500000000001
Q16821210,Japanese jazz,Q16821210,72.595
Q255406,jazz rap,Q255406,72.405
Q546264,beat music,Q546264,72.215
Q1507298,lo-fi music,Q1507298,72.05
Q100922002,Budots,Q100922002,71.95500000000001
Q110555065,Orthodox pop,Q110555065,71.84
Q57143,power metal,Q57143,71.79
Q858579,big beat,Q858579,71.7
Q105513,bebop,Q105513,71.57
Q3827483,Latin hip hop,Q3827483,71.49
Q3328743,music of the Philippines,Q3328743,71.33
Q1268283,Romani music,Q1268283,71.26
Q5766537,music of Lithuania,Q5766537,71.2
Q226887,noh,Q226887,71.1
Q6392890,Kenyan hip hop,Q6392890,70.91000000000001
Q85740017,Afroswing,Q85740017,70.875
Q840065,new jack swing,Q840065,70.515
Q4780884,Appalachian music,Q4780884,70.43999999999998
Q3328763,Gurmat Sangeet,Q3328763,70.26
Q1139136,horrorcore,Q1139136,70.215
Q1658757,illbient,Q1658757,70.175
Q1185390,disco polo,Q1185390,70.025
Q1136045,wonky,Q1136045,69.875
Q1129422,morin khuur,Q1129422,69.815
Q1136331,nu jazz,Q1136331,69.685
Q379671,post-grunge,Q379671,69.55999999999999
Q18846,ancient music,Q18846,69.47
Q16191837,music of Samoa,Q16191837,69.425
Q591990,jazz standard,Q591990,69.295
Q54329757,Latin trap,Q54329757,69.27000000000001
Q1931130,funk carioca,Q1931130,69.045
Q3328608,music of Bosnia and Herzegovina,Q3328608,68.99
Q7248857,progressive music,Q7248857,68.97500000000001
Q1207347,Shibuya-kei,Q1207347,68.83
Q1482325,Islamic music,Q1482325,68.77499999999999
Q1457753,pìobaireachd,Q1457753,68.51
Q105334717,progressive soul,Q105334717,68.505
Q623904,Andalusi classical music,Q623904,68.5
Q2662148,Celtic rock,Q2662148,68.5
Q16987529,Italian classical music,Q16987529,68.46000000000001
Q1045541,G-funk,Q1045541,68.445
Q188285,motet,Q188285,68.42
Q1840167,witch house,Q1840167,68.40500000000002
Q41343,post-metal,Q41343,68.385
Q17000631,Australian folk music,Q17000631,68.375
Q387236,African hip hop,Q387236,68.23
Q3868600,music of Tanzania,Q3868600,68.02
Q492096,Andean music,Q492096,68.00500000000001
Q920883,music of Colombia,Q920883,67.89
Q1102161,jungle,Q1102161,67.78000000000002
Q17098563,Hungarian pop,Q17098563,67.715
Q1079270,jig,Q1079270,67.7
Q645992,music of Argentina,Q645992,67.7
Q7125908,Pakistani popular music,Q7125908,67.6
Q850412,contemporary R&B,Q850412,67.44
Q16056349,Indian rock,Q16056349,67.42
Q7505953,Shyama Sangeet,Q7505953,67.405
Q454071,German hip hop,Q454071,67.345
Q876171,East Coast hip hop,Q876171,67.325
Q1403744,electro-industrial,Q1403744,67.315
Q622871,psychedelic trance,Q622871,67.275
Q831354,smooth jazz,Q831354,66.98
Q642983,manele,Q642983,66.96000000000001
Q2568406,postmodern music,Q2568406,66.92999999999999
Q284543,ethereal wave,Q284543,66.84
Q4045303,new school hip hop,Q4045303,66.755
Q111133884,rage rap,Q111133884,66.67999999999999
Q271802,symphonic poem,Q271802,66.64999999999999
Q475221,deathcore,Q475221,66.615
Q4942839,boogie,Q4942839,66.605
Q724104,music of Azerbaijan,Q724104,66.485
Q15697534,drill,Q15697534,66.41
Q1899347,post-punk revival,Q1899347,66.295
Q2035976,Nintendocore,Q2035976,66.255
Q3056538,Latin house,Q3056538,66.18499999999999
Q5533135,genge,Q5533135,66.075
Q25047660,Serbian folk music,Q25047660,66.045
Q641357,avant-garde metal,Q641357,66.04
Q3710513,music of Haiti,Q3710513,65.70000000000002
Q4752840,fife and drum corps,Q4752840,65.67
Q464129,Mariachi,Q464129,65.545
Q3908370,pop metal,Q3908370,65.475
Q4736555,alternative reggaeton,Q4736555,65.42999999999999
Q1890098,new beat,Q1890098,65.405
Q1077388,sentimental ballad,Q1077388,65.3
Q5724040,beatdown hardcore,Q5724040,65.275
Q7260408,Yugoslavian punk rock,Q7260408,65.24
Q1928583,Northern soul,Q1928583,65.18499999999999
Q371745,timba,Q371745,65.165
Q486415,symphonic metal,Q486415,65.09500000000001
Q861823,electroclash,Q861823,64.935
Q14390274,tango music,Q14390274,64.855
Q775614,neofolk,Q775614,64.85
Q2258450,Spanish hip hop,Q2258450,64.80499999999999
Q602646,comedy hip hop,Q602646,64.67
Q19938910,synthwave,Q19938910,64.65
Q1151663,novelty music,Q1151663,64.59
Q10874829,zhongguo feng,Q10874829,64.545
Q723418,cumbia,Q723418,64.485
Q2917508,music of Ethiopia,Q2917508,64.47000000000001
Q11363,screamo,Q11363,64.41
Q18217098,New Mexico music,Q18217098,64.205
Q22991878,chamber pop,Q22991878,64.14
Q151942,mazurka,Q151942,64.08500000000001
Q181861,noise rock,Q181861,64.045
Q2102553,Polish hip hop,Q2102553,63.89
Q828243,futurepop,Q828243,63.879999999999995
Q6022257,Indian folk music,Q6022257,63.79
Q470610,German opera,Q470610,63.465
Q155858,music of Ukraine,Q155858,63.45
Q3397882,progressive pop,Q3397882,63.175000000000004
Q208341,pasodoble,Q208341,63.09
Q529742,boom bap,Q529742,63.05500000000001
Q6966089,Balkan folk music,Q6966089,62.99999999999999
Q2738838,music of Nigeria,Q2738838,62.965
Q236913,space rock,Q236913,62.94999999999999
Q56580,digital hardcore,Q56580,62.925000000000004
Q2617447,music of Iceland,Q2617447,62.92000000000001
Q48445,mashup,Q48445,62.900000000000006
Q1100989,glitch,Q1100989,62.88499999999999
Q844245,Gypsy jazz,Q844245,62.74
Q2572585,pop rap,Q2572585,62.72
Q4690168,Afro-Caribbean music,Q4690168,62.54500000000001
Q9190324,Lutheran chorale,Q9190324,62.510000000000005
Q7800608,desert blues,Q7800608,62.50999999999999
Q389631,jumpstyle,Q389631,62.49
Q7832297,traditional Japanese music,Q7832297,62.34
Q388296,Afrobeat,Q388296,62.25500000000001
Q16961740,music of Vatican City,Q16961740,62.144999999999996
Q606393,Hi-NRG,Q606393,62.065
Q1062400,chanson,Q1062400,61.935
Q1810546,Turkish folk music,Q1810546,61.72
Q2525544,Celtic metal,Q2525544,61.71000000000001
Q106522115,swamp pop,Q106522115,61.63499999999999
Q4806789,Asian hip hop,Q4806789,61.465
Q18370965,Pinoy pop,Q18370965,61.29
Q12881722,nisiotika,Q12881722,61.275000000000006
Q4763551,Anglican chant,Q4763551,61.055
Q771291,sean-nós singing,Q771291,61.050000000000004
Q2000397,music of Moldova,Q2000397,61.02000000000001
Q1262697,mento,Q1262697,60.93000000000001
Q130572,music of the Soviet Union,Q130572,60.61499999999999
Q756956,dark ambient,Q756956,60.58999999999999
Q2537356,Bay Area thrash metal,Q2537356,60.56999999999999
Q3098078,J-core,Q3098078,60.515
Q7295067,rasiya,Q7295067,60.44500000000001
Q873478,enka,Q873478,60.434999999999995
Q2662072,indigenous music of North America,Q2662072,60.385000000000005
Q1752801,Rock in Opposition,Q1752801,60.300000000000004
Q703778,neo-psychedelia,Q703778,60.294999999999995
Q112663444,Belgian hardcore techno,Q112663444,59.934999999999995
Q4855483,Bangladeshi rock,Q4855483,59.885000000000005
Q1684532,jazz guitar,Q1684532,59.804999999999986
Q867306,music of Thailand,Q867306,59.769999999999996
Q700805,Nanguan,Q700805,59.745
Q1121111,Tin Pan Alley,Q1121111,59.72
Q11307326,city pop,Q11307326,59.635000000000005
Q3135796,Brazilian hip hop,Q3135796,59.63000000000001
Q264289,sophisti-pop,Q264289,59.595000000000006
Q24943969,Jewish hip hop,Q24943969,59.58
Q213608,beatboxing,Q213608,59.519999999999996
Q470611,Italian hip hop,Q470611,59.44
Q936573,crunk,Q936573,59.42499999999999
Q541947,anthem,Q541947,59.35
Q1775526,Contradanza,Q1775526,59.31999999999999
Q145980,Zamrock,Q145980,59.19500000000001
Q5464464,folk jazz,Q5464464,59.169999999999995
Q1064810,Chinese rock,Q1064810,59.144999999999996
Q388475,Cuban rumba,Q388475,59.1
Q5464445,folk baroque,Q5464445,59.02499999999999
Q11700058,folk-pop,Q11700058,58.975
Q970409,unblack metal,Q970409,58.96499999999999
Q781815,passion,Q781815,58.905
Q1317816,indie folk,Q1317816,58.865
Q251192,downtempo,Q251192,58.825
Q2746831,quiet storm,Q2746831,58.77000000000001
Q2706919,country rap,Q2706919,58.73000000000001
Q2746731,parody music,Q2746731,58.67000000000001
Q6942275,music of Singapore,Q6942275,58.655
Q1091536,music of Madagascar,Q1091536,58.615
Q1426909,flamenco jazz,Q1426909,58.565
Q1123037,nursery rhyme,Q1123037,58.54
Q18379604,Christian electronic dance music,Q18379604,58.405
Q4400498,Russian folk music,Q4400498,58.38000000000001
Q1956166,Muwashshah,Q1956166,58.285
Q835891,funk rock,Q835891,58.245
Q834959,samba-rock,Q834959,58.23499999999999
Q932977,crossover thrash,Q932977,58.22
Q2447797,Cape Breton fiddling,Q2447797,58.20500000000001
Q1137588,personal anthem,Q1137588,58.18999999999999
Q286080,acoustic music,Q286080,58.165
Q272167,shoegaze,Q272167,58.10500000000001
Q2994332,rock en Español,Q2994332,57.99
Q1418683,kayōkyoku,Q1418683,57.959999999999994
Q85765918,hauntology,Q85765918,57.90500000000001
Q1431327,pub rock,Q1431327,57.88499999999999
Q752329,passacaglia,Q752329,57.825
Q903735,breakcore,Q903735,57.74
Q720959,sludge metal,Q720959,57.66
Q790188,avant-garde jazz,Q790188,57.650000000000006
Q109332430,Aromanian music,Q109332430,57.595
Q2353203,straight-ahead jazz,Q2353203,57.58500000000001
Q10312897,Japanese metal,Q10312897,57.565
Q3868594,music of Kenya,Q3868594,57.394999999999996
Q6942158,music of Louisiana,Q6942158,57.37
Q6067375,Iranian folk music,Q6067375,57.300000000000004
Q6942370,music of the Dominican Republic,Q6942370,57.23000000000001
Q9149801,ambient techno,Q9149801,57.21000000000001
Q835131,Goa trance,Q835131,57.1
