id,label,source,score
Q2662019,2010–11 UEFA Europa League qualifying phase and play-off round,Q2662019,397.7
Q30682192,List of French football transfers summer 2017,Q30682192,395.57
Q55388239,List of German football transfers summer 2018,Q55388239,389.46000000000004
Q103821894,2021 Major League Soccer season,Q103821894,384.16499999999996
Q42530846,2018 Major League Soccer season,Q42530846,381.56500000000005
Q58332937,2019 USL Championship season,Q58332937,380.18
Q55388581,List of French football transfers summer 2018,Q55388581,380.0
Q27990828,2017 Major League Soccer season,Q27990828,378.91
Q55388420,List of English football transfers summer 2018,Q55388420,376.74
Q109500878,2022 Major League Soccer season,Q109500878,371.17
Q58327598,2019 Major League Soccer season,Q58327598,369.58
Q65121220,2019–20 in English football,Q65121220,367.365
Q170645,2018 FIFA World Cup,Q170645,366.705
Q30680606,List of English football transfers summer 2017,Q30680606,365.655
Q51463686,2018 ITF Women's Circuit (April–June),Q51463686,365.27500000000003
Q66092806,2019–20 PSA World Tour,Q66092806,364.815
Q30681990,List of Russian football transfers summer 2017,Q30681990,363.44
Q30674496,List of Mexican football transfers summer 2017,Q30674496,362.485
Q15054935,2014 Super Rugby season,Q15054935,361.615
Q28187432,2019 FIBA Basketball World Cup qualification in Europe,Q28187432,356.355
Q110291631,2022 USL Championship season,Q110291631,356.3
Q97180099,2020–21 PSA World Tour,Q97180099,355.885
Q55388494,List of Greek football transfers summer 2018,Q55388494,355.625
Q55389100,2018 European Motocross Championship,Q55389100,343.43
Q56042762,2019 Blancpain GT Series Endurance Cup,Q56042762,340.53
Q106611254,2021 European Motocross Championship,Q106611254,337.42999999999995
Q71819887,2020 Major League Soccer season,Q71819887,336.495
Q79859,2014 FIFA World Cup,Q79859,335.0
Q16241040,2013 County Championship,Q16241040,333.83500000000004
Q55638990,2018 ITF Men's Circuit (July–September),Q55638990,333.07
Q60767330,2019 Norwegian Football Cup,Q60767330,332.92999999999995
Q63088818,2020–21 UEFA Europa League,Q63088818,331.04
Q104881897,2021 USL Championship season,Q104881897,329.68
Q2190688,2013 NFL season,Q2190688,327.96000000000004
Q12780124,2013–14 Hong Kong First Division League,Q12780124,327.37
Q109973747,2022 U.S. Open Cup,Q109973747,326.59000000000003
Q53165589,2019–20 UEFA Europa League,Q53165589,326.59
Q21187607,2016 Blancpain Endurance Series season,Q21187607,325.30999999999995
Q28128258,2017 European Motocross Championship,Q28128258,323.82
Q23022217,2016 Currie Cup qualification,Q23022217,322.125
Q107556693,2008 ITF Men's Circuit,Q107556693,321.48
Q30126418,2018–19 UEFA Europa League,Q30126418,320.725
Q60791397,2018–19 in skiing,Q60791397,318.64000000000004
Q48835964,2018 Blancpain GT Series Endurance Cup,Q48835964,317.84
Q28128601,2017 Norwegian Football Cup,Q28128601,314.405
Q756060,1996–97 UEFA Cup,Q756060,313.245
Q48840542,2018 Norwegian Football Cup,Q48840542,312.615
Q22117216,2016 Norwegian Football Cup,Q22117216,312.34000000000003
Q7347723,2014 Malaysia Super League,Q7347723,311.915
Q28128085,2017 Blancpain GT Series Endurance Cup,Q28128085,311.83
Q18740965,2016–17 UEFA Europa League,Q18740965,310.35999999999996
Q367810,1998–99 UEFA Cup,Q367810,309.53
Q107556686,2007 ITF Men's Circuit,Q107556686,309.13
Q115182579,2023 ATP Challenger Tour,Q115182579,307.875
Q1349739,2010–11 A-League,Q1349739,307.235
Q675914,2010 Grand Prix motorcycle racing season,Q675914,307.16
Q13360337,2014–15 UEFA Europa League,Q13360337,306.94
Q107556684,2009 ITF Men's Circuit,Q107556684,305.71
Q57280951,2018 ITF Women's Circuit (October–December),Q57280951,304.66499999999996
Q4025851,2013 World Baseball Classic rosters,Q4025851,304.605
Q534168,2013–14 UEFA Europa League,Q534168,303.34000000000003
Q22976888,2017–18 UEFA Europa League,Q22976888,302.86
Q20718288,2015–16 Euroleague Regular Season,Q20718288,302.85999999999996
Q42530263,2017–18 Indian cricket season,Q42530263,301.34
Q15699191,2015–16 UEFA Europa League,Q15699191,300.87
Q970871,2011 European Trophy,Q970871,300.105
Q56064220,East Bengal FC in Asia,Q56064220,299.97999999999996
Q60526621,2019 European Motocross Championship,Q60526621,299.97499999999997
Q381298,2012–13 UEFA Europa League,Q381298,299.69
Q106611701,2021 Group 7 Rugby League season,Q106611701,299.675
Q55638988,2018 ITF Men's Circuit (April–June),Q55638988,299.535
Q60789199,2019 PDC Calendar,Q60789199,298.81
Q16971761,2015 Super Rugby season,Q16971761,298.05999999999995
Q98124097,2020–21 Tercera División,Q98124097,298.01500000000004
Q113876884,2022–23 Liga IV,Q113876884,295.64000000000004
Q104880385,International cricket in 2022–23,Q104880385,295.26
Q105730606,2021 UCI Mountain Bike season,Q105730606,294.235
Q108179371,2022 IMSA SportsCar Championship,Q108179371,294.06
Q20648907,2015 Rugby World Cup squads,Q20648907,293.26
Q4630246,2014 NFL season,Q4630246,291.91999999999996
Q60770107,International cricket in 2019–20,Q60770107,290.60499999999996
Q107354150,2021 International Swimming League,Q107354150,290.40000000000003
Q604991,2011–12 A-League,Q604991,289.185
Q54933297,2018 AMA National Motocross Championship,Q54933297,288.46999999999997
Q60527017,2019 Cambodian League,Q60527017,288.19
Q107556681,2006 ITF Men's Circuit,Q107556681,287.565
Q16241926,2014 County Championship,Q16241926,287.545
Q99735446,2020 American League Wild Card Series,Q99735446,287.44
Q613157,2012–13 A-League,Q613157,287.095
Q106936111,2022 NASCAR Cup Series,Q106936111,286.56
Q155391,2009 World Series,Q155391,284.85
Q19576817,2015 County Championship,Q19576817,284.61499999999995
Q99735448,2020 National League Wild Card Series,Q99735448,284.21
Q20718292,2015–16 Euroleague Top 16,Q20718292,283.955
Q211915,2011–12 UEFA Europa League,Q211915,283.57
Q113480442,2023 U.S. Open Cup,Q113480442,281.685
Q74108831,2020 NFL season,Q74108831,280.175
Q15694436,2019 World Championships in Athletics,Q15694436,279.23
Q18698858,2015 NFL season,Q18698858,277.80999999999995
Q18999882,2016 Major League Soccer season,Q18999882,277.695
Q4599881,2002 County Championship,Q4599881,277.51500000000004
Q102203564,2021 WeatherTech SportsCar Championship,Q102203564,277.50999999999993
Q110223483,2022 NFL season,Q110223483,276.90500000000003
Q20642813,2015 NBA Summer League,Q20642813,276.895
Q23048579,2016 County Championship,Q23048579,276.5
Q13422000,2013–14 A-League,Q13422000,275.79
Q756140,1997–98 UEFA Cup,Q756140,274.67
Q30592083,2017 AMA National Motocross Championship,Q30592083,274.3
Q23022160,2016 Blancpain GT Series,Q23022160,273.9
Q37285,2006 FIFA World Cup,Q37285,273.75000000000006
Q85735732,2020 GT World Challenge Europe Endurance Cup,Q85735732,273.655
Q905331,2011 Grand Prix motorcycle racing season,Q905331,273.5
Q98381281,2020–21 FA Cup,Q98381281,271.34000000000003
Q112039680,2022–23 NBL season,Q112039680,271.13
Q206657,2010–11 UEFA Europa League,Q206657,269.94
Q110612647,2022–23 NCAA Division I men's basketball season,Q110612647,268.85499999999996
Q64438857,2019–20 FA Cup,Q64438857,268.84
Q22675608,2016 Finnish Cup,Q22675608,268.815
Q101730,1998 FIFA World Cup,Q101730,267.68500000000006
Q69959,2012 Formula One World Championship,Q69959,267.61499999999995
Q206626,2009–10 UEFA Europa League,Q206626,266.39000000000004
Q111460936,2022 GT World Challenge Europe,Q111460936,266.325
Q74115023,International cricket in 2021–22,Q74115023,266.0
Q47735,2002 FIFA World Cup,Q47735,265.83500000000004
Q55388438,List of Ukrainian football transfers summer 2018,Q55388438,265.655
Q59729240,2019 AFC Asian Cup squads,Q59729240,264.04
Q55220860,2018–19 Coupe de France,Q55220860,264.02500000000003
Q110937701,2022 USL League One season,Q110937701,263.88499999999993
Q28128115,2017 mid-year rugby union internationals,Q28128115,263.815
Q48844525,International cricket in 2018–19,Q48844525,263.53
Q24266695,2016–17 FA Cup,Q24266695,263.44
Q65929815,2021–22 UEFA Europa Conference League,Q65929815,262.915
Q104864056,2021 County Championship,Q104864056,262.735
Q56275066,1969 ITF Men's Tennis tour,Q56275066,262.58000000000004
Q106624296,2021–22 NCAA Division I men's basketball season,Q106624296,261.325
Q106086343,2022–23 UEFA Europa Conference League,Q106086343,261.10499999999996
Q18616759,2015 Blancpain Endurance Series season,Q18616759,260.9
Q54866623,2018–19 FA Cup,Q54866623,260.445
Q4620829,2011 County Championship,Q4620829,260.44
Q3240289,2010–11 Australian Baseball League season,Q3240289,260.305
Q258300,2011–12 FA Cup,Q258300,259.91
Q5425596,FIBA EuroBasket 1999 qualification,Q5425596,259.82
Q48816154,2018 PDC Calendar,Q48816154,258.92
Q64624922,2019–20 Coupe de France,Q64624922,258.8
Q64027817,2019 Africa Cup of Nations squads,Q64027817,258.21500000000003
Q2088234,2012 Malaysia Super League,Q2088234,257.785
Q30306812,2017–18 Coupe de France,Q30306812,255.57
Q60526618,2019 County Championship,Q60526618,255.37500000000006
Q30646023,2017–18 FA Cup,Q30646023,255.245
Q111344863,Copa del Rey de fútbol 2022-23,Q111344863,254.70499999999998
Q3468383,2013 Super Rugby season,Q3468383,254.36
Q107548747,2005 ITF Men's Circuit,Q107548747,254.02999999999997
Q30681762,List of Cypriot football transfers summer 2017,Q30681762,253.235
Q14326724,International cricket in 2013–14,Q14326724,252.8
Q104765108,2021 NFL season,Q104765108,252.785
Q2089696,2012–13 Hong Kong First Division League,Q2089696,252.70000000000002
Q509883,1995–96 UEFA Cup,Q509883,251.86499999999998
Q28128083,2017 Blancpain GT Series,Q28128083,251.43999999999997
Q30682864,2017–18 NHL transactions,Q30682864,251.37000000000003
Q113367272,2022–23 Magyar Kupa,Q113367272,251.27999999999997
Q4628163,2012–13 Hong Kong Fourth Division League,Q4628163,250.99
Q24883732,2016–17 NHL transactions,Q24883732,250.89499999999998
Q24583039,2016–17 Coupe de France,Q24583039,250.73
Q55138726,2018–19 NHL transactions,Q55138726,250.42000000000004
Q2018356,2011 FIM Motocross World Championship season,Q2018356,250.27999999999997
Q51771023,2018 County Championship,Q51771023,250.26500000000001
Q4597157,2000 American League Division Series,Q4597157,250.085
Q60526042,2019 NFL season,Q60526042,249.72500000000002
Q107114962,2021–22 Coupe de France,Q107114962,249.68000000000004
Q20718284,2015–16 Eurocup Basketball Last 32,Q20718284,249.66499999999996
Q104439820,Tercera División RFEF 2021-22,Q104439820,249.385
Q18226984,2015 Copa Argentina,Q18226984,249.20000000000002
Q111461779,2023 Major League Soccer season,Q111461779,249.01
Q13502290,2013–14 FA Cup,Q13502290,248.71500000000003
Q4626106,2012 Malaysia Premier League,Q4626106,248.64000000000001
Q77321753,2020 USL Championship season,Q77321753,248.425
Q1341797,2004 World Series,Q1341797,248.28000000000003
Q23022409,International cricket in 2016–17,Q23022409,248.04500000000004
Q20648155,2015–16 NHL transactions,Q20648155,247.57000000000005
Q4593348,1998 American League Division Series,Q4593348,247.56
Q1190245,2010–11 FA Cup,Q1190245,247.46499999999997
Q101436905,2021 NASCAR Cup Series,Q101436905,247.275
Q64537212,2019–20 UEFA Europa League qualifying phase and play-off round,Q64537212,247.20499999999998
Q115858145,2022–23 Iraqi Premier League fixtures,Q115858145,246.90499999999997
Q52702751,2018–19 NCAA Division I men's basketball season,Q52702751,246.48
Q113461332,2023 IMSA SportsCar Championship,Q113461332,246.425
Q20119002,2015–16 FA Cup,Q20119002,246.40500000000003
Q28406376,2017 PDC Calendar,Q28406376,246.365
Q109236954,2022 County Championship,Q109236954,245.99
Q60526040,2019 NCAA Division I men's soccer season,Q60526040,245.86
Q4592212,1997 American League Division Series,Q4592212,244.985
Q4591180,1996 American League Division Series,Q4591180,244.76500000000001
Q45334720,2018 Piala Indonesia,Q45334720,244.16
Q20804883,2016 in American soccer,Q20804883,244.08000000000004
Q113535552,2022–23 Coupe de France,Q113535552,244.07999999999998
Q4629261,2013 Copa do Brasil,Q4629261,243.45999999999995
Q664717,2002 Grand Prix motorcycle racing season,Q664717,243.36
Q20857781,2016 IMSA SportsCar Championship season,Q20857781,243.35000000000002
Q265492,2010 FIM Motocross World Championship season,Q265492,243.32000000000005
Q29097622,2017–18 NCAA Division I men's basketball season,Q29097622,242.96
Q107390723,2021–22 Copa del Rey,Q107390723,242.82999999999998
Q4591567,1996 National League Division Series,Q4591567,242.76
Q55388179,International cricket in 2019,Q55388179,242.58000000000004
Q1353699,2009–10 A-League,Q1353699,242.54000000000002
Q4615204,2009 World Baseball Classic rosters,Q4615204,242.08000000000004
Q16839283,2014 Finnish Cup,Q16839283,241.89499999999998
Q20635349,2015–16 Coupe de France,Q20635349,241.795
Q28128048,2017 WeatherTech SportsCar Championship,Q28128048,241.64499999999998
Q28864602,2017 County Championship,Q28864602,241.44499999999994
Q2954008,2007 FIM Motocross World Championship,Q2954008,241.05000000000007
Q30681985,List of Polish football transfers summer 2017,Q30681985,240.97499999999997
Q48855320,2018 end-of-year rugby union internationals,Q48855320,240.73999999999998
Q16987294,2014–15 FA Cup,Q16987294,240.66
Q778112,2012–13 Copa del Rey,Q778112,240.64499999999998
Q808791,2012–13 FA Cup,Q808791,240.57
Q1896132,2012 Super Rugby season,Q1896132,240.52000000000004
Q45308,2012 World Rally Championship season,Q45308,240.25
Q112183326,2022–23 FA Cup,Q112183326,240.07999999999998
Q4604166,2005 Currie Cup Premier Division,Q4604166,239.39
Q531197,1994–95 UEFA Cup,Q531197,239.33000000000004
Q4619026,2010 in American soccer,Q4619026,239.18000000000004
Q65091332,2020 NASCAR Cup Series,Q65091332,239.08000000000004
Q24906838,2016 World Series,Q24906838,238.55999999999995
Q104878511,2021 GT World Challenge Europe Endurance Cup,Q104878511,238.31500000000003
Q97204113,2020–21 UEFA Europa League qualifying phase and play-off round,Q97204113,237.135
Q105226222,2020–21 NBL regular season,Q105226222,236.73999999999998
Q23022546,2016 mid-year rugby union internationals,Q23022546,236.57500000000002
Q56692089,2018 World Series,Q56692089,236.37
Q4594479,1999 American League Division Series,Q4594479,235.81
Q20807274,2016 Currie Cup,Q20807274,235.80500000000004
Q1002723,1995 American League Division Series,Q1002723,235.51
Q837361,2012 Africa Cup of Nations qualification,Q837361,235.295
Q838345,2008 FIM Motocross World Championship season,Q838345,235.175
Q107490348,2021–22 FA Cup,Q107490348,234.945
Q4593851,1998 National League Division Series,Q4593851,234.42
Q5416736,Event winners at the 2012 Summer Paralympics,Q5416736,234.36499999999998
Q48840667,2018 NPSL season,Q48840667,234.045
Q96370243,2020 European Motocross Championship,Q96370243,233.92
Q5520119,Games of the 2010–11 Elitserien season,Q5520119,233.70000000000002
Q112180400,2022–23 Tercera División RFEF,Q112180400,233.135
Q430803,1982–83 UEFA Cup,Q430803,232.76500000000001
Q737754,1972–73 UEFA Cup,Q737754,232.675
Q30632053,2017 World Series,Q30632053,231.97500000000002
Q60788361,2018 ITF Men's Circuit,Q60788361,231.8
Q112623456,2023 UEFA Women's Under-19 Championship qualification,Q112623456,231.04000000000002
Q109975805,2021–22 Liga IV,Q109975805,229.99500000000003
Q107548745,2004 ITF Men's Circuit,Q107548745,229.80499999999998
Q102230089,2020 International Swimming League,Q102230089,229.385
Q4607693,2006–07 UEFA Cup qualifying rounds,Q4607693,229.05500000000004
Q96612867,3029–3021 Copa del Rey,Q96612867,228.95499999999998
Q105085658,2021 USL League One season,Q105085658,228.80499999999998
Q20311128,Torneo Apertuara 2015–16 Honduras Liga Nacional,Q20311128,228.675
Q3534479,2012–13 Honduran Liga Nacional,Q3534479,228.66500000000002
Q4627439,2012 in American soccer,Q4627439,228.45000000000002
Q108604668,2022 UEFA Women's Under-19 Championship qualification,Q108604668,228.285
Q27907832,2017 FIM Motocross World Championship,Q27907832,227.92999999999998
Q30641185,2017–18 Tercera División,Q30641185,227.90499999999997
Q27111408,2016 National League Division Series,Q27111408,227.85000000000002
Q108281482,2022 NASCAR Xfinity Series,Q108281482,227.695
Q54806538,Tercera División de España 2018-19,Q54806538,227.52499999999998
Q4601091,2003 American League Division Series,Q4601091,227.435
Q28449711,2017 in Japanese football,Q28449711,227.26999999999998
Q28233979,2018 UEFA European Under-19 Championship qualification,Q28233979,227.17
Q3534478,2011–12 Honduran Liga Nacional,Q3534478,227.05
Q47090681,2018 NFL season,Q47090681,226.49999999999997
Q17025867,2014–15 NHL transactions,Q17025867,226.385
Q106372550,Philippines national football team results,Q106372550,226.385
Q183518,2007 NASCAR Nextel Cup Series,Q183518,226.03999999999996
Q64547253,2019–20 UEFA Champions League qualifying phase and play-off round,Q64547253,225.91500000000002
Q4603126,2004 National League Division Series,Q4603126,225.67999999999998
Q4630356,2019 AFC Asian Cup,Q4630356,225.53999999999996
Q16056248,2013 International Rugby Union matches,Q16056248,225.25500000000002
Q108417334,2022 FIA World Endurance Championship,Q108417334,225.07500000000002
Q23019582,2016 AFL season,Q23019582,224.91500000000002
Q1788156,2008 NASCAR Sprint Cup Series,Q1788156,224.87
Q20647473,International cricket in 2015–16,Q20647473,224.775
Q65081637,2019–20 NCAA Division I men's basketball season,Q65081637,223.51
Q102396768,2020–21 NCAA Division I men's basketball season,Q102396768,223.135
Q112052268,2022–23 National League,Q112052268,222.96500000000003
Q1539241,2009 WNBA season,Q1539241,222.91499999999996
Q18416790,2015 FIM Motocross World Championship season,Q18416790,222.735
Q1080959,2012 IndyCar Series season,Q1080959,222.53500000000005
Q15147337,2014 Malaysia Premier League,Q15147337,222.295
Q23015031,2016–17 NCAA Division I men's basketball season,Q23015031,221.675
Q30329683,2017–18 UEFA Champions League qualifying phase and play-off round,Q30329683,221.66500000000002
Q16192072,2013–14 NCAA Division I men's basketball season,Q16192072,221.545
Q4605757,2006 American League Division Series,Q4605757,221.47500000000002
Q285853,2012 IIHF World Championship,Q285853,221.42
Q48835970,2018 Blancpain GT Series,Q48835970,221.27000000000004
Q20735384,2015–16 Copa del Rey,Q20735384,221.17
Q132529,1990 FIFA World Cup,Q132529,220.76
Q776632,2007 Grand Prix motorcycle racing season,Q776632,220.72499999999997
Q38164953,2017 American League Division Series,Q38164953,220.48499999999996
Q30682156,List of Greek football transfers summer 2017,Q30682156,220.445
Q108596143,2022 UEFA Women's Under-17 Championship qualification,Q108596143,220.30500000000004
Q326492,2008–09 UEFA Cup,Q326492,220.06499999999997
Q56290588,List of teams on the 2018–19 World Curling Tour,Q56290588,219.82999999999998
Q18701654,2015 in American soccer,Q18701654,219.53500000000005
Q83286605,2019–20 in skiing,Q83286605,219.36
Q17985317,2015 AFL season,Q17985317,219.30500000000004
Q28127991,2017 NFL season,Q28127991,218.97
Q54973583,2018–19 Saudi Professional League,Q54973583,218.22
Q112623458,2023 UEFA Women's Under-17 Championship qualification,Q112623458,218.21500000000003
Q104880382,International cricket in 2022,Q104880382,218.195
Q13507736,2013–14 UEFA Champions League qualifying phase and play-off round,Q13507736,217.81
Q107548740,2003 ITF Men's Circuit,Q107548740,217.64499999999998
Q4599720,2002 American League Division Series,Q4599720,217.57500000000002
Q4627989,2012–13 FA Cup Qualifying Rounds,Q4627989,217.55
Q1959751,2007 NASCAR Busch Series,Q1959751,217.535
Q21558262,2016 FIM Motocross World Championship season,Q21558262,217.425
Q63088790,2020–21 UEFA Champions League,Q63088790,217.4
Q5977743,1995 National League Division Series,Q5977743,217.32999999999998
Q23961,2013 World Rally Championship season,Q23961,216.95500000000004
Q20635413,2015 NatWest t20 Blast,Q20635413,216.73000000000002
Q39056068,2019 USL League One season,Q39056068,216.70499999999998
Q20118529,2015–16 Football League Cup,Q20118529,216.675
Q17017060,2014 Super League season results,Q17017060,216.625
Q110270870,2022 WNBA season,Q110270870,216.545
Q55117321,2018 NCAA Division I Outdoor Track and Field Championships,Q55117321,216.43999999999997
Q19876052,New Zealand national football team results 1970–99,Q19876052,216.41
Q65076202,2019 GT4 America Series,Q65076202,216.20000000000002
Q111853941,2022–23 UEFA Champions League qualifying phase and play-off round,Q111853941,216.16
Q65084605,2019 VLN Series,Q65084605,216.105
Q838382,2011 IIHF World Championship,Q838382,215.83499999999995
Q4603956,2005 American League Division Series,Q4603956,215.795
Q101043085,2021 European Le Mans Series,Q101043085,215.675
Q106611334,2021–22 UEFA Europa Conference League qualifying phase and play-off round,Q106611334,215.66500000000002
Q557592,2011–12 Copa del Rey,Q557592,215.27999999999997
Q22963053,2016 A Lyga,Q22963053,214.845
Q751828,1991–92 UEFA Cup,Q751828,214.62000000000003
Q24664024,2016–17 UEFA Champions League qualifying phase and play-off round,Q24664024,214.60500000000002
Q63082345,2019 U.S. Open Cup,Q63082345,214.53999999999996
Q4401,2015 IIHF World Championship,Q4401,214.39500000000004
Q4630084,2013 World Series,Q4630084,214.31
Q24073873,2016–17 Copa del Rey,Q24073873,214.05499999999998
Q843406,2010–11 Copa del Rey,Q843406,213.95000000000002
Q97167021,2020–21 Coupe de France,Q97167021,213.675
Q56042836,2019 WeatherTech SportsCar Championship,Q56042836,213.585
Q1191902,2008 IndyCar Series season,Q1191902,213.55500000000004
Q756128,1983–84 UEFA Cup,Q756128,213.48000000000002
Q106707582,2021–22 NCAA Division I women's basketball season,Q106707582,213.27999999999997
Q52151523,2018–19 Zayed Champions Cup,Q52151523,213.185
Q4619429,2010–11 FA Cup qualifying rounds,Q4619429,213.085
Q47092788,2018–19 Copa del Rey,Q47092788,212.81
Q24908444,2016–17 UEFA Futsal Cup,Q24908444,212.79999999999995
Q56042772,2019 Major League Baseball season,Q56042772,212.625
Q101751,1994 FIFA World Cup,Q101751,212.62
Q939530,2010 IndyCar Series season,Q939530,212.60500000000002
Q55389081,2018–19 FA Cup qualifying rounds,Q55389081,212.525
Q39086797,2018 WeatherTech SportsCar Championship,Q39086797,212.51999999999998
Q538312,2008 Grand Prix motorcycle racing season,Q538312,212.495
Q266672,2011 Copa do Brasil,Q266672,212.31500000000003
Q923133,2005 Grand Prix motorcycle racing season,Q923133,212.22
Q4628168,2012–13 Hong Kong Third Division League,Q4628168,212.135
Q108864102,2021 World Series,Q108864102,212.07500000000002
Q17156931,International cricket in 2014–15,Q17156931,212.04500000000004
Q1489613,2012–13 UEFA Champions League qualifying phase and play-off round,Q1489613,211.885
Q4602482,2004 American League Division Series,Q4602482,211.65499999999997
Q112199493,2022–23 UEFA Europa Conference League qualifying phase and play-off round,Q112199493,211.57500000000002
Q18890132,2019 AFC Asian Cup qualification,Q18890132,211.52000000000004
Q4615721,2009–10 FA Cup Qualifying Rounds,Q4615721,211.47
Q104804976,2021 Major League Baseball season,Q104804976,211.42999999999998
Q48844697,2018 CAF Confederation Cup qualifying rounds,Q48844697,211.33999999999997
Q24907133,2016 Cambodian League,Q24907133,211.20499999999998
Q21993818,2016 NFL season,Q21993818,211.19000000000003
Q29162236,2017 IAAF Diamond League,Q29162236,211.175
Q18701755,2015 CAF Confederation Cup qualifying rounds,Q18701755,210.86
Q727014,2006 Grand Prix motorcycle racing season,Q727014,210.855
Q111213623,2022 NBA playoffs,Q111213623,210.73999999999998
Q13217428,2013–14 Copa del Rey,Q13217428,210.52999999999997
Q55388340,2019 Rugby World Cup warm-up matches,Q55388340,210.45000000000002
Q74122255,2019 Tour Challenge,Q74122255,210.39499999999998
Q56099438,2019 Monster Energy NASCAR Cup Series,Q56099438,210.085
Q113648872,2022 National League Division Series,Q113648872,210.005
Q1466456,1995 UEFA Intertoto Cup,Q1466456,209.91000000000005
Q27840108,2017 AFL season,Q27840108,209.89
Q115821310,2023 GT World Challenge Europe Endurance Cup,Q115821310,209.785
Q20160170,2015–16 UEFA Champions League qualifying phase and play-off round,Q20160170,209.65500000000003
Q29885556,2017 FIFA U-20 World Cup squads,Q29885556,209.41
Q113484626,2022–23 Liga TDP season,Q113484626,209.38000000000002
Q4597697,2000 National League Division Series,Q4597697,209.36
Q4623620,2011–12 FA Cup qualifying rounds,Q4623620,209.285
Q24879326,2016–17 Tercera División,Q24879326,209.19000000000003
Q4403,2014 IIHF World Championship,Q4403,208.925
Q4601651,2003 National League Division Series,Q4601651,208.70000000000002
Q1321334,1999–2000 FA Cup,Q1321334,208.535
Q4600328,2002 National League Division Series,Q4600328,208.46
Q4616365,2009–10 in English football,Q4616365,208.245
Q39054259,2017–18 FA Cup qualifying rounds,Q39054259,208.05499999999998
Q1626930,2011 WNBA season,Q1626930,207.97499999999997
Q19344355,2021 World Men's Handball Championship,Q19344355,207.75500000000002
Q4623948,2011–12 NCAA Division I men's basketball season,Q4623948,207.68000000000004
Q4598455,2001 American League Division Series,Q4598455,207.55499999999998
Q25440406,2016–17 Taça de Portugal,Q25440406,207.49
Q30682906,list of Japanese football transfers summer 2017,Q30682906,207.485
Q113580778,2022 World Series,Q113580778,206.995
Q4610271,2007–08 UEFA Cup qualifying rounds,Q4610271,206.91499999999996
Q56410564,2022 FINA World Swimming Championships,Q56410564,206.82500000000002
Q4619689,2010–11 NCAA Division I men's basketball season,Q4619689,206.72500000000002
Q79465885,2020 World Series,Q79465885,206.72500000000002
Q1489056,2008–09 FA Cup Qualifying Rounds,Q1489056,206.72
Q104881910,2021 WNBA season,Q104881910,206.57999999999998
Q4428,2013 IIHF World Championship,Q4428,206.485
Q4623114,2011 in American soccer,Q4623114,206.39500000000004
Q41536273,2018 FIM Motocross World Championship,Q41536273,206.375
Q71491679,2019–20 Women's Big Bash League season,Q71491679,206.34000000000003
Q74108245,2019–20 FA Cup qualifying rounds,Q74108245,206.25
Q1143677,2010 WNBA season,Q1143677,206.045
Q636375,1995 World Series,Q636375,205.98999999999998
Q4612981,2008–09 UEFA Cup qualifying rounds,Q4612981,205.885
Q55592004,2018–19 Taça de Portugal,Q55592004,205.87
Q20646813,2015–16 FA Cup Qualifying Rounds,Q20646813,205.86499999999998
Q107920627,2021–22 FA Cup qualifying rounds,Q107920627,205.86499999999998
Q33126587,2017–18 EFL Trophy,Q33126587,205.775
Q14925217,2013–14 FA Cup Qualifying Rounds,Q14925217,205.76999999999998
