id,label,source,score
Q17039968,Underwater Society of America,Q17039968,169.10000000000002
Q1676131,Professional Darts Corporation,Q1676131,169.01
Q6383018,Keep Left,Q6383018,168.02499999999998
Q2943272,Cave Diving Group,Q2943272,167.14499999999998
Q30133334,DAZN,Q30133334,167.12
Q826858,International Federation of the Phonographic Industry,Q826858,167.06500000000003
Q18355640,Save Ontario Shipwrecks,Q18355640,165.335
Q5413316,European Underwater Federation,Q5413316,164.24
Q1827463,Malankara Mar Thoma Syrian Church,Q1827463,164.03
Q3606110,Aerospace Medical Association,Q3606110,163.695
Q7247955,Professional Diving Instructors Corporation,Q7247955,163.68
Q96397701,Organisation Undoing Tax Abuse,Q96397701,163.32500000000002
Q7168205,Performance Freediving International,Q7168205,163.3
Q1053735,Munich Central Collecting Point,Q1053735,163.27000000000004
Q7439382,Scuba Diving International,Q7439382,163.16
Q7565707,South African Institute of Chartered Accountants,Q7565707,163.16
Q1320348,Technical Diving International,Q1320348,162.08499999999998
Q17084745,South African Underwater Sports Federation,Q17084745,162.03
Q40987,Pininfarina,Q40987,161.95
Q6971054,National Board of Diving and Hyperbaric Medical Technology,Q6971054,161.805
Q35476,AT&T,Q35476,161.765
Q24233916,Joburg Theatre,Q24233916,161.275
Q3305794,IAHD,Q3305794,161.005
Q8036103,World Recreational Scuba Training Council,Q8036103,160.55
Q3155654,Israeli Diving Federation,Q3155654,160.20999999999998
Q17105276,European Underwater and Baromedical Society,Q17105276,160.17999999999998
Q4654696,ATKV,Q4654696,159.92999999999998
Q717798,Arya Samaj,Q717798,159.84
Q18166425,Reef Life Survey,Q18166425,159.625
Q8045957,YMCA SCUBA Program,Q8045957,158.965
Q3873032,National Academy of Scuba Educators,Q3873032,158.96
Q17091874,Southern African Music Rights Organisation,Q17091874,158.32500000000002
Q7630565,Sub-Aqua Association,Q7630565,158.3
Q4836507,BSAC London Branch,Q4836507,157.71
Q6990622,Nelson Mandela Children's Fund,Q6990622,157.22500000000002
Q7439374,Scuba Educators International,Q7439374,156.76500000000001
Q4743279,American Canadian Underwater Certifications,Q4743279,156.37
Q17091758,South African Audience Research Foundation,Q17091758,156.34000000000003
Q3153247,International Diving Educators Association,Q3153247,156.185
Q5012844,CMAS Europe,Q5012844,156.115
Q2472089,Diving Science and Technology,Q2472089,156.02499999999998
Q188454,Yamaha Corporation,Q188454,155.63
Q48840247,Southern African Underwater and Hyperbaric Medical Association,Q48840247,155.215
Q7565711,South African Institute of Professional Accountants,Q7565711,155.11499999999998
Q24233936,Jacob Zuma Foundation,Q24233936,154.78000000000003
Q4961683,Brenthurst Foundation,Q4961683,154.635
Q17152129,Regenesys Business School,Q17152129,154.62
Q24233955,The Independent Institute of Education,Q24233955,154.615
Q48840261,Diving Medical Advisory Council,Q48840261,154.58000000000004
Q188273,Ubisoft,Q188273,154.57999999999998
Q25048766,CIVICUS,Q25048766,154.225
Q7887711,United Diving Instructors,Q7887711,154.165
Q4651848,AIDA Hellas,Q4651848,154.08
Q2867895,Association nationale des moniteurs de plongée,Q2867895,153.805
Q30324058,Southern African Vexillological Association,Q30324058,153.24499999999998
Q6146487,Jamiatul Ulama South Africa,Q6146487,152.995
Q28196055,South African Zionist Federation,Q28196055,152.425
Q6690174,LoveLife South Africa,Q6690174,152.22
Q5527905,Gauteng Institute for Architecture,Q5527905,151.54500000000002
Q738236,National University of Singapore,Q738236,151.535
Q19787384,Mandela Institute for Development Studies,Q19787384,151.28500000000003
Q913642,Miss Bolivia,Q913642,150.92
Q20982097,Woman Against Rape,Q20982097,150.39499999999998
Q7565709,South African Institute of Electrical Engineers,Q7565709,150.37
Q7432427,School of Economic Science,Q7432427,149.845
Q161376,Miss Universe,Q161376,149.50500000000002
Q5284183,Diving Diseases Research Centre,Q5284183,149.435
Q3740931,Federazione Italiana Attività Subacquee,Q3740931,149.055
Q2928426,"United States Bureau of Refugees, Freedmen and Abandoned Lands",Q2928426,148.91500000000002
Q390551,National Institutes of Health,Q390551,148.22
Q1820380,Church of Scientology,Q1820380,147.57999999999998
Q115828311,Vermont Public,Q115828311,147.11
Q7119932,POLAF,Q7119932,147.07
Q39060600,Antipodean Resistance,Q39060600,146.74499999999998
Q7525335,Siol nan Gaidheal,Q7525335,146.425
Q188307,The Salvation Army,Q188307,144.93
Q3043083,Madras Crocodile Bank Trust,Q3043083,144.82500000000002
Q1071976,Chicago Outfit,Q1071976,142.88
Q116745387,Bangladesh at major beauty pageants,Q116745387,142.65500000000003
Q2528383,Vishva Hindu Parishad,Q2528383,142.32000000000002
Q5054524,Cauliflower Alley Club,Q5054524,140.025
Q40304,seventy disciples,Q40304,139.60999999999999
Q108131,Sacramento County,Q108131,138.01
Q327625,Theosophical Society,Q327625,137.41
Q25408813,Teatr Tworzenia,Q25408813,137.03
Q17143723,Catholic parish,Q17143723,136.76500000000001
Q947528,Catholic Charismatic Renewal,Q947528,136.54
Q605130,Southern Christian Leadership Conference,Q605130,135.82
Q191764,Khmer Rouge,Q191764,135.01000000000002
Q1891156,United States Forest Service,Q1891156,134.99
Q7603465,State Policy Network,Q7603465,134.96
Q173959,Al-Azhar University,Q173959,134.645
Q285093,Financial Information Authority,Q285093,134.29500000000002
Q3295867,The Coca-Cola Company,Q3295867,133.215
Q1359568,Alibaba Group,Q1359568,132.81500000000003
Q60745745,DNA Doe Project,Q60745745,132.03
Q83583812,The Base,Q83583812,131.595
Q1330482,Grand Council of Fascism,Q1330482,131.565
Q3740939,FreedomWorks,Q3740939,130.72
Q107203562,Presidential transition of Dwight D. Eisenhower,Q107203562,130.335
Q7825,World Trade Organization,Q7825,129.49
Q49330,Médecins Sans Frontières,Q49330,129.42
Q56280549,Renegade Tribune,Q56280549,129.16
Q3536396,Traditional Values Coalition,Q3536396,128.44000000000003
Q1891442,Holy See Press Office,Q1891442,127.24
Q1147088,Hoover Institution,Q1147088,126.825
Q27530,Mercedes-Benz Group,Q27530,126.58999999999999
Q7074463,Oath Keepers,Q7074463,126.44
Q550619,Music Canada,Q550619,125.89500000000001
Q4677676,Acton Institute,Q4677676,125.85000000000001
Q1439860,Foundation for the Preservation of the Mahayana Tradition,Q1439860,125.775
Q9059071,Philadelphia Big 5,Q9059071,125.39000000000001
Q1125901,Congress of Racial Equality,Q1125901,125.24999999999999
Q1966921,National American Woman Suffrage Association,Q1966921,124.705
Q2972775,CinemaScore,Q2972775,124.43
Q30635109,Identity Evropa,Q30635109,124.19500000000001
Q717920,Aryan Nations,Q717920,124.00999999999999
Q24948949,Indian Police Foundation and Institute,Q24948949,123.73
Q7019933,"Newt Gingrich presidential campaign, 2012",Q7019933,123.105
Q191836,CITES,Q191836,122.45
Q1046799,Knights of Columbus,Q1046799,122.245
Q852277,Landless Workers' Movement,Q852277,121.43
Q19691801,Army of Conquest,Q19691801,121.25
Q41550,Organization for Economic Cooperation and Development,Q41550,121.22500000000001
Q10583424,Metropolitan Opera,Q10583424,120.97500000000001
Q98970039,WikiProject PCC Wikidata Pilot/University of Washington,Q98970039,120.355
Q18690723,Rising Finland,Q18690723,120.205
Q1022860,Tablighi Jamaat,Q1022860,119.445
Q2156823,Freeview,Q2156823,119.025
Q540426,Theatre Royal Haymarket,Q540426,118.12
Q17984585,Jama'at al-Tawhid wal-Jihad,Q17984585,117.755
Q207770,Pirelli,Q207770,117.44500000000001
Q98607551,2020–21 Reggina 1914 season,Q98607551,116.39000000000001
Q5150844,Combined Associated Schools,Q5150844,116.16
Q27650,LPGA,Q27650,116.11999999999999
Q18690987,Finnish Realm Union,Q18690987,115.94
Q7903383,Uttaradi Math,Q7903383,115.75
Q4929028,Blue Cross of India,Q4929028,115.5
Q4329383,Illegals Program,Q4329383,115.43
Q115826660,Miss República Portuguesa,Q115826660,115.33
Q11894796,Finnish-Socialist Workers' Party,Q11894796,114.57
Q2063130,Virgo,Q2063130,114.43000000000002
Q7646855,Surrey Wildlife Trust,Q7646855,114.07
Q2592472,Zochrot,Q2592472,113.55000000000001
Q849740,The Scout Association,Q849740,113.46500000000002
Q954035,University of Bradford,Q954035,113.16999999999999
Q8919,European Atomic Energy Community,Q8919,113.02499999999998
Q7433868,Scientology controversies,Q7433868,112.85500000000002
Q682520,Transport for London,Q682520,112.625
Q482864,United Nations Command,Q482864,112.39499999999998
Q504557,United Nations Interim Administration Mission in Kosovo,Q504557,112.27000000000001
Q107419491,Miss Cuba,Q107419491,112.205
Q2982991,Grinnell College,Q2982991,111.97000000000001
Q6971923,National Council of Negro Women,Q6971923,111.04500000000002
Q6974681,National Organization for Marriage,Q6974681,110.81
Q2682024,Supreme People's Procuratorate,Q2682024,110.71500000000002
Q327333,government agency,Q327333,110.67500000000001
Q15627509,military organization,Q15627509,109.66499999999999
Q720866,Mohism,Q720866,109.31000000000002
Q1557936,Narconon,Q1557936,109.26499999999999
Q30188468,Baptists Together,Q30188468,109.22000000000001
Q32835,National Transitional Council,Q32835,109.17499999999998
Q539818,Angiosperm Phylogeny Group,Q539818,109.13999999999999
Q1011981,Google China,Q1011981,108.17000000000002
Q130871,Berlin International Film Festival,Q130871,108.06000000000002
Q6639405,Russian Women's Fascist Movement,Q6639405,107.91999999999999
Q5125628,Clan na Gael,Q5125628,107.88999999999999
Q7009480,New Jersey State Interscholastic Athletic Association,Q7009480,107.52999999999997
Q24347903,Pilgrim Mother Campaign,Q24347903,107.40499999999997
Q1122988,Real Irish Republican Army,Q1122988,107.30000000000001
Q864079,Australian native police,Q864079,107.275
Q5126327,Claremont Review of Books,Q5126327,106.64499999999998
Q1153539,Xiamen University,Q1153539,106.41
Q4792320,Arlington Group,Q4792320,106.22499999999998
Q52847,European Economic Community,Q52847,106.005
Q3348881,Bharat Sevashram Sangha,Q3348881,105.58500000000002
Q5091461,Chennai Snake Park Trust,Q5091461,105.38
Q1756626,"The Theatre Royal, Drury Lane",Q1756626,105.17000000000002
Q2004192,Guru Khalsa Panth,Q2004192,105.16499999999999
Q42742220,AKB48 Group,Q42742220,104.325
Q1424597,Australian Skeptics,Q1424597,103.12
Q855639,Dow Chemical Company,Q855639,103.085
Q6717469,MRF Pace Foundation,Q6717469,102.785
Q915451,Olympia,Q915451,102.735
Q105163155,EdCamp Ukraine,Q105163155,102.61
Q60290,European Association of Zoos and Aquaria,Q60290,102.605
Q5161584,Connecticut Public Television,Q5161584,102.58
Q21208509,New Zealand Church Mission Society,Q21208509,102.08
Q5130654,Clear Channel UK,Q5130654,102.07
Q106076363,The Royal Commission on Animal Magnetism,Q106076363,102.0
Q28406785,Federal City Council,Q28406785,101.965
Q432139,Tammany Hall,Q432139,101.265
Q202558,Avignon Papacy,Q202558,101.02000000000001
Q4358120,Lithuanian partisans,Q4358120,100.935
Q910744,Association of Hungarian Record Companies,Q910744,100.915
Q107688507,2021–22 Unione Calcio  Sampdoria season,Q107688507,100.9
Q2867026,Temporary Consultative Assembly,Q2867026,100.89500000000001
Q1146442,LulzSec,Q1146442,100.65
Q829597,League of Prizren,Q829597,100.395
Q48838930,Vanguard America,Q48838930,100.24000000000001
Q735469,United Negro College Fund,Q735469,100.23
Q2292358,Brazilian Army,Q2292358,100.20499999999998
Q1979669,New Kadampa Tradition,Q1979669,99.725
Q11705433,Yogoda Satsanga Society of India,Q11705433,99.72
Q4824784,Australian Vaccination-risks Network,Q4824784,99.60000000000001
Q5326600,Early Birds of Aviation,Q5326600,99.54
Q15238526,King Institute of Preventive Medicine and Research,Q15238526,99.495
Q4702936,Al-Muhajiroun,Q4702936,99.27
Q337065,Football Association of the Czech Republic,Q337065,99.04
Q1346110,Occidental College,Q1346110,98.94
Q25044212,Asia Pacific Deaf Games,Q25044212,98.37
Q1507074,Western Bloc,Q1507074,98.35000000000001
Q3601040,Macintosh User Group,Q3601040,98.265
Q20050609,The Stentorians,Q20050609,97.94999999999999
Q466089,American Philosophical Society,Q466089,97.94000000000001
Q113555326,1868 impeachment managers investigation,Q113555326,97.705
Q793981,Electronic Gaming Monthly,Q793981,97.635
Q649649,Focus Features,Q649649,97.605
Q910168,United Kingdom Independent Broadcasting,Q910168,97.565
Q3585962,Church of the Guanche People,Q3585962,97.18
Q106819307,Vaccine Hunters Canada,Q106819307,96.99000000000001
Q5447884,Fighting Discrimination,Q5447884,96.97000000000001
Q3374210,Blue Labour,Q3374210,96.735
Q1542536,The Atlantic,Q1542536,96.56
Q2031258,Western Electric,Q2031258,96.555
Q1501533,General Assembly of Unitarian and Free Christian Churches,Q1501533,96.425
Q14627994,Syrian Electronic Army,Q14627994,96.275
Q42529705,General Debate of the seventy-second session of the United Nations General Assembly,Q42529705,96.25
Q1265692,9/11 Truth movement,Q1265692,96.24000000000001
Q6824636,Metro Networks,Q6824636,96.19
Q24907493,General debate of the seventieth session of the United Nations General Assembly,Q24907493,96.17500000000001
Q323481,Programme for International Student Assessment,Q323481,96.025
Q1725321,Order of the Star in the East,Q1725321,96.0
Q1379679,The Order,Q1379679,95.965
Q1350403,Students for the Exploration and Development of Space,Q1350403,95.94
Q60744964,General Debate of the seventy-third session of the United Nations General Assembly,Q60744964,95.69
Q1065854,United Nations Office for the Coordination of Humanitarian Affairs,Q1065854,95.48
Q4825482,Austrian Ludwig Wittgenstein Society,Q4825482,95.415
Q98964,Sejm of the Republic of Poland,Q98964,95.09000000000002
Q3394180,National Police of Colombia,Q3394180,94.68
Q20983943,Vegetarian Society,Q20983943,94.58
Q3614083,American Legislative Exchange Council,Q3614083,94.37
Q1146254,Royal Shakespeare Company,Q1146254,94.32
Q3747826,Football Federation South Australia,Q3747826,94.265
Q5332879,Eckerd College,Q5332879,94.18
Q7389710,SEMA,Q7389710,93.98
Q3314195,Military Order of the Loyal Legion of the United States,Q3314195,93.975
Q1123858,Concerned Women for America,Q1123858,93.945
Q4998378,Bureau of Indian Education,Q4998378,93.74000000000001
Q540754,"Anglican Church in Aotearoa, New Zealand and Polynesia",Q540754,93.725
Q819702,Open Handset Alliance,Q819702,93.67500000000001
Q8031517,Women in conservatism in the United States,Q8031517,93.56
Q7942354,Vox Media,Q7942354,93.505
Q1740122,Council of Leaders,Q1740122,93.44
Q7971987,Washington Interscholastic Activities Association,Q7971987,93.395
Q159433,3M,Q159433,93.36500000000001
Q5642195,Halifax International Security Forum,Q5642195,93.31
Q16829376,Chess.com,Q16829376,93.28
Q623009,National Woman's Party,Q623009,93.28
Q846996,European Structural and Investment Funds,Q846996,93.24000000000001
Q1666603,International Gay and Lesbian Human Rights Commission,Q1666603,93.235
Q107088371,Privacy Sandbox,Q107088371,93.185
Q97671268,Football Club Crotone 2020-2021,Q97671268,93.11
Q5760006,National Highways,Q5760006,93.10000000000001
Q55610347,European Union Agency for the Space Programme,Q55610347,93.10000000000001
Q22079776,Vote Leave,Q22079776,92.85
Q4051779,Triple Eight Race Engineering,Q4051779,92.645
Q4732304,Alliance Française de Madras,Q4732304,92.625
Q1809145,Sydney Mardi Gras,Q1809145,92.585
Q2723747,Bajrang Dal,Q2723747,92.52499999999999
Q116080,Polish Underground State,Q116080,92.265
Q1939742,Political and Security Committee,Q1939742,92.195
Q1541947,Daughters of the American Revolution,Q1541947,92.175
Q19893448,Madras Literary Society,Q19893448,91.90500000000002
Q913903,Italian Red Cross,Q913903,91.77
Q1855049,The Vegan Society,Q1855049,91.56
Q5061347,Central Leading Group for Taiwan Affairs,Q5061347,91.56
Q67201441,General Debate of the seventy-fourth session of the United Nations General Assembly,Q67201441,91.43
Q7100806,Ordinariate for Eastern Catholic faithful,Q7100806,91.33999999999999
Q221598,European System of Central Banks,Q221598,91.315
Q8027278,"Wisconsin Senate, District 12",Q8027278,91.295
Q1476420,God-Building,Q1476420,91.145
Q6971633,National Collegiate Wrestling Association,Q6971633,91.05000000000001
Q317070,University of Mannheim,Q317070,90.705
Q36948990,20th Century Press Archives,Q36948990,90.31
Q24259940,Hecht-Lancaster & Buzzell Music,Q24259940,90.25999999999999
Q3399114,National Liberation Front,Q3399114,90.21
Q3478318,Pride Toronto,Q3478318,90.075
Q1184878,International Trade Centre,Q1184878,89.875
Q1377855,Google.org,Q1377855,89.71
Q10875058,Central Foreign Affairs Commission,Q10875058,89.645
Q1137030,Council on American–Islamic Relations,Q1137030,89.31
Q210911,American Colonization Society,Q210911,89.295
Q215819,Microsoft SQL Server,Q215819,89.185
Q1517662,The Elders,Q1517662,89.18
Q108907880,Roscosmos Cosmonaut Corps,Q108907880,88.78
Q27331795,General Debate of the seventy-first session of the United Nations General Assembly,Q27331795,88.75
Q162633,academy,Q162633,88.705
Q3336935,National Right to Life Committee,Q3336935,88.67500000000001
Q282114,National Highways Authority of India,Q282114,88.55
Q6978306,National Sea Rescue Institute,Q6978306,88.405
Q50963,Central Committee of the Chinese Communist Party,Q50963,88.11500000000001
Q11894797,National Socialist Union of Finland,Q11894797,88.065
Q239516,Panoramio,Q239516,87.97
Q463420,Triratna Buddhist Community,Q463420,87.705
Q1089760,Church Mission Society,Q1089760,87.685
Q8027276,"Wisconsin Senate, District 10",Q8027276,87.685
Q15124124,International Agrarian Bureau,Q15124124,87.59500000000001
Q6508730,Central Financial and Economic Affairs Commission,Q6508730,87.44
Q547410,Animal Liberation Front,Q547410,87.32000000000001
Q31306,Sons of Liberty,Q31306,87.19
Q300924,airBaltic,Q300924,87.165
Q922857,UK Film Council,Q922857,87.10000000000001
Q3336957,National Woman Suffrage Association,Q3336957,86.89000000000001
Q157741,Cologne Bonn Airport,Q157741,86.84
Q1273241,Joint Council of Municipalities,Q1273241,86.73
Q580916,Food Not Bombs,Q580916,86.655
Q97933359,Space Force Association,Q97933359,86.49
Q105571882,Presidential transition of Ronald Reagan,Q105571882,86.47500000000001
Q980664,"Murder, Inc.",Q980664,86.37
Q6016636,Independent Girls' Schools Sporting Association,Q6016636,86.26
Q111307888,Great Translation Movement,Q111307888,86.25
Q5061816,Central Security Bureau,Q5061816,86.23
Q8027290,"Wisconsin Senate, District 21",Q8027290,86.07
Q910791,International Catholic Conference of Scouting,Q910791,86.065
Q303682,Sri Aurobindo Ashram,Q303682,85.795
Q77630,United Nations REDD Programme,Q77630,85.69500000000001
Q42377199,One America Appeal,Q42377199,85.685
Q25539676,D.A.V. College Managing Committee,Q25539676,85.565
Q1966281,OGAE,Q1966281,85.555
Q183482,National Congress of the Chinese Communist Party,Q183482,85.44
Q19865265,Coalition of African American Pastors,Q19865265,85.42500000000001
Q6955406,NSW TrainLink,Q6955406,85.415
Q2591905,Hasidic dynasty,Q2591905,85.30000000000001
Q78153378,Miss Universe Philippines,Q78153378,85.205
Q5122657,Citizens Advice,Q5122657,85.09500000000001
Q133973,WiMAX,Q133973,84.82499999999999
Q4644025,7th Fighter Division,Q4644025,84.74
Q8036270,World Strongman Federation,Q8036270,84.62
Q4797150,Art Workers' Guild,Q4797150,84.59
Q20990738,ACT! for America,Q20990738,84.375
Q22909683,VulcanBlazers,Q22909683,84.285
Q341134,Česká televize,Q341134,84.265
Q105282804,Presidential transition of George H. W. Bush,Q105282804,84.255
Q30262039,South African Association for Marine Biological Research,Q30262039,84.22
Q4550964,15th Fighter Division,Q4550964,84.175
Q370379,European Sports Media,Q370379,84.08000000000001
Q4548814,12th Fighter Division,Q4548814,83.98
Q205012,Sberbank of Russia,Q205012,83.95
Q2989312,Energy Community,Q2989312,83.73500000000001
Q3889566,União Nacional dos Estudantes,Q3889566,83.57999999999998
Q656542,Humanists UK,Q656542,83.53500000000001
Q112865226,2022–23 U.S. Catanzaro 1929 season,Q112865226,83.51499999999999
Q5035098,Cape Town Partnership,Q5035098,83.425
Q1589444,Inter-American Commission on Human Rights,Q1589444,83.25
Q55074877,People's Vote,Q55074877,83.245
Q4915830,BirdLife South Africa,Q4915830,83.24
Q4635456,34th Transport Division,Q4635456,82.935
Q4631957,24th Fighter Division,Q4631957,82.85000000000001
Q866363,Syrian National Council,Q866363,82.845
Q834446,Association for Relations Across the Taiwan Straits,Q834446,82.845
Q5688635,International Federation of Strength Athletes,Q5688635,82.64
Q17509719,Biblionef,Q17509719,82.62
Q5500186,Free association movement in Puerto Rico,Q5500186,82.575
Q11899825,Party of Finnish Labor,Q11899825,82.525
Q5677928,Haryana Board of School Education,Q5677928,82.46
Q623036,United Nations Population Fund,Q623036,82.265
Q1681370,Jamiat Ulema-e-Hind,Q1681370,82.25999999999999
Q320863,World Bank Group,Q320863,82.21000000000001
Q115476937,Grain From Ukraine,Q115476937,82.165
Q217659,Eurostat,Q217659,82.16000000000001
Q18675376,National Socialists of Finland,Q18675376,82.13
Q18392394,Google Business Groups,Q18392394,82.06
Q20714602,FairSearch,Q20714602,82.01
Q7314590,Republican Governors Association,Q7314590,81.945
Q22094667,Political Work Department of the Central Military Commission,Q22094667,81.895
Q1114200,Picnik,Q1114200,81.81
Q28721361,Lalli Alliance of Finland,Q28721361,81.74000000000001
Q2004902,United Nations Transition Assistance Group,Q2004902,81.73
Q20714305,Made with Code,Q20714305,81.71
Q3089144,Wave Hill,Q3089144,81.57999999999998
Q5500427,"Freedom, Inc.",Q5500427,81.56
Q846173,New York University School of Law,Q846173,81.49000000000001
Q2924926,National Vanguard,Q2924926,81.43
Q20634921,National Women's Front,Q20634921,81.32
Q2974438,Citi Bike,Q2974438,81.245
Q939871,guild,Q939871,81.19
Q105571909,Presidential transition of Bill Clinton,Q105571909,81.19
Q897299,Brahma Kumaris World Spiritual University,Q897299,81.14
Q1875977,vanguardism,Q1875977,81.06
Q8027274,Wisconsin's 1st State Senate district,Q8027274,80.94
Q18392896,State Counselling Board,Q18392896,80.91
Q7075688,Occidental Observer,Q7075688,80.85499999999999
Q18675378,Finnish People's Organisation,Q18675378,80.655
Q25028438,Direct Action Everywhere,Q25028438,80.525
Q47537350,European Telecommunications Satellite Organization,Q47537350,80.52
Q1156834,Irish Recorded Music Association,Q1156834,80.5
Q559673,Free Papua Movement,Q559673,80.39500000000001
Q391009,Catholic order,Q391009,80.34500000000001
Q7559007,Solve for X,Q7559007,80.27000000000001
Q8027280,"Wisconsin Senate, District 14",Q8027280,80.085
Q75478,New York University Tandon School of Engineering,Q75478,79.86000000000001
Q1431935,London Biggin Hill Airport,Q1431935,79.845
Q5150169,Columbus Zoo and Aquarium,Q5150169,79.815
Q10709691,United States Conference of Mayors,Q10709691,79.745
Q114728525,European Union Military Assistance Mission Ukraine,Q114728525,79.64500000000001
Q1454570,tourism in Albania,Q1454570,79.225
Q2631766,Gay–straight alliance,Q2631766,79.13499999999999
Q127676,Trøndelag,Q127676,78.985
Q1955480,Musar movement,Q1955480,78.915
Q48729955,Fishery Survey of India,Q48729955,78.88
Q6671026,London Wildlife Trust,Q6671026,78.81
Q18647853,Central Leading Group for Military Reform,Q18647853,78.795
