id,label,source,score
Q1211586,Dodge Ram,Q1211586,104.505
Q3012054,Daihatsu Move Conte,Q3012054,104.38
Q391342,Subaru Impreza,Q391342,104.28
Q1507706,Rambler American,Q1507706,104.06
Q205423,Ford Cortina,Q205423,104.04500000000002
Q7830747,Toyota Aurion XV40,Q7830747,103.79500000000002
Q767310,Mitsubishi GTO,Q767310,103.205
Q594120,Chevrolet Monte Carlo,Q594120,103.18
Q1071199,Chevrolet Equinox,Q1071199,102.96
Q534238,Ford Bronco,Q534238,102.89000000000001
Q758784,Audi S4,Q758784,102.69000000000001
Q18353760,Toyota Mirai,Q18353760,102.36500000000001
Q5467780,Ford Focus Mk I,Q5467780,102.29
Q104628936,Honda Fit (second generation),Q104628936,102.28
Q820031,Toyota Avensis,Q820031,102.27499999999999
Q644430,Dodge Viper,Q644430,102.11500000000001
Q19580435,Chevrolet Bolt,Q19580435,102.115
Q255461,Honda CR-V,Q255461,101.8
Q2578377,Dodge WC series,Q2578377,101.54499999999999
Q24906041,Suzuki Ciaz,Q24906041,101.28
Q1506812,Honda Civic (eighth generation),Q1506812,101.185
Q859314,Mitsubishi Eclipse,Q859314,100.685
Q2299889,Toyota Belta,Q2299889,100.485
Q62362,Volkswagen Golf Mk7,Q62362,100.435
Q1725648,Toyota Etios,Q1725648,100.29
Q493989,Daewoo Lacetti,Q493989,99.88
Q1209894,Toyota Crown Majesta,Q1209894,99.795
Q1002872,Buick Regal,Q1002872,99.75999999999999
Q1071151,Chevrolet Corvair,Q1071151,99.29
Q1025182,Cadillac Eldorado,Q1025182,99.15
Q903839,Renault Captur,Q903839,99.125
Q182323,Ford Model T,Q182323,98.98
Q920675,Ford Fusion Americas,Q920675,98.875
Q577397,Lexus ES,Q577397,98.805
Q294695,AMC Hornet,Q294695,98.46499999999999
Q1400823,Toyota LiteAce,Q1400823,98.375
Q2575932,Alfa Romeo Giulia,Q2575932,98.15
Q1370421,Dodge Charger LX,Q1370421,98.08500000000001
Q294677,AMC Ambassador,Q294677,97.9
Q278102,Daihatsu Storia,Q278102,97.725
Q1149475,Daihatsu Copen,Q1149475,97.67
Q860065,Toyota Camry (XV10),Q860065,97.33500000000001
Q23737533,Audi R8 42,Q23737533,97.28
Q1139368,Toyota Sienna,Q1139368,96.585
Q24907907,Suzuki Brezza,Q24907907,96.395
Q679103,Audi Quattro,Q679103,96.375
Q2709643,Nissan Skyline GT-R,Q2709643,96.37
Q530013,Nissan Tiida,Q530013,96.305
Q3041602,Toyota Prius C,Q3041602,96.16499999999999
Q24883053,Daihatsu Sigra,Q24883053,95.92500000000001
Q898118,Audi MP01,Q898118,95.91000000000001
Q490781,Holden WM Caprice,Q490781,95.82499999999999
Q764093,Mercury Cougar,Q764093,95.755
Q4038895,Ford Focus Mk III,Q4038895,95.75
Q2033472,Toyota Mark X ZiO,Q2033472,95.585
Q827056,SEAT León,Q827056,95.415
Q1071321,Chevrolet Trailblazer,Q1071321,95.225
Q27061986,Honda Civic 10th generation,Q27061986,95.17500000000001
Q914079,Ford C-Max,Q914079,94.95499999999998
Q647842,Formula Palmer Audi,Q647842,94.77
Q1939899,Mitsubishi eK,Q1939899,94.725
Q746191,Mazda2,Q746191,94.58999999999999
Q65071022,Nissan Hi-Cross,Q65071022,94.52999999999999
Q911466,Mazda3,Q911466,94.49000000000001
Q5467794,Ford Fusion Hybrid,Q5467794,94.455
Q210893,Tesla Roadster (2008),Q210893,94.45499999999998
Q2025129,Opel Cascada,Q2025129,94.28
Q1582046,Toyota Alphard,Q1582046,94.185
Q1134704,Volvo V70,Q1134704,93.92
Q482491,Hyundai Atos,Q482491,93.735
Q2099833,Mitsubishi Lancer,Q2099833,93.66499999999999
Q24056154,Mercedes-Benz GLE-Class,Q24056154,93.435
Q796579,BMW M3,Q796579,93.42
Q636791,Nissan Altima,Q636791,93.375
Q112841757,Suzuki Grand Vitara (2022),Q112841757,93.28
Q482572,Honda Legend,Q482572,93.27
Q97094785,Toyota Corolla Cross,Q97094785,93.00999999999999
Q1626665,Honda Ridgeline,Q1626665,92.97
Q1848136,Oldsmobile 98,Q1848136,92.77999999999999
Q282617,Shelby Mustang,Q282617,92.58
Q5467907,Ford Ranger T6,Q5467907,92.565
Q1071109,Chevrolet Chevelle,Q1071109,92.15500000000002
Q818306,Bentley Continental GT,Q818306,92.10000000000001
Q964197,Mazda Capella,Q964197,92.065
Q27576500,Honda Accord (ninth generation),Q27576500,91.94
Q389020,Audi 80,Q389020,91.86500000000001
Q1342708,Toyota FJ Cruiser,Q1342708,91.81
Q1068992,Toyota Carina,Q1068992,91.44500000000001
Q488154,Chevrolet Aveo T200,Q488154,91.26
Q1045746,Lexus GS,Q1045746,90.875
Q1071100,Chevrolet Chevette,Q1071100,90.82
Q842258,Ford Ka,Q842258,90.615
Q2627582,Dodge Dart,Q2627582,90.435
Q926562,Dacia Sandero,Q926562,90.30000000000001
Q5928676,Proton Prevé,Q5928676,90.255
Q2746511,Suzuki Cultus,Q2746511,90.13499999999999
Q18543006,Daihatsu Wake,Q18543006,90.02
Q2032067,Pontiac Grand Prix,Q2032067,89.96000000000001
Q1341985,Lexus LFA,Q1341985,89.89
Q55393226,Baojun 530,Q55393226,89.84
Q28127295,Daihatsu Cast,Q28127295,89.73
Q1674962,Isuzu Gemini,Q1674962,89.68
Q1203054,Toyota Premio,Q1203054,89.54
Q1410639,Fiat Siena,Q1410639,89.5
Q390055,Chrysler 300,Q390055,89.36500000000001
Q750254,Pontiac Firebird,Q750254,89.28
Q915824,Ford Ranger Americas,Q915824,89.24000000000001
Q504143,Renault 5,Q504143,89.15
Q366912,Ford Sierra,Q366912,89.05000000000001
Q818614,Toyota Auris,Q818614,89.035
Q1545536,Volkswagen Golf Mk1,Q1545536,89.025
Q1752108,Alfa Romeo 6C,Q1752108,88.92500000000001
Q482430,Hyundai Tucson,Q482430,88.915
Q776328,Nissan Note,Q776328,88.88499999999999
Q1132565,Maserati Quattroporte,Q1132565,88.855
Q294704,AMC Matador,Q294704,88.73
Q478810,Chrysler Neon,Q478810,88.685
Q19960305,Renault Kwid,Q19960305,88.625
Q2300416,Toyota Soarer,Q2300416,88.41
Q18749275,Ford Festiva,Q18749275,88.26499999999999
Q668293,Ford Kuga,Q668293,88.20500000000001
Q107570784,Toyota Aqua,Q107570784,88.09
Q748949,Volkswagen Up!,Q748949,88.07499999999999
Q83558,Pontiac Bonneville,Q83558,87.985
Q269036,Nissan 350Z,Q269036,87.835
Q5892130,Honda Accord,Q5892130,87.68
Q3058565,Renault Alliance,Q3058565,87.59
Q177381,Toyota Mark X,Q177381,87.525
Q121562,Fiat 131,Q121562,87.02
Q1512971,Toyota Sequoia,Q1512971,86.815
Q1519939,Honda Civic 7th generation,Q1519939,86.785
Q294696,AMC Gremlin,Q294696,86.76499999999999
Q1141759,Nissan Almera,Q1141759,86.67999999999999
Q13218302,Nissan 300ZX,Q13218302,86.56
Q846552,Datsun Truck,Q846552,86.495
Q1722685,Toyota Matrix,Q1722685,86.445
Q345168,Mercedes-Benz Vito,Q345168,86.185
Q5467868,Ford Mustang I,Q5467868,86.12
Q785322,Ferrari 212 Export,Q785322,86.085
Q375074,Datsun Violet,Q375074,85.965
Q849607,McLaren F1,Q849607,85.815
Q127110,Mazda MX-5,Q127110,85.785
Q2095648,Dodge Caravan,Q2095648,85.74499999999999
Q107002471,Honda Civic 11th generation,Q107002471,85.4
Q1361017,Ford Torino,Q1361017,85.395
Q1428197,Toyota Previa,Q1428197,85.38499999999999
Q2068063,Toyota Noah,Q2068063,85.265
Q567341,Ford Transit Connect,Q567341,85.185
Q727395,Toyota Venza,Q727395,85.185
Q294663,AMC AMX,Q294663,84.915
Q370674,Toyota iQ,Q370674,84.88499999999999
Q11023856,Ford Falcon,Q11023856,84.67
Q482604,Hyundai i30,Q482604,84.59500000000001
Q1808738,Toyota Ractis,Q1808738,84.495
Q1754364,Mercedes-Benz CLK GTR,Q1754364,84.38
Q597279,Ford Fairmont,Q597279,84.36
Q6324011,Honda Life,Q6324011,84.345
Q911859,Mitsubishi Pajero Sport,Q911859,84.285
Q588843,Toyota Tercel,Q588843,84.10000000000001
Q1353522,Ferrari 250,Q1353522,83.88499999999999
Q2705865,Chevrolet K5 Blazer,Q2705865,83.75
Q22752926,Honda BR-V,Q22752926,83.73500000000001
Q521044,Jaguar XJ220,Q521044,83.46499999999999
Q3536054,Toyota Corolla E140,Q3536054,83.46
Q107406997,Honda Fit (first generation),Q107406997,83.325
Q644105,Toyota Porte,Q644105,83.325
Q104541218,Toyota Camry (XV70),Q104541218,83.245
Q10860903,Honda Accord (North America seventh generation),Q10860903,83.21000000000001
Q572143,Ford Fairlane,Q572143,83.165
Q1468221,Dodge Dart,Q1468221,83.02000000000001
Q1025241,Cadillac Series 70,Q1025241,82.985
Q223864,Fiat Punto,Q223864,82.86500000000001
Q936668,Nissan 370Z,Q936668,82.73
Q751540,Suzuki SX4,Q751540,82.645
Q1157553,Daihatsu Charade,Q1157553,82.53000000000002
Q1538045,Toyota Corolla Rumion,Q1538045,82.495
Q482641,Hyundai Genesis,Q482641,82.445
Q2297034,Toyota Prius v,Q2297034,82.38
Q3272026,Honda Passport,Q3272026,82.29
Q1415815,Nissan Juke,Q1415815,82.285
Q294709,AMC Rebel,Q294709,82.13000000000001
Q483860,Hyundai Grandeur,Q483860,82.03999999999999
Q1518802,Toyota Platz,Q1518802,81.95
Q489852,Hyundai Santa Fe,Q489852,81.845
Q2067158,Toyota SA,Q2067158,81.765
Q918267,Mitsubishi Magna,Q918267,81.745
Q1993722,Nissan Gloria,Q1993722,81.7
Q377287,Nissan Maxima,Q377287,81.22500000000001
Q263434,Audi V8,Q263434,81.19999999999999
Q738104,Audi RS 6,Q738104,81.14500000000001
Q294706,AMC Javelin,Q294706,81.11500000000001
Q420780,Kia Soul,Q420780,81.08999999999999
Q145527,Kia Sportage,Q145527,80.91
Q1025175,Cadillac de Ville series,Q1025175,80.91
Q1648917,Chrysler Voyager,Q1648917,80.90499999999999
Q13195000,Honda Odyssey,Q13195000,80.9
Q861634,Mazda RX-7,Q861634,80.9
Q5467877,Ford Mustang SVT Cobra,Q5467877,80.87
Q1630402,Citroën C3 Picasso,Q1630402,80.845
Q1071193,Chevrolet El Camino,Q1071193,80.67
Q1234168,Dodge Colt plimout,Q1234168,80.665
Q1626569,Honda Civic (sixth generation),Q1626569,80.515
Q1234324,Dodge Omni,Q1234324,80.46
Q338888,Ford EcoSport,Q338888,80.39
Q682114,Toyota Paseo,Q682114,80.355
Q2437169,Toyota Celica GT-Four,Q2437169,80.17
Q1234289,Dodge Magnum,Q1234289,79.89
Q1506352,Volkswagen Santana,Q1506352,79.88499999999999
Q3536058,Toyota Corolla (E70),Q3536058,79.83
Q1234293,Dodge Monaco,Q1234293,79.78
Q2007788,Volkswagen Passat B6,Q2007788,79.68
Q3271160,Honda Brio,Q3271160,79.63
Q27576501,Honda Accord (sixth generation),Q27576501,79.605
Q1407622,Ferrari 225 S,Q1407622,79.595
Q106481505,Toyota bZ4X,Q106481505,79.365
Q1419308,Volkswagen Golf Mk4,Q1419308,79.305
Q686379,Ford Galaxie,Q686379,79.275
Q12586722,Kia K5,Q12586722,79.265
Q1071075,Chevrolet C/K,Q1071075,79.24000000000001
Q1993662,Nissan Caravan,Q1993662,79.21999999999998
Q2594060,Toyota Land Cruiser Prado,Q2594060,79.14999999999999
Q127370,Honda Inspire,Q127370,79.07499999999999
Q1810225,Buick Skylark,Q1810225,79.07000000000001
Q153108,Suzuki Wagon R,Q153108,79.065
Q651942,Buick Century,Q651942,78.89
Q1816582,Oldsmobile 88,Q1816582,78.685
Q2726227,Toyota Corolla E120,Q2726227,78.67
Q493781,Kia Rio,Q493781,78.49499999999999
Q1626626,Honda Mobilio,Q1626626,78.465
Q24732059,Toyota C-HR,Q24732059,78.43
Q96335350,Toyota GR Yaris,Q96335350,78.42
Q1133667,Ford Anglia,Q1133667,78.4
Q4200843,Toyota Harrier,Q4200843,78.35499999999999
Q1256040,Toyota Sienta,Q1256040,78.31
Q1892959,Ferrari America,Q1892959,78.245
Q294714,AMC Pacer,Q294714,78.14500000000001
Q465966,Citroën DS,Q465966,78.12
Q16993644,Ford Mustang VI,Q16993644,78.05000000000001
Q672060,Nissan Cefiro,Q672060,78.02
Q851651,Buick Roadmaster,Q851651,77.97500000000001
Q962328,Ford Edge,Q962328,77.945
Q31905,Chevrolet Orlando,Q31905,77.91
Q786708,Toyota Publica,Q786708,77.87
Q2632162,AMC AMX/3,Q2632162,77.82
Q938781,Ford Probe,Q938781,77.8
Q14517244,Toyota Corolla (E160),Q14517244,77.79
Q1002897,Buick Riviera,Q1002897,77.78999999999999
Q1626648,Honda Odyssey,Q1626648,77.765
Q938795,Ford Taurus,Q938795,77.67
Q2140380,Honda Integra DC5,Q2140380,77.585
Q1420682,Toyota Caldina,Q1420682,77.49499999999999
Q489621,Kia Forte,Q489621,77.43
Q1755495,Mercedes-Benz W220,Q1755495,77.26499999999999
Q766692,Dodge Aspen,Q766692,77.21000000000001
Q175794,Ford LTD,Q175794,77.08
Q973654,Dodge Durango,Q973654,77.03500000000001
Q5467779,Ford Focus Mk II,Q5467779,76.955
Q11335647,Mitsubishi Chariot,Q11335647,76.87
Q276396,Ferrari 458,Q276396,76.75999999999999
Q1541535,Mazda Premacy,Q1541535,76.685
Q758785,Audi S6,Q758785,76.675
Q1284007,Mitsubishi RVR,Q1284007,76.44
Q7830858,Toyota Prius (XW30),Q7830858,76.395
Q1977620,Toyota Corolla E90,Q1977620,76.335
Q494465,Kia Picanto,Q494465,76.235
Q676767,Renault Dauphine,Q676767,76.18499999999999
Q109546578,Honda ZR-V,Q109546578,76.17999999999999
Q505477,Mitsubishi Galant Lambda,Q505477,76.14500000000001
Q1071318,Chevrolet Van,Q1071318,76.115
Q830369,Cadillac Escalade,Q830369,76.02
Q18890245,Chevrolet Volt,Q18890245,75.975
Q1278086,Nissan Murano,Q1278086,75.88499999999999
Q118840,Audi Q7,Q118840,75.715
Q202858,Ford Laser,Q202858,75.7
Q568870,Audi RS 4,Q568870,75.53500000000001
Q7830917,"Toyota concept vehicles, 1990-1999",Q7830917,75.52499999999999
Q64151961,Honda e,Q64151961,75.415
Q1307082,Mazda Sentia,Q1307082,75.355
Q91621558,Toyota Yaris Cross,Q91621558,75.05499999999999
Q1516380,Renault Zoe,Q1516380,75.03500000000001
Q1071078,Chevrolet S-10 Blazer,Q1071078,75.01499999999999
Q1626691,Honda Stepwgn,Q1626691,74.99499999999999
Q1436815,Ford Escort North America,Q1436815,74.985
Q839565,Chrysler Turbine Car,Q839565,74.85000000000001
Q20731986,Mercedes-Benz W213,Q20731986,74.775
Q927952,Mini Moke,Q927952,74.745
Q16879264,Toyota Corolla (E170/E180),Q16879264,74.4
Q28744342,Honda WR-V,Q28744342,74.39500000000001
Q344813,Honda Vigor,Q344813,74.34
Q632802,Chevrolet Cavalier,Q632802,74.21000000000001
Q758752,Audi A5,Q758752,74.09
Q1512553,Jeep CJ,Q1512553,74.07499999999999
Q11212731,Chrysler Town and Country (pre-1990),Q11212731,74.015
Q1137048,Lancia Ypsilon,Q1137048,74.005
Q654449,Honda Acty,Q654449,73.975
Q1324599,Subaru Forester,Q1324599,73.935
Q247716,Renault 4,Q247716,73.90500000000002
Q3274716,Rover Quintet,Q3274716,73.86999999999999
Q2063072,Volkswagen Polo Mk5,Q2063072,73.8
Q1324772,Toyota 2000GT,Q1324772,73.735
Q523437,Nissan Terrano II,Q523437,73.60000000000001
Q1518795,Honda Civic (fifth generation),Q1518795,73.57
Q1580031,Mazda CX-5,Q1580031,73.545
Q152013,General Motors EV1,Q152013,73.53500000000001
Q1071327,Chevrolet Traverse,Q1071327,73.49
Q498843,Buick LaCrosse,Q498843,73.365
Q1428988,Volkswagen Golf Mk5,Q1428988,73.345
Q389575,Maserati MC12,Q389575,73.27
Q1626553,Honda CR-X,Q1626553,73.235
Q22672404,Hyundai Ioniq,Q22672404,73.205
Q11338233,Mercedes-Benz GLA-Class,Q11338233,73.175
Q525947,Plymouth Valiant,Q525947,73.085
Q1499684,Honda Freed,Q1499684,73.015
Q1276797,Eagle Medallion,Q1276797,72.975
Q6537926,Lexus IS (XE20),Q6537926,72.97
Q3536061,Toyota Corolla E80,Q3536061,72.965
Q1816079,Toyota Verossa,Q1816079,72.765
Q1379348,Oldsmobile Cutlass,Q1379348,72.69
Q952423,Dodge Lancer,Q952423,72.64
Q13222076,Mercedes-Benz W222,Q13222076,72.605
Q1810996,Nissan Laurel,Q1810996,72.58500000000001
Q1071201,Chevrolet Express,Q1071201,72.545
Q1541700,Alfa Romeo Arna,Q1541700,72.50999999999999
Q30599122,Chrysler minivans,Q30599122,72.445
Q294685,AMC Eagle,Q294685,72.38999999999999
Q1436993,Ford Telstar,Q1436993,72.385
Q863812,Lamborghini Countach,Q863812,72.22000000000001
Q1133834,Ford Thunderbird,Q1133834,72.215
Q2732379,Scion xB,Q2732379,72.2
Q473352,Rambler Classic,Q473352,72.08500000000001
Q978705,Chrysler 200,Q978705,72.07499999999999
Q19869653,"Grand Prix Sunbeams 1921, 1922 TT",Q19869653,72.06
Q106244191,Toyota Yaris (XP210),Q106244191,72.045
Q56669231,Audi e-tron,Q56669231,71.87
Q11338295,Honda Amaze,Q11338295,71.84500000000001
Q1477236,Lexus LS600h,Q1477236,71.82499999999999
Q825252,Cadillac Sixty Special,Q825252,71.755
Q1873250,Toyota Corolla E100,Q1873250,71.74
Q1511429,Mercedes-Benz type 124,Q1511429,71.66000000000001
Q207976,Peugeot 206,Q207976,71.63499999999999
Q1637875,Mitsubishi Diamante,Q1637875,71.625
Q932329,Suzuki Ignis,Q932329,71.595
Q1421529,Honda CR-Z,Q1421529,71.5
Q87209760,Nissan Z (RZ34),Q87209760,71.455
Q830375,Ferrari Testarossa,Q830375,71.44500000000001
Q275747,Ford Mondeo,Q275747,71.3
Q1989109,Ferrari 375 MM,Q1989109,71.27000000000001
Q741949,Fiat Uno,Q741949,71.225
Q18683502,Hyundai Creta,Q18683502,71.165
Q946724,Toyota AA,Q946724,71.11500000000001
Q1577574,Scion tC,Q1577574,71.07
Q12217486,"Toyota concept vehicles, 1970-1979",Q12217486,71.06
Q633117,Toyota Curren,Q633117,71.01499999999999
Q1436723,Ford E-Series,Q1436723,70.88
Q1712997,Toyota Opa,Q1712997,70.82
Q30599124,Chrysler minivan,Q30599124,70.69
Q1546410,Mercedes-Benz W221,Q1546410,70.675
Q1002815,Buick LeSabre,Q1002815,70.545
Q1626740,Honda Vamos,Q1626740,70.46000000000001
Q848635,Toyota Origin,Q848635,70.45
Q747595,Alfa Romeo Alfetta,Q747595,70.43
Q55607242,Chevrolet Blazer (2018),Q55607242,70.415
Q1417237,Volkswagen Bora,Q1417237,70.41
Q644305,Hillman Avenger,Q644305,70.205
Q7830915,"Toyota concept vehicles, 1980-1989",Q7830915,70.015
Q764579,Honda Ascot,Q764579,69.965
Q30322680,Hyundai Kona,Q30322680,69.91
Q65044174,Kia Seltos,Q65044174,69.80000000000001
Q2068073,Toyota Brevis,Q2068073,69.79
Q1268524,Honda Civic (fourth generation),Q1268524,69.775
Q932372,Dodge Shadow,Q932372,69.74499999999999
Q207624,Mercedes-Benz SLR McLaren,Q207624,69.74
Q1993846,Nissan Rogue,Q1993846,69.67
Q770733,Cadillac CTS,Q770733,69.64
Q1422815,Acura MDX,Q1422815,69.535
Q19356129,Apple electric car project,Q19356129,69.50500000000001
Q1548010,Toyota Progrès,Q1548010,69.44500000000001
Q514347,Chevrolet Biscayne,Q514347,69.445
Q60851987,Chevrolet Corvette C8,Q60851987,69.44
Q921838,Toyota Corolla E110,Q921838,69.425
Q114438564,Honda Prologue,Q114438564,69.33
Q796799,BMW i8,Q796799,69.275
Q934829,Nissan Serena,Q934829,69.26
Q2575681,Nissan S30,Q2575681,69.09500000000001
Q2001711,Toyota Camry Solara,Q2001711,68.955
Q386201,Ford Scorpio,Q386201,68.94000000000001
Q55394271,Maxus T60,Q55394271,68.89
Q56316854,Honda Clarity,Q56316854,68.82000000000001
Q14544930,Honda Fit Shuttle,Q14544930,68.77000000000001
Q3266681,IKA-Renault Torino,Q3266681,68.66
Q490491,Honda Edix,Q490491,68.6
Q294679,AMC Concord,Q294679,68.595
Q90020491,Ford Focus Mk IV,Q90020491,68.59000000000002
Q655498,Dodge Diplomat,Q655498,68.475
Q5467757,Ford F-Series tenth generation,Q5467757,68.46
Q2008468,Mercedes-Benz W204,Q2008468,68.42
Q1339720,Pontiac GTO,Q1339720,68.345
Q3809839,Jolly Club,Q3809839,68.20500000000001
Q2506848,Volkswagen Jetta V,Q2506848,68.19500000000001
Q926738,Alfa Romeo 156,Q926738,68.115
Q4036099,Chevrolet Deluxe,Q4036099,67.985
Q844767,Honda Civic (third generation),Q844767,67.97500000000001
Q86668068,Volkswagen ID.4,Q86668068,67.965
