id,label,source,score
Q3544,Tambov,Q3544,44.5
Q155309,Korolyov,Q155309,44.465
Q2693647,Rača,Q2693647,44.415
Q6734014,"Mahin, Syria",Q6734014,44.285
Q5206,Stavropol,Q5206,44.2
Q770624,Opovo,Q770624,44.099999999999994
Q193522,Sarov,Q193522,43.95
Q720652,Evaz,Q720652,43.475
Q101825,Velikiye Luki,Q101825,43.325
Q60792293,Palaeste,Q60792293,43.31999999999999
Q102435,Kalach-na-Donu,Q102435,43.315
Q15270,Kingisepp,Q15270,43.254999999999995
Q197582,Khimki,Q197582,43.19499999999999
Q168782,Tobolsk,Q168782,43.18
Q2144,Cherepovets,Q2144,43.135000000000005
Q7951,Petropavlovsk-Kamchatsky,Q7951,42.88000000000001
Q13661,Iglesias,Q13661,42.755
Q159139,Mozhaysk,Q159139,42.28
Q155569,Krasnogorsk,Q155569,42.235
Q15758,Anapa,Q15758,42.13
Q19520,Podolsk,Q19520,41.965
Q111048,Veliky Ustyug,Q111048,41.46000000000001
Q104557,Balashikha,Q104557,41.035
Q15339,Schlüsselburg,Q15339,40.87
Q7978,Anadyr,Q7978,40.825
Q346006,Ada,Q346006,40.65
Q714643,Paraćin,Q714643,40.260000000000005
Q176217,Žabalj,Q176217,40.175000000000004
Q995091,Aleksandrovac,Q995091,40.095
Q7859,Yuzhno-Sakhalinsk,Q7859,40.065
Q102762,Azov,Q102762,39.965
Q102152,Volokolamsk,Q102152,39.89
Q191465,Rzhev,Q191465,39.45
Q184346,Pushchino,Q184346,39.385000000000005
Q136834,Zvenigorod,Q136834,39.21000000000001
Q5655,Chernyakhovsk,Q5655,39.175000000000004
Q5222,Magas,Q5222,39.150000000000006
Q76493,Dzerzhinsk,Q76493,38.765
Q345331,Łańcut,Q345331,38.545
Q176636,Orekhovo-Zuyevo,Q176636,38.515
Q888404,"Khur, Fars",Q888404,38.465
Q5660,Baltiysk,Q5660,38.415
Q153698,Klin,Q153698,38.2
Q261976,Odžaci,Q261976,38.18
Q670842,Svilajnac,Q670842,37.855000000000004
Q95449,Magnitogorsk,Q95449,37.839999999999996
Q146453,Kalush,Q146453,37.825
Q136692,Zaraysk,Q136692,37.805
Q193342,Rostov,Q193342,37.72
Q175452,Novocherkassk,Q175452,37.675000000000004
Q15336,Tikhvin,Q15336,37.675
Q132732,Bratsk,Q132732,37.669999999999995
Q103789,Arzamas,Q103789,37.595
Q196934,Ussuriysk,Q196934,37.575
Q336475,Ćuprija,Q336475,37.57
Q164001,Naro-Fominsk,Q164001,37.49999999999999
Q15256,Ivangorod,Q15256,37.405
Q136435,Zhukovsky,Q136435,37.29
Q3490,Lipetsk,Q3490,37.27
Q102307,Vyazma,Q102307,37.26
Q1011275,Knjaževac,Q1011275,37.2
Q3196325,Kebri Mangest,Q3196325,37.19499999999999
Q158604,Bakhchysarai,Q158604,37.125
Q198419,Elektrostal,Q198419,37.02
Q196489,Sterlitamak,Q196489,36.69500000000001
Q196702,Tuapse,Q196702,36.595
Q154801,Komsomolsk-on-Amur,Q154801,36.464999999999996
Q179407,Pechory,Q179407,36.45
Q15307,Primorsk,Q15307,36.315
Q133075,Vidnoye,Q133075,36.3
Q175480,Noginsk,Q175480,36.16
Q175742,Odintsovo,Q175742,35.975
Q196479,Staraya Russa,Q196479,35.934999999999995
Q875,Abakan,Q875,35.85
Q196384,Solikamsk,Q196384,35.79
Q141358,Lyubertsy,Q141358,35.629999999999995
Q155893,Kstovo,Q155893,35.565000000000005
Q7938,Kirishi,Q7938,35.49
Q1006545,Despotovac,Q1006545,35.489999999999995
Q13379,Kurgan,Q13379,35.335
Q135410,Domodedovo,Q135410,35.309999999999995
Q41970,Pyatigorsk,Q41970,35.24
Q143297,Istra,Q143297,35.195
Q197386,Fryazino,Q197386,35.055
Q15322,Luga,Q15322,34.96
Q104764,Belozersk,Q104764,34.95
Q1001297,Ustroń,Q1001297,34.89
Q198087,Chekhov,Q198087,34.85
Q198369,Shchyolkovo,Q198369,34.79
Q176761,Ostashkov,Q176761,34.73
Q7830,Sudak,Q7830,34.675000000000004
Q196678,Torzhok,Q196678,34.67
Q715716,Smederevska Palanka,Q715716,34.66
Q193293,Reutov,Q193293,34.61000000000001
Q846082,Medveđa,Q846082,34.595
Q135189,Dzerzhinsky,Q135189,34.58
Q162677,Murom,Q162677,34.410000000000004
Q7977,Priozersk,Q7977,34.35
Q58880,Eišiškės,Q58880,34.349999999999994
Q135572,Yegoryevsk,Q135572,34.260000000000005
Q196498,Stupino,Q196498,34.224999999999994
Q177908,Pavlovsky Posad,Q177908,33.905
Q184322,Pushkino,Q184322,33.794999999999995
Q997469,Mohyliv-Podilskyi,Q997469,33.779999999999994
Q134396,Gdov,Q134396,33.67
Q95041,Çallı,Q95041,33.65
Q183002,Surgut,Q183002,33.625
Q163643,Ramenskoye,Q163643,33.605
Q193396,Ruza,Q193396,33.510000000000005
Q143775,Kalyazin,Q143775,33.485
Q2137,Totma,Q2137,33.36
Q156658,Nakhodka,Q156658,33.245
Q133825,Voskresensk,Q133825,33.245
Q193413,Rybinsk,Q193413,33.18
Q109356,Hamhung,Q109356,33.17
Q6049,Kyzyl,Q6049,33.145
Q132981,Vereya,Q132981,33.095
Q995055,Velika Plana,Q995055,33.065000000000005
Q145638,Kashira,Q145638,32.99
Q688716,Armiansk,Q688716,32.92
Q3310766,Ojuelos de Jalisco,Q3310766,32.839999999999996
Q157666,Lobnya,Q157666,32.835
Q6329,Khanty-Mansiysk,Q6329,32.69
Q1018025,Vahdat,Q1018025,32.555
Q135394,Dolgoprudny,Q135394,32.46
Q155902,Kubinka,Q155902,32.330000000000005
Q155615,Krasnoznamensk,Q155615,32.29500000000001
Q133057,Verkhoyansk,Q133057,32.25
Q193898,Severomorsk,Q193898,32.22
Q105002,Berezniki,Q105002,32.185
Q198206,Shakhty,Q198206,32.13
Q134506,Gorodets,Q134506,31.85
Q157992,Bełchatów,Q157992,31.64
Q211600,Ochamchire,Q211600,31.525000000000002
Q196386,Solnechnogorsk,Q196386,31.460000000000004
Q135616,Yeysk,Q135616,31.439999999999998
Q196481,Staritsa,Q196481,31.425
Q161978,Dzhankoi,Q161978,31.415
Q133529,Vorkuta,Q133529,31.404999999999998
Q165773,Nevel,Q165773,31.400000000000002
Q2374447,Shalkar,Q2374447,31.360000000000003
Q103565,Angarsk,Q103565,31.330000000000002
Q184193,Protvino,Q184193,31.295
Q102667,Biysk,Q102667,31.219999999999995
Q15250,Vysotsk,Q15250,31.205
Q178105,Pevek,Q178105,31.189999999999998
Q104560,Balakovo,Q104560,31.154999999999998
Q176264,Ozyory,Q176264,31.095
Q105284,Bolğar,Q105284,30.97
Q156337,Kyakhta,Q156337,30.945
Q15275,Lodeynoye Pole,Q15275,30.895
Q15245,Volkhov,Q15245,30.745000000000005
Q182935,Polyarny,Q182935,30.715
Q792509,Axim,Q792509,30.715
Q133061,Vesyegonsk,Q133061,30.674999999999997
Q105444,Kamensk-Uralsky,Q105444,30.650000000000002
Q104354,Bagrationovsk,Q104354,30.649999999999995
Q15775,Gelendzhik,Q15775,30.625
Q198190,Shatura,Q198190,30.615
Q145810,Kizlyar,Q145810,30.595
Q155095,Konakovo,Q155095,30.509999999999998
Q103377,Alexandrov,Q103377,30.485000000000003
Q103676,Aprelevka,Q103676,30.435
Q104654,Bezhetsk,Q104654,30.405
Q198748,Engels,Q198748,30.33
Q48562,Toropets,Q48562,30.189999999999998
Q198047,Chernogolovka,Q198047,30.159999999999997
Q141606,Igarka,Q141606,30.104999999999997
Q197654,Chaykovsky,Q197654,30.019999999999996
Q5663,Gusev,Q5663,29.975
Q146435,Kimry,Q146435,29.965
Q744598,Hradčany,Q744598,29.960000000000004
Q15248,Vsevolozhsk,Q15248,29.930000000000003
Q15337,Tosno,Q15337,29.895
Q135285,Dimitrovgrad,Q135285,29.880000000000003
Q658562,Raseiniai,Q658562,29.875
Q140087,Zlatoust,Q140087,29.8
Q102364,Yelnya,Q102364,29.78
Q157757,Lukhovitsy,Q157757,29.755000000000003
Q155405,Kotelniki,Q155405,29.75
Q146043,Nerchinsk,Q146043,29.72
Q15235,Pikalyovo,Q15235,29.715
Q157590,Likino-Dulyovo,Q157590,29.544999999999995
Q189295,Serov,Q189295,29.49
Q135482,Dudinka,Q135482,29.455000000000002
Q156046,Kurilsk,Q156046,29.415
Q15264,Kamennogorsk,Q15264,29.409999999999997
Q196599,Taldom,Q196599,29.36
Q15306,Svetogorsk,Q15306,29.340000000000003
Q158990,Minusinsk,Q158990,29.34
Q178175,Peresvet,Q178175,29.34
Q197934,Cherdyn,Q197934,29.335000000000004
Q103483,Älmät,Q103483,29.259999999999998
Q161970,Saky,Q161970,29.225
Q744259,Ludza,Q744259,29.205
Q197620,Khotkovo,Q197620,29.179999999999996
Q134786,Dedovsk,Q134786,29.169999999999995
Q141538,Ivanteyevka,Q141538,29.150000000000002
Q155437,Kotelnich,Q155437,29.145
Q15287,Novaya Ladoga,Q15287,29.12
Q3423988,Rekovac,Q3423988,29.005000000000003
Q15767,Armavir,Q15767,29.0
Q5671,Neman,Q5671,28.97
Q155597,Krasnozavodsk,Q155597,28.930000000000003
Q154661,Kozelsk,Q154661,28.929999999999996
Q134446,Golitsyno,Q134446,28.885000000000005
Q196476,Staraya Kupavna,Q196476,28.865000000000006
Q153676,Kislovodsk,Q153676,28.865
Q156066,Kurovskoye,Q156066,28.855000000000004
Q135456,Drezna,Q135456,28.84
Q157779,Lytkarino,Q157779,28.82
Q157723,Losino-Petrovsky,Q157723,28.804999999999996
Q180758,Kotor Varoš,Q180758,28.725
Q193652,Severo-Kurilsk,Q193652,28.725
Q6494,Salekhard,Q6494,28.705000000000002
Q155541,Krasnoarmeysk,Q155541,28.699999999999996
Q143079,Irbit,Q143079,28.659999999999997
Q105554,Yakhroma,Q105554,28.650000000000002
Q177737,Ostrogozhsk,Q177737,28.629999999999995
Q196786,Uglich,Q196786,28.625
Q134181,Vyshny Volochyok,Q134181,28.560000000000002
Q104232,Achinsk,Q104232,28.545
Q184361,Pytalovo,Q184361,28.54
Q145621,Kashin,Q145621,28.534999999999997
Q176348,Olyokminsk,Q176348,28.495
Q198427,Elektrougli,Q198427,28.439999999999998
Q134169,Vysokovsk,Q134169,28.439999999999998
Q196483,Starodub,Q196483,28.410000000000004
Q141342,Zubtsov,Q141342,28.39
Q135650,Yelabuga,Q135650,28.37
Q46001,Alushta,Q46001,28.34
Q105298,Bologoye,Q105298,28.334999999999997
Q15323,Otradnoye,Q15323,28.32
Q132947,Valday,Q132947,28.304999999999996
Q145261,Kargopol,Q145261,28.1
Q5584,Zelenogradsk,Q5584,28.045
Q104059,Asbest,Q104059,27.939999999999998
Q183193,Pravdinsk,Q183193,27.924999999999997
Q178188,Pereslavl-Zalessky,Q178188,27.904999999999998
Q155836,Krasny Kholm,Q155836,27.900000000000002
Q177839,Pavlovo,Q177839,27.85
Q145507,Kaspiysk,Q145507,27.805000000000003
Q197018,Ukhta,Q197018,27.765
Q104559,Balakhna,Q104559,27.745
Q153453,Kirillov,Q153453,27.625
Q155974,Kungur,Q155974,27.605000000000004
Q145906,Opochka,Q145906,27.575000000000003
Q19157,Pervouralsk,Q19157,27.53
Q197006,Ustyuzhna,Q197006,27.515
Q193380,Rubtsovsk,Q193380,27.445
Q193363,Roshal,Q193363,27.439999999999998
Q133089,Vilyuysk,Q133089,27.39
Q157660,Likhoslavl,Q157660,27.39
Q198412,Elektrogorsk,Q198412,27.279999999999998
Q172484,Nesterov,Q172484,27.279999999999998
Q104778,Beloretsk,Q104778,27.275000000000002
Q193936,Semyonov,Q193936,27.189999999999998
Q175360,Novotroitsk,Q175360,27.185
Q103273,Aldan,Q103273,27.179999999999996
Q103212,Alapayevsk,Q103212,27.175
Q105392,Vytegra,Q105392,27.12
Q135869,Zheleznogorsk,Q135869,27.080000000000002
Q145406,Karpinsk,Q145406,27.025000000000002
Q15273,Kirovsk,Q15273,26.975
Q175393,Novouralsk,Q175393,26.97
Q155624,Krasnokamensk,Q155624,26.92
Q147756,Khasavyurt,Q147756,26.899999999999995
Q132714,Borovichi,Q132714,26.760000000000005
Q145457,Kasimov,Q145457,26.754999999999995
Q105116,Bilibino,Q105116,26.745
Q196594,Tayshet,Q196594,26.700000000000003
Q179387,Pechora,Q179387,26.660000000000004
Q219767,Dunaivtsi,Q219767,26.55
Q134318,Gagarin,Q134318,26.529999999999998
Q134163,Vyksa,Q134163,26.515
Q105272,Bodaybo,Q105272,26.509999999999998
Q198358,Shuya,Q198358,26.504999999999995
Q102346,Yelets,Q102346,26.455000000000002
Q15281,Nikolskoye,Q15281,26.39
Q198102,Çistay,Q198102,26.384999999999998
Q134735,Gus-Khrustalny,Q134735,26.380000000000003
Q104984,Bely,Q104984,26.345
Q157493,Lensk,Q157493,26.3
Q15236,Boksitogorsk,Q15236,26.3
Q132931,Buynaksk,Q132931,26.284999999999997
Q196388,Solvychegodsk,Q196388,26.255000000000003
Q196798,Udomlya,Q196798,26.245
Q105360,Bor,Q105360,26.245
Q104564,Balashov,Q104564,26.24
Q5668,Gvardeysk,Q5668,26.209999999999997
Q196925,Usolye-Sibirskoye,Q196925,26.209999999999997
Q15238,Volosovo,Q15238,26.179999999999996
Q196946,Ust-Ilimsk,Q196946,26.175
Q133416,Volsk,Q133416,26.150000000000002
Q133037,Verkhnyaya Pyshma,Q133037,26.125
Q153412,Kirensk,Q153412,26.115
Q41993,Shelekhov,Q41993,26.11
Q15301,Podporozhye,Q15301,26.08
Q103985,Arça,Q103985,26.025000000000002
Q196694,Troitsk,Q196694,25.980000000000004
Q103850,Arsenyev,Q103850,25.97
Q155455,Kotlas,Q155455,25.960000000000004
Q133310,Volodarsk,Q133310,25.939999999999998
Q104991,Berdsk,Q104991,25.935
Q196964,Ust-Kut,Q196964,25.925
Q103604,Andreapol,Q103604,25.915
Q157764,Lyskovo,Q157764,25.904999999999998
Q193641,Sebezh,Q193641,25.87
Q143376,Ishimbay,Q143376,25.854999999999997
Q172470,Neryungri,Q172470,25.82
Q105477,Mirny,Q105477,25.82
Q176773,Ostrov,Q176773,25.795
Q144170,Kamyshin,Q144170,25.765
Q198125,Chkalovsk,Q198125,25.759999999999998
Q155923,Kuvshinovo,Q155923,25.759999999999998
Q132718,Borovsk,Q132718,25.754999999999995
Q448047,Alupka,Q448047,25.745
Q105243,Bogorodsk,Q105243,25.735000000000003
Q193328,Roslavl,Q193328,25.735
Q193917,Sevsk,Q193917,25.730000000000004
Q158830,Minzälä,Q158830,25.689999999999998
Q135787,Yessentuki,Q135787,25.630000000000003
Q132698,Borisoglebsk,Q132698,25.625
Q194030,Sergach,Q194030,25.62
Q196464,Srednekolymsk,Q196464,25.61
Q104703,Belebey,Q104703,25.59
Q102746,Ägerce,Q102746,25.57
Q198332,Shikhany,Q198332,25.555
Q155108,Kondopoga,Q155108,25.525
Q133052,Verkhoturye,Q133052,25.505
Q15311,Slantsy,Q15311,25.425
Q153715,Klintsy,Q153715,25.415
Q102445,Kovrov,Q102445,25.370000000000005
Q134760,Dalnerechensk,Q134760,25.35
Q140012,Zima,Q140012,25.345
Q134699,Gukovo,Q134699,25.345
Q103439,Aleksin,Q103439,25.275
Q172657,Nizhnekamsk,Q172657,25.230000000000004
Q133071,Vetluga,Q133071,25.195
Q172671,Nizhneudinsk,Q172671,25.189999999999998
Q59704,Zelenogorsk,Q59704,25.165
Q633664,Beloozyorsky,Q633664,25.14
Q193595,Svetlogorsk,Q193595,25.13
Q136528,Zavolzhye,Q136528,25.12
Q157523,Lesnoy,Q157523,25.099999999999998
Q163845,Navashino,Q163845,25.085
Q196700,Trubchevsk,Q196700,25.065
Q193371,Rtishchevo,Q193371,25.064999999999998
Q158005,Maloyaroslavets,Q158005,25.05
Q139743,Yäşel Üzän,Q139743,25.04
Q1649631,Vlasotince,Q1649631,25.03
Q172366,Nelidovo,Q172366,24.99
Q196651,Täteş,Q196651,24.935000000000002
Q47068,Jieznas,Q47068,24.924999999999997
Q134473,Gorbatov,Q134473,24.92
Q614855,Kaišiadorys,Q614855,24.905
Q174138,Novozybkov,Q174138,24.89
Q154704,Kola,Q154704,24.89
Q7054,Dalnegorsk,Q7054,24.86
Q98995,Volzhsky,Q98995,24.845
Q135686,Yeniseysk,Q135686,24.82
Q196369,Sovetsk,Q196369,24.805
Q175552,Nyurba,Q175552,24.794999999999998
Q182871,Polevskoy,Q182871,24.78
Q155936,Kudymkar,Q155936,24.775000000000002
Q132806,Bögelmä,Q132806,24.735
Q136758,Zarechny,Q136758,24.71
Q156320,Kyshtym,Q156320,24.71
Q105413,Georgiyevsk,Q105413,24.659999999999997
Q72373,Zaozyorny,Q72373,24.635
Q175161,Novomoskovsk,Q175161,24.630000000000003
Q193906,Severouralsk,Q193906,24.625
Q155785,Krasnoufimsk,Q155785,24.615
Q158816,Mendeleyevsk,Q158816,24.605
Q155767,Krasnoturyinsk,Q155767,24.555
Q103176,Aksay,Q103176,24.55
Q153380,Kineshma,Q153380,24.5
Q132960,Velizh,Q132960,24.49
Q196709,Tulun,Q196709,24.465
Q134667,Gryazovets,Q134667,24.46
Q197345,Uchaly,Q197345,24.46
Q46639,Mozdok,Q46639,24.445
Q155963,Kulebaki,Q155963,24.44
Q155606,Krasnoznamensk,Q155606,24.435
Q175601,Nyandoma,Q175601,24.425
Q181548,Pokrovsk,Q181548,24.415
Q198977,Yaransk,Q198977,24.409999999999997
Q165844,Nevyansk,Q165844,24.400000000000002
Q2219,Syzran,Q2219,24.379999999999995
Q176592,Onega,Q176592,24.33
Q145717,Kem,Q145717,24.325000000000003
Q157841,Lyudinovo,Q157841,24.325000000000003
Q155331,Korsakov,Q155331,24.31
Q157961,Malmyzh,Q157961,24.305
Q146372,Lukoyanov,Q146372,24.29
Q196397,Sortavala,Q196397,24.275000000000002
Q144345,Kansk,Q144345,24.275000000000002
Q49583,Olonets,Q49583,24.255000000000003
Q198826,Yuryev-Polsky,Q198826,24.194999999999997
Q105372,Borzya,Q105372,24.189999999999998
Q615274,Guliston,Q615274,24.185000000000002
Q5665,Svetly,Q5665,24.159999999999997
Q155774,Krasnouralsk,Q155774,24.145
Q104367,Baykalsk,Q104367,24.130000000000003
Q178152,Perevoz,Q178152,24.13
Q183145,Pochep,Q183145,24.075
Q153734,Knyaginino,Q153734,24.064999999999998
Q175795,Ozyorsk,Q175795,24.060000000000002
Q103661,Apatity,Q103661,24.060000000000002
Q163935,Nazran,Q163935,24.049999999999997
Q196616,Tarusa,Q196616,24.035
Q193388,Rudnya,Q193388,23.994999999999997
Q193288,Rezh,Q193288,23.945
Q133816,Vorsma,Q133816,23.909999999999997
Q183106,Porkhov,Q183106,23.905
Q153565,Kirovo-Chepetsk,Q153565,23.900000000000002
Q158010,Mamadış,Q158010,23.84
Q135968,Zheleznogorsk-Ilimsky,Q135968,23.82
Q105455,Miass,Q105455,23.82
Q172601,Neftekamsk,Q172601,23.819999999999997
Q195662,Slavyansk-na-Kubani,Q195662,23.8
Q15279,Lyuban,Q15279,23.76
Q196835,Uren,Q196835,23.72
Q134528,Gorokhovets,Q134528,23.710000000000004
Q7705,Kommunar,Q7705,23.7
Q576937,Stary Krym,Q576937,23.695
Q2096486,Tsiolkovsky,Q2096486,23.689999999999998
Q104660,Belaya Kholunitsa,Q104660,23.685000000000002
Q153434,Kirzhach,Q153434,23.67
Q104374,Baymak,Q104374,23.65
Q184220,Pugachyov,Q184220,23.645000000000003
Q197595,Kholm,Q197595,23.64
Q196486,Stary Oskol,Q196486,23.625
Q176337,"Okulovka (town), Novgorod Oblast",Q176337,23.62
Q173047,Nikolsk,Q173047,23.605
Q104735,Belogorsk,Q104735,23.6
Q198143,Chusovoy,Q198143,23.585
Q181550,Slyudyanka,Q181550,23.58
Q193909,Seversk,Q193909,23.55
Q15320,Syasstroy,Q15320,23.5
Q144209,Kamyshlov,Q144209,23.5
Q196528,Sukhoy Log,Q196528,23.485
Q197560,Khvalynsk,Q197560,23.479999999999997
Q196724,Tutayev,Q196724,23.445
Q155632,Krasnokamsk,Q155632,23.400000000000002
Q105133,Birsk,Q105133,23.380000000000003
Q135446,Dorogobuzh,Q135446,23.379999999999995
Q1020063,Reshetylivka,Q1020063,23.36
Q198135,Chudovo,Q198135,23.36
Q132972,Velsk,Q132972,23.355
Q145583,Kachkanar,Q145583,23.34
Q194693,Slavgorod,Q194693,23.334999999999997
Q157566,Lesosibirsk,Q157566,23.330000000000002
Q196729,Tynda,Q196729,23.315
Q175505,Nolinsk,Q175505,23.314999999999998
Q156648,Layış,Q156648,23.305
Q172685,Nizhniye Sergi,Q172685,23.295
Q175433,Novocheboksarsk,Q175433,23.25
Q198210,Shakhunya,Q198210,23.22
Q196390,Soltsy,Q196390,23.21
Q158357,Marks,Q158357,23.200000000000003
Q144057,Kamen-na-Obi,Q144057,23.185000000000002
Q183223,Primorsk,Q183223,23.175
Q658218,Ignalina,Q658218,23.165000000000003
Q157790,Lgov,Q157790,23.165000000000003
Q105023,Beryozovsky,Q105023,23.165
Q133175,Volgodonsk,Q133175,23.134999999999998
Q196803,Uzhur,Q196803,23.125
Q141578,Ivdel,Q141578,23.105
Q196607,Tara,Q196607,23.080000000000002
