id,label,source,score
Q1434602,Libyan–Egyptian War,Q1434602,146.33
Q2737628,Russian–Circassian War,Q2737628,146.20000000000002
Q152218,Nine Years' War,Q152218,145.68
Q29269,First Chechen War,Q29269,145.24499999999998
Q49103,1982 Lebanon War,Q49103,144.61499999999998
Q6271,Second Punic War,Q6271,144.535
Q1851858,Dakota War of 1862,Q1851858,142.88
Q2326099,Byzantine–Sassanid War of 602–628,Q2326099,141.16
Q164432,Eighty Years' War,Q164432,140.605
Q184183,Second Balkan War,Q184183,139.57000000000002
Q54434,War of Jenkins' Ear,Q54434,139.04
Q4446152,Jurchen campaigns against the Song dynasty,Q4446152,138.935
Q862257,King Philip's War,Q862257,138.57500000000002
Q1891008,Sand War,Q1891008,138.42499999999998
Q780845,Franco-Thai War,Q780845,137.145
Q739644,Overland Campaign,Q739644,137.08
Q86831539,Islamist insurgency in the Sahel,Q86831539,134.34
Q3365438,War in Vietnam (1945–1946),Q3365438,134.23999999999998
Q3621718,Arab–Khazar Wars,Q3621718,132.4
Q611071,Chadian–Libyan war,Q611071,130.34
Q75756,Second Congo War,Q75756,129.90499999999997
Q706183,Sino-French War,Q706183,129.67000000000002
Q252298,Hungarian–Romanian war of 1919,Q252298,129.595
Q17512479,Arab Winter,Q17512479,129.07500000000002
Q551888,Wars of Alexander the Great,Q551888,128.14
Q327237,Kivu conflict,Q327237,127.73499999999997
Q617210,Third Anglo-Maratha War,Q617210,126.91999999999999
Q154940,Lapland War,Q154940,126.705
Q617333,Franco-Spanish War (1635–1659),Q617333,126.565
Q418151,Second Opium War,Q418151,126.26000000000002
Q6407091,Laotian Rebellion,Q6407091,125.685
Q249232,War of the Third Coalition,Q249232,125.50999999999999
Q74109,World War II in Albania,Q74109,125.285
Q2448644,Mongol invasions of Vietnam,Q2448644,124.65
Q202161,Gallic War,Q202161,124.575
Q6286,First Punic War,Q6286,121.60499999999998
Q195378,Anglo-Nepalese War,Q195378,120.97000000000001
Q430726,Anglo-Spanish War,Q430726,120.54499999999999
Q4072719,Afghanistan–Pakistan skirmishes,Q4072719,119.33
Q3118940,Father Le Loutre's War,Q3118940,119.09499999999998
Q2656995,Northwest Indian War,Q2656995,118.315
Q1259237,Third Anglo-Afghan War,Q1259237,117.69000000000001
Q524272,South-East Asian theatre of World War II,Q524272,115.12
Q652285,Indo-Pakistani War of 1947,Q652285,114.42000000000002
Q842774,Polish–Ukrainian War,Q842774,113.07
Q203824,Italo-Turkish War,Q203824,111.69500000000001
Q1545405,New Zealand Wars,Q1545405,111.33500000000002
Q220602,Soviet–Japanese War,Q220602,111.235
Q1936011,Cold War (1962–1979),Q1936011,110.96499999999999
Q631163,Deluge,Q631163,109.46
Q838695,First Congo War,Q838695,107.92499999999998
Q179077,Pontiac's War,Q179077,107.125
Q29100,Arab–Byzantine wars,Q29100,106.28
Q8064768,Zaian War,Q8064768,104.355
Q582584,First Anglo-Sikh War,Q582584,103.735
Q1604816,Lithuanian–Soviet War,Q1604816,102.995
Q4301657,Mongol invasion of China,Q4301657,102.94
Q655480,Quasi-War,Q655480,102.31
Q1352215,Polish–Russian War of 1792,Q1352215,102.25
Q85760625,Fatimid conquest of Egypt,Q85760625,102.10000000000001
Q228911,Anglo-Zulu War,Q228911,101.955
Q85740526,Albanian-Turkish Wars,Q85740526,100.605
Q26749,War of the Second Coalition,Q26749,100.51
Q3237019,Sino-Burmese War,Q3237019,98.81
Q47015896,Iraqi conflict (2003–present),Q47015896,98.69
Q1044829,Polish–Muscovite War,Q1044829,97.23
Q643925,War of Dagestan,Q643925,97.16499999999999
Q7565812,South African Wars,Q7565812,96.44
Q16362506,Lithuanian Crusade,Q16362506,95.55000000000001
Q3502774,Hundred Years' Croatian–Ottoman War,Q3502774,95.5
Q89035147,Jihadist insurgency in Burkina Faso,Q89035147,95.035
Q879980,Black Hawk War,Q879980,94.62
Q773192,Lowry War,Q773192,93.81
Q285280,Transnistria War,Q285280,93.02499999999999
Q110363021,War of the Keys,Q110363021,92.775
Q698281,Italian War of 1521–1526,Q698281,92.76
Q111165597,Crusades against Christians,Q111165597,92.65500000000002
Q677316,Social War,Q677316,92.23
Q5347394,Effects of the Gaza War,Q5347394,91.87
Q223126,Chaco War,Q223126,91.715
Q462964,November Uprising,Q462964,90.945
Q916495,Second Anglo-Dutch War,Q916495,90.06
Q617772,Anglo-Persian War,Q617772,89.88499999999999
Q2320981,Williamite War in Ireland,Q2320981,89.705
Q2629782,French conquest of Algeria,Q2629782,89.515
Q938839,Bulgarian–Serbian Wars,Q938839,89.415
Q1209169,War in Abkhazia,Q1209169,89.14999999999999
Q303801,Lord's Resistance Army insurgency,Q303801,88.085
Q233507,Second Anglo-Afghan War,Q233507,87.935
Q151663,Revolt of the Comuneros,Q151663,87.84
Q617350,Third Anglo-Mysore War,Q617350,87.81
Q208261,Ionian Revolt,Q208261,87.66499999999999
Q3562309,wars of the Delian League,Q3562309,87.405
Q431806,Arauco War,Q431806,87.17500000000001
Q1362209,First Anglo-Maratha War,Q1362209,87.09
Q3290619,Shaba I,Q3290619,86.795
Q638587,Russo-Turkish War (1736–1739),Q638587,86.35
Q832273,Eritrean–Ethiopian War,Q832273,86.115
Q329203,First Boer War,Q329203,85.915
Q3042463,Uruguayan War,Q3042463,85.62
Q3651696,Anglo-French War (1778–1783),Q3651696,85.525
Q6334,Third Punic War,Q6334,85.48
Q766437,Rif War,Q766437,85.445
Q16126368,1972 North and South Yemen war,Q16126368,84.945
Q3142505,First English Civil War,Q3142505,84.905
Q20747555,Byzantine–Bulgarian war of 913–927,Q20747555,84.85
Q66474138,War in Catatumbo,Q66474138,84.53
Q317519,Muslim conquest of Egypt,Q317519,84.46000000000001
Q1968718,Great Syrian Revolt,Q1968718,84.13
Q559181,First Silesian War,Q559181,83.34
Q23403028,Hīt offensive,Q23403028,82.995
Q690361,Long War,Q690361,82.815
Q2635052,Modoc War,Q2635052,82.495
Q2577772,Wars of the Three Kingdoms,Q2577772,82.485
Q55600802,1964 Ethiopian-Somali Border War,Q55600802,81.33500000000001
Q2270170,Sino-Nepalese War,Q2270170,80.62
Q233642,Second Anglo-Maratha War,Q233642,80.245
Q31307,Burmese–Siamese War (1765–67),Q31307,80.10000000000001
Q1265114,Father Rale's War,Q1265114,79.185
Q153650,Austro-Prussian War,Q153650,79.07
Q636365,War of the League of Cambrai,Q636365,78.11
Q60769268,Nizari–Seljuk wars,Q60769268,77.25
Q2422135,War of the Araucania,Q2422135,76.21000000000001
Q258679,Austro-Turkish War,Q258679,76.17
Q233702,Second Silesian War,Q233702,76.005
Q3540197,Anglo-Scottish war (1650–1652),Q3540197,75.845
Q287942,Russo-Turkish War (1828–1829),Q287942,74.935
Q2362482,First Persian invasion of Greece,Q2362482,74.78999999999999
Q3042457,Platine War,Q3042457,74.53500000000001
Q474891,Texas–Indian wars,Q474891,74.46
Q4689049,Afghan-Sikh wars,Q4689049,74.245
Q617070,First Anglo-Mysore War,Q617070,74.23
Q16151540,Eelam War IV,Q16151540,74.08
Q31944,Mahdist War,Q31944,73.96000000000001
Q7884900,unification of Nepal,Q7884900,73.77
Q6067814,Iraq War troop surge of 2007,Q6067814,73.355
Q170850,Anglo-Zanzibar War,Q170850,72.4
Q74623,Great Turkish War,Q74623,72.26499999999999
Q248984,Muslim conquest of Syria,Q248984,72.155
Q92987578,Mongol campaign against the Nizaris,Q92987578,70.715
Q430053,Great Sioux War of 1876,Q430053,70.54
Q10952572,Afghan Civil War (1928–1929),Q10952572,70.41
Q1366196,Gothic War,Q1366196,70.16000000000001
Q431177,Mongol invasion of Khwarezmia and Eastern Iran,Q431177,69.79
Q631991,Russo-Polish War,Q631991,69.64
Q2419855,Ukrainian–Soviet War,Q2419855,69.60000000000001
Q2309409,Morean War,Q2309409,69.49499999999999
Q23039096,Russian conquest of the Caucasus,Q23039096,69.355
Q2556352,Galatian War,Q2556352,69.05
Q651008,Corinthian War,Q651008,68.36999999999999
Q233663,Second Anglo-Mysore War,Q233663,68.35000000000001
Q1070342,King William's War,Q1070342,68.21
Q184637,Ten Years' War,Q184637,67.81
Q1361354,Nine Years' War,Q1361354,67.74
Q3119025,Red River War,Q3119025,67.69
Q4817850,Muslim conquest of Transoxiana,Q4817850,67.21
Q202578,First Jewish-Roman War,Q202578,66.49999999999999
Q559069,British occupation of Manila,Q559069,66.415
Q33745,Peloponnesian War,Q33745,66.345
Q233657,Second Matabele War,Q233657,65.73
Q717373,Japanese invasion of Taiwan (1895),Q717373,65.70499999999998
Q2976715,Second Seminole War,Q2976715,65.64500000000001
Q740791,Serbo-Bulgarian War,Q740791,65.47
Q2996302,Fenian raids,Q2996302,65.35000000000001
Q976827,Carnatic Wars,Q976827,64.73
Q1369423,Toledo War,Q1369423,64.33
Q4891025,conquest of the Canary Islands,Q4891025,64.3
Q1672808,Irish Confederate Wars,Q1672808,64.27
Q880629,Black War,Q880629,64.03500000000001
Q617409,War of Independence in Argentina,Q617409,63.815
Q31880,Castille War,Q31880,63.67000000000001
Q933963,Marcomannic Wars,Q933963,63.64
Q6542740,Austro–Turkish War (1788-1791),Q6542740,63.44
Q223085,Football War,Q223085,63.175000000000004
Q925960,Muslim conquest of the Maghreb,Q925960,62.75
Q617782,Fourth Anglo-Mysore War,Q617782,62.66
Q2652686,Kachin conflict,Q2652686,62.459999999999994
Q4126346,Holy War of Jahangir Khoja,Q4126346,62.315
Q28136838,Trunajaya rebellion,Q28136838,62.31
Q486831,Roman–Seleucid War,Q486831,62.224999999999994
Q617321,Anglo-Mysore Wars,Q617321,62.129999999999995
Q989115,First Italo-Ethiopian War,Q989115,61.575
Q15542964,Italian War of 1542–46,Q15542964,61.54500000000001
Q1500631,Ecuadorian–Peruvian War,Q1500631,61.510000000000005
Q1249270,Third Sacred War,Q1249270,61.47
Q524189,Cologne War,Q524189,61.39
Q2667645,Mongol invasion of Poland,Q2667645,61.19499999999999
Q957586,Turkish–Armenian War,Q957586,61.14999999999999
Q937255,Polish–Lithuanian–Teutonic War,Q937255,61.14500000000001
Q1790268,Roman–Parthian War of 161–166,Q1790268,61.095000000000006
Q194378,Third Servile War,Q194378,61.095
Q759998,Berber Revolt,Q759998,60.919999999999995
Q6808293,Dzungar–Qing War,Q6808293,60.77499999999999
Q2092093,Mongol invasions and conquests,Q2092093,60.715
Q196409,Livonian Crusade,Q196409,60.474999999999994
Q2259304,Edwardian War,Q2259304,60.435
Q325314,Tecumseh's War,Q325314,60.24
Q113289251,"Eighty Years' War, 1576–1579",Q113289251,60.23500000000001
Q154981,Second Schleswig War,Q154981,60.18
Q807741,Barbary Wars,Q807741,60.175000000000004
Q552373,Fourth Macedonian War,Q552373,59.655
Q735349,Russian conquest of Siberia,Q735349,59.365
Q1136575,Vandalic War,Q1136575,58.925000000000004
Q1533828,Roman–Parthian War of 58–63,Q1533828,58.919999999999995
Q616939,Anglo-Egyptian War,Q616939,58.83500000000001
Q2156243,"Eighty Years' War, 1572–1576",Q2156243,58.815
Q2470023,Flagstaff War,Q2470023,58.275000000000006
Q7443517,Second Scutari War,Q7443517,57.95
Q26799687,Austro-Turkish War of 1716–18,Q26799687,57.91
Q333023,Teutonic takeover of Danzig,Q333023,57.855
Q617281,Danzig rebellion,Q617281,57.85
Q1112854,Ming–Hồ War,Q1112854,57.669999999999995
Q568387,Peasants' War,Q568387,57.629999999999995
Q1186260,Creek War,Q1186260,57.57499999999999
Q6165029,Java War,Q6165029,57.379999999999995
Q1355145,Italian War of 1494–1495,Q1355145,57.34
Q27628456,Russian conquest of Central Asia,Q27628456,57.33500000000001
Q29242,Georgian–Ossetian conflict,Q29242,57.325
Q382116,Caucasian War,Q382116,57.175000000000004
Q1271059,Shifta War,Q1271059,57.12
Q1265861,Great Illyrian Revolt,Q1265861,57.044999999999995
Q1014253,Mongol conquest of the Jin dynasty,Q1014253,56.71000000000001
Q65121240,Timurid conquests and invasions,Q65121240,56.629999999999995
Q2742886,Lithuanian Wars of Independence,Q2742886,56.52499999999999
Q611027,Castellammarese War,Q611027,56.365
Q1455917,Umayyad conquest of Hispania,Q1455917,55.92000000000001
Q2665664,Prussian Crusade,Q2665664,55.900000000000006
Q1269777,Dano-Swedish War of 1808-1809,Q1269777,55.86000000000001
Q29122,First Anglo-Burmese War,Q29122,55.595
Q2599340,War of the Sicilian Vespers,Q2599340,55.59
Q2073517,War against Nabis,Q2073517,55.419999999999995
Q1164169,Burmese–Siamese War of 1547–1549,Q1164169,55.29
Q7242972,Song-Lý War,Q7242972,55.2
Q9385130,War in Heaven,Q9385130,55.105
Q1552718,Granada War,Q1552718,55.07000000000001
Q699511,Campaigns of 1796 in the French Revolutionary Wars,Q699511,54.69
Q722051,Anglo-Ashanti wars,Q722051,54.58500000000001
Q641185,Siamese–Vietnamese War of 1841–1845,Q641185,54.25
Q76118,Third Macedonian War,Q76118,54.03
Q1764124,Third Mithridatic War,Q1764124,53.970000000000006
Q47452670,Mudéjar revolt of 1264–66,Q47452670,53.965
Q22936451,Naning War,Q22936451,53.754999999999995
Q123070,Russo-Turkish War (1768–1774),Q123070,53.61000000000001
Q1229305,Julian's Persian War,Q1229305,53.24
Q25894038,Byzantine-Hungarian War (1127–29),Q25894038,53.20500000000001
Q696389,Soviet–Japanese border conflicts,Q696389,53.125
Q580961,Agacher Strip War,Q580961,52.849999999999994
Q75665,Second Macedonian War,Q75665,52.245
Q1151913,First Anglo-Dutch War,Q1151913,52.155
Q3381219,Siamese–Vietnamese War,Q3381219,51.684999999999995
Q111329728,Qarmatian invasion of Iraq,Q111329728,51.625
Q924600,War against Sigismund,Q924600,51.269999999999996
Q2632175,Dunmore's War,Q2632175,51.185
Q1139887,Russo-Persian War,Q1139887,50.885
Q21275805,Chinese expedition to Tibet (1720),Q21275805,50.82
Q2600326,Second Egyptian-Ottoman War,Q2600326,50.815
Q1080711,Ottoman–Hungarian Wars,Q1080711,50.235
Q177109,Slovak–Hungarian War,Q177109,50.105000000000004
Q759988,Zanj Rebellion,Q759988,50.01499999999999
Q2338771,Cretan War (205–200 BC),Q2338771,49.985
Q324438,War of the Pyrenees,Q324438,49.199999999999996
Q630259,Byzantine–Ottoman Wars,Q630259,49.050000000000004
Q54448834,2018 Armenian–Azerbaijani clashes,Q54448834,48.965
Q1933729,Polish–Czechoslovak War,Q1933729,48.69
Q3499292,Byzantine civil war of 1321–1328,Q3499292,48.56
Q123210,Russo-Turkish War (1787–1792),Q123210,48.43
Q2615472,Border War,Q2615472,47.965
Q25857,War of Devolution,Q25857,47.964999999999996
Q1418582,Russo-Persian War of 1722–23,Q1418582,47.81999999999999
Q4222429,Sino–Tibetan War,Q4222429,47.794999999999995
Q1359846,Franco-Siamese War,Q1359846,47.765
Q1501724,Portuguese Restoration War,Q1501724,47.64
Q617827,Apache Wars,Q617827,47.5
Q2725993,Padri War,Q2725993,47.435
Q3651751,Trajan's Parthian campaign,Q3651751,47.324999999999996
Q3025332,Second English Civil War,Q3025332,47.13
Q60489,Albanian–Venetian War,Q60489,47.125
Q477973,Gothic War of 535–554,Q477973,47.11
Q3312328,Spanish conquest of Iberian Navarre,Q3312328,47.045
Q1450532,Franco-Turkish War,Q1450532,46.62
Q4200795,Indian campaign of Alexander the Great,Q4200795,46.345
Q1348630,Ridda wars,Q1348630,46.275
Q2991800,Sviatoslav's invasion of Bulgaria,Q2991800,45.995
Q1195833,Jiang Wei's Northern Expeditions,Q1195833,45.985
Q857982,First Matabele War,Q857982,45.865
Q166001,Scanian War,Q166001,45.685
Q2992403,Franco-Syrian War,Q2992403,45.655
Q2032554,Second Melillan campaign,Q2032554,45.44500000000001
Q4205368,Jewish–Roman wars,Q4205368,45.365
Q3458306,Mokrani Revolt,Q3458306,45.34
Q7134668,Paraguay campaign,Q7134668,45.33
Q75626,First Macedonian War,Q75626,45.295
Q74298,Polish–Ottoman War of 1672–1676,Q74298,45.285
Q1632880,Burmese–Siamese War (1759–60),Q1632880,45.235
Q7311095,relief of Genoa,Q7311095,45.2
Q1474893,Cleomenean War,Q1474893,45.160000000000004
Q1064335,Pig War,Q1064335,44.075
Q5453254,First Maroon War,Q5453254,43.695
Q720936,Polish–Teutonic War of 1431–35,Q720936,43.415
Q426201,Gunboat War,Q426201,43.355
Q20313080,Anglo-Manipur War,Q20313080,43.045
Q400465,Little War,Q400465,42.955000000000005
Q2586110,Bosnian uprising,Q2586110,42.94
Q1207617,Pequot War,Q1207617,42.71
Q2985977,Polish–Swedish War (1626–29),Q2985977,42.650000000000006
Q1536533,Colombian-Peruvian War,Q1536533,42.395
Q20987759,Kaidu–Kublai war,Q20987759,42.28
Q2337340,Cenepa War,Q2337340,41.995000000000005
Q16724471,Montenegrin–Ottoman War (1861–62),Q16724471,41.9
Q8049168,Yaqui Wars,Q8049168,41.875
Q1367731,Saudi–Yemeni War,Q1367731,41.800000000000004
Q260684,Alexander's Balkan campaign,Q260684,41.730000000000004
Q2545349,Galicia–Volhynia Wars,Q2545349,41.425
Q2060306,Red Cloud's War,Q2060306,41.29
Q2280725,Siamese–Vietnamese War,Q2280725,41.230000000000004
Q3622689,Bulgarian–Ottoman Wars,Q3622689,41.16
Q1949299,Russo-Kazan Wars,Q1949299,41.05
Q1758978,"Burmese–Siamese War, 1775–76",Q1758978,41.04
Q961430,Ottoman–Venetian War of 1570–1573,Q961430,40.730000000000004
Q1640107,Ifni War,Q1640107,40.31
Q17025641,Tirah campaign,Q17025641,40.185
Q923852,Crimean-Russian Wars,Q923852,40.065
Q2280723,Burmese–Siamese War (1785–86),Q2280723,40.0
Q933498,Croatian–Bulgarian Wars,Q933498,39.910000000000004
Q5168559,Cophen Campaign,Q5168559,39.89
Q770951,War of the Eight Princes,Q770951,39.87
Q2602070,Colorado War,Q2602070,39.81999999999999
Q369291,Anglo-Spanish War,Q369291,39.595
Q11154636,Eelam War III,Q11154636,39.445
Q26809259,Anglo-Spanish War,Q26809259,39.415
Q1814745,Eelam War I,Q1814745,39.41
Q165136,Swabian War,Q165136,39.385
Q1520241,Yamasee War,Q1520241,39.365
Q7210104,Polish–Soviet War in 1920,Q7210104,39.315
Q681416,French and Indian Wars,Q681416,39.105
Q827612,Jugurthine War,Q827612,39.07
Q1107697,Persian–Portuguese War,Q1107697,39.05500000000001
Q2935421,French conquest of Morocco,Q2935421,39.035
Q598774,Polish–Swedish War (1600–11),Q598774,38.855
Q644589,Toyota War,Q644589,38.815
Q597533,German–Polish War of 1002–18,Q597533,38.765
Q6744162,Mallian Campaign,Q6744162,38.754999999999995
Q1647768,First Mithridatic War,Q1647768,38.415
Q656186,Fronde,Q656186,38.330000000000005
Q3778671,War of Padua,Q3778671,38.300000000000004
Q25198592,Avar–Byzantine wars,Q25198592,38.224999999999994
Q2038126,Tuscarora War,Q2038126,38.195
Q1540737,Hispano-Moroccan War,Q1540737,38.105000000000004
Q10747221,Vietnamese–Laotian War of 1467–1480,Q10747221,38.09499999999999
Q3815421,Dominican Restoration War,Q3815421,38.059999999999995
Q306150,Polish–Austrian War,Q306150,37.510000000000005
Q11050383,Eelam War II,Q11050383,37.17
Q3778618,Lancastrian War,Q3778618,37.155
Q1717438,Swedish invasion of Brandenburg,Q1717438,37.059999999999995
Q601811,War of the Confederation,Q601811,37.050000000000004
Q7210108,Polish–Swedish War (1621–25),Q7210108,36.975
Q834498,Hunger War,Q834498,36.78
Q1420115,Russo-Persian War of 1826–28,Q1420115,36.735
Q1209946,Third Anglo-Burmese War,Q1209946,36.52
Q862440,Byzantine–Georgian wars,Q862440,36.42
Q3242848,First War of Scottish Independence,Q3242848,36.265
Q742813,Chincha Islands War,Q742813,36.2
Q115825548,Avar Wars,Q115825548,35.855
Q1132994,Polish–Ottoman War of 1683–99,Q1132994,35.67
Q4204142,Spanish–Portuguese War,Q4204142,35.555
Q870196,Russo-Swedish War of 1788–1790,Q870196,35.550000000000004
Q11915301,Conquest of Murcia,Q11915301,35.45
Q2915203,Ethiopian–Adal War,Q2915203,35.385
Q1342672,Anglo-Powhatan Wars,Q1342672,35.36
Q288251,Cisplatine War,Q288251,35.355000000000004
Q1849379,Travancore–Dutch War,Q1849379,35.345
Q598089,Uskok War,Q598089,35.24
Q4763630,Capetian-Plantagenet rivalry,Q4763630,35.165
Q738787,Lelantine War,Q738787,35.029999999999994
Q2109300,Prussian invasion of Holland,Q2109300,34.8
Q1382989,Rogue River Wars,Q1382989,34.605000000000004
Q1235331,Greek-Punic Wars,Q1235331,34.565
Q51650,People's Crusade,Q51650,34.504999999999995
Q431001,Spanish–Portuguese War (1762–1763),Q431001,34.355000000000004
Q6861027,Achaean War,Q6861027,34.35
Q3902588,Little War in Hungary,Q3902588,34.324999999999996
Q2890068,Moorish wars,Q2890068,34.184999999999995
Q1456086,Nez Perce War,Q1456086,33.934999999999995
Q3119117,Ecuadorian–Peruvian War of 1858–1860,Q3119117,33.839999999999996
Q762191,Ottoman–Portuguese conflicts,Q762191,33.68
Q60826347,Collapse of the Georgian realm,Q60826347,33.675000000000004
Q4122570,War of Knives,Q4122570,33.64
Q1809288,Ottoman-Saudi War,Q1809288,33.61
Q2105495,1383-85 Portuguese Interregnum,Q2105495,33.599999999999994
Q1354920,Djiboutian–Eritrean border conflict,Q1354920,33.445
Q4065191,Anglo-Spanish War,Q4065191,33.14
Q277392,Polish–Ottoman War of 1620–1621,Q277392,33.1
Q74302,Polish–Ottoman War of 1633–34,Q74302,32.97
Q2326066,Iberian War,Q2326066,32.93
Q2334699,Antony's Parthian War,Q2334699,32.895
Q1154983,First Ottoman–Venetian War,Q1154983,32.89000000000001
Q1262084,Djiboutian Civil War,Q1262084,32.870000000000005
Q2837436,Battle of Ayohuma,Q2837436,32.839999999999996
Q3417663,Roman–Gallic wars,Q3417663,32.835
Q111953993,Danish attacks on Norman England,Q111953993,32.815
Q105973572,Spanish–Chamorro Wars,Q105973572,32.775
Q20991944,Burmese–Siamese War  (1809–12),Q20991944,32.775
Q60745019,Dardanian-Bastarnae war,Q60745019,32.68
Q2090475,Second Franco-Dahomean War,Q2090475,32.665000000000006
Q1747429,Hungarian-Czechoslovak War,Q1747429,32.595
Q2330335,Mongol invasion of Central Asia,Q2330335,32.44
Q20717681,European Scythian campaign of Darius I,Q20717681,32.44
Q65077587,Bengal War,Q65077587,32.285000000000004
Q685683,First Schleswig War,Q685683,32.14000000000001
Q3778746,Sioux Wars,Q3778746,32.115
Q3439047,Dominican War of Independence Of Reiny,Q3439047,31.930000000000003
Q2373506,Polish–Swedish War (1617-18),Q2373506,31.930000000000003
Q3778613,Caroline War,Q3778613,31.735000000000003
Q864847,Second Zhili–Fengtian War,Q864847,31.560000000000002
Q6192082,Jicarilla War,Q6192082,31.535000000000004
Q55629507,Perso-Roman wars of 337–361,Q55629507,31.354999999999997
Q1362162,First Carnatic War,Q1362162,31.32
Q3280731,Mexican Indian Wars,Q3280731,31.29
Q623164,Five Days of Milan,Q623164,31.129999999999995
Q16693088,Russo-Persian War of 1651–53,Q16693088,30.880000000000003
