id,label,source,score
Q1053892,Central London Railway,Q1053892,90.36000000000001
Q379439,Queensland Rail,Q379439,89.84
Q1750203,North British Railway,Q1750203,89.77
Q73043,Iarnród Éireann—Irish Rail,Q73043,89.335
Q65090907,East Midlands Railway,Q65090907,89.11
Q2972705,"Cincinnati, Lebanon and Northern Railway",Q2972705,88.895
Q4849221,Baker Street and Waterloo Railway,Q4849221,88.48500000000001
Q490228,Lehigh Valley Railroad,Q490228,87.88
Q4969105,Bristol and Gloucester Railway,Q4969105,87.37
Q3114621,Grand Trunk Western Railroad,Q3114621,87.32000000000001
Q1486303,London and North Western Railway,Q1486303,86.92000000000002
Q633760,Conrail,Q633760,86.185
Q2113906,Providence and Worcester Railroad,Q2113906,85.73
Q6955406,NSW TrainLink,Q6955406,85.415
Q2320362,St. Louis–San Francisco Railway,Q2320362,85.415
Q5132023,"Cleveland, Columbus and Cincinnati Railroad",Q5132023,85.155
Q1371464,New York Central Railroad,Q1371464,84.815
Q1932006,Midland Railway,Q1932006,84.575
Q286262,c2c,Q286262,83.36
Q806540,Bangor and Aroostook Railroad,Q806540,83.25
Q659169,Hull and Barnsley Railway,Q659169,82.67
Q1072021,Chicago and North Western Transportation Company,Q1072021,82.4
Q6744919,Malton and Driffield Railway,Q6744919,82.17500000000001
Q384045,Delaware and Hudson Railway,Q384045,81.935
Q18169,Korea Railroad Corporation,Q18169,81.83500000000001
Q48792266,Valley Railway,Q48792266,80.44
Q11693544,"Montreal, Maine and Atlantic Railway",Q11693544,80.32
Q3826415,South Eastern Railway,Q3826415,79.205
Q663120,Southern Railway,Q663120,78.28500000000001
Q2962343,Ottawa Valley Railway,Q2962343,78.125
Q1183933,"Delaware, Lackawanna and Western Railroad",Q1183933,77.435
Q3195297,Kent and East Sussex Railway,Q3195297,76.325
Q1362870,Hudson Bay Railway,Q1362870,75.84
Q795231,Căile Ferate Române,Q795231,75.28500000000001
Q1071804,"Chicago, Milwaukee, St. Paul and Pacific Railroad",Q1071804,75.04
Q1408014,Ferrovia Paulista S/A,Q1408014,74.91
Q918747,Louisville and Nashville Railroad,Q918747,74.63999999999999
Q1937120,NI Railways,Q1937120,73.47500000000001
Q5461258,Florida Central and Peninsular Railroad,Q5461258,73.35000000000001
Q7457959,Severn and Wye Railway,Q7457959,72.94500000000001
Q7570227,Southern Ontario Railway,Q7570227,72.90499999999999
Q7321658,Rhymney Railway,Q7321658,72.475
Q1933886,"Moorgate Branch, Open portion",Q1933886,72.46
Q4930869,Blyth and Tyne Railway,Q4930869,72.22500000000001
Q3826027,"Great Northern, Piccadilly and Brompton Railway",Q3826027,71.285
Q1398696,Liverpool and Manchester Railway,Q1398696,70.545
Q3339036,"New York, Ontario and Western Railway",Q3339036,70.49499999999999
Q4763393,Anglesey Central Railway,Q4763393,70.25999999999999
Q1272318,Great Northern Railway,Q1272318,69.94
Q3216463,Lake Shore and Michigan Southern Railway,Q3216463,69.85000000000001
Q693285,"Charing Cross, Euston and Hampstead Railway",Q693285,69.55499999999999
Q3321166,Monon Railroad,Q3321166,69.43499999999999
Q1094056,City and South London Railway,Q1094056,69.39
Q5609336,Grimsby and Immingham Electric Railway,Q5609336,69.22
Q3344207,Northern Central Railway,Q3344207,69.03
Q688684,Great Central Railway,Q688684,68.97500000000001
Q3352823,Ontario Northland Railway,Q3352823,68.705
Q7437875,Scottish North Eastern Railway,Q7437875,68.405
Q917079,Norfolk and Western Railway,Q917079,67.89999999999999
Q1121141,Compagnie Internationale des Wagons-Lits,Q1121141,66.99
Q923337,Ukrainian Railways,Q923337,66.86
Q498404,"Chicago, Rock Island and Pacific Railroad",Q498404,66.37
Q3050850,"Elgin, Joliet and Eastern Railway",Q3050850,66.03000000000002
Q2048811,Pan Am Railways,Q2048811,65.47
Q5572897,Glyn Valley Tramway,Q5572897,64.825
Q3802035,Chester and Holyhead Railway,Q3802035,64.59500000000001
Q5095720,Chicago North Shore and Milwaukee Railroad,Q5095720,64.465
Q696419,South Manchuria Railway,Q696419,64.285
Q1779703,Lancashire and Yorkshire Railway,Q1779703,64.18499999999999
Q17009619,Massawippi Valley Railway,Q17009619,63.769999999999996
Q638263,"Richmond, Fredericksburg and Potomac Railroad",Q638263,63.69499999999999
Q7909557,Vale of Neath Railway,Q7909557,63.334999999999994
Q787383,North Eastern Railway,Q787383,62.56999999999999
Q1111538,Colorado and Southern Railway,Q1111538,62.34
Q7232218,Portpatrick and Wigtownshire Joint Railway,Q7232218,62.135000000000005
Q1070560,Chesapeake and Ohio Railway,Q1070560,61.33000000000001
Q16998819,Newcastle & Carlisle Railway,Q16998819,61.31
Q17103825,Manchester and Milford Railway,Q17103825,61.254999999999995
Q15228447,"Glasgow, Paisley, Kilmarnock and Ayr Railway",Q15228447,61.05500000000001
Q1162114,Victorian Railways,Q1162114,60.94
Q7984828,West Coast Railway Company,Q7984828,60.94
Q181811,Great Northern Railway,Q181811,60.845
Q1885607,Maine Central Railroad Company,Q1885607,60.475
Q2066966,Atlantic Coast Line Railroad,Q2066966,60.37
Q5338299,Edinburgh and Glasgow Railway,Q5338299,59.74
Q632324,White Pass and Yukon Route,Q632324,59.709999999999994
Q6116255,Trenes Argentinos Operaciones,Q6116255,59.595
Q3826042,"London, Chatham and Dover Railway",Q3826042,59.54
Q7933902,Virgin CrossCountry,Q7933902,59.315
Q981178,Llanelly Railway,Q981178,59.169999999999995
Q1428642,Penn Central Transportation Company,Q1428642,58.995
Q1032234,Canadian Northern Railway,Q1032234,58.99
Q3460982,Sacramento Northern Railway,Q3460982,58.905
Q2962383,New Brunswick East Coast Railway,Q2962383,58.900000000000006
Q1059978,Ferrocarriles Argentinos,Q1059978,58.69500000000001
Q12055065,Clarence Railway,Q12055065,58.315
Q218438,Amtrak California,Q218438,58.035000000000004
Q5314856,Dundee and Arbroath Railway,Q5314856,57.77000000000001
Q4870104,Battle River Railway,Q4870104,57.63499999999999
Q2745027,Kereta Api Indonesia,Q2745027,57.495000000000005
Q900778,Yugoslav Railways,Q900778,57.135000000000005
Q6516169,Leeds and Selby Railway,Q6516169,57.08
Q6479123,Lakeside Miniature Railway,Q6479123,56.765
Q7660181,Sydney Trains,Q7660181,56.639999999999986
Q7017848,Newfoundland Railway,Q7017848,56.394999999999996
Q10931299,Metro Trains Melbourne,Q10931299,56.309999999999995
Q3552730,Utah Railway,Q3552730,56.23499999999999
Q2388342,Quebec Gatineau Railway,Q2388342,56.169999999999995
Q2899911,Bessemer and Lake Erie Railroad,Q2899911,56.0
Q5021767,Callander and Oban Railway,Q5021767,55.97
Q15091625,West Jersey and Seashore Railroad,Q15091625,55.629999999999995
Q5532708,Genesee & Wyoming Australia,Q5532708,55.455
Q1474645,Quebec North Shore and Labrador Railway,Q1474645,55.334999999999994
Q5576334,Goderich–Exeter Railway,Q5576334,55.300000000000004
Q16980898,Kansas City Southern,Q16980898,55.245000000000005
Q83822,Austrian Federal Railways,Q83822,54.959999999999994
Q16956409,Central Maine & Quebec Railway,Q16956409,54.95
Q2646029,Glasgow and South Western Railway,Q2646029,54.129999999999995
Q5338133,"Edinburgh, Leith and Newhaven Railway",Q5338133,54.08
Q7985371,West Highland Railway,Q7985371,53.95
Q2304446,South Eastern and Chatham Railway,Q2304446,53.925000000000004
Q5161498,Connecticut Company,Q5161498,53.650000000000006
Q602935,Hellenic Railways Organisation,Q602935,53.23500000000001
Q15458970,"Minneapolis, St. Paul and Sault Ste. Marie Railroad",Q15458970,52.205
Q3050172,El Paso and Southwestern Railroad,Q3050172,52.14
Q3041137,"Duluth, Missabe and Iron Range Railway",Q3041137,51.365
Q1245875,Missouri Pacific Railroad,Q1245875,51.29
Q1124796,Wabash Railroad,Q1124796,51.22
Q44353,DB Cargo,Q44353,51.215
Q5566720,"Glasgow, Barrhead and Kilmarnock Joint Railway",Q5566720,50.74
Q7094908,Ontario Southland Railway,Q7094908,50.65
Q3319124,Albany and Schenectady Railroad,Q3319124,50.605
Q2984583,Columbus and Greenville Railway,Q2984583,50.57
Q2783191,Aurizon,Q2783191,50.120000000000005
Q766616,Slovenske železnice,Q766616,50.025000000000006
Q6001353,Ilwaco Railway and Navigation Company,Q6001353,50.02
Q2636301,Alabama and Gulf Coast Railway,Q2636301,49.98500000000001
Q5566724,"Glasgow, Dumbarton and Helensburgh Railway",Q5566724,49.685
Q365751,Chicago Great Western Railway,Q365751,49.67
Q18853,DB Regio,Q18853,49.48500000000001
Q743414,Central Vermont Railway,Q743414,49.205000000000005
Q3103777,Georgia Southern and Florida Railway,Q3103777,49.155
Q3229121,Lehigh and New England Railroad,Q3229121,49.03
Q1016648,Burlington Northern Railroad,Q1016648,49.025000000000006
Q1244599,Nizam's Guaranteed State Railway,Q1244599,48.955
Q2962334,Cartier Railway,Q2962334,48.64
Q4784938,Arbroath and Forfar Railway,Q4784938,48.575
Q7437857,Scottish Midland Junction Railway,Q7437857,48.47
Q931988,Croatian Railways,Q931988,48.41
Q3041134,"Duluth, Winnipeg and Pacific Railway",Q3041134,48.39
Q2069121,Pennsylvania-Reading Seashore Lines,Q2069121,48.31
Q1053974,Central Railroad of New Jersey,Q1053974,48.254999999999995
Q5043067,Carlton Trail Railway,Q5043067,48.13
Q3339032,"New York, Chicago and St. Louis Railroad",Q3339032,48.08
Q7849632,Tshiuetin Rail Transportation,Q7849632,48.050000000000004
Q4940244,Bolton and Leigh Railway,Q4940244,47.97
Q5338300,Edinburgh and Northern Railway,Q5338300,47.91
Q8030564,Wolverton and Stony Stratford Tramway,Q8030564,47.885
Q12061715,Mersey Railway,Q12061715,47.835
Q3389425,Pittsburgh and West Virginia Railway,Q3389425,47.83
Q7826250,"Toronto, Hamilton and Buffalo Railway",Q7826250,47.80500000000001
Q83823,Ferrovie dello Stato Italiane,Q83823,47.78
Q3103772,Georgia Railroad and Banking Company,Q3103772,47.75
Q1187590,Keretapi Tanah Melayu,Q1187590,47.705000000000005
Q3375269,Pere Marquette Railway,Q3375269,47.64
Q5566729,"Glasgow, Paisley and Greenock Railway",Q5566729,46.96
Q1219708,Lynton and Barnstaple Railway,Q1219708,46.88
Q3216468,Lake Superior and Ishpeming Railroad,Q3216468,46.845
Q495863,Chosen Government Railway,Q495863,46.83
Q25000242,Western Labrador Rail Services,Q25000242,46.72
Q2407640,Texas Mexican Railway,Q2407640,46.68000000000001
Q698082,Deutsche Reichsbahn,Q698082,46.540000000000006
Q648081,"Nashville, Chattanooga and St. Louis Railway",Q648081,46.505
Q7109122,"Ottawa, Arnprior and Parry Sound Railway",Q7109122,46.379999999999995
Q5328700,East Kent Light Railway,Q5328700,46.365
Q5291031,Dominion Atlantic Railway,Q5291031,46.335
Q2944435,Central of Georgia Railway,Q2944435,46.205
Q7569180,Southampton and Dorchester Railway,Q7569180,46.05500000000001
Q1069374,Chemins de fer de l'Ouest,Q1069374,46.045
Q907655,Iraqi Republic Railways,Q907655,46.015
Q3547983,Ulster and Delaware Railroad,Q3547983,45.72
Q6023720,Indiana and Ohio Railway,Q6023720,45.525
Q4666965,Aberdeen Railway,Q4666965,45.5
Q3315538,Minneapolis and St. Louis Railway,Q3315538,45.49
Q7294235,Rapid transit operations of the BRT and BMT,Q7294235,45.394999999999996
Q6383353,Keewatin Railway Company,Q6383353,45.379999999999995
Q2835752,Algoma Central Railway,Q2835752,45.145
Q5041409,Carlisle and Silloth Bay Railway,Q5041409,45.050000000000004
Q917938,Bristol Harbour Railway,Q917938,45.050000000000004
Q6060277,Inverness and Aberdeen Junction Railway,Q6060277,44.87
Q83824,DSB,Q83824,44.775000000000006
Q7160143,Peebles Railway,Q7160143,44.63
Q164914,Lithuanian Railways,Q164914,44.63
Q6900908,Monkland and Kirkintilloch Railway,Q6900908,44.565
Q8055610,York and North Midland Railway,Q8055610,44.465
Q1502902,Underground Electric Railways Company of London,Q1502902,44.29
Q7437653,Scottish Central Railway,Q7437653,44.26
Q5595054,Grand River Railway,Q5595054,44.045
Q7902349,Utah Division,Q7902349,43.99
Q85775619,Lake Erie and Northern Railway,Q85775619,43.905
Q942194,Rutland Railway,Q942194,43.7
Q833689,New England Central Railroad,Q833689,43.695
Q617956,Azerbaijan Railways,Q617956,43.660000000000004
Q7567046,South Devon Railway,Q7567046,43.425
Q444183,Erie Lackawanna Railway,Q444183,43.29
Q2972706,"Cincinnati, New Orleans and Texas Pacific Railway",Q2972706,43.26
Q249591,Polish State Railways,Q249591,43.165
Q12053340,Boston and Albany Railroad,Q12053340,43.120000000000005
Q16848372,Invergarry and Fort Augustus Railway,Q16848372,42.72
Q3878567,Northern Counties Committee,Q3878567,42.67
Q2645718,Grand Trunk Railway,Q2645718,42.54500000000001
Q3560691,Virginia and Truckee Railroad,Q3560691,42.544999999999995
Q3488234,Société de chemin de fer de la Gaspésie,Q3488234,42.405
Q2963280,"Chicago, St. Paul, Minneapolis and Omaha Railway",Q2963280,42.385
Q1666820,Natal Government Railways,Q1666820,42.285
Q23042087,Lowca Light Railway,Q23042087,42.27
Q370343,Nevada Northern Railway,Q370343,42.190000000000005
Q5564847,Girvan and Portpatrick Junction Railway,Q5564847,42.185
Q7414408,San Joaquin Valley Railroad,Q7414408,42.11
Q83878,Serbian Railways,Q83878,42.084999999999994
Q647518,Lehigh and Hudson River Railway,Q647518,42.055
Q7504271,Shropshire Union Railways and Canal Company,Q7504271,42.045
Q5330271,Eastern Maine Railway,Q5330271,42.02
Q2261937,Seaboard System Railroad,Q2261937,41.955
Q2586077,Wisconsin and Southern Railroad,Q2586077,41.82
Q5566725,"Glasgow, Dumfries and Carlisle Railway",Q5566725,41.79
Q12858578,InterCity,Q12858578,41.74
Q28699048,Seoul Metro,Q28699048,41.730000000000004
Q5095411,"Chicago, Fort Wayne and Eastern Railroad",Q5095411,41.715
Q18708323,Sirhowy Railway,Q18708323,41.685
Q3788105,KiwiRail,Q3788105,41.63
Q913248,VR Group,Q913248,41.580000000000005
Q7157836,Peak Rail,Q7157836,41.5
Q5061563,Central Oregon and Pacific Railroad,Q5061563,41.449999999999996
Q3055404,St. Louis Southwestern Railway,Q3055404,41.425000000000004
Q1121227,Companhia Paulista de Trens Metropolitanos,Q1121227,41.290000000000006
Q676639,Südostbahn,Q676639,41.16
Q2869388,Atlantic City Railroad,Q2869388,41.155
Q3471409,San Diego and Arizona Eastern Railway,Q3471409,41.005
Q7083742,Old Colony Railroad,Q7083742,41.0
Q1326458,Elron,Q1326458,40.974999999999994
Q2979274,Clinchfield Railroad,Q2979274,40.974999999999994
Q7099814,Orangeville Brampton Railway,Q7099814,40.945
Q1134344,Cornwall Railway,Q1134344,40.93000000000001
Q7051105,Norfolk Southern Railway,Q7051105,40.87
Q115984,Hekurudha Shqiptare,Q115984,40.845000000000006
Q4851830,Ballochney Railway,Q4851830,40.765
Q20539346,Stewart Southern Railway,Q20539346,40.605
Q3078106,Fort Worth and Denver Railway,Q3078106,40.525000000000006
Q111955743,Manila Railroad Company,Q111955743,40.480000000000004
Q5147781,Colne and Trawden Light Railway Company,Q5147781,40.46
Q16982125,Gulf Coast Lines,Q16982125,40.43
Q11563876,Manchukuo National Railway,Q11563876,40.385
Q3120739,"Gulf, Mobile and Ohio Railroad",Q3120739,40.345
Q6906512,Montrose and Bervie railway,Q6906512,40.14500000000001
Q921442,Makedonski Železnici,Q921442,40.04
Q1140854,Cromford and High Peak Railway,Q1140854,39.94499999999999
Q480161,Abkhazian railway,Q480161,39.82
Q2962382,Chemin de fer de la Rivière Romaine,Q2962382,39.80500000000001
Q2413819,Montour Railroad,Q2413819,39.800000000000004
Q1868882,"London, Tilbury and Southend Railway",Q1868882,39.724999999999994
Q2840491,Alton Railroad,Q2840491,39.605000000000004
Q3389420,"Pittsburg, Shawmut and Northern Railroad",Q3389420,39.575
Q149274,Euskotren Trena,Q149274,39.535
Q1018027,"Butte, Anaconda and Pacific Railway",Q1018027,39.435
Q2963279,"Chicago, Peoria and St. Louis Railroad",Q2963279,39.324999999999996
Q12859175,Network SouthEast,Q12859175,39.285
Q5737913,"Hereford, Hay and Brecon Railway",Q5737913,39.24
Q7538584,Slamannan Railway,Q7538584,39.235
Q1584305,Sabah State Railway,Q1584305,39.050000000000004
Q16981113,Last Mountain Railway,Q16981113,38.94
Q7014895,New York and New England Railroad,Q7014895,38.925
Q7619244,Stonehouse and Nailsworth Railway,Q7619244,38.879999999999995
Q28220824,TCDD Taşımacılık,Q28220824,38.83500000000001
Q4985525,Buenos Aires Great Southern Railway,Q4985525,38.8
Q4854855,"Banff, Macduff and Turriff Junction Railway",Q4854855,38.775000000000006
Q7300474,Reading Blue Mountain and Northern Railroad,Q7300474,38.76499999999999
Q802693,St. Johnsbury and Lamoille County Railroad,Q802693,38.68
Q5566722,"Glasgow, Bothwell, Hamilton and Coatbridge Railway",Q5566722,38.505
Q60740071,Bolton and Preston Railway,Q60740071,38.504999999999995
Q558087,Ann Arbor Railroad,Q558087,38.485
Q2927632,"Buffalo Bayou, Brazos and Colorado Railway",Q2927632,38.395
Q7232090,Portland and Western Railroad,Q7232090,38.395
Q658126,Syrian Railways,Q658126,38.335
Q6060281,Inverness and Perth Junction Railway,Q6060281,38.254999999999995
Q3374775,Pennsylvania Company,Q3374775,38.235
Q3116077,Green Bay and Western Railroad,Q3116077,38.075
Q7707202,Tewkesbury and Malvern Railway,Q7707202,38.06
Q6796991,Maybole and Girvan Railway,Q6796991,38.03
Q955093,Gulf and Ship Island Railroad,Q955093,38.025
Q10323528,Manchester and Leeds Railway,Q10323528,37.964999999999996
Q5209979,"Dakota, Minnesota and Eastern Railroad",Q5209979,37.96
Q5472601,Forth and Clyde Junction Railway,Q5472601,37.955
Q6060279,Inverness and Aviemore Direct Railway,Q6060279,37.935
Q7766140,The St. Andrews Railway,Q7766140,37.9
Q85814921,"Wellington, Grey and Bruce Railway",Q85814921,37.875
Q2748502,CountryLink,Q2748502,37.87
Q3378840,"Philadelphia, Baltimore and Washington Railroad",Q3378840,37.86
Q4916856,Birmingham and Gloucester Railway,Q4916856,37.830000000000005
Q5316772,Dursley and Midland Junction Railway,Q5316772,37.82500000000001
Q943113,Chicago and Eastern Illinois Railroad,Q943113,37.775
Q3024775,"Detroit, Toledo and Ironton Railroad",Q3024775,37.72
Q2972708,Cincinnati Northern Railroad,Q2972708,37.72
Q2069534,Hankai Tramway,Q2069534,37.7
Q117706368,Canadian Pacific Kansas City,Q117706368,37.684999999999995
Q5713646,Hendre-Ddu Tramway,Q5713646,37.574999999999996
Q3488125,Société des chemins de fer du Québec,Q3488125,37.535
Q2869401,"Norfolk, Franklin and Danville Railway",Q2869401,37.52
Q5594573,Grand Forks Railway,Q5594573,37.495
Q7248577,Progress Rail Services,Q7248577,37.475
Q977145,Ferromex,Q977145,37.474999999999994
Q85752812,"Cleveland, Akron and Columbus Railroad",Q85752812,37.47
Q1070640,Chessie System,Q1070640,37.465
Q5916804,Houston and Texas Central Railway,Q5916804,37.37499999999999
Q5330017,Eastern Bengal Railway,Q5330017,37.325
Q5599916,Great Sandhills Railway,Q5599916,37.24
Q48814053,Cando Rail Services Ltd.,Q48814053,36.955000000000005
Q1421154,Fitchburg Railroad,Q1421154,36.8
Q3024782,Detroit and Mackinac Railway,Q3024782,36.645
Q3492328,Southern Railway of British Columbia,Q3492328,36.599999999999994
Q241921,Armenian Railways,Q241921,36.22
Q6825268,Metropolitan Street Railway,Q6825268,36.125
Q6052640,International Rail Road Systems,Q6052640,35.96
Q3560669,Virginia Central Railroad,Q3560669,35.95
Q4854856,"Banff, Portsoy & Strathisla Railway",Q4854856,35.839999999999996
Q5020717,California Northern Railroad,Q5020717,35.81
Q3041133,"Duluth, South Shore and Atlantic Railway",Q3041133,35.74
Q3471407,San Diego and Arizona Railway,Q3471407,35.71
Q7985701,West Lancashire Light Railway,Q7985701,35.68
Q7057079,North Union Railway,Q7057079,35.675000000000004
Q7659873,Sydney Coal Railway,Q7659873,35.675000000000004
Q3715773,Dublin and Kingstown Railway,Q3715773,35.665
Q14992730,Deeside Railway,Q14992730,35.655
Q1069105,Kazakhstan Temir Zholy,Q1069105,35.635000000000005
Q3472633,"Santa Fe, Prescott and Phoenix Railway",Q3472633,35.615
Q2869379,Atlanta and West Point Rail Road,Q2869379,35.61
Q5328144,East Coast State Railway,Q5328144,35.495
Q6483047,Lancashire Union Railway,Q6483047,35.46
Q4949954,Boundary Trail Railway,Q4949954,35.44
Q108100012,Sartigan Railway,Q108100012,35.39
Q4732977,Alloa Railway,Q4732977,35.39
Q5447371,Fife Lake Railway,Q5447371,35.349999999999994
Q246206,Osaka Municipal Transportation Bureau,Q246206,35.33
Q1554270,"Gulf, Colorado and Santa Fe Railway",Q1554270,35.33
Q6386436,Kelowna Pacific Railway,Q6386436,35.290000000000006
Q1069376,Chemins de fer de l'État,Q1069376,35.245
Q1100675,"Cleveland, Cincinnati, Chicago and St. Louis Railway",Q1100675,35.135
Q7832852,Hellenic Train,Q7832852,35.04
Q3493711,Spokane and Inland Empire Railroad,Q3493711,34.865
Q3080579,LKAB Malmtrafik,Q3080579,34.855000000000004
Q14992745,"North British, Arbroath and Montrose Railway",Q14992745,34.815
Q1054033,Central Trains,Q1054033,34.794999999999995
Q7017190,Newburgh and North Fife Railway,Q7017190,34.75
Q28921355,Jan Sadharan Express,Q28921355,34.7
Q3519350,Texas and New Orleans Railroad,Q3519350,34.695
Q3355812,Oregon Short Line Railroad,Q3355812,34.690000000000005
Q2937240,Cape Breton and Central Nova Scotia Railway,Q2937240,34.675
Q3256536,Litchfield and Madison Railway,Q3256536,34.645
Q7230557,Port Colborne Harbour Railway,Q7230557,34.565
Q7057158,North Wales Narrow Gauge Railways,Q7057158,34.43
Q7242020,Preston and Longridge Railway,Q7242020,34.28
Q4887999,Central Argentine Railway,Q4887999,34.24
Q5314859,Dundee and Perth Railway,Q5314859,34.23500000000001
Q6060288,Inverness and Ross-shire Railway,Q6060288,34.14
Q920016,British Railways Board,Q920016,34.12499999999999
Q2990214,Compagnie Meusienne de Chemins de Fer,Q2990214,34.120000000000005
Q525359,Société Nationale des Chemins de Fer Luxembourgeois,Q525359,34.105000000000004
Q7231884,Portland Branch Railway,Q7231884,34.085
Q7235300,"Potteries, Shrewsbury and North Wales Railway",Q7235300,34.085
Q628919,Grand Rapids and Indiana Railroad,Q628919,34.085
Q6964332,Nantlle Railway,Q6964332,34.07
Q5029741,Canadian Atlantic Railway,Q5029741,34.07
Q6060284,Inverness and Nairn Railway,Q6060284,34.03
Q5061397,Central Manitoba Railway,Q5061397,34.025
Q1540051,Quebec Central Railway,Q1540051,34.02
Q7081808,Okanagan Valley Railway,Q7081808,34.005
Q5161611,Connecticut Southern Railroad,Q5161611,33.99
Q2962327,Chemin de fer Baie des Chaleurs,Q2962327,33.925000000000004
Q4722156,Alford and Sutton Tramway,Q4722156,33.895
Q2872451,Auto-Train Corporation,Q2872451,33.800000000000004
Q3495278,"St. Louis, Iron Mountain and Southern Railway Company",Q3495278,33.775
Q6694030,Lowestoft Corporation Tramways,Q6694030,33.77
Q3362093,Panhandle and Santa Fe Railway,Q3362093,33.725
Q5327951,East Broad Top Railroad and Coal Company,Q5327951,33.71
Q5050059,Castle Douglas and Dumfries Railway,Q5050059,33.705
Q5604358,Greenock and Ayrshire Railway,Q5604358,33.68
Q2962372,Roberval and Saguenay Railway,Q2962372,33.665000000000006
Q3321169,Monongahela Railway,Q3321169,33.53999999999999
Q5599675,Great Northern Railway (Ireland),Q5599675,33.47
Q24993335,Lumo,Q24993335,33.47
Q7231204,Port of Montreal railway,Q7231204,33.44
Q6385266,Keith and Dufftown Railway,Q6385266,33.379999999999995
Q5247005,Dearne District Light Railway,Q5247005,33.370000000000005
Q1361484,Kansas City Southern de México,Q1361484,33.355
Q2829144,"Akron, Canton and Youngstown Railroad",Q2829144,33.32
Q2984384,Colorado and Wyoming Railway,Q2984384,33.275
Q3078081,Fort Smith and Western Railway,Q3078081,33.255
Q3508991,Syracuse and Binghamton Railroad,Q3508991,33.099999999999994
Q3493709,Spokane International Railroad,Q3493709,33.050000000000004
Q60741116,Everett and Monte Cristo Railway,Q60741116,33.035
Q7885982,Union Railroad,Q7885982,33.025
Q6672479,Long Creek Railroad,Q6672479,32.895
Q14992510,Missouri and North Arkansas Railroad,Q14992510,32.875
Q1121203,Companhia Paulista de Estradas de Ferro,Q1121203,32.525
Q4906370,Big Sky Rail,Q4906370,32.52
Q28230842,Forty Mile Rail,Q28230842,32.504999999999995
Q3078111,Fort Worth and Rio Grande Railway,Q3078111,32.43
Q839246,Intercolonial Railway,Q839246,32.43
Q7094946,Ontario and Quebec Railway,Q7094946,32.325
Q1125591,SuperVia,Q1125591,32.309999999999995
Q3216456,Lake Erie and Western Railroad,Q3216456,32.23500000000001
Q7912122,Valley Lines,Q7912122,32.19499999999999
Q4830437,Axholme Joint Railway,Q4830437,32.16
