id,label,source,score
Q64825451,Thanos,Q64825451,123.51000000000002
Q6567,Godzilla,Q6567,122.26500000000001
Q199796,Popeye,Q199796,121.95
Q2281,Sauron,Q2281,121.28500000000003
Q99900378,Sarah Williams,Q99900378,117.655
Q1065786,Judge Dredd,Q1065786,116.96
Q202857,Captain Jack Sparrow,Q202857,111.06
Q1076932,Nancy Drew,Q1076932,110.435
Q23895063,Natasha Romanoff,Q23895063,110.0
Q1369292,Phil Coulson,Q1369292,109.96499999999999
Q51787,C-3PO,Q51787,109.13
Q24046102,Thor,Q24046102,108.825
Q1654171,Kitana,Q1654171,106.57
Q51794,Jabba the Hutt,Q51794,105.905
Q51730,Yoda,Q51730,105.525
Q2625935,Typhoid Mary,Q2625935,105.17500000000001
Q204274,Galadriel,Q204274,103.46500000000002
Q840368,Jill Valentine,Q840368,103.335
Q15007,That’swhatshesaid,Q15007,103.09499999999998
Q3266236,Count Dracula,Q3266236,102.88
Q208426,Elrond,Q208426,101.66
Q23900377,Nick Fury,Q23900377,101.25999999999999
Q162335,Red Sonja,Q162335,101.005
Q1945499,Chun-Li,Q1945499,100.795
Q23894605,Michelle Jones,Q23894605,100.10500000000002
Q216810,King Kong,Q216810,98.07499999999999
Q216489,Saruman,Q216489,97.47
Q1607053,Atom (Al Pratt),Q1607053,97.37
Q969746,Buck Rogers,Q969746,96.86
Q111135,Goofy,Q111135,96.17500000000001
Q24022542,Wanda Maximoff,Q24022542,96.005
Q176132,Lord Voldemort,Q176132,94.55
Q109253048,J. Jonah Jameson,Q109253048,94.11
Q51802,Han Solo,Q51802,93.57
Q1035128,Captain Hook,Q1035128,93.29500000000002
Q180322,Aragorn,Q180322,92.75
Q51788,R2-D2,Q51788,92.58
Q11937,Scrooge McDuck,Q11937,92.065
Q170534,Hercule Poirot,Q170534,91.78
Q1046049,Captain Nemo,Q1046049,91.75
Q24050133,Hope van Dyne,Q24050133,90.61500000000001
Q589977,Jack Reacher,Q589977,89.44999999999999
Q2490541,Edna Mode,Q2490541,88.36500000000001
Q51789,Padmé Amidala,Q51789,88.035
Q949916,Yogi Bear,Q949916,88.00999999999999
Q107190,Peter Pan,Q107190,87.00500000000001
Q110414906,Matt Murdock,Q110414906,86.755
Q51792,General Grievous,Q51792,86.285
Q24022345,Sam Wilson,Q24022345,85.76
Q24034679,Peggy Carter,Q24034679,85.09
Q177329,Frodo Baggins,Q177329,85.02499999999999
Q2723899,Feluda,Q2723899,85.0
Q848673,Shaggy Rogers,Q848673,83.97500000000001
Q24046118,Loki,Q24046118,83.91499999999999
Q24004885,T'Challa,Q24004885,83.835
Q185737,Bilbo Baggins,Q185737,83.17
Q17150311,Anya,Q17150311,82.825
Q929855,Velma Dinkley,Q929855,82.52499999999999
Q55607777,Cletus Kasady,Q55607777,82.41499999999999
Q1107971,Kermit the Frog,Q1107971,81.67500000000001
Q23991694,Bucky Barnes,Q23991694,80.74000000000001
Q29051978,Shuri,Q29051978,79.96000000000001
Q51800,Wilhuff Tarkin,Q51800,79.945
Q174009,Hermione Granger,Q174009,79.93
Q18710697,Daisy Buchanan,Q18710697,79.48
Q24026688,Clint Barton,Q24026688,79.25500000000001
Q64658380,Carol Danvers,Q64658380,79.22
Q1036543,Himura Kenshin,Q1036543,78.92500000000001
Q23895040,James Rhodes,Q23895040,78.885
Q24026703,Scott Lang,Q24026703,78.115
Q1470558,King Ghidorah,Q1470558,78.08
Q51766,Darth Maul,Q51766,77.745
Q308813,Théoden,Q308813,77.5
Q51799,Lando Calrissian,Q51799,77.30000000000001
Q21515016,Kylo Ren,Q21515016,76.665
Q24034722,Stephen Strange,Q24034722,76.64500000000001
Q24050065,Peter Quill,Q24050065,76.02499999999999
Q16276,Jean-Luc Picard,Q16276,75.965
Q901323,Scooby-Doo,Q901323,75.955
Q2021531,Frankenstein's monster,Q2021531,75.46000000000001
Q21782656,Poe Dameron,Q21782656,75.45500000000001
Q24050097,Nebula,Q24050097,74.97500000000001
Q4902053,Rapunzel,Q4902053,74.90500000000002
Q24050088,Rocket,Q24050088,74.785
Q712548,Albus Dumbledore,Q712548,74.43499999999999
Q3290281,Snake Eyes,Q3290281,74.38000000000001
Q2583524,Dorothy Gale,Q2583524,74.335
Q18636727,Eugene Fitzherbert,Q18636727,74.23
Q206018,Arwen,Q206018,71.675
Q24050072,Gamora,Q24050072,71.625
Q24050083,Groot,Q24050083,71.55
Q1623086,Hector Barbossa,Q1623086,71.45
Q632908,Paddington Bear,Q632908,71.34
Q3244512,Harry Potter,Q3244512,70.765
Q4356607,Cobra Commander,Q4356607,70.565
Q1269082,Alice,Q1269082,70.345
Q2444720,Ghostface,Q2444720,69.72
Q1622359,Abraham Van Helsing,Q1622359,69.4
Q51803,Chewbacca,Q51803,69.32000000000001
Q176772,Severus Snape,Q176772,68.835
Q7540067,Slender Man,Q7540067,68.285
Q6186746,Jesse Pinkman,Q6186746,67.61
Q24046106,Jane Foster,Q24046106,67.605
Q2087326,Shriek,Q2087326,67.08
Q2266023,Liu Kang,Q2266023,66.6
Q626756,Ebenezer Scrooge,Q626756,66.24
Q935079,SpongeBob SquarePants,Q935079,66.05499999999999
Q1653903,Sonya Blade,Q1653903,65.94
Q29842885,Kraglin,Q29842885,65.8
Q1996763,Doctor Eggman,Q1996763,65.665
Q219473,Samwise Gamgee,Q219473,65.53
Q2074563,Cammy White,Q2074563,65.38999999999999
Q1764242,Will Turner,Q1764242,65.19500000000001
Q746840,Thranduil,Q746840,64.885
Q216605,Éomer,Q216605,64.845
Q4668817,Abraham Cornelius,Q4668817,64.61999999999999
Q840202,Davy Jones,Q840202,64.44
Q223468,Faramir,Q223468,64.13499999999999
Q1655444,Johnny Cage,Q1655444,64.09500000000001
Q2300118,Mileena,Q2300118,63.88499999999999
Q6668,Pippi Longstocking,Q6668,63.37
Q716565,Éowyn,Q716565,63.23
Q51736,Qui-Gon Jinn,Q51736,62.584999999999994
Q1623044,Elizabeth Swann,Q1623044,62.355
Q2398372,Hope Summers,Q2398372,62.35
Q2161603,Randall Flagg,Q2161603,62.305
Q24022584,Vision,Q24022584,62.169999999999995
Q206818,Gimli,Q206818,62.05500000000001
Q308950,Ash Ketchum,Q308950,61.98000000000001
Q219498,Meriadoc Brandybuck,Q219498,61.669999999999995
Q11936,Minnie Mouse,Q11936,60.900000000000006
Q30636431,Susie Diamond,Q30636431,60.78
Q24050079,Drax,Q24050079,60.74
Q1138965,Leon Scott Kennedy,Q1138965,60.70500000000001
Q1068314,Jack Ryan,Q1068314,60.025000000000006
Q587387,Chris Redfield,Q587387,59.98
Q1423458,Mothra,Q1423458,59.879999999999995
Q1640011,Aang,Q1640011,59.84
Q213480,Legolas,Q213480,59.705
Q1357701,Fu Manchu,Q1357701,59.705
Q652022,Master Chief,Q652022,59.54500000000001
Q187349,Dr. John Watson,Q187349,59.5
Q52310,Wedge Antilles,Q52310,59.275000000000006
Q388271,Simon Templar,Q388271,59.25999999999999
Q51727,Count Dooku,Q51727,59.18
Q173998,Ron Weasley,Q173998,59.08
Q219504,Boromir,Q219504,59.025000000000006
Q1168555,The Tin Man,Q1168555,58.83
Q51725,Mace Windu,Q51725,58.73499999999999
Q687240,Gamera,Q687240,58.6
Q1923284,Daphne Blake,Q1923284,58.365
Q51793,Jar Jar Binks,Q51793,58.355
Q2570236,Mina Harker,Q2570236,58.325
Q616755,Nyota Uhura,Q616755,58.14500000000001
Q24050108,Mantis,Q24050108,58.12
Q24045752,Wong,Q24045752,57.86000000000001
Q715763,Daisy Duck,Q715763,57.79999999999999
Q1145624,Ada Wong,Q1145624,57.769999999999996
Q177439,Rubeus Hagrid,Q177439,57.544999999999995
Q1067723,Inspector Lestrade,Q1067723,57.410000000000004
Q601747,Joshamee Gibbs,Q601747,57.105
Q2225316,Fred Jones,Q2225316,57.015
Q388796,Sub-Zero,Q388796,56.975
Q193531,Miss Marple,Q193531,56.825
Q2723894,Byomkesh Bakshi,Q2723894,56.815
Q23031,Khan Noonien Singh,Q23031,56.760000000000005
Q1146291,Albert Wesker,Q1146291,56.19499999999999
Q951317,John Rambo,Q951317,55.504999999999995
Q584674,Scorpion,Q584674,55.48
Q2542307,The Cowardly Lion,Q2542307,55.315
Q219493,Peregrin Took,Q219493,54.7
Q826055,Daniel Jackson,Q826055,54.59
Q206324,Isildur,Q206324,54.29500000000001
Q1976616,Terminator,Q1976616,54.28
Q6202837,Jinx,Q6202837,52.605
Q2837209,Alistair Smythe,Q2837209,52.52000000000001
Q2898482,Bernard Quatermass,Q2898482,52.315
Q1799459,Buffy Summers,Q1799459,52.10999999999999
Q21541731,BB-8,Q21541731,52.025000000000006
Q536204,Zilla,Q536204,51.99
Q1234661,Shelob,Q1234661,51.74
Q1839684,Blackheart,Q1839684,51.660000000000004
Q187923,Ginny M. Potter,Q187923,51.56999999999999
Q21772120,Finn,Q21772120,51.5
Q4353484,Duke,Q4353484,51.345000000000006
Q14475812,Anne Weying,Q14475812,51.325
Q5684797,Hawk,Q5684797,51.09
Q27970919,Cassian Andor,Q27970919,50.64
Q5898918,Hop Harrigan,Q5898918,50.615
Q955796,Jigsaw,Q955796,50.475
Q179641,Draco Malfoy,Q179641,50.44
Q31378,M. Bison,Q31378,50.400000000000006
Q21790713,Phasma,Q21790713,50.30500000000001
Q612625,Christopher Pike,Q612625,50.199999999999996
Q1839152,Tom Cat,Q1839152,49.49
Q1977348,Renfield,Q1977348,49.29
Q3544272,Nora Fries,Q3544272,49.160000000000004
Q2152981,Mrs. Claus,Q2152981,49.13
Q2223341,Elizabeth Bennet,Q2223341,49.065
Q1051419,Vladimir Harkonnen,Q1051419,48.96
Q5265313,Destro,Q5265313,48.599999999999994
Q713701,Sirius Black,Q713701,48.57
Q615565,Claire Redfield,Q615565,48.435
Q939956,Paul Atreides,Q939956,48.41
Q4353475,Baroness,Q4353475,47.865
Q738747,Willy Wonka,Q738747,47.465
Q2543708,Alan Grant,Q2543708,47.46
Q4135325,Erik Selvig,Q4135325,47.26
Q1758871,Katara,Q1758871,47.085
Q1358109,Aladdin,Q1358109,47.045
Q4353443,Scarlett,Q4353443,46.98500000000001
Q2679732,Spyke,Q2679732,46.955000000000005
Q780746,Rodan,Q780746,46.760000000000005
Q51403,Man in Black,Q51403,46.75
Q22971,Elim Garak,Q22971,46.745000000000005
Q2518973,Pinhead,Q2518973,46.425
Q1057918,Bellatrix Lestrange,Q1057918,46.230000000000004
Q1377227,Gellert Grindelwald,Q1377227,46.125
Q1653758,Jax,Q1653758,45.7
Q1424762,Horatio Hornblower,Q1424762,45.64000000000001
Q1654156,Kano,Q1654156,45.46000000000001
Q660377,Jonathan Harker,Q660377,45.385
Q771213,Anne Shirley,Q771213,45.24
Q51795,Jango Fett,Q51795,45.21000000000001
Q3044075,Storm Shadow,Q3044075,44.964999999999996
Q85767763,Hunger,Q85767763,44.81999999999999
Q2394280,Boo-Boo Bear,Q2394280,44.78
Q1407875,Princess Irulan,Q1407875,44.73500000000001
Q7071222,Nyoka the Jungle Girl,Q7071222,44.58
Q2723736,Prince,Q2723736,44.07
Q1825776,Reptile,Q1825776,44.055
Q24207018,Trevor Slattery,Q24207018,43.945
Q8066924,Zartan,Q8066924,43.355000000000004
Q551327,Terminator,Q551327,42.48500000000001
Q1616457,Mycroft Holmes,Q1616457,42.45
Q14916141,Ellie Sattler,Q14916141,41.89
Q376577,John Connor,Q376577,41.78
Q192179,Minerva McGonagall,Q192179,41.695
Q51296,Jin-Soo Kwon,Q51296,41.53
Q4353460,Roadblock,Q4353460,41.53
Q1995776,Azula,Q1995776,41.285000000000004
Q2252904,Dick Dastardly,Q2252904,41.17
Q911563,Duncan Idaho,Q911563,40.78999999999999
Q1191282,Lisbeth Salander,Q1191282,40.580000000000005
Q2620474,Herbie,Q2620474,40.4
Q496303,Saitō Hajime,Q496303,40.185
Q1245404,Raiden,Q1245404,39.64
Q3899725,Percy Jackson,Q3899725,39.55500000000001
Q2970639,John Seward,Q2970639,39.07000000000001
Q24951125,Jyn Erso,Q24951125,39.040000000000006
Q1085009,Pyramid Head,Q1085009,39.03999999999999
Q51801,Watto,Q51801,38.980000000000004
Q2706099,Alia Atreides,Q2706099,38.93
Q1997841,Zuko,Q1997841,38.31
Q432143,Inspector Japp,Q432143,38.305
Q18206694,Eren Jaeger,Q18206694,38.23500000000001
Q496437,Sarah Connor,Q496437,38.23
Q500477,Gomez Addams,Q500477,38.23
Q54216419,Qi'ra,Q54216419,38.1
Q5459473,Flint,Q5459473,38.07
Q2724114,Lady Jessica,Q2724114,37.955000000000005
Q2712069,Sarek,Q2712069,37.92000000000001
Q5451822,Firefly,Q5451822,37.845
Q5531983,General Joseph Colton,Q5531983,37.830000000000005
Q21884092,General Hux,Q21884092,37.755
Q106611326,Godzilla,Q106611326,37.72
Q51297,Daniel Faraday,Q51297,37.545
Q283111,Professor Moriarty,Q283111,37.415
Q190366,Neville Longbottom,Q190366,37.235
Q162460,Solomon Kane,Q162460,37.185
Q28039487,K-2SO,Q28039487,36.995
Q5287357,Doctor Mindbender,Q5287357,36.980000000000004
Q2327890,T-1000,Q2327890,36.904999999999994
Q208657,Remus Lupin,Q208657,36.87499999999999
Q732939,Quincey Morris,Q732939,36.669999999999995
Q1190608,Newt Scamander,Q1190608,36.645
Q1884939,Arthur Holmwood,Q1884939,36.62
Q2468873,Feyd-Rautha Harkonnen,Q2468873,36.485
Q5651141,Borat Sagdiyev,Q5651141,36.285000000000004
Q2745835,Bossk,Q2745835,36.230000000000004
Q20823008,Dory,Q20823008,36.105000000000004
Q2060477,Sokka,Q2060477,36.065
Q835154,Michael Corleone,Q835154,36.065
Q7278636,Rabbit of Caerbannog,Q7278636,36.025
Q898615,Max Payne,Q898615,35.934999999999995
Q46285,Thorin II,Q46285,35.919999999999995
Q716941,Dolores Umbridge,Q716941,35.87499999999999
Q3966844,Ghost of Christmas Present,Q3966844,35.68999999999999
Q988925,Ellen Ripley,Q988925,35.675
Q760904,Rizzo the Rat,Q760904,35.65
Q6470270,Lady Jaye,Q6470270,35.575
Q592358,Kyle Reese,Q592358,35.419999999999995
Q2006970,Anguirus,Q2006970,35.225
Q2985943,"John ""Hannibal"" Smith",Q2985943,35.059999999999995
Q1469721,Gaius Helen Mohiam,Q1469721,34.96
Q2057368,Ghost of Christmas Yet to Come,Q2057368,34.555
Q2008721,Iroh,Q2008721,34.54
Q623732,Philip Marlowe,Q623732,34.465
Q978786,Microchip,Q978786,34.275
Q2266031,Shang Tsung,Q2266031,34.055
Q190282,Luna Lovegood,Q190282,33.94
Q5179157,Cover Girl,Q5179157,33.905
Q696766,Sagara Sanosuke,Q696766,33.89
Q210372,Don Juan,Q210372,33.755
Q2749247,Wendy Darling,Q2749247,33.49
Q3900376,Mia Wallace,Q3900376,33.205000000000005
Q719661,Jack O'Neill,Q719661,33.01
Q20749440,WALL·E,Q20749440,32.985
Q833933,HAL 9000,Q833933,32.98
Q2289535,Rocky Balboa,Q2289535,32.87
Q2738049,Greedo,Q2738049,32.800000000000004
Q2492923,Geralt of Rivia,Q2492923,32.775
Q7576315,Spenser,Q7576315,32.535000000000004
Q2564558,Myōjin Yahiko,Q2564558,32.49
Q765880,The Tramp,Q765880,32.475
Q3198900,Korath the Pursuer,Q3198900,32.415
Q2526049,Nien Nunb,Q2526049,32.300000000000004
Q1654161,Shao Kahn,Q1654161,32.245
Q2578178,Jade,Q2578178,32.059999999999995
Q5986015,Ichabod Crane,Q5986015,32.02
Q7335492,Rip Cord,Q7335492,31.985
Q6302479,Judge Anderson,Q6302479,31.975
Q50546478,Phillip Jeffries,Q50546478,31.784999999999997
Q2724142,Chani,Q2724142,31.665
Q108416461,Thulsa Doom,Q108416461,31.640000000000004
Q4959427,Breaker,Q4959427,31.52
Q30311579,Mikasa Ackerman,Q30311579,31.460000000000004
Q920224,Gargamel,Q920224,31.435000000000002
Q191527,Edward Cullen,Q191527,31.345000000000006
Q841669,Cedric Diggory,Q841669,31.304999999999996
Q2959094,Charles Foster Kane,Q2959094,31.215
Q2727803,Shinnok,Q2727803,30.965000000000003
Q607452,Saavik,Q607452,30.895
Q3297949,Tauriel,Q3297949,30.8
Q20890036,Owen Grady,Q20890036,30.650000000000002
Q1991640,Dominic Toretto,Q1991640,30.634999999999998
Q93168778,Vice-Admiral Holdo,Q93168778,30.405
Q377529,Perry Mason,Q377529,30.22
Q8066069,Zandar,Q8066069,30.155
Q2707503,Wicket W. Warrick,Q2707503,30.064999999999998
Q2550840,Shishio Makoto,Q2550840,29.925
Q2525606,Destoroyah,Q2525606,29.915
Q9016340,Claude Frollo,Q9016340,29.87
Q596978,Man with No Name,Q596978,29.790000000000006
Q2549549,Nightwolf,Q2549549,29.760000000000005
Q616454,SpaceGodzilla,Q616454,29.744999999999994
Q629034,Tony Montana,Q629034,29.62
Q745077,Vito Corleone,Q745077,29.52
Q7145640,Patricia Holm,Q7145640,29.32
Q1059919,Jason Bourne,Q1059919,29.284999999999997
Q1090273,Kamiya Kaoru,Q1090273,29.275000000000002
Q54216677,Tobias Beckett,Q54216677,29.195
Q2575084,Wednesday Addams,Q2575084,29.135000000000005
Q1649955,Scarlett O'Hara,Q1649955,29.009999999999998
Q2421192,Megalon,Q2421192,28.995
Q751417,Big Brother,Q751417,28.955000000000002
Q7322837,Ricardo Tubbs,Q7322837,28.930000000000003
Q2996360,Heinz Doofenshmirtz,Q2996360,28.895
Q210548,Robert Langdon,Q210548,28.885000000000005
Q247120,Neo,Q247120,28.810000000000002
Q2584003,Gordon Gekko,Q2584003,28.795
Q51778,Firmus Piett,Q51778,28.78
Q3290625,Margot Fenring,Q3290625,28.760000000000005
Q1423956,Griffin,Q1423956,28.715
Q5695046,Heavy Duty,Q5695046,28.689999999999998
Q52401,Shrek,Q52401,28.635000000000005
Q28039504,Bodhi Rook,Q28039504,28.404999999999998
Q2250869,Archie Goodwin,Q2250869,28.34
Q223757,Bella Swan,Q223757,28.34
Q2664411,Baragon 2001 (GMK),Q2664411,28.324999999999996
Q2607675,Apollo Creed,Q2607675,28.224999999999994
Q2734913,John Carter of Mars,Q2734913,28.209999999999997
Q509741,Shaddam Corrino IV,Q509741,28.200000000000003
Q2537674,Biff Tannen,Q2537674,28.110000000000003
Q458346,Lemony Snicket,Q458346,27.805000000000003
Q2344425,Noob Saibot,Q2344425,27.735
Q7618839,Stone,Q7618839,27.715
Q1918366,John Clark,Q1918366,27.685
Q113549459,Claire Dearing,Q113549459,27.485000000000003
Q5292131,Don,Q5292131,27.485
Q931582,Fredo Corleone,Q931582,27.445
Q1085823,Xuanzang,Q1085823,27.435
Q3735317,Mary Poppins,Q3735317,27.355000000000004
Q2519212,Jack Aubrey,Q2519212,27.105000000000004
Q1750813,Erik,Q1750813,27.1
Q2330719,Professor Challenger,Q2330719,27.05
Q114656241,Rexy,Q114656241,27.010000000000005
Q16152276,Akivasha,Q16152276,27.005000000000003
Q2731565,Yukishiro Enishi,Q2731565,26.765
Q1997439,White Witch,Q1997439,26.75
Q3365458,Parker,Q3365458,26.75
Q1295742,Sartana,Q1295742,26.67
Q115152605,Raya,Q115152605,26.665
Q6880949,Mitch McDeere,Q6880949,26.610000000000003
Q2735569,Appa,Q2735569,26.605000000000004
Q798823,Tom Hagen,Q798823,26.465
Q1825726,Goro,Q1825726,26.330000000000002
Q6918065,Motoko Kusanagi,Q6918065,26.31
Q5128632,Claud Eustace Teal,Q5128632,26.205000000000002
Q3760416,George,Q3760416,26.159999999999997
Q73823,Harry Callahan,Q73823,26.154999999999998
Q500727,Morticia Addams,Q500727,26.11
Q1779558,Irene Adler,Q1779558,26.074999999999996
Q2625100,Tom Ripley,Q2625100,25.929999999999996
Q2846779,Ender Wiggin,Q2846779,25.884999999999998
Q5490689,Frankenstein,Q5490689,25.865
Q115867207,Miles Quaritch,Q115867207,25.860000000000003
Q2643510,Kimberly Hart,Q2643510,25.82
Q3944383,Sabrina Spellman,Q3944383,25.795
Q1224370,Stirlitz,Q1224370,25.779999999999998
Q2522513,Duncan MacLeod,Q2522513,25.74
Q6383900,Mr. Miyagi,Q6383900,25.685
Q2316151,B. A. Baracus,Q2316151,25.660000000000004
Q19893544,MUTO,Q19893544,25.650000000000002
Q1132332,Harry Paget Flashman,Q1132332,25.595
Q2892870,La,Q2892870,25.535
Q7911184,Valeria,Q7911184,25.495
Q52555865,Brigitte,Q52555865,25.47
Q7791911,Thomas Logan,Q7791911,25.47
Q500471,Uncle Fester,Q500471,25.334999999999997
Q2295321,Lestat de Lioncourt,Q2295321,25.295
Q575889,Sonny Corleone,Q575889,25.17
Q3513000,Dwayne Hicks,Q3513000,25.07
Q1915132,Jake Sully,Q1915132,25.009999999999998
Q19803416,Brian O'Conner,Q19803416,25.0
Q2837111,Django,Q2837111,24.985
Q2975734,Keyser Söze,Q2975734,24.985
Q2170748,Grandmama,Q2170748,24.955
Q350064,Bernd das Brot,Q350064,24.950000000000003
Q478507,Skynet,Q478507,24.945
Q6393741,Kerchak,Q6393741,24.805
Q3545090,Templeton Peck,Q3545090,24.795
Q14916129,Ian Malcolm,Q14916129,24.67
Q1208013,Diabolik,Q1208013,24.665000000000003
Q8068710,Zelda Spellman,Q8068710,24.615000000000002
Q2071301,Katniss Everdeen,Q2071301,24.560000000000002
Q27965042,Gisele Yashar,Q27965042,24.55
Q2355037,Cousin Itt,Q2355037,24.515
Q3968759,Stay Puft Marshmallow Man,Q3968759,24.495
Q384546,Gurney Halleck,Q384546,24.39
Q2264282,Roland Deschain,Q2264282,24.355
Q762731,Aslan,Q762731,24.195
Q171347,Goldar,Q171347,24.130000000000003
Q22295543,Breathless Mahoney,Q22295543,24.12
Q133393,Ash,Q133393,24.015
Q2085488,Agent Smith,Q2085488,23.99
Q2713628,Christine Daaé,Q2713628,23.67
Q598980,Ghost of Christmas Past,Q598980,23.534999999999997
Q2478434,Smoke,Q2478434,23.46
Q2471023,Nick Carter,Q2471023,23.425
Q2337004,Emmett Brown,Q2337004,23.42
Q72289924,Rev-9,Q72289924,23.385
Q5515286,Gabbar Singh,Q5515286,23.215000000000003
Q6986060,Ned Nickerson,Q6986060,22.955000000000002
Q108704502,Chris,Q108704502,22.93
Q665717,Piter De Vries,Q665717,22.925
Q1460860,Pugsley Addams,Q1460860,22.895
Q2283086,Veronica Mars,Q2283086,22.7
Q203927,Patrick Bateman,Q203927,22.615
Q16199694,"Meriem, wife of Korak",Q16199694,22.6
Q151678,Rita Repulsa,Q151678,22.525
Q16199652,Harry Holt,Q16199652,22.515
Q64417139,John Wick,Q64417139,22.33
Q2602422,Egon Spengler,Q2602422,22.255
Q3036003,Father Callahan,Q3036003,22.25
Q2656265,Godzilla Junior,Q2656265,22.19
Q1163861,Marv,Q1163861,22.165
Q5736428,Hercules,Q5736428,22.125
Q304552,Sallah,Q304552,22.090000000000003
Q2344687,Oscar François de Jarjayes,Q2344687,22.05
Q7494464,Derrial Book,Q7494464,22.03
Q55315887,Daniel LaRusso,Q55315887,21.99
Q16605326,Seth Brundle,Q16605326,21.92
Q2338941,Marty McFly,Q2338941,21.885
Q11703945,Slimer,Q11703945,21.525000000000002
Q3315431,Barnabas Collins,Q3315431,21.505000000000003
Q3313075,Miho,Q3313075,21.5
Q2050852,Billy,Q2050852,21.465000000000003
Q3478091,Selene,Q3478091,21.44
Q1612343,Rayne,Q1612343,21.365
Q1476778,"Sheena, Queen of the Jungle",Q1476778,21.240000000000002
Q5152241,Commando Cody,Q5152241,21.205000000000002
Q51287,Desmond Hume,Q51287,21.13
Q1749168,Harry Palmer,Q1749168,21.0
Q913841,Bridget Jones,Q913841,20.990000000000002
Q3559533,Vincent Chase,Q3559533,20.950000000000003
Q26772238,Taserface,Q26772238,20.795
Q2940250,Carrie White,Q2940250,20.650000000000002
Q664182,Winston Zeddemore,Q664182,20.545
Q17091380,John Sampson,Q17091380,20.480000000000004
Q53417307,Okoye,Q53417307,20.480000000000004
Q3875745,Neytiri,Q3875745,20.345
Q2278783,Tia Dalma,Q2278783,20.209999999999997
Q630823,Sancho Panza,Q630823,20.15
Q26989927,William Hudson,Q26989927,20.075000000000003
Q2082223,John McClane,Q2082223,19.950000000000003
Q6742587,Malcolm Reynolds,Q6742587,19.925
Q264685,Marvin the Paranoid Android,Q264685,19.905
Q1810078,Buratino,Q1810078,19.87
Q3487121,Snake Plissken,Q3487121,19.834999999999997
Q2478761,Miles Dyson,Q2478761,19.595
Q2664117,King cesa,Q2664117,19.584999999999997
Q7464559,Figwit,Q7464559,19.580000000000002
Q3701850,Daniel,Q3701850,19.575
Q55615265,Johnny Lawrence,Q55615265,19.535
Q22283579,Adonis Creed,Q22283579,19.505
Q2402223,Ebirah,Q2402223,19.5
Q2717590,Alex Rider,Q2717590,19.465000000000003
Q6451109,Kyle Craig,Q6451109,19.445
Q6938580,Muriel,Q6938580,19.375
Q279876,Kurgan,Q279876,19.3
Q1994420,Natty Bumppo,Q1994420,19.275000000000002
Q18857265,Amanda Ripley,Q18857265,19.205
Q2483011,Peter Venkman,Q2483011,19.06
Q5393654,Ernest P. Worrell,Q5393654,19.01
Q3010400,Caesar,Q3010400,18.985
Q60222453,Al Powell,Q60222453,18.939999999999998
Q3041891,Dwight McCarthy,Q3041891,18.91
Q2796580,Jason Lee Scott,Q2796580,18.895000000000003
Q716835,Jacob Black,Q716835,18.895
Q17088661,Kristoff,Q17088661,18.87
Q581138,Guy Montag,Q581138,18.84
Q948009,Frank Pentangeli,Q948009,18.825
Q5761471,Hilda Spellman,Q5761471,18.814999999999998
Q5240275,David Tapp,Q5240275,18.795
Q2338698,Connie Corleone,Q2338698,18.794999999999998
Q2288207,Ivan Drago,Q2288207,18.785
Q2341891,T-X,Q2341891,18.779999999999998
Q2537035,Mary Corleone,Q2537035,18.669999999999998
