id,label,source,score
Q702128,Newport-class tank landing ship,Q702128,37.220000000000006
Q553198,Gazelle-class cruiser,Q553198,37.214999999999996
Q2975962,Oasis-class cruise ship,Q2975962,37.16
Q780329,River-class destroyer,Q780329,37.15
Q3558427,Saryu-class patrol vessel,Q3558427,37.085
Q3679530,Uragan-class guard ship,Q3679530,37.075
Q1475090,Horizon-class frigate,Q1475090,36.86000000000001
Q482041,Active-class scout cruiser,Q482041,36.845000000000006
Q5182612,Crater-class cargo ship,Q5182612,36.78
Q3210499,Veer-class corvette,Q3210499,36.77
Q2491939,Sampson-class destroyer,Q2491939,36.629999999999995
Q11058763,Shikishima-class battleship,Q11058763,36.615
Q3211627,Royal-class cruise ship,Q3211627,36.585
Q2606976,Svetlana-class cruiser,Q2606976,36.410000000000004
Q1053026,Maersk Triple E-class container ship,Q1053026,36.405
Q2975832,Destrées-class cruiser,Q2975832,36.395
Q941069,C-class destroyer,Q941069,36.330000000000005
Q471225,Type 23 torpedo boat,Q471225,36.315
Q1531475,Kingston-class coastal defence vessel,Q1531475,36.295
Q2975927,Linois-class protected cruiser,Q2975927,36.29
Q2112377,L 20 α-class battleship,Q2112377,36.195
Q1546283,Gridley-class destroyer,Q1546283,36.19
Q975371,Chitose-class aircraft carrier,Q975371,36.17
Q763181,Spearhead-class joint high speed vessel,Q763181,36.145
Q609563,Delaware-class battleship,Q609563,36.129999999999995
Q1058339,Chacal-class destroyer,Q1058339,36.02
Q1332500,Zubr-class LCAC,Q1332500,36.015
Q196735,Type 1936 destroyer,Q196735,36.0
Q263976,Le Hardi-class destroyer,Q263976,35.970000000000006
Q2633354,O and P-class destroyer,Q2633354,35.905
Q909578,Karel Doorman-class frigate,Q909578,35.885000000000005
Q634024,Yorktown-class aircraft carrier,Q634024,35.87
Q571372,Dresden-class cruiser,Q571372,35.855000000000004
Q636353,Königsberg-class cruiser,Q636353,35.849999999999994
Q11707981,Active-class patrol boat,Q11707981,35.81999999999999
Q756125,Atlanta-class cruiser,Q756125,35.754999999999995
Q38017896,Constellation-class frigate,Q38017896,35.69500000000001
Q915178,Spruance-class destroyer,Q915178,35.69
Q2063298,Dupleix-class cruiser,Q2063298,35.580000000000005
Q2013361,Ocean ship,Q2013361,35.474999999999994
Q3496296,Bay-class frigate,Q3496296,35.445
Q3499549,Legend-class cutter,Q3499549,35.43
Q553945,Königsberg-class cruiser,Q553945,35.37
Q553912,Kolberg-class cruiser,Q553912,35.24
Q11319415,terrible-class ironclad,Q11319415,35.18
Q3094302,Illinois-class battleship,Q3094302,35.175000000000004
Q3211239,Kora-class corvette,Q3211239,35.16
Q2429019,Thornycroft M-class destroyer,Q2429019,35.13999999999999
Q750365,Astraea-class cruiser,Q750365,35.125
Q2975735,A-class destroyer,Q2975735,35.115
Q1588975,Hatsuharu-class destroyer,Q1588975,35.074999999999996
Q457969,Cassiopea-class patrol vessel,Q457969,35.06999999999999
Q4257200,Project 22220 Nuclear-powered icebreaker,Q4257200,35.050000000000004
Q5628625,Lapwing-class minesweeper,Q5628625,34.98
Q1202610,La Fayette-class frigate,Q1202610,34.96
Q2504380,Edgar Quinet-class cruiser,Q2504380,34.934999999999995
Q477432,Brummer-class cruiser,Q477432,34.925000000000004
Q1509658,Gepard-class frigate,Q1509658,34.805
Q1087411,Stromboli-class supply vessel,Q1087411,34.755
Q923779,Nanuchka-class corvette,Q923779,34.74
Q915138,Kongō-class destroyer,Q915138,34.714999999999996
Q1359363,Project 1164 Atlant,Q1359363,34.705
Q7882221,Unadilla-class gunboat,Q7882221,34.68
Q1652860,I-class destroyer,Q1652860,34.66
Q250108,Blonde-class scout cruiser,Q250108,34.635000000000005
Q7530323,Sirio-class patrol vessel,Q7530323,34.635
Q2975936,Marceau-class ironclad,Q2975936,34.58
Q2975791,Bougainville-class aviso,Q2975791,34.53
Q2726395,Rajput-class destroyer,Q2726395,34.48500000000001
Q1186236,Cheng Kung-class frigate,Q1186236,34.425000000000004
Q1053355,Midway-class aircraft carrier,Q1053355,34.35
Q457965,Comandanti-class patrol boat,Q457965,34.295
Q115824230,Narcissus-class frigate,Q115824230,34.279999999999994
Q1330564,Yarrow M-class destroyer,Q1330564,34.18
Q5350323,Ekaterina II-class battleship,Q5350323,34.175
Q2975818,Columbia-class cruiser,Q2975818,34.17
Q1539115,Malta-class aircraft carrier,Q1539115,34.145
Q429128,Mutsuki-class destroyer,Q429128,34.13
Q3024422,Balikpapan-class landing craft heavy,Q3024422,34.075
Q3487001,Godavari-class frigate,Q3487001,34.045
Q613058,Amiral Baudin-class ironclad,Q613058,34.025
Q5562179,Gilliam-class attack transport,Q5562179,33.99
Q2655255,New Orleans-class cruiser,Q2655255,33.99
Q4353270,Hastings-class sloop,Q4353270,33.97
Q8049570,Yarrow R-class destroyer,Q8049570,33.94
Q223238,Perth-class destroyer,Q223238,33.93
Q3499229,Brahmaputra-class frigate,Q3499229,33.895
Q2544549,Leningrad-class destroyer,Q2544549,33.855
Q685555,Illustrious-class aircraft carrier,Q685555,33.845
Q2038068,Type 1934A-class destroyer,Q2038068,33.839999999999996
Q4918319,Bismarck-class corvette,Q4918319,33.82
Q917282,Omaha-class cruiser,Q917282,33.72
Q432231,Sovetsky Soyuz-class battleship,Q432231,33.72
Q2975749,Arras-class aviso,Q2975749,33.71
Q819167,Riga-class frigate,Q819167,33.71
Q2504794,Tsukuba-class cruiser,Q2504794,33.665
Q2976072,Elan-class minesweeping sloop,Q2976072,33.645
Q1734868,Project 61,Q1734868,33.625
Q753161,Atago-class destroyer,Q753161,33.615
Q6592327,Type C escort ship,Q6592327,33.61
Q897586,Monarch-class battleship,Q897586,33.585
Q688771,Tarantul-class corvette,Q688771,33.57500000000001
Q16975328,Guardian-class radar picket ship,Q16975328,33.515
Q1681595,Laforey-class destroyer,Q1681595,33.515
Q2976029,Yodo-class cruiser,Q2976029,33.51
Q3679463,Regioni-class cruiser,Q3679463,33.495
Q993960,Diadem-class protected cruiser,Q993960,33.495
Q2421220,Zulfiquar-class frigate,Q2421220,33.465
Q2975919,Kawachi-class battleship,Q2975919,33.435
Q2990110,York-class heavy cruiser,Q2990110,33.36
Q5586295,Gorgon-class monitor,Q5586295,33.335
Q3679278,Diciotti-class offshore patrol vessel,Q3679278,33.330000000000005
Q647787,Project 205 Moskit,Q647787,33.325
Q1052123,Udaloy-class destroyer,Q1052123,33.290000000000006
Q2460131,Capitani Romani-class cruiser,Q2460131,33.255
Q1785303,Takao-class cruiser,Q1785303,33.235
Q3211456,Abhay-class corvette,Q3211456,33.22
Q2975803,Catinat-class protected cruiser,Q2975803,33.11
Q2661806,Ibuki-class battlecruiser,Q2661806,33.045
Q419525,Akizuki-class destroyer,Q419525,33.04
Q1856793,Tenryū-class cruiser,Q1856793,32.995
Q941699,Kagerō-class destroyer,Q941699,32.99
Q110725796,Pará-class destroyer,Q110725796,32.965
Q645551,Hawthorn M-class destroyer,Q645551,32.96
Q1693140,Petya-class frigate,Q1693140,32.96
Q6716848,MMS-class minesweeper,Q6716848,32.934999999999995
Q3093740,Maine-class battleship,Q3093740,32.925000000000004
Q3211561,Leander-class protected cruiser,Q3211561,32.92
Q553215,Cöln-class cruiser,Q553215,32.92
Q2464628,S and T-class destroyer,Q2464628,32.9
Q428225,Léon Gambetta-class cruiser,Q428225,32.89
Q1684156,Java-class cruiser,Q1684156,32.855
Q524132,Suffren-class cruiser,Q524132,32.84499999999999
Q257069,Boadicea-class scout cruiser,Q257069,32.835
Q2257566,Topaze-class protected cruiser,Q2257566,32.79500000000001
Q1121833,Shiratsuyu-class destroyer,Q1121833,32.754999999999995
Q1669943,Nagara-class cruiser,Q1669943,32.72
Q928457,Kiev-class aircraft carrier,Q928457,32.65
Q2592369,Minotaur-class light cruiser,Q2592369,32.64
Q2520938,Vauquelin-class destroyer,Q2520938,32.61
Q553922,Pillau-class cruiser,Q553922,32.60000000000001
Q472643,Type 35 torpedo boat,Q472643,32.6
Q2077095,Naniwa-class cruiser,Q2077095,32.595
Q3783317,Harbour Defence Motor Launch,Q3783317,32.580000000000005
Q2063600,Alligator-class landing ship,Q2063600,32.565
Q28456089,José Rizal-class frigate,Q28456089,32.525
Q5984918,Ibuki-class cruiser,Q5984918,32.46
Q702916,Sachsen-class frigate,Q702916,32.39
Q5009774,CD-class naval drifter,Q5009774,32.324999999999996
Q2095115,Rosolino Pilo-class destroyer,Q2095115,32.285000000000004
Q2658149,Katori-class battleship,Q2658149,32.27
Q390454,Agano-class cruiser,Q390454,32.220000000000006
Q695834,Radetzky-class battleship,Q695834,32.199999999999996
Q110720573,Brown-class destroyer,Q110720573,32.09
Q1809156,Sigma-class corvette,Q1809156,32.055
Q506729,Siegfried-class coastal defense ship,Q506729,32.04
Q217721,Yoon Youngha-class patrol vessel,Q217721,32.02
Q1784290,Pisa-class cruiser,Q1784290,31.959999999999997
Q5295912,Donghae-class corvette,Q5295912,31.955000000000002
Q2659706,Devonshire-class armored cruiser,Q2659706,31.950000000000003
Q3792847,Neustrashimyy-class frigate,Q3792847,31.949999999999996
Q4295106,Type 37 torpedo boat,Q4295106,31.935
Q1232848,Dmitriy Furmanov-class motorship,Q1232848,31.929999999999996
Q2337771,Momo-class destroyer,Q2337771,31.874999999999996
Q2257543,Pennsylvania-class cruiser,Q2257543,31.865
Q1341337,Gnevny-class destroyer,Q1341337,31.8
Q495389,Sejong the Great-class destroyer,Q495389,31.790000000000006
Q1628635,Mirabello-class destroyer,Q1628635,31.735
Q2613285,Adventure-class scout cruiser,Q2613285,31.700000000000003
Q1800410,Kamikaze-class destroyer,Q1800410,31.695
Q11705739,Type P2-class transport,Q11705739,31.679999999999996
Q13415411,Drake-class armored cruiser,Q13415411,31.675
Q2975762,B-class destroyer,Q2975762,31.6
Q16334280,S90-class torpedo boat,Q16334280,31.580000000000002
Q971960,Alger-class protected cruiser,Q971960,31.580000000000002
Q953894,Tribal-class destroyer,Q953894,31.575000000000003
Q2975830,D-class destroyer,Q2975830,31.57
Q28689027,Mogami-class frigate,Q28689027,31.545
Q7201331,Arafura-class offshore patrol vessel,Q7201331,31.495
Q2519338,Turbine-class destroyer,Q2519338,31.470000000000006
Q1068928,Independence-class aircraft carrier,Q1068928,31.409999999999997
Q1116056,Poti-class corvette,Q1116056,31.404999999999998
Q2267988,U and V-class destroyer,Q2267988,31.374999999999996
Q618938,Apollo-class protected cruiser,Q618938,31.345
Q1564323,Arethusa-class light cruiser,Q1564323,31.285000000000004
Q2095741,Satsuma-class battleship,Q2095741,31.254999999999995
Q2495323,Huon-class minehunter,Q2495323,31.245
Q700249,Arrogant-class protected cruiser,Q700249,31.235000000000003
Q2662108,Gloire-class cruiser,Q2662108,31.22
Q8055798,Yorktown-class gunboat,Q8055798,31.179999999999996
Q7042804,No.101-class landing ship,Q7042804,31.150000000000002
Q2590732,Floréal-class frigate,Q2590732,31.02
Q721150,Asashio-class destroyer,Q721150,31.005000000000003
Q19312060,B97-class destroyer,Q19312060,30.965
Q901503,Sentinel-class scout cruiser,Q901503,30.935
Q959834,Tosa-class battleship,Q959834,30.925
Q11775145,Car Nicobar-class patrol vessel,Q11775145,30.755000000000003
Q2613289,Pathfinder-class scout cruiser,Q2613289,30.755000000000003
Q3793015,Restigouche-class destroyer,Q3793015,30.735000000000003
Q5606761,Gregorio del Pilar-class offshore patrol vessel,Q5606761,30.725
Q5017629,Caio Duilio-class battleship,Q5017629,30.705
Q3510616,Selection 37,Q3510616,30.685000000000002
Q2281887,Laksamana-class corvette,Q2281887,30.674999999999997
Q1072650,Chikuma-class cruiser,Q1072650,30.670000000000005
Q4792535,Armadillo-class tanker,Q4792535,30.659999999999997
Q491303,Ulsan-class frigate,Q491303,30.64
Q1259719,Pacific-class patrol boat,Q1259719,30.62
Q1660273,Imperatritsa Mariya-class battleship,Q1660273,30.525000000000002
Q1281940,Eclipse-class cruiser,Q1281940,30.514999999999993
Q1200963,Destiny-class cruise ship,Q1200963,30.495
Q1347206,Expeditionary Mobile Base,Q1347206,30.490000000000006
Q2257952,Type 1936B destroyer,Q2257952,30.485
Q4027435,Castle-class naval trawler,Q4027435,30.479999999999997
Q2436130,Regele Ferdinand-class destroyer,Q2436130,30.479999999999997
Q1588981,Hatsuyuki-class destroyer,Q1588981,30.465000000000003
Q7339064,Rizal-class corvette,Q7339064,30.405
Q3792017,Wakatake-class destroyer,Q3792017,30.404999999999998
Q6269418,Protecteur-class auxiliary vessel,Q6269418,30.345000000000006
Q5450893,Finnpusku,Q5450893,30.345
Q3210510,Khukri-class corvette,Q3210510,30.345
Q1187366,Type 1936A destroyer,Q1187366,30.324999999999996
Q2612846,Forward-class scout cruiser,Q2612846,30.260000000000005
Q6553141,Seta-class gunboat,Q6553141,30.209999999999997
Q114069892,Huntsville-class ironclad,Q114069892,30.189999999999998
Q4096946,Imperator Aleksandr II-class battleship,Q4096946,30.154999999999998
Q2975745,Akizuki-class destroyer,Q2975745,30.105000000000004
Q498823,Arethusa-class light cruiser,Q498823,30.104999999999997
Q3210699,New Orleans-class cruiser,Q3210699,30.1
Q2529579,Design A-150 battleship,Q2529579,30.08
Q6082954,Island-class patrol boat,Q6082954,29.995
Q483260,Dokdo-class amphibious assault ship,Q483260,29.995
Q1061474,Invincible-class aircraft carrier,Q1061474,29.99
Q2587107,Monmouth-class armored cruiser,Q2587107,29.985
Q1364791,Murasame-class destroyer,Q1364791,29.955000000000002
Q616062,Bainbridge-class destroyer,Q616062,29.930000000000003
Q3094097,Re Umberto-class ironclad,Q3094097,29.905
Q472175,Amiral Charner-class cruiser,Q472175,29.865
Q1630259,Santa María-class frigate,Q1630259,29.865
Q4096956,Montgomery-class cruiser,Q4096956,29.840000000000003
Q666690,Project 206 Shtorm,Q666690,29.84
Q778845,Caracciolo-class battleship,Q778845,29.8
Q4708970,Albacore-class gunboat,Q4708970,29.755000000000003
Q55623366,Minotaur-class cruiser (1947),Q55623366,29.715
Q932860,Ropucha-class landing ship,Q932860,29.709999999999997
Q1798536,La Masa-class destroyer,Q1798536,29.695
Q7042806,No.13-class submarine chaser,Q7042806,29.675
Q3024444,Ruler-class escort carrier,Q3024444,29.670000000000005
Q16482318,TB 114-class torpedo boat,Q16482318,29.67
Q939807,Océan-class ironclad,Q939807,29.645
Q387932,Graudenz-class cruiser,Q387932,29.625
Q1595425,Mogami-class cruiser,Q1595425,29.615000000000006
Q65083650,Priboy-class amphibious assault ship,Q65083650,29.584999999999997
Q452495,Amagi-class battlecruiser,Q452495,29.555000000000003
Q1297289,San Antonio-class amphibious transport dock,Q1297289,29.54
Q110536147,Tughril-class frigate,Q110536147,29.485
Q7687992,Tategami-class salvage tugboat,Q7687992,29.485
Q4461857,Project 12700 Alexandrit,Q4461857,29.485
Q1115239,Commencement Bay-class escort carrier,Q1115239,29.460000000000004
Q5251137,Defence-class ironclad,Q5251137,29.429999999999996
Q7905820,V-class ferry,Q7905820,29.425000000000008
Q2623271,Quintino Sella-class destroyer,Q2623271,29.415
Q566498,Berlin-class replenishment ship,Q566498,29.385000000000005
Q3211221,Nautilus-class minelayer,Q3211221,29.365
Q5207119,D-class lifeboat,Q5207119,29.314999999999998
Q2133051,Type 24 torpedo boat,Q2133051,29.3
Q26883455,Type 31 frigate,Q26883455,29.284999999999997
Q2257319,Weapon-class destroyer,Q2257319,29.275000000000002
Q1200438,Des Moines-class cruiser,Q1200438,29.259999999999998
Q268761,Valour-class frigate,Q268761,29.245
Q4353274,Shoreham-class sloop,Q4353274,29.22
Q473975,O-class battlecruiser,Q473975,29.205000000000002
Q5607348,Gremyashchy-class corvette,Q5607348,29.185000000000002
Q7268963,Quantum-class cruise ship,Q7268963,29.090000000000003
Q2502546,Yūgumo-class destroyer,Q2502546,29.09
Q940079,Erzherzog Karl-class battleship,Q940079,29.075000000000003
Q22123561,Maya-class destroyer,Q22123561,29.07
Q16685139,Project 22160 patrol ship,Q16685139,29.07
Q2295097,Soobrazitelny-class destroyer,Q2295097,29.04
Q2351825,Dokkum-class minesweeper,Q2351825,29.010000000000005
Q843988,Hyūga-class helicopter destroyer,Q843988,29.004999999999995
Q1374478,Asagiri-class destroyer,Q1374478,28.990000000000006
Q2759619,Abdiel-class minelayer,Q2759619,28.97500000000001
Q3792377,Marksman-class flotilla leader,Q3792377,28.955000000000002
Q1426124,Project 1400M Grif,Q1426124,28.945
Q263381,Project 1143.7 aircraft carrier,Q263381,28.905
Q3210957,Juneau-class cruiser,Q3210957,28.885000000000005
Q15942127,Cape-class patrol boat,Q15942127,28.880000000000003
Q1038745,Incheon-class frigate,Q1038745,28.874999999999996
Q7686132,Tariq-class destroyer,Q7686132,28.855000000000004
Q16932190,PCE-842-class patrol craft,Q16932190,28.855000000000004
Q3210716,Highflyer-class cruiser,Q3210716,28.82
Q138894,Cressy-class armored cruiser,Q138894,28.815000000000005
Q1901814,Van Speijk-class frigate,Q1901814,28.759999999999998
Q1124097,Concordia-class cruise ship,Q1124097,28.74
Q659014,João Coutinho-class corvette,Q659014,28.730000000000004
Q616827,Durance-class tanker,Q616827,28.685000000000002
Q2975955,Odin-class coastal defense ship,Q2975955,28.685000000000002
Q2118184,Chidori-class torpedo boat,Q2118184,28.56
Q626469,Fargo-class cruiser,Q626469,28.56
Q2519091,Project 770,Q2519091,28.535000000000004
Q553015,Karlsruhe-class cruiser,Q553015,28.52
Q3791913,Etorofu-class escort ship,Q3791913,28.505000000000003
Q2975952,Oceanic-class ocean liner,Q2975952,28.505000000000003
Q665289,Panther-class protected cruiser,Q665289,28.480000000000004
Q3943596,Steam Gun Boat,Q3943596,28.470000000000006
Q210458,Braunschweig-class corvette,Q210458,28.445
Q576820,Habsburg-class battleship,Q576820,28.444999999999993
Q1587759,Navigatori-class destroyer,Q1587759,28.380000000000003
Q2551453,Kronshtadt-class battlecruiser,Q2551453,28.34
Q553889,Wiesbaden-class cruiser,Q553889,28.325000000000003
Q4092217,Ivan Gren-class landing ship,Q4092217,28.31
Q3210596,Challenger-class protected cruiser,Q3210596,28.305000000000003
Q2630108,Le Fantasque-class destroyer,Q2630108,28.295000000000005
Q1063383,Charles F. Adams-class destroyer,Q1063383,28.275000000000002
Q2256708,Maestrale-class destroyer,Q2256708,28.25
Q1966142,Insect-class gunboat,Q1966142,28.245
Q4752773,Anchusa-class sloop,Q4752773,28.145
Q211520,Comandanti Medaglie d'Oro-class destroyer,Q211520,28.124999999999996
Q4252787,Lord Clive-class monitor,Q4252787,28.110000000000003
Q734034,Northampton-class cruiser,Q734034,28.084999999999997
Q3094198,Ruggiero di Lauria-class battleship,Q3094198,28.07
Q4096950,Bogatyr-class cruiser,Q4096950,28.055000000000003
Q537816,A-class torpedo boat,Q537816,28.015
Q4802151,Arun-class lifeboat,Q4802151,28.010000000000005
Q27951684,Daegu-class frigate,Q27951684,27.995
Q1537501,Moskva-class helicopter carrier,Q1537501,27.980000000000004
Q2099736,Warrior-class ironclad,Q2099736,27.950000000000003
Q2551049,Tashkent-class destroyer,Q2551049,27.945000000000007
Q1230074,Project 1134A Berkut,Q1230074,27.945
Q2196567,Wind-class icebreaker,Q2196567,27.925
Q11290664,Evstafi-class battleship,Q11290664,27.900000000000002
Q7042822,No.31-class patrol boat,Q7042822,27.884999999999998
Q3504290,Huszár-class destroyer,Q3504290,27.865
Q2029712,Orfey-class destroyer,Q2029712,27.849999999999994
Q2062283,Sangamon-class escort carrier,Q2062283,27.844999999999995
Q23140133,Project 21900 icebreaker,Q23140133,27.83
Q110895911,Marcílio Dias-class destroyer,Q110895911,27.740000000000006
Q5212159,Damen Stan patrol vessel,Q5212159,27.705
Q2646328,Alkmaar-class minehunter,Q2646328,27.679999999999996
Q4253119,Abercrombie-class monitor,Q4253119,27.575000000000003
Q38176967,Camäleon-class gunboat,Q38176967,27.55
Q2519608,Atjeh-class cruiser,Q2519608,27.54
Q4732007,Allende-class frigate,Q4732007,27.535000000000004
Q3211419,Pelorus-class protected cruiser,Q3211419,27.499999999999996
Q3679547,Vishnya-class intelligence ship,Q3679547,27.435
Q2274426,Ariete-class torpedo boat,Q2274426,27.319999999999993
Q55608894,Damen Stan 4207,Q55608894,27.315000000000005
Q416437,Akatsuki-class destroyer,Q416437,27.305000000000003
Q1283740,Edgar-class protected cruiser,Q1283740,27.284999999999997
Q179955,Chungmugong Yi Sun-sin-class destroyer,Q179955,27.284999999999997
Q11193373,CL-154-class cruiser,Q11193373,27.275000000000002
Q2659477,Joffre-class aircraft carrier,Q2659477,27.259999999999998
Q3497914,Esmeraldas-class corvette,Q3497914,27.25
Q6713558,M15-class monitor,Q6713558,27.235000000000003
Q2341240,D'Estienne d'Orves-class aviso,Q2341240,27.209999999999997
Q10979496,Faulknor-class flotilla leader,Q10979496,27.14
Q1179475,De Zeven Provinciën-class frigate,Q1179475,27.104999999999997
Q11707958,Kaiyō No.1-class oceanographic research ship,Q11707958,27.075000000000003
Q1789118,Oregon City-class cruiser,Q1789118,27.075000000000003
Q246916,Kidd-class destroyer,Q246916,27.07
Q2976018,Vauban-class ironclad,Q2976018,27.060000000000002
Q1649521,Ammiraglio di Saint Bon-class battleship,Q1649521,27.005000000000003
Q2295476,Opytny-class destroyer,Q2295476,26.959999999999997
Q5611821,V25-class large torpedo boat,Q5611821,26.950000000000003
Q6412734,Kingfisher-class sloop,Q6412734,26.900000000000002
Q304299,Wasp-class amphibious assault ship,Q304299,26.895
Q324824,Marinefährprahm,Q324824,26.885000000000005
Q2707798,Worcester-class cruiser,Q2707798,26.825000000000003
Q11712302,Milwaukee-class monitor,Q11712302,26.79
Q1456325,Fridtjof Nansen-class frigate,Q1456325,26.779999999999998
Q495403,Gwanggaeto the Great-class destroyer,Q495403,26.759999999999998
Q2476913,G-class frigate,Q2476913,26.715000000000003
Q3792622,V1-class large torpedo boat,Q3792622,26.705
Q2519311,Regina Elena-class battleship,Q2519311,26.679999999999996
Q4356091,Atami-class gunboat,Q4356091,26.67
Q11318820,Tree-class naval trawler,Q11318820,26.650000000000002
Q1969326,Pensacola-class cruiser,Q1969326,26.645
Q110933690,Hangor-class submarine,Q110933690,26.634999999999998
Q3792317,G-class destroyer,Q3792317,26.615
Q1427523,Kamikaze-class destroyer,Q1427523,26.580000000000002
Q1434909,Rivers-class ocean liner,Q1434909,26.575000000000003
Q4443137,Rubin-class patrol boat,Q4443137,26.545
Q7243869,Prince Consort-class ironclad,Q7243869,26.475
Q3483055,pram (ship),Q3483055,26.445
Q11325122,Nino Bixio-class cruiser,Q11325122,26.439999999999998
Q4873891,Bay-class minesweeper,Q4873891,26.37
Q210206,Chamsuri-class patrol boat,Q210206,26.365
Q5501765,French Flower-class corvette,Q5501765,26.345
Q1790239,Kanin-class destroyer,Q1790239,26.34
Q1908912,Matka-class missile boat,Q1908912,26.334999999999997
Q17507313,Cincinnati-class cruiser,Q17507313,26.29
Q20982654,Grachonok-class anti-saboteur ship,Q20982654,26.27
Q881241,Blake-class protected cruiser,Q881241,26.265
Q2975937,Lyon-class battleship,Q2975937,26.225
Q23020272,Četnik-class torpedo boat,Q23020272,26.215
Q16168978,Cheonji-class combat support ship,Q16168978,26.125
Q971192,Kasuga-class cruiser,Q971192,26.12
Q3679496,Soldato-class destroyer,Q3679496,26.1
Q20915929,Pohjanmaa-class corvette,Q20915929,26.08
Q4919054,Bittern-class sloop,Q4919054,26.025000000000002
Q4816273,Atlantic 21-class lifeboat,Q4816273,25.995
Q1627891,Paulding-class destroyer,Q1627891,25.995
Q3817500,Etna-class protected cruiser,Q3817500,25.99
Q321953,R boat,Q321953,25.975
Q587218,Furutaka-class cruiser,Q587218,25.965
Q2034406,Regina Margherita-class battleship,Q2034406,25.950000000000003
Q6769031,No.1-class landing ship,Q6769031,25.929999999999996
Q4252893,Humber-class monitor,Q4252893,25.900000000000002
Q3791901,Hiburi-class escort ship,Q3791901,25.89
Q3792658,Ukuru-class escort ship,Q3792658,25.880000000000003
Q4832128,Azalea-class sloop,Q4832128,25.854999999999997
Q3793568,Parker-class destroyer leader,Q3793568,25.795
Q1017665,Bussard-class cruiser,Q1017665,25.784999999999997
Q1070297,Cherokee-class brig-sloop,Q1070297,25.775000000000002
Q7555443,Sokuten-class minelayer,Q7555443,25.745
Q1547707,Hatakaze-class destroyer,Q1547707,25.725
Q6279223,Jose Andrada,Q6279223,25.72
Q2623536,Alsace-class battleship,Q2623536,25.715
Q11551132,Ganggyeong-class minehunter,Q11551132,25.665
Q1346396,Vista-class cruise ship,Q1346396,25.634999999999998
Q945231,Sendai-class cruiser,Q945231,25.615
Q7278990,Racecourse-class minesweeper,Q7278990,25.509999999999998
Q1104395,coastal-class ferry,Q1104395,25.5
Q4359246,Lider-class destroyer,Q4359246,25.48
Q2487815,Aggressive-class minesweeper,Q2487815,25.445
Q5771295,Churruca-class (gearing) destroyers,Q5771295,25.430000000000003
Q1524930,Tone-class cruiser,Q1524930,25.415
Q5316366,Durg-class corvette,Q5316366,25.385
Q3792089,Mikura-class escort ship,Q3792089,25.365000000000002
Q2390358,Talisman-class destroyer,Q2390358,25.355
Q694469,Brandenburg-class frigate,Q694469,25.35
Q2275279,City-class ironclad,Q2275279,25.345
Q16038864,Jubilee-class ocean liner,Q16038864,25.34
Q1631200,Project 1134B Berkut-B,Q1631200,25.33
Q11627021,Yangyang-class Minesweeper Hunter,Q11627021,25.27
Q6357861,Kamikawa Maru-class cargo ship,Q6357861,25.265
Q2290187,Giuseppe Sirtori-class destroyer,Q2290187,25.255
Q5197658,Cybele-class mine destructor vessel,Q5197658,25.245
Q11705437,Shakespearian-class naval trawler,Q11705437,25.240000000000002
Q115823491,Aigle-class frigate,Q115823491,25.24
Q4817936,Attack-class patrol vessel,Q4817936,25.21
Q2275202,La Galissonnière-class ironclad,Q2275202,25.185000000000002
Q104853915,Nistar-class diving support vessel,Q104853915,25.18
Q1363510,Project 183R,Q1363510,25.179999999999996
Q1364252,Takanami-class destroyer,Q1364252,25.145
Q457540,Baden-Württemberg-class frigate,Q457540,25.115
Q107272276,Chungbuk-class destroyer,Q107272276,25.11
Q3817433,Júpiter-class minelayer,Q3817433,25.08
Q2600478,Formidable-class frigate,Q2600478,25.01
Q463072,America-class amphibious assault ship,Q463072,25.01
Q1521868,Sauro-class destroyer,Q1521868,24.994999999999997
Q1152635,Uragan-class monitor,Q1152635,24.975
Q2975958,Orca-class patrol vessel,Q2975958,24.939999999999998
Q3211375,Belorussiya-class cruiseferry,Q3211375,24.935
Q3442423,Končar-class missile boat,Q3442423,24.93
Q2030605,Chester-class cruiser,Q2030605,24.915000000000003
Q18214023,D'Entrecasteaux-class patrol ship,Q18214023,24.91
Q1393006,Fremantle-class patrol boat,Q1393006,24.89
Q210264,Shimushu-class escort ship,Q210264,24.86
Q3210532,Sierra-class corvette,Q3210532,24.845
Q3210746,Pearl-class cruiser,Q3210746,24.834999999999997
Q1759743,SR.N4,Q1759743,24.825
Q2975940,Marshal Ney-class monitor,Q2975940,24.8
Q18164357,Maharaja Lela-class frigate,Q18164357,24.790000000000003
Q1957007,Myōkō-class cruiser,Q1957007,24.74
Q1054438,Centurion-class pre-dreadnought battleship,Q1054438,24.735
Q1624733,Holland-class offshore patrol vessel,Q1624733,24.715
Q2073184,Churruca-class destroyer,Q2073184,24.685000000000002
Q3486773,Salisbury-class frigate,Q3486773,24.655
Q2330276,Denver-class cruiser,Q2330276,24.650000000000002
Q2419081,Mogador-class destroyer,Q2419081,24.63
Q559132,Jacob van Heemskerck-class frigate,Q559132,24.580000000000002
Q1888947,Holland-class destroyer,Q1888947,24.54
Q107377359,Kangwon-class destroyer,Q107377359,24.515
Q1089238,Pallada-class cruiser,Q1089238,24.5
Q1819171,Leone-class destroyer,Q1819171,24.495
Q1895119,Project 122bis,Q1895119,24.49
