id,label,source,score
Q30283443,Scotch Whisky Research Institute,Q30283443,27.750000000000007
Q1972204,Naval Air Station Patuxent River,Q1972204,27.064999999999998
Q4214946,Karelian Research Centre of RAS,Q4214946,26.34
Q5205113,DIII-D,Q5205113,26.060000000000002
Q2183171,NAMI,Q2183171,26.029999999999998
Q282717,Gromov Flight Research Institute,Q282717,26.025000000000002
Q701629,batting cage,Q701629,25.205
Q825987,Whitehead Institute,Q825987,24.060000000000002
Q6590726,rampART,Q6590726,23.395
Q6067386,Kültürpark,Q6067386,23.24
Q15927615,Taiwan Textile Research Institute,Q15927615,23.045
Q597725,Hong Kong Convention and Exhibition Centre,Q597725,22.655
Q3010371,Bois Caïman,Q3010371,22.14
Q1461161,Friedrich Miescher Institute for Biomedical Research,Q1461161,20.94
Q2111762,machine shop,Q2111762,20.930000000000003
Q502326,Tierpark Hagenbeck,Q502326,19.84
Q901751,European Synchrotron Radiation Facility,Q901751,19.445
Q7115451,Oxford Science Park,Q7115451,19.025000000000002
Q18208082,Tsinghua–UC Berkeley Shenzhen Institute,Q18208082,18.7
Q3017348,Naval Air Station Fallon,Q3017348,18.555000000000003
Q30264184,Smithsonian Center for Folklife and Cultural Heritage,Q30264184,18.475
Q5100372,Chinese Academy of Management Science,Q5100372,18.169999999999998
Q41568324,Southern African Institute of Mining and Metallurgy,Q41568324,18.16
Q1024181,Pushkin House,Q1024181,18.139999999999997
Q3648060,Institute of Oriental Manuscripts of the Russian Academy of Sciences,Q3648060,17.435
Q2299298,Stade des Alpes,Q2299298,17.355
Q47004845,"HM Victualling Yard, Deptford",Q47004845,17.005
Q7608043,Stepan Center,Q7608043,16.635
Q15262083,New Museums Site,Q15262083,16.615000000000002
Q24915325,Radioisotope Production Facility,Q24915325,16.305
Q928087,CESGA,Q928087,15.995000000000003
Q4929149,Blue Grass Chemical Agent-Destruction Pilot Plant,Q4929149,15.715000000000002
Q6971742,National Computational Infrastructure National Facility,Q6971742,15.254999999999999
Q30941730,Guangdong Institute of Arts and Sciences,Q30941730,14.76
Q1130188,Bangkok Art and Culture Centre,Q1130188,14.624999999999998
Q4948226,Boston and Worcester Street Railway,Q4948226,14.39
Q2314527,Stade Lesdiguières,Q2314527,13.685
Q6444621,Kunia Regional SIGINT Operations Center,Q6444621,13.635
Q18149928,European Technical Center,Q18149928,13.61
Q1516026,Research Institute of Atomic Reactors,Q1516026,13.215000000000002
Q636847,"Institute of Archaeology, Chinese Academy of Social Sciences",Q636847,13.21
Q3126056,La Patinoire Municipale,Q3126056,12.975000000000001
Q4056104,Australian Synchrotron,Q4056104,12.76
Q66814509,OGMA - Indústria Aeronáutica de Portugal,Q66814509,12.41
Q7895636,University of London Computer Centre,Q7895636,12.365000000000002
Q28135269,Omni Commons,Q28135269,12.29
Q114245155,Centre for Enabling EA Learning & Research,Q114245155,12.16
Q7545615,Smithsonian Marine Station at Fort Pierce,Q7545615,12.105
Q59536537,ATHENE,Q59536537,12.104999999999999
Q29565350,Diretório Monárquico do Brasil,Q29565350,12.065
Q30263006,National Research Centre on Mithun,Q30263006,11.81
Q966447,Qatar Science & Technology Park,Q966447,11.785
Q737127,TsNIIMash,Q737127,11.725000000000001
Q5295691,Dong-Ah Institute of Media and Arts,Q5295691,11.700000000000001
Q4146904,State Research Center for Applied Microbiology and Biotechnology,Q4146904,11.445
Q190414,Central Aerohydrodynamic Institute,Q190414,11.285
Q1503323,National Institute of Oceanography and Applied Geophysics - OGS,Q1503323,11.125
Q30262892,Central Tobacco Research Institute,Q30262892,11.05
Q1603242,Helmholtz Centre for Infection Research,Q1603242,11.005
Q50035563,Ocean Road Cancer Institute,Q50035563,10.969999999999999
Q1522976,Leibniz Institute of Plant Biochemistry,Q1522976,10.805000000000001
Q7687809,Tata Institute of Fundamental Research Hyderabad,Q7687809,10.76
Q36874993,Complex Engineering System Institute,Q36874993,10.735
Q5062933,Centro de Previsão do Tempo e Estudos Climáticos,Q5062933,10.735
Q5222556,Daresbury Laboratory,Q5222556,10.700000000000001
Q20381574,Child contact centre,Q20381574,10.665
Q4858714,Barbara Ann Karmanos Cancer Institute,Q4858714,10.605
Q30281404,Center for Human Reproduction,Q30281404,10.365000000000002
Q1572992,Sounkol,Q1572992,10.354999999999999
Q30296524,Cancer Prevention and Research Institute of Texas,Q30296524,10.245000000000001
Q1580126,Barcelona Supercomputing Center,Q1580126,10.205000000000002
Q8491,Palais des Sports de Gerland,Q8491,10.16
Q107519162,ARC Centre of Excellence for Automated Decision-Making and Society,Q107519162,10.155000000000001
Q5315105,Dungavel Immigration Removal Centre,Q5315105,10.104999999999999
Q3717376,ELETTRA,Q3717376,10.1
Q2382556,MKB Raduga,Q2382556,10.094999999999999
Q910635,karaoke box,Q910635,9.97
Q6405696,NASU Institute of Electrodynamics,Q6405696,9.865
Q17014415,National Time Service Center,Q17014415,9.770000000000001
Q1813793,Leibniz Centre for Agricultural Landscape Research,Q1813793,9.75
Q27904028,Hexagon Tower,Q27904028,9.264999999999999
Q30281917,Defence Research Laboratory,Q30281917,9.24
Q4504376,Central Siberian Botanical Garden,Q4504376,9.084999999999999
Q30263876,National Centre for Sustainable Coastal Management,Q30263876,9.024999999999999
Q3151778,Institut Mérieux,Q3151778,8.965
Q1130784,Lariboisière Hospital,Q1130784,8.8
Q12074551,Institute of Archeology,Q12074551,8.795
Q3432289,Circus Building,Q3432289,8.745
Q752128,Shamakhy Astrophysical Observatory,Q752128,8.61
Q10874032,Institute of Physics,Q10874032,8.595
Q2825375,Advanced Photon Source,Q2825375,8.59
Q1205596,Deutsches Diabetes-Zentrum,Q1205596,8.455
Q28405614,Frederick National Laboratory for Cancer Research,Q28405614,8.245000000000001
Q30279606,Warren Spring Laboratory,Q30279606,8.21
Q7508568,Sidgwick Site,Q7508568,8.115
Q4201681,Institute for Problems of Cryobiology and Cryomedicine,Q4201681,7.994999999999999
Q3306220,Geophysical Fluid Dynamics Laboratory,Q3306220,7.905
Q686471,Swiss Centre of Expertise in the Social Sciences,Q686471,7.9
Q3145134,Avicenne Hospital,Q3145134,7.785
Q18109585,Amazon Tall Tower Observatory,Q18109585,7.660000000000001
Q7102339,"Oriental Institute, ASCR",Q7102339,7.66
Q30296139,Scientific Centre of Monaco,Q30296139,7.595000000000001
Q7209670,PolicyLink,Q7209670,7.52
Q5098207,Children's Palace,Q5098207,7.33
Q2945657,Andrée-Rosemon Hospital,Q2945657,7.295000000000001
Q5377814,Engineering Center,Q5377814,7.26
Q25188472,Beatson Institute for Cancer Research,Q25188472,7.25
Q3145336,Georges Pompidou European Hospital,Q3145336,7.244999999999999
Q19909099,National Medical Research Center of Cardiology,Q19909099,7.234999999999999
Q50040120,Heilbronn Institute for Mathematical Research,Q50040120,7.185
Q467005,cable television headend,Q467005,7.099999999999999
Q753269,Extreme Light Infrastructure,Q753269,7.005
Q751996,Astronomical Institute of Slovak Academy of Sciences,Q751996,7.0
Q14716801,Scioto Ordnance Plant,Q14716801,6.855
Q2690409,Beaujon Hospital,Q2690409,6.805
Q25395226,Luch Scientific Production Association,Q25395226,6.765000000000001
Q30259654,"Changchun Institute of Optics, Fine Mechanics and Physics",Q30259654,6.745000000000001
Q106865386,Māngere Arts Centre,Q106865386,6.745000000000001
Q30257844,Academy of American Franciscan History,Q30257844,6.625
Q107682748,Armoloy of Illinois,Q107682748,6.56
Q695014,Alstom Reichshoffen,Q695014,6.56
Q18651361,Institute of Acoustics,Q18651361,6.56
Q1975612,"Paleontological Institute, Russian Academy of Sciences",Q1975612,6.56
Q1205614,German Protestant Institute,Q1205614,6.555
Q4146350,State Research Institute of Organic Chemistry and Technology,Q4146350,6.525
Q3145280,Hôpital de La Grave,Q3145280,6.385
Q3312265,Micropolis,Q3312265,6.365
Q90571080,Institute of Evolutionary Biology,Q90571080,6.364999999999999
Q182993,UN Campus,Q182993,6.345000000000001
Q107519178,ARC Centre of Excellence in Synthetic Biology,Q107519178,6.285
Q4956902,Brandon House,Q4956902,6.275
Q3145201,Raymond Poincaré University Hospital,Q3145201,6.239999999999999
Q2005525,Nußdorf weir and lock,Q2005525,6.2250000000000005
Q3279648,Maison de l'Orient et de la Méditerranée,Q3279648,6.220000000000001
Q3145128,hôpital Ambroise-Paré,Q3145128,6.055
Q586694,Hôpital Paul-Brousse,Q586694,6.01
Q6349680,Kakuda Space Center,Q6349680,5.98
Q30263723,Central Inland Fisheries Research Institute,Q30263723,5.949999999999999
Q15944807,"Institute of Zoology, Chinese Academy of Sciences",Q15944807,5.945
Q1962793,Lebedev Institute of Precision Mechanics and Computer Engineering,Q1962793,5.859999999999999
Q3145132,Hôpital Antoine-Béclère,Q3145132,5.845000000000001
Q1205737,German Institute for Urbanism,Q1205737,5.81
Q872555,Leibniz Supercomputing Centre,Q872555,5.79
Q63145501,Otago Regional Herbarium,Q63145501,5.745000000000001
Q11265144,National Center for Supercomputing Applications (Bulgaria),Q11265144,5.72
Q85807248,The Garage at Northwestern University,Q85807248,5.710000000000001
Q25055737,Nuclear Physics Institute of the Czech Academy of Sciences,Q25055737,5.71
Q7395195,SWOG,Q7395195,5.615
Q3145133,Hôpital Armand-Trousseau,Q3145133,5.5
Q12241787,City of Scientific Research and Technological Applications,Q12241787,5.484999999999999
Q7000793,Network Control Center Data System,Q7000793,5.43
Q95073706,GBIF Norway,Q95073706,5.335000000000001
Q5946290,"South China Botanical Garden, Chinese Academy of Sciences",Q5946290,5.335000000000001
Q4201757,S.S. Kutateladze Institute of Thermophysics SB RAS,Q4201757,5.28
Q30281995,National AIDS Research Institute,Q30281995,5.27
Q16166593,Asia Pacific Center for Theoretical Physics,Q16166593,5.215
Q111165369,Pensana Salt End,Q111165369,5.140000000000001
Q5972026,IMI TAMI Institute for Research and Development Ltd.,Q5972026,5.140000000000001
Q17056369,information security operations center,Q17056369,5.105
Q4860750,Bariloche Atomic Centre,Q4860750,5.1000000000000005
Q17060860,K-RITH,Q17060860,5.085000000000001
Q18388429,Aussie Ark,Q18388429,5.0600000000000005
Q9384255,Shanghai Institutes for Biological Sciences,Q9384255,4.965
Q7972816,waste converter,Q7972816,4.955
Q30263174,Institute of Seismological Research,Q30263174,4.955
Q4914678,Bio Base Europe,Q4914678,4.95
Q3304715,Lola ya Bonobo,Q3304715,4.91
Q3145143,Hôpital Broca,Q3145143,4.855
Q5428601,Facility for Airborne Atmospheric Measurements,Q5428601,4.835000000000001
Q6081283,Ahmed Adnan Saygun Arts Center,Q6081283,4.795000000000001
Q24939844,Centre hospitalier intercommunal de Poissy-Saint-Germain-en-Laye,Q24939844,4.795000000000001
Q5629630,HICESC,Q5629630,4.7700000000000005
Q3152112,Montreal Clinical Research Institute,Q3152112,4.765000000000001
Q5303088,Downe Scout Activity Centre,Q5303088,4.71
Q4688921,Affiliated institution,Q4688921,4.699999999999999
Q11940149,Barcelona Scientific Park,Q11940149,4.655
Q152114,Naukowa i Akademicka Sieć Komputerowa,Q152114,4.62
Q5027678,Camp Whitcomb/Mason,Q5027678,4.5649999999999995
Q85795040,Punjab Remote Sensing Centre,Q85795040,4.4799999999999995
Q30274129,National Institute of Research on Jute and Allied Fibre Technology,Q30274129,4.470000000000001
Q25613931,IThemba LABS,Q25613931,4.39
Q30265763,Chinese Materials Research Society,Q30265763,4.38
Q15645356,Tropical Forest Research Institute,Q15645356,4.3100000000000005
Q3152167,Institut des maladies génétiques Imagine,Q3152167,4.19
Q17019980,SIUI,Q17019980,4.185
Q12242203,Emirates Center for Strategic Studies and Research,Q12242203,4.185
Q30296601,Changchun Institute of Applied Chemistry,Q30296601,4.135000000000001
Q4824463,Australian National Fabrication Facility,Q4824463,4.115
Q30296313,Korea Brain Research Institute,Q30296313,4.09
Q5303201,Downing Site,Q5303201,4.09
Q30262883,Ashoka Trust for Research in Ecology and the Environment,Q30262883,4.085
Q27974619,Institute of Sociology,Q27974619,4.055
Q5173152,Corsham Computer Centre,Q5173152,4.055
Q16508277,Hôpital Purpan,Q16508277,4.045000000000001
Q30123274,Institute of Experimental Botany of the Czech Academy of Sciences,Q30123274,4.03
Q113645383,"Graduation tower in Katowice Zadole, Poland",Q113645383,4.0
Q65043364,Geisenheim Yeast Breeding Center,Q65043364,4.0
Q3527730,Théâtre de verdure de Nice,Q3527730,3.99
Q11004196,The Norwegian Institute for Nature Research,Q11004196,3.965
Q30296228,Institute for Molecular Medicine Finland,Q30296228,3.955
Q6973694,National Institute of Public Cooperation and Child Development,Q6973694,3.9250000000000003
Q5090297,ChemCentre,Q5090297,3.92
Q1694545,Johann Heinrich von Thünen-Institut,Q1694545,3.905
Q3142989,Meiji Hokkaido-Tokachi Oval,Q3142989,3.84
Q2936224,Oncopole de Toulouse,Q2936224,3.815
Q108760045,Orca,Q108760045,3.8099999999999996
Q3152095,Institut de recherche et d'innovation,Q3152095,3.8049999999999997
Q10874020,Institute of Chemistry,Q10874020,3.79
Q30259650,Institute of Geology and Geophysics,Q30259650,3.7650000000000006
Q4147128,Gokhran,Q4147128,3.765
Q1813770,Leibniz Institute for Zoo and Wildlife Research,Q1813770,3.755
Q3279894,Clermont-Ferrand Sports Hall,Q3279894,3.7450000000000006
Q1813732,Leibniz Institute of Freshwater Ecology and Inland Fisheries,Q1813732,3.7449999999999997
Q23010232,Japan Agency for Medical Research and Development,Q23010232,3.73
Q7073705,Oak Ridge National Laboratory Distributed Active Archive Center,Q7073705,3.7100000000000004
Q2945675,Hôpital Lyon Sud,Q2945675,3.69
Q24930773,Meshalkin National Medical Research Center,Q24930773,3.6599999999999997
Q8064180,Zadole Park,Q8064180,3.63
Q1438069,Forschungsinstitut für Kraftfahrwesen und Fahrzeugmotoren Stuttgart,Q1438069,3.6099999999999994
Q4135131,National Research Center for Hematology,Q4135131,3.5549999999999997
Q876647,Austrian Institute of Historical Research,Q876647,3.5500000000000003
Q4239241,Krasnoyarsk Scientific Center SB RAS,Q4239241,3.5249999999999995
Q111668151,Centre for Research in Anthropology,Q111668151,3.49
Q3815465,Institut de biologie moléculaire et cellulaire,Q3815465,3.465
Q664122,European Journalism Observatory,Q664122,3.4599999999999995
Q90571244,Terrestrial Ecosystem Research Network,Q90571244,3.4299999999999997
Q3278500,town hall of Paris 5th arrondissement,Q3278500,3.4299999999999997
Q1813751,Leibniz Institute for Natural Product Research and Infection Biology,Q1813751,3.38
Q30259617,Institute of Optics and Electronics,Q30259617,3.3699999999999997
Q59536657,Health Innovation Manchester,Q59536657,3.3650000000000007
Q22100889,Institute of Geographic Sciences and Natural Resources Research,Q22100889,3.3349999999999995
Q1503374,Leibniz Institute for Educational Media – Georg Eckert Institute,Q1503374,3.3099999999999996
Q1205725,German Institute for Japanese Studies,Q1205725,3.3049999999999997
Q30263219,Far East Geological Institute,Q30263219,3.295
Q1607075,Leibniz Institute for Tropospheric Research,Q1607075,3.2849999999999997
Q33121251,Berenson Allen Center for Noninvasive Brain Stimulation,Q33121251,3.2699999999999996
Q11087699,"Institute of Czech Literature, Czech Academy of Sciences",Q11087699,3.2199999999999998
Q1205726,German Institute of Human Nutrition,Q1205726,3.205
Q16515821,National Institute of Mental Health,Q16515821,3.19
Q50040734,Chrono-Environment Laboratory,Q50040734,3.175
Q3145225,Hôpital Sainte-Périne AP-HP,Q3145225,3.16
Q16692656,Russian Cancer Research Center NN Blokhin,Q16692656,3.16
Q30262759,Tianjin Academy of Agricultural Sciences,Q30262759,3.1500000000000004
Q4229557,Komi Scientific Center UB RAS,Q4229557,3.135
Q30262256,Fédération de Recherche PhotoVoltaïque,Q30262256,3.08
Q4201657,Institute for Soil Science and Agricultural Chemistry,Q4201657,3.075
Q9515821,Institute of Soil Science,Q9515821,3.065
Q32439127,Łukasiewicz Research Network,Q32439127,3.0500000000000003
Q5918305,Instituto de Neurociencias,Q5918305,3.005
Q30281555,Fujian Institute of Research on the Structure of Matter,Q30281555,2.9950000000000006
Q1575493,Leibniz Institute for Research on Society and Space,Q1575493,2.995
Q1371823,farm shop,Q1371823,2.975
Q2945109,center for History at Sciences Po,Q2945109,2.965
Q28225311,Bangladesh Livestock Research Institute,Q28225311,2.9099999999999997
Q30274104,Institute of Applied Physics,Q30274104,2.895
Q1205727,Deutsches Institut für Erwachsenenbildung,Q1205727,2.875
Q12130131,Marine Hydrophysical Institute,Q12130131,2.855
Q1743407,Fritz Lipmann Institute,Q1743407,2.855
Q10536076,Institute for Evaluation of Labour Market and Education Policy,Q10536076,2.83
Q30281978,Shanghai Institute of Materia Medica,Q30281978,2.8200000000000003
Q4759257,Andreyev Acoustics Institute,Q4759257,2.8099999999999996
Q7277407,ROPOS,Q7277407,2.8049999999999997
Q61781738,Mediterranean Institute for Advanced Studies,Q61781738,2.8000000000000003
Q4248823,Kursk State Agricultural Academy named after Professor II Ivanova,Q4248823,2.785
Q18745239,Rangueil Hospital,Q18745239,2.7750000000000004
Q30297406,"Institute of Oceanology, Chinese Academy of Sciences",Q30297406,2.775
Q30281882,Institute of Biophysics,Q30281882,2.775
Q1664845,Leibniz-Institut für Präventionsforschung und Epidemiologie,Q1664845,2.76
Q30297004,Orthopaedic Research,Q30297004,2.755
Q3152088,Toulouse Institute of Computer Science Research,Q3152088,2.74
Q30261781,Cocoa Research Institute of Ghana,Q30261781,2.7350000000000003
Q28456205,McGowan Institute for Regenerative Medicine,Q28456205,2.735
Q30281957,Research Center for Eco-Environmental Sciences,Q30281957,2.7100000000000004
Q1643540,cattery,Q1643540,2.705
Q18378213,BRAEMBL,Q18378213,2.7
Q4418276,"Siberian Scientific - Research Institute of Geology , Geophysics and Mineral Raw Materials",Q4418276,2.6950000000000003
Q30274356,Institute Of Science De L'homme,Q30274356,2.6950000000000003
Q1248645,Leib­niz In­sti­tu­te for Plas­ma Sci­ence and Tech­no­lo­gy,Q1248645,2.69
Q30258636,Planetarium České Budějovice,Q30258636,2.685
Q24963553,Delta Flume,Q24963553,2.6700000000000004
Q1813719,Leibniz Institute for Analytical Sciences - ISAS,Q1813719,2.67
Q11607568,Research Institute for Humanity and Nature,Q11607568,2.665
Q111608749,,Q111608749,2.66
Q30285587,Global Change Research Centre,Q30285587,2.66
Q11421230,National Institute of Health Sciences,Q11421230,2.6500000000000004
Q30270140,Moscow Clinical Research Center,Q30270140,2.635
Q30254582,Institute of Biodiversity and Ecosystem Research,Q30254582,2.635
Q4502946,Russian State Scientific Center for Robotics and Technical Cybernetics,Q4502946,2.5949999999999998
Q3145126,Hôpital Albert-Chenevier,Q3145126,2.585
Q1791897,Institute for Advanced Study in the Humanities,Q1791897,2.585
Q12074637,Danylo Zabolotny Institute of Microbiology and Virology,Q12074637,2.58
Q11421394,United Nations University Institute Of Advanced Studies,Q11421394,2.58
Q10356980,Radiobrás,Q10356980,2.575
Q28674380,Polish Academy of Sciences Scientific Center in Paris,Q28674380,2.5700000000000003
Q71250662,Fraunhofer Institute for Energy Economics and Energy System Technology,Q71250662,2.565
Q5917167,Instituto Andaluz de Ciencias de la Tierra,Q5917167,2.565
Q12406718,Israel Oceanographic and Limnological Research,Q12406718,2.545
Q30263234,V.M.Gorbatov Federal Research Center of Food Systems,Q30263234,2.54
Q30258460,"Institute of Ethnology, Czech Academy of Sciences",Q30258460,2.54
Q16508267,Hôpital Saint-André de Bordeaux,Q16508267,2.515
Q4304061,N.V. Sklifosovsky Research Institute for Emergency Medicine,Q4304061,2.515
Q30263964,Scientific Center of Family Health Problems and Human Reproduction,Q30263964,2.515
Q15709822,Institute of Lithuanian Literature and Folklore,Q15709822,2.51
Q30258726,Institute of Thermomechanics,Q30258726,2.51
Q21603867,State Research Institute for Restoration,Q21603867,2.5050000000000003
Q1205541,"German Archaeological Institute, Cairo",Q1205541,2.5050000000000003
Q30259658,Institute of Metals Research,Q30259658,2.505
Q30291595,Institute of Agricultural Economics and Information,Q30291595,2.5
Q24943914,Instituto de Física de Cantabria,Q24943914,2.5
Q3145167,Hôpital Jean-Verdier,Q3145167,2.49
Q7885919,Union Pacific Harriman Dispatch Center,Q7885919,2.485
Q30284542,Centre Technique des Industries Aérauliques et Thermiques,Q30284542,2.4800000000000004
Q4127526,All Russia Petroleum Research Exploration Institute,Q4127526,2.455
Q4139127,The Voeikov Main Geophysical Observatory,Q4139127,2.45
Q136231,N.N. Priorov National Medical Research Center of Traumatology and Orthopaedics,Q136231,2.44
Q17307607,National Bureau of Fish Genetic Resources,Q17307607,2.44
Q30264786,Birla Institute of Scientific Research,Q30264786,2.435
Q30292427,Institute of Theoretical and Applied Mechanics,Q30292427,2.415
Q1485969,Forschungszentrum Informationstechnik,Q1485969,2.41
Q30261421,Agroecology,Q30261421,2.41
Q21188817,Source Theatre Company,Q21188817,2.41
Q10874026,Institute of Atmospheric Physics,Q10874026,2.41
Q1005969,Austrian Research Centre for Forests,Q1005969,2.4050000000000002
Q30262310,André Revuz Didactics Laboratory,Q30262310,2.4050000000000002
Q50040735,Imaging and Therapeutical Strategies in Cerebral and Tumoral Pathologies,Q50040735,2.4050000000000002
Q30281522,Centre de Recherche des Cordeliers,Q30281522,2.405
Q30274355,Institut de Recherche sur l'Architecture Antique,Q30274355,2.4000000000000004
Q30299483,Inria Nancy - Grand-Est research centre,Q30299483,2.4
Q30290057,Wood Technology Institute,Q30290057,2.395
Q4398098,Neurosurgery Institute named after Polenov,Q4398098,2.395
Q30281541,Department of Plant Biology,Q30281541,2.385
Q56085075,Clayton Hotel Belfast,Q56085075,2.3800000000000003
Q29104249,Instituto de Investigación en Ciencias de la Alimentación,Q29104249,2.38
Q2945684,Centre hospitalier d'Angoulême,Q2945684,2.375
Q4330437,United Institute of Informatics Problems of the National Academy of Sciences of Belarus,Q4330437,2.3749999999999996
Q30259649,Institute of Applied Ecology,Q30259649,2.37
Q61934459,University of Washington Applied Physics Laboratory,Q61934459,2.3649999999999998
Q19909671,"V.I. Kulakov National Medical Research Center for Obstetrics, Gynecology and Perinatology",Q19909671,2.36
Q4201457,G. I. Marchuk Institute of Computational Mathematics,Q4201457,2.36
Q5761424,Centro Nacional de Investigación sobre la Evolución Humana,Q5761424,2.36
Q30261444,Center for Research on Inflammation,Q30261444,2.3449999999999998
Q19908069,"Institute of Mineralogy, Geochemistry and Crystal Chemistry of Rare Elements",Q19908069,2.34
Q11087817,Institute of Health Information and Statistics,Q11087817,2.335
Q30284931,MTA Centre for Agricultural Research,Q30284931,2.335
Q8312412,Faculty of Fisheries and Protection of Waters,Q8312412,2.33
Q30284610,Centrum výzkumu Řež,Q30284610,2.3299999999999996
Q11088417,Central Institute for Supervising and Testing in Agriculture,Q11088417,2.315
Q30281855,Ludwik Hirszfeld Institute of Immunology and Experimental Therapy,Q30281855,2.315
Q43896001,Chinese Institute of Electronics,Q43896001,2.315
Q827214,French-German Research Institute of Saint-Louis,Q827214,2.31
Q30261613,Laboratoire de Chimie et Biologie des Métaux,Q30261613,2.31
Q30262374,Maison Européenne des Sciences de l'Homme et de la Société,Q30262374,2.31
Q100737040,UW Rome Center,Q100737040,2.3049999999999997
Q30263057,Unit for Research and Development of Information Products,Q30263057,2.3000000000000003
Q30263323,Center for Northern Studies,Q30263323,2.3
Q50040738,Center for Sociological and Political Research in Paris,Q50040738,2.3
Q21659216,The Russian State Center for Animal Feed and Drug Standardization and Quality,Q21659216,2.3
Q3223909,Le Liberté,Q3223909,2.2949999999999995
Q30262255,Laboratoire de Génétique & Evolution des Populations Végétales,Q30262255,2.29
Q30254776,Institute of Plant Genetics of Polish Academy of Sciences,Q30254776,2.285
Q104830812,,Q104830812,2.2849999999999997
Q5761019,Centro Andaluz de Biología Molecular y Medicina Regenerativa,Q5761019,2.27
Q9384253,Shanghai Institute of Applied Physics,Q9384253,2.265
Q1813759,Leibniz Institute of Surface Modification,Q1813759,2.26
Q13416757,Primorskaya State Academy of Agriculture,Q13416757,2.255
Q24935259,State Scientific Research Institute of Civil Aviation,Q24935259,2.255
Q30261398,Institut du Fer à Moulin,Q30261398,2.2399999999999998
Q30259636,Shanghai Institute of Microsystem and Information Technology,Q30259636,2.2399999999999998
Q5918253,Instituto de Investigaciones Biomédicas Alberto Sols,Q5918253,2.2399999999999998
Q30296232,Institute of Aquaculture Torre de la Sal,Q30296232,2.23
Q30266846,A.P. Vinogradov Institute of Geochemistry,Q30266846,2.23
Q2324459,Bavarian Natural History Collections,Q2324459,2.23
Q30281504,Centre de biophysique moléculaire,Q30281504,2.2249999999999996
Q1206114,German Centre of Gerontology,Q1206114,2.22
Q11689596,Centre of Molecular and Macromolecular Studies of Polish Academy of Sciences,Q11689596,2.22
Q21697936,Institute of Geological Sciences of National Academy of Sciences of Armenia,Q21697936,2.22
Q12623836,Korea Institute of Oriental Medicine,Q12623836,2.2100000000000004
Q58130182,Goethe-Institut São Paulo,Q58130182,2.2049999999999996
Q30261885,Kenya Industrial Research and Development Institute,Q30261885,2.2049999999999996
Q30263307,Institute of Applied Mechanics,Q30263307,2.2049999999999996
Q30261567,Centre d'Etudes et de Recherches Appliquées à la Gestion,Q30261567,2.1999999999999997
Q30262154,Genetic Improvement and Adaptation of Mediterranean and Tropical Plants,Q30262154,2.195
Q30259638,Shanghai Institute of Optics and Fine Mechanics,Q30259638,2.19
Q3591567,Bon Sauveur,Q3591567,2.19
Q11508844,Japan Economic Research Institute,Q11508844,2.19
Q30282001,Institute of Animal Science,Q30282001,2.185
Q30270101,N.N. Alexandrov National Cancer Centre,Q30270101,2.185
Q30259685,Wuhan Institute of Physics and Mathematics,Q30259685,2.18
Q4086902,Federal Scientific Center of the East Asia Terrestrial Biodiversity,Q4086902,2.1750000000000003
Q30297410,Shanghai Institute of Ceramics,Q30297410,2.1750000000000003
Q4201812,Institute of Chemistry of Silicates named after IV Grebenshchikov,Q4201812,2.1750000000000003
Q30263862,Laboratori Nazionali del Sud,Q30263862,2.17
Q4418294,Siberian Institute of Plant Physiology and Biochemistry,Q4418294,2.165
