id,label,source,score
Q16203264,Papyrus Oxyrhynchus 294,Q16203264,96.845
Q7133371,Papyrus Oxyrhynchus 158,Q7133371,96.83999999999999
Q16203230,Papyrus Oxyrhynchus 264,Q16203230,96.83500000000001
Q16203382,Papyrus Oxyrhynchus 300,Q16203382,96.83500000000001
Q16203220,Papyrus Oxyrhynchus 262,Q16203220,96.835
Q7133425,Papyrus Oxyrhynchus 256,Q7133425,96.835
Q7133457,Papyrus Oxyrhynchus 286,Q7133457,96.835
Q16203288,Papyrus Oxyrhynchus 297,Q16203288,96.835
Q7133444,Papyrus Oxyrhynchus 275,Q7133444,96.835
Q7133450,Papyrus Oxyrhynchus 280,Q7133450,96.835
Q7133335,Papyrus Oxyrhynchus 133,Q7133335,96.75999999999999
Q7133521,Papyrus Oxyrhynchus 75,Q7133521,96.755
Q7133360,Papyrus Oxyrhynchus 148,Q7133360,96.755
Q7133514,Papyrus Oxyrhynchus 69,Q7133514,96.755
Q7133325,Papyrus Oxyrhynchus 123,Q7133325,96.75
Q7133345,Papyrus Oxyrhynchus 137,Q7133345,96.75
Q17013514,Papyrus Oxyrhynchus 107,Q17013514,96.75
Q7133328,Papyrus Oxyrhynchus 125,Q7133328,96.75
Q7133410,Papyrus Oxyrhynchus 243,Q7133410,96.75
Q16149509,Papyrus Oxyrhynchus 118,Q16149509,96.75
Q7133314,Papyrus Oxyrhynchus 109,Q7133314,96.75
Q7133383,Papyrus Oxyrhynchus 218,Q7133383,96.75
Q7133327,Papyrus Oxyrhynchus 124,Q7133327,96.75
Q7133456,Papyrus Oxyrhynchus 285,Q7133456,96.745
Q7133441,Papyrus Oxyrhynchus 271,Q7133441,96.745
Q7133403,Papyrus Oxyrhynchus 236,Q7133403,96.745
Q7133460,Papyrus Oxyrhynchus 289,Q7133460,96.74000000000001
Q7133440,Papyrus Oxyrhynchus 270,Q7133440,96.74000000000001
Q7133404,Papyrus Oxyrhynchus 238,Q7133404,96.74000000000001
Q7133462,Papyrus Oxyrhynchus 290,Q7133462,96.74000000000001
Q5292997,Papyrus Oxyrhynchus 16,Q5292997,96.67500000000001
Q7133421,Papyrus Oxyrhynchus 252,Q7133421,96.66499999999999
Q7133518,Papyrus Oxyrhynchus 73,Q7133518,96.66499999999999
Q7133331,Papyrus Oxyrhynchus 129,Q7133331,96.65500000000002
Q7133503,Papyrus Oxyrhynchus 61,Q7133503,96.65500000000002
Q7133333,Papyrus Oxyrhynchus 130,Q7133333,96.655
Q7133486,Papyrus Oxyrhynchus 44,Q7133486,96.655
Q7133329,Papyrus Oxyrhynchus 126,Q7133329,96.655
Q7133420,Papyrus Oxyrhynchus 251,Q7133420,96.655
Q7133303,Papyrus Oxyrhynchus 103,Q7133303,96.655
Q7133302,Papyrus Oxyrhynchus 102,Q7133302,96.655
Q7133361,Papyrus Oxyrhynchus 149,Q7133361,96.655
Q7133484,Papyrus Oxyrhynchus 43,Q7133484,96.655
Q7133446,Papyrus Oxyrhynchus 276,Q7133446,96.64999999999999
Q7133454,Papyrus Oxyrhynchus 283,Q7133454,96.64999999999999
Q7133447,Papyrus Oxyrhynchus 277,Q7133447,96.645
Q7133438,Papyrus Oxyrhynchus 268,Q7133438,96.645
Q7133417,Papyrus Oxyrhynchus 249,Q7133417,96.645
Q7133427,Papyrus Oxyrhynchus 259,Q7133427,96.645
Q7133436,Papyrus Oxyrhynchus 265,Q7133436,96.645
Q7133411,Papyrus Oxyrhynchus 244,Q7133411,96.645
Q7133435,Papyrus Oxyrhynchus 266,Q7133435,96.645
Q7133434,Papyrus Oxyrhynchus 263,Q7133434,96.645
Q7133300,Papyrus Oxyrhynchus 101,Q7133300,96.57
Q7133430,Papyrus Oxyrhynchus 26,Q7133430,96.565
Q7133515,Papyrus Oxyrhynchus 70,Q7133515,96.565
Q7133541,Papyrus Oxyrhynchus 93,Q7133541,96.56
Q7133348,Papyrus Oxyrhynchus 139,Q7133348,96.56
Q7133323,Papyrus Oxyrhynchus 120,Q7133323,96.56
Q16931971,Papyrus Oxyrhynchus 136,Q16931971,96.56
Q7133543,Papyrus Oxyrhynchus 94,Q7133543,96.56
Q7133517,Papyrus Oxyrhynchus 71,Q7133517,96.56
Q7133495,Papyrus Oxyrhynchus 53,Q7133495,96.56
Q16149256,Papyrus Oxyrhynchus 100,Q16149256,96.56
Q7133416,Papyrus Oxyrhynchus 248,Q7133416,96.55499999999999
Q7133442,Papyrus Oxyrhynchus 273,Q7133442,96.55
Q7133445,Papyrus Oxyrhynchus 274,Q7133445,96.55
Q7133318,Papyrus Oxyrhynchus 115,Q7133318,96.475
Q7133533,Papyrus Oxyrhynchus 85,Q7133533,96.47
Q7133488,Papyrus Oxyrhynchus 46,Q7133488,96.47
Q7133315,Papyrus Oxyrhynchus 110,Q7133315,96.47
Q7133415,Papyrus Oxyrhynchus 247,Q7133415,96.465
Q7133334,Papyrus Oxyrhynchus 131,Q7133334,96.465
Q7133542,Papyrus Oxyrhynchus 92,Q7133542,96.465
Q7133324,Papyrus Oxyrhynchus 121,Q7133324,96.465
Q7133332,Papyrus Oxyrhynchus 128,Q7133332,96.465
Q11697658,Papyrus Oxyrhynchus 112,Q11697658,96.465
Q7133475,Papyrus Oxyrhynchus 38,Q7133475,96.465
Q7133476,Papyrus Oxyrhynchus 39,Q7133476,96.46
Q7133423,Papyrus Oxyrhynchus 254,Q7133423,96.46
Q16203210,Papyrus Oxyrhynchus 250,Q16203210,96.455
Q7133426,Papyrus Oxyrhynchus 257,Q7133426,96.455
Q7133443,Papyrus Oxyrhynchus 272,Q7133443,96.455
Q7133429,Papyrus Oxyrhynchus 260,Q7133429,96.455
Q7133432,Papyrus Oxyrhynchus 261,Q7133432,96.455
Q7133487,Papyrus Oxyrhynchus 45,Q7133487,96.38
Q7133519,Papyrus Oxyrhynchus 72,Q7133519,96.38
Q7133534,Papyrus Oxyrhynchus 86,Q7133534,96.375
Q7133496,Papyrus Oxyrhynchus 49,Q7133496,96.375
Q7133535,Papyrus Oxyrhynchus 87,Q7133535,96.37
Q7133493,Papyrus Oxyrhynchus 5,Q7133493,96.37
Q7133506,Papyrus Oxyrhynchus 63,Q7133506,96.37
Q611710,Papyrus Oxyrhynchus 41,Q611710,96.37
Q7133322,Papyrus Oxyrhynchus 119,Q7133322,96.37
Q7133523,Papyrus Oxyrhynchus 77,Q7133523,96.37
Q16931958,Papyrus Oxyrhynchus 134,Q16931958,96.37
Q7133349,Papyrus Oxyrhynchus 140,Q7133349,96.37
Q7133538,Papyrus Oxyrhynchus 9,Q7133538,96.28
Q7133505,Papyrus Oxyrhynchus 62,Q7133505,96.275
Q7133473,Papyrus Oxyrhynchus 35,Q7133473,96.275
Q7133320,Papyrus Oxyrhynchus 117,Q7133320,96.275
Q7133536,Papyrus Oxyrhynchus 88,Q7133536,96.275
Q17013528,Papyrus Oxyrhynchus 141,Q17013528,96.275
Q7133306,Papyrus Oxyrhynchus 106,Q7133306,96.275
Q9055211,Papyrus Oxyrhynchus 111,Q9055211,96.275
Q7133478,Papyrus Oxyrhynchus 413,Q7133478,96.19
Q7133489,Papyrus Oxyrhynchus 50,Q7133489,96.19
Q7133356,Papyrus Oxyrhynchus 146,Q7133356,96.185
Q7133548,Papyrus Oxyrhynchus 99,Q7133548,96.18
Q7133305,Papyrus Oxyrhynchus 104,Q7133305,96.18
Q7133528,Papyrus Oxyrhynchus 81,Q7133528,96.18
Q7133500,Papyrus Oxyrhynchus 58,Q7133500,96.18
Q7133480,Papyrus Oxyrhynchus 4,Q7133480,96.18
Q7133347,Papyrus Oxyrhynchus 138,Q7133347,96.18
Q7133304,Papyrus Oxyrhynchus 105,Q7133304,96.18
Q7133373,Papyrus Oxyrhynchus 18,Q7133373,96.08999999999999
Q7133510,Papyrus Oxyrhynchus 66,Q7133510,96.085
Q7133490,Papyrus Oxyrhynchus 47,Q7133490,96.085
Q16148961,Papyrus Oxyrhynchus 60,Q16148961,96.085
Q7133499,Papyrus Oxyrhynchus 57,Q7133499,96.085
Q7133337,Papyrus Oxyrhynchus 132,Q7133337,96.085
Q7133530,Papyrus Oxyrhynchus 82,Q7133530,96.085
Q7133532,Papyrus Oxyrhynchus 83,Q7133532,96.085
Q7133353,Papyrus Oxyrhynchus 143,Q7133353,96.085
Q613159,Papyrus Oxyrhynchus 13,Q613159,96.085
Q7133350,Papyrus Oxyrhynchus 14,Q7133350,96.085
Q7133359,Papyrus Oxyrhynchus 147,Q7133359,96.085
Q7133474,Papyrus Oxyrhynchus 37,Q7133474,96.07999999999998
Q7133494,Papyrus Oxyrhynchus 54,Q7133494,95.995
Q7133491,Papyrus Oxyrhynchus 51,Q7133491,95.995
Q7133507,Papyrus Oxyrhynchus 64,Q7133507,95.995
Q7133525,Papyrus Oxyrhynchus 79,Q7133525,95.99000000000001
Q7133376,Papyrus Oxyrhynchus 19,Q7133376,95.99000000000001
Q7133501,Papyrus Oxyrhynchus 59,Q7133501,95.99000000000001
Q5292989,Papyrus Oxyrhynchus 11,Q5292989,95.99000000000001
Q7133352,Papyrus Oxyrhynchus 142,Q7133352,95.99000000000001
Q7133485,Papyrus Oxyrhynchus 466,Q7133485,95.99000000000001
Q7133531,Papyrus Oxyrhynchus 84,Q7133531,95.99000000000001
Q7133498,Papyrus Oxyrhynchus 56,Q7133498,95.99000000000001
Q7133466,Papyrus Oxyrhynchus 30,Q7133466,95.91499999999999
Q7133508,Papyrus Oxyrhynchus 65,Q7133508,95.90499999999999
Q7133522,Papyrus Oxyrhynchus 76,Q7133522,95.89999999999999
Q581563,Papyrus Oxyrhynchus 48,Q581563,95.89999999999999
Q7133502,Papyrus Oxyrhynchus 6,Q7133502,95.89999999999999
Q5292971,Papyrus Oxyrhynchus 12,Q5292971,95.89999999999999
Q7133512,Papyrus Oxyrhynchus 67,Q7133512,95.895
Q7133481,Papyrus Oxyrhynchus 40,Q7133481,95.895
Q7133483,Papyrus Oxyrhynchus 42,Q7133483,95.895
Q7133513,Papyrus Oxyrhynchus 68,Q7133513,95.895
Q7133470,Papyrus Oxyrhynchus 36,Q7133470,95.895
Q7133467,Papyrus Oxyrhynchus 32,Q7133467,95.895
Q7133469,Papyrus Oxyrhynchus 34,Q7133469,95.895
Q7133301,Papyrus Oxyrhynchus 10,Q7133301,95.895
Q7133363,Papyrus Oxyrhynchus 15,Q7133363,95.895
Q7133526,Papyrus Oxyrhynchus 80,Q7133526,95.805
Q7133492,Papyrus Oxyrhynchus 52,Q7133492,95.80000000000001
Q7133468,Papyrus Oxyrhynchus 33,Q7133468,95.80000000000001
Q7133497,Papyrus Oxyrhynchus 55,Q7133497,95.80000000000001
Q19867,Domesday Book,Q19867,95.505
Q2502155,Copper Scroll,Q2502155,94.63499999999999
Q697885,Papyrus 45,Q697885,73.25500000000001
Q56063952,Cèllere Codex,Q56063952,67.45
Q284465,lectionary,Q284465,67.285
Q6287070,Joseph Smith Papyri,Q6287070,66.20500000000001
Q1778761,Tattvartha Sutra,Q1778761,65.675
Q818305,Codex Bezae,Q818305,63.615
Q1270428,Testimony of Truth,Q1270428,59.79
Q1163966,Laterculus Veronensis,Q1163966,59.0
Q50732667,Shapira Scroll,Q50732667,58.29
Q2985561,St Cuthbert Gospel,Q2985561,56.349999999999994
Q672556,Boxer Protocol,Q672556,55.975
Q263158,Lay of Hildebrand,Q263158,53.095000000000006
Q1165472,Rylands Library Papyrus P52,Q1165472,51.195
Q1824743,Isaiah scroll,Q1824743,51.03999999999999
Q96378412,Frankish Table of Nations,Q96378412,50.665
Q5307334,Drexel 4257,Q5307334,50.650000000000006
Q290500,Codex Ephraemi Rescriptus,Q290500,49.145
Q85791879,Paleo-Hebrew Leviticus scroll,Q85791879,48.265
Q1105879,Codex Athous Lavrensis,Q1105879,47.425000000000004
Q7426317,Shatkhandagama,Q7426317,46.115
Q513140,Papyrus 106,Q513140,45.505
Q1770470,Archimedes Palimpsest,Q1770470,44.73500000000001
Q1341631,Notebook for Anna Magdalena Bach,Q1341631,43.91
Q1809813,Papyrus 75,Q1809813,43.43
Q901417,Dictatus papae,Q901417,43.050000000000004
Q1513469,Papyrus 46,Q1513469,42.715
Q245239,Zwölfprophetenrolle vom Nachal Chever,Q245239,42.46
Q60867,Gospel of Philip,Q60867,41.895
Q520170,Elephantine papyri,Q520170,40.77
Q4682953,Adipurana,Q4682953,40.565
Q200944,Dresden Codex,Q200944,40.295
Q6733173,Mahapurana,Q6733173,40.260000000000005
Q24949838,Kasayapahuda,Q24949838,39.830000000000005
Q23807856,Harivamsa Purana,Q23807856,39.76500000000001
Q19872747,Drexel 4180—4185,Q19872747,39.525000000000006
Q6933713,Mulachara,Q6933713,39.425000000000004
Q1473669,Maya codices,Q1473669,39.16
Q1105972,Codex Cyprius,Q1105972,38.895
Q254633,Codex Cumanicus,Q254633,38.714999999999996
Q389906,Culhwch ac Olwen,Q389906,38.565
Q16848355,Inventory of Henry VIII of England,Q16848355,38.525000000000006
Q7802955,Tiloya Panatti,Q7802955,38.230000000000004
Q2542444,Welsh Triads,Q2542444,38.15
Q24943195,Gommatsara,Q24943195,38.095
Q381642,Grolier Codex,Q381642,38.085
Q1153229,Vindolanda tablets,Q1153229,37.67
Q637584,Aleppo Codex,Q637584,37.665
Q1328652,Exeter book,Q1328652,37.300000000000004
Q21988759,Purushartha Siddhyupaya,Q21988759,37.24
Q1214589,Bald's Leechbook,Q1214589,37.15
Q3825474,Genesis Apocryphon,Q3825474,36.805
Q618874,Apocryphon of John,Q618874,36.64
Q4638960,4Q448,Q4638960,36.405
Q60789280,Joga Pradīpikā,Q60789280,36.385
Q7295855,Ratnakaranda Shravakachara,Q7295855,35.910000000000004
Q2512863,Venetus A,Q2512863,35.730000000000004
Q157150,Carmina Burana,Q157150,35.370000000000005
Q598395,Codex Nitriensis,Q598395,35.339999999999996
Q213540,Rhind Mathematical Papyrus,Q213540,34.98
Q16258071,Notebook of William Blake,Q16258071,34.645
Q83515505,Glenriddell Manuscripts,Q83515505,34.335
Q508240,Göttingen manuscript,Q508240,34.295
Q8179424,4Q120,Q8179424,34.17
Q7167348,Percy Folio,Q7167348,33.605
Q2602669,Uncial 098,Q2602669,33.56
Q9129999,1QIsab,Q9129999,33.4
Q426702,Plan of Saint Gall,Q426702,33.379999999999995
Q968059,Papyrus 49,Q968059,33.25000000000001
Q954103,Codex Nanianus,Q954103,32.79
Q1057769,The Contendings of Horus and Seth,Q1057769,32.57
Q4936684,Bodmin manumissions,Q4936684,32.56499999999999
Q606424,Codex Washingtonianus,Q606424,31.394999999999996
Q1458705,Papyrus 18,Q1458705,31.295000000000005
Q3404789,Bewnans Ke,Q3404789,31.205
Q115690,Bakhshali manuscript,Q115690,31.189999999999998
Q1937661,Minuscule 700,Q1937661,31.105000000000004
Q41469,Miroslav Gospel,Q41469,31.08
Q1075702,Ambrosian Iliad,Q1075702,31.020000000000007
Q4979838,Brut y Brenhinedd,Q4979838,30.465
Q58874673,Armenian Gospel with Silver Cover,Q58874673,30.11
Q1626462,Papyrus 108,Q1626462,29.975
Q1568825,Papyrus 62,Q1568825,29.880000000000003
Q2319342,Codex Borgia,Q2319342,29.725
Q1436595,Foras Feasa ar Éirinn,Q1436595,29.265
Q538899,Codex Zacynthius,Q538899,29.09
Q5433164,Family Kx,Q5433164,29.045
Q1383500,Excerpta Latina Barbari,Q1383500,28.730000000000004
Q727870,Madrid Codex,Q727870,28.369999999999994
Q842363,Edwin Smith Papyrus,Q842363,28.225
Q1106326,Codex Tischendorfianus III,Q1106326,27.74
Q3701552,Boxer Codex,Q3701552,27.64
Q588447,Papyrus 6,Q588447,27.459999999999997
Q1381431,Gospel of Jesus' Wife,Q1381431,27.265
Q1569050,Papyrus 107,Q1569050,26.735000000000003
Q1798832,Sureq Galigo,Q1798832,26.660000000000004
Q659536,Codex Basilensis A. N. III. 12,Q659536,26.505000000000003
Q657420,Cologne Mani-Codex,Q657420,26.42
Q1128804,Minuscule 69,Q1128804,26.365
Q568779,Tabula Capuana,Q568779,26.064999999999998
Q1105986,Codex Dublinensis,Q1105986,26.04
Q260985,Rohonc Codex,Q260985,26.015
Q4212557,Jesus Sutras,Q4212557,25.955000000000002
Q1566691,Papyrus 967,Q1566691,25.949999999999996
Q25138382,Kitzler Study Book,Q25138382,25.875
Q11697661,Papyrus Vindobonensis Greek 39777,Q11697661,25.794999999999995
Q2050980,Papyrus 115,Q2050980,25.75
Q573917,Anthony Roll,Q573917,25.745
Q969335,Papyrus 110,Q969335,25.67
Q9149836,Ambrosiano O 39 sup.,Q9149836,25.525000000000002
Q7083931,Old English Rune Poem,Q7083931,25.51
Q395968,Liber Linteus,Q395968,25.424999999999997
Q1477302,Turin–Milan Hours,Q1477302,25.37
Q622770,Turin King List,Q622770,25.365
Q5307333,Drexel 4041,Q5307333,25.255
Q12767,Tabula Peutingeriana,Q12767,25.200000000000003
Q591301,Westcar Papyrus,Q591301,25.165
Q1106158,Paris Codex,Q1106158,25.150000000000002
Q100455068,Taylor-Schechter 16.320,Q100455068,25.03
Q4638956,4Q41,Q4638956,24.784999999999997
Q1106225,Codex Regius,Q1106225,24.72
Q892979,Book of Ballymote,Q892979,24.700000000000003
Q1106019,Florentine Codex,Q1106019,24.665
Q2192066,Finnesburg Fragment,Q2192066,24.544999999999998
Q2002008,Minuscule 33,Q2002008,24.51
Q1568829,Papyrus 109,Q1568829,24.345
Q1572663,The Mulliner Book,Q1572663,24.159999999999997
Q377452,Papyrus 4,Q377452,24.150000000000002
Q646153,Bavarian Geographer,Q646153,24.03
Q2051066,Papyrus 47,Q2051066,23.909999999999997
Q165353,Codex Manesse,Q165353,23.835
Q18210638,University of Santo Tomas Baybayin Documents,Q18210638,23.790000000000003
Q17008044,Liber Flavus Fergusiorum,Q17008044,23.585
Q1106357,Codex Vaticanus 2061,Q1106357,23.56
Q1105931,Codex Boreelianus,Q1105931,23.475
Q668344,Codex Koridethi,Q668344,23.47
Q6870618,Minuscule 543,Q6870618,23.46
Q4618027,Beunans Meriasek,Q4618027,23.425
Q6870248,Minuscule 330,Q6870248,23.37
Q1957130,Papyrus 12,Q1957130,23.235
Q223245,Codex Basilensis A. N. IV. 2,Q223245,23.03
Q2189577,War of the Sons of Light Against the Sons of Darkness,Q2189577,22.98
Q6870708,Minuscule 614,Q6870708,22.91
Q675218,Papyrus 74,Q675218,22.865
Q666654,Papyrus 66,Q666654,22.735
Q673569,Papyrus 72,Q673569,22.69
Q1700507,The Battle of Maldon,Q1700507,22.52
Q1937664,Codex Ephesinus,Q1937664,22.255000000000003
Q1274065,Tripartite Tractate,Q1274065,22.200000000000003
Q911120,Breuddwyd Rhonabwy,Q911120,22.13
Q2051039,Papyrus 28,Q2051039,22.09
Q3273944,Babad Tanah Jawi,Q3273944,22.01
Q458587,Ambraser Heldenbuch,Q458587,21.975
Q1567740,Yellow Book of Lecan,Q1567740,21.96
Q3544322,Cancionero de Palacio,Q3544322,21.945
Q55628560,Papyrus 137,Q55628560,21.72
Q2818069,6Q6,Q2818069,21.64
Q2548412,On the Origin of the World,Q2548412,21.635
Q1569271,Papyrus 111,Q1569271,21.605000000000004
Q2051012,Papyrus 20,Q2051012,21.595
Q64830961,Drexel 3976,Q64830961,21.560000000000002
Q1688452,Papyrus 11,Q1688452,21.560000000000002
Q320713,Cantar de Mio Cid,Q320713,21.509999999999998
Q1242458,Peterborough Chronicle,Q1242458,21.485
Q13417523,Memoirs of Lady Hyegyeong,Q13417523,21.465
Q961936,Magdalen papyrus,Q961936,21.465
Q22704019,Florence Shahname,Q22704019,21.38
Q240114,Papyrus 19,Q240114,21.36
Q1059964,Holy Book of the Great Invisible Spirit,Q1059964,21.354999999999997
Q2403729,Junius Manuscript,Q2403729,21.34
Q1105925,Codex Campianus,Q1105925,21.32
Q2515793,Vergilius Augusteus,Q2515793,21.285
Q937049,Papyrus 17,Q937049,21.235
Q975158,Papyrus 16,Q975158,21.18
Q2709629,Paraphrase of Shem,Q2709629,21.165000000000003
Q1547392,Papyrus 50,Q1547392,21.150000000000002
Q1105939,Codex Coislinianus,Q1105939,21.115000000000002
Q2051027,Papyrus 23,Q2051027,21.085
Q2051016,Papyrus 22,Q2051016,21.055
Q1815286,Papyrus 39,Q1815286,20.965000000000003
