id,label,source,score
Q2859338,Arab Radio and Television Network,Q2859338,24.975
Q7889074,United Press International Radio Network,Q7889074,24.695
Q6545534,LMN,Q6545534,24.284999999999997
Q104848689,Nick Jr.,Q104848689,23.835
Q5975143,ITV West Country,Q5975143,23.785
Q624592,Duna World,Q624592,23.665000000000003
Q3579304,Q,Q3579304,22.47
Q2629071,ANT1,Q2629071,22.22
Q10377495,RecordTV Europa,Q10377495,22.005
Q24729640,TV UNAM,Q24729640,21.195
Q4764378,Anhui Television,Q4764378,21.065
Q3547853,Banahaw Broadcasting Corporation,Q3547853,20.505000000000003
Q18363883,CMTV,Q18363883,20.025
Q7073223,Moji,Q7073223,19.400000000000002
Q5476819,Fox Movies,Q5476819,19.285
Q7127702,MTV Live,Q7127702,18.965
Q3632986,ETV Network,Q3632986,18.93
Q65159023,BitMe,Q65159023,18.910000000000004
Q10358177,Rede Bahia de Televisão,Q10358177,18.785
Q7388622,SAMAA TV,Q7388622,18.75
Q7679212,Talentvision,Q7679212,18.75
Q2786023,Urdu 1,Q2786023,18.669999999999998
Q5695514,Hebei Radio & Television Station,Q5695514,18.585
Q5013133,CNN Checkout Channel,Q5013133,18.544999999999998
Q7285335,Raj Network,Q7285335,17.585
Q261239,Zee Talkies,Q261239,16.97
Q954847,JUCE TV,Q954847,16.904999999999998
Q5072438,Channel One News,Q5072438,16.435
Q3046059,Algerian Television,Q3046059,16.06
Q24038962,Willax Televisión,Q24038962,15.440000000000001
Q908986,Nippon News Network,Q908986,14.825000000000001
Q843791,Fuji News Network,Q843791,14.77
Q1323547,TX Network,Q1323547,14.65
Q5123086,City Channel,Q5123086,14.16
Q1067630,Nippon Television Network System,Q1067630,12.755
Q844067,Fuji Network System,Q844067,12.46
Q61126698,RGE,Q61126698,12.454999999999998
Q5547824,Georgia Tech Cable Network,Q5547824,12.32
Q115895,Télévision Suisse Romande,Q115895,11.825000000000001
Q3667335,Kurdish News Network,Q3667335,11.665
Q5116890,1+1 International,Q5116890,11.5
Q784980,ATV,Q784980,11.13
Q20312568,Africa Magic,Q20312568,10.99
Q5164063,Distrito Comedia,Q5164063,10.935
Q9026389,MTV Hits (Latin America),Q9026389,10.805000000000001
Q3547019,Al Nahar,Q3547019,10.719999999999999
Q2530659,América Television,Q2530659,10.54
Q15995403,Pivot,Q15995403,10.365
Q5031010,Canal N,Q5031010,10.170000000000002
Q3076196,TV Perú,Q3076196,8.969999999999999
Q22026457,ENA Channel,Q22026457,8.469999999999999
Q7345468,AWE,Q7345468,8.13
Q4704345,Al Magharibia,Q4704345,8.13
Q3033719,DOGTV,Q3033719,7.969999999999999
Q6065718,Pasiones,Q6065718,7.539999999999999
Q25453791,Al Araby,Q25453791,7.075
Q3415787,RTS,Q3415787,6.965000000000001
Q5425385,FETV,Q5425385,6.91
Q10358277,Rede Super,Q10358277,6.9
Q5715132,Azteca Deportes,Q5715132,6.7250000000000005
Q10358220,Rede InterTV,Q10358220,6.4399999999999995
Q7040911,Ronahî TV,Q7040911,6.27
Q3206272,La Tele,Q3206272,5.855
Q702698,ATV,Q702698,5.755
Q30033485,NSC TV,Q30033485,5.585
Q97355319,NBS Television,Q97355319,5.449999999999999
Q16636655,SuperCanal,Q16636655,5.2700000000000005
Q7638224,Sun Channel,Q7638224,5.175000000000001
Q10358245,Rede Mulher,Q10358245,5.16
Q10377222,Ideal TV,Q10377222,5.1450000000000005
Q7009645,Rede Vida,Q7009645,4.7299999999999995
Q16568716,Fox Sports Uruguay,Q16568716,4.374999999999999
Q5431156,Faith Broadcasting Network,Q5431156,4.25
Q2935881,RPT TV,Q2935881,4.1
Q105087929,Metrosports,Q105087929,3.9250000000000003
Q1508872,Orbita,Q1508872,3.715
Q945760,Paravisión,Q945760,3.615
Q5616444,Guinea-Bissau Television,Q5616444,3.565
Q7672296,TV Alterosa,Q7672296,3.54
Q3140411,Telefuturo,Q3140411,3.4599999999999995
Q967752,Latina Televisión,Q967752,3.25
Q8071924,Zilo,Q8071924,3.17
Q21479523,Che,Q21479523,2.8800000000000003
Q6929551,Mreža,Q6929551,2.85
Q2876210,Diez TV,Q2876210,2.755
Q4121863,Almajd TV Network,Q4121863,2.73
Q26268757,HBO Hungary,Q26268757,2.1149999999999998
Q10358233,,Q10358233,2.025
Q4407649,Saint Petersburg,Q4407649,2.0
Q77273358,NDTV,Q77273358,1.755
Q28105387,Canal U,Q28105387,1.7249999999999996
Q10377586,TV TEM,Q10377586,1.64
Q8563375,First TV,Q8563375,1.625
Q20056153,Rede Integração,Q20056153,1.5750000000000002
Q28222790,TheGrio,Q28222790,1.5250000000000001
Q12131875,NLO TV,Q12131875,1.495
Q16482109,Boas Novas,Q16482109,1.46
Q10358292,Rede Vanguarda,Q10358292,1.435
Q18638687,AMC (Latin America),Q18638687,1.38
Q1519181,Telemontecarlo,Q1519181,1.355
Q48855540,,Q48855540,1.3499999999999999
Q30688377,First Digital TV,Q30688377,1.335
Q21468080,Antena 3 Internacional,Q21468080,1.335
Q24017441,Gol Perú,Q24017441,1.33
Q20501265,HBO Bulgaria,Q20501265,1.33
Q6080865,Movistar Plus,Q6080865,1.2650000000000001
Q11232197,Punto TV,Q11232197,1.245
Q6715228,MDiTV,Q6715228,1.245
Q104600373,UHO TV,Q104600373,1.235
Q109419652,Universal+,Q109419652,1.1649999999999998
Q61098250,Daekyo NoriQ,Q61098250,1.155
Q28494638,RMC Sport,Q28494638,1.15
Q6012097,,Q6012097,1.15
Q9081207,,Q9081207,1.145
Q55733584,Insight,Q55733584,1.14
Q25446653,RPC,Q25446653,1.065
Q20220286,DHE,Q20220286,1.045
Q10963,France 3 Régions,Q10963,1.045
Q5817489,Ecuavisa Internacional,Q5817489,1.045
Q2377604,Disney XD,Q2377604,1.015
Q12338664,,Q12338664,0.995
Q2919942,Grupo Telefe,Q2919942,0.9900000000000001
Q10376993,TV Canção Nova,Q10376993,0.9800000000000001
Q100152577,Media General Ghana Limited,Q100152577,0.97
Q3547002,Al Hayah TV,Q3547002,0.96
Q2875227,TV Azteca Internacional,Q2875227,0.9500000000000001
Q20635262,Más Chic,Q20635262,0.9500000000000001
Q97274684,Rede Pantanal de Televisão,Q97274684,0.9500000000000001
Q21027591,TQS,Q21027591,0.91
Q21811409,Venevisión International Productions,Q21811409,0.8999999999999999
Q11506652,Nippon Television Keiretsu,Q11506652,0.86
Q22566818,The Online Network,Q22566818,0.86
Q5861981,Film Zone,Q5861981,0.855
Q16640293,Tigo Sports,Q16640293,0.855
Q4142149,,Q4142149,0.855
Q16647891,Eda,Q16647891,0.855
Q19853839,Hubei Television,Q19853839,0.775
Q23634342,Exitosa TV,Q23634342,0.775
Q19844341,Star Fun,Q19844341,0.77
Q10358204,Rede Família,Q10358204,0.765
Q17625342,Claro Sports,Q17625342,0.765
Q11073803,ELTA TV,Q11073803,0.765
Q17630612,Sports Max,Q17630612,0.765
Q22032270,DD Arunachal Pradesh,Q22032270,0.76
Q119084268,,Q119084268,0.76
Q21002566,Asonga TV,Q21002566,0.76
Q6095812,RPP TV,Q6095812,0.76
Q5746743,Canal Sur,Q5746743,0.76
Q113613778,Light TV,Q113613778,0.76
Q5403941,CRN,Q5403941,0.76
Q10383264,Top TV,Q10383264,0.68
Q48828395,Movistar Series (Latin America),Q48828395,0.6699999999999999
Q5882315,Golden,Q5882315,0.6699999999999999
Q6140755,Televisió Sant Cugat,Q6140755,0.665
Q87192609,,Q87192609,0.665
Q2876994,BET Gospel,Q2876994,0.665
Q17624157,Caracol HD2,Q17624157,0.665
Q20395886,MBC Pro Sports,Q20395886,0.665
Q109046296,V,Q109046296,0.6000000000000001
Q19844347,Star Series,Q19844347,0.595
Q10892077,GTV,Q10892077,0.585
Q19844342,Star Action,Q19844342,0.58
Q19844315,Star Classics,Q19844315,0.58
Q19844314,Star Cinema,Q19844314,0.58
Q17619901,Lifetime Latinoamérica,Q17619901,0.575
Q23037283,Fox Sports Colombia,Q23037283,0.575
Q2931768,,Q2931768,0.575
Q6158465,VTV,Q6158465,0.57
Q2328917,TV Petrovec,Q2328917,0.57
Q109901944,Fox Sports 1 Chile,Q109901944,0.57
Q21042707,Az Noticias,Q21042707,0.57
Q19521781,,Q19521781,0.57
Q67540164,Dabl,Q67540164,0.57
Q118177201,DiaTV,Q118177201,0.57
Q5654000,ATV Sur,Q5654000,0.57
Q21515186,VTV+,Q21515186,0.57
Q22687788,Fox sports premiun,Q22687788,0.57
Q12262156,,Q12262156,0.57
Q65548700,,Q65548700,0.57
Q19788547,Capital TV,Q19788547,0.57
Q3422715,Red Guaraní,Q3422715,0.48
Q11333214,,Q11333214,0.48
Q6041973,,Q6041973,0.48
Q113432911,New World TV,Q113432911,0.47500000000000003
Q5746707,,Q5746707,0.47500000000000003
Q19632257,Atreseries Internacional,Q19632257,0.47500000000000003
Q9085606,,Q9085606,0.47500000000000003
Q24090790,,Q24090790,0.47500000000000003
Q5852207,Eurosport 1 3D,Q5852207,0.47500000000000003
Q6158463,,Q6158463,0.47500000000000003
Q22695747,TyC Sports 3,Q22695747,0.47500000000000003
Q27966101,RTL Spike,Q27966101,0.47500000000000003
Q16637446,,Q16637446,0.47500000000000003
Q5746563,,Q5746563,0.39
Q12218355,,Q12218355,0.39
Q5478913,,Q5478913,0.385
Q90319968,C-SPAN 3,Q90319968,0.385
Q16558744,ESPN 3 (Brasil),Q16558744,0.385
Q64769025,Rede Tarobá,Q64769025,0.385
Q16431209,,Q16431209,0.385
Q5816271,ESPN 3 (Latinoamérica),Q5816271,0.385
Q8771352,ESPN+ (Latin America),Q8771352,0.385
Q90320005,C-SPAN 2,Q90320005,0.385
Q2231748,,Q2231748,0.385
Q22001584,HBO Xtreme,Q22001584,0.385
Q3517354,Televisora Nacional,Q3517354,0.38
Q3076014,,Q3076014,0.38
Q16568706,,Q16568706,0.38
Q22667911,TyC Sports Internacional,Q22667911,0.38
Q5394357,,Q5394357,0.38
Q6140763,Televisió de Castelló,Q6140763,0.38
Q6136219,Suri TV,Q6136219,0.38
Q6147879,,Q6147879,0.38
Q6073130,Perú Mágico,Q6073130,0.38
Q16615990,Canal 9 Noticias,Q16615990,0.38
Q6419003,CHAMP TV,Q6419003,0.37
Q97169703,Multisports,Q97169703,0.32000000000000006
Q116877844,TV Asahi Network,Q116877844,0.31
Q11248367,,Q11248367,0.295
Q6140407,Teleamazonas Internacional,Q6140407,0.29
Q3306569,,Q3306569,0.29
Q93913722,OVT Network,Q93913722,0.29
Q3869434,NBC Universal TV Networks Distribution,Q3869434,0.29
Q850949,Budapest TV,Q850949,0.29
Q24960412,,Q24960412,0.29
Q24090688,,Q24090688,0.285
Q17174648,,Q17174648,0.285
Q3943963,STV,Q3943963,0.285
Q105965373,Eurosport 360°,Q105965373,0.285
Q12591673,Daewon Broadcasting,Q12591673,0.285
Q109748859,ESPN4,Q109748859,0.285
Q6059434,,Q6059434,0.285
Q18418024,,Q18418024,0.285
Q109583977,HTV9,Q109583977,0.24500000000000002
Q117272233,TBS Networks,Q117272233,0.195
Q5816263,ESPN 2 (Andino),Q5816263,0.195
Q12218353,,Q12218353,0.19
Q5839121,,Q5839121,0.19
Q116842440,Catchy Comedy,Q116842440,0.19
Q17629997,,Q17629997,0.19
Q12218362,,Q12218362,0.19
Q109631928,Fox Sports 3,Q109631928,0.19
Q20398997,,Q20398997,0.19
Q6137467,,Q6137467,0.19
Q16565896,,Q16565896,0.19
Q7224938,,Q7224938,0.19
Q18170759,,Q18170759,0.19
Q5988280,Mira TV,Q5988280,0.19
Q2793011,,Q2793011,0.19
Q109603501,,Q109603501,0.19
Q24961637,,Q24961637,0.19
Q901003,DSTV Hungary,Q901003,0.095
Q16913157,National Geographic Channel Latin America,Q16913157,0.095
Q2888721,,Q2888721,0.095
Q1030281,,Q1030281,0.095
