id,label,source,score
http://dbpedia.org/resource/The_Kingdom_of_This_World,The Kingdom of This World,Q579507,467.8499999999999
http://dbpedia.org/resource/Ground_Control_to_Psychoelectric_Girl,Ground Control to Psychoelectric Girl,Q483585,467.45
http://dbpedia.org/resource/Dear_Martin,Dear Martin,Q105753302,463.9
http://dbpedia.org/resource/Binky_Brown_Meets_the_Holy_Virgin_Mary,Binky Brown Meets the Holy Virgin Mary,Q4914415,460.7
http://dbpedia.org/resource/Chibi_Vampire,Chibi Vampire,Q1068865,460.15
http://dbpedia.org/resource/Higehiro,Higehiro,Q55532535,459.65
http://dbpedia.org/resource/The_Curious_Incident_of_the_Dog_in_the_Night-Time,The Curious Incident of the Dog in the Night-Time,Q876848,458.25
http://dbpedia.org/resource/Isekai_Cheat_Magician,Isekai Cheat Magician,Q24247018,457.8
http://dbpedia.org/resource/Shimoneta,Shimoneta,Q17213681,457.3499999999999
http://dbpedia.org/resource/Ghost_Hunt_(novel_series),Ghost Hunt (novel series),Q2296691,453.2
http://dbpedia.org/resource/Adachi_and_Shimamura,Adachi and Shimamura,Q17191388,452.54999999999995
http://dbpedia.org/resource/The_Case_Files_of_Lord_El-Melloi_II,The Case Files of Lord El-Melloi II,Q24887029,445.0
http://dbpedia.org/resource/High_School_Prodigies_Have_It_Easy_Even_in_Another_World,High School Prodigies Have It Easy Even in Another World,Q38276065,442.59999999999997
http://dbpedia.org/resource/Baka_and_Test,Baka and Test,Q483263,434.25
http://dbpedia.org/resource/Bibliophile_Princess,Bibliophile Princess,Q110732263,434.05
http://dbpedia.org/resource/Magical_Warfare,Magical Warfare,Q11673812,431.5
http://dbpedia.org/resource/A_Dark_Rabbit_Has_Seven_Lives,A Dark Rabbit Has Seven Lives,Q2977205,430.59999999999997
http://dbpedia.org/resource/Gosick,Gosick,Q420892,427.15
http://dbpedia.org/resource/Record_of_Grancrest_War,Record of Grancrest War,Q27536990,426.0
http://dbpedia.org/resource/Maburaho,Maburaho,Q1191206,425.79999999999995
http://dbpedia.org/resource/Sunday_Without_God,Sunday Without God,Q5231211,424.65
http://dbpedia.org/resource/Violet_Evergarden,Violet Evergarden,Q22101190,423.9
http://dbpedia.org/resource/Katanagatari,Katanagatari,Q2560242,422.65
http://dbpedia.org/resource/Ballad_of_a_Shinigami,Ballad of a Shinigami,Q495524,422.4
http://dbpedia.org/resource/Cat_Planet_Cuties,Cat Planet Cuties,Q724155,422.34999999999997
http://dbpedia.org/resource/The_Dawn_of_the_Witch,The Dawn of the Witch,Q86728436,422.34999999999997
http://dbpedia.org/resource/The_Case_Files_of_Jeweler_Richard,The Case Files of Jeweler Richard,Q55537346,422.0
http://dbpedia.org/resource/My_Isekai_Life,My Isekai Life,Q105164595,420.79999999999995
http://dbpedia.org/resource/Kuma_Kuma_Kuma_Bear,Kuma Kuma Kuma Bear,Q46999870,418.5
http://dbpedia.org/resource/The_Sympathizer,The Sympathizer,Q21162257,417.4
http://dbpedia.org/resource/The_Castle_(novel),The Castle (novel),Q682733,416.6
http://dbpedia.org/resource/Kiddy_Grade,Kiddy Grade,Q870265,416.09999999999997
http://dbpedia.org/resource/Alderamin_on_the_Sky,Alderamin on the Sky,Q17013721,415.45
http://dbpedia.org/resource/Shangri-La_(novel),Shangri-La (novel),Q1196544,414.34999999999997
http://dbpedia.org/resource/Golden_Time_(novel_series),Golden Time (novel series),Q4039564,413.84999999999997
http://dbpedia.org/resource/The_Greatest_Demon_Lord_Is_Reborn_as_a_Typical_Nobody,The Greatest Demon Lord Is Reborn as a Typical Nobody,Q105778319,412.59999999999997
http://dbpedia.org/resource/Reincarnated_as_a_Sword,Reincarnated as a Sword,Q55530425,410.4
http://dbpedia.org/resource/Campfire_Cooking_in_Another_World_with_My_Absurd_Skill,Campfire Cooking in Another World with My Absurd Skill,Q28687721,410.29999999999995
http://dbpedia.org/resource/Clockwork_Planet,Clockwork Planet,Q11299801,409.59999999999997
http://dbpedia.org/resource/Starship_Girl_Yamamoto_Yohko,Starship Girl Yamamoto Yohko,Q584096,407.25
http://dbpedia.org/resource/Harem_in_the_Labyrinth_of_Another_World,Harem in the Labyrinth of Another World,Q60987024,405.7
http://dbpedia.org/resource/Sagrada_Reset,Sagrada Reset,Q11304514,405.5
http://dbpedia.org/resource/Lord_Marksman_and_Vanadis,Lord Marksman and Vanadis,Q492378,403.59999999999997
http://dbpedia.org/resource/Girly_Air_Force,Girly Air Force,Q20043880,402.59999999999997
http://dbpedia.org/resource/The_Detective_Is_Already_Dead,The Detective Is Already Dead,Q86737450,401.45
http://dbpedia.org/resource/Kamisama_Kazoku,Kamisama Kazoku,Q483419,399.65000000000003
http://dbpedia.org/resource/The_Mystery_of_Edwin_Drood,The Mystery of Edwin Drood,Q1168105,398.35
