id,label,source,score
http://dbpedia.org/resource/Thol_Lake,Thol Lake,Q7786671,228.2
http://dbpedia.org/resource/Great_Bitter_Lake,Great Bitter Lake,Q526440,227.4
http://dbpedia.org/resource/Nundkol_Lake,Nundkol Lake,Q15262983,224.5
http://dbpedia.org/resource/Ooty_Lake,Ooty Lake,Q7095463,224.15
http://dbpedia.org/resource/Lake_Stamford,Lake Stamford,Q6477829,223.45
http://dbpedia.org/resource/Lake_Benmore,Lake Benmore,Q917385,223.04999999999998
http://dbpedia.org/resource/Liangzi_Lake,Liangzi Lake,Q7374197,222.60000000000002
http://dbpedia.org/resource/Arnfield_Reservoir,Arnfield Reservoir,Q4794747,222.24999999999997
http://dbpedia.org/resource/Rhodeswood_Reservoir,Rhodeswood Reservoir,Q7321084,222.14999999999998
http://dbpedia.org/resource/Torside_Reservoir,Torside Reservoir,Q7338071,221.49999999999997
http://dbpedia.org/resource/Big_Lake_(Alberta),Big Lake (Alberta),Q4905945,220.89999999999998
http://dbpedia.org/resource/Devils_Lake_(North_Dakota),Devils Lake (North Dakota),Q5267424,219.99999999999997
http://dbpedia.org/resource/Quesnel_Lake,Quesnel Lake,Q1495461,219.6
http://dbpedia.org/resource/Ladybower_Reservoir,Ladybower Reservoir,Q1800100,219.15
http://dbpedia.org/resource/Farka_Lake,Farka Lake,Q9258041,217.89999999999998
http://dbpedia.org/resource/Woodhead_Reservoir,Woodhead Reservoir,Q7338066,217.54999999999998
http://dbpedia.org/resource/Valehouse_Reservoir,Valehouse Reservoir,Q7338081,217.2
http://dbpedia.org/resource/Lake_Great_Falls,Lake Great Falls,Q6476031,215.14999999999998
http://dbpedia.org/resource/Glacial_Lake_Columbia,Glacial Lake Columbia,Q3215743,213.2
http://dbpedia.org/resource/Rutland_Water,Rutland Water,Q822190,212.04999999999998
http://dbpedia.org/resource/Grand_Lake_(Colorado),Grand Lake (Colorado),Q3775069,211.85
http://dbpedia.org/resource/Richardson_Lakes_(Maine),Richardson Lakes (Maine),Q25238392,210.64999999999998
http://dbpedia.org/resource/Lake_Duluth,Lake Duluth,Q6475665,210.5
http://dbpedia.org/resource/Hollingworth_Reservoir,Hollingworth Reservoir,Q7338094,210.45
http://dbpedia.org/resource/Kielder_Water,Kielder Water,Q1630735,210.0
http://dbpedia.org/resource/Ulansuhai_Nur,Ulansuhai Nur,Q7374641,209.75
http://dbpedia.org/resource/Tempe_Town_Lake,Tempe Town Lake,Q2402621,208.7
http://dbpedia.org/resource/Lake_Manchar,Lake Manchar,Q2977085,208.04999999999998
http://dbpedia.org/resource/Jiangkou_Reservoir,Jiangkou Reservoir,Q3376753,207.85000000000002
http://dbpedia.org/resource/Ross_Lake_(Washington),Ross Lake (Washington),Q7885607,206.25
http://dbpedia.org/resource/Lake_of_the_Woods,Lake of the Woods,Q845876,205.7
http://dbpedia.org/resource/Lake_Saginaw,Lake Saginaw,Q18154202,205.7
http://dbpedia.org/resource/Satsar_Lake,Satsar Lake,Q15275548,205.25
http://dbpedia.org/resource/Pielinen,Pielinen,Q845891,205.25
http://dbpedia.org/resource/Upper_Klamath_Lake,Upper Klamath Lake,Q1972978,204.65
http://dbpedia.org/resource/Lake_Pupuke,Lake Pupuke,Q3407608,204.0
http://dbpedia.org/resource/Lake_Ojibway,Lake Ojibway,Q4355232,201.04999999999998
http://dbpedia.org/resource/Sebago_Lake,Sebago Lake,Q1781818,200.99999999999997
http://dbpedia.org/resource/Lillydale_Lake,Lillydale Lake,Q1825256,200.64999999999998
http://dbpedia.org/resource/Quicksand_Pond,Quicksand Pond,Q7271768,200.3
http://dbpedia.org/resource/Aydar_Lake,Aydar Lake,Q280771,199.85000000000002
http://dbpedia.org/resource/Lake_Delton,Lake Delton,Q7330374,198.49999999999997
http://dbpedia.org/resource/Junshan_Lake,Junshan Lake,Q7374645,197.39999999999998
