id,label,source,score
http://dbpedia.org/resource/La_Parka_(wrestler),La Parka (wrestler),http://dbpedia.org/resource/La_Parka_(wrestler),73.835
http://dbpedia.org/resource/Raquel_González_(wrestler),Raquel González (wrestler),http://dbpedia.org/resource/Raquel_González_(wrestler),73.72
http://dbpedia.org/resource/Electroshock_(wrestler),Electroshock (wrestler),http://dbpedia.org/resource/Electroshock_(wrestler),73.605
http://dbpedia.org/resource/Angélico,Angélico,http://dbpedia.org/resource/Angélico,73.435
http://dbpedia.org/resource/Yamato_(wrestler),Yamato (wrestler),http://dbpedia.org/resource/Yamato_(wrestler),73.36999999999999
http://dbpedia.org/resource/Shoichi_Ichimiya,Shoichi Ichimiya,http://dbpedia.org/resource/Shoichi_Ichimiya,73.30499999999999
http://dbpedia.org/resource/Tatanka_(wrestler),Tatanka (wrestler),http://dbpedia.org/resource/Tatanka_(wrestler),73.28500000000001
http://dbpedia.org/resource/Dutch_Mantel,Dutch Mantel,http://dbpedia.org/resource/Dutch_Mantel,73.185
http://dbpedia.org/resource/Omos,Omos,http://dbpedia.org/resource/Omos,73.165
http://dbpedia.org/resource/Mark_Davis_(wrestler),Mark Davis (wrestler),http://dbpedia.org/resource/Mark_Davis_(wrestler),73.11
http://dbpedia.org/resource/Johnny_Jeter,Johnny Jeter,http://dbpedia.org/resource/Johnny_Jeter,72.975
http://dbpedia.org/resource/Hido,Hido,http://dbpedia.org/resource/Hido,72.91000000000001
http://dbpedia.org/resource/Hideki_Suzuki,Hideki Suzuki,http://dbpedia.org/resource/Hideki_Suzuki,72.9
http://dbpedia.org/resource/Abismo_Negro,Abismo Negro,http://dbpedia.org/resource/Abismo_Negro,72.845
http://dbpedia.org/resource/Ryback,Ryback,http://dbpedia.org/resource/Ryback,72.83500000000001
http://dbpedia.org/resource/Kip_Sabian,Kip Sabian,http://dbpedia.org/resource/Kip_Sabian,72.83
http://dbpedia.org/resource/Perro_Aguayo,Perro Aguayo,http://dbpedia.org/resource/Perro_Aguayo,72.8
http://dbpedia.org/resource/Jacques_Rougeau,Jacques Rougeau,http://dbpedia.org/resource/Jacques_Rougeau,72.72000000000001
http://dbpedia.org/resource/Sarah_Stock,Sarah Stock,http://dbpedia.org/resource/Sarah_Stock,72.675
http://dbpedia.org/resource/Oney_Lorcan,Oney Lorcan,http://dbpedia.org/resource/Oney_Lorcan,72.65
http://dbpedia.org/resource/Paul_Roma,Paul Roma,http://dbpedia.org/resource/Paul_Roma,72.63000000000001
http://dbpedia.org/resource/Viktor_(wrestler),Viktor (wrestler),http://dbpedia.org/resource/Viktor_(wrestler),72.5
http://dbpedia.org/resource/Wataru_Inoue,Wataru Inoue,http://dbpedia.org/resource/Wataru_Inoue,72.47000000000001
http://dbpedia.org/resource/Hercules_Ayala,Hercules Ayala,http://dbpedia.org/resource/Hercules_Ayala,72.45
http://dbpedia.org/resource/Shiro_Koshinaka,Shiro Koshinaka,http://dbpedia.org/resource/Shiro_Koshinaka,72.42
http://dbpedia.org/resource/Kyohei_Mikami,Kyohei Mikami,http://dbpedia.org/resource/Kyohei_Mikami,72.33000000000001
http://dbpedia.org/resource/Tom_Prichard,Tom Prichard,http://dbpedia.org/resource/Tom_Prichard,72.32499999999999
http://dbpedia.org/resource/Bárbaro_Cavernario,Bárbaro Cavernario,http://dbpedia.org/resource/Bárbaro_Cavernario,72.295
http://dbpedia.org/resource/Taiyō_Kea,Taiyō Kea,http://dbpedia.org/resource/Taiyō_Kea,72.295
http://dbpedia.org/resource/Mustafa_Ali,Mustafa Ali,http://dbpedia.org/resource/Mustafa_Ali,72.275
http://dbpedia.org/resource/Karrion_Kross,Karrion Kross,http://dbpedia.org/resource/Karrion_Kross,72.275
http://dbpedia.org/resource/Valiente_(wrestler),Valiente (wrestler),http://dbpedia.org/resource/Valiente_(wrestler),72.24
http://dbpedia.org/resource/Rina_Yamashita,Rina Yamashita,http://dbpedia.org/resource/Rina_Yamashita,72.2
http://dbpedia.org/resource/Yoshikazu_Taru,Yoshikazu Taru,http://dbpedia.org/resource/Yoshikazu_Taru,72.19999999999999
