id,label,source,score
http://dbpedia.org/resource/Basin_Mountain_(New_York),Basin Mountain (New York),http://dbpedia.org/resource/Basin_Mountain_(New_York),43.370000000000005
http://dbpedia.org/resource/Hayden_Spire,Hayden Spire,http://dbpedia.org/resource/Hayden_Spire,43.355000000000004
http://dbpedia.org/resource/Sperrins,Sperrins,http://dbpedia.org/resource/Sperrins,43.33
http://dbpedia.org/resource/Cuilcagh,Cuilcagh,http://dbpedia.org/resource/Cuilcagh,43.324999999999996
http://dbpedia.org/resource/Knights_Hill_(New_South_Wales),Knights Hill (New South Wales),http://dbpedia.org/resource/Knights_Hill_(New_South_Wales),43.285
http://dbpedia.org/resource/Giant_Mountain,Giant Mountain,http://dbpedia.org/resource/Giant_Mountain,43.28
http://dbpedia.org/resource/Black_Mesa_(Oklahoma),Black Mesa (Oklahoma),http://dbpedia.org/resource/Black_Mesa_(Oklahoma),43.265
http://dbpedia.org/resource/Mount_Skylight,Mount Skylight,http://dbpedia.org/resource/Mount_Skylight,43.260000000000005
http://dbpedia.org/resource/Mount_Sacagawea,Mount Sacagawea,http://dbpedia.org/resource/Mount_Sacagawea,43.225
http://dbpedia.org/resource/Kippure,Kippure,http://dbpedia.org/resource/Kippure,43.21
http://dbpedia.org/resource/Great_Craggy_Mountains,Great Craggy Mountains,http://dbpedia.org/resource/Great_Craggy_Mountains,43.2
http://dbpedia.org/resource/Mount_Everts,Mount Everts,http://dbpedia.org/resource/Mount_Everts,43.195
http://dbpedia.org/resource/Half_Dome,Half Dome,http://dbpedia.org/resource/Half_Dome,43.175
http://dbpedia.org/resource/Marlboro_Mountains,Marlboro Mountains,http://dbpedia.org/resource/Marlboro_Mountains,43.155
"http://dbpedia.org/resource/Armstrong_Mountain_(Keene_Valley,_New_York)","Armstrong Mountain (Keene Valley, New York)","http://dbpedia.org/resource/Armstrong_Mountain_(Keene_Valley,_New_York)",43.14
http://dbpedia.org/resource/North_Arch_volcanic_field,North Arch volcanic field,http://dbpedia.org/resource/North_Arch_volcanic_field,43.11
http://dbpedia.org/resource/Waterrock_Knob,Waterrock Knob,http://dbpedia.org/resource/Waterrock_Knob,43.099999999999994
http://dbpedia.org/resource/Mount_Barsa,Mount Barsa,http://dbpedia.org/resource/Mount_Barsa,43.075
http://dbpedia.org/resource/Gray_Peak_(New_York),Gray Peak (New York),http://dbpedia.org/resource/Gray_Peak_(New_York),43.06
http://dbpedia.org/resource/Santanoni_Peak,Santanoni Peak,http://dbpedia.org/resource/Santanoni_Peak,43.03
http://dbpedia.org/resource/Temescal_Mountains,Temescal Mountains,http://dbpedia.org/resource/Temescal_Mountains,43.0
http://dbpedia.org/resource/Cascade_Mountain_(New_York),Cascade Mountain (New York),http://dbpedia.org/resource/Cascade_Mountain_(New_York),42.98
http://dbpedia.org/resource/Lower_Wolfjaw_Mountain,Lower Wolfjaw Mountain,http://dbpedia.org/resource/Lower_Wolfjaw_Mountain,42.975
http://dbpedia.org/resource/Nippletop,Nippletop,http://dbpedia.org/resource/Nippletop,42.96
http://dbpedia.org/resource/Mount_Colvin,Mount Colvin,http://dbpedia.org/resource/Mount_Colvin,42.95
http://dbpedia.org/resource/Donaldson_Mountain,Donaldson Mountain,http://dbpedia.org/resource/Donaldson_Mountain,42.945
http://dbpedia.org/resource/Couchsachraga_Peak,Couchsachraga Peak,http://dbpedia.org/resource/Couchsachraga_Peak,42.935
http://dbpedia.org/resource/Tempe_Butte,Tempe Butte,http://dbpedia.org/resource/Tempe_Butte,42.919999999999995
http://dbpedia.org/resource/Braemar_Hill,Braemar Hill,http://dbpedia.org/resource/Braemar_Hill,42.870000000000005
"http://dbpedia.org/resource/Saddleback_Mountain_(Keene,_New_York)","Saddleback Mountain (Keene, New York)","http://dbpedia.org/resource/Saddleback_Mountain_(Keene,_New_York)",42.864999999999995
http://dbpedia.org/resource/Cliff_Mountain_(New_York),Cliff Mountain (New York),http://dbpedia.org/resource/Cliff_Mountain_(New_York),42.86
http://dbpedia.org/resource/Engineer_Mountain,Engineer Mountain,http://dbpedia.org/resource/Engineer_Mountain,42.845
http://dbpedia.org/resource/Table_Top_Mountain_(New_York),Table Top Mountain (New York),http://dbpedia.org/resource/Table_Top_Mountain_(New_York),42.83500000000001
http://dbpedia.org/resource/Dinaric_Alps,Dinaric Alps,http://dbpedia.org/resource/Dinaric_Alps,42.835
http://dbpedia.org/resource/Nevado_Tres_Cruces,Nevado Tres Cruces,http://dbpedia.org/resource/Nevado_Tres_Cruces,42.795
http://dbpedia.org/resource/Dial_Mountain,Dial Mountain,http://dbpedia.org/resource/Dial_Mountain,42.755
http://dbpedia.org/resource/Mount_Redfield,Mount Redfield,http://dbpedia.org/resource/Mount_Redfield,42.755
http://dbpedia.org/resource/Queen_Maud_Mountains,Queen Maud Mountains,http://dbpedia.org/resource/Queen_Maud_Mountains,42.739999999999995
http://dbpedia.org/resource/Peaks_of_Otter,Peaks of Otter,http://dbpedia.org/resource/Peaks_of_Otter,42.73500000000001
http://dbpedia.org/resource/Mount_Colden,Mount Colden,http://dbpedia.org/resource/Mount_Colden,42.72
"http://dbpedia.org/resource/Hayden_Peak_(San_Miguel_County,_Colorado)","Hayden Peak (San Miguel County, Colorado)","http://dbpedia.org/resource/Hayden_Peak_(San_Miguel_County,_Colorado)",42.675000000000004
http://dbpedia.org/resource/Panther_Peak,Panther Peak,http://dbpedia.org/resource/Panther_Peak,42.67
http://dbpedia.org/resource/Big_Slide_Mountain_(New_York),Big Slide Mountain (New York),http://dbpedia.org/resource/Big_Slide_Mountain_(New_York),42.669999999999995
http://dbpedia.org/resource/MacIntyre_Mountains,MacIntyre Mountains,http://dbpedia.org/resource/MacIntyre_Mountains,42.655
http://dbpedia.org/resource/Tao_Fong_Shan,Tao Fong Shan,http://dbpedia.org/resource/Tao_Fong_Shan,42.64
http://dbpedia.org/resource/Science_Hill_(Yale_University),Science Hill (Yale University),http://dbpedia.org/resource/Science_Hill_(Yale_University),42.64
http://dbpedia.org/resource/Mount_Nebo_(New_South_Wales),Mount Nebo (New South Wales),http://dbpedia.org/resource/Mount_Nebo_(New_South_Wales),42.61000000000001
http://dbpedia.org/resource/Whitehouse_Mountain,Whitehouse Mountain,http://dbpedia.org/resource/Whitehouse_Mountain,42.599999999999994
http://dbpedia.org/resource/Macomb_Mountain,Macomb Mountain,http://dbpedia.org/resource/Macomb_Mountain,42.58
http://dbpedia.org/resource/Meidob_volcanic_field,Meidob volcanic field,http://dbpedia.org/resource/Meidob_volcanic_field,42.58
http://dbpedia.org/resource/Ajax_Peak,Ajax Peak,http://dbpedia.org/resource/Ajax_Peak,42.58
http://dbpedia.org/resource/Mount_Stuart,Mount Stuart,http://dbpedia.org/resource/Mount_Stuart,42.57
"http://dbpedia.org/resource/Kent_Peak_(Boulder_Mountains,_Idaho)","Kent Peak (Boulder Mountains, Idaho)","http://dbpedia.org/resource/Kent_Peak_(Boulder_Mountains,_Idaho)",42.545
http://dbpedia.org/resource/Bickerton_Hill,Bickerton Hill,http://dbpedia.org/resource/Bickerton_Hill,42.505
http://dbpedia.org/resource/Mount_Pinos,Mount Pinos,http://dbpedia.org/resource/Mount_Pinos,42.485
http://dbpedia.org/resource/Nye_Mountain,Nye Mountain,http://dbpedia.org/resource/Nye_Mountain,42.47
http://dbpedia.org/resource/Terra_Tomah_Mountain,Terra Tomah Mountain,http://dbpedia.org/resource/Terra_Tomah_Mountain,42.41
http://dbpedia.org/resource/Abrams_Mountain,Abrams Mountain,http://dbpedia.org/resource/Abrams_Mountain,42.400000000000006
http://dbpedia.org/resource/Ben_Lugmore,Ben Lugmore,http://dbpedia.org/resource/Ben_Lugmore,42.39
http://dbpedia.org/resource/Tegg's_Nose,Tegg's Nose,http://dbpedia.org/resource/Tegg's_Nose,42.370000000000005
"http://dbpedia.org/resource/Mount_Davis,_Hong_Kong","Mount Davis, Hong Kong","http://dbpedia.org/resource/Mount_Davis,_Hong_Kong",42.345
http://dbpedia.org/resource/Schunemunk_Mountain,Schunemunk Mountain,http://dbpedia.org/resource/Schunemunk_Mountain,42.32
http://dbpedia.org/resource/Cornell_Mountain,Cornell Mountain,http://dbpedia.org/resource/Cornell_Mountain,42.315
http://dbpedia.org/resource/Storm_King_Mountain_(New_York),Storm King Mountain (New York),http://dbpedia.org/resource/Storm_King_Mountain_(New_York),42.315
http://dbpedia.org/resource/Mount_Rutsen,Mount Rutsen,http://dbpedia.org/resource/Mount_Rutsen,42.30500000000001
http://dbpedia.org/resource/Powell_Butte,Powell Butte,http://dbpedia.org/resource/Powell_Butte,42.28
