id,label,source,score
http://dbpedia.org/resource/Legacy_of_the_Daleks,Legacy of the Daleks,http://dbpedia.org/resource/Legacy_of_the_Daleks,52.495
http://dbpedia.org/resource/The_Book_of_Lost_Tales,The Book of Lost Tales,http://dbpedia.org/resource/The_Book_of_Lost_Tales,52.49
http://dbpedia.org/resource/Rathinirvedam_(novel),Rathinirvedam (novel),http://dbpedia.org/resource/Rathinirvedam_(novel),52.425000000000004
http://dbpedia.org/resource/God_Makes_the_Rivers_to_Flow,God Makes the Rivers to Flow,http://dbpedia.org/resource/God_Makes_the_Rivers_to_Flow,52.365
http://dbpedia.org/resource/Viddikalude_Swargam,Viddikalude Swargam,http://dbpedia.org/resource/Viddikalude_Swargam,52.365
http://dbpedia.org/resource/The_Conan_Grimoire,The Conan Grimoire,http://dbpedia.org/resource/The_Conan_Grimoire,52.365
http://dbpedia.org/resource/Robert's_Rules_of_Order,Robert's Rules of Order,http://dbpedia.org/resource/Robert's_Rules_of_Order,52.345
http://dbpedia.org/resource/Raja_Yoga_(book),Raja Yoga (book),http://dbpedia.org/resource/Raja_Yoga_(book),52.34000000000001
http://dbpedia.org/resource/The_Complete_Book_of_Dwarves,The Complete Book of Dwarves,http://dbpedia.org/resource/The_Complete_Book_of_Dwarves,52.294999999999995
http://dbpedia.org/resource/Postwar:_A_History_of_Europe_Since_1945,Postwar: A History of Europe Since 1945,http://dbpedia.org/resource/Postwar:_A_History_of_Europe_Since_1945,52.28
http://dbpedia.org/resource/The_Philosophy_of_Modern_Song,The Philosophy of Modern Song,http://dbpedia.org/resource/The_Philosophy_of_Modern_Song,52.23499999999999
http://dbpedia.org/resource/Sexual_Politics,Sexual Politics,http://dbpedia.org/resource/Sexual_Politics,52.19
http://dbpedia.org/resource/The_Time_Machine,The Time Machine,http://dbpedia.org/resource/The_Time_Machine,52.17000000000001
http://dbpedia.org/resource/The_Second_Founding,The Second Founding,http://dbpedia.org/resource/The_Second_Founding,52.165
http://dbpedia.org/resource/The_Three-Body_Problem_(novel),The Three-Body Problem (novel),http://dbpedia.org/resource/The_Three-Body_Problem_(novel),52.115
http://dbpedia.org/resource/The_Call_of_the_Wild,The Call of the Wild,http://dbpedia.org/resource/The_Call_of_the_Wild,52.09
http://dbpedia.org/resource/Who's_Who_(UK),Who's Who (UK),http://dbpedia.org/resource/Who's_Who_(UK),52.06
http://dbpedia.org/resource/Northanger_Abbey,Northanger Abbey,http://dbpedia.org/resource/Northanger_Abbey,52.055
http://dbpedia.org/resource/The_Master_and_His_Emissary,The Master and His Emissary,http://dbpedia.org/resource/The_Master_and_His_Emissary,52.044999999999995
http://dbpedia.org/resource/Walden,Walden,http://dbpedia.org/resource/Walden,51.95
http://dbpedia.org/resource/Maranathinte_Nizhalil,Maranathinte Nizhalil,http://dbpedia.org/resource/Maranathinte_Nizhalil,51.879999999999995
http://dbpedia.org/resource/Ben_Drowned,Ben Drowned,http://dbpedia.org/resource/Ben_Drowned,51.775000000000006
http://dbpedia.org/resource/Heaven_and_Earth_(book),Heaven and Earth (book),http://dbpedia.org/resource/Heaven_and_Earth_(book),51.745
http://dbpedia.org/resource/The_Scarlet_Pimpernel,The Scarlet Pimpernel,http://dbpedia.org/resource/The_Scarlet_Pimpernel,51.720000000000006
http://dbpedia.org/resource/Gateway_(novel),Gateway (novel),http://dbpedia.org/resource/Gateway_(novel),51.71000000000001
http://dbpedia.org/resource/Songs_by_George_Harrison,Songs by George Harrison,http://dbpedia.org/resource/Songs_by_George_Harrison,51.69500000000001
http://dbpedia.org/resource/Ten_Talents_(cookbook),Ten Talents (cookbook),http://dbpedia.org/resource/Ten_Talents_(cookbook),51.69499999999999
"http://dbpedia.org/resource/Winesburg,_Ohio","Winesburg, Ohio","http://dbpedia.org/resource/Winesburg,_Ohio",51.69499999999999
http://dbpedia.org/resource/Castaways_of_the_Flying_Dutchman,Castaways of the Flying Dutchman,http://dbpedia.org/resource/Castaways_of_the_Flying_Dutchman,51.669999999999995
http://dbpedia.org/resource/Nakshathrangale_Kaaval,Nakshathrangale Kaaval,http://dbpedia.org/resource/Nakshathrangale_Kaaval,51.62
