id,label,source,score
Q18152976,Omnivore Recordings,Q18152976,60.77999999999999
Q483971,Stone Music Entertainment,Q483971,60.63499999999999
Q798658,Bad Boy Records,Q798658,60.36499999999999
Q3629023,EMI Records,Q3629023,60.265000000000015
Q6727982,Madison Gate Records,Q6727982,60.260000000000005
Q772494,Chess Records,Q772494,60.10500000000001
Q638885,Hat Hut Records,Q638885,59.44
Q2172834,Motéma Music,Q2172834,59.059999999999995
Q1524530,Impulse!,Q1524530,58.575
Q1518413,SteepleChase,Q1518413,58.53
Q507942,CTI Records,Q507942,58.465
Q1088453,Chrysalis Records,Q1088453,58.29500000000001
Q1809823,Pablo,Q1809823,58.19500000000001
Q1194456,Roc Nation,Q1194456,57.995
Q28310645,Label SJ,Q28310645,57.260000000000005
Q54860,Walt Disney Records,Q54860,57.08
Q1029135,Nettwerk,Q1029135,57.044999999999995
Q3622086,WWE Music Group,Q3622086,56.31499999999999
Q4667782,Star Music,Q4667782,56.04
Q50596,Woollim Entertainment,Q50596,56.014999999999986
Q17069287,Lahari Music,Q17069287,55.995000000000005
Q16959632,Innervision Records,Q16959632,55.39999999999999
Q1124849,Verve Records,Q1124849,54.94
Q7562503,Sony Music Nashville,Q7562503,54.79999999999999
Q215901,JVC,Q215901,54.78
Q693194,Napalm Records,Q693194,54.405
Q10398667,Monstercat,Q10398667,54.400000000000006
Q18149651,Empire Distribution,Q18149651,54.135000000000005
Q5141705,Coke Studio,Q5141705,53.85999999999999
Q1703395,Dim Mak Records,Q1703395,53.815
Q726153,Epitaph Records,Q726153,53.58500000000001
Q213710,Apple Records,Q213710,53.49
Q3745393,Film Score Monthly,Q3745393,53.455
Q12581039,FNC Entertainment,Q12581039,53.345
Q1328605,King Records,Q1328605,53.325
Q1046707,Casablanca Records,Q1046707,53.22
Q4043631,Mainstream Records,Q4043631,53.075
Q238095,4AD,Q238095,52.935
Q1780995,20th Century Fox Records,Q1780995,52.67000000000001
Q2546713,Marvelous,Q2546713,52.64500000000001
Q1205595,NBCUniversal Entertainment Japan LLC,Q1205595,52.565
Q1251139,Dot Records,Q1251139,52.39500000000001
Q15617117,Joyful Noise Recordings,Q15617117,52.075
Q3500041,Strange Music,Q3500041,52.04
Q30635399,Zee Music Company,Q30635399,52.025000000000006
Q13218788,Virgin EMI Records,Q13218788,52.0
Q16070339,OVO Sound,Q16070339,51.95
Q6753829,MapleMusic Recordings,Q6753829,51.93
Q466785,Enja Records,Q466785,51.834999999999994
Q543707,Warp,Q543707,51.815
Q7659636,Syco Music,Q7659636,51.635000000000005
Q65120473,YSL Records,Q65120473,51.544999999999995
Q45282,Pledis Entertainment,Q45282,51.294999999999995
Q5276278,Digitmovies AE,Q5276278,51.23500000000001
Q60846425,Relative Pitch Records,Q60846425,51.095
Q2164531,Rounder Records,Q2164531,50.735
Q16998312,Music of Life,Q16998312,50.345
Q1184501,Delmark Records,Q1184501,50.325
Q831335,Bethlehem Records,Q831335,50.28
Q1191537,V2 Records,Q1191537,49.745000000000005
Q1655910,NoBusiness Records,Q1655910,49.38999999999999
Q287177,ABC Records,Q287177,49.11
Q1072828,Kioon Music,Q1072828,49.095
Q1778984,National State Television and Radio Company of the Republic of Belarus,Q1778984,48.98
Q13424955,Fantagio,Q13424955,48.93
Q5281701,Qualiton,Q5281701,48.895
Q585643,Atco Records,Q585643,48.775000000000006
Q2308444,Discipline Global Mobile,Q2308444,48.69
Q613837,Metal Mind Productions,Q613837,48.52
Q7894020,Universal Music Latin Entertainment,Q7894020,48.385
Q2663658,Dark Horse Records,Q2663658,48.35
Q778673,Sub Pop,Q778673,48.34
Q1849138,Nonesuch Records,Q1849138,48.050000000000004
Q21554828,IST Entertainment,Q21554828,47.76
Q16164774,AOMG,Q16164774,47.69499999999999
Q1542119,United Artists Records,Q1542119,47.36
Q18161125,PC Music,Q18161125,47.0
Q1123947,XL Recordings,Q1123947,46.955000000000005
Q756320,Metal Blade Records,Q756320,46.870000000000005
Q24884453,SharpTone Records,Q24884453,46.775
Q719628,Amuse,Q719628,46.67
Q2034661,Vanguard Records,Q2034661,46.57000000000001
Q264137,Caroline Records,Q264137,46.375
Q1971223,Rap-A-Lot Records,Q1971223,46.105
Q489428,DSP Media,Q489428,46.050000000000004
Q11133743,KeyEast,Q11133743,45.89
Q7969735,Warner Music Australia,Q7969735,45.49
Q1742077,King,Q1742077,45.435
Q679007,Vee-Jay Records,Q679007,45.06
Q3244698,Sony Music Latin,Q3244698,45.045
Q168407,Deutsche Grammophon,Q168407,44.905
Q7598083,Stand Up! Records,Q7598083,44.815
Q105010281,Universe,Q105010281,44.705
Q594126,Rolling Stones Records,Q594126,44.61000000000001
Q1130708,Flying Dutchman Records,Q1130708,44.2
Q1881437,MGM Records,Q1881437,44.010000000000005
Q749583,Duck Down Music Inc.,Q749583,43.68000000000001
Q1151996,Disturbing tha Peace,Q1151996,43.555
Q2050200,S-Curve Records,Q2050200,43.30500000000001
Q2996526,Cooking Vinyl,Q2996526,43.19
Q16957703,Top Dawg Entertainment,Q16957703,43.18
Q1899781,DreamWorks Records,Q1899781,43.12
Q4053148,Williams Street Records,Q4053148,43.04
Q729248,The Elephant 6 Recording Company,Q729248,42.935
Q277626,A&M Records,Q277626,42.46
Q16206954,300 Entertainment,Q16206954,42.325
Q85809880,To the Stars,Q85809880,42.144999999999996
Q1397901,Cleopatra Records,Q1397901,42.125
Q1023727,CIMP,Q1023727,42.055
Q1025919,Machine Shop Records,Q1025919,41.925
Q1238400,Domino Recording Company,Q1238400,41.895
Q871571,JMT Records,Q871571,41.89000000000001
Q1200105,J Storm,Q1200105,41.88
Q16174772,Rainbow Bridge World,Q16174772,41.81
Q112190790,Never Broke Again,Q112190790,41.78
Q28464436,House of Cash,Q28464436,41.685
Q3964488,Som Livre,Q3964488,41.55500000000001
Q12599305,Brand New Music,Q12599305,41.53
Q3300067,mau5trap,Q3300067,41.49
Q2504576,Sparrow Records,Q2504576,41.455
Q1341612,Savoy Records,Q1341612,41.425000000000004
Q106341957,Kakao Entertainment,Q106341957,41.375
Q1988428,Avex Trax,Q1988428,41.26500000000001
Q2494570,Cherry Red,Q2494570,41.260000000000005
Q657558,Relapse Records,Q657558,41.225
Q21090,OWSLA,Q21090,41.21
Q17307203,Metamorphosis Music,Q17307203,41.06
Q1046066,Fueled by Ramen,Q1046066,40.92
Q873677,Winter & Winter,Q873677,40.795
Q92438037,Somewherecold Records,Q92438037,40.745000000000005
Q389284,Aftermath Entertainment,Q389284,40.71000000000001
Q1636558,Victory Records,Q1636558,40.705000000000005
Q1631774,Asian Man Records,Q1631774,40.475
Q55506796,H1ghr Music,Q55506796,40.475
Q31180108,WAKEONE,Q31180108,40.30500000000001
Q2836831,Central Australian Aboriginal Media Association,Q2836831,40.239999999999995
Q1543608,Grateful Dead Records,Q1543608,40.230000000000004
Q947109,The Island Def Jam Music Group,Q947109,40.21
Q303739,Milan,Q303739,40.0
Q7509507,SidusHQ,Q7509507,39.915
Q25212199,UMG Philippines,Q25212199,39.875
Q15509774,Mystic Story,Q15509774,39.795
Q7562499,Sony Music Entertainment Australia,Q7562499,39.71000000000001
Q104806762,Allied Artists Music Group,Q104806762,39.69
Q122575,Saregama,Q122575,39.42
Q106296918,Big Hit Music,Q106296918,39.23500000000001
Q6697804,LuckyMe,Q6697804,39.07
Q838544,Earache Records,Q838544,38.845
Q2733913,Deram,Q2733913,38.515
Q24866458,The Black Label,Q24866458,38.410000000000004
Q2955959,Chance Records,Q2955959,38.19500000000001
Q12718754,Suicide Squeeze,Q12718754,38.15
Q4043197,Universal Music Group Nashville,Q4043197,38.145
Q48815775,88rising,Q48815775,38.105000000000004
Q28197221,Maroo Entertainment,Q28197221,38.0
Q3639792,Big Beat Records,Q3639792,37.79500000000001
Q2726135,Groove Merchant,Q2726135,37.795
Q949686,Strata-East Records,Q949686,37.785000000000004
Q917561,Maison Kitsuné,Q917561,37.76
Q1059183,"B ZONE, Inc.",Q1059183,37.67
Q158867,Century Media Records,Q158867,37.595
Q5558423,Giant Step,Q5558423,37.44
Q66717800,Fruits de Mer Records,Q66717800,37.43
Q5445732,Festival,Q5445732,37.265
Q15052901,ASAP Mob,Q15052901,37.175000000000004
Q2597242,Futura Records,Q2597242,37.145
Q30646479,Dauman music,Q30646479,37.105
Q165711,Sire,Q165711,36.98
Q2297042,Tooth & Nail Records,Q2297042,36.910000000000004
Q522618,Priority Records,Q522618,36.895
Q808282,Barking Pumpkin Records,Q808282,36.894999999999996
Q1153032,Roc-A-Fella Records,Q1153032,36.885000000000005
Q1207856,Harmonia Mundi,Q1207856,36.815000000000005
Q1998195,Asylum Records,Q1998195,36.809999999999995
Q1327994,Matador Records,Q1327994,36.790000000000006
Q7502950,Show Dog-Universal Music,Q7502950,36.76500000000001
Q1815691,Red Bull Records,Q1815691,36.76
Q1200368,Astralwerks,Q1200368,36.735
Q7132595,Paper Bag Records,Q7132595,36.72
Q1758109,Saddle Creek Records,Q1758109,36.695
Q61787856,Capitol Latin,Q61787856,36.559999999999995
Q3048437,Milestone,Q3048437,36.535
Q2237836,Landmark Records,Q2237836,36.5
Q10387761,Universal Music Australia,Q10387761,36.49
Q222885,2 Tone Records,Q222885,36.480000000000004
Q97339243,Konnect Entertainment,Q97339243,36.42
Q2573393,Ultra Music,Q2573393,36.225
Q17085404,AWAL,Q17085404,36.205
Q16837404,Balloom,Q16837404,35.815
Q66518416,Bongo BD,Q66518416,35.74
Q12605214,Amoeba Culture,Q12605214,35.7
Q438628,Alternative Tentacles,Q438628,35.555
Q158886,Nuclear Blast,Q158886,35.555
Q706991,HighNote Records,Q706991,35.529999999999994
Q2117397,Pye Records,Q2117397,35.495
Q2749562,EmArcy Records,Q2749562,35.464999999999996
Q4998551,Burger Records,Q4998551,35.32500000000001
Q2117925,Sumerian Records,Q2117925,35.325
Q55316128,Quality Control Music,Q55316128,35.29
Q1347984,Sanctuary Records,Q1347984,35.279999999999994
Q3080929,K Records,Q3080929,35.25
Q7355113,Rocket Girl,Q7355113,35.07
Q4973330,BBR Music Group,Q4973330,35.025
Q19794482,WM Entertainment,Q19794482,34.94499999999999
Q16993809,Freebandz,Q16993809,34.825
Q2576206,East West Records,Q2576206,34.725
Q3087323,Freedom Records,Q3087323,34.665000000000006
Q1973834,Play It Again Sam,Q1973834,34.555
Q1365614,EMI Music Japan,Q1365614,34.515
Q7119302,PIAS Entertainment Group,Q7119302,34.474999999999994
Q1653030,Perfecto Records,Q1653030,34.464999999999996
Q919701,G-Unit Records,Q919701,34.435
Q797231,BYG Actuel,Q797231,34.415
Q385558,Rough Trade,Q385558,34.4
Q605388,Fat Wreck Chords,Q605388,34.4
Q3285033,Mammoth Records,Q3285033,34.294999999999995
Q1390710,Fabric,Q1390710,34.12
Q13124744,Reach Records,Q13124744,34.095
Q7044358,No Limit Forever Records,Q7044358,34.075
Q1062659,Lantis,Q1062659,34.065
Q1063242,Charisma,Q1063242,33.915
Q885233,Bloodshot Records,Q885233,33.765
Q1392321,Liberty Records,Q1392321,33.675000000000004
Q7088092,Olivia Records,Q7088092,33.6
Q575026,Ruthless Records,Q575026,33.435
Q578943,Factory Records,Q578943,33.41
Q2435423,OverClocked ReMix,Q2435423,33.4
Q9292288,Hillsong Music Australia,Q9292288,33.395
Q19846501,Bethel Music,Q19846501,33.309999999999995
Q4833671,B-Boy Records,Q4833671,33.26
Q729590,Fontana Records,Q729590,33.085
Q10269526,EMI Music Australia,Q10269526,33.075
Q55611438,Falcon Records (Texas),Q55611438,33.045
Q99691610,Internet Money,Q99691610,32.904999999999994
Q279035,Jubilee Records,Q279035,32.825
Q689116,Sellaband,Q689116,32.760000000000005
Q7737132,The Goldmind Inc.,Q7737132,32.735
Q1074851,Giza Studio,Q1074851,32.730000000000004
Q1275949,ESP-Disk,Q1275949,32.705
Q21709935,Source Music,Q21709935,32.65
Q520454,Media Factory,Q520454,32.589999999999996
Q1306283,Modular Recordings,Q1306283,32.55
Q147435,Zappa Records,Q147435,32.49
Q6731087,Magik Muzik,Q6731087,32.42000000000001
Q1039432,Diplomat Records,Q1039432,32.37499999999999
Q843004,Frontier Works,Q843004,32.339999999999996
Q85847268,Sony Records,Q85847268,32.330000000000005
Q2154708,Rise Records,Q2154708,32.330000000000005
Q20943680,Genie Music,Q20943680,32.295
Q1228353,DiscReet,Q1228353,32.195
Q1040761,Key Sounds Label,Q1040761,32.18
Q3538817,Dreamus,Q3538817,32.14
Q1289247,Matica hrvatska,Q1289247,32.08
Q429296,MBK Entertainment,Q429296,32.01500000000001
Q994175,Brunswick Records,Q994175,31.975
Q639182,SST Records,Q639182,31.909999999999997
Q1399294,Fearless Records,Q1399294,31.830000000000002
Q837202,Storyville,Q837202,31.785000000000004
Q2142601,Track Record,Q2142601,31.725
Q21057587,YG Plus,Q21057587,31.705
Q304971,Buddah Records,Q304971,31.700000000000003
Q112725104,DTA Records,Q112725104,31.685000000000002
Q1429437,India Navigation,Q1429437,31.61
Q2314043,Sony Wonder,Q2314043,31.59
Q3045977,EMI Classics,Q3045977,31.569999999999993
Q377453,Third Man Records,Q377453,31.56
Q1757254,OKeh Records,Q1757254,31.515
Q604923,Croatia Records,Q604923,31.515
Q1811175,Prestige,Q1811175,31.485000000000003
Q427326,Fonovisa Records,Q427326,31.435000000000002
Q1139341,Creation Records,Q1139341,31.39
Q110921775,Platina Records,Q110921775,31.35
Q5909848,Hot Club Records,Q5909848,31.3
Q990796,Brother Records,Q990796,31.275000000000002
Q10854462,CJ E&M,Q10854462,31.170000000000005
Q11173360,Revealed Recordings,Q11173360,31.17
Q2093233,Alligator Records,Q2093233,31.11
Q7542310,Slumberland Records,Q7542310,30.985000000000003
Q1190562,VP Records,Q1190562,30.955
Q21189494,Mass Appeal Records,Q21189494,30.89
Q7138835,Parkwood Entertainment,Q7138835,30.82
Q2299832,Mushroom Records,Q2299832,30.760000000000005
Q7865265,UNFD,Q7865265,30.699999999999996
Q319256,MPS Records,Q319256,30.545
Q55632006,Roswell Records,Q55632006,30.389999999999993
Q2310883,Spinnin' Records,Q2310883,30.31
Q4890403,Picap,Q4890403,30.279999999999998
Q3206859,Star Empire Entertainment,Q3206859,30.27
Q5138825,Cobblestone Records,Q5138825,30.259999999999998
Q23008275,STMPD RCRDS,Q23008275,30.235
Q4744310,American Laundromat Records,Q4744310,30.209999999999997
Q126543,Trojan Records,Q126543,30.1
Q85770391,JMI Records,Q85770391,30.064999999999998
Q3544661,Universal Records,Q3544661,30.045
Q3552193,Urban Outfitters,Q3552193,30.045
Q5425430,FFRR,Q5425430,30.019999999999996
Q647983,Argo Records,Q647983,29.994999999999994
Q748704,Red Hot Organization,Q748704,29.895
Q2533333,Blackground Records,Q2533333,29.89
Q4742784,America Records,Q4742784,29.884999999999998
Q1153070,DFA Records,Q1153070,29.880000000000003
Q1470264,Frontiers Records,Q1470264,29.87
Q65233466,YGX,Q65233466,29.790000000000006
Q14907316,X5 Music Group,Q14907316,29.775000000000002
Q18390500,Yuehua Entertainment,Q18390500,29.715
Q11698396,Fonografika,Q11698396,29.699999999999996
Q632992,Swan Song Records,Q632992,29.650000000000002
Q998310,I've Sound,Q998310,29.6
Q3307668,Dew Process,Q3307668,29.6
Q16612870,Universal Music Polska,Q16612870,29.345
Q852900,Candlelight Records,Q852900,29.34
Q16240657,A Low Hum,Q16240657,29.31
Q32294,MPL Communications,Q32294,29.284999999999997
Q4736435,Alternative Distribution Alliance,Q4736435,29.225
Q2837248,Alive Naturalsound Records,Q2837248,29.189999999999998
Q264980,Equal Vision Records,Q264980,29.17
Q1548644,Season of Mist,Q1548644,29.125
Q6740874,Malaco Records,Q6740874,29.105000000000004
Q15116528,Mad Decent,Q15116528,29.004999999999995
Q3699593,Curb Records,Q3699593,28.855000000000004
Q23309827,Times Music,Q23309827,28.830000000000002
Q880014,Black & White Records,Q880014,28.814999999999998
Q85847633,Teena Records,Q85847633,28.790000000000006
Q1124153,Spinefarm Records,Q1124153,28.779999999999998
Q549624,Rise Above Records,Q549624,28.724999999999994
Q4034425,Arts & Crafts Productions,Q4034425,28.700000000000003
Q430070,Lookout! Records,Q430070,28.685
Q4384116,City Records,Q4384116,28.615
Q7562274,Sons Ltd,Q7562274,28.61
Q85847265,Sonja Records,Q85847265,28.510000000000005
Q15370163,TVB Music Group,Q15370163,28.49
Q635515,Archiv Produktion,Q635515,28.445
Q1795027,Philles Records,Q1795027,28.440000000000005
Q935090,London,Q935090,28.439999999999998
Q669127,Vagrant Records,Q669127,28.425
Q23045455,XO,Q23045455,28.375
Q97360302,EMP Label Group,Q97360302,28.32
Q5194863,Curling Legs,Q5194863,28.310000000000002
Q1124061,Concord Records,Q1124061,28.295
Q2937480,Capitol Music Group,Q2937480,28.29
Q1308364,Fantasy,Q1308364,28.255000000000003
Q1372258,Tokuma Shoten,Q1372258,28.205000000000002
Q4382045,Capitol Christian Music Group,Q4382045,28.165
Q5129967,Clay Records,Q5129967,28.12
Q1628825,Horo Records,Q1628825,28.080000000000002
Q6917412,Mother Records,Q6917412,28.005000000000003
Q1984458,Capricorn Records,Q1984458,27.980000000000004
Q996818,Polyvinyl,Q996818,27.955000000000002
Q370012,Grand Production,Q370012,27.939999999999998
Q108876386,BPM Entertainment,Q108876386,27.910000000000004
Q960732,Drive-Thru Records,Q960732,27.865
Q1402435,Giant Records,Q1402435,27.745
Q797894,Babygrande Records,Q797894,27.719999999999995
Q325866,Real World Records,Q325866,27.705000000000002
Q913631,Bridge 9 Records,Q913631,27.67
Q86750472,Sony Music Philippines,Q86750472,27.665
Q18153691,RVNG Intl.,Q18153691,27.630000000000003
Q4168499,Smithsonian Folkways Recordings,Q4168499,27.595
Q8007810,Huayi Brothers,Q8007810,27.575000000000003
Q85846168,Innis Records,Q85846168,27.549999999999997
Q3771894,Glassnote Records,Q3771894,27.525000000000002
Q7299616,Razor & Tie,Q7299616,27.49
Q1189726,Denon,Q1189726,27.375
Q1094430,Jugoton,Q1094430,27.345
Q1066294,Arista Nashville,Q1066294,27.345
Q814309,Beggars Group,Q814309,27.24
Q2737528,Sympathy for the Record Industry,Q2737528,27.24
Q6794226,Mavin Records,Q6794226,27.175
Q6694973,Luaka Bop,Q6694973,27.165000000000006
Q1337601,Murder Inc. Records,Q1337601,27.165
Q947422,Taylor Gang Entertainment,Q947422,27.150000000000002
Q758844,Audio Antihero,Q758844,27.110000000000003
Q8034303,Word,Q8034303,27.09
Q108471160,Highline Entertainment,Q108471160,27.034999999999997
Q818134,PGP-RTB,Q818134,27.005000000000003
Q1112471,Columbia Graphophone Co. Ltd.,Q1112471,26.960000000000004
Q4883239,Bell Records,Q4883239,26.909999999999997
Q11233843,TOP Media,Q11233843,26.854999999999997
Q23055032,Lame-O Records,Q23055032,26.82
Q1338446,LaFace Records,Q1338446,26.785000000000004
Q456999,Teldec,Q456999,26.74
Q19879453,Cinematic Music Group,Q19879453,26.74
Q6083361,Island Records Australia,Q6083361,26.730000000000004
Q511652,Jagjaguwar,Q511652,26.695
Q1644016,Tommy Boy Records,Q1644016,26.689999999999998
Q2280168,Paisley Park Records,Q2280168,26.675
Q1233968,Document Records,Q1233968,26.645
Q106149910,Dreamcatcher Company,Q106149910,26.629999999999995
Q880314,Black Hole Recordings,Q880314,26.59
Q2260605,Scorpio Music,Q2260605,26.56
Q4923294,GMM Grammy,Q4923294,26.545000000000005
Q3021173,Def Soul,Q3021173,26.535000000000004
Q846383,Epic Records Japan,Q846383,26.52
Q5972302,Ingrid,Q5972302,26.485000000000003
Q528124,Loud Records,Q528124,26.475
Q136485,ZTT Records,Q136485,26.425
Q7238912,Prawn Song Records,Q7238912,26.375
Q4801218,ArtistShare,Q4801218,26.365
Q1153901,DIW Records,Q1153901,26.34
Q30589244,Puchito,Q30589244,26.260000000000005
Q31839,Philadelphia International Records,Q31839,26.215
Q7248324,Profound Lore Records,Q7248324,26.209999999999997
Q3488358,A&E Records,Q3488358,26.105000000000004
Q7535619,Skint Records,Q7535619,26.064999999999998
Q3460712,Sabre Records,Q3460712,26.054999999999996
Q19880695,KIDinaKORNER,Q19880695,25.965
Q14192383,19 Recordings,Q14192383,25.915
Q551566,Anjunabeats,Q551566,25.885000000000005
Q3925912,Pure Steel Records,Q3925912,25.835000000000004
Q4771243,Antenna,Q4771243,25.814999999999998
Q7276057,RCA Records Nashville,Q7276057,25.81
Q4043543,Machete Music,Q4043543,25.75
Q12622003,Polaris Entertainment,Q12622003,25.745
Q1473565,Wind-up Records,Q1473565,25.695
Q305378,Solid State Records,Q305378,25.634999999999998
Q85846968,Prann Records,Q85846968,25.625
Q330629,Sony Music,Q330629,25.595
Q530710,Global Underground,Q530710,25.56
Q1759608,Secretly Canadian,Q1759608,25.535
Q5103606,Chocolate City,Q5103606,25.505000000000003
Q17112485,Little David Records,Q17112485,25.475
Q2283665,TVT Records,Q2283665,25.465
Q3314894,ForeFront Records,Q3314894,25.45
Q3527542,B2M Entertainment,Q3527542,25.435000000000002
Q7894022,Universal Music TV,Q7894022,25.435000000000002
Q7074843,Obese Records,Q7074843,25.4
Q1123266,Enigma Records,Q1123266,25.370000000000005
Q5579382,Golden Era Records,Q5579382,25.365000000000002
Q773717,Nippon Columbia,Q773717,25.310000000000002
Q7937485,Viva Records,Q7937485,25.290000000000003
Q843402,Warner Bros. Records,Q843402,25.28
Q939262,Timeless Records,Q939262,25.275000000000002
Q2723471,Interscope Geffen A&M,Q2723471,25.27
Q128280,ATO Records,Q128280,25.260000000000005
Q29514946,MNH Entertainment,Q29514946,25.205
Q247212,604 Records,Q247212,25.19
Q656752,Rykodisc,Q656752,25.060000000000002
Q5578903,VIVEVOGOVANME,Q5578903,25.06
Q3177785,Jet Records,Q3177785,25.034999999999997
Q1983904,Grunt,Q1983904,24.98
Q909292,Sonet Records,Q909292,24.974999999999998
Q16167317,C9 Entertainment,Q16167317,24.925
Q39056989,Ring O' Records,Q39056989,24.89
Q568367,Studio One,Q568367,24.875
Q4608976,Concert Hall Society,Q4608976,24.835
Q2265719,I.R.S. Records,Q2265719,24.810000000000002
Q5249577,Decon,Q5249577,24.799999999999997
Q127289,Volcano Entertainment,Q127289,24.79
Q575017,anticon.,Q575017,24.740000000000002
Q1140222,Criss Cross Jazz,Q1140222,24.740000000000002
Q16605225,"Sony Music Entertainment Poland, Sp. z o.o.",Q16605225,24.725
Q5016439,Cadet Records,Q5016439,24.71
Q16307513,Genie Records,Q16307513,24.685
Q5971773,RCA/Jive Label Group,Q5971773,24.680000000000003
Q15635831,Chrome Entertainment,Q15635831,24.675
Q4546285,1017 Records,Q4546285,24.62
Q17090121,Melodisc Records,Q17090121,24.585
Q7225891,Polo Grounds Music,Q7225891,24.555
Q5278006,Dindisc Records,Q5278006,24.545
