id,label,source,score
Q3741153,Basketball Australia,Q3741153,52.615
Q3091543,Swiss Basketball,Q3091543,52.54500000000001
Q958120,USA Table Tennis,Q958120,52.394999999999996
Q3550733,United States Australian Football League,Q3550733,51.760000000000005
Q11316,Italian Athletics Federation,Q11316,51.745000000000005
Q3741223,basketballscotland,Q3741223,51.74
Q606581,Asian Women's Handball Championship,Q606581,51.495
Q4127468,Russian Volleyball Federation,Q4127468,51.19
Q3546411,National Collegiate Athletic Association,Q3546411,51.120000000000005
Q1963290,American Contract Bridge League,Q1963290,51.08500000000001
Q16931927,Lancashire County Rugby Football Union,Q16931927,50.845
Q2610359,World of Outlaws,Q2610359,50.815000000000005
Q1336907,Japan Basketball Association,Q1336907,50.35
Q623756,Myanmar Football Federation,Q623756,50.2
Q3741165,England Basketball,Q3741165,49.99
Q918820,British Canoe Union,Q918820,49.955
Q3067881,"Italian Federation of Judo, Karate and Martial Arts",Q3067881,49.75
Q732876,professional golf tour,Q732876,49.599999999999994
Q3092222,Tunisian Volleyball Federation,Q3092222,49.5
Q16736933,Hellenic Volleyball Federation,Q16736933,49.285
Q7656211,Swimming Australia,Q7656211,49.055
Q5184960,Cricket Canada,Q5184960,48.875
Q7903387,Uttarakhand Cricket Association,Q7903387,48.17
Q67636972,Figure Skating Federation of Armenia,Q67636972,47.775000000000006
Q4823918,Paddle Australia,Q4823918,47.625
Q16974360,Mountain Pacific Sports Federation,Q16974360,47.57
Q25035975,IPSC Armenia,Q25035975,47.550000000000004
Q108939948,Judo Federation of Armenia,Q108939948,47.525000000000006
Q5198285,Cycling Australia,Q5198285,47.505
Q7673173,Table Tennis Association of Wales,Q7673173,47.465
Q1337913,Lawn Tennis Association,Q1337913,47.455
Q28153899,Hungarian Judo Association,Q28153899,47.410000000000004
Q3684877,Commonwealth Games Federation,Q3684877,47.22
Q5030694,Canadian Yachting Association,Q5030694,46.87
Q3644999,British Basketball,Q3644999,46.845
Q5184980,Cricket Scotland,Q5184980,46.635
Q302442,Welsh Badminton Cymru,Q302442,46.475
Q48796607,South African Bridge Federation,Q48796607,45.875
Q3522967,Indian Football Association,Q3522967,45.87
Q1156323,United States Tennis Association,Q1156323,45.699999999999996
Q3547321,USA Cycling,Q3547321,45.645
Q4824713,Australian Stock Car Auto Racing,Q4824713,45.605
Q108907053,Armenian Weightlifting Federation,Q108907053,45.595
Q2660316,Football Federation of the Soviet Union,Q2660316,45.495000000000005
Q3060761,European Bridge League,Q3060761,45.480000000000004
Q3741499,Federação Portuguesa de Atletismo,Q3741499,45.07
Q2886670,Baseball Canada,Q2886670,45.025000000000006
Q487066,Deutscher Leichtathletik-Verband,Q487066,44.93000000000001
Q2060292,Fédération française d'athlétisme,Q2060292,44.715
Q261332,Magyar Atlétikai Szövetség,Q261332,44.465
Q2869069,Athletics Australia,Q2869069,44.394999999999996
Q799607,Badminton England,Q799607,44.385
Q2339616,Samahang Bopols ng Pilipinas,Q2339616,44.324999999999996
Q4824233,Australian Handball Federation,Q4824233,44.18
Q4969584,British Boxing Board of Control,Q4969584,43.9
Q6978115,National Rifle Association,Q6978115,43.75500000000001
Q2048830,Pan American Hockey Federation,Q2048830,43.754999999999995
Q3091439,Armenian Athletic Federation,Q3091439,43.65
Q6859,Deutscher Volleyball-Verband,Q6859,43.595
Q30592003,Japan Handball Association,Q30592003,43.525000000000006
Q4049573,Skate Canada,Q4049573,43.495000000000005
Q1083959,Brazilian Basketball Confederation,Q1083959,43.425000000000004
Q3092184,Athletics South Africa,Q3092184,43.42000000000001
Q3567429,West Indies Cricket Board,Q3567429,43.405
Q3092237,Uruguayan Basketball Federation,Q3092237,43.26500000000001
Q5198290,Cycling Federation of India,Q5198290,43.26
Q24910624,Gulf Cup Federation,Q24910624,43.245000000000005
Q1399975,Spanish Ice Sports Federation,Q1399975,43.23
Q2385474,Confederação Brasileira de Atletismo,Q2385474,43.2
Q17013408,Pakistan Basketball Federation,Q17013408,43.074999999999996
Q7927226,Victorian Ice Hockey Association,Q7927226,42.96000000000001
Q13636343,Hockey India,Q13636343,42.78
Q1162292,Hungarian Fencing Federation,Q1162292,42.69
Q7981875,Welsh Chess Union,Q7981875,42.665
Q19622007,Volleyball South Africa,Q19622007,42.455
Q4907332,Cycling New Zealand,Q4907332,42.38
Q31358752,Singapore Taekwondo Federation,Q31358752,42.275000000000006
Q326054,England Hockey,Q326054,42.120000000000005
Q1934559,Netherlands Bridge League,Q1934559,42.080000000000005
Q28224633,Hungarian Basketball Federation,Q28224633,42.025
Q2282100,Icelandic Basketball Federation,Q2282100,41.99
Q1377944,Norwegian Bridge Federation,Q1377944,41.97
Q109254598,AusCycling,Q109254598,41.97
Q799617,Badminton Scotland,Q799617,41.94499999999999
Q1107068,Italian Volleyball Federation,Q1107068,41.885000000000005
Q7855256,Turkish Cycling Federation,Q7855256,41.885
Q2230227,Royal Dutch Athletics Federation,Q2230227,41.870000000000005
Q107318629,Armenian Cycling Federation,Q107318629,41.785
Q2733817,Russian Basketball Federation,Q2733817,41.76
Q3091954,Cycling Ireland,Q3091954,41.730000000000004
Q1205300,German Swimming Federation,Q1205300,41.7
Q108933673,Armenian Shooting Federation,Q108933673,41.655
Q3091761,Estonian Athletic Association,Q3091761,41.47
Q3741161,Basketball Federation of India,Q3741161,41.464999999999996
Q764417,Japan Rugby Football Union,Q764417,41.36000000000001
Q11822628,Polish Volleyball Federation,Q11822628,41.35
Q2867398,Canadian Cycling Association,Q2867398,41.305
Q108063649,"Union of Mixed Martial Arts ""MMA"" of Russia",Q108063649,41.230000000000004
Q12270302,Brazilian Bridge Federation,Q12270302,41.15
Q48783265,Canoeing South Africa,Q48783265,41.105
Q105438556,Philippine National Volleyball Federation,Q105438556,40.940000000000005
Q3092229,Turkish Athletic Federation,Q3092229,40.935
Q55637216,Volleyball Federation of India,Q55637216,40.905
Q5093308,Chess Scotland,Q5093308,40.87
Q16835026,Athletics Federation of India,Q16835026,40.855
Q19622026,Estonian Volleyball Federation,Q19622026,40.825
Q3550724,United States Aquatic Sports,Q3550724,40.805
Q4729032,All Japan Kickboxing Federation,Q4729032,40.79
Q27957591,Hungarian Wrestling Federation,Q27957591,40.56
Q4793228,Armenian Sailing Federation,Q4793228,40.425
Q3741324,British Judo Association,Q3741324,40.405
Q5439966,Federación Paraguaya de Atletismo,Q5439966,40.4
Q3875498,New York GAA,Q3875498,40.31
Q2867711,French wrestling federation,Q2867711,40.09
Q2867836,Israeli Athletics Association,Q2867836,40.050000000000004
Q3092102,Polski Związek Lekkiej Atletyki,Q3092102,40.04
Q4824790,Australian Volleyball Federation,Q4824790,39.96
Q2197613,Nederlandse Volleyball Bond,Q2197613,39.85
Q15306340,Kazakhstan Tennis Federation,Q15306340,39.8
Q3741292,Puerto Rican Basketball Federation,Q3741292,39.795
Q1605645,Croatian Basketball Federation,Q1605645,39.795
Q56063762,Swimming Federation of India,Q56063762,39.78
Q306081,Austrian Bridge Federation,Q306081,39.755
Q3091782,Finnish Athletics Federation,Q3091782,39.75
Q2867408,Athletics Ireland,Q2867408,39.730000000000004
Q24892845,Uttarakhand State Football Association,Q24892845,39.58
Q3138999,Hockey Québec,Q3138999,39.52
Q7890859,United States Orienteering Federation,Q7890859,39.52
Q16324878,USA Team Handball,Q16324878,39.475
Q528935,English Chess Federation,Q528935,39.445
Q17510355,Federação Portuguesa de Canoagem,Q17510355,39.43
Q1107965,Federazione Ciclistica Italiana,Q1107965,39.42
Q7582102,Squash Canada,Q7582102,39.375
Q3741168,Basketball Ireland,Q3741168,39.365
Q9634431,Japan Volleyball Association,Q9634431,39.364999999999995
Q7673177,Table Tennis Federation of Kosovo,Q7673177,39.35
Q3354755,Norwegian Athletics Association,Q3354755,39.335
Q11667656,Ukrainian Athletic Federation,Q11667656,39.29500000000001
Q326146,Scottish Hockey Union,Q326146,39.245000000000005
Q7889884,United States Fencing Association,Q7889884,39.18000000000001
Q4971164,British Triathlon Federation,Q4971164,39.16
Q7378214,Rugby League Ireland,Q7378214,39.025
Q5032918,Canoe Wales,Q5032918,39.01
Q3091472,British Gymnastics,Q3091472,38.995000000000005
Q3091907,Hungarian Bridge Federation,Q3091907,38.99000000000001
Q5448019,Figure Skating Federation of Russia,Q5448019,38.99
Q5198297,Cycling South Africa,Q5198297,38.95
Q3091508,Croatian Athletics Federation,Q3091508,38.949999999999996
Q3092165,Athletics Federation of Serbia,Q3092165,38.89
Q48795617,South African National Climbing Federation,Q48795617,38.80500000000001
Q2501992,USA Boxing,Q2501992,38.79500000000001
Q5184969,Cricket Ireland,Q5184969,38.765
Q582776,Italian Ice Sports Federation,Q582776,38.685
Q2422776,Golf Union of Wales,Q2422776,38.685
Q3741271,Cyprus Basketball Federation,Q3741271,38.655
Q7284329,Railways Sports Promotion Board,Q7284329,38.650000000000006
Q48969015,USA Cricket,Q48969015,38.645
Q4728990,All India Tennis Association,Q4728990,38.64
Q7700318,Tennis New Zealand,Q7700318,38.635
Q106764237,Rwanda Cycling Federation,Q106764237,38.605
Q7575513,Speed Skating Canada,Q7575513,38.550000000000004
Q7855321,Turkish Swimming Federation,Q7855321,38.51
Q871589,Brandenburg football championship,Q871589,38.5
Q1646832,Český atletický svaz,Q1646832,38.49
Q641855,French Cycling Federation,Q641855,38.405
Q7134680,Paraguayan Basketball Federation,Q7134680,38.26
Q7981997,Welsh Surfing Federation,Q7981997,38.160000000000004
Q3741167,Iraqi Basketball Association,Q3741167,38.129999999999995
Q1747102,Tunisia Basketball Federation,Q1747102,38.11
Q7700311,Tennis Ireland,Q7700311,38.095
Q868983,Finnish Swimming Federation,Q868983,38.035
Q2402866,Luxembourg Athletics Federation,Q2402866,38.00000000000001
Q2564940,Israel Basketball Association,Q2564940,37.96
Q5187171,Croatian Volleyball Federation,Q5187171,37.91
Q5378272,English Golf Union,Q5378272,37.904999999999994
Q5147929,Colombian Cycling Federation,Q5147929,37.835
Q3741143,Venezuelan Basketball Federation,Q3741143,37.79
Q7891194,United States Practical Shooting Association,Q7891194,37.785000000000004
Q3741086,Federação Paulista de Futebol,Q3741086,37.745
Q2372899,Swiss Athletics Federation,Q2372899,37.715
Q28223157,South African Hockey Association,Q28223157,37.695
Q7673174,Table Tennis Australia,Q7673174,37.69
Q5200500,Cyprus Volleyball Federation,Q5200500,37.655
Q4481848,Azerbaijan Volleyball Federation,Q4481848,37.64
Q20704358,Iran Weightlifting Federation,Q20704358,37.629999999999995
Q6303805,Judo Australia,Q6303805,37.615
Q3091853,French Shooting Federation,Q3091853,37.585
Q13539130,Slovak Volleyball Federation,Q13539130,37.51500000000001
Q1505454,Japan Association of Athletics Federations,Q1505454,37.455
Q1751395,Swedish Athletics Association,Q1751395,37.275
Q3091530,Danish Athletics Federation,Q3091530,37.235
Q24970760,Handball Federation of Ukraine,Q24970760,37.23
Q2220199,Netherlands Basketball Federation,Q2220199,37.18
Q3408366,Basketball Federation of North Macedonia,Q3408366,37.095
Q5439933,Federació Andorrana d'Atletisme,Q5439933,37.07
Q6972603,National Federation of State High School Associations,Q6972603,37.035000000000004
Q3091449,Austrian Athletics Federation,Q3091449,37.02
Q7371942,Rowing South Africa,Q7371942,37.019999999999996
Q3091436,Aquatics Canada,Q3091436,37.0
Q18127316,Philippine Swimming,Q18127316,36.985
Q3092138,Romanian Athletics Federation,Q3092138,36.97
Q1606200,Basketball Federation of Slovenia,Q1606200,36.945
Q4728925,All India Chess Federation,Q4728925,36.86
Q104853709,Lithuanian Handball Federation,Q104853709,36.815000000000005
Q5439953,Federación Mexicana de Asociaciones de Atletismo,Q5439953,36.809999999999995
Q6157864,Japan Swimming Federation,Q6157864,36.805
Q3741190,Basketball Finland,Q3741190,36.765
Q50843852,Estonian Swimming Federation,Q50843852,36.725
Q5875582,Hockey Manitoba,Q5875582,36.71
Q9338568,Slovak Athletic Federation,Q9338568,36.71
Q3091830,Fédération Française de Natation,Q3091830,36.695
Q5030677,Canadian Wheelchair Sports Association,Q5030677,36.684999999999995
Q16355001,Volleyball Federation of Kosovo,Q16355001,36.64
Q2679614,Royal Belgian Athletics Association,Q2679614,36.605000000000004
Q5100609,Chinese Skating Association,Q5100609,36.605000000000004
Q12872476,Heraklion Football Clubs Association,Q12872476,36.589999999999996
Q3741156,Egyptian Basketball Federation,Q3741156,36.57
Q7125562,Pakistan Cycling Federation,Q7125562,36.53
Q7061075,Norwegian Cycling Federation,Q7061075,36.515
Q28196105,Israel Canoe Association,Q28196105,36.51
Q3092161,Athletic Federation of Slovenia,Q3092161,36.455000000000005
Q3628062,Athletics Kenya,Q3628062,36.425000000000004
Q6156604,Japan Cycling Federation,Q6156604,36.4
Q7522872,Singapore Amateur Cycling Association,Q7522872,36.36
Q883846,German Cycling Federation,Q883846,36.345
Q1474300,Pakistan Hockey Federation,Q1474300,36.300000000000004
Q1606300,Basketball Federation of Bosnia and Herzegovina,Q1606300,36.235
Q16971692,Sports Taekwondo Australia,Q16971692,36.195
Q3091430,Albanian Athletics Federation,Q3091430,36.154999999999994
Q5439941,Federación Colombiana de Atletismo,Q5439941,36.125
Q2867333,Argentine Bridge Association,Q2867333,36.11
Q7184956,Philippine Amateur Track and Field Association,Q7184956,36.11
Q16245224,Australian Professional Rodeo Association,Q16245224,36.105
Q5159629,Confederación Argentina de Atletismo,Q5159629,36.089999999999996
Q2669348,Gibraltar Hockey Association,Q2669348,36.085
Q11894804,Finnish Shooting Sport Federation,Q11894804,35.940000000000005
Q19577887,Singapore Swimming Association,Q19577887,35.915
Q5187100,Croatian Canoe Federation,Q5187100,35.83
Q22132109,Kosovo Athletic Federation,Q22132109,35.800000000000004
Q2867403,Amateur Athletic Association of Cyprus,Q2867403,35.78999999999999
Q7865842,USA Taekwondo,Q7865842,35.785
Q56064061,Taekwondo Federation of India,Q56064061,35.73
Q3091468,Bulgarian Athletic Federation,Q3091468,35.714999999999996
Q3741212,Norges Basketballforbund,Q3741212,35.675
Q7437761,Scottish Golf Union,Q7437761,35.645
Q18125220,Athletics Federation of Pakistan,Q18125220,35.635
Q5580567,Golf Australia,Q5580567,35.62499999999999
Q7125721,Pakistan Tennis Federation,Q7125721,35.615
Q116745412,Karate India Organisation,Q116745412,35.529999999999994
Q10280687,Portuguese Swimming Federation,Q10280687,35.52
Q3843999,Malta Amateur Athletic Association,Q3843999,35.5
Q15820061,Table Tennis Federation of India,Q15820061,35.475
Q3741151,Basketball Austria,Q3741151,35.45
Q3091981,Athletic Federation of Montenegro,Q3091981,35.385000000000005
Q5198299,Cycling Finland,Q5198299,35.38
Q56063991,Judo Federation of India,Q56063991,35.365
Q6070601,Irish Chess Union,Q6070601,35.32
Q4823976,Australian Chess Federation,Q4823976,35.195
Q7232631,Portuguese Cycling Federation,Q7232631,35.125
Q3091463,British Fencing Association,Q3091463,35.125
Q15466201,Pakistan Golf Federation,Q15466201,35.12499999999999
Q3091906,Athletic Federation of Georgia,Q3091906,35.085
Q3091951,Icelandic Athletic Federation,Q3091951,35.059999999999995
Q30636985,Thailand Swimming Association,Q30636985,35.035000000000004
Q3637554,Belarus Athletic Federation,Q3637554,35.03
Q7892615,United States of America Cricket Association,Q7892615,34.99
Q5159864,Confederação Brasileira de Voleibol,Q5159864,34.975
Q77901869,Basketball Belgium,Q77901869,34.97
Q55636579,United States Soccer Federation State Soccer Association,Q55636579,34.97
Q4735475,Alpine Canada,Q4735475,34.945
Q3741035,San Marino Athletics Federation,Q3741035,34.945
Q4740546,Amateur Swimming Association,Q4740546,34.895
Q24191502,Table Tennis Canada,Q24191502,34.81
Q3091528,Athletics Federation of Moldova,Q3091528,34.779999999999994
Q30647326,Durham County Rugby Football Union,Q30647326,34.75
Q6496260,Latin American Table Tennis Union,Q6496260,34.730000000000004
Q3741275,Haitian Federation of Basketball,Q3741275,34.730000000000004
Q4958723,Brazilian Cycling Confederation,Q4958723,34.714999999999996
Q5187163,Croatian Swimming Federation,Q5187163,34.69499999999999
Q9161706,Athletic Federation of Bosnia and Herzegovina,Q9161706,34.61000000000001
Q16245227,Australian Weightlifting Federation,Q16245227,34.565000000000005
Q18127212,Pakistan Volleyball Federation,Q18127212,34.550000000000004
Q1485023,United States Chess Federation,Q1485023,34.52
Q3091985,Monegasque Athletics Federation,Q3091985,34.49
Q3550461,Royal Dutch Cycling Union,Q3550461,34.48500000000001
Q1091005,Norwegian Ice Hockey Association,Q1091005,34.485
Q7654634,Swedish Cycling Federation,Q7654634,34.464999999999996
Q6978114,National Rifle Association of India,Q6978114,34.46
Q6019936,Indian Boxing Federation,Q6019936,34.445
Q3092141,Royal Moroccan Federation of Basketball,Q3092141,34.425000000000004
Q3091454,Azerbaijan Athletics Federation,Q3091454,34.425
Q7080825,Ohio High School Athletic Association,Q7080825,34.415
Q2869068,Athletics New Zealand,Q2869068,34.395
Q5624214,Gymnastics Australia,Q5624214,34.325
Q4824141,Australian Fencing Federation,Q4824141,34.305
Q3091519,Athletic Federation of Macedonia,Q3091519,34.300000000000004
Q3741227,Slovak Basketball Association,Q3741227,34.269999999999996
Q18127217,Pakistan Wrestling Federation,Q18127217,34.230000000000004
Q55604715,Bahrain Handball Federation,Q55604715,34.225
Q65064575,Danish Basketball Association,Q65064575,34.145
Q11390196,All Japan Judo Federation,Q11390196,34.14
Q17067752,Wellington Rugby League,Q17067752,34.115
Q3091524,Ukrainian Basketball Federation,Q3091524,34.095
Q7700326,Tennis Wales,Q7700326,34.075
Q16947338,Philippine Table Tennis Federation,Q16947338,34.075
Q3741147,Albanian Basketball Association,Q3741147,34.07
Q3741218,Czech Basketball Federation,Q3741218,34.03
Q16245215,Australian International Shooting,Q16245215,34.025
Q3741209,Nigeria Basketball Federation,Q3741209,34.005
Q5439958,Federación Mexicana de Ciclismo,Q5439958,34.004999999999995
Q8071974,Zimbabwe Cycling Federation,Q8071974,33.885
Q3741114,Luxembourg Basketball Federation,Q3741114,33.875
Q5100632,Chinese Taipei Cycling Association,Q5100632,33.805
Q27962478,Athletic Federation of Yugoslavia,Q27962478,33.78
Q17051171,Kazakhstan Cycling Federation,Q17051171,33.725
Q546360,Professional Chess Association,Q546360,33.725
Q5100432,Chinese Cycling Association,Q5100432,33.71
Q60762184,Botswana Cycling Association,Q60762184,33.705000000000005
Q5778773,Cycling Federation of the Islamic Republic of Iran,Q5778773,33.69
Q840842,Ligue Réunionnaise de Football,Q840842,33.68
Q56273894,World Muaythai Federation,Q56273894,33.654999999999994
Q3091424,Algerian Basketball Federation,Q3091424,33.65
Q11506598,Japan Chess Association,Q11506598,33.65
Q3741322,Scottishathletics,Q3741322,33.599999999999994
Q2372755,Swimming New Zealand,Q2372755,33.48500000000001
Q12879226,Hellenic Swimming Federation,Q12879226,33.480000000000004
Q7523105,Singapore Sailing Federation,Q7523105,33.46
Q513666,German Alpine Club,Q513666,33.43
Q5439971,Federación Venezolana de Atletismo,Q5439971,33.36
Q5378411,English Women's Golf Association,Q5378411,33.345
Q48784039,South African Table Tennis Board,Q48784039,33.325
Q18127203,Pakistan Swimming Federation,Q18127203,33.325
Q18127207,Pakistan Taekwondo Federation,Q18127207,33.315
Q6741990,Malaysian National Cycling Federation,Q6741990,33.26
Q6816098,Men's Roller Derby Association,Q6816098,33.25
Q17048908,Tuvalu Athletics Association,Q17048908,33.18
Q5857258,Federacion insegura,Q5857258,33.059999999999995
Q39050199,Athletics Association of Thailand,Q39050199,33.01
Q7373873,Royal Caledonian Curling Club,Q7373873,32.964999999999996
Q5290759,Dominican Republic Cycling Federation,Q5290759,32.96
Q5448115,Fiji Cycling Association,Q5448115,32.95000000000001
Q3740991,Federazione Italiana Tennis,Q3740991,32.9
Q5894485,Hong Kong Cycling Association,Q5894485,32.895
Q6070466,Irish Amateur Boxing Association,Q6070466,32.89
Q3741220,Polish Basketball Association,Q3741220,32.855000000000004
Q19870548,AFL England,Q19870548,32.845
Q16972022,Triathlon Australia,Q16972022,32.835
Q7973334,Water Polo and Swimming Federation of Montenegro,Q7973334,32.835
Q24834821,Chinese Taipei Basketball Association,Q24834821,32.73
Q28184158,New South Wales Country Rugby Union,Q28184158,32.7
Q3092147,Royal Spanish Cycling Federation,Q3092147,32.68
Q7125535,Pakistan Boxing Federation,Q7125535,32.67
Q3741192,Georgian Basketball Federation,Q3741192,32.655
Q42378101,South African Taekwondo Federation,Q42378101,32.605000000000004
Q5439960,Federación Nacional de Atletismo de Guatemala,Q5439960,32.55
Q16943315,Malaysia Athletic Federation,Q16943315,32.54
Q2069924,Azerbaijan Chess Federation,Q2069924,32.525
Q1274746,USA Badminton,Q1274746,32.510000000000005
Q18127205,Pakistan Table Tennis Federation,Q18127205,32.42
Q6026060,Indonesian Cycling Federation,Q6026060,32.42
Q5401547,Estonian Cyclists' Union,Q5401547,32.39
Q15713016,Kiribati Athletics Association,Q15713016,32.385
Q17004719,Swim Ireland,Q17004719,32.38
Q104852953,Georgian National Handball Federation,Q104852953,32.37
Q5440922,Federação Pernambucana de Futebol,Q5440922,32.365
Q42377961,South African Equestrian Federation,Q42377961,32.335
Q7267098,Qatar Cycling Federation,Q7267098,32.29
Q7889631,United States Collegiate Athletic Association,Q7889631,32.245
Q48845582,Serbian Swimming Federation,Q48845582,32.18
Q7582110,Squash Wales,Q7582110,32.175000000000004
Q1349946,Fédération Française de Tennis,Q1349946,32.165
Q787511,Automobile Racing Club of America,Q787511,32.145
Q3831858,Libyan Arab Basketball Federation,Q3831858,32.14
Q19622015,Volleyball Federation of Vietnam,Q19622015,32.125
Q17028919,USA Judo,Q17028919,32.1
Q109057355,Water Polo Federation of Armenia,Q109057355,32.085
Q2447681,Football Association of Yugoslavia,Q2447681,31.975
Q2293723,Royal Dutch Swimming Federation,Q2293723,31.965000000000003
Q29025089,New Zealand Professional Boxing Association,Q29025089,31.955000000000002
Q54949845,Egyptian Volleyball Federation,Q54949845,31.950000000000003
Q84835029,United States Team Handball Federation,Q84835029,31.860000000000003
Q3741264,Federació Andorrana de Basquetbol,Q3741264,31.85
Q4481846,Russian Cycling Federation,Q4481846,31.82
Q48791514,South African National Boxing Organisation,Q48791514,31.810000000000002
Q104854134,Lebanese Handball Federation,Q104854134,31.81
Q3092149,Moroccan Royal Volleyball Federation,Q3092149,31.805000000000003
Q13563404,Lithuanian Cycling Federation,Q13563404,31.759999999999998
Q1479391,French Federation of Ice Sports,Q1479391,31.755000000000003
Q19622003,Qatar Volleyball Association,Q19622003,31.75
Q5026439,Cameroon Cycling Federation,Q5026439,31.74
Q2415163,Jamaica Athletics Administrative Association,Q2415163,31.695
Q5613413,Guam Cycling Federation,Q5613413,31.695
Q5511526,Fédération Libanaise de Cyclisme,Q5511526,31.680000000000003
Q104853134,Wisconsin State Curling Association,Q104853134,31.670000000000005
Q799604,Badminton Canada,Q799604,31.67
Q16245180,Association of Boxing Alliances in the Philippines,Q16245180,31.650000000000002
