id,label,source,score
Q201101,Rize,Q201101,36.089999999999996
Q368855,Temagami,Q368855,35.934999999999995
Q2037611,Moreno Partido,Q2037611,35.715
Q193445,Artvin,Q193445,35.580000000000005
Q2721011,Malvinas Argentinas Partido,Q2721011,35.574999999999996
Q2502677,Berazategui Partido,Q2502677,35.18
Q14638682,Lomas de Zamora Partido,Q14638682,34.93
Q1971695,San Fernando Partido,Q1971695,34.145
Q2514038,Hurlingham Partido,Q2514038,34.1
Q2510045,Ezeiza Partido,Q2510045,34.01
Q202188,Ardahan,Q202188,33.885000000000005
Q2209426,San Miguel Partido,Q2209426,33.785000000000004
Q44253,Santiago del Estero,Q44253,33.775
Q2213772,Morón Partido,Q2213772,33.67
Q860424,"Bilaspur, Himachal Pradesh",Q860424,33.46
Q199712,Çanakkale,Q199712,33.365
Q2713086,Ituzaingó Partido,Q2713086,33.305
Q47132,Cremia,Q47132,33.06
Q44162,San Fernando del Valle de Catamarca,Q44162,33.055
Q1685960,Esteban Echeverría Partido,Q1685960,32.58
Q168197,Adıyaman,Q168197,32.529999999999994
Q4825770,Louroukina,Q4825770,32.214999999999996
Q2329785,José C. Paz Partido,Q2329785,31.910000000000004
Q917836,Suruç,Q917836,31.855000000000004
Q1017096,Villa Regina,Q1017096,30.905
Q208472,Bingöl,Q208472,30.880000000000003
Q249765,Água Limpa,Q249765,30.72
Q217047,Kemer,Q217047,30.705000000000002
Q847691,Maniitsoq,Q847691,30.205
Q118995,Muş,Q118995,30.14
Q205942,Yalova,Q205942,29.81
Q929255,Zorgho,Q929255,28.955000000000002
Q44239,Neuquén,Q44239,28.635000000000005
Q171031,Isparta,Q171031,28.580000000000002
Q964130,Colonia Tovar,Q964130,28.459999999999997
Q938815,Islamorada,Q938815,28.380000000000003
Q2896968,"Berczy Village, Ontario",Q2896968,28.145
Q2231535,Sankarankovil,Q2231535,27.725
Q211805,Bartın,Q211805,27.675
Q206116,Gebze,Q206116,27.465
Q185084,Siirt,Q185084,27.430000000000003
Q183651,Tokat,Q183651,27.409999999999997
Q281796,Shivamogga,Q281796,27.34
Q2466631,Chiautla de Tapia Municipality,Q2466631,27.279999999999998
Q28222844,Navajo Mountain,Q28222844,27.230000000000004
Q1004471,Kumluca,Q1004471,27.22
Q2307341,Apolo,Q2307341,26.99
Q214303,Gümüşhane,Q214303,26.725
Q1853191,Salak Tinggi,Q1853191,26.49
Q44211,Corrientes,Q44211,26.430000000000003
Q432397,Narsaq,Q432397,26.400000000000002
Q35584069,Old City of Hebron,Q35584069,26.3
Q1038912,La Costa Partido,Q1038912,26.22
Q206885,Düzce,Q206885,26.04
Q2465447,Inaruwa,Q2465447,25.925
Q2442419,Bohnice,Q2442419,25.855000000000004
Q747898,Uummannaq,Q747898,25.515
Q44213,Paraná,Q44213,25.325000000000003
Q206879,Nevşehir,Q206879,25.285
Q206881,Kilis,Q206881,25.075000000000003
Q847668,Qeqertarsuaq,Q847668,25.064999999999998
Q7414882,San Martín Totoltepec Municipality,Q7414882,24.895
Q939677,Göksun,Q939677,24.689999999999998
Q211811,Burdur,Q211811,24.400000000000002
Q8052572,Yerevan Municipality,Q8052572,24.23
Q545767,Paamiut,Q545767,24.189999999999998
Q262579,Karaman,Q262579,23.955000000000002
Q44206,Resistencia,Q44206,23.799999999999997
Q958135,Merzifon,Q958135,23.755
Q2501574,Pinamar Partido,Q2501574,23.71
Q3112710,Gouverneur,Q3112710,23.705
Q44238,Posadas,Q44238,23.615
Q187895,Zonguldak,Q187895,23.53
Q21914348,Chembe,Q21914348,23.41
Q2598734,Yıldırım,Q2598734,23.405
Q671742,General Pueyrredón Partido,Q671742,23.200000000000003
Q202195,Tunceli,Q202195,23.195
Q932166,Güngören,Q932166,23.145
Q28222415,"Kui Tatk, Arizona",Q28222415,23.035
Q208005,Kırşehir,Q208005,23.015
Q2299301,Tutong,Q2299301,22.81
Q18016527,Sharada Municipality,Q18016527,22.615
Q747470,Dimitrovgrad,Q747470,22.565
Q44240,Viedma,Q44240,22.560000000000002
Q28222354,"Kahachi Miliuk, Arizona",Q28222354,22.560000000000002
Q1019152,San Martín de los Andes,Q1019152,22.56
Q110502450,Municipality of the County of Inverness,Q110502450,22.495000000000005
Q44242,Río Gallegos,Q44242,22.47
Q28222419,"Kuit Vaya, Arizona",Q28222419,22.465
Q44214,Formosa,Q44214,22.430000000000003
Q206903,Kırklareli,Q206903,22.305000000000003
Q28222412,"Kuakatch, Arizona",Q28222412,22.275000000000002
Q2629652,Yalta Municipality,Q2629652,22.275000000000002
Q28222359,"Kaihon Kug, Arizona",Q28222359,22.18
Q28222914,"Noipa Kam, Arizona",Q28222914,22.085
Q28222402,"Kom Kug, Arizona",Q28222402,22.085
Q28222455,"Las Guijas, Arizona",Q28222455,22.085
Q28222544,"Makgum Havoka, Arizona",Q28222544,22.085
Q96397641,Orangi,Q96397641,22.055
Q28222405,"Kom Vo, Arizona",Q28222405,21.990000000000002
Q28222401,"Komak Wuacho, Arizona",Q28222401,21.99
Q28222421,"Kupk, Arizona",Q28222421,21.99
Q28222324,"Itak, Arizona",Q28222324,21.99
Q3100850,Zug,Q3100850,21.915000000000003
Q28222203,Hickiwan,Q28222203,21.915
Q28222047,Gu Vo,Q28222047,21.905
Q28222954,"Oit Ihuk, Arizona",Q28222954,21.799999999999997
Q28221941,"Greaterville, Arizona",Q28221941,21.715
Q28222226,"Hoa Murk, Arizona",Q28222226,21.705
Q28220215,"Buenos Aires, Arizona",Q28220215,21.62
Q28222079,"Hali Murk, Arizona",Q28222079,21.615000000000002
Q28222015,"Gu Chuapo, Arizona",Q28222015,21.615000000000002
Q28222895,"Newfield, Arizona",Q28222895,21.615000000000002
Q28222122,"Hashan Chuchg, Arizona",Q28222122,21.61
Q1520254,Otvovice,Q1520254,21.580000000000002
Q6418164,Kitengela,Q6418164,21.54
Q28222026,"Gurli Put Vo, Arizona",Q28222026,21.515
Q28222786,"Narcho Santos, Arizona",Q28222786,21.515
Q28222233,"Hoi Oidak, Arizona",Q28222233,21.515
Q28222067,"Haivan Vaya, Arizona",Q28222067,21.515
Q28220678,"Chiuli Shaik, Arizona",Q28220678,21.425
Q28220723,"Chukut Kuk, Arizona",Q28220723,21.425
Q28222866,"Nawt Vaya, Arizona",Q28222866,21.42
Q3492282,South Unionville,Q3492282,21.395
Q189134,Uşak,Q189134,21.375
Q28221465,"Emika, Arizona",Q28221465,21.335
Q28220693,"Choulic, Arizona",Q28220693,21.330000000000002
Q81563,Tinogasta,Q81563,21.33
Q260600,La Plata Partido,Q260600,21.305
Q612160,Kangaatsiaq,Q612160,21.25
Q2344334,Červená Třemešná,Q2344334,21.24
Q28220737,"Chutum Vaya, Arizona",Q28220737,21.23
Q28220757,"Chuwut Murk, Arizona",Q28220757,21.23
Q44217,San Salvador de Jujuy,Q44217,21.16
Q208006,Bilecik,Q208006,21.015
Q788626,Bahía Blanca Partido,Q788626,20.935000000000002
Q1925048,San Pedro Partido,Q1925048,20.865
Q2101298,Tandil Partido,Q2101298,20.85
Q2259116,Třebějice,Q2259116,20.805000000000003
Q952426,Junín de los Andes,Q952426,20.78
Q489679,Andalgalá,Q489679,20.72
Q759999,Bhainsa,Q759999,20.5
Q25000176,Meadowbank,Q25000176,20.475
Q2761723,Puan Partido,Q2761723,20.3
Q210292,Yozgat,Q210292,20.295
Q1009146,General Madariaga Partido,Q1009146,20.215000000000003
Q2096228,Tornquist Partido,Q2096228,20.215
Q766923,Recreo,Q766923,20.195000000000004
Q629119,Balcarce Partido,Q629119,20.18
Q632108,Lincoln Partido,Q632108,20.125
Q930973,Londres,Q930973,20.1
Q848995,Brandsen Partido,Q848995,20.1
Q585345,Coronel Pringles,Q585345,20.09
Q1982616,Tres Arroyos Partido,Q1982616,20.01
Q2910352,Bonshaw,Q2910352,19.965000000000003
Q858587,Carlos Casares Partido,Q858587,19.945
Q5554072,Glenwood Plantation,Q5554072,19.93
Q793491,Berisso Partido,Q793491,19.910000000000004
Q869191,Coronel Dorrego,Q869191,19.895
Q813370,Beaufort,Q813370,19.87
Q1039006,Laprida Partido,Q1039006,19.855
Q1012407,Santa María,Q1012407,19.845
Q2536371,Antofagasta de la Sierra,Q2536371,19.735
Q2165549,Saujil,Q2165549,19.695
Q578717,Alberti Partido,Q578717,19.685000000000002
Q253247,Exaltación de la Cruz Partido,Q253247,19.68
Q2149622,Rivadavia Partido,Q2149622,19.66
Q748028,Puerto Madryn,Q748028,19.605000000000004
Q3420064,Musikot,Q3420064,19.57
Q2287613,San Isidro,Q2287613,19.500000000000004
Q2704187,Pertoltice,Q2704187,19.495
Q2067858,Laguna Larga,Q2067858,19.455000000000002
Q28222213,"Highland Park, Yavapai County, Arizona",Q28222213,19.435000000000002
Q1827027,Mar Chiquita Partido,Q1827027,19.42
Q2566241,Ancasti,Q2566241,19.415
Q2621613,Olavarría Partido,Q2621613,19.405
Q901248,Daireaux Partido,Q901248,19.400000000000002
Q2622293,Necochea Partido,Q2622293,19.26
Q2348421,Mercedes Partido,Q2348421,19.25
Q2613214,Fiambalá,Q2613214,19.225
Q644027,General Viamonte Partido,Q644027,19.224999999999998
Q2621992,Villarino Partido,Q2621992,19.22
Q768431,Ensenada Partido,Q768431,19.195
Q109171020,Hulu Selangor Municipal Council,Q109171020,19.189999999999998
Q653605,Coronel Rosales,Q653605,19.169999999999998
Q790179,Baradero Partido,Q790179,19.165000000000003
Q632420,Westhausen,Q632420,19.155
Q44208,Rawson,Q44208,19.130000000000003
Q934213,"Belén, Catamarca",Q934213,19.065
Q239789,Azul Partido,Q239789,19.0
Q991287,Escobar Partido,Q991287,18.995
Q505050,Adolfo Gonzales Chaves Partido,Q505050,18.990000000000002
Q2640074,Kfar Yona,Q2640074,18.96
Q269509,Coronel Suárez Partido,Q269509,18.915000000000003
Q2711703,Punta Indio Partido,Q2711703,18.91
Q2289733,9 de Julio Partido,Q2289733,18.900000000000002
Q2622314,Saabedra,Q2622314,18.895
Q860350,Chascomús Partido,Q860350,18.895
Q2621919,Patagones,Q2621919,18.880000000000003
Q1009156,General Pinto Partido,Q1009156,18.87
Q2297669,Ramallo Partido,Q2297669,18.87
Q2192713,Pergamino Partido,Q2192713,18.865
Q783091,Ayacucho Partido,Q783091,18.855
Q2345020,Pehuajó Partido,Q2345020,18.81
Q2199691,Monte Hermoso Partido,Q2199691,18.805
Q2640170,Be'er Ya'akov,Q2640170,18.775000000000002
Q2342207,San Cayetano,Q2342207,18.735
Q628370,Lobería Partido,Q628370,18.72
Q859886,Chacabuco Partido,Q859886,18.69
Q268491,Bragado Partido,Q268491,18.680000000000003
Q2996404,Alushta city council,Q2996404,18.625
Q282918,Leandro N. Alem Partido,Q282918,18.61
Q857788,Campana Partido,Q857788,18.609999999999996
Q1038822,Lobos Partido,Q1038822,18.599999999999998
Q240441,General Alvarado Partido,Q240441,18.575
Q55377,Oberá,Q55377,18.51
Q1038813,Magdalena Partido,Q1038813,18.495
Q1781144,Rožnov,Q1781144,18.439999999999998
Q792933,Benito Juárez,Q792933,18.425
Q2824588,Government of Detroit,Q2824588,18.42
Q505021,Adolfo Alsina Partido,Q505021,18.415000000000003
Q691166,General Paz Partido,Q691166,18.41
Q2054697,Pila Partido,Q2054697,18.41
Q775558,Navarro Partido,Q775558,18.405
Q858650,Carmen de Areco Partido,Q858650,18.355
Q593401,Suipacha Partido,Q593401,18.34
Q81653,Huillapima,Q81653,18.335
Q633321,Dolores Partido,Q633321,18.335
Q967691,Trenque Lauquen Partido,Q967691,18.294999999999998
Q1009130,General La Madrid,Q1009130,18.29
Q557779,Wilhelmsdorf,Q557779,18.285
Q1009107,General Arenales Partido,Q1009107,18.285
Q152399,El'ad,Q152399,18.279999999999998
Q2054688,Pellegrini Partido,Q2054688,18.27
Q748639,Las Flores Partido,Q748639,18.25
Q2167140,Rauch,Q2167140,18.195
Q4541621,Xındırıstan,Q4541621,18.085
Q858617,Carlos Tejedor Partido,Q858617,18.070000000000004
Q860848,Chivilcoy Partido,Q860848,18.06
Q1009125,General Guido Partido,Q1009125,18.044999999999998
Q2392259,San Andrés de Giles Partido,Q2392259,18.03
Q2621623,Saladillo Partido,Q2621623,17.984999999999996
Q1009113,General Belgrano Partido,Q1009113,17.98
Q199575,Ağrı,Q199575,17.97
Q834261,Bolívar Partido,Q834261,17.965
Q970548,Florentino Ameghino Partido,Q970548,17.95
Q370120,Cañuelas Partido,Q370120,17.945000000000004
Q7427244,Saujil,Q7427244,17.945
Q206895,Hakkâri,Q206895,17.880000000000003
Q812709,Bañado de Ovanta,Q812709,17.88
Q777895,Arrecifes Partido,Q777895,17.859999999999996
Q510285,Castelli Partido,Q510285,17.85
Q2594035,San Vicente Partido,Q2594035,17.81
Q2621930,Rojas Partido,Q2621930,17.8
Q2826326,Afton,Q2826326,17.79
Q2136297,Monte Partido,Q2136297,17.785
Q662536,Luján Partido,Q662536,17.784999999999997
Q1038802,Junín Partido,Q1038802,17.765
Q1773847,Las Juntas,Q1773847,17.755000000000003
Q2622327,Marcos Paz Partido,Q2622327,17.71
Q2398056,San Antonio de Areco Partido,Q2398056,17.680000000000003
Q44243,San Luis,Q44243,17.68
Q1028493,Guaminí Partido,Q1028493,17.675
Q1861464,Tordillo Partido,Q1861464,17.665000000000003
Q1009139,General Las Heras Partido,Q1009139,17.645
Q56286947,Dakneshwori,Q56286947,17.609999999999996
Q2042858,Salto Partido,Q2042858,17.59
Q7419871,Santa Rosa,Q7419871,17.58
Q2388331,Tres Lomas Partido,Q2388331,17.58
Q3338955,New Haven-Riverdale,Q3338955,17.560000000000002
Q6681893,"Los Altos, Catamarca",Q6681893,17.56
Q1774277,Puerta de Corral Quemado,Q1774277,17.56
Q1948975,Santa Lúcia,Q1948975,17.51
Q1009144,General Lavalle Partido,Q1009144,17.475
Q1680067,Stránka,Q1680067,17.455000000000002
Q1039014,Maipú Partido,Q1039014,17.36
Q1304021,Eilendorf,Q1304021,17.345
Q638235,Hohwacht,Q638235,17.34
Q2043659,Ochamchire Municipality,Q2043659,17.335
Q81656,Esquel,Q81656,17.33
Q944419,General Alvear Partido,Q944419,17.29
Q81652,Pozo de la Piedra,Q81652,17.27
Q2027949,San Nicolás Partido,Q2027949,17.265
Q2437304,Villa de Pomán,Q2437304,17.2
Q2622012,Zárate Partido,Q2622012,17.185
Q858225,Capitán Sarmiento Partido,Q858225,17.15
Q2287540,El Alto,Q2287540,17.145
Q225506,Taşova,Q225506,17.05
Q2360669,Presidente Perón Partido,Q2360669,17.035
Q692762,Colón Partido,Q692762,17.035
Q3366881,Lezama Partido,Q3366881,16.98
Q2629701,Yevpatoria city council,Q2629701,16.97
Q7862818,Təzəkənd,Q7862818,16.94
Q6454036,Kövüzbulaq,Q6454036,16.915000000000003
Q3791626,"Icaño, Catamarca",Q3791626,16.915000000000003
Q1009163,General Rodríguez Partido,Q1009163,16.88
Q2054758,Salliqueló Partido,Q2054758,16.865
Q1797837,Ekeren,Q1797837,16.85
Q1774215,Puerta de San José,Q1774215,16.82
Q3947413,San José,Q3947413,16.814999999999998
Q2531829,Roque Pérez Partido,Q2531829,16.755
Q1009276,Trelew,Q1009276,16.75
Q2248859,Gümüşhacıköy,Q2248859,16.595
Q730947,Tapalqué Partido,Q730947,16.59
Q935606,Hipólito Yrigoyen Partido,Q935606,16.485
Q28222192,"Hecla, Arizona",Q28222192,16.32
Q62086339,Triveni,Q62086339,16.26
Q1016895,Las Lajas,Q1016895,16.080000000000002
Q2629323,Armyansk municipality council,Q2629323,16.03
Q20984314,Bhajani,Q20984314,15.974999999999998
Q28221005,"Cosnino, Arizona",Q28221005,15.834999999999997
Q2371693,Feodosiya City Council,Q2371693,15.780000000000001
Q1392819,Nebanice,Q1392819,15.65
Q28222090,"Harqua, Arizona",Q28222090,15.604999999999999
Q106115,Tartagal,Q106115,15.52
Q4812671,Atakum,Q4812671,15.505000000000003
Q687283,Hernstein,Q687283,15.5
Q2905456,Black Rock,Q2905456,15.430000000000001
Q649769,Bevern,Q649769,15.290000000000001
Q131495,Şırnak,Q131495,15.25
Q28219902,Agua Fria,Q28219902,15.235
Q181379,Osmaniye,Q181379,15.219999999999999
Q3561299,"Vitovlje, Travnik",Q3561299,15.194999999999997
Q2371735,Saky municipality,Q2371735,15.125
Q28222963,"Oracle Junction, Arizona",Q28222963,15.079999999999998
Q17007739,"Lamki, Kailali",Q17007739,14.985
Q44215,Santa Rosa,Q44215,14.954999999999998
Q28221208,"Dennison, Arizona",Q28221208,14.950000000000001
Q28220378,"Camp Creek, Arizona",Q28220378,14.935
Q28222489,"Lizard, Arizona",Q28222489,14.935
Q28222684,"Moivayi, Arizona",Q28222684,14.93
Q28220934,"Co-op Village, Arizona",Q28220934,14.844999999999999
Q2629692,Simferopol municipality council,Q2629692,14.825000000000001
Q21043148,Shadanand,Q21043148,14.795
Q28221015,"Cotton Center, Arizona",Q28221015,14.75
Q1922386,Suluova,Q1922386,14.75
Q28221066,"Crag, Arizona",Q28221066,14.745000000000003
Q28220660,"Chiulikam, Arizona",Q28220660,14.740000000000002
Q4720697,Maçaxı,Q4720697,14.729999999999999
Q28222368,"Kawaika-A, Arizona",Q28222368,14.599999999999998
Q20669600,Resunga Municipality,Q20669600,14.595000000000002
Q2035188,Kiş,Q2035188,14.56
Q85749520,Bungal,Q85749520,14.540000000000001
Q52585,Gualeguaychú,Q52585,14.489999999999998
Q20984325,Ghodaghodi Municipality,Q20984325,14.485
Q28221713,"Fort Misery, Arizona",Q28221713,14.339999999999998
Q28222291,"Humbug, Arizona",Q28222291,14.329999999999998
Q28222397,"Kirkland Junction, Arizona",Q28222397,14.325000000000001
Q583739,Raghogarh-Vijaypur,Q583739,14.315000000000001
Q259498,Rafaela,Q259498,14.3
Q65769,Ellikon an der Thur,Q65769,14.295
Q28222186,"Heaton, Arizona",Q28222186,14.26
Q52578,Concordia,Q52578,14.25
Q21898152,Bala Ərəblər,Q21898152,14.249999999999998
Q4864420,Hastings Highlands,Q4864420,14.245
Q28222246,"Hooper, Arizona",Q28222246,14.230000000000002
Q81561,El Calafate,Q81561,14.215000000000002
Q16089425,Oak Creek,Q16089425,14.065000000000001
Q28221531,"Entro, Arizona",Q28221531,13.969999999999999
Q28220896,Columbia,Q28220896,13.96
Q28221081,"Crookton, Arizona",Q28221081,13.954999999999998
Q28222886,"Nelson, Yavapai County, Arizona",Q28222886,13.954999999999998
Q28222449,"Lapham, Arizona",Q28222449,13.950000000000001
Q28222349,"Juniper Heights, Arizona",Q28222349,13.945000000000002
Q28222329,"Jackrabbit House, Arizona",Q28222329,13.875
Q28221841,"Goodwin, Arizona",Q28221841,13.86
Q28222636,"Minnehaha, Arizona",Q28222636,13.86
Q28221331,"Constellation, Arizona",Q28221331,13.854999999999999
Q28221830,"Glen Oaks, Arizona",Q28221830,13.755000000000003
Q12073682,Ivano-Frankivsk municipality,Q12073682,13.685
Q6951194,Məmmədxanlı,Q6951194,13.685
Q28220152,Briggs,Q28220152,13.665
Q28222551,"Manila, Arizona",Q28222551,13.655000000000001
Q28222926,"North Komelik, Arizona",Q28222926,13.600000000000001
Q28221405,"Dugas, Arizona",Q28221405,13.57
Q28221667,"Forbing Park, Arizona",Q28221667,13.56
Q28222955,"Olberg, Arizona",Q28222955,13.495
Q28220950,"Copperopolis, Arizona",Q28220950,13.479999999999999
Q21001960,Mahalaxmi Municipality,Q21001960,13.46
Q575583,Newman,Q575583,13.439999999999998
Q28222446,"La Palma, Arizona",Q28222446,13.405
Q55979840,"Isaka, Ambohimahasoa",Q55979840,13.39
Q1590869,Bhimeshwar,Q1590869,13.39
Q189697,Karabük,Q189697,13.380000000000003
Q1190967,Pocito Department,Q1190967,13.335
Q28220607,"Chiapuk, Arizona",Q28220607,13.31
Q28222318,"Indian Pine, Arizona",Q28222318,13.295
Q28222287,"Huk Ovi, Arizona",Q28222287,13.27
Q28221781,"Friendly Corners, Arizona",Q28221781,13.21
Q28222466,"Lewis Springs, Arizona",Q28222466,13.115000000000002
Q28222306,"Indian Gardens, Arizona",Q28222306,13.094999999999999
Q28220296,"Burton, Arizona",Q28220296,13.085
Q284308,Bell Ville,Q284308,13.07
Q55378,Puerto Iguazú,Q55378,13.045
Q43015434,Baraha Municipality,Q43015434,13.03
Q28220566,"Chakpahu, Arizona",Q28220566,12.985
Q28222658,"Moenave, Arizona",Q28222658,12.985
Q2670770,Göynücek,Q2670770,12.940000000000001
Q21044898,Bhrikuti Municipality,Q21044898,12.92
Q28222439,"Lakeview, Arizona",Q28222439,12.905
Q983451,Río Cuarto,Q983451,12.774999999999999
Q973656,Santo António,Q973656,12.77
Q705616,Bergen an der Dumme,Q705616,12.75
Q28222296,"Hunt, Arizona",Q28222296,12.729999999999999
Q28221702,"Forrest, Arizona",Q28221702,12.729999999999999
Q4520581,Chimpay,Q4520581,12.700000000000001
Q16946696,Siddhicharan Municipality,Q16946696,12.635
Q28222764,"Nahata Dziil, Arizona",Q28222764,12.629999999999999
Q28221760,"Frazier Wells, Arizona",Q28221760,12.594999999999999
Q28222948,"Oak Grove, Arizona",Q28222948,12.56
Q28221963,Greenwood,Q28221963,12.469999999999999
Q28222822,"Navajo, Arizona",Q28222822,12.455
Q2061265,Perito Moreno,Q2061265,12.445
Q28222218,"Hilltop, Arizona",Q28222218,12.370000000000001
Q28221106,"Cyclopic, Arizona",Q28221106,12.370000000000001
Q28222565,"Maverick, Arizona",Q28222565,12.37
Q2483919,Umaria,Q2483919,12.365
Q30640510,Rapti Municipality,Q30640510,12.325
Q28221751,"Franconia, Arizona",Q28221751,12.305
Q28222516,"Lost Eden, Arizona",Q28222516,12.225
Q2916085,Moisés Ville,Q2916085,12.215
Q28222365,"Kansas Settlement, Arizona",Q28222365,12.159999999999998
Q1808050,Laurensberg,Q1808050,12.14
Q33062151,Sitganga,Q33062151,12.115000000000002
Q28222333,"Johnson, Arizona",Q28222333,12.085
Q28220821,"Coal Mine Mesa, Arizona",Q28220821,12.05
Q56279262,Shuklaphanta,Q56279262,12.030000000000001
Q28222956,"Old Leupp, Arizona",Q28222956,12.025
Q48285,Carlos Paz,Q48285,11.985
Q28222901,"Nicksville, Arizona",Q28222901,11.975000000000001
Q28220989,"Corva, Arizona",Q28220989,11.935000000000002
Q1894082,San Antonio Oeste,Q1894082,11.92
Q447844,Aluminé,Q447844,11.905000000000001
Q31767037,Belaka,Q31767037,11.885
Q28221447,"El Tule, Arizona",Q28221447,11.865000000000002
Q28220841,"Coconino, Arizona",Q28220841,11.799999999999999
Q28221727,"Fort Tuthill, Arizona",Q28221727,11.795000000000002
Q28222431,"Laguna, Yuma County, Arizona",Q28222431,11.754999999999999
Q3400815,Pouytenga,Q3400815,11.74
Q3272316,Mecisna,Q3272316,11.704999999999998
Q571569,Zonda Department,Q571569,11.695
Q28221793,"Galeyville, Arizona",Q28221793,11.695
Q33106611,Jaimini Municipality,Q33106611,11.675
Q2358842,"Andacollo, Neuquén",Q2358842,11.62
Q1074968,Kaman,Q1074968,11.615
Q955668,Puerto San Julián,Q955668,11.575000000000001
Q16415409,"Qazyan, Tartar",Q16415409,11.575
Q1014306,Cipolletti,Q1014306,11.505
Q21044759,Kalika Municipality,Q21044759,11.455
Q1323928,"El Bolsón, Río Negro",Q1323928,11.450000000000001
Q28221919,"Grapevine, Arizona",Q28221919,11.45
Q33062189,Bhumikasthan Municipality,Q33062189,11.44
Q28222596,"Midland City, Arizona",Q28222596,11.36
Q28222478,"Little Acres, Arizona",Q28222478,11.36
Q28220707,"Chrysotile, Arizona",Q28220707,11.26
Q1005221,Río Grande,Q1005221,11.255
Q278443,"Sayan, India",Q278443,11.229999999999999
Q2215424,Zeralda,Q2215424,11.225000000000001
Q584032,Ambajogai,Q584032,11.175
Q7266583,"Qaradağlı, Tartar",Q7266583,11.12
Q3345959,Nsele,Q3345959,11.075
Q23067975,Bedkot Municipality,Q23067975,11.065000000000001
Q28220069,"Black Diamond, Arizona",Q28220069,11.030000000000001
Q7424888,"Sarıcalı, Tartar",Q7424888,11.020000000000001
Q28221396,"Double Adobe, Arizona",Q28221396,11.02
Q28221290,"Bonita Creek Estates, Arizona",Q28221290,10.975000000000001
Q1755283,San Ramón de la Nueva Orán,Q1755283,10.954999999999998
Q923541,Puerto Deseado,Q923541,10.935
Q4120930,"Sabir, Shamakhi",Q4120930,10.934999999999999
Q842350,Villa Abecia,Q842350,10.91
Q2368288,Trevelin,Q2368288,10.9
Q24886988,"Kilit, Ordubad",Q24886988,10.705
Q1190671,Jáchal Department,Q1190671,10.675
Q2294808,Ben Ahmed,Q2294808,10.674999999999999
Q948534,Tafí del Valle,Q948534,10.55
