id,label,source,score
Q1021588,Tewksbury,Q1021588,84.605
Q2074891,Julesburg,Q2074891,84.095
Q1376400,Christiansburg,Q1376400,84.08
Q753334,Upper Marlboro,Q753334,84.00500000000001
Q1028061,Grundy,Q1028061,83.91
Q6797156,Mayfield,Q6797156,83.475
Q2446234,Norfolk,Q2446234,83.38
Q755745,Wallingford,Q755745,83.14999999999999
Q533317,Wellesley,Q533317,83.14
Q3708585,Glenville,Q3708585,82.815
Q1373962,Herndon,Q1373962,82.74
Q753857,Guilford,Q753857,82.595
Q2417176,Hudson,Q2417176,82.28
Q2485680,Bedford,Q2485680,82.10000000000001
Q2446258,Monroe,Q2446258,82.075
Q3709801,Yorktown,Q3709801,82.05000000000001
Q1376150,Accomac,Q1376150,81.94
Q876315,Taos,Q876315,81.91
Q421913,Southington,Q421913,81.9
Q755397,Bethlehem,Q755397,81.85
Q1375202,Farmville,Q1375202,81.64
Q994457,Castle Rock,Q994457,81.565
Q1375266,Wytheville,Q1375266,81.555
Q576891,West Newbury,Q576891,80.99499999999999
Q1207502,Watertown,Q1207502,80.39999999999999
Q2417412,Milford,Q2417412,80.29
Q3857885,Milford,Q3857885,80.05000000000001
Q753869,Plymouth,Q753869,80.035
Q1013504,Carmel,Q1013504,80.005
Q893055,Boone,Q893055,79.70500000000001
Q2446187,Colebrook,Q2446187,79.63499999999999
Q1373729,Berryville,Q1373729,79.57999999999998
Q3708420,Southeast,Q3708420,79.37
Q2076302,Roxbury,Q2076302,79.23500000000001
Q1561061,Thomaston,Q1561061,78.44500000000001
Q1376645,Orange,Q1376645,78.33
Q931645,Tarboro,Q931645,78.32499999999999
Q1002631,Greeneville,Q1002631,78.215
Q2418224,Pelham,Q2418224,78.03500000000001
Q753915,Newington,Q753915,77.97
Q995006,Miami Lakes,Q995006,77.89999999999999
Q1001679,Wappinger,Q1001679,77.525
Q2429627,Duxbury,Q2429627,77.12
Q988554,Hyde Park,Q988554,77.095
Q3710663,Kinderhook,Q3710663,77.06
Q579696,New Hartford,Q579696,76.92000000000002
Q2572425,Harwinton,Q2572425,76.68
Q1362648,Auburn,Q1362648,76.595
Q1002432,New Harmony,Q1002432,76.58500000000001
Q754769,North Haven,Q754769,76.545
Q2418271,Hooksett,Q2418271,76.54
Q542675,Bloomfield,Q542675,76.385
Q1375444,Wise,Q1375444,76.175
Q2027955,Mooresville,Q2027955,76.045
Q1759451,Winchester,Q1759451,75.88499999999999
Q1375037,Amherst,Q1375037,75.74
Q2305817,Hingham,Q2305817,75.48
Q965533,Silver Plume,Q965533,75.43499999999999
Q920518,Beekman,Q920518,75.405
Q3708689,Sand Lake,Q3708689,75.24000000000001
Q1375723,Appomattox,Q1375723,75.16499999999999
Q1373453,Washington,Q1373453,74.66
Q1373497,Clintwood,Q1373497,74.47
Q816096,Belmont,Q816096,74.345
Q2323309,Pittsburg,Q2323309,74.25
Q2274790,Granada,Q2274790,74.135
Q753957,Naugatuck,Q753957,74.10000000000001
Q1373690,Gate City,Q1373690,74.065
Q985248,Jerome,Q985248,73.705
Q1376160,Tazewell,Q1376160,73.62499999999999
Q2446269,North Canaan,Q2446269,73.49
Q5455097,Fishkill,Q5455097,73.315
Q1583289,Hempstead,Q1583289,73.195
Q375905,Deerfield,Q375905,73.035
Q3476507,Harrison,Q3476507,72.92
Q2022236,Wake Forest,Q2022236,72.55499999999999
Q1010533,Estes Park,Q1010533,72.39
Q163507,South Kingstown,Q163507,72.30000000000001
Q604057,Hooper,Q604057,72.045
Q1107717,Colchester,Q1107717,71.955
Q725586,Ashland,Q725586,71.615
Q658447,Tunica,Q658447,71.47
Q1027898,Smithfield,Q1027898,71.445
Q2536810,Middleborough,Q2536810,71.44
Q971153,Zionsville,Q971153,71.28999999999999
Q1143667,Cumberland,Q1143667,71.165
Q990137,Walpole,Q990137,70.86999999999999
Q594122,Moraga,Q594122,70.625
Q2304585,Londonderry,Q2304585,70.395
Q821199,Berlin,Q821199,70.29
Q3475621,Bean Station,Q3475621,70.215
Q898484,Branford,Q898484,69.99499999999999
Q1196479,Corydon,Q1196479,69.75999999999999
Q3448462,Yarmouth,Q3448462,69.72000000000001
Q1876560,Apex,Q1876560,69.49499999999999
Q2305767,Tolland,Q2305767,69.48
Q1033861,Canton,Q1033861,69.37
Q2305757,Wolcott,Q2305757,69.30499999999999
Q2560090,Athol,Q2560090,69.135
Q755608,Bethany Beach,Q755608,69.09500000000001
Q1021395,Peterborough,Q1021395,69.085
Q1992911,Lantana,Q1992911,68.98
Q2000741,North Kingstown,Q2000741,68.915
Q830669,Foxborough,Q830669,68.91000000000001
Q780330,Carrboro,Q780330,68.89
Q1542460,Granby,Q1542460,68.745
Q2415936,Scituate,Q2415936,68.61
Q167239,Cortlandt,Q167239,68.605
Q2036727,Lake Clarke Shores,Q2036727,68.50999999999999
Q3709311,North Greenbush,Q3709311,68.29
Q904354,Breckenridge,Q904354,68.28
Q3292703,Saugerties,Q3292703,68.18499999999999
Q731091,Lexington,Q731091,68.03500000000001
Q1020595,Coventry,Q1020595,68.025
Q3878561,Northbridge,Q3878561,67.865
Q3313681,Thurmond,Q3313681,67.83000000000001
Q1009209,Dennis,Q1009209,67.77
Q1373665,Strasburg,Q1373665,67.66
Q3131938,New Castle,Q3131938,67.59
Q2446250,East Granby,Q2446250,67.37499999999999
Q1375124,Big Stone Gap,Q1375124,67.315
Q2302147,Hadley,Q2302147,67.105
Q753859,Durham,Q753859,66.82
Q1547816,Groveland,Q1547816,66.69
Q2305713,Stafford,Q2305713,66.6
Q2913559,Duanesburg,Q2913559,66.285
Q2113350,Prospect,Q2113350,66.0
Q2028144,Kernersville,Q2028144,65.97000000000001
Q1816735,Lincoln,Q1816735,65.79
Q2400261,Franklin,Q2400261,65.775
Q1373391,Tangier,Q1373391,65.75999999999999
Q999257,East Greenwich,Q999257,65.645
Q1373971,Luray,Q1373971,65.61999999999999
Q1898531,Montville,Q1898531,65.56
Q990612,Lancaster,Q990612,65.52000000000001
Q522356,Ossining,Q522356,65.5
Q1374247,Saltville,Q1374247,65.435
Q2029202,Tryon,Q2029202,65.24499999999999
Q596394,Holliston,Q596394,65.23
Q3708373,New Windsor,Q3708373,65.09000000000002
Q2898999,Berne,Q2898999,65.03000000000002
Q129361,Oyster Bay,Q129361,64.99499999999999
Q2723817,North Hempstead,Q2723817,64.76
Q2447484,Marlborough,Q2447484,64.72500000000001
Q2028183,Huntersville,Q2028183,64.695
Q1433349,Grafton,Q1433349,64.59500000000001
Q2246298,Ansted,Q2246298,64.58
Q1594054,Smithtown,Q1594054,64.58
Q2131289,Fayetteville,Q2131289,64.575
Q3243593,Bluffton,Q3243593,64.43499999999999
Q2888146,Stephentown,Q2888146,64.26
Q687905,Ocean City,Q687905,64.21
Q2423149,South Hadley,Q2423149,64.2
Q3710635,Schodack,Q3710635,64.015
Q5138934,Cobleskill,Q5138934,63.995
Q1807266,Shepherdstown,Q1807266,63.965
Q984603,Tiburon,Q984603,63.61500000000001
Q845754,Florence,Q845754,63.56
Q2411279,Grafton,Q2411279,63.55500000000001
Q1787188,Portsmouth,Q1787188,63.510000000000005
Q7207410,Poestenkill,Q7207410,63.309999999999995
Q2572280,Bolton,Q2572280,63.25
Q2418159,Colebrook,Q2418159,63.23499999999999
Q755748,Stonington,Q755748,63.18
Q778044,Berkeley Springs,Q778044,63.1
Q3708212,Hoosick,Q3708212,63.075
Q9049730,New Hartford,Q9049730,62.92000000000001
Q2916618,Monroe,Q2916618,62.73500000000001
Q3493021,Spencer,Q3493021,62.575
Q2415851,Medfield,Q2415851,62.459999999999994
Q165482,Smithfield,Q165482,62.43000000000001
Q3708823,Warwick,Q3708823,62.394999999999996
Q11695104,Nassau,Q11695104,62.38000000000001
Q2022289,Waynesville,Q2022289,62.06
Q1016933,Coventry,Q1016933,61.97
Q3709125,Stillwater,Q3709125,61.905
Q1373766,Pound,Q1373766,61.879999999999995
Q1376110,Buchanan,Q1376110,61.875
Q821215,Berlin,Q821215,61.78999999999999
Q2415892,Norwood,Q2415892,61.69999999999999
Q1741387,Killingworth,Q1741387,61.669999999999995
Q1898623,Waterford,Q1898623,61.635000000000005
Q2446117,Burlington,Q2446117,61.495
Q2310698,Bath,Q2310698,61.465
Q2446095,Plainville,Q2446095,61.345
Q1587876,Harvard,Q1587876,61.31
Q385825,Parker,Q385825,61.28
Q3708490,New Scotland,Q3708490,61.184999999999995
Q3080833,Waterford,Q3080833,60.965
Q2019793,Alderson,Q2019793,60.90500000000001
Q1528854,Vernon,Q1528854,60.834999999999994
Q2360005,Clarksville,Q2360005,60.665
Q2038528,Amsterdam,Q2038528,60.49
Q1376715,Bluefield,Q1376715,60.42000000000001
Q1626213,Littleton,Q1626213,60.28
Q754306,Easton,Q754306,60.165
Q989452,Schaghticoke,Q989452,60.115
Q2049231,Wayland,Q2049231,60.09
Q2536875,Pembroke,Q2536875,60.019999999999996
Q2446284,Lebanon,Q2446284,59.955
Q1373601,Richlands,Q1373601,59.855
Q2304594,Cornish,Q2304594,59.78
Q2429670,Canton,Q2429670,59.754999999999995
Q973519,Munster,Q973519,59.59
Q2305730,Yarmouth,Q2305730,59.57000000000001
Q2605439,Pittstown,Q2605439,59.55500000000001
Q755587,Georgetown,Q755587,59.54
Q2131995,Webster Springs,Q2131995,59.504999999999995
Q976246,Van Horn,Q976246,59.465
Q2414159,Marshfield,Q2414159,59.394999999999996
Q2786065,Moorefield,Q2786065,59.370000000000005
Q3567036,Webster,Q3567036,59.36500000000001
Q1523514,Falmouth,Q1523514,59.355
Q624678,Montgomery,Q624678,59.27499999999999
Q1374067,Clifton,Q1374067,59.004999999999995
Q2414193,Hull,Q2414193,59.000000000000014
Q962807,Wareham,Q962807,58.905
Q2989543,St. Paul,Q2989543,58.825
Q1376135,Warsaw,Q1376135,58.81999999999999
Q2305766,Kingston,Q2305766,58.77499999999999
Q1484910,Hebron,Q1484910,58.769999999999996
Q3708464,Petersburgh,Q3708464,58.754999999999995
Q2446133,Union,Q2446133,58.73500000000001
Q2022826,Oxford,Q2022826,58.58500000000001
Q1094424,Stuart,Q1094424,58.56999999999999
Q1373580,Dublin,Q1373580,58.535
Q1114007,Sharon,Q1114007,58.48
Q1996418,Abington,Q1996418,58.44
Q2852385,Clendenin,Q2852385,58.405
Q913153,Houlton,Q913153,58.37
Q754338,Elkton,Q754338,58.29500000000001
Q1373836,Altavista,Q1373836,58.22
Q2572248,Willington,Q2572248,58.19
Q2291273,Fort Mill,Q2291273,58.165
Q549140,Merrillville,Q549140,58.14
Q470592,Amherst,Q470592,58.08
Q986631,Plainfield,Q986631,57.974999999999994
Q546193,Columbia,Q546193,57.900000000000006
Q2152234,South Palm Beach,Q2152234,57.805
Q982527,Mount Vernon,Q982527,57.805
Q742016,Ashford,Q742016,57.78000000000001
Q747987,Vail,Q747987,57.725
Q6268769,Johnstown,Q6268769,57.69499999999999
Q3709293,New Paltz,Q3709293,57.684999999999995
Q2417269,Boscawen,Q2417269,57.605
Q2572339,North Stonington,Q2572339,57.555
Q1373544,Alberta,Q1373544,57.535
Q983604,Mammoth Lakes,Q983604,57.52499999999999
Q2309359,Fairhaven,Q2309359,57.519999999999996
Q586130,Tabor City,Q586130,57.50999999999999
Q2420185,Walpole,Q2420185,57.474999999999994
Q1377282,Coeburn,Q1377282,57.459999999999994
Q1759458,Oxford,Q1759458,57.39
Q2274602,Wayne,Q2274602,57.38499999999999
Q2446069,Canterbury,Q2446069,57.370000000000005
Q2559706,Hanover,Q2559706,57.35999999999999
Q2446053,Andover,Q2446053,57.2
Q1000136,Speedway,Q1000136,57.19500000000001
Q1280233,West Warwick,Q1280233,57.125
Q126051,Ledyard,Q126051,57.07499999999999
Q1751219,Islip,Q1751219,57.03
Q2462665,Scituate,Q2462665,56.95
Q2028173,Matthews,Q2028173,56.92000000000001
Q1375097,Ridgeway,Q1375097,56.825
Q2416483,Sunderland,Q2416483,56.77000000000001
Q2050249,Dallas,Q2050249,56.66499999999999
Q1374125,Haysi,Q1374125,56.660000000000004
Q2536847,Rockland,Q2536847,56.635000000000005
Q985526,Silver City,Q985526,56.58500000000001
Q1374023,Lawrenceville,Q1374023,56.57499999999999
Q3292506,Chesterton,Q3292506,56.475
Q2252477,East Bank,Q2252477,56.44500000000001
Q1373810,Tappahannock,Q1373810,56.245
Q2054726,Eleanor,Q2054726,56.19500000000001
Q1553807,Guilderland Center,Q1553807,56.14
Q1010216,Mount Pleasant,Q1010216,56.12
Q1193955,Mansfield,Q1193955,56.115
Q1373435,Chilhowie,Q1373435,56.099999999999994
Q2430469,Piermont,Q2430469,55.99000000000001
Q2303125,Rehoboth,Q2303125,55.919999999999995
Q2027141,Yanceyville,Q2027141,55.919999999999995
Q791269,Avon,Q791269,55.890000000000015
Q991277,Brownsburg,Q991277,55.88000000000001
Q2631643,Southampton,Q2631643,55.845
Q1011116,Portola Valley,Q1011116,55.80500000000001
Q22713,Piedmont,Q22713,55.685
Q2446086,Salem,Q2446086,55.68000000000001
Q521279,Bellingham,Q521279,55.665
Q975650,Refugio,Q975650,55.62499999999999
Q1810237,Ridgeley,Q1810237,55.620000000000005
Q2310682,Chesterfield,Q2310682,55.57000000000001
Q1374234,Clinchco,Q1374234,55.535000000000004
Q2245446,Gauley Bridge,Q2245446,55.515
Q286925,La Plata,Q286925,55.35999999999999
Q917802,Bristol,Q917802,55.305
Q1018321,Mount Pleasant,Q1018321,55.285
Q2638305,Sutton,Q2638305,55.28
Q2536900,Whitman,Q2536900,55.24
Q922740,Lincoln,Q922740,55.205
Q1389131,Rogersville,Q1389131,55.205
Q1018273,Schererville,Q1018273,55.19
Q1376732,Vinton,Q1376732,55.19
Q2046935,Paw Paw,Q2046935,55.150000000000006
Q2446178,Woodstock,Q2446178,55.010000000000005
Q2426959,Dudley,Q2426959,54.934999999999995
Q1009581,Plainfield,Q1009581,54.925000000000004
Q1373855,The Plains,Q1373855,54.905
Q1002388,Skowhegan,Q1002388,54.80500000000001
Q2026196,Pratt,Q2026196,54.800000000000004
Q608360,Somers,Q608360,54.754999999999995
Q2417400,Monroe,Q2417400,54.745000000000005
Q33180,Montague,Q33180,54.69
Q2419598,Norwell,Q2419598,54.675000000000004
Q3314560,Meadow Bridge,Q3314560,54.66
Q591052,Griffith,Q591052,54.629999999999995
Q771937,Marlinton,Q771937,54.615
Q2536859,Stoughton,Q2536859,54.57000000000001
Q1263963,Thompson,Q1263963,54.56999999999999
Q1871967,Glasgow,Q1871967,54.48000000000001
Q1003798,Erie,Q1003798,54.474999999999994
Q2427213,Lancaster,Q2427213,54.459999999999994
Q2092501,Briny Breezes,Q2092501,54.45
Q2559543,Charlton,Q2559543,54.43
Q1003709,Monument,Q1003709,54.38499999999999
Q2275147,Grand Lake,Q2275147,54.33
Q2139658,Batesburg-Leesville,Q2139658,54.31
Q1825409,Manalapan,Q1825409,54.269999999999996
Q2191929,Capon Bridge,Q2191929,54.265
Q2559867,Holden,Q2559867,54.260000000000005
Q981834,Matador,Q981834,54.254999999999995
Q945362,Hampton,Q945362,54.22
Q2429617,Hanson,Q2429617,54.135000000000005
Q2420158,Northumberland,Q2420158,54.115
Q3708930,Malta,Q3708930,54.08
Q2446061,Preston,Q2446061,54.044999999999995
Q1014022,Hillsboro Beach,Q1014022,54.035
Q2446296,Brooklyn,Q2446296,53.97
Q2536837,Lakeville,Q2536837,53.965
Q2572235,Middlebury,Q2572235,53.95
Q1625652,North Providence,Q1625652,53.94
Q972961,Panhandle,Q972961,53.845
Q2555394,Belle,Q2555394,53.79999999999999
Q979281,Woodville,Q979281,53.75
Q984597,San Anselmo,Q984597,53.74
Q2415954,Whately,Q2415954,53.71000000000001
Q2278225,Lake City,Q2278225,53.69
Q741830,Berthoud,Q741830,53.68
Q1842897,Hypoluxo,Q1842897,53.63499999999999
Q2302488,Longmeadow,Q2302488,53.615
Q2572361,Beacon Falls,Q2572361,53.515
Q987458,Eastville,Q987458,53.435
Q527127,Fincastle,Q527127,53.385000000000005
Q2745112,Clay,Q2745112,53.33
Q2962829,Chesapeake,Q2962829,53.294999999999995
Q995014,Pembroke Park,Q995014,53.12
Q2417199,Canterbury,Q2417199,53.08
Q2418241,Westmoreland,Q2418241,53.07499999999999
Q1992883,Eatonville,Q1992883,53.07000000000001
Q372315,Carver,Q372315,53.06999999999999
Q1374093,Montross,Q1374093,53.004999999999995
Q2572260,Bozrah,Q2572260,52.995000000000005
Q2225303,Shubuta,Q2225303,52.99
Q629401,Lake Park,Q629401,52.98
Q743766,Middleburg,Q743766,52.94500000000001
Q2417121,Plaistow,Q2417121,52.925000000000004
Q991040,Gila Bend,Q991040,52.919999999999995
Q754583,Bel Air,Q754583,52.885000000000005
Q2049934,Pineville,Q2049934,52.855
Q2494513,Crows Nest,Q2494513,52.83
Q3313625,Bolivar,Q3313625,52.825
Q2572268,Bethany,Q2572268,52.81999999999999
Q670929,Eagle,Q670929,52.765
Q2028449,Mangonia Park,Q2028449,52.71000000000001
Q982592,Rocksprings,Q982592,52.71000000000001
Q2298759,Chapmanville,Q2298759,52.660000000000004
Q2528051,Hedgesville,Q2528051,52.64
Q13634874,Cedar Grove,Q13634874,52.64
Q581953,Columbia,Q581953,52.61000000000001
Q1507851,Steilacoom,Q1507851,52.58500000000001
Q3840692,Lunenburg,Q3840692,52.550000000000004
Q1008927,Hillsborough,Q1008927,52.535000000000004
Q1856420,Santa Claus,Q1856420,52.515
Q2282049,Norton,Q2282049,52.5
Q954005,Northfield,Q954005,52.49
Q2427371,North Reading,Q2427371,52.46000000000001
Q1376432,Boydton,Q1376432,52.46000000000001
Q1893545,Windermere,Q1893545,52.44499999999999
Q982382,Paducah,Q982382,52.39
Q2030900,Mint Hill,Q2030900,52.275000000000006
Q754313,Denton,Q754313,52.275000000000006
Q2310668,New Hampton,Q2310668,52.220000000000006
Q615764,Summersville,Q615764,52.215
Q2429659,East Bridgewater,Q2429659,52.19
Q3314497,Pax,Q3314497,52.165
Q2418170,Campton,Q2418170,52.14
Q1376049,Madison,Q1376049,52.055
Q1330668,Shelter Island,Q1330668,52.04
Q755736,Smyrna,Q755736,52.02000000000001
Q3708594,Blooming Grove,Q3708594,52.00999999999999
Q1022757,Red Hook,Q1022757,51.97
Q982474,Throckmorton,Q982474,51.959999999999994
Q385146,Palm Beach Shores,Q385146,51.95
Q1373780,Jonesville,Q1373780,51.934999999999995
Q3250383,East Fishkill,Q3250383,51.919999999999995
Q968711,Friday Harbor,Q968711,51.89
Q2306422,Woodstock,Q2306422,51.83
Q1377006,Hillsville,Q1377006,51.815
Q3287753,St. John,Q3287753,51.800000000000004
Q2294521,Handley,Q2294521,51.785000000000004
Q2304788,Bow,Q2304788,51.745
Q2028004,Cornelius,Q2028004,51.73500000000001
Q2418130,Dalton,Q2418130,51.73
Q1741385,Killingly,Q1741385,51.69499999999999
Q3450325,Monmouth,Q3450325,51.64
Q2309339,Gill,Q2309339,51.629999999999995
Q603389,Georgetown,Q603389,51.62
Q1376660,Floyd,Q1376660,51.60999999999999
Q914860,Sahuarita,Q914860,51.60999999999999
Q2879657,Sophia,Q2879657,51.6
Q2417249,Hampstead,Q2417249,51.599999999999994
Q871285,Jackson,Q871285,51.525000000000006
Q1992688,Highland Beach,Q1992688,51.515
Q386013,Wardensville,Q386013,51.48500000000001
Q2918650,Dyer,Q2918650,51.325
Q3053751,West Union,Q3053751,51.305
Q2734330,Norway,Q2734330,51.300000000000004
Q2310774,Belmont,Q2310774,51.294999999999995
Q2418002,Clarksville,Q2418002,51.29
Q3709104,Shawangunk,Q3709104,51.18000000000001
Q2745144,Glenville,Q2745144,51.129999999999995
Q2036889,Ocean Ridge,Q2036889,51.129999999999995
Q1547107,Griswold,Q1547107,51.09
Q3345873,Bridgton,Q3345873,51.080000000000005
Q3708314,Kirkland,Q3708314,51.075
Q2302325,Swansea,Q2302325,51.04
Q1374283,Halifax,Q1374283,50.98
Q1375149,Louisa,Q1375149,50.97
Q1374295,Pearisburg,Q1374295,50.935
Q1375466,Lebanon,Q1375466,50.885
Q3288991,Catskill,Q3288991,50.879999999999995
Q3314936,Lester,Q3314936,50.875
Q2536927,Seekonk,Q2536927,50.875
Q1866968,Gulf Stream,Q1866968,50.86
Q2430498,Stewartstown,Q2430498,50.68
Q2572372,Sprague,Q2572372,50.61500000000001
Q3053729,Harrisville,Q3053729,50.595
Q2027072,Williamston,Q2027072,50.59
Q1774812,Chatham,Q1774812,50.565
Q754665,Washington Grove,Q754665,50.565
Q2304357,Westwood,Q2304357,50.555
Q947304,Summerville,Q947304,50.495
Q1027951,Warren,Q1027951,50.48
Q2149398,Rainelle,Q2149398,50.45
Q2026925,Davidson,Q2026925,50.445
Q269472,Walls,Q269472,50.445
Q1373479,Independence,Q1373479,50.405
Q755860,Oakland,Q755860,50.37
Q2467263,Mabscott,Q2467263,50.36
Q994954,Superior,Q994954,50.355
Q2304624,Stratford,Q2304624,50.34
Q2446167,Eastford,Q2446167,50.32
Q2066905,Whitestown,Q2066905,50.265
Q2029042,Murphy,Q2029042,50.255
Q1376411,Monterey,Q1376411,50.235
Q2919888,Lloyd,Q2919888,50.2
Q2420590,Kimball,Q2420590,50.155
Q754512,Princess Anne,Q754512,50.13
Q2026638,Murfreesboro,Q2026638,50.08500000000001
Q2305776,Somerset,Q2305776,50.04
Q2414217,Hatfield,Q2414217,50.035000000000004
Q2036846,Cloud Lake,Q2036846,50.03
Q1010528,Nederland,Q1010528,50.02
Q2435123,Winthrop,Q2435123,49.975
Q742785,Hamburg,Q742785,49.88
Q755283,Westbrook,Q755283,49.86000000000001
Q1901376,Star City,Q1901376,49.849999999999994
Q1073686,Chincoteague,Q1073686,49.825
Q3081758,Rhodell,Q3081758,49.77
Q1374333,Stanardsville,Q1374333,49.745000000000005
Q2023662,Blowing Rock,Q2023662,49.72
Q736624,Aspermont,Q736624,49.675000000000004
Q2041554,Readfield,Q2041554,49.6
Q2552859,West Logan,Q2552859,49.58
Q2028106,Southern Pines,Q2028106,49.525000000000006
Q755199,Plainfield,Q755199,49.505
Q2744954,Rivesville,Q2744954,49.49
Q899695,Fort Kent,Q899695,49.435
Q975154,Westover Hills,Q975154,49.425000000000004
Q2539175,Mendon,Q2539175,49.41
Q1992826,Glen Ridge,Q1992826,49.39000000000001
Q462486,Amenia,Q462486,49.375
Q986523,Oro Valley,Q986523,49.33
Q2300469,Farmington,Q2300469,49.275000000000006
Q972057,Lady Lake,Q972057,49.26499999999999
Q2023095,Grover,Q2023095,49.25
Q755851,Chestertown,Q755851,49.185
Q1425473,Sullivan's Island,Q1425473,49.095
Q3072037,Wallkill,Q3072037,49.085
Q2074898,Limon,Q2074898,49.055
Q2194748,Man,Q2194748,49.025
Q1502950,La Conner,Q1502950,48.995000000000005
Q252214,Somerville,Q252214,48.98
Q945957,Ayer,Q945957,48.94
Q1940361,Collierville,Q1940361,48.9
Q1002445,Poughkeepsie,Q1002445,48.895
Q2793224,Grantsville,Q2793224,48.86
Q2412514,Mount Kisco,Q2412514,48.83500000000001
Q2215394,Buffalo,Q2215394,48.82
Q2723823,Lisbon,Q2723823,48.765
Q1061305,Clarence,Q1061305,48.76499999999999
Q432359,Westport,Q432359,48.635
Q2378006,Blacksville,Q2378006,48.629999999999995
Q1022773,North Salem,Q1022773,48.61
Q1898680,North Branford,Q1898680,48.605000000000004
Q924309,St. Francisville,Q924309,48.605
Q1850407,Del Norte,Q1850407,48.585
Q606146,Union,Q606146,48.550000000000004
Q2418408,Raynham,Q2418408,48.54
Q1703404,Jonesborough,Q1703404,48.51
