id,label,source,score
Q923784,Sátão,Q923784,12.68
Q1022265,Viana do Alentejo,Q1022265,12.645
Q1010463,Santa Cruz da Graciosa,Q1010463,12.575000000000001
Q404220,Vagos,Q404220,12.564999999999998
Q793641,Azeitão (São Lourenço e São Simão),Q793641,12.520000000000001
Q796938,Carregal do Sal,Q796938,12.480000000000002
Q641715,Fornos de Algodres,Q641715,12.435
Q986107,Alcanena,Q986107,12.380000000000003
Q999923,Alpiarça,Q999923,12.355000000000002
Q933912,Moita,Q933912,12.335
Q552580,Cuba,Q552580,12.330000000000002
Q1003140,Sernancelhe,Q1003140,12.275
Q990460,Tarouca,Q990460,12.275
Q1000093,Chamusca,Q1000093,12.205
Q449526,Alvito,Q449526,12.175
Q1000099,Pampilhosa da Serra,Q1000099,12.165
Q986093,Manteigas,Q986093,12.100000000000001
Q491484,Ponte da Barca,Q491484,12.035
Q523596,Celorico da Beira,Q523596,12.035
Q863692,Resende,Q863692,11.954999999999998
Q138830,Condeixa-a-Nova,Q138830,11.945
Q1005038,Penacova,Q1005038,11.940000000000001
Q33661928,Cadaval,Q33661928,11.935
Q551507,Torre de Moncorvo,Q551507,11.885
Q1010659,Tabuaço,Q1010659,11.85
Q551649,Vimioso,Q551649,11.81
Q804064,Baião,Q804064,11.8
Q1027809,Salvaterra de Magos,Q1027809,11.700000000000001
Q995183,Penamacor,Q995183,11.68
Q780374,Penalva do Castelo,Q780374,11.66
Q337431,Sever do Vouga,Q337431,11.575
Q519052,Ourique,Q519052,11.55
Q816115,Belmonte,Q816115,11.524999999999999
Q769062,Monforte,Q769062,11.520000000000001
Q551672,Vidigueira,Q551672,11.5
Q1012723,Mação,Q1012723,11.469999999999999
Q990365,Ponte de Sor,Q990365,11.435
Q1005090,Gavião,Q1005090,11.420000000000002
Q990439,Reguengos de Monsaraz,Q990439,11.405000000000001
Q861584,Oliveira de Frades,Q861584,11.405000000000001
Q700311,Arronches,Q700311,11.405
Q405241,Oliveira do Bairro,Q405241,11.375
Q1003126,Vila de Rei,Q1003126,11.245000000000001
Q543993,Soure,Q543993,11.185
Q552015,Ferreira do Alentejo,Q552015,11.15
Q591694,Portel,Q591694,11.080000000000002
Q791134,Avis,Q791134,11.055
Q658823,Santa Cruz,Q658823,11.035
Q1003172,Proença-a-Nova,Q1003172,11.035
Q7565244,Sousel,Q7565244,11.015
Q997608,Redondo,Q997608,10.985
Q250139,Ribeira Brava,Q250139,10.979999999999999
Q425817,Vila Nova de Poiares,Q425817,10.954999999999998
Q1013140,Castanheira de Pera,Q1013140,10.935
Q1013628,Nisa,Q1013628,10.925
Q1005138,Crato,Q1005138,10.9
Q995202,Ferreira do Zêzere,Q995202,10.840000000000002
Q1013094,Pedrógão Grande,Q1013094,10.829999999999998
Q1003157,Constância,Q1003157,10.825000000000001
Q990335,Mêda,Q990335,10.815000000000001
Q1003146,Vila Nova de Paiva,Q1003146,10.76
Q2142313,Murtosa,Q2142313,10.725000000000001
Q990418,Vendas Novas,Q990418,10.71
Q679642,Figueiró dos Vinhos,Q679642,10.595
Q304464,São Vicente,Q304464,10.575000000000001
Q576924,Penela,Q576924,10.565
Q1005121,Mourão,Q1005121,10.545
Q448229,Alvaiázere,Q448229,10.540000000000001
Q893339,Borba,Q893339,10.540000000000001
Q752123,Santana,Q752123,10.495
Q988846,Tábua,Q988846,10.43
Q995188,Vila Velha de Ródão,Q995188,10.4
Q174800,Mora,Q174800,10.39
Q221412,Porto Moniz,Q221412,10.37
Q1012719,Oleiros,Q1012719,10.27
Q1006378,Ribeira de Pena,Q1006378,10.190000000000001
Q438263,Alter do Chão,Q438263,10.17
Q635165,Sardoal,Q635165,9.96
Q647467,Fronteira,Q647467,9.850000000000001
Q932771,Mondim de Basto,Q932771,9.55
Q943911,Ponta do Sol,Q943911,9.370000000000001
Q27320,Porto Santo,Q27320,4.569999999999999
Q253045,Touça,Q253045,1.435
Q10315567,Lafões,Q10315567,1.16
Q154167,Silvares,Q154167,1.14
Q10352246,Povos,Q10352246,0.9500000000000001
Q10395688,Águas de Peixe,Q10395688,0.86
Q16502313,Bouças,Q16502313,0.575
Q10367633,Sanfins (Cinfães),Q10367633,0.575
Q10360806,Ribeira de Soaz,Q10360806,0.57
Q16498052,Besteiros,Q16498052,0.47500000000000003
Q10378397,Tavares (Mangualde),Q10378397,0.47500000000000003
Q12566054,,Q12566054,0.285
