id,label,source,score
Q1678193,Neue Jadewerft GmbH,Q1678193,1.6100000000000003
Q111972124,Arsenal da Marinha,Q111972124,1.5750000000000002
Q10894370,Puerta de las Atarazanas,Q10894370,1.5350000000000001
Q9630871,Ribeira das Naus,Q9630871,1.5350000000000001
Q4884035,Bellingham Shipyards,Q4884035,1.5250000000000001
Q98645784,,Q98645784,1.5250000000000001
Q12317546,"Hvide Sande Shipyard, Steel & Service",Q12317546,1.52
Q5197014,Cutts & Case Shipyard,Q5197014,1.52
Q820324,Bergsunds Mekaniska Verkstad,Q820324,1.495
Q84609765,Van Lent & Zonen,Q84609765,1.4900000000000002
Q11162731,Rosenberg Mekaniske Verksted,Q11162731,1.485
Q52265373,Trosvik Verksted,Q52265373,1.4800000000000002
Q60607376,Kötter-Werft,Q60607376,1.4800000000000002
Q2251525,Schulte & Bruns Werft,Q2251525,1.465
Q11407898,Minaminippon Shipbuilding,Q11407898,1.4649999999999999
Q16565979,Factorías Vulcano,Q16565979,1.4500000000000002
Q1417678,Finnboda Shipyard,Q1417678,1.445
Q11357146,Mitsubishi Heavy Industries Kobe Shipyard & Machinery Works,Q11357146,1.4350000000000003
Q12338285,Søby Værft,Q12338285,1.435
Q20573971,Baku Shipyard LLC,Q20573971,1.4300000000000002
Q37021174,Loděnice Veslařská 181,Q37021174,1.425
Q12002778,Stavanger Støberi & Dok,Q12002778,1.42
Q2210573,Roßlauer Schiffswerft,Q2210573,1.4100000000000001
Q27346350,Hyundai-Vinashin Shipyard,Q27346350,1.405
Q2956386,Chantier naval de La Ciotat,Q2956386,1.4
Q1008067,Ganz-Danubius,Q1008067,1.395
Q3437441,Uddevalla shipyard,Q3437441,1.395
Q1769508,Schiffs- und Maschinenbau AG Mannheim,Q1769508,1.38
Q11962478,Brødrene Aa,Q11962478,1.38
Q15127417,Schiffswerft Hermann Barthel,Q15127417,1.375
Q1645683,Schiffswerft Übigau,Q1645683,1.365
Q28686830,Sumidagawa Shipyard,Q28686830,1.365
Q115674541,Shahid Tamjidi Industries,Q115674541,1.345
Q32897802,Nagasaki Shipyard,Q32897802,1.345
Q2995259,CNB Chantier,Q2995259,1.3399999999999999
Q22266452,Astilleros Armón Vigo,Q22266452,1.3399999999999999
Q1604557,Elsinore Shipyard and Machine Construction,Q1604557,1.3399999999999999
Q56432811,Astilleros Zamakona,Q56432811,1.335
Q30892831,Khabarovsk Shipbuilding Yard,Q30892831,1.335
Q12719124,Trolla Brug,Q12719124,1.335
Q17772480,Fiskerstrand Verft,Q17772480,1.335
