id,label,source,score
Q2164394,Wallowa,Q2164394,19.76
Q2796220,Scio,Q2796220,19.685000000000002
Q1847762,Adrian,Q1847762,19.674999999999997
Q2503196,Weston,Q2503196,19.415
Q1012371,Lafayette,Q1012371,19.265
Q3458931,Elkton,Q3458931,19.225
Q2142275,Rockaway Beach,Q2142275,19.14
Q2332819,Ione,Q2332819,19.139999999999997
Q1992774,Hubbard,Q1992774,19.12
Q1780008,Aumsville,Q1780008,19.03
Q2780129,Wheeler,Q2780129,18.99
Q1864767,Philomath,Q1864767,18.889999999999997
Q1998340,Gervais,Q1998340,18.835000000000004
Q1965608,Columbia City,Q1965608,18.83
Q2650126,Rogue River,Q2650126,18.81
Q1814306,Turner,Q1814306,18.745
Q2132394,Irrigon,Q2132394,18.615
Q2317135,Lakeside,Q2317135,18.595
Q2388838,Adams,Q2388838,18.58
Q2453865,Bay City,Q2453865,18.57
Q2089427,Glendale,Q2089427,18.52
Q2521965,Stanfield,Q2521965,18.255
Q2068172,Helix,Q2068172,18.235
Q2446832,Summerville,Q2446832,17.86
Q2254254,Halsey,Q2254254,17.845000000000002
Q783889,Haines,Q783889,17.83
Q2343129,Mosier,Q2343129,17.785
Q606726,Hines,Q606726,17.75
Q2643579,Falls City,Q2643579,17.689999999999998
Q2299671,Millersburg,Q2299671,17.68
Q1012169,Mount Vernon,Q1012169,17.675
Q932375,Carlton,Q932375,17.64
Q2753179,Maupin,Q2753179,17.6
Q2418192,Butte Falls,Q2418192,17.565
Q385561,Waterloo,Q385561,17.535
Q2350311,North Powder,Q2350311,17.534999999999997
Q2019228,Sublimity,Q2019228,17.51
Q2368711,Amity,Q2368711,17.439999999999998
Q2703756,Tangent,Q2703756,17.400000000000002
Q3458939,Monument,Q3458939,17.279999999999998
Q1912300,Sodaville,Q1912300,17.240000000000002
Q2050063,Spray,Q2050063,17.105
Q3458905,Culver,Q3458905,17.040000000000003
Q2270006,Maywood Park,Q2270006,16.965
Q1003826,Yamhill,Q1003826,16.904999999999998
Q2217462,Long Creek,Q2217462,16.900000000000002
Q769242,Pilot Rock,Q769242,16.900000000000002
Q2355783,Lostine,Q2355783,16.895
Q526534,Gearhart,Q526534,16.810000000000002
Q2739134,Richland,Q2739134,16.695000000000004
Q425918,Donald,Q425918,16.659999999999997
Q3458935,Unity,Q3458935,16.650000000000002
Q2488751,Metolius,Q2488751,16.584999999999997
Q3458906,Harrisburg,Q3458906,16.529999999999998
Q2442053,Adair Village,Q2442053,16.345
Q3458896,Prescott,Q3458896,16.249999999999996
Q2483652,Wasco,Q2483652,16.224999999999998
Q2241347,Siletz,Q2241347,16.195
Q2404258,Dundee,Q2404258,16.065
Q2484995,Lyons,Q2484995,16.0
Q2439890,Island City,Q2439890,15.985
Q2355800,Imbler,Q2355800,15.754999999999999
Q994939,Wood Village,Q994939,15.71
Q576754,Monroe,Q576754,15.700000000000001
Q1868949,Lonerock,Q1868949,15.385
Q3476523,Grass Valley,Q3476523,14.62
Q3458899,Rufus,Q3458899,13.965000000000002
