id,label,source,score
Q60780699,Singapore women's national handball team,Q60780699,13.3
Q917723,Israel women's national handball team,Q917723,12.825000000000001
Q7055836,North Korea women's national handball team,Q7055836,12.735
Q3545051,Finland women's national handball team,Q3545051,12.635
Q23013666,Indonesia women's national handball team,Q23013666,12.635
Q2334986,Greenland women's national handball team,Q2334986,12.09
Q23013949,Venezuela women's national handball team,Q23013949,12.065
Q23013517,Colombia women's national handball team,Q23013517,12.065
Q19904162,Jordan women's national handball team,Q19904162,11.875
Q20984276,Vietnam women's national handball team,Q20984276,11.495000000000001
Q23013933,Uganda women's national handball team,Q23013933,11.02
Q22949290,Qatar women's national handball team,Q22949290,10.83
Q23013919,Togo women's national handball team,Q23013919,10.64
Q23013604,Guinea women's national handball team,Q23013604,10.455
Q27717591,Tajikistan women's national handball team,Q27717591,10.355
Q23013764,New Caledonia women's national handball team,Q23013764,10.26
Q23013929,Turkmenistan women's national handball team,Q23013929,10.17
Q23013562,Gabon women's national handball team,Q23013562,10.165
Q96379432,Ghana women's national handball team,Q96379432,10.07
Q16595887,Costa Rica women's national handball team,Q16595887,10.07
Q16595804,Guatemala women's national handball team,Q16595804,9.975000000000001
Q19904164,Mozambique women's national handball team,Q19904164,9.88
Q107348171,Madagascar women's national handball team,Q107348171,9.88
Q20746249,Tanzania women's national handball team,Q20746249,9.785
Q23013555,French Polynesia women's national handball team,Q23013555,9.5
Q23013474,Benin women's national handball team,Q23013474,9.5
Q109168690,Bolivia women's national handball team,Q109168690,9.03
Q85758723,Egypt women's national youth handball team,Q85758723,7.620000000000001
Q55640977,Malaysia women's national handball team,Q55640977,7.41
Q105637437,Yugoslavia women's national junior handball team,Q105637437,7.3149999999999995
Q96392157,Martinique women's national handball team,Q96392157,3.5200000000000005
Q58011343,Hungarian women's youth national beach handball team,Q58011343,1.395
Q57987387,Argentina women's junior national beach handball team,Q57987387,0.82
Q102037876,,Q102037876,0.765
Q28493572,,Q28493572,0.76
Q61770312,Taiwan women's junior national beach handball team,Q61770312,0.615
Q72315000,,Q72315000,0.485
Q117316412,,Q117316412,0.47500000000000003
Q117316415,,Q117316415,0.47500000000000003
Q117752042,,Q117752042,0.47500000000000003
Q117602105,,Q117602105,0.47500000000000003
Q117316414,,Q117316414,0.47500000000000003
Q117744567,,Q117744567,0.47500000000000003
Q117803560,,Q117803560,0.47500000000000003
Q117316413,,Q117316413,0.47500000000000003
Q117353840,,Q117353840,0.47500000000000003
Q117791264,,Q117791264,0.47500000000000003
Q117327976,,Q117327976,0.47500000000000003
Q117720687,,Q117720687,0.47500000000000003
Q117712975,,Q117712975,0.47500000000000003
Q61045890,Antigua and Barbuda women's national handball team,Q61045890,0.38
Q55525796,Japan women's national youth handball team,Q55525796,0.38
Q97175365,,Q97175365,0.38
Q111696406,,Q111696406,0.285
Q111696437,,Q111696437,0.285
Q109023968,,Q109023968,0.285
Q116035938,Germany women's national youth handball team,Q116035938,0.285
Q109023987,,Q109023987,0.285
Q111696411,,Q111696411,0.285
Q109023979,,Q109023979,0.285
Q109023981,,Q109023981,0.285
Q109023980,,Q109023980,0.285
