id,label,source,score
Q1964552,Nandgaon State,Q1964552,9.485
Q18127028,Kurundvad Senior,Q18127028,9.395000000000001
Q2240915,Lunavada,Q2240915,9.385
Q18127026,Kurundvad Junior,Q18127026,9.3
Q2989469,Makran,Q2989469,9.260000000000002
Q2879034,Baghal State,Q2879034,9.200000000000001
Q3285692,Mangal State,Q3285692,9.139999999999999
Q18126183,Jalaun State,Q18126183,9.105000000000002
Q17618911,Malpur State,Q17618911,9.045
Q11937172,Mohanpur State,Q11937172,9.015
Q1607154,Savanur State,Q1607154,8.935
Q532048,Sandur State,Q532048,8.885
Q3200690,Kuthar,Q3200690,8.865
Q3016348,Darkoti,Q3016348,8.66
Q11944704,Ranasan State,Q11944704,8.645000000000001
Q3195357,Keonthal State,Q3195357,8.63
Q11905286,Ambliara State,Q11905286,8.600000000000001
Q894995,Baudh State,Q894995,8.505
Q1776972,Ramdurg State,Q1776972,8.245000000000001
Q17513838,Athmallik State,Q17513838,8.095
Q11954352,Wadagam State,Q11954352,8.055
Q11916768,Dedhrota,Q11916768,8.040000000000001
Q1207105,Dewas State,Q1207105,7.955
Q3963975,Akkalkot State,Q3963975,7.57
Q642037,Bhajji State,Q642037,7.0649999999999995
Q17619012,Mansa State,Q17619012,6.7700000000000005
Q17267634,Vijaynagar State,Q17267634,6.58
Q11929645,Kapshi Estate,Q11929645,6.4750000000000005
Q4695139,Ahirwal,Q4695139,6.435
Q6747689,Manda,Q6747689,6.164999999999999
Q2225895,Satara state,Q2225895,6.145
Q28172756,Jandol State,Q28172756,5.885000000000001
Q6448442,Kutlehar State,Q6448442,5.28
Q4837532,Babariawad,Q4837532,5.22
Q6503547,Lawa Thikana,Q6503547,5.205
Q7260195,The Punial State,Q7260195,4.89
Q21076409,Dumraon Raj,Q21076409,4.829999999999999
Q7423443,Sarawan,Q7423443,4.1049999999999995
Q11923490,Gadwal Samsthanam,Q11923490,3.7699999999999996
Q6156427,Jaoli State,Q6156427,3.255
Q6190797,Jhalawan State,Q6190797,3.25
Q28419349,Bakhatgarh,Q28419349,3.13
Q2902467,Beja State,Q2902467,2.9899999999999998
Q25565204,Nasvadi Taluka,Q25565204,1.9850000000000003
Q11950532,Sundem,Q11950532,1.92
Q7423761,Sardargarh Bantva,Q7423761,1.85
Q7825423,Torawati,Q7825423,1.7499999999999998
Q65063637,Jesar State,Q65063637,1.06
Q11947838,Sathamba,Q11947838,0.86
Q144395,Zainabad,Q144395,0.765
Q101242375,,Q101242375,0.6749999999999999
Q11953949,Umri,Q11953949,0.6749999999999999
Q7286362,Rajoli Zamindari Estate,Q7286362,0.6699999999999999
Q11905698,,Q11905698,0.665
Q11907764,Bamanbore State,Q11907764,0.58
Q111016259,Sheikhsar State,Q111016259,0.58
Q16932578,Nazargunj,Q16932578,0.575
Q11940483,Patdi State,Q11940483,0.575
Q11946883,Sangri State,Q11946883,0.575
Q48838869,,Q48838869,0.57
Q28137490,Akora,Q28137490,0.57
Q17607217,Kinhi,Q17607217,0.57
Q2510553,Warahi State,Q2510553,0.57
Q11916911,Deogarh,Q11916911,0.49500000000000005
Q104152100,,Q104152100,0.485
Q11907630,Bajana State,Q11907630,0.485
Q104152099,,Q104152099,0.485
Q104151601,Maurha State,Q104151601,0.485
Q17607099,Kalakankar,Q17607099,0.48
Q104151568,,Q104151568,0.48
Q11944509,,Q11944509,0.48
Q101242542,,Q101242542,0.48
Q11947797,Satanones,Q11947797,0.48
Q1682371,Nalagarh,Q1682371,0.48
Q48838989,,Q48838989,0.47500000000000003
Q11934828,Mandholi,Q11934828,0.47500000000000003
Q48838925,,Q48838925,0.47500000000000003
Q11904734,,Q11904734,0.47500000000000003
Q11929630,Kanjarda,Q11929630,0.47500000000000003
Q11905609,Anghar,Q11905609,0.47500000000000003
Q11905439,,Q11905439,0.47500000000000003
Q11929872,Kirnapur,Q11929872,0.47500000000000003
Q1632695,,Q1632695,0.47500000000000003
Q11925218,Hapa State,Q11925218,0.47500000000000003
Q21076367,Bhabar State,Q21076367,0.47500000000000003
Q21075482,Randhia State,Q21075482,0.47500000000000003
Q11942517,Potegaon,Q11942517,0.47500000000000003
Q17607189,Kesaria,Q17607189,0.47500000000000003
Q104152103,,Q104152103,0.385
Q104152246,Vallbhapur State,Q104152246,0.385
Q104152101,,Q104152101,0.385
Q104152105,,Q104152105,0.385
Q104152096,,Q104152096,0.385
Q104152110,,Q104152110,0.385
Q104152102,,Q104152102,0.385
Q104152114,,Q104152114,0.385
Q104152343,Vijaipur State,Q104152343,0.385
Q104152107,,Q104152107,0.385
Q104152108,,Q104152108,0.385
Q104152111,,Q104152111,0.385
Q11931111,Laira State,Q11931111,0.385
Q104152106,,Q104152106,0.385
Q104152104,,Q104152104,0.385
Q104152097,,Q104152097,0.385
Q11940753,Peelwa,Q11940753,0.38
Q104152112,,Q104152112,0.38
Q11905355,,Q11905355,0.38
Q104924924,Sikar,Q104924924,0.38
Q48838872,,Q48838872,0.38
Q11934520,Madanpur State,Q11934520,0.38
Q11908637,Barwala State,Q11908637,0.38
Q11940634,Payagpur,Q11940634,0.38
Q11939827,Palali State,Q11939827,0.38
Q11944396,Raeka,Q11944396,0.38
Q11954379,Vasavad,Q11954379,0.38
Q11943892,Punadra,Q11943892,0.38
Q11917542,Dodka,Q11917542,0.38
Q11929937,Kotra Pitha,Q11929937,0.38
Q17600192,Dhadi,Q17600192,0.38
Q11913671,Chikhli State,Q11913671,0.38
Q806233,,Q806233,0.38
Q11934840,Mandwa State,Q11934840,0.38
Q11938469,Naugaon,Q11938469,0.38
Q11942666,Prempur,Q11942666,0.38
Q11909267,Bharauli State,Q11909267,0.38
Q11909287,Bhoika State,Q11909287,0.38
Q48838868,,Q48838868,0.38
Q104152109,,Q104152109,0.295
Q11929766,Kharagpur State,Q11929766,0.29
Q11949670,Shergarh,Q11949670,0.285
Q11938484,Nawalpur,Q11938484,0.285
Q11916942,Derol,Q11916942,0.285
Q11908840,Bavra State,Q11908840,0.285
Q11927559,Jiral,Q11927559,0.285
Q11909376,Bildi State,Q11909376,0.285
Q11913700,Chobari State,Q11913700,0.285
Q11908900,,Q11908900,0.285
Q11939904,Paliyad,Q11939904,0.285
Q11924185,Ghodasar,Q11924185,0.285
Q21076401,Deloli State,Q21076401,0.285
Q11916720,Dawa State,Q11916720,0.285
Q11908231,Barpali,Q11908231,0.285
Q11945665,Rinsi State,Q11945665,0.285
Q11929890,Koela State,Q11929890,0.285
Q19669125,Narwar State,Q19669125,0.285
Q17588101,Bhathan State,Q17588101,0.285
Q11907536,Badu,Q11907536,0.285
Q11909248,Bhadli State,Q11909248,0.285
Q11909260,Bhalala,Q11909260,0.285
Q11913712,Chotila,Q11913712,0.285
Q21099444,Sarwan State,Q21099444,0.285
Q11921599,Farrukhabad,Q11921599,0.19
Q11924173,Gharra State,Q11924173,0.19
Q28126531,Nahara State,Q28126531,0.19
Q11946624,Sahaspur,Q11946624,0.19
Q11926391,Icha,Q11926391,0.19
Q21075310,Bhowal State,Q21075310,0.19
Q21075444,Bharejda,Q21075444,0.19
Q21075186,Lohara Sahaspur,Q21075186,0.19
Q11913589,Chamardi State,Q11913589,0.19
Q11951769,Theog State,Q11951769,0.19
Q11909279,Bhayavadar,Q11909279,0.19
Q21075438,,Q21075438,0.19
Q11924463,Gond-Umri,Q11924463,0.19
Q11939961,Pandaria State,Q11939961,0.19
Q21075439,,Q21075439,0.19
Q11938347,Naila State,Q11938347,0.19
Q17618884,Malia State,Q17618884,0.19
Q21075443,Bhadvana State,Q21075443,0.19
Q11938026,Mursan State,Q11938026,0.19
Q11950935,Tasgaon State,Q11950935,0.19
Q11909266,Bhandaria,Q11909266,0.19
Q11916465,Dabri State,Q11916465,0.19
Q11942806,Shahpur State,Q11942806,0.19
Q11949750,Sihora State,Q11949750,0.19
Q21044436,,Q21044436,0.19
Q21075445,Bhojavadar,Q21075445,0.19
Q11954167,Vadia State,Q11954167,0.095
Q11923790,Garh State,Q11923790,0.095
Q11949891,Sirsi,Q11949891,0.095
Q21099425,Kari State,Q21099425,0.095
Q11938840,Nirmali State,Q11938840,0.095
