id,label,source,score
Q944639,Florida State Seminoles,Q944639,93.875
Q3198007,UCF Knights,Q3198007,93.335
Q3325235,Michigan State Spartans,Q3325235,93.06
Q8055488,York Lions,Q8055488,92.57
Q5132249,Cleveland State Vikings,Q5132249,90.955
Q3008553,Iowa State Cyclones,Q3008553,90.87
Q7959620,Wagner Seahawks,Q7959620,90.86
Q7863809,UBC Thunderbirds,Q7863809,90.74000000000001
Q678745,Navy Midshipmen,Q678745,90.61000000000001
Q1752526,Texas Tech Red Raiders,Q1752526,90.50999999999999
Q151521,Texas A&M Aggies,Q151521,89.93
Q7385037,TMU Bold,Q7385037,89.545
Q1325166,LSU Tigers,Q1325166,89.16
Q960398,Baylor Bears,Q960398,88.545
Q4914234,Binghamton Bearcats,Q4914234,88.27000000000001
Q7587314,St. Bonaventure Bonnies,Q7587314,88.165
Q3098181,Arkansas Razorbacks,Q3098181,87.55
Q2421925,UC Santa Barbara Gauchos,Q2421925,87.04
Q1138025,Yale Bulldogs,Q1138025,84.69
Q3141652,Georgetown Hoyas,Q3141652,84.32
Q10996770,Lamar Cardinals and Lady Cardinals,Q10996770,83.71499999999999
Q2907160,Duke Blue Devils,Q2907160,83.7
Q25004518,Bates Bobcats,Q25004518,82.00999999999999
Q7988133,Western Mustangs,Q7988133,81.74000000000001
Q29468762,Union Dutchmen and Dutchwomen,Q29468762,81.72
Q22095109,Adelphi Panthers,Q22095109,81.255
Q11680794,Colgate Raiders,Q11680794,80.18
Q2590997,UMass Minutemen,Q2590997,79.85000000000001
Q3410971,Niagara Purple Eagles,Q3410971,79.38
Q7390521,SIU Edwardsville Cougars,Q7390521,79.36500000000001
Q7826557,Toronto Varsity Blues,Q7826557,79.29500000000002
Q5032453,Canisius Golden Griffins,Q5032453,78.815
Q4711640,Alberta Golden Bears and Pandas,Q4711640,78.36
Q3503744,Arizona State Sun Devils,Q3503744,78.065
Q5041241,Carleton Ravens,Q5041241,77.965
Q2908034,Ohio Bobcats,Q2908034,77.92
Q5614785,Guelph Gryphons,Q5614785,76.96
Q2927647,Colorado Buffaloes,Q2927647,76.62499999999999
Q30632512,Daemen Wildcats,Q30632512,76.355
Q7058024,Northeastern Huskies,Q7058024,76.31
Q3071648,Illinois Fighting Illini,Q3071648,75.88499999999999
Q4985864,Buffalo State Bengals,Q4985864,75.47000000000001
Q3046352,Boston College Eagles,Q3046352,75.205
Q3110049,Kent State Golden Flashes,Q3110049,75.19
Q6552408,Lindenwood Lions,Q6552408,74.77999999999999
Q96619728,Framingham State Rams,Q96619728,74.735
Q691912,Nebraska Cornhuskers,Q691912,74.705
Q3064744,Bowling Green Falcons,Q3064744,74.335
Q1752504,TCU Horned Frogs,Q1752504,74.315
Q16975046,NYIT Bears,Q16975046,74.17999999999999
Q105075389,SUNY Maritime Privateers,Q105075389,74.125
Q3998897,Trinity Western Spartans,Q3998897,74.015
Q17190335,RPI Engineers,Q17190335,73.94999999999999
Q7879378,Miami Hurricanes,Q7879378,73.395
Q550397,Washington Huskies,Q550397,73.32000000000001
Q22096198,Le Moyne Dolphins,Q22096198,73.26
Q19827960,Merchant Marine Mariners,Q19827960,73.165
Q2943247,Virginia Cavaliers,Q2943247,72.41
Q3518575,Maryland Terrapins,Q3518575,72.13999999999999
Q264545,Missouri Tigers,Q264545,71.57999999999998
Q7109180,Ottawa Gee-Gees,Q7109180,71.545
Q7425573,Saskatchewan Huskies,Q7425573,71.34
Q3098948,North Carolina Tar Heels,Q3098948,70.9
Q18414767,Clarkson Golden Knights,Q18414767,70.78
Q18415269,St. Lawrence Saints,Q18415269,70.745
Q4972693,Brock Badgers,Q4972693,70.74499999999999
Q3324473,Kentucky Wildcats,Q3324473,70.635
Q16982442,UC San Diego Tritons,Q16982442,70.61
Q3569708,NC State Wolfpack,Q3569708,70.17500000000001
Q5542211,George Mason Patriots,Q5542211,69.99499999999999
Q2892868,Cincinnati Bearcats,Q2892868,69.49499999999999
Q16192116,Cortland Red Dragons,Q16192116,69.165
Q48697863,Alfred Saxons,Q48697863,68.14000000000001
Q3143454,UConn Huskies,Q3143454,68.09
Q2927988,Fresno State Bulldogs,Q2927988,67.88000000000001
Q7974298,Waterloo Warriors,Q7974298,67.575
Q2902236,Dartmouth Big Green,Q2902236,67.07000000000001
Q7511064,Siena Saints,Q7511064,67.07
Q3098117,Wisconsin Badgers,Q3098117,67.06499999999998
Q7864699,UIC Flames,Q7864699,67.03500000000001
Q3139203,Virginia Tech Hokies,Q3139203,66.955
Q16192130,Fredonia Blue Devils,Q16192130,66.87499999999999
Q3490794,Oklahoma Sooners,Q3490794,66.655
Q2892892,Brown Bears,Q2892892,66.4
Q3359016,Temple Owls,Q3359016,66.30999999999999
Q592253,Notre Dame Fighting Irish,Q592253,66.22
Q3434103,UTSA Roadrunners,Q3434103,66.0
Q3005618,Valparaiso Beacons,Q3005618,65.96499999999999
Q8003846,William & Mary Tribe,Q8003846,65.665
Q2998740,Washington State Cougars,Q2998740,64.80499999999999
Q971195,Alabama Crimson Tide,Q971195,64.69
Q8024647,Windsor Lancers,Q8024647,64.675
Q3518772,Boston University Terriers,Q3518772,64.63
Q2918449,Iowa Hawkeyes,Q2918449,64.45
Q3529523,Cal State Fullerton Titans,Q3529523,64.40000000000002
Q5134647,Tennessee Volunteers,Q5134647,64.27499999999999
Q3572131,Georgia Tech Yellow Jackets,Q3572131,64.25
Q16147118,Air Force Falcons,Q16147118,64.17999999999999
Q7896022,University of Ontario Institute of Technology Ridgebacks,Q7896022,64.045
Q2938067,Louisville Cardinals,Q2938067,63.754999999999995
Q3359015,Florida Atlantic Owls,Q3359015,63.349999999999994
Q3422894,McGill Redbirds and Martlets,Q3422894,63.345
Q22096766,Dowling Golden Lions,Q22096766,63.160000000000004
Q2937797,Montréal Carabins,Q2937797,62.94499999999999
Q616428,Penn Quakers,Q616428,62.825
Q3094988,South Carolina Gamecocks,Q3094988,62.535000000000004
Q3110096,FIU Panthers,Q3110096,62.355
Q7332603,Rider Broncs,Q7332603,62.345
Q5885203,Holy Cross Crusaders,Q5885203,61.98
Q2986819,Vanderbilt Commodores,Q2986819,61.91
Q200410,Oregon Ducks,Q200410,61.75499999999999
Q1752542,SMU Mustangs,Q1752542,61.465
Q5988288,MIT Engineers,Q5988288,61.2
Q16152277,North Carolina A&T Aggies,Q16152277,61.155
Q3143452,Northern Illinois Huskies,Q3143452,61.115
Q5430349,Fairfield Stags,Q5430349,61.08500000000001
Q1581747,Utah Utes,Q1581747,61.015
Q5136020,Appalachian State Mountaineers,Q5136020,60.91
Q7272308,Quinnipiac Bobcats,Q7272308,60.62
Q30588036,Case Western Reserve Spartans,Q30588036,60.25999999999999
Q6818265,Mercer Bears,Q6818265,59.495
Q3422875,Miami RedHawks,Q3422875,59.38499999999999
Q7930884,Villanova Wildcats,Q7930884,59.019999999999996
Q6954437,NJIT Highlanders,Q6954437,58.915
Q2837064,Marquette Golden Eagles,Q2837064,58.825
Q2927996,Georgia Bulldogs,Q2927996,58.720000000000006
Q5330211,Eastern Illinois Panthers,Q5330211,58.29
Q7397246,Sacred Heart Pioneers,Q7397246,58.23
Q3046351,Eastern Michigan Eagles,Q3046351,57.79
Q16969948,Robert Morris Colonials,Q16969948,57.684999999999995
Q3074591,Dayton Flyers,Q3074591,57.43000000000001
Q5307338,Drexel Dragons,Q5307338,57.400000000000006
Q8345019,Charlotte 49ers,Q8345019,57.34
Q931107,Loyola Ramblers,Q931107,57.06
Q7401516,Saint Joseph's Hawks,Q7401516,56.875
Q5316083,Duquesne Dukes,Q5316083,56.86000000000001
Q7865579,UQTR Patriotes,Q7865579,56.845000000000006
Q16191184,Chicago State Cougars,Q16191184,56.64999999999999
Q6541715,Liberty Flames and Lady Flames,Q6541715,56.31999999999999
Q3433486,UMass Lowell River Hawks,Q3433486,56.2
Q24932176,Dalhousie Tigers,Q24932176,56.004999999999995
Q11682959,Illinois State Redbirds,Q11682959,55.87
Q7865196,UNB Reds,Q7865196,55.87
Q7708308,Texas–Arlington Mavericks,Q7708308,55.83500000000001
Q22096704,Franklin Pierce Ravens,Q22096704,54.66500000000001
Q2592041,Georgia State Panthers,Q2592041,54.59000000000001
Q16155638,Wake Forest Demon Deacons,Q16155638,54.535000000000004
Q4956633,Brandeis Judges,Q4956633,54.53
Q1752323,Purdue Boilermakers,Q1752323,54.265
Q6478737,Lakehead Thunderwolves,Q6478737,53.94
Q2893390,Oregon State Beavers,Q2893390,53.71000000000001
Q3554487,Idaho Vandals,Q3554487,53.53
Q5053257,Catholic University Cardinals,Q5053257,53.52499999999999
Q1752534,Houston Cougars,Q1752534,53.34
Q3568142,Kansas State Wildcats,Q3568142,53.28
Q3326071,West Virginia Mountaineers,Q3326071,53.23
Q22096490,Shepherd Rams,Q22096490,52.970000000000006
Q1752547,Rice Owls,Q1752547,52.90500000000001
Q2275408,Old Dominion Monarchs,Q2275408,52.79
Q6518815,Lehigh Mountain Hawks,Q6518815,52.754999999999995
Q3575607,Akron Zips,Q3575607,52.625
Q7863808,UBC Okanagan Heat,Q7863808,52.305
Q5679994,Missouri State Bears and Lady Bears,Q5679994,52.144999999999996
Q1752496,North Texas Mean Green,Q1752496,51.805
Q7927126,Victoria Vikes,Q7927126,51.629999999999995
Q11688121,Lafayette Leopards,Q11688121,51.550000000000004
Q5241667,Davidson Wildcats,Q5241667,51.475
Q2927986,Louisiana Tech Bulldogs and Lady Techsters,Q2927986,51.400000000000006
Q7330995,Richmond Spiders,Q7330995,51.29
Q104891197,Massachusetts Maritime Buccaneers,Q104891197,51.28
Q6802318,McMaster Marauders,Q6802318,51.1
Q5028065,Campbell Fighting Camels,Q5028065,50.795
Q7166401,Pepperdine Waves,Q7166401,50.75
Q7971639,Washington & Jefferson Presidents,Q7971639,50.675000000000004
Q3163297,Kansas Jayhawks,Q3163297,50.5
Q3443218,Laval Rouge et Or,Q3443218,50.440000000000005
Q7984279,West Alabama Tigers,Q7984279,50.42000000000001
Q3389148,East Carolina Pirates,Q3389148,50.245
Q5756206,High Point Panthers,Q5756206,50.165000000000006
Q376655,DePaul Blue Demons,Q376655,49.980000000000004
Q2365318,Clemson Tigers,Q2365318,49.66
Q7401836,Saint Mary's Huskies,Q7401836,49.629999999999995
Q7987942,Western Illinois Leathernecks,Q7987942,49.44
Q7864150,UC Davis Aggies,Q7864150,49.27
Q3528311,Auburn Tigers,Q3528311,49.08500000000001
Q8001955,Wilfrid Laurier Golden Hawks,Q8001955,48.879999999999995
Q5158986,Concordia Stingers,Q5158986,48.849999999999994
Q2974409,UQAM Citadins,Q2974409,48.775000000000006
Q7886397,Seton Hall Pirates,Q7886397,48.705
Q104643322,Salem State Vikings,Q104643322,48.435
Q6389746,Kennesaw State Owls,Q6389746,48.365
Q3492325,Southern Illinois Salukis,Q3492325,48.255
Q60739970,TCNJ Lions,Q60739970,48.22
Q7906648,VCU Rams,Q7906648,47.934999999999995
Q5019664,Calgary Dinos,Q5019664,47.815
Q2926069,Western Michigan Broncos,Q2926069,47.66
Q28228552,American International Yellow Jackets,Q28228552,47.01
Q6465102,La Salle Explorers,Q6465102,46.93
Q6749966,Manitoba Bisons,Q6749966,46.86
Q3243927,Ole Miss Rebels,Q3243927,46.580000000000005
Q576483,Tulane Green Wave,Q576483,46.504999999999995
Q3569661,Nevada Wolf Pack,Q3569661,46.125
Q7864170,UC Irvine Anteaters,Q7864170,46.105000000000004
Q3556198,Sherbrooke Vert et Or,Q3556198,46.07
Q104904742,Bridgewater State Bears,Q104904742,46.040000000000006
Q2906313,UAB Blazers,Q2906313,45.635
Q7921687,Vermont Catamounts,Q7921687,45.625
Q7308454,Regina Cougars,Q7308454,45.62
Q16191824,Milwaukee Panthers,Q16191824,45.605
Q56291680,Pomona-Pitzer Sagehens,Q56291680,45.49
Q11694486,Murray State Racers,Q11694486,45.400000000000006
Q3526120,Marshall Thundering Herd,Q3526120,45.39
Q7442161,Seattle Redhawks,Q7442161,45.349999999999994
Q2891250,New Orleans Privateers,Q2891250,45.260000000000005
Q3568144,New Hampshire Wildcats,Q3568144,45.254999999999995
Q6868564,Minnesota State Mavericks,Q6868564,45.205000000000005
Q8058667,Youngstown State Penguins,Q8058667,44.855000000000004
Q22073904,Stonehill Skyhawks,Q22073904,44.81
Q5411806,Sacramento State Hornets,Q5411806,44.80500000000001
Q16975625,Fairleigh Dickinson Knights,Q16975625,44.754999999999995
Q22073853,Merrimack Warriors,Q22073853,44.57
Q3437966,Toledo Rockets,Q3437966,44.44500000000001
Q23302440,Bellarmine Knights,Q23302440,44.41
Q6153716,Tufts Jumbos,Q6153716,44.245000000000005
Q28228553,Bentley Falcons,Q28228553,44.06
Q65074953,Cal Lutheran Kingsmen and Regals,Q65074953,44.0
Q7987685,Western Carolina Catamounts,Q7987685,43.975
Q3422807,Arkansas State Red Wolves,Q3422807,43.905
Q48739448,Bridgeport Purple Knights,Q48739448,43.88999999999999
Q6118621,San Diego Toreros,Q6118621,43.76
Q7864597,UFV Cascades,Q7864597,43.665
Q4743655,American Eagles,Q4743655,43.535
Q7055047,North Dakota State Bison,Q7055047,43.375
Q3421770,UNLV Rebels,Q3421770,43.32
Q578165,Stephen F. Austin Lumberjacks and Ladyjacks,Q578165,43.205
Q9072693,Saint Peter's Peacocks and Peahens,Q9072693,43.205
Q5522634,Gardner–Webb Runnin' Bulldogs,Q5522634,43.2
Q7427882,Savannah State Tigers and Lady Tigers,Q7427882,43.185
Q7865483,UPEI Panthers,Q7865483,42.775
Q2963880,Central Michigan Chippewas,Q2963880,42.699999999999996
Q2905314,Maine Black Bears,Q2905314,42.660000000000004
Q5374404,Emporia State Hornets,Q5374404,42.655
Q1029351,Bryant Bulldogs,Q1029351,42.57
Q105063805,Wheaton Lyons,Q105063805,42.43
Q7055362,North Florida Ospreys,Q7055362,42.335
Q3326621,Memphis Tigers,Q3326621,42.33
Q1402360,UTEP Miners,Q1402360,42.300000000000004
Q3930749,Simon Fraser Red Leafs,Q3930749,41.53
Q534375,George Washington Revolutionaries,Q534375,41.115
Q4705392,Alabama–Huntsville Chargers,Q4705392,41.09
Q5416041,Evansville Purple Aces,Q5416041,41.06
Q5266030,Detroit Mercy Titans,Q5266030,41.035
Q7795774,Thompson Rivers WolfPack,Q7795774,40.96000000000001
Q3094403,Bishop's Gaiters,Q3094403,40.955
Q7407653,Sam Houston Bearkats,Q7407653,40.74
Q5061546,Central Oklahoma Bronchos,Q5061546,40.455
Q7026533,Nicholls Colonels,Q7026533,40.43000000000001
Q4652555,Anna Maria Amcats,Q4652555,40.23
Q3001865,Oklahoma State Cowboys and Cowgirls,Q3001865,40.14500000000001
Q5367122,Elon Phoenix,Q5367122,40.09
Q7691405,TeamBath,Q7691405,39.870000000000005
Q22095739,Queens Royals,Q22095739,39.685
Q22095754,Southern Connecticut Owls,Q22095754,39.665
Q6923799,Mount St. Mary's Mountaineers,Q6923799,39.620000000000005
Q7401655,Saint Louis Billikens,Q7401655,39.365
Q6138758,James Madison Dukes,Q6138758,39.31
Q4667759,Abilene Christian Wildcats,Q4667759,39.185
Q5871788,Furman Paladins,Q5871788,39.17000000000001
Q30632505,Assumption Greyhounds,Q30632505,39.095
Q2919388,Butler Bulldogs,Q2919388,38.910000000000004
Q7907262,VMI Keydets,Q7907262,38.89000000000001
Q7074002,Oakland Golden Grizzlies,Q7074002,38.88
Q22096272,New Haven Chargers,Q22096272,38.755
Q5594342,Grand Canyon Antelopes,Q5594342,38.69
Q16150848,Incarnate Word Cardinals,Q16150848,38.644999999999996
Q6117959,Jacksonville Dolphins,Q6117959,38.61000000000001
Q3506780,Indiana State Sycamores,Q3506780,38.49
Q23018361,WPI Engineers,Q23018361,38.115
Q934835,New Mexico State Aggies,Q934835,38.025
Q7058442,Northern Iowa Panthers,Q7058442,37.885000000000005
Q5674479,Hartford Hawks,Q5674479,37.88
Q65089627,Post Eagles,Q65089627,37.815
Q6674530,Longwood Lancers,Q6674530,37.7
Q3388922,Denver Pioneers,Q3388922,37.585
Q96619811,St. Thomas Tommies,Q96619811,37.555
Q7064303,Nova Southeastern Sharks,Q7064303,37.53
Q2938064,Ball State Cardinals,Q2938064,37.504999999999995
Q9091033,UNC Greensboro Spartans,Q9091033,37.379999999999995
Q7865082,UMBC Retrievers,Q7865082,37.295
Q23703377,Mercyhurst Lakers,Q23703377,37.145
Q7865235,UNC Wilmington Seahawks,Q7865235,37.12499999999999
Q5916404,Houston Christian Huskies,Q5916404,36.925000000000004
Q3143451,Michigan Tech Huskies,Q3143451,36.875
Q7039521,Nipissing Lakers,Q7039521,36.795
Q4983432,Bucknell Bison,Q4983432,36.74
Q2927984,Gonzaga Bulldogs,Q2927984,36.545
Q4954890,Bradley Braves,Q4954890,36.365
Q2927993,Mississippi State Bulldogs,Q2927993,36.349999999999994
Q3257637,New Mexico Lobos,Q3257637,36.3
Q4671569,Acadia Axemen,Q4671569,36.2
Q6898553,Moncton Aigles Bleu,Q6898553,36.14
Q16974305,Monmouth Hawks,Q16974305,36.105000000000004
Q2908032,Texas State Bobcats,Q2908032,35.64
Q7865221,UNC Asheville Bulldogs,Q7865221,35.589999999999996
Q7887638,Providence Friars,Q7887638,35.435
Q16971267,Bemidji State Beavers,Q16971267,35.434999999999995
Q6841616,Middle Tennessee Blue Raiders,Q6841616,35.305
Q19863848,UT Rio Grande Valley Vaqueros,Q19863848,35.255
Q278591,Louisiana–Monroe Warhawks,Q278591,35.184999999999995
Q5138258,Coastal Carolina Chanticleers,Q5138258,35.105
Q7902521,Utah Valley Wolverines,Q7902521,34.95
Q7320945,Rhode Island Rams,Q7320945,34.904999999999994
Q3418614,Colorado State Rams,Q3418614,34.775
Q387809,Utah State Aggies,Q387809,34.730000000000004
Q5253292,Delaware Fightin' Blue Hens,Q5253292,34.675000000000004
Q3001866,Wyoming Cowboys and Cowgirls,Q3001866,34.214999999999996
Q17078813,Tulsa Golden Hurricane,Q17078813,34.115
Q8563964,Florida Gulf Coast Eagles,Q8563964,34.074999999999996
Q7054443,North Carolina Central Eagles,Q7054443,34.035000000000004
Q6665216,Lock Haven Bald Eagles,Q6665216,33.955000000000005
Q8003281,Willamette Bearcats,Q8003281,33.769999999999996
Q3496221,Eastern Washington Eagles,Q3496221,33.684999999999995
Q48976514,McKendree Bearcats,Q48976514,33.635
Q22094758,Coast Guard Bears,Q22094758,33.525
Q6144236,The Citadel Bulldogs,Q6144236,33.51
Q5018216,Cal State Bakersfield Roadrunners,Q5018216,33.470000000000006
Q7887406,Troy Trojans,Q7887406,33.445
Q8025822,Winnipeg Wesmen,Q8025822,33.004999999999995
Q104907517,Castleton Spartans,Q104907517,32.93
Q8038262,Wright State Raiders,Q8038262,32.84499999999999
Q7611658,Stetson Hatters,Q7611658,32.71
Q3760755,Georgia Southern Eagles,Q3760755,32.589999999999996
Q2017343,Oklahoma City Stars,Q2017343,32.585
Q539834,Boise State Broncos,Q539834,32.404999999999994
Q5658688,Texas Southern Tigers,Q5658688,32.095
Q7231995,Portland Pilots,Q7231995,32.07
Q2927982,Drake Bulldogs,Q2927982,31.799999999999997
Q5816740,East Tennessee State Buccaneers,Q5816740,31.709999999999997
Q5919142,Howard Bison,Q5919142,31.67
Q5018190,Cal Poly Pomona Broncos,Q5018190,31.49
Q16191166,Cal State Los Angeles Golden Eagles,Q16191166,31.47
Q5009313,CBU Capers,Q5009313,31.440000000000005
Q105064256,Barton Bulldogs,Q105064256,31.380000000000003
Q19544940,Lake Superior State Lakers,Q19544940,31.314999999999998
Q104633783,Mars Hill Lions,Q104633783,31.145
Q7708312,Texas–Pan American Broncs,Q7708312,31.015
Q5230256,Davenport Panthers,Q5230256,30.910000000000004
Q3032528,North Dakota Fighting Hawks,Q3032528,30.784999999999997
Q104795964,Bowdoin Polar Bears,Q104795964,30.629999999999995
Q7051112,Norfolk State Spartans,Q7051112,30.629999999999995
Q5595224,Grand Valley State Lakers,Q5595224,30.415
Q24061404,Quincy Hawks,Q24061404,29.85
Q7406711,Salve Regina Seahawks,Q7406711,29.765
Q3294618,Chicago Maroons,Q3294618,29.695000000000007
Q22095605,LIU Post Pioneers,Q22095605,29.595
Q6167295,Wichita State Shockers,Q6167295,29.34
Q11704863,Chattanooga Mocs,Q11704863,29.200000000000003
Q5975428,IUP Crimson Hawks,Q5975428,29.115
Q6919371,Mount Allison Mounties,Q6919371,29.03
Q7569637,Southern Arkansas Muleriders and Lady Muleriders,Q7569637,29.03
Q16981818,Texas A&M–Commerce Lions,Q16981818,29.029999999999998
Q16191300,Hampton Pirates and Lady Pirates,Q16191300,28.930000000000003
Q16971386,California Baptist Lancers,Q16971386,28.740000000000006
Q6141625,Tennessee State Tigers and Lady Tigers,Q6141625,28.72
Q6268012,Johns Hopkins Blue Jays,Q6268012,28.650000000000002
Q11704313,UT Martin Skyhawks,Q11704313,28.605000000000004
Q7419312,Santa Clara Broncos,Q7419312,28.445
Q4850615,Baldwin Wallace Yellow Jackets,Q4850615,28.435000000000002
Q5973014,Purdue Fort Wayne Mastodons,Q5973014,28.425
Q16974972,Northern State Wolves,Q16974972,28.229999999999997
Q3417790,Hawaii Rainbow Warriors and Rainbow Wahine,Q3417790,28.215
Q48834597,Cal State San Marcos Cougars,Q48834597,28.190000000000005
Q5777519,Charleston Cougars,Q5777519,28.174999999999997
Q20155644,Winston-Salem State Rams,Q20155644,28.139999999999993
Q7232048,Portland State Vikings,Q7232048,28.084999999999997
Q7830320,Towson Tigers,Q7830320,28.004999999999995
Q18377271,Lewis Flyers,Q18377271,27.854999999999997
Q38062511,Embry–Riddle Eagles,Q38062511,27.755000000000003
Q3110047,Southern Miss Golden Eagles,Q3110047,27.695
Q5060640,Central Connecticut Blue Devils,Q5060640,27.660000000000004
Q5142033,Colby Mules,Q5142033,27.660000000000004
Q944259,IUPUI Jaguars,Q944259,27.54
Q7842576,Trinity Bantams,Q7842576,27.525000000000002
Q4708567,Alaska Nanooks,Q4708567,27.52
Q11697274,Pacific Tigers,Q11697274,27.480000000000004
Q18438865,Tampa Spartans,Q18438865,27.465
Q15813291,Montana Grizzlies and Lady Griz,Q15813291,27.25
Q16969932,Northern Kentucky Norse,Q16969932,27.215
Q3135684,Western Kentucky Hilltoppers and Lady Toppers,Q3135684,27.115
Q7566988,South Dakota State Jackrabbits,Q7566988,27.04
Q6694554,Loyola Greyhounds,Q6694554,27.04
Q16972575,Augusta Jaguars,Q16972575,26.705000000000002
Q3036862,San Francisco Dons,Q3036862,26.705
Q7909454,Valdosta State Blazers,Q7909454,26.625
Q16971136,Alaska Anchorage Seawolves,Q16971136,26.625
Q2887398,Charleston Southern Buccaneers,Q2887398,26.62
Q7707614,Texas Cowboys,Q7707614,26.52
Q16975470,Point Loma Nazarene Sea Lions,Q16975470,26.480000000000004
Q19865660,Florida Southern Moccasins,Q19865660,26.475
Q3540227,Little Rock Trojans,Q3540227,26.475
Q16151487,Eckerd Tritons,Q16151487,26.334999999999997
Q4956777,Brandon Bobcats,Q4956777,26.269999999999996
Q1475738,Tennessee Tech Golden Eagles,Q1475738,26.084999999999997
Q17013325,Memorial Sea-Hawks,Q17013325,26.064999999999998
Q7985163,West Florida Argonauts,Q7985163,25.979999999999997
Q7707483,Texas A&M–Kingsville Javelinas,Q7707483,25.78
Q23303289,Northern Michigan Wildcats,Q23303289,25.610000000000003
Q5712175,Austin Peay Governors,Q5712175,25.255
Q2880367,Green Bay Phoenix,Q2880367,25.215
Q23302996,UIS Prairie Stars,Q23302996,25.185000000000002
Q16971219,Augustana Vikings,Q16971219,25.120000000000005
Q16191187,Chico State Wildcats,Q16191187,24.885
Q16155601,Texas A&M–Corpus Christi Islanders,Q16155601,24.835
Q7588035,St. Francis Xavier athletic teams,Q7588035,24.805
Q47004357,Louisiana Ragin' Cajuns,Q47004357,24.799999999999997
Q7864182,UC Riverside Highlanders,Q7864182,24.755000000000003
Q8027383,Wisconsin–River Falls Falcons,Q8027383,24.53
Q5330243,Eastern Kentucky Colonels,Q5330243,24.5
Q8029051,Wofford Terriers,Q8029051,24.275
Q22095359,Bloomsburg Huskies,Q22095359,24.265
Q6448703,Kutztown Golden Bears,Q6448703,24.245
Q5976873,Lipscomb Bisons,Q5976873,24.229999999999997
Q16155075,Florida A&M Rattlers and Lady Rattlers,Q16155075,24.200000000000003
Q5018231,Cal State Northridge Matadors,Q5018231,24.09
Q6084019,Prairie View A&M Panthers and Lady Panthers,Q6084019,24.07
Q7587638,St. Cloud State Huskies,Q7587638,24.05
Q6045302,Northern Colorado Bears,Q6045302,24.04
Q18414029,Lynn Fighting Knights,Q18414029,23.865
Q5924408,Jacksonville State Gamecocks,Q5924408,23.775
Q22095806,Edinboro Fighting Scots,Q22095806,23.73
Q7972502,Washington University Bears,Q7972502,23.695
Q100320445,Muhlenberg Mules,Q100320445,23.655
Q48834636,Young Harris Mountain Lions,Q48834636,23.625
Q18385013,Ferris State Bulldogs,Q18385013,23.560000000000002
Q7865112,Kansas City Roos,Q7865112,23.535
Q6694580,Loyola Marymount Lions,Q6694580,23.425
Q1782496,South Alabama Jaguars,Q1782496,23.335
Q16155409,Florida Tech Panthers,Q16155409,23.224999999999998
Q16155224,Shorter Hawks,Q16155224,23.1
Q5184000,Creighton Bluejays,Q5184000,23.075
Q7401260,Saint Francis Red Flash,Q7401260,23.04
