id,label,source,score
Q16326586,Stay with Me,Q16326586,129.075
Q126149,The Way We Were,Q126149,128.86499999999998
Q88098498,Break My Heart,Q88098498,128.82500000000002
Q626490,Viva la Vida,Q626490,128.39000000000001
Q18441355,Blank Space,Q18441355,128.095
Q108419177,Hurricane,Q108419177,128.03500000000003
Q153044,Alejandro,Q153044,127.88999999999999
Q1510219,Strangers in the Night,Q1510219,127.83
Q108072305,Cold Heart (Pnau remix),Q108072305,127.525
Q1165194,One,Q1165194,127.38499999999998
Q281085,Hey Ya!,Q281085,127.26999999999998
Q184920,Till the World Ends,Q184920,127.08999999999999
Q129158,We Belong Together,Q129158,126.67000000000002
Q1165559,Not Afraid,Q1165559,125.37
Q24032253,Can't Stop the Feeling!,Q24032253,125.32000000000001
Q1046717,Paint It Black,Q1046717,125.005
Q746862,Give Me All Your Luvin',Q746862,124.86
Q98066028,WAP,Q98066028,124.825
Q107439752,Stay,Q107439752,124.815
Q2018005,Stronger,Q2018005,124.525
Q62989745,Boy with Luv,Q62989745,123.96
Q14927695,Dark Horse,Q14927695,123.92000000000002
Q15077646,Do What U Want,Q15077646,123.67500000000001
Q1256838,We Are Never Ever Getting Back Together,Q1256838,123.25500000000002
Q13557314,Wake Me Up,Q13557314,122.78
Q170183,Just the Way You Are,Q170183,122.61
Q66382926,Lover,Q66382926,121.67500000000001
Q7980715,Welcome to My Hood,Q7980715,121.58999999999999
Q108220143,Ain't Nobody,Q108220143,121.51999999999998
Q96405034,Save Your Tears,Q96405034,121.22500000000001
Q64590371,You Need to Calm Down,Q64590371,120.935
Q75219631,Watermelon Sugar,Q75219631,120.66000000000003
Q19756862,See You Again,Q19756862,120.035
Q1137622,Papa Don't Preach,Q1137622,119.91
Q2718902,Sing,Q2718902,119.88
Q1788377,Lay Lady Lay,Q1788377,119.685
Q37912621,Look What You Made Me Do,Q37912621,119.13499999999999
Q35520696,Mi Gente,Q35520696,118.91499999999999
Q2471051,Spice Up Your Life,Q2471051,118.89999999999998
Q7992731,When She Loved Me,Q7992731,118.865
Q22305868,Work,Q22305868,118.785
Q2304699,Good Life,Q2304699,118.71999999999998
Q26903881,Fade,Q26903881,117.77000000000001
Q947639,Run the World (Girls),Q947639,117.605
Q685457,4 Minutes,Q685457,117.48500000000001
Q106421322,Kiss Me More,Q106421322,117.26999999999998
Q2081392,Bad Day,Q2081392,117.03999999999999
Q1991060,Love Lockdown,Q1991060,116.96500000000002
Q165572,Everlasting Love,Q165572,116.71
Q926104,Run This Town,Q926104,116.33
Q17332468,Thinking Out Loud,Q17332468,116.07000000000001
Q149524,Soldier,Q149524,115.625
Q1574201,Love On Top,Q1574201,115.60000000000001
Q2349439,Say You'll Be There,Q2349439,115.54499999999999
Q111524136,"Hey, Hey, Rise Up!",Q111524136,115.41500000000002
Q1101811,Clique,Q1101811,115.335
Q63342060,ME!,Q63342060,115.26499999999999
Q47086808,Finesse,Q47086808,115.00500000000002
Q939998,La Isla Bonita,Q939998,114.815
Q108805763,Easy on Me,Q108805763,114.535
Q1487396,You've Lost That Lovin' Feelin',Q1487396,114.49
Q15375386,XO,Q15375386,114.485
Q654314,All of the Lights,Q654314,114.26500000000001
Q27979,What Makes You Beautiful,Q27979,113.86500000000001
Q1420378,Seven Nation Army,Q1420378,113.22499999999998
Q149404,'03 Bonnie & Clyde,Q149404,113.075
Q81275,Scream & Shout,Q81275,112.685
Q2449307,Candle in the Wind 1997,Q2449307,112.64000000000001
Q104843655,Love Again,Q104843655,112.46499999999999
Q52003303,No Tears Left to Cry,Q52003303,112.28500000000003
Q155029,Can't Get You Out of My Head,Q155029,112.115
Q744297,Yeah!,Q744297,111.97000000000001
Q115706733,Kill Bill,Q115706733,111.94500000000001
Q149038,Sweet Dreams,Q149038,111.825
Q14344806,Applause,Q14344806,111.825
Q55280919,Ghost Town,Q55280919,111.505
Q14559271,Roar,Q14559271,111.42000000000002
Q1060948,I Still Haven't Found What I'm Looking For,Q1060948,111.36500000000001
Q976113,If Not for You,Q976113,111.245
Q791683,Beautiful Liar,Q791683,111.17000000000002
Q25562,Locked Out of Heaven,Q25562,111.16999999999999
Q1035698,Heroes and Villains,Q1035698,111.09499999999998
Q61829840,Con Calma,Q61829840,110.775
Q53866843,Fake Love,Q53866843,110.75999999999999
Q14661781,Wrecking Ball,Q14661781,110.69000000000001
Q582091,Express Yourself,Q582091,110.38999999999999
Q2288909,Beautiful Stranger,Q2288909,110.25999999999999
Q164100,TiK ToK,Q164100,109.93500000000002
Q166791,Grenade,Q166791,109.86500000000001
Q21198638,Sorry,Q21198638,109.83999999999999
Q114878437,Lift Me Up,Q114878437,109.55500000000002
Q679935,Countdown,Q679935,109.555
Q64729088,Señorita,Q64729088,109.365
Q106627156,Happier Than Ever,Q106627156,109.335
Q17468562,Bang Bang,Q17468562,109.02000000000001
Q2627000,My Love,Q2627000,109.0
Q836667,Under Pressure,Q836667,108.775
Q376611,Girl on Fire,Q376611,108.58999999999999
Q1203410,Como la Flor,Q1203410,108.45499999999998
Q5966281,I'm Goin' Down,Q5966281,108.41
Q830333,Best Thing I Never Had,Q830333,108.22000000000001
Q23010728,Work from Home,Q23010728,108.2
Q22337562,Pillowtalk,Q22337562,108.15
Q830734,S&M,Q830734,107.935
Q500010,Need You Now,Q500010,107.87
Q2721073,Paper Planes,Q2721073,107.865
Q2553206,Forever,Q2553206,107.76999999999998
Q3788304,I'm So Hood,Q3788304,107.56500000000001
Q1343745,You'll Be in My Heart,Q1343745,107.26999999999998
Q2265103,What It Feels Like for a Girl,Q2265103,107.19
Q288437,Ashes to Ashes,Q288437,107.155
Q113876065,Unholy,Q113876065,106.83
Q112654939,Break My Soul,Q112654939,106.82
Q2290594,Where the Streets Have No Name,Q2290594,106.78
Q155586,California Gurls,Q155586,106.745
Q27536623,Vente Pa ca,Q27536623,106.71
Q5514667,Mirrors,Q5514667,106.705
Q1508815,Run,Q1508815,106.53999999999999
Q188766,Judas,Q188766,106.36
Q1044354,So What,Q1044354,106.315
Q19851006,Stressed Out,Q19851006,106.29999999999998
Q309727,Moves Like Jagger,Q309727,105.955
Q2705680,Otis,Q2705680,105.605
Q1138776,Don't Stop the Music,Q1138776,105.37
Q36079006,What About Us,Q36079006,105.235
Q1121052,Waterfalls,Q1121052,105.22500000000001
Q1423509,Since U Been Gone,Q1423509,105.005
Q738474,Girlfriend,Q738474,104.92500000000001
Q923849,Niggas in Paris,Q923849,104.805
Q2446549,Diamonds from Sierra Leone,Q2446549,104.7
Q1067880,Waiting for Tonight,Q1067880,104.69999999999999
Q2102919,Beggin',Q2102919,104.51499999999999
Q527711,Into the West,Q527711,104.21499999999999
Q540744,When Love Takes Over,Q540744,104.185
Q1775488,Jesus Walks,Q1775488,103.945
Q1942058,Nobody Wants to Be Lonely,Q1942058,103.905
Q385974,Kiss from a Rose,Q385974,103.89499999999998
Q20992398,Hotline Bling,Q20992398,103.72000000000001
Q16028874,Chandelier,Q16028874,103.7
Q72646,The Edge of Glory,Q72646,103.625
Q41642884,Girls Like You,Q41642884,103.41499999999999
Q1617897,Higher Love,Q1617897,103.19
Q155894,Waka Waka (This Time for Africa),Q155894,102.99499999999999
Q2292939,Hollywood,Q2292939,102.91500000000002
Q1779390,The Climb,Q1779390,102.83999999999999
Q2528043,Party,Q2528043,102.805
Q1151277,Swagga Like Us,Q1151277,102.68
Q2263965,Take a Bow,Q2263965,102.63499999999999
Q2698757,Dance Again,Q2698757,102.46
Q54805365,I Like It,Q54805365,102.455
Q527927,Heartbreaker,Q527927,102.405
Q738895,Payphone,Q738895,102.38499999999999
Q47915404,God's Plan,Q47915404,102.32499999999999
Q463619,American Boy,Q463619,102.315
Q1646862,Sorry,Q1646862,102.28
Q119452,We Are Young,Q119452,102.27000000000001
Q21601705,Love Yourself,Q21601705,102.265
Q2784001,All I Ask of You,Q2784001,102.21000000000001
Q97691641,Mood,Q97691641,102.19
Q378523,A Cruel Angel's Thesis,Q378523,102.06
Q516826,Dirrty,Q516826,102.00999999999999
Q257517,Rehab,Q257517,102.0
Q2118825,Look at Me Now,Q2118825,101.96
Q264286,Girl Gone Wild,Q264286,101.695
Q20888483,What Do You Mean?,Q20888483,101.435
Q58173785,Love It If We Made It,Q58173785,101.33500000000001
Q57550171,Sweet but Psycho,Q57550171,101.19500000000001
Q2720678,María,Q2720678,101.185
Q20882673,Wildest Dreams,Q20882673,101.055
Q1050963,I Don't Wanna Cry,Q1050963,100.81
Q2015357,Dilemma,Q2015357,100.74
Q928089,SexyBack,Q928089,100.585
Q545718,Instant Karma!,Q545718,100.55000000000001
Q3427434,"Try Some, Buy Some",Q3427434,100.34
Q535566,Titanium,Q535566,100.2
Q18786539,Don't Shoot,Q18786539,99.97500000000001
Q970993,Under the Bridge,Q970993,99.775
Q5183105,Crazy,Q5183105,99.665
Q1072075,That's the Way Love Goes,Q1072075,99.66499999999999
Q15114662,The Monster,Q15114662,99.565
Q568004,Another Day in Paradise,Q568004,99.32
Q2003125,Stronger (What Doesn't Kill You),Q2003125,99.195
Q2384463,Flying Without Wings,Q2384463,99.14999999999999
Q20046281,Bitch I'm Madonna,Q20046281,99.00999999999999
Q115945493,Flowers,Q115945493,98.93
Q104774451,Drivers License,Q104774451,98.815
Q195744,Die Young,Q195744,98.80000000000001
Q1036227,Smooth,Q1036227,98.495
Q29608904,I'm the One,Q29608904,98.345
Q323991,Womanizer,Q323991,98.31
Q3637407,BedRock,Q3637407,98.195
Q189007,Just Dance,Q189007,98.13
Q1575913,Viva Forever,Q1575913,97.825
Q2664338,Power,Q2664338,97.77499999999999
Q73216,Turn Up the Music,Q73216,97.735
Q56570915,Electricity,Q56570915,97.67
Q83412033,Stupid Love,Q83412033,97.51499999999999
Q1573122,Buttons,Q1573122,97.29
Q107464897,NDA,Q107464897,96.94500000000001
Q2446615,Can't Tell Me Nothing,Q2446615,96.91
Q66057605,Enter Sandman,Q66057605,96.875
Q5417167,Evergreen (Love Theme from A Star Is Born),Q5417167,96.85000000000001
Q836893,GBI (German Bold Italic),Q836893,96.685
Q1242249,Don't Cha,Q1242249,96.625
Q931000,Rhythm Nation,Q931000,96.615
Q19520183,All Day,Q19520183,96.57
Q101001313,34+35,Q101001313,96.53
Q6315760,Just Another Day,Q6315760,96.525
Q326246,Genie in a Bubble,Q326246,96.52000000000001
Q72621,Marry the Night,Q72621,96.48
Q149050,Naughty Girl,Q149050,96.445
Q18786715,Style,Q18786715,96.405
Q97631372,Cardigan,Q97631372,96.37
Q3047446,Walk On By,Q3047446,96.33
Q15891138,Fancy,Q15891138,96.23
Q1660308,Feel This Moment,Q1660308,96.185
Q115800,Hold It Against Me,Q115800,96.165
Q2127565,City of Blinding Lights,Q2127565,96.16
Q15132542,Change Your Life,Q15132542,96.16
Q5965782,La balsa,Q5965782,96.155
Q5979662,I Was Here,Q5979662,95.91
Q20648823,The Hills,Q20648823,95.88499999999999
Q557553,Where Have You Been,Q557553,95.86500000000001
Q29982196,Swish Swish,Q29982196,95.71
Q18823031,Glory,Q18823031,95.63999999999999
Q717044,Piece of Me,Q717044,95.51
Q221555,Journey to the Past,Q221555,95.405
Q163412,Firework,Q163412,95.36
Q837719,Me Against the Music,Q837719,95.25999999999999
Q47905676,Mic Drop,Q47905676,95.21
Q1330171,Every Breath You Take,Q1330171,95.025
Q55603669,All Mine,Q55603669,95.02
Q106646142,Your Power,Q106646142,94.945
Q1140586,Listen,Q1140586,94.83
Q189369,You and I,Q189369,94.705
Q73503408,Follow God,Q73503408,94.66500000000002
Q20631819,Cool for the Summer,Q20631819,94.665
Q1174634,What a Fool Believes,Q1174634,94.585
Q147713,Baby Boy,Q147713,94.45
Q577182,My Love,Q577182,94.42500000000001
Q23647071,Famous,Q23647071,94.41499999999999
Q4668723,"Abraham, Martin and John",Q4668723,94.185
Q47460492,All the Stars,Q47460492,94.125
Q3072616,Suit & Tie,Q3072616,93.88
Q26764060,Side to Side,Q26764060,93.845
Q996033,Fantasy,Q996033,93.795
Q50413227,Delicate,Q50413227,93.64
Q2698498,Lift Off,Q2698498,93.61000000000001
Q2474228,Gentle on My Mind,Q2474228,93.57
Q863433,Creep,Q863433,93.4
Q1342432,Live to Tell,Q1342432,93.395
Q1775897,Ain't No Other Man,Q1775897,93.305
Q27318725,Do You Mind,Q27318725,93.245
Q18786700,Shut Up and Dance,Q18786700,93.22500000000001
Q2282618,Smack That,Q2282618,93.195
Q1460758,Where Is the Love?,Q1460758,93.13
Q595370,Open Your Heart,Q595370,93.12
Q96775458,Ego Death,Q96775458,93.055
Q1164190,Mona Lisa,Q1164190,93.02999999999999
Q2499719,Blow Me (One Last Kiss),Q2499719,92.955
Q835192,Teenage Dream,Q835192,92.93
Q155512,I Kissed a Girl,Q155512,92.815
Q30303535,Feels,Q30303535,92.74000000000001
Q1987158,Don't Tell Me,Q1987158,92.73
Q913565,One Sweet Day,Q913565,92.685
Q2083222,Crazy,Q2083222,92.65
Q922104,I Say a Little Prayer,Q922104,92.64
Q945932,Love in This Club,Q945932,92.555
Q107062180,Todo de ti,Q107062180,92.43
Q547537,Party in the U.S.A.,Q547537,92.35000000000001
Q18758167,Love Me Like You Do,Q18758167,92.19
Q24806769,Father Stretch My Hands,Q24806769,92.13
Q96379628,Go Crazy,Q96379628,92.12
Q1479183,Without Me,Q1479183,92.11999999999999
Q3744314,We've Got Tonite,Q3744314,92.1
Q16051784,What's My Name?,Q16051784,91.98
Q168183,Black and Yellow,Q168183,91.905
Q2560535,It's All Coming Back to Me Now,Q2560535,91.88
Q221651,Touch My Body,Q221651,91.745
Q804194,Black Cat,Q804194,91.725
Q19954301,Alright,Q19954301,91.71000000000001
Q248210,Stay,Q248210,91.685
Q13372619,We Can't Stop,Q13372619,91.58500000000001
Q27000439,Starboy,Q27000439,91.585
Q104092599,Willow,Q104092599,91.48500000000001
Q1070284,Cherish,Q1070284,91.46
Q1509031,I'm Into You,Q1509031,91.31
Q606884,Give Me Everything,Q606884,91.30000000000001
Q46606655,End Game,Q46606655,91.29
Q26257738,Closer,Q26257738,91.22500000000001
Q2551963,China Girl,Q2551963,91.17500000000001
Q90735184,Hallucinate,Q90735184,91.16
Q903409,Starships,Q903409,91.125
Q2069388,Secret,Q2069388,91.09500000000001
Q1775611,She Wolf,Q1775611,91.055
Q2984409,Photograph,Q2984409,91.04
Q94525848,Rockstar,Q94525848,90.94999999999999
Q678516,Nothing Compares 2 U,Q678516,90.915
Q2291771,Bedtime Story,Q2291771,90.87
Q2664309,Runaway,Q2664309,90.73
Q180418,West End Girls,Q180418,90.645
Q1655199,I Just Called to Say I Love You,Q1655199,90.595
Q18636077,Hey Mama,Q18636077,90.565
Q2083640,Nothing Really Matters,Q2083640,90.485
Q8034547,Work,Q8034547,90.455
Q1353749,Michelle,Q1353749,90.42500000000001
Q18658521,Living for Love,Q18658521,90.32
Q780394,Hotel California,Q780394,90.31
Q47166251,IDGAF,Q47166251,90.31
Q918493,Skyscraper,Q918493,90.26500000000001
Q568065,Another One Bites the Dust,Q568065,90.16
Q3514259,Take It to the Head,Q3514259,90.065
Q1089544,Obsessed,Q1089544,89.935
Q1647391,Baby,Q1647391,89.84500000000001
Q380181,Gimme More,Q380181,89.76
Q149258,Amor Prohibido,Q149258,89.61
Q1159914,Stupid Girl,Q1159914,89.255
Q905969,Somos El Mundo 25 Por Haiti,Q905969,89.245
Q8027629,Wishing on a Star,Q8027629,89.155
Q4392233,Wind Beneath My Wings,Q4392233,89.125
Q638134,All the Lovers,Q638134,89.08500000000001
Q14754247,Waves,Q14754247,89.05000000000001
Q835635,Got 'til It's Gone,Q835635,88.94
Q2083353,No Church in the Wild,Q2083353,88.785
Q300973,You Are Not Alone,Q300973,88.76
Q23198518,Be the One,Q23198518,88.745
Q105349869,We're Good,Q105349869,88.73
Q1131812,With or Without You,Q1131812,88.71
Q2696997,"Young, Wild & Free",Q2696997,88.645
Q96907263,911,Q96907263,88.625
Q517591,The Show Must Go On,Q517591,88.60499999999999
Q1351488,Supersonic,Q1351488,88.58
Q88072621,In Your Eyes,Q88072621,88.565
Q28737113,Chained to the Rhythm,Q28737113,88.555
Q60768202,Someone You Loved,Q60768202,88.52
Q56670992,Taki Taki,Q56670992,88.495
Q116176478,"Shakira: Bzrp Music Sessions, Vol. 53",Q116176478,88.46000000000001
Q12981937,Live It Up,Q12981937,88.435
Q19264025,Truffle Butter,Q19264025,88.4
Q901333,Losing My Religion,Q901333,88.34500000000001
Q1337106,Stay,Q1337106,88.29500000000002
Q1808804,The Rose,Q1808804,88.25500000000001
Q97600202,Un Dia (One Day),Q97600202,88.255
Q2081319,Lose My Breath,Q2081319,88.22500000000001
Q63602156,I Don't Care,Q63602156,88.17500000000001
Q2812206,Pour It Up,Q2812206,88.13499999999999
Q1641812,Boulevard of Broken Dreams,Q1641812,88.13
Q18418935,Lips Are Movin,Q18418935,88.12
Q3933840,Return of the Mack,Q3933840,88.11
Q1077678,Try Again,Q1077678,87.98000000000002
Q113625345,Hold Me Closer,Q113625345,87.94
Q24807421,Sucker for Pain,Q24807421,87.905
Q13670837,Black Skinhead,Q13670837,87.855
Q20962306,Writing's on the Wall,Q20962306,87.79
Q25218813,Champions,Q25218813,87.7
Q604715,Who's That Chick?,Q604715,87.69500000000001
Q2215554,Exhale (Shoop Shoop),Q2215554,87.65
Q16740098,A Sky Full of Stars,Q16740098,87.575
Q1198149,2 Become 1,Q1198149,87.56
Q2287863,Ironic,Q2287863,87.555
Q28451096,Scared to Be Lonely,Q28451096,87.505
Q27890276,Versace on the Floor,Q27890276,87.505
Q954884,Russian Roulette,Q954884,87.375
Q3019510,Mercy,Q3019510,87.355
Q47555246,Pray for Me,Q47555246,87.30000000000001
Q1068790,Check on It,Q1068790,87.27
Q22257316,Kimi wa Melody,Q22257316,87.245
Q18786661,One Last Time,Q18786661,87.105
Q2667798,Dark Horse,Q2667798,87.07
Q1999714,Mr. Brightside,Q1999714,87.0
Q385204,Slow Jamz,Q385204,86.98
Q6073759,Irresistible,Q6073759,86.775
Q1123388,Nothin' on You,Q1123388,86.645
Q2668511,Bangla Desh,Q2668511,86.585
Q654353,All the Things She Said,Q654353,86.565
Q5491986,I Don't Know How to Love Him,Q5491986,86.56
Q149307,Ego,Q149307,86.555
Q16952111,Black Widow,Q16952111,86.5
Q18194374,Love Me Harder,Q18194374,86.5
Q572709,You Really Got Me,Q572709,86.495
Q673947,In da Club,Q673947,86.465
Q8348336,Come & Get It,Q8348336,86.465
Q15427702,All of Me,Q15427702,86.305
Q15215652,Can't Remember to Forget You,Q15215652,86.275
Q940753,Jenny from the Block,Q940753,86.25
Q113500192,Super Freaky Girl,Q113500192,86.245
Q830800,Rude Boy,Q830800,86.235
Q2626573,Impossible,Q2626573,86.175
Q3999155,Triumphant (Get 'Em),Q3999155,86.095
Q926025,Commander,Q926025,86.06
Q15709565,Loyal,Q15709565,86.005
Q645342,Where Them Girls At,Q645342,85.89
Q591992,Too Little Too Late,Q591992,85.78
Q303783,Bring Me to Life,Q303783,85.765
Q1050301,Together Again,Q1050301,85.73
Q4020390,Wings,Q4020390,85.665
Q23838213,Pop Style,Q23838213,85.54
Q2492348,See You in My Nightmares,Q2492348,85.54
Q16634732,Bailando,Q16634732,85.52
Q2707299,Motivation,Q2707299,85.5
Q2663415,Give Me Love (Give Me Peace on Earth),Q2663415,85.4
Q7549265,So Get Up,Q7549265,85.38
Q1059387,Thank God I Found You,Q1059387,85.34
Q30597941,Die for You,Q30597941,85.26
Q15054054,Timber,Q15054054,85.165
Q30308145,Wild Thoughts,Q30308145,85.12
Q1193181,Torn,Q1193181,85.04500000000002
Q16385579,Elastic Heart,Q16385579,84.82499999999999
Q826459,My Prerogative,Q826459,84.725
Q2664332,Amazing,Q2664332,84.69
Q725537,Say Say Say,Q725537,84.635
Q909801,Dreamlover,Q909801,84.605
Q2085194,Vertigo,Q2085194,84.57
Q96321341,How You Like That,Q96321341,84.46000000000001
Q2716288,Touch the Sky,Q2716288,84.46
Q508237,If,Q508237,84.39
Q19627479,Lean On,Q19627479,84.265
Q3843637,Make It Rain,Q3843637,84.255
Q17332360,Photograph,Q17332360,84.25
Q279097,Enjoy the Silence,Q279097,84.17999999999999
Q96384656,Savage Love (Laxed – Siren Beat),Q96384656,84.17
Q7281218,Radioactive,Q7281218,84.07
Q1508133,Mr. Saxobeat,Q1508133,84.065
Q56145698,SICKO MODE,Q56145698,83.83500000000001
Q19363482,Worth It,Q19363482,83.77000000000001
Q2567145,Walk On,Q2567145,83.735
Q68103883,China,Q68103883,83.73
Q2287332,I'll Stand by You,Q2287332,83.71
Q2256262,The Sweet Escape,Q2256262,83.635
Q102104592,Prisoner,Q102104592,83.59
Q149402,Get Me Bodied,Q149402,83.57499999999999
Q3782735,Hallo Spaceboy,Q3782735,83.535
Q1493554,Gangsta's Paradise,Q1493554,83.52000000000001
Q5749276,"Hey, Good Lookin'",Q5749276,83.52
Q68015646,Memories,Q68015646,83.48
Q264859,Loverboy,Q264859,83.355
Q1027829,Teardrop,Q1027829,83.30000000000001
Q3269164,Watching the River Flow,Q3269164,83.23500000000001
Q2704739,Take Care,Q2704739,83.155
Q13465566,Treasure,Q13465566,83.15
Q63166816,Medellín,Q63166816,83.135
Q1509118,Who's That Girl,Q1509118,83.13499999999999
Q832297,Bette Davis Eyes,Q832297,83.09500000000001
Q19545220,Rhythm Inside,Q19545220,82.945
Q384691,Vision of Love,Q384691,82.93
Q853621,Disturbia,Q853621,82.88999999999999
Q7977793,We Takin' Over,Q7977793,82.87
Q6494268,Last Dance,Q6494268,82.86500000000001
Q1067025,Hollaback Girl,Q1067025,82.84499999999998
Q1049186,My All,Q1049186,82.72500000000001
Q256714,Knock You Down,Q256714,82.72
Q22043182,Send My Love (To Your New Lover),Q22043182,82.61000000000001
Q995862,Fallin',Q995862,82.56
Q2093639,"Say You, Say Me",Q2093639,82.54500000000002
Q24550836,La Bicicleta,Q24550836,82.535
Q844214,Hot n Cold,Q844214,82.51
Q439005,Maria Maria,Q439005,82.48
Q20160275,Can't Feel My Face,Q20160275,82.475
Q202915,Tom's Diner,Q202915,82.385
Q56247953,Idol,Q56247953,82.30499999999999
Q965422,Walk This Way,Q965422,82.28
Q1415993,No Love,Q1415993,82.27
Q111784795,Hold My Hand,Q111784795,82.22
Q1529432,Land of Confusion,Q1529432,82.21
Q7193548,When You Tell Me That You Love Me,Q7193548,82.15
Q64731233,No Guidance,Q64731233,82.145
Q70438987,Lights Up,Q70438987,82.11500000000001
Q486421,Anarchy in the U.K.,Q486421,82.11
Q7977891,We in This Bitch,Q7977891,82.095
Q666168,Breakaway,Q666168,82.065
Q1333322,Wild Ones,Q1333322,82.03500000000001
Q773034,Anytime You Need a Friend,Q773034,82.00999999999999
Q10856905,Gentleman,Q10856905,82.005
Q720620,22,Q720620,82.0
Q19363014,Ghosttown,Q19363014,81.96000000000001
Q2301379,Mercy,Q2301379,81.825
Q28790224,It Ain't Me,Q28790224,81.81
Q3989453,The Star Spangled Banner,Q3989453,81.78
Q790315,Barbie Girl,Q790315,81.71000000000001
Q5291887,Don't Say You Love Me,Q5291887,81.705
Q7480014,When I Was Your Man,Q7480014,81.62
Q370991,Dirty Dancer,Q370991,81.59
Q28865065,Green Light,Q28865065,81.58999999999999
Q671603,Billionaire,Q671603,81.375
Q848721,Love Don't Cost a Thing,Q848721,81.33500000000001
Q666709,Breakdown,Q666709,81.32499999999999
Q1083323,Freak on a Leash,Q1083323,81.305
Q1088774,The Boy Is Mine,Q1088774,81.3
Q755421,The Loco-Motion,Q755421,81.255
