id,label,source,score
Q35497,Ancient Greek,Q35497,233.96
Q7162371,Pendau,Q7162371,233.12
Q3474891,Sa'ban,Q3474891,232.495
Q36280,Marshallese,Q36280,232.22
Q7067812,Nuaulu,Q7067812,232.085
Q29440,Chaldean Neo-Aramaic,Q29440,232.01
Q3195346,Ke'o,Q3195346,231.81500000000003
Q3449885,Baduy,Q3449885,231.25500000000002
Q3053279,Kambera,Q3053279,230.91500000000002
Q3441962,Uab Meto,Q3441962,230.90999999999997
Q2501174,Gorontalo,Q2501174,230.57500000000002
Q7838,Swahili,Q7838,230.515
Q2319877,Hawu,Q2319877,230.18499999999995
Q36872,Wetarese,Q36872,230.04000000000002
Q27683,Aceh,Q27683,230.0
Q3058458,Mongondow,Q3058458,229.85999999999996
Q4740192,Amarasi,Q4740192,229.42999999999998
Q2796873,Bima,Q2796873,229.15499999999997
Q6480777,Lamaholot,Q6480777,229.125
Q7881227,Uma’ Lasan,Q7881227,229.08000000000004
Q6382520,Kedang,Q6382520,229.06
Q3419746,Laraʼ,Q3419746,228.71
Q35432,Helong,Q35432,228.63
Q2927799,Bukar Sadong,Q2927799,228.31499999999997
Q33239,Cebuano,Q33239,227.74999999999997
Q3195442,Kerinci,Q3195442,227.68999999999997
Q114397267,Nonukan Tidong language,Q114397267,227.42999999999998
Q4577633,Kodi,Q4577633,227.255
Q2053828,Dhao,Q2053828,226.67
Q3285748,Manggarai,Q3285748,226.62000000000003
Q3503403,Sula,Q3503403,226.385
Q3531666,Tontemboan,Q3531666,226.285
Q2669164,Enggano,Q2669164,226.25500000000002
Q6388963,Kanayatn,Q6388963,226.15499999999997
Q3056339,Rejang,Q3056339,225.835
Q2067656,Ende,Q2067656,225.76999999999998
Q3531199,Tombulu,Q3531199,225.245
Q3514498,Taliabu,Q3514498,225.085
Q3121035,Sobei,Q3121035,224.82500000000002
Q7678964,Talaud,Q7678964,224.745
Q35284,Cia-Cia,Q35284,224.63
Q1516651,Ngadha,Q1516651,224.48
Q2883521,Bantik,Q2883521,224.47
Q5468035,Fordata,Q5468035,224.38000000000002
Q7685430,Tarangan,Q7685430,224.26999999999998
Q12473464,Rongga,Q12473464,224.105
Q3236912,Leti,Q3236912,224.05499999999998
Q3198565,Komodo,Q3198565,224.025
Q2928278,Buol,Q2928278,223.98
Q35322,Galoli,Q35322,223.82499999999996
Q33070,Balinese,Q33070,223.81499999999997
Q3217929,Wakasihu,Q3217929,223.70000000000002
Q2697010,Li'o,Q2697010,223.55499999999998
Q2992872,Ngaju,Q2992872,223.45000000000002
Q7702572,Termanu,Q7702572,223.42999999999998
Q6558753,Lisela,Q6558753,223.37499999999997
Q2410352,Kei,Q2410352,223.31500000000003
Q7093910,Onin,Q7093910,223.3
Q3287127,Manusela,Q3287127,223.15
Q814984,Welaun,Q814984,223.13000000000002
Q7446180,Segai,Q7446180,223.045
Q3033781,Ot Danum,Q3033781,223.025
Q7852006,Tulehu,Q7852006,222.845
Q3531514,Tondano,Q3531514,222.745
Q2407831,Nias,Q2407831,222.72500000000002
Q6695015,Luang,Q6695015,222.48999999999998
Q3120345,Lawangan,Q3120345,222.45500000000004
Q5242304,Dawera-Daweloor,Q5242304,222.18000000000004
Q3531660,Tonsawang,Q3531660,222.17999999999998
Q33643,Makassar,Q33643,222.06500000000003
Q8641,Yiddish,Q8641,221.88
Q6935584,Muna,Q6935584,221.86499999999998
Q7811556,Tobati,Q7811556,221.855
Q8828787,Batuley,Q8828787,221.71499999999997
Q2669214,Ambelau,Q2669214,221.56500000000003
Q3332062,Alorese,Q3332062,221.485
Q14916906,Ujir,Q14916906,221.45000000000002
Q5374265,Emplawas,Q5374265,221.32
Q12473347,Asilulu,Q12473347,221.29000000000002
Q3504147,Banda,Q3504147,221.085
Q7447500,Selaru,Q7447500,221.07
Q8048030,Yamdena,Q8048030,221.06
Q12952247,Southeast Babar,Q12952247,220.56000000000006
Q12953679,Lolak,Q12953679,220.45000000000002
Q6435028,Kowiai,Q6435028,220.435
Q3420026,Ratahan,Q3420026,220.275
Q7036821,Nila,Q7036821,220.19500000000005
Q7070332,Nusa Laut,Q7070332,220.195
Q33219,Banyumasan,Q33219,220.195
Q6356040,Kamarian,Q6356040,220.195
Q7650588,Suwawa,Q7650588,220.16500000000002
Q3502030,Barakai,Q3502030,220.11
Q7982165,Wemale,Q7982165,220.105
Q7901389,Uruangnirin,Q7901389,220.095
Q3450459,West Damar,Q3450459,220.01500000000001
Q4914533,Bintauna,Q4914533,219.97500000000002
Q4931255,Boano,Q4931255,219.92499999999995
Q5253046,Dela-Oenale,Q5253046,219.91499999999996
Q3327384,Amahai,Q3327384,219.82
Q3450578,Bolango,Q3450578,219.79000000000002
Q6699890,Luhu,Q6699890,219.79000000000002
Q5912372,Hoti,Q5912372,219.745
Q6668867,Lola,Q6668867,219.735
Q5328200,East Damar,Q5328200,219.735
Q7155331,Paulohi,Q7155331,219.73000000000002
Q7420921,Saparua,Q7420921,219.72499999999997
Q7454834,Serili,Q7454834,219.71500000000003
Q3531659,Tonsea,Q3531659,219.695
Q7311570,Rembong,Q7311570,219.675
Q2479725,Lamboya,Q2479725,219.64499999999998
Q4684505,Adonara,Q4684505,219.64499999999998
Q14916885,Lewotobi,Q14916885,219.63
Q4869253,Bati,Q4869253,219.625
Q6347565,Kaibobo,Q6347565,219.61499999999998
Q6347611,Kaidipang,Q6347611,219.58499999999995
Q4414831,Romang,Q4414831,219.545
Q14916905,Serua,Q14916905,219.535
Q6473107,Laha,Q6473107,219.52999999999997
Q6426967,Kola,Q6426967,219.48
Q4314526,Wejewa,Q4314526,219.45000000000002
Q6668883,Lole,Q6668883,219.45000000000002
Q4750964,Anakalangu,Q4750964,219.445
Q7448845,Seluwasan,Q7448845,219.445
Q7334886,Ringgou,Q7334886,219.43500000000006
Q7336938,Riung,Q7336938,219.435
Q7801784,Tii,Q7801784,219.345
Q5872700,Hitu,Q5872700,219.345
Q5675762,Haruku,Q5675762,219.33999999999997
Q8047298,Yalahatan,Q8047298,219.33000000000004
Q7403694,Salas,Q7403694,219.32999999999998
Q6522465,Lengilo,Q6522465,219.32500000000002
Q4207444,Kayeli,Q4207444,219.26999999999998
Q578815,Mamboru,Q578815,219.25
Q6749799,Manipa,Q6749799,219.245
Q4887742,Benggoi,Q4887742,219.245
Q7446989,Seit-Kaitetu,Q7446989,219.14499999999998
Q7286370,Rajong,Q7286370,219.14000000000001
Q6497181,Latu,Q6497181,219.14
Q6751253,Manombai,Q6751253,219.135
Q6749097,Mangole,Q6749097,219.06
Q5286559,Dobel,Q5286559,219.06
Q2370136,Wanukaka,Q2370136,219.06
Q3197441,Kisar,Q3197441,219.05499999999998
Q5256954,Dengka,Q5256954,219.05499999999998
Q5553579,Geser,Q5553579,219.05
Q6370196,Karey,Q6370196,218.95499999999998
Q7959375,Wae Rana,Q7959375,218.95499999999998
Q6480982,Lamatuka,Q6480982,218.945
Q6008394,Imroing,Q6008394,218.94000000000003
Q7054041,North Babar,Q7054041,218.94000000000003
Q7449012,Semandang,Q7449012,218.86
Q12473380,Ile Ape,Q12473380,218.85999999999996
Q6765544,Mariri,Q6765544,218.855
Q6480787,Lamalera,Q6480787,218.85000000000002
Q7975070,Watubela,Q7975070,218.76999999999998
Q6678781,Lorang,Q6678781,218.76500000000001
Q6537465,Lewo Eleng,Q6537465,218.76
Q6535860,Levuka,Q6535860,218.755
Q6437086,Krio Dayak,Q6437086,218.69500000000005
Q7447136,Sekar,Q7447136,218.695
Q8843362,Bilba,Q8843362,218.685
Q6783305,Masiwang,Q6783305,218.68000000000004
Q3446788,Bobot,Q3446788,218.675
Q12952504,Huaulu,Q12952504,218.66000000000005
Q7259895,Punan Merap,Q7259895,218.64999999999998
Q5209056,Dai,Q5209056,218.585
Q3436626,Bakumpai,Q3436626,218.55
Q12952388,Jangkang,Q12952388,218.45000000000002
Q2932604,Paku,Q2932604,218.42499999999995
Q4778608,Aoheng,Q4778608,218.39000000000001
Q12473479,Tengger,Q12473479,218.34000000000003
Q9296,Macedonian,Q9296,218.31500000000003
Q12473466,Sanggau,Q12473466,218.285
Q3504208,Basap,Q3504208,218.26
Q2784033,Deyah,Q2784033,218.20500000000004
Q6424249,Koba,Q6424249,218.19500000000005
Q7259894,Punan Merah,Q7259894,218.17999999999998
Q6888037,Modang,Q6888037,218.015
Q5917269,Hovongan,Q5917269,218.00500000000002
Q4986814,Bukat,Q4986814,218.0
Q5001028,Burusu,Q5001028,218.0
Q4850912,Baliledo,Q4850912,217.985
Q4782333,Aput,Q4782333,217.98
Q7227739,Pondok,Q7227739,217.885
Q6782966,Masela,Q6782966,217.79999999999995
Q2806128,Wandamen,Q2806128,217.75500000000002
Q7451722,Sepa-Teluti,Q7451722,217.735
Q6386874,Kembayan,Q6386874,217.70500000000004
Q4684353,Sajau Basap,Q4684353,217.65
Q7322443,Ribun,Q7322443,217.615
Q2381310,Dusun Witu,Q2381310,217.57999999999998
Q3041711,Dusun Malang,Q3041711,217.47
Q3482903,Siang,Q3482903,217.38
Q7690709,Te'un,Q7690709,217.18999999999997
Q3542117,Tunjung,Q3542117,217.185
Q4748035,Ampanang,Q4748035,217.07500000000002
Q6425997,Kohin,Q6425997,217.07500000000002
Q1185114,Wolio,Q1185114,217.035
Q3327367,Alune,Q3327367,216.98000000000002
Q3513320,Pamona,Q3513320,216.88000000000002
Q3142988,Hukumina,Q3142988,216.265
Q6367294,Kaptiau,Q6367294,216.21000000000004
Q6895579,Moksela,Q6895579,215.59000000000003
Q6864697,Mingar,Q6864697,215.57
Q3324069,Mori Bawah,Q3324069,215.55
Q7959937,Ambel,Q7959937,215.54000000000002
Q2328761,Ma'anyan,Q2328761,215.495
Q33960,Sika,Q33960,215.40999999999997
Q6539924,Liana,Q6539924,215.38
Q7567815,South Lembata,Q7567815,215.30500000000004
Q7881036,Uma,Q7881036,215.28500000000005
Q7959737,Wahau Kenyah,Q7959737,215.195
Q4850053,Balantak,Q4850053,215.05
Q5316948,Dusner,Q5316948,214.95499999999998
Q23855,Anus,Q23855,214.89
Q3198689,Coastal Konjo,Q3198689,214.8
Q6897018,Moma,Q6897018,214.57499999999996
Q7447520,Selayar,Q7447520,214.52499999999998
Q3033597,Tolaki,Q3033597,214.32
Q3306595,Tukang Besi,Q3306595,214.31
Q2701322,Osing,Q2701322,214.29000000000002
Q4853321,Bambam,Q4853321,214.20499999999998
Q2196866,Palu'e,Q2196866,214.16500000000002
Q4941860,Bonggo,Q4941860,214.11
Q6380723,Kayupulau,Q6380723,214.08499999999995
Q4261493,Liki,Q4261493,214.07499999999996
Q33017,Toba Batak,Q33017,214.07
Q12497929,Palembang,Q12497929,214.06
Q12953185,Tarpia,Q12953185,213.8
Q7103494,Ormu,Q7103494,213.8
Q33569,Hawaiian,Q33569,213.75500000000002
Q6786187,Matbat,Q6786187,213.755
Q8048083,Yamna,Q8048083,213.70499999999998
Q6745452,Mamasa,Q6745452,213.675
Q6783273,Masimasi,Q6783273,213.61
Q12953867,Saluan,Q12953867,213.53000000000003
Q7960881,Wakde,Q7960881,213.23000000000002
Q7206699,Podena,Q7206699,213.22
Q3040468,Duano’,Q3040468,213.21500000000003
Q642581,Moronene,Q642581,212.67000000000004
Q33012,Karo,Q33012,212.60000000000002
Q12952505,Hulung,Q12952505,212.59000000000003
Q6689636,Loun,Q6689636,212.58999999999997
Q3447258,Sawai,Q3447258,212.41
Q1875885,Ambai,Q1875885,211.925
Q31174256,Bantenese Language,Q31174256,211.89499999999998
Q7404262,Saleman,Q7404262,211.83000000000004
Q6558534,Lisabata-Nuniali,Q6558534,211.63000000000002
Q33286,Gayo,Q33286,211.22
Q3360370,Padoe,Q3360370,211.07
Q7969851,Waropen,Q7969851,210.91500000000002
Q7828387,Totoli,Q7828387,210.87
Q7676870,Tajio,Q7676870,210.485
Q8840465,Besoa,Q8840465,210.445
Q4849796,Balaesang,Q4849796,210.39499999999998
Q6474218,Laiyolo,Q6474218,210.385
Q49224,Komering,Q49224,210.335
Q4931258,Boano,Q4931258,210.31
Q6498258,Lauje,Q6498258,210.30499999999998
Q12473488,Wotu,Q12473488,210.295
Q7818911,Tomini,Q7818911,210.29000000000002
Q1571,Marathi,Q1571,210.285
Q5295571,Dondo,Q5295571,210.21
Q4840520,Bada,Q4840520,210.17999999999998
Q3324070,Mori Atas,Q3324070,210.04000000000002
Q12953902,Taje,Q12953902,210.005
Q7290041,Rampi,Q7290041,209.91
Q6350643,Kalao,Q6350643,209.91
Q2879298,Bahonsuai,Q2879298,209.91
Q5212928,Dampelas,Q5212928,209.90499999999997
Q5002001,Busoa,Q5002001,209.82
Q4935896,Bobongko,Q4935896,209.81500000000003
Q25559516,Bengkulu,Q25559516,209.79000000000002
Q4754487,Andio,Q4754487,209.72500000000002
Q3566780,Wawonii,Q3566780,209.64999999999998
Q7824977,Topoiyo,Q7824977,209.61499999999998
Q12953604,Kamaru,Q12953604,209.53000000000003
Q7818197,Tomadino,Q7818197,209.52999999999997
Q8828608,Bacanese Malay,Q8828608,209.50999999999996
Q7130113,Panasuan,Q7130113,209.45499999999998
Q4985158,Budong-Budong,Q4985158,209.45000000000002
Q3417555,Rahambuu,Q3417555,209.435
Q3200326,Kulisusu,Q3200326,209.365
Q2071325,Kangean,Q2071325,209.355
Q13580912,Liabuku,Q13580912,209.335
Q7424700,Sarudu,Q7424700,209.33000000000004
Q6960073,Naka'ela,Q6960073,209.295
Q15613282,Seko Pandang,Q15613282,209.26999999999998
Q5209962,Dakka,Q5209962,209.26
Q4941729,Bonerate,Q4941729,209.255
Q7445362,Sedoa,Q7445362,209.25
Q3198209,Kodeoha,Q3198209,209.235
Q3915769,Jambi Malay,Q3915769,209.17
Q7130204,Pancana,Q7130204,209.15
Q4783889,Aralle-Tabulahan,Q4783889,209.15
Q6348011,Kaimbulawa,Q6348011,209.14500000000004
Q6443722,Kumbewaha,Q6443722,209.14499999999998
Q3566463,Waru,Q3566463,209.14499999999998
Q3182585,Sumbawa,Q3182585,209.12
Q6746004,Mamuju,Q6746004,209.10000000000002
Q2928207,Bungku,Q2928207,209.10000000000002
Q16839143,Batui,Q16839143,209.05
Q6799663,Mbelala,Q6799663,209.02999999999997
Q7572120,So’a,Q7572120,209.01999999999998
Q3915414,Duri,Q3915414,209.0
Q15613270,Seko Tengah,Q15613270,208.98
Q6737226,Maiwa,Q6737226,208.97500000000002
Q6492774,Lasalimu,Q6492774,208.95499999999998
Q65089561,Napu,Q65089561,208.91
Q12953520,Enrekang,Q12953520,208.885
Q3095108,Gane,Q3095108,208.875
Q7680671,Taman,Q7680671,208.72499999999997
Q3441692,Banggainese,Q3441692,208.68999999999997
Q7682454,Tandia,Q7682454,208.67999999999998
Q3027928,Irarutu,Q3027928,208.66500000000002
Q6393217,Kepo',Q6393217,208.635
Q13365,Mentawai,Q13365,208.615
Q12473435,Malimpung,Q12473435,208.57499999999996
Q33957,Sara Bakati',Q33957,208.545
Q13561407,Kalumpang,Q13561407,208.505
Q9292,Azerbaijani,Q9292,208.48500000000004
Q3441683,Bakati’,Q3441683,208.45499999999998
Q5027893,Campalagian,Q5027893,208.34000000000003
Q4890644,Bentong,Q4890644,208.30500000000004
Q59594101,Highland Konjo,Q59594101,208.30499999999998
Q8029092,Woi,Q8029092,208.28999999999996
Q7131391,Pannei,Q7131391,208.28999999999996
Q2891049,Mandailing,Q2891049,208.185
Q7695666,Tela’a,Q7695666,208.15500000000003
Q2866218,As,Q2866218,208.115
Q7366335,Roon,Q7366335,208.03000000000003
Q11173588,Nyadu’,Q11173588,207.97500000000002
Q3513300,Ansus,Q3513300,207.94999999999996
Q6755069,Marau,Q6755069,207.92999999999998
Q7144242,Patani,Q7144242,207.92
Q6817777,Meoswar,Q6817777,207.92
Q12952756,Maden,Q12952756,207.91499999999996
Q2927952,Buli,Q2927952,207.85000000000002
Q2122792,Mor,Q2122792,207.65499999999997
Q12952678,Kurudu,Q12952678,207.64999999999998
Q8052565,Yeretuar,Q8052565,207.625
Q6069398,Iresim,Q6069398,207.57
Q7133239,Papuma,Q7133239,207.52999999999997
Q25035641,Mendawai,Q25035641,207.49
Q7455503,Serui-Laut,Q7455503,207.44999999999996
Q7227178,Pom,Q7227178,207.445
Q20019191,Biga,Q20019191,207.43500000000006
Q6936018,Munggui,Q6936018,207.345
Q7958701,Wabo,Q7958701,207.25
Q35877,Ledo Kaili,Q35877,207.115
Q8050346,Yaur,Q8050346,207.07500000000002
Q105394037,Namut-Nginamanu,Q105394037,206.81500000000003
Q2891045,Dairi,Q2891045,206.24
Q2992833,Simeulue,Q2992833,206.11499999999998
Q2291492,Ma'ya,Q2291492,205.60500000000002
Q3100032,Gebe,Q3100032,205.135
Q2891042,Alas,Q2891042,204.58
Q9217,Thai,Q9217,204.38
Q5369424,Embaloh,Q5369424,204.165
Q6441341,Kubu,Q6441341,203.98000000000002
Q3258818,Bangka,Q3258818,203.9
Q36673,Toraja-Sa’dan,Q36673,203.8
Q1982248,Biblical Hebrew,Q1982248,203.77999999999997
Q2981948,Col,Q2981948,203.775
Q3058192,Loncong,Q3058192,203.465
Q3073458,Mualang,Q3073458,203.315
Q3241781,Pekal,Q3241781,203.27999999999997
Q3033560,Lemolang,Q3033560,203.265
Q6389309,Keninjal,Q6389309,203.19
Q6378867,Kaur,Q6378867,202.79999999999998
Q3514892,Bamayo,Q3514892,202.61
Q12473470,Seberuang,Q12473470,202.53
Q3264685,Lubu,Q3264685,202.52
Q5639933,Haji,Q5639933,202.505
Q33810,Odia,Q33810,202.06
Q6966574,Nasal,Q6966574,201.85500000000002
Q117060359,Batak Simalungun language,Q117060359,201.71500000000003
Q3200540,Kuri,Q3200540,201.455
Q12473346,Arguni,Q12473346,201.45000000000002
Q5395296,Erokwanas,Q5395296,201.42999999999998
Q3273750,Maba,Q3273750,201.35000000000002
Q4879330,Bedoanas,Q4879330,201.14999999999998
Q14196,Afrikaans,Q14196,200.675
Q5001255,Busami,Q5001255,200.565
Q4264884,Kutai,Q4264884,200.52
Q3121081,Sikule,Q3121081,200.475
Q2640686,Angkola,Q2640686,200.26999999999998
Q9301,Serbo-Croatian,Q9301,199.94
Q33868,Meitei,Q33868,199.9
Q12473476,Tae’,Q12473476,199.625
Q18390055,Lindu,Q18390055,199.37
Q7680293,Talondo’,Q7680293,199.04
Q3501892,Ulumanda’,Q3501892,198.47
Q35978,Hiligaynon,Q35978,198.39499999999998
Q33800,Maranao,Q33800,197.87
Q9058,Slovak,Q9058,197.41500000000002
Q24841855,Gerai,Q24841855,196.92
Q3915770,Berau,Q3915770,196.86
Q12473473,Cirebonese Sundanese,Q12473473,196.385
Q6488691,Larantuka Malay,Q6488691,196.37
Q24837167,Beginci,Q24837167,196.05499999999998
Q35936,Ilocano,Q35936,195.955
Q13199,Romansh,Q13199,195.595
Q7259896,Punan Tubu,Q7259896,195.405
Q33823,Nepali,Q33823,194.055
Q6912123,Mori,Q6912123,193.0
Q12953581,Iranun,Q12953581,191.57500000000002
Q2379113,Aneityum,Q2379113,191.35000000000002
Q60787446,Menterap,Q60787446,190.86
Q837169,Old Mandarin,Q837169,190.72000000000003
Q33879,Pangasinan,Q33879,190.145
Q12633026,Rinconada Bikol,Q12633026,187.71
Q241146,Cham,Q241146,186.985
Q6895718,Molbog,Q6895718,186.21
Q7930,Malagasy,Q7930,185.535
Q25289,Cornish,Q25289,185.29
Q1153276,Tamambo,Q1153276,183.99
Q32063,Middle Persian,Q32063,183.775
Q5137,Gujarati,Q5137,183.70000000000002
Q34279,Waray,Q34279,182.875
Q34011,Samoan,Q34011,182.225
Q2157431,Vinmavis,Q2157431,181.46500000000003
Q113512134,Classical Cebuano,Q113512134,181.37
Q33720,Karay-a,Q33720,180.45
Q2841471,East Ambae,Q2841471,180.28999999999996
Q9083,Lithuanian,Q9083,180.12
Q3073532,Mavea,Q3073532,180.04
Q1775596,Ibanag,Q1775596,179.485
Q6746851,Manam,Q6746851,179.485
Q36645,To’abaita,Q36645,178.43
Q35455,Bikol,Q35455,177.60500000000002
Q36746,Rapa Nui,Q36746,176.91
Q3399682,Manide,Q3399682,176.70000000000002
Q3508085,Sinauna,Q3508085,176.555
Q3436621,Abellen,Q3436621,176.53500000000003
Q33717,Maguindanao,Q33717,176.21500000000003
Q28427,Carolinian,Q28427,176.215
Q1199751,Kelantan-Pattani Malay,Q1199751,175.87
Q85970302,Dusun,Q85970302,175.83500000000004
Q2937525,Capiznon,Q2937525,175.47
Q33284,Central Bikol,Q33284,174.98000000000002
Q34140,Surigaonon,Q34140,174.55
Q3241515,Lingarak,Q3241515,174.29999999999998
Q6068356,Iraya,Q6068356,174.245
Q3217458,Ati,Q3217458,174.16500000000002
Q1931221,Mag-indi,Q1931221,173.89
Q4942634,Bontoc,Q4942634,173.835
Q8773,Aklan,Q8773,173.815
Q13275,Somali,Q13275,173.79500000000002
Q3303572,Mbula,Q3303572,173.34500000000003
Q6352879,Kalinga,Q6352879,173.14
Q3449070,Nafsan,Q3449070,172.865
Q4356243,Mag-antsi,Q4356243,172.76999999999998
Q7569611,Southern Alta,Q7569611,172.615
Q4925684,Kedah-Perak-Perlis-Penang Malay,Q4925684,172.57000000000002
Q3547080,Ivatan,Q3547080,172.40999999999997
Q2592378,Sambal,Q2592378,172.36
Q33618,Kankanaey,Q33618,172.19
Q3450443,Ibatag,Q3450443,172.19
Q16837866,Bantayanon,Q16837866,172.055
Q14185,Occitan,Q14185,171.925
Q7689206,Tawala,Q7689206,171.55999999999997
Q3138713,Hiw,Q3138713,171.495
Q7881585,Umiray Dumaget,Q7881585,171.41500000000002
Q2894198,Belait,Q2894198,171.135
Q13202,Romblomanon,Q13202,170.88
Q3062746,Wuvulu-Aua,Q3062746,170.82500000000002
Q29490,Bantoanon,Q29490,170.765
Q3327445,Adzera,Q3327445,170.57500000000002
Q4342401,Palawano,Q4342401,170.20000000000002
Q3259105,Longgu,Q3259105,170.11499999999998
Q2699882,Araki,Q2699882,170.065
Q12632404,Hote,Q12632404,169.775
Q2475538,Mwotlap,Q2475538,169.68500000000003
Q4914553,Binukid,Q4914553,169.575
Q3508067,Arta,Q3508067,169.405
Q3448896,Ambala,Q3448896,169.32500000000002
Q3571232,Yabem,Q3571232,169.31000000000003
Q18755610,South Sorsoganon,Q18755610,169.26
Q28422,Pohnpeian,Q28422,169.22500000000002
Q3915822,Melanau,Q3915822,169.09000000000003
Q14549,Scots,Q14549,169.04000000000002
Q4207412,Terengganu Malay,Q4207412,168.895
Q33153,Cuyonon,Q33153,168.87
Q6787447,Matigsalug,Q6787447,168.81500000000003
Q35043,Bukawa,Q35043,168.76
Q7058116,Northern Alta,Q7058116,168.70000000000002
Q7690594,Tboli,Q7690594,168.69
Q4095195,Botolan,Q4095195,168.57000000000002
Q7135432,Paranan Agta,Q7135432,168.41
Q3438830,Gaddang,Q3438830,168.26
Q6744350,Merei-Tiale,Q6744350,168.20000000000002
Q3206623,Mamanwa,Q3206623,168.17000000000002
Q6078982,Inagta Partido,Q6078982,168.155
Q6346422,Kagayanen,Q6346422,168.10000000000002
Q6085162,Isnag,Q6085162,168.015
Q4920003,Blaan,Q4920003,167.98000000000002
Q3297282,Maskelynes,Q3297282,167.97500000000002
Q6583710,Porohanon,Q6583710,167.91
Q2669235,Bolinao,Q2669235,167.77499999999998
Q3399709,Inagta Alabat,Q3399709,167.515
Q34133,Tsat,Q34133,167.375
Q30898,Gilbertese,Q30898,167.34500000000003
Q2400870,Onhan,Q2400870,167.315
Q6921430,Mount Iraya Agta,Q6921430,167.25
Q12953698,Cotabato Manobo,Q12953698,167.205
Q3237321,Lewo,Q3237321,167.20000000000002
Q4694612,Agusan,Q4694612,167.2
Q36155,Coptic,Q36155,167.15500000000003
Q3038653,Kiput,Q3038653,167.13
Q9314,Scottish Gaelic,Q9314,167.08000000000004
Q7984319,West Arawe,Q7984319,166.85000000000002
Q5017296,Cagayan Agta,Q5017296,166.85
Q3915487,Calamian Tagbanwa,Q3915487,166.73
Q3915527,Itawis,Q3915527,166.65499999999997
Q6081098,Isinai,Q6081098,166.645
Q33948,Masbateño,Q33948,166.57000000000002
Q13197,Ratagnon,Q13197,166.54
Q3216494,Lakon,Q3216494,166.47000000000003
Q2842468,North Ambrym,Q2842468,166.38
Q2976736,Vaeakau-Taumako,Q2976736,166.35000000000002
Q32964,Caluyanon,Q32964,166.285
Q5315912,Dupaningan Agta,Q5315912,166.23000000000002
Q3147383,Ibaloi,Q3147383,166.18
Q8054343,Yogad,Q8054343,166.10000000000002
Q7975084,Watut,Q7975084,166.0
