id,label,source,score
Q17026309,Wangshu,Q17026309,0.19
Q30945099,,Q30945099,0.19
Q30945514,,Q30945514,0.19
Q11040270,,Q11040270,0.19
Q30945434,,Q30945434,0.19
Q30944764,,Q30944764,0.19
Q24833581,,Q24833581,0.19
Q30945447,,Q30945447,0.19
Q10863765,㠱国,Q10863765,0.19
Q30943871,,Q30943871,0.19
Q17001784,,Q17001784,0.19
Q17063037,,Q17063037,0.19
Q30944981,,Q30944981,0.19
Q17036629,,Q17036629,0.19
Q30945586,,Q30945586,0.19
Q15924477,,Q15924477,0.19
Q30945771,,Q30945771,0.19
Q18165307,,Q18165307,0.19
Q30945527,,Q30945527,0.19
Q30945438,,Q30945438,0.19
Q30945444,,Q30945444,0.19
Q30945112,,Q30945112,0.19
Q15902982,,Q15902982,0.19
Q10888925,,Q10888925,0.19
Q30945441,,Q30945441,0.19
Q17499121,,Q17499121,0.19
Q11058126,,Q11058126,0.19
Q11120904,,Q11120904,0.19
Q30945659,,Q30945659,0.19
Q10894682,,Q10894682,0.19
Q6381574,,Q6381574,0.19
Q30945599,,Q30945599,0.19
Q30944977,,Q30944977,0.19
Q17163785,,Q17163785,0.19
Q30945445,,Q30945445,0.19
Q15894318,,Q15894318,0.19
Q30945472,,Q30945472,0.19
Q30945515,,Q30945515,0.19
Q24834102,,Q24834102,0.19
Q11175164,Jun,Q11175164,0.19
Q30945845,,Q30945845,0.19
Q17163793,,Q17163793,0.19
Q11064889,,Q11064889,0.19
Q17036249,,Q17036249,0.19
Q18165285,,Q18165285,0.19
Q10952237,,Q10952237,0.19
Q4898261,,Q4898261,0.19
Q30944782,,Q30944782,0.19
Q30945187,,Q30945187,0.19
Q30944768,,Q30944768,0.095
Q30940754,,Q30940754,0.095
Q28415657,,Q28415657,0.095
Q30945170,,Q30945170,0.095
Q15940244,,Q15940244,0.095
Q5098931,,Q5098931,0.095
Q30946033,,Q30946033,0.095
Q10918086,,Q10918086,0.095
Q30945171,,Q30945171,0.095
Q30945442,,Q30945442,0.095
Q30945109,,Q30945109,0.095
Q19856419,,Q19856419,0.095
Q30945865,,Q30945865,0.095
