id,label,source,score
Q2166626,Winton Motor Raceway,Q2166626,66.24
Q7169653,Perris Auto Speedway,Q7169653,65.83500000000001
Q14684394,Colorado National Speedway,Q14684394,65.75999999999999
Q7404184,Salem Speedway,Q7404184,65.51
Q1617265,Hickory Motor Speedway,Q1617265,65.09
Q925630,Oxford Plains Speedway,Q925630,64.82
Q6487076,Lanier National Speedway,Q6487076,64.22
Q567770,Sachsenring,Q567770,64.21000000000001
Q5150081,Columbus Motor Speedway,Q5150081,64.015
Q7099593,Orange County Speedway,Q7099593,63.64500000000001
Q16307503,Chang International Circuit,Q16307503,63.525000000000006
Q34810718,Bridgeport Speedway,Q34810718,62.47
Q6689518,Louisville Motor Speedway,Q6689518,62.06
Q173185,Okayama International Circuit,Q173185,61.825
Q2199981,Walt Disney World Speedway,Q2199981,61.135000000000005
Q172879,Charade Circuit,Q172879,60.875
Q427654,Automotodróm Slovakia Ring,Q427654,60.260000000000005
Q1321650,MotorLand Aragón,Q1321650,59.48
Q5021025,California State Fairgrounds Race Track,Q5021025,59.265
Q16896078,Ohsweken Speedway,Q16896078,59.04999999999999
Q6551013,Lincoln Speedway,Q6551013,58.769999999999996
Q7596644,Stafford Motor Speedway,Q7596644,57.56
Q1949053,Moscow Raceway,Q1949053,57.434999999999995
Q28407331,Aldershot Stadium,Q28407331,57.00999999999999
Q5562391,Gillman Speedway,Q5562391,56.155
Q5457795,Flat Rock Speedway,Q5457795,55.87
Q6475784,Lake Erie Speedway,Q6475784,55.845000000000006
Q198213,Zhuhai International Circuit,Q198213,55.11000000000001
Q2974012,Surfers Paradise International Raceway,Q2974012,55.04
Q174004,Sochi Autodrom,Q174004,55.025000000000006
Q7934419,Virginia Motor Speedway,Q7934419,54.82000000000001
Q6372583,Karlskoga Motorstadion,Q6372583,54.775000000000006
Q367389,Adria International Raceway,Q367389,54.71000000000001
Q5595588,Grandview Speedway,Q5595588,54.61499999999999
Q6879718,Missouri State Fair Speedway,Q6879718,54.515
Q5056794,Cedar Lake Speedway,Q5056794,54.37
Q6724876,Macon Speedway,Q6724876,54.345
Q16893472,King's Lynn Stadium,Q16893472,53.885000000000005
Q39057171,Cajon Speedway,Q39057171,53.87
Q6918143,Motor Mile Speedway,Q6918143,53.78000000000001
Q6886891,Mobile International Speedway,Q6886891,53.669999999999995
Q1748785,Autopolis,Q1748785,53.165
Q5243571,Dayton Speedway,Q5243571,52.85
Q7445812,Seekonk Speedway,Q7445812,52.800000000000004
Q7570163,Southern National Motorsports Park,Q7570163,52.555
Q7490211,Sharon Speedway,Q7490211,51.400000000000006
Q172906,Buddh International Circuit,Q172906,51.18
Q2149852,Chicago Motor Speedway,Q2149852,51.09
Q171437,Autódromo Internacional Nelson Piquet,Q171437,50.98
Q24090013,The Bend Motorsport Park,Q24090013,50.830000000000005
Q1520286,Sentul International Circuit,Q1520286,50.59
Q30314,Shanghai Tianma Circuit,Q30314,50.295
Q2872227,Beltsville Speedway,Q2872227,49.974999999999994
Q14704888,Junction Motor Speedway,Q14704888,49.595
Q6492613,Las Vegas Park Speedway,Q6492613,49.4
Q1074573,Croft Circuit,Q1074573,49.160000000000004
Q1092902,Circuito de Navarra,Q1092902,48.61
Q3634566,Wanneroo Raceway,Q3634566,48.585
Q65068450,Lebanon I-44 Speedway,Q65068450,48.01
Q14705792,New Egypt Speedway,Q14705792,47.865
Q3361549,Palm Beach International Raceway,Q3361549,47.72
Q7941055,Volunteer Speedway,Q7941055,47.445
Q5172001,Cornwall Motor Speedway,Q5172001,47.379999999999995
Q7099719,Orange Show Speedway,Q7099719,47.185
Q7974045,Waterford Speedbowl,Q7974045,46.77
Q4754190,Anderson Speedway,Q4754190,46.115
Q14250583,Raceway Venray,Q14250583,46.11000000000001
Q6177843,Jennerstown Speedway,Q6177843,46.095
Q7286939,Raleigh Speedway,Q7286939,46.055
Q5253308,Delaware International Speedway,Q5253308,46.015
Q2325699,Ona Speedway,Q2325699,45.875
Q2162879,Sanair Super Speedway,Q2162879,45.81
Q749846,Symmons Plains Raceway,Q749846,45.665
Q7427230,Saugus Speedway,Q7427230,45.465
Q16191905,Orange County Fair Speedway,Q16191905,45.385
Q867557,Circuito de Albacete,Q867557,45.300000000000004
Q917398,Sportsland SUGO,Q917398,45.26
Q4827242,Autódromo Termas de Río Hondo,Q4827242,44.89
Q2447214,Irwindale Event Center,Q2447214,44.254999999999995
Q4740325,Amaroo Park,Q4740325,44.005
Q537078,Autódromo Internacional de Curitiba,Q537078,43.99
Q22024887,Placerville Speedway,Q22024887,43.415
Q614589,Pukekohe Park Raceway,Q614589,42.96000000000001
Q1052048,Jukasa Motor Speedway,Q1052048,42.855000000000004
Q14704983,Nebraska Raceway Park,Q14704983,42.605000000000004
Q5698676,Heidelberg Raceway,Q5698676,41.74
Q5417240,Evergreen Speedway,Q5417240,41.730000000000004
Q7600910,Star Speedway,Q7600910,41.504999999999995
Q173138,Rouen-Les-Essarts,Q173138,40.775000000000006
Q5165270,Continental Divide Raceways,Q5165270,40.6
Q3526059,Thunder Road International SpeedBowl,Q3526059,40.23499999999999
Q953716,Goodwood Circuit,Q953716,40.105000000000004
Q6905759,Montgomery Motor Speedway,Q6905759,40.085
Q541066,Solituderennen,Q541066,39.87
Q2013050,Hidden Valley Raceway,Q2013050,39.74000000000001
Q6370393,Kari Motor Speedway,Q6370393,39.55
Q5037809,Caraway Speedway,Q5037809,39.504999999999995
Q1434982,Mantorp Park,Q1434982,39.4
Q19877925,Dominion Raceway,Q19877925,39.24000000000001
Q6462071,La Crosse Fairgrounds Speedway,Q6462071,38.935
Q4792527,Armadale Stadium,Q4792527,38.84
Q19460795,Canandaigua Motorsports Park,Q19460795,38.645
Q6460886,LaSalle Speedway,Q6460886,38.61
Q2091297,Asheville-Weaverville Speedway,Q2091297,38.515
Q2893621,Beech Ridge Motor Speedway,Q2893621,38.335
Q522987,Fiorano Circuit,Q522987,38.325
Q7859982,Tyler County Speedway,Q7859982,37.95
Q7540685,Slinger Speedway,Q7540685,36.68
Q6756943,Marchbanks Speedway,Q6756943,36.525
Q5230263,Davenport Speedway,Q5230263,36.47
Q220773,Queensland Raceway,Q220773,36.365
Q5501622,Fremont Speedway,Q5501622,36.28
Q2678336,Wakefield Park,Q2678336,36.24
Q24901502,Swaffham Raceway Stadium,Q24901502,36.224999999999994
Q5451733,Wild Horse Pass Motorsports Park,Q5451733,36.08
Q14688440,Illiana Motor Speedway,Q14688440,35.94
Q19987830,Riverside International Speedway,Q19987830,35.800000000000004
Q4879200,Bedford Speedway,Q4879200,35.665000000000006
Q5050030,Castle Combe Circuit,Q5050030,35.6
Q787936,Automotodrom Grobnik,Q787936,35.535
Q173698,Dundrod Circuit,Q173698,35.12
Q25000544,Ocean Speedway,Q25000544,34.980000000000004
Q7988322,Western Springs Stadium,Q7988322,34.605000000000004
Q8027212,Wisconsin International Raceway,Q8027212,34.330000000000005
Q789428,Autódromo Miguel E. Abed,Q789428,34.214999999999996
Q172895,Circuit Bremgarten,Q172895,34.07
Q7971131,Warwick Farm Raceway,Q7971131,33.95
Q22271950,Valvoline Raceway,Q22271950,33.754999999999995
Q57204547,Circuito San Juan Villicum,Q57204547,33.69
Q16040732,Monadnock Speedway,Q16040732,33.144999999999996
Q1888287,Mondello Park,Q1888287,33.135
Q1702512,Johor Circuit,Q1702512,32.91
Q524404,Knockhill Racing Circuit,Q524404,32.86000000000001
Q15253087,Mercer Raceway Park,Q15253087,32.78
Q1112546,Columbia Speedway,Q1112546,32.585
Q735277,Autodrome de Linas-Montlhéry,Q735277,32.135
Q7011550,New Smyrna Speedway,Q7011550,31.950000000000003
Q16969819,Claremont Speedway,Q16969819,31.925
Q24185566,Borderline Speedway,Q24185566,31.754999999999995
Q5253353,Delaware Speedway,Q5253353,31.495
Q28403386,Parkneuk Sports Stadium,Q28403386,31.495
Q7108243,Oswego Speedway,Q7108243,31.35
Q4972882,Brockville Ontario Speedway,Q4972882,31.315000000000005
Q2411203,Occoneechee Speedway,Q2411203,31.04
Q936985,Circuit Jules Tacheny Mettet,Q936985,30.860000000000003
Q1025346,Cadwell Park,Q1025346,30.629999999999995
Q14680764,Tucson Speedway,Q14680764,30.460000000000004
Q173627,Port Imperial Street Circuit,Q173627,30.029999999999998
Q6837698,Michigan State Fairgrounds Speedway,Q6837698,30.0
Q1895554,Piedmont Interstate Fairgrounds,Q1895554,30.0
Q3642181,Bonneville Speedway,Q3642181,29.830000000000002
Q7235083,Potomac Speedway,Q7235083,29.445
Q4673007,Ace Speedway,Q4673007,29.330000000000002
Q1092901,Potrero de los Funes Circuit,Q1092901,29.200000000000003
Q7338776,Riverview Speedway,Q7338776,29.180000000000003
Q104901836,Fonda Speedway,Q104901836,29.135000000000005
Q19875323,Loxford Park Speedway,Q19875323,28.99
Q4827230,Autódromo Oscar Cabalén,Q4827230,28.785000000000004
Q171385,Korean International Circuit,Q171385,28.67
Q38250527,Pittsburgh International Race Complex,Q38250527,28.645
Q604331,Islip Speedway,Q604331,27.845
Q743656,Daytona Beach Road Course,Q743656,27.56
Q116674211,Olympic Park Speedway (Mildura),Q116674211,27.475
Q2155611,Riverside Speedway,Q2155611,27.34
Q7114960,Owosso Speedway,Q7114960,27.274999999999995
Q6821071,Kern County Raceway Park,Q6821071,27.225
Q5712986,Autódromo Ciudad de Rafaela,Q5712986,27.17
Q7962633,Wall Township Speedway,Q7962633,26.910000000000004
Q6815781,Memphis-Arkansas Speedway,Q6815781,26.67
Q6918298,Motordrome Speedway,Q6918298,26.654999999999998
Q4788880,Arena Essex Raceway,Q4788880,26.575000000000003
Q4727801,All-American Speedway,Q4727801,26.39
Q7674014,Tacoma Speedway,Q7674014,26.354999999999997
Q4899562,Beverly Hills Speedway,Q4899562,25.975
Q10549199,Råbelövsbanan,Q10549199,25.84
Q7570247,Southern Oregon Speedway,Q7570247,25.810000000000002
Q5713014,Autódromo Municipal Juan Manuel Fangio,Q5713014,25.75
Q2097263,Tsukuba Circuit,Q2097263,25.735000000000003
Q2678302,Middle Georgia Raceway,Q2678302,25.64
Q104822367,Meridian Speedway,Q104822367,25.584999999999997
Q4867615,Baskerville Raceway,Q4867615,25.505
Q10443093,Credentia Arena,Q10443093,25.49
Q2802165,Albany-Saratoga Speedway,Q2802165,25.36
Q735696,Autodromo dell'Umbria,Q735696,25.175
Q5713032,Autódromo Víctor Borrat Fabini,Q5713032,24.895
Q18356114,Lånkebanen,Q18356114,24.89
Q4820939,Augusta International Raceway,Q4820939,24.655
Q5686886,Hayley Stadium,Q5686886,24.64
Q2238063,Eddie Wright Raceway,Q2238063,24.49
Q5181980,Crandon International Off-Road Raceway,Q5181980,24.48
Q1067347,Charlotte Speedway,Q1067347,24.450000000000003
Q172878,Nivelles-Baulers,Q172878,24.370000000000005
Q108899087,Douglas County Speedway,Q108899087,24.224999999999998
Q434307,Altamont Raceway Park,Q434307,24.155
Q7631321,Subic International Raceway,Q7631321,24.1
Q7576182,Spencer Speedway,Q7576182,24.084999999999997
Q5032316,Canfield Speedway,Q5032316,24.009999999999998
Q3678086,Mine Circuit,Q3678086,23.865000000000002
Q7830287,Townsville Street Circuit,Q7830287,23.82
Q7338571,Riverside Park Speedway,Q7338571,23.745
Q12221467,Aintree Motor Racing Circuit,Q12221467,23.724999999999998
Q7568524,South Sound Speedway,Q7568524,23.51
Q951428,Circuit d'Albi,Q951428,23.37
Q16984872,Speedway Park,Q16984872,23.155
Q789430,Autódromo Parque Ciudad de Río Cuarto,Q789430,22.42
Q6942792,Muskingum County Speedway,Q6942792,22.090000000000003
Q7601600,Stardust International Raceway,Q7601600,22.045
Q2065051,Autodromo di Franciacorta,Q2065051,21.965000000000003
Q4827214,Autódromo Ciudad de Concordia,Q4827214,21.66
Q2096774,Pirita-Kose-Kloostrimetsa Circuit,Q2096774,21.549999999999997
Q16941590,Autódromo de Concepción del Uruguay,Q16941590,21.47
Q14710474,Green Valley Raceway,Q14710474,21.275
Q4868606,Batangas Racing Circuit,Q4868606,21.105
Q172898,Pedralbes Circuit,Q172898,21.019999999999996
Q14874786,Western Speedway,Q14874786,20.870000000000005
Q2250260,Autodromo Riccardo Paletti,Q2250260,20.840000000000003
Q2487357,Hampton Downs Motorsport Park,Q2487357,20.825000000000003
Q2974133,Montenero Circuit,Q2974133,20.615
Q4827232,Autódromo Monterrey,Q4827232,20.52
Q65072737,Dixie Speedway,Q65072737,20.22
Q6479286,Lakeview Speedway,Q6479286,20.175
Q6911808,Morgan Park Raceway,Q6911808,20.134999999999998
Q4827215,Autódromo Aldea Romana de Bahía Blanca,Q4827215,20.045
Q30084631,Ningbo International Circuit,Q30084631,19.900000000000002
Q737982,Goldenport Park Circuit,Q737982,19.665
Q686521,Autódromo Roberto José Mouras,Q686521,19.575000000000003
Q10858004,Autódromo Rosamonte,Q10858004,19.57
Q4827217,Autódromo Ciudad de Paraná,Q4827217,19.57
Q6486303,Langley Speedway,Q6486303,19.55
Q7919310,Velopark,Q7919310,19.430000000000003
Q4827227,Autódromo Jorge Ángel Pena,Q4827227,19.285
Q6319353,Jyllands-Ringen,Q6319353,19.22
Q5713026,Autódromo Luis Rubén Di Palma,Q5713026,19.0
Q4827223,Autódromo Internacional Ayrton Senna,Q4827223,18.904999999999998
Q8210040,Autódromo Eduardo Copello,Q8210040,18.724999999999998
Q7417017,Sandusky Speedway,Q7417017,18.7
Q1535659,Keimola Motor Stadium,Q1535659,18.675
Q907951,Falkenbergs Motorbana,Q907951,18.59
Q3544738,Ring Knutstorp,Q3544738,18.310000000000002
Q5713023,Autódromo Parque Provincia del Neuquén,Q5713023,18.24
Q1726602,Phakisa Freeway,Q1726602,17.915
Q3602106,Tokachi International Speedway,Q3602106,17.910000000000004
Q5712988,Autódromo Eusebio Marcilla,Q5712988,17.86
Q2623403,Alastaro Circuit,Q2623403,17.81
Q16495395,Autódromo Velo Città,Q16495395,17.765
Q97182054,Autódromo Juan María Traverso,Q97182054,17.575
Q4827228,Autódromo Internacional de Santa Cruz do Sul,Q4827228,17.575
Q16890428,Clark International Speedway,Q16890428,17.405
Q4827229,Autódromo Internacional de Tarumã,Q4827229,17.400000000000002
Q16489237,Autódromo Provincia de La Pampa,Q16489237,17.385
Q6475933,Lake Geneva Raceway,Q6475933,17.380000000000003
Q18680802,Kymi Ring,Q18680802,17.31
Q4696439,Ahvenisto Race Circuit,Q4696439,17.294999999999998
Q15194198,Autódromo Viedma,Q15194198,17.290000000000003
Q2974003,Longford Circuit,Q2974003,17.18
Q15194186,Autódromo Sudamericano de Olavarría,Q15194186,17.1
Q4827220,Autódromo General San Martín,Q4827220,16.91
Q16900174,Sidewinders Speedway,Q16900174,16.895
Q2409271,Smolensk Ring,Q2409271,16.815000000000005
Q3535522,Tours Speedway,Q3535522,16.585
Q116698386,Driveway Austin,Q116698386,16.46
Q789413,Autódromo Internacional de Guaporé,Q789413,16.435
Q173217,Ain-Diab Circuit,Q173217,16.315
Q2021336,Mike Pero Motorsport Park,Q2021336,16.264999999999997
Q5517263,Gainesville Raceway,Q5517263,16.155
Q4827226,Autódromo Internacional de Cascavel,Q4827226,16.150000000000002
Q808913,Barrie Speedway,Q808913,15.849999999999998
Q4827224,Orlando Moura International Autodrome,Q4827224,15.580000000000002
Q5325209,Eagle Raceway,Q5325209,15.440000000000001
Q609448,Circuit Pau-Arnos,Q609448,15.254999999999999
Q4816357,Atlantic City Speedway,Q4816357,15.035
Q69825171,Igora Drive,Q69825171,14.875
Q114347070,Sokol International Racetrack,Q114347070,14.854999999999999
Q5574394,Gnoo Blas circuit,Q5574394,14.695
Q879735,Schottenring,Q879735,14.51
Q2647611,Chengdu Goldenport Circuit,Q2647611,14.504999999999999
Q2752518,Autódromo Juan Manuel Fangio,Q2752518,14.350000000000001
Q2974006,Circuit de Lédenon,Q2974006,14.344999999999999
Q16850742,Ülkü Park,Q16850742,14.344999999999999
Q2333555,Bruce McLaren Motorsport Park,Q2333555,14.254999999999999
Q739305,Ferrari park,Q739305,14.200000000000001
Q7450173,Sendai Hi-Land Raceway,Q7450173,14.025
Q4816494,Atlantic Motorsport Park,Q4816494,13.974999999999998
Q1484357,Schleizer Dreieck,Q1484357,13.92
Q65059966,Firebird Raceway,Q65059966,13.905
Q172865,Prince George Circuit,Q172865,13.71
Q565081,San Carlos Circuit,Q565081,13.62
Q31841390,Zhejiang International Circuit,Q31841390,13.585
Q2973969,Circuit Riverside Speedway Ste-Croix,Q2973969,13.574999999999998
Q5090684,Chemung Speedrome,Q5090684,13.555000000000001
Q7799154,Thunderhill Raceway Park,Q7799154,13.490000000000002
Q85846066,Hagerstown Speedway,Q85846066,13.41
Q194567,Roskilde Ring,Q194567,13.329999999999998
Q894749,Botniaring Racing Circuit,Q894749,13.199999999999998
Q16258391,Circuit ICAR,Q16258391,13.155
Q114406098,Magyar Nemzetkozi Motodrome,Q114406098,12.89
Q60776532,Kuwait Motor Town,Q60776532,12.695
Q1737291,Kawartha Speedway,Q1737291,12.63
Q1976590,Timaru International Motor Raceway,Q1976590,12.545
Q116619972,Eagles Canyon Raceway,Q116619972,12.455
Q3678080,Diepholz Airfield Circuit,Q3678080,12.4
Q174062,Monsanto Park Circuit,Q174062,12.35
Q96658220,Sunset Speedway,Q96658220,12.32
Q7232492,Portsmouth Raceway Park,Q7232492,12.295
Q16495392,Autódromo Internacional Virgílio Távora,Q16495392,12.255
Q4827221,Autódromo Internacional Ayrton Senna,Q4827221,12.065
Q1825597,Ordos International Circuit,Q1825597,12.055
Q6803357,Meadowdale International Raceway,Q6803357,11.985
Q15304005,Devil's Bowl Speedway,Q15304005,11.97
Q11287388,Inje Speedium,Q11287388,11.92
Q17063256,Stateline Speedway,Q17063256,11.915
Q5769926,Ascari Race Resort,Q5769926,11.89
Q5712984,Autódromo Ciudad de Oberá,Q5712984,11.875
Q4827211,Autódromo Chiapas,Q4827211,11.780000000000001
Q194546,Ring Djursland,Q194546,11.755
Q2215233,Circuit du Val de Vienne,Q2215233,11.67
Q280374,Audru Ring,Q280374,11.399999999999999
Q168852,Rudskogen,Q168852,11.149999999999999
Q4827240,Autódromo Santiago Yaco Guarnieri,Q4827240,11.115
Q28679621,Circuito dos Cristais,Q28679621,11.084999999999999
Q9360123,Tor Poznań,Q9360123,11.020000000000001
Q115046013,Harris Hill Raceway,Q115046013,10.870000000000001
Q14679334,North Alabama Speedway,Q14679334,10.799999999999999
Q5712981,Autódromo Ciudad de Nueve de Julio,Q5712981,10.45
Q3302727,Autodrome Terramar,Q3302727,10.36
Q2359418,Sturup Raceway,Q2359418,10.229999999999999
Q4827233,Autódromo Parque Ciudad,Q4827233,10.165
Q570236,Circuito Vasco Sameiro,Q570236,10.05
Q2872557,Autodrome Saint-Eustache,Q2872557,10.015
Q2872550,Autodrome Montmagny,Q2872550,9.935
Q7839684,Tri-City Speedway,Q7839684,9.920000000000002
Q194201,Padborg Park,Q194201,9.725000000000001
Q6771629,Marlboro Motor Raceway,Q6771629,9.674999999999999
Q166117,Arctic Circle Raceway,Q166117,9.67
Q1781298,Rustavi International Motorpark,Q1781298,9.665
Q7944475,Vålerbanen,Q7944475,9.595
Q116579634,MotorSport Ranch,Q116579634,9.435
