id,label,source,score
Q13231095,IodaRacing Project,Q13231095,18.294999999999998
Q7105756,Osborn Engineering Company,Q7105756,18.27
Q723339,"Ascot Motor & Manufacturing Company, Limited",Q723339,18.204999999999995
Q3363967,Rex-Acme,Q3363967,18.2
Q7515173,Silk Engineering,Q7515173,17.905
Q2511965,Bradbury Motor Cycles,Q2511965,17.815
Q2704677,Fantic Motor,Q2704677,17.799999999999997
Q2485683,Armstrong-CCM Motorcycles,Q2485683,17.77
Q1623036,Hoffmann,Q1623036,17.615000000000002
Q5323382,EMC Motorcycles,Q5323382,17.455
Q811358,Baughan,Q811358,17.334999999999997
Q1975882,Sprite,Q1975882,17.235
Q2141191,Métisse Motorcycles,Q2141191,17.2
Q2262495,Allen Norton,Q2262495,17.145000000000003
Q1631098,Humber Motorcycles,Q1631098,16.86
Q5299383,Dot Cycle and Motor Manufacturing Company,Q5299383,16.84
Q2094417,Bajaj Chetak,Q2094417,16.68
Q1628610,Moretti Motor Company,Q1628610,16.675000000000004
Q456261,Amazonas Motos Especiais,Q456261,16.639999999999997
Q1814703,Minerva,Q1814703,16.630000000000003
Q730015,Itom motorcycles,Q730015,16.525000000000002
Q7376302,Ruby Cycle Co Ltd,Q7376302,16.48
Q874604,Victoria,Q874604,16.29
Q7060568,Norton-Villiers,Q7060568,16.085
Q5486358,Frank E. Baker Motorcycles Ltd,Q5486358,15.995
Q7268324,Quadrant,Q7268324,15.92
Q2284230,Beardmore Precision Motorcycles,Q2284230,15.82
Q968973,Malaguti,Q968973,15.82
Q2622971,Simplex Manufacturing Corporation,Q2622971,15.704999999999998
Q2605608,HRD Motorcycles,Q2605608,15.695000000000002
Q2909938,Levis,Q2909938,15.67
Q1976082,Cheney Racing,Q1976082,15.614999999999998
Q225472,Motobécane,Q225472,15.589999999999998
Q7072602,OK-Supreme,Q7072602,15.53
Q556411,SeAZ,Q556411,15.195000000000002
Q4356929,James Cycle Co,Q4356929,15.185
Q2668035,Bat Motor Manufacturing Co.,Q2668035,15.104999999999999
Q5205654,DMW Motorcycles,Q5205654,15.085000000000003
Q6905758,Montgomery Motorcycles,Q6905758,15.07
Q321340,Abingdon Motorcycles,Q321340,15.07
Q614942,Ambassador Motorcycles,Q614942,14.880000000000003
Q2517619,Wooler,Q2517619,14.799999999999997
Q59167,Zündapp,Q59167,14.765
Q16993797,Hazlewoods Limited,Q16993797,14.765
Q1256019,SWM,Q1256019,14.615000000000002
Q516561,New Hudson,Q516561,14.604999999999999
Q16951517,Bianchi,Q16951517,14.575000000000001
Q2363207,Brough Motorcycles,Q2363207,14.499999999999998
Q2196138,AER,Q2196138,14.470000000000002
Q8196409,Alpha,Q8196409,14.450000000000001
Q2219799,AJW Motorcycles,Q2219799,14.3
Q2206348,NUT Motorcycles,Q2206348,14.225000000000001
Q2787483,Haden,Q2787483,14.204999999999998
Q481658,Maico,Q481658,14.025
Q1268132,Duzmo Motorcycles,Q1268132,14.01
Q1977013,Andhra Pradesh Scooters Limited,Q1977013,13.780000000000001
Q1952232,Moto Guzzi California,Q1952232,13.625
Q2886626,Ivy,Q2886626,13.475000000000001
Q447580,Triumph,Q447580,13.42
Q1129734,Prinetti & Stucchi,Q1129734,13.395
Q48743844,Chase Brothers Motorcycle,Q48743844,13.329999999999998
Q7123034,Packman & Poppe Motorcycles,Q7123034,12.92
Q1543724,IMZ-Ural,Q1543724,12.645
Q557017,Moto Guzzi Norge,Q557017,12.63
Q2396914,Swallow Sidecar Company,Q2396914,12.555
Q320140,Brennabor,Q320140,12.42
Q761958,Rieju,Q761958,12.25
Q796706,BMW R 45,Q796706,12.215000000000002
Q1781440,Vyrus,Q1781440,12.089999999999998
Q1629753,National Aeronautical Company,Q1629753,12.045000000000002
Q2280935,Paton,Q2280935,12.025
Q1145935,World Championship Motorsports,Q1145935,11.8
Q489516,Moto Rumi,Q489516,11.48
Q2342323,Sherco,Q2342323,11.435
Q3521425,Moto Guzzi Bellagio,Q3521425,11.395000000000001
Q1959811,Moto Guzzi Triporteurs,Q1959811,11.245
Q2797414,MotoTrans,Q2797414,11.205
Q1751725,Sanglas,Q1751725,11.175
Q35914,Laurin & Klement,Q35914,11.130000000000003
Q1417761,Motobi,Q1417761,11.095
Q1848379,BMW Type 255,Q1848379,10.97
Q50628667,Alta Motors,Q50628667,10.950000000000001
Q697811,Husaberg,Q697811,10.93
Q433446,Alta,Q433446,10.84
Q2935727,Can-Am motorcycles,Q2935727,10.785
Q2008642,Cofersa,Q2008642,10.780000000000001
Q1451398,Della Ferrera,Q1451398,10.695
Q2157035,Serveta,Q2157035,10.68
Q1058467,Borile,Q1058467,10.67
Q1031263,Campion Cycle Company,Q1031263,10.629999999999999
Q2028196,Lube Motorcycles,Q2028196,10.615
Q1092059,Cimatti,Q1092059,10.590000000000002
Q991368,Megola,Q991368,10.46
Q6366587,Kapi,Q6366587,10.43
Q1056264,Ghezzi & Brian,Q1056264,10.355
Q375982,Fusi,Q375982,10.115
Q1785043,Monark,Q1785043,9.98
Q2216316,Malanca,Q2216316,9.915
Q8073138,Zhongneng Vehicle Group,Q8073138,9.840000000000002
Q471452,Mars,Q471452,9.455000000000002
Q317263,Sachs,Q317263,9.334999999999999
Q656548,Stoewer,Q656548,9.205
Q396407,Agrati,Q396407,8.985
Q474381,Hodaka,Q474381,8.98
Q534843,Horex,Q534843,8.719999999999999
Q373350,Gutbrod,Q373350,8.635
Q8048730,Yankee,Q8048730,8.415000000000001
Q787527,Alcyon,Q787527,8.105
Q1232934,Dnepr,Q1232934,8.06
Q1344744,Rokon motorcycle,Q1344744,8.005
Q688757,Automoto,Q688757,7.9
Q2153246,Crocker Motorcycles,Q2153246,7.859999999999999
Q1129740,Mochet,Q1129740,7.81
Q447853,Motosacoche,Q447853,7.705
Q1472985,Saroléa,Q1472985,7.7
Q1548256,Buchet,Q1548256,7.435
Q7682477,Tandon Motorcycles,Q7682477,7.260000000000002
Q521860,Ardie,Q521860,7.195
Q4035515,Whizzer,Q4035515,6.9750000000000005
Q2116128,Tulamashzavod,Q2116128,6.825
Q6669689,"Loncin Holdings, Ltd",Q6669689,6.63
Q873078,Hecker,Q873078,6.414999999999999
Q878911,Rixe,Q878911,6.245
Q913904,Clúa,Q913904,5.985
Q1623998,Rovin,Q1623998,5.91
Q719332,AJS V4,Q719332,5.825
Q2763429,Nymanbolagen,Q2763429,5.800000000000001
Q6951893,N100 Plan,Q6951893,5.72
Q1129941,Alldays & Onions,Q1129941,5.705
Q2121562,Qianjiang Motorcycle,Q2121562,5.664999999999999
Q10371083,Shineray Group,Q10371083,5.595
Q965108,AJS Porcupine,Q965108,5.515000000000001
Q1234358,Nimbus,Q1234358,5.39
Q2642559,Alexander Leutner & Co.,Q2642559,5.33
Q6695145,Matchless G50,Q6695145,5.14
Q1505364,Monotrace,Q1505364,5.135
Q1524546,Gillet Herstal,Q1524546,4.95
Q55736867,DNA Motors,Q55736867,4.795
Q447860,Chang Jiang,Q447860,4.765
Q328143,Cudell,Q328143,4.715
Q670132,Louis Christen Racing,Q670132,4.69
Q2707462,Scorpa,Q2707462,4.585
Q807077,Baotian Motorcycle Company,Q807077,4.540000000000001
Q540998,Fafnir,Q540998,4.409999999999999
Q1282059,Ecomobile,Q1282059,4.3
Q113949844,Geely Ming Industrial,Q113949844,4.295
Q5324197,ESO,Q5324197,4.245
Q1459130,Junak,Q1459130,4.125
Q8277968,Léon Bollée Automobiles,Q8277968,4.095
Q3982599,Tehuelche,Q3982599,3.905
Q2953189,Williamson Flat Twin,Q2953189,3.755
Q1151029,AJS 7R,Q1151029,3.6799999999999997
Q2020057,Excelsior-Henderson Motorcycle,Q2020057,3.66
Q2086523,Moto Vespa SA,Q2086523,3.54
Q1132789,New-Map,Q1132789,3.5349999999999997
Q1141229,ACMA,Q1141229,3.4250000000000003
Q872777,Allright,Q872777,3.34
Q820921,Monet-Goyon,Q820921,3.2600000000000002
Q787523,Ader,Q787523,3.255
Q2340033,Mego,Q2340033,3.2099999999999995
Q2532906,Volugrafo,Q2532906,2.955
Q16069612,Suzuki 50 GP racers,Q16069612,2.955
Q1637310,Janoir,Q1637310,2.78
Q822852,Automobiles Bernardet,Q822852,2.775
Q2565519,Zabel,Q2565519,2.63
Q2186200,Anglian automobile,Q2186200,2.585
Q7920267,Vento,Q7920267,2.58
Q527335,Motobloc,Q527335,2.45
Q15964845,Suzuki 125 GP racers,Q15964845,2.285
Q15991967,Suzuki 250 GP racers,Q15991967,2.285
Q2297140,Austral,Q2297140,2.2
Q2174084,AJR,Q2174084,2.1300000000000003
Q872030,Orionette,Q872030,2.1149999999999998
Q686004,Jack Sport,Q686004,2.105
Q3289758,Marman Twin,Q3289758,2.1
Q25245634,Tamburini Corse,Q25245634,2.095
Q2725930,MBK,Q2725930,2.055
Q2286922,Gima,Q2286922,2.005
Q1139442,Radior,Q1139442,1.915
Q556961,Anker-Werke,Q556961,1.9000000000000001
Q1686198,Jeecy-Vea,Q1686198,1.8749999999999998
Q1701156,Marot-Gardon,Q1701156,1.815
Q22059031,Scutum Logistics,Q22059031,1.72
Q20875322,Torrot Electric motorcycles,Q20875322,1.72
Q18005264,Ossa Factory,Q18005264,1.7149999999999999
Q2101669,JJ Cobas,Q2101669,1.6349999999999998
Q2044758,Ducson,Q2044758,1.625
Q1014902,Burgers-Eerste Nederlandsche Rijwielfabriek,Q1014902,1.615
Q11337730,JOTAGAS,Q11337730,1.615
Q1929215,Junior vehicles,Q1929215,1.615
Q2445181,Aiglon,Q2445181,1.535
Q1239317,Fimer,Q1239317,1.535
Q18696656,Montesa Honda,Q18696656,1.53
Q1545470,Pantherwerke,Q1545470,1.52
Q2653322,Herdtle & Bruneau,Q2653322,1.52
Q2185380,Izh,Q2185380,1.4500000000000002
Q1419783,Güldner,Q1419783,1.445
Q2586997,,Q2586997,1.435
Q4688416,Aeros,Q4688416,1.4349999999999998
Q514409,Setter,Q514409,1.4300000000000002
Q1184159,Delfin vehicles,Q1184159,1.4300000000000002
Q933633,TM Racing,Q933633,1.4300000000000002
Q960556,Cottereau vehicles,Q960556,1.425
Q1897902,Simplex,Q1897902,1.425
Q1949821,Mymsa,Q1949821,1.425
Q11938263,,Q11938263,1.335
Q325288,Brandenburgische Motorenwerke,Q325288,1.335
Q18695778,Bultaco Motors,Q18695778,1.335
Q2196355,Kram-It motorcycles,Q2196355,1.335
Q1865362,Lito motorcycles,Q1865362,1.335
Q2446564,Touratech,Q2446564,1.33
Q10551378,Patria motorcycles,Q10551378,1.33
Q23820274,Salvador vehicles,Q23820274,1.33
Q489355,Ancillotti motorcycles,Q489355,1.245
Q1332186,MI-VAL,Q1332186,1.2400000000000002
Q1519362,Aleu motorcycles,Q1519362,1.2400000000000002
Q11929889,Kobas,Q11929889,1.2400000000000002
Q20104811,,Q20104811,1.2400000000000002
Q20106675,TRS Motorcycles,Q20106675,1.2400000000000002
Q6017087,Minimarcelino,Q6017087,1.235
Q3260301,Reddis motorcycles,Q3260301,1.235
Q1638384,Huracan motorcycles,Q1638384,1.235
Q20103206,Rex motorcycles,Q20103206,1.235
Q2961359,AIM motorcycles,Q2961359,1.235
Q15304776,Georges Richard,Q15304776,1.1649999999999998
Q3178595,Linhai,Q3178595,1.145
Q2131123,Ruter,Q2131123,1.145
Q41913062,Hiro Motori,Q41913062,1.14
Q1493023,Wolsit,Q1493023,1.14
Q2302250,Cremsa motorcycles,Q2302250,1.14
Q1976293,Ardilla,Q1976293,1.14
Q20106827,,Q20106827,1.14
Q22227442,Vertigo Motors,Q22227442,1.14
Q16488753,,Q16488753,1.14
Q3866260,Gori motorcycles,Q3866260,1.14
Q1855227,Evycsa motorcycles,Q1855227,1.055
Q11939330,Olimpic motorcycles,Q11939330,1.05
Q2350171,De la Chapelle Frères et Compagnie,Q2350171,1.05
Q12810915,Mondial,Q12810915,1.05
Q10528774,Xispa,Q10528774,1.05
Q104549429,,Q104549429,1.045
Q11946524,,Q11946524,1.045
Q20103703,Beta Trueba,Q20103703,1.045
Q3099441,BJR motorcycles,Q3099441,1.045
Q1798807,La Française Diamant,Q1798807,1.045
Q288724,Griffon vehicles,Q288724,1.045
Q2462547,rewaco,Q2462547,1.045
Q11917083,Dian,Q11917083,1.045
Q11954958,Volta motorcycles,Q11954958,1.045
Q20107850,Cimera,Q20107850,1.045
Q478506,Kroboth,Q478506,1.045
Q114956195,"S. I. S. — Motorised Vehicles Limited, Anadia.",Q114956195,0.96
Q11946892,Sanson motorcycles,Q11946892,0.9550000000000001
Q2781608,Moto Guzzi Hispania motorcycles,Q2781608,0.9500000000000001
Q20105845,Macbor,Q20105845,0.9500000000000001
Q11927056,JP motorcycles,Q11927056,0.9500000000000001
Q2331446,Mavisa,Q2331446,0.9500000000000001
Q1302106,Eichler & Bachmann,Q1302106,0.9500000000000001
Q787464,,Q787464,0.9500000000000001
Q11949819,Simó motorcycles,Q11949819,0.9500000000000001
Q1103911,Clément vehicles,Q1103911,0.9500000000000001
Q28745446,Lauge Jensen,Q28745446,0.9500000000000001
Q11927054,JYMB motorcycles,Q11927054,0.9500000000000001
Q745383,August Rabeneick GmbH,Q745383,0.9500000000000001
Q2293893,Mecatecno motorcycles,Q2293893,0.9500000000000001
Q812220,,Q812220,0.8799999999999999
Q680344,Condor,Q680344,0.87
Q11945202,,Q11945202,0.8649999999999999
Q107530675,LiveWire,Q107530675,0.8649999999999999
Q288681,Armor,Q288681,0.8649999999999999
Q278491,AWD,Q278491,0.86
Q13735119,Jamathi,Q13735119,0.86
Q110710109,Brixton motorcycles,Q110710109,0.86
Q2228251,Clarendon,Q2228251,0.86
Q11906152,Anvian motorcycles,Q11906152,0.86
Q2179582,Kramer motorcycles,Q2179582,0.86
Q2250259,,Q2250259,0.86
Q736740,Aspes motorcycles,Q736740,0.86
Q682911,Suter Racing Technology,Q682911,0.86
Q1401349,Rigal,Q1401349,0.86
Q1155609,DS-Malterre vehicles,Q1155609,0.855
Q3547984,Ultima motorcycles,Q3547984,0.855
Q787467,,Q787467,0.855
Q20108341,,Q20108341,0.855
Q2112221,,Q2112221,0.855
Q2238284,Clipic motorcycles,Q2238284,0.855
Q4416499,Edeta motorcycles,Q4416499,0.855
Q1270707,DFR,Q1270707,0.855
Q810586,,Q810586,0.855
Q3954335,Segoni Special,Q3954335,0.855
Q2487649,Seal vehicles,Q2487649,0.855
Q2582787,,Q2582787,0.855
Q1390097,Fabbrica Automobili Oreste Garanzini,Q1390097,0.855
Q11909299,,Q11909299,0.855
Q20104376,,Q20104376,0.855
Q2218668,Milani,Q2218668,0.855
Q2445994,Narcla motorcycles,Q2445994,0.855
Q1094696,Flandria,Q1094696,0.855
Q9094045,Villalbí motorcycles,Q9094045,0.855
Q1562536,,Q1562536,0.855
Q2197956,Train vehicles,Q2197956,0.855
Q3544763,Achilles (Czech) vehicles,Q3544763,0.855
Q8182890,AJR racing motorcycles,Q8182890,0.855
Q11934473,MAF motorcycles,Q11934473,0.77
Q11906475,Arisco,Q11906475,0.765
Q2541003,Greyhound,Q2541003,0.765
Q11860357,Generic Motorcycle,Q11860357,0.765
Q11949888,Siroko,Q11949888,0.765
Q2194381,,Q2194381,0.765
Q117610783,Gaokin,Q117610783,0.76
Q812463,Bayerland motorcycles,Q812463,0.76
Q2511264,Vaterland,Q2511264,0.76
Q2056828,Wall vehicles,Q2056828,0.76
Q1570538,,Q1570538,0.76
Q11934302,,Q11934302,0.76
Q3866330,,Q3866330,0.76
Q11906379,Arbizu motorcycles,Q11906379,0.76
Q107214749,Wilkinson motorcycles,Q107214749,0.76
Q3533352,,Q3533352,0.76
Q2754630,Waddington vehicles,Q2754630,0.76
Q1552789,Viratelle,Q1552789,0.76
Q1660271,Imperia motorcycles,Q1660271,0.76
Q20104841,,Q20104841,0.76
Q3403895,Comiot vehicles,Q3403895,0.76
Q116949714,Majesty (motorcycle),Q116949714,0.76
Q950473,,Q950473,0.76
Q2486049,Alfer motorcycles,Q2486049,0.76
Q596451,Claude Delage,Q596451,0.76
Q1402387,Vertemati,Q1402387,0.76
Q2548208,Hedlund motorcycles,Q2548208,0.76
Q3186313,,Q3186313,0.76
Q646655,,Q646655,0.76
Q1963151,Moto Guzzi Normale,Q1963151,0.76
Q1663015,IVM,Q1663015,0.76
Q11907464,BMS motorcycles,Q11907464,0.76
Q1957650,Mécanique et Moteurs,Q1957650,0.76
Q1949930,,Q1949930,0.76
Q11953131,,Q11953131,0.76
Q939315,,Q939315,0.76
Q866591,Bismarckwerk,Q866591,0.76
Q22131873,Corven,Q22131873,0.76
Q118747,,Q118747,0.76
Q1604493,,Q1604493,0.76
Q1091749,cafe racer,Q1091749,0.6749999999999999
Q11903639,ARM motorcycles,Q11903639,0.6699999999999999
Q2293302,Sky Team,Q2293302,0.6699999999999999
Q2197707,TGM,Q2197707,0.6699999999999999
Q11946174,,Q11946174,0.6699999999999999
Q815456,,Q815456,0.665
Q2681197,George A. Barnes,Q2681197,0.665
Q13431265,Aurora,Q13431265,0.665
Q106858277,Premier Cycle Company,Q106858277,0.665
Q11907335,Autisa,Q11907335,0.665
Q784697,Quagliotti,Q784697,0.665
Q11950753,Taber,Q11950753,0.665
Q3866273,Moto Guzzi Stornello,Q3866273,0.665
Q2681218,Omega,Q2681218,0.665
Q20104953,Gubern motorcycles,Q20104953,0.665
Q1114953,,Q1114953,0.665
Q11946505,,Q11946505,0.665
Q11937499,,Q11937499,0.665
Q11915694,Coronat motorcycles,Q11915694,0.665
Q1637401,,Q1637401,0.665
Q2098346,,Q2098346,0.665
Q3778464,,Q3778464,0.665
Q9065505,,Q9065505,0.665
Q2680110,Osmond,Q2680110,0.665
Q635988,BMW R 10,Q635988,0.665
Q109746209,Adiva,Q109746209,0.665
Q2448358,,Q2448358,0.665
Q787718,,Q787718,0.665
Q11954154,,Q11954154,0.665
Q1390115,,Q1390115,0.665
Q2565503,Ogar,Q2565503,0.58
Q2594616,Lazareth,Q2594616,0.575
Q2783346,,Q2783346,0.575
Q796524,BMW K 1100 LT,Q796524,0.575
Q2866676,Stag,Q2866676,0.57
Q6687886,FBM,Q6687886,0.57
Q3911141,Atlantis,Q3911141,0.57
Q1727505,,Q1727505,0.57
Q2656061,"Custom Chrome, Inc.",Q2656061,0.57
Q787544,Automobiles Belgica,Q787544,0.57
Q1960594,,Q1960594,0.57
Q2288485,Simson S50,Q2288485,0.57
Q1631275,,Q1631275,0.57
Q5055859,Ceccato motorcycles,Q5055859,0.57
Q2420554,,Q2420554,0.57
Q20103088,,Q20103088,0.57
Q64825476,Bosuer,Q64825476,0.57
Q11921451,,Q11921451,0.57
Q1367261,Eastern States Conference on Linguistics,Q1367261,0.57
Q2707448,Mars,Q2707448,0.57
Q110627344,Wottan Motor,Q110627344,0.57
Q21085444,Radio,Q21085444,0.57
Q11917157,,Q11917157,0.57
Q2628805,,Q2628805,0.57
Q11945116,,Q11945116,0.57
Q2706363,,Q2706363,0.57
Q3258667,Chase,Q3258667,0.57
Q1566558,,Q1566558,0.57
Q2254105,Simson SR 1,Q2254105,0.57
Q746604,Suzuki GSF 600,Q746604,0.57
Q3943633,,Q3943633,0.57
Q14365463,,Q14365463,0.57
Q11946890,,Q11946890,0.57
Q2017907,,Q2017907,0.57
Q2421621,Altea,Q2421621,0.57
Q2315668,,Q2315668,0.57
Q61355716,,Q61355716,0.48
Q1915272,Twin Eagle,Q1915272,0.48
Q2112840,,Q2112840,0.47500000000000003
Q796423,BMW C-Serie,Q796423,0.47500000000000003
Q11903634,,Q11903634,0.47500000000000003
Q14492615,,Q14492615,0.47500000000000003
Q2353471,,Q2353471,0.47500000000000003
Q20105867,Badia,Q20105867,0.47500000000000003
Q107472688,,Q107472688,0.47500000000000003
Q107473831,,Q107473831,0.47500000000000003
Q13436906,Beam,Q13436906,0.47500000000000003
Q2478230,,Q2478230,0.47500000000000003
Q2923665,Nova,Q2923665,0.47500000000000003
Q1821299,,Q1821299,0.47500000000000003
Q2066442,Moto Guzzi GT Norge,Q2066442,0.47500000000000003
Q116770058,Antig Engineering,Q116770058,0.47500000000000003
Q11946523,,Q11946523,0.47500000000000003
Q2778942,Moto Guzzi P series,Q2778942,0.47500000000000003
Q13819040,Matchless G45,Q13819040,0.47500000000000003
Q3638953,,Q3638953,0.47500000000000003
Q934942,,Q934942,0.47500000000000003
Q2672677,Moto Guzzi GTW,Q2672677,0.47500000000000003
Q20106270,,Q20106270,0.47500000000000003
Q206006,,Q206006,0.47500000000000003
Q2130004,,Q2130004,0.47500000000000003
Q2382668,Gambler Motorcycle Co.,Q2382668,0.47500000000000003
Q2637249,Allegro vehicles,Q2637249,0.47500000000000003
Q113248227,Ray Electric Motors,Q113248227,0.47500000000000003
Q6396308,Benotto,Q6396308,0.47500000000000003
Q2797084,Moto Guzzi Dingo,Q2797084,0.47500000000000003
Q13442597,International Conference on the Behaviour of Off-shore Structures,Q13442597,0.47500000000000003
Q2850081,Moto Guzzi S series,Q2850081,0.47500000000000003
Q11942292,,Q11942292,0.47500000000000003
Q11908822,,Q11908822,0.47500000000000003
Q942098,,Q942098,0.47500000000000003
Q1912206,BMW R 50/2,Q1912206,0.47500000000000003
Q3999976,,Q3999976,0.47500000000000003
Q2160159,Binks,Q2160159,0.47500000000000003
Q107472629,,Q107472629,0.385
Q4808068,,Q4808068,0.385
Q2163181,Motek,Q2163181,0.385
Q2717944,Michaelson,Q2717944,0.385
Q4282507,Moko,Q4282507,0.385
Q2805373,Mega Machines,Q2805373,0.385
Q7131817,Panther motorcycle,Q7131817,0.38
