id,label,source,score
Q546583,termite,Q546583,208.39000000000001
Q223044,turtle,Q223044,207.95499999999998
Q374141,Tawny Eagle,Q374141,207.87
Q312154,Drosophila,Q312154,206.17000000000004
Q25363,Crocodilia,Q25363,203.445
Q862089,Giraffa,Q862089,203.08500000000004
Q130971,Mycobacterium tuberculosis,Q130971,201.115
Q6844,Hepatitis B virus,Q6844,200.10500000000002
Q132072,beluga whale,Q132072,199.20000000000002
Q81515,Great Horned Owl,Q81515,199.15499999999997
Q23390,Cervidae,Q23390,197.255
Q43238,Poaceae,Q43238,196.985
Q565708,Taenia solium,Q565708,195.03500000000003
Q30959,Datura stramonium,Q30959,193.70500000000004
Q14560,Cactaceae,Q14560,191.54
Q3142257,Turbonilla,Q3142257,190.34
Q43624,hummingbird,Q43624,189.92
Q192497,Datura,Q192497,189.63500000000002
Q18960,Porifera,Q18960,188.04999999999998
Q122783,Ursus americanus,Q122783,187.39499999999998
Q35047,Cyprinidae,Q35047,187.23000000000002
Q1359,Chelicerata,Q1359,187.18500000000003
Q25385,Eurasian Buzzard,Q25385,186.715
Q164778,Rotavirus,Q164778,186.415
Q19159,Tetrapoda,Q19159,186.37
Q41407,sea otter,Q41407,185.26000000000002
Q158695,Arabidopsis thaliana,Q158695,184.72000000000003
Q138267,Eupithecia,Q138267,183.475
Q128098,Canis aureus,Q128098,182.21
Q7375,Camelus,Q7375,182.07000000000002
Q35517,Alces alces,Q35517,182.005
Q81214,Physeter macrocephalus,Q81214,181.06
Q7367,Culicidae,Q7367,180.96
Q162678,Diatomea,Q162678,180.88
Q41960,Ailurus fulgens,Q41960,179.61
Q14683,House Sparrow,Q14683,178.42499999999998
Q53480,Liliaceae,Q53480,177.425
Q34706,leopard,Q34706,177.33
Q6896802,Molophilus,Q6896802,176.79500000000002
Q14080,palms,Q14080,176.70000000000002
Q17592,common ostrich,Q17592,175.66
Q120490,Dinoflagellata,Q120490,175.58
Q199203,painted turtle,Q199203,175.335
Q127216,Bald Eagle,Q127216,175.27
Q6900,Epstein–Barr virus,Q6900,175.13
Q25441,Cnidaria,Q25441,174.685
Q139698,Mitragyna speciosa,Q139698,174.665
Q12004,Quercus,Q12004,174.15
Q131003,Toxoplasma gondii,Q131003,174.07500000000002
Q310443,Candida albicans,Q310443,173.96500000000003
Q185230,Pteropodidae,Q185230,173.51
Q62116063,Trypanosoma brucei Lister 427,Q62116063,172.275
Q21090684,Greater Spotted Eagle,Q21090684,171.9
Q131113,Ulmus,Q131113,171.53000000000003
Q129324,Castanea,Q129324,171.43
Q939553,Haematopota,Q939553,171.25
Q10998,potato,Q10998,170.735
Q4126704,chimpanzee,Q4126704,169.975
Q459180,Noctuidae,Q459180,169.51500000000001
Q41050,Orangutan,Q41050,169.5
Q178089,Crocuta crocuta,Q178089,169.345
Q82728,Bison bison,Q82728,169.3
Q25341,Passeriformes,Q25341,169.15500000000003
Q62116238,Botrytis cinerea B05.10,Q62116238,168.895
Q35694,jaguar,Q35694,168.89499999999998
Q25522,Annelida,Q25522,168.59500000000003
Q12024,Pinus,Q12024,168.385
Q71516,dromedary,Q71516,167.75
Q59576,Siluriformes,Q59576,167.01
Q132585,Dhole,Q132585,166.83
Q757262,Brugmansia,Q757262,166.815
Q234722,Bonelli's Eagle,Q234722,166.79999999999998
Q40152,Octopoda,Q40152,166.39999999999998
Q148134,Bryozoa,Q148134,165.29500000000002
Q156569,Rubiaceae,Q156569,165.245
Q128257,cephalopod,Q128257,165.13
Q155848,Amaryllidaceae,Q155848,164.625
Q27046,Carabidae,Q27046,164.61
Q26843,orca,Q26843,164.13
Q130933,Eurasian Eagle-owl,Q130933,163.445
Q10892,protist,Q10892,163.14000000000001
Q35625,Zingiber officinale,Q35625,162.715
Q269195,Plesiosauria,Q269195,161.16
Q134172,Solanaceae,Q134172,160.65
Q26229,Asparagales,Q26229,159.76500000000001
Q655331,Herpes simplex virus type 1,Q655331,159.72500000000002
Q33602,giant panda,Q33602,159.43
Q45757,Artocarpus heterophyllus,Q45757,159.32000000000002
Q204861,Teleostei,Q204861,159.09
Q726387,Bateleur,Q726387,159.04500000000002
Q19088,eukaryote,Q19088,158.995
Q31431,Psittaciformes,Q31431,158.80499999999998
Q35255,cougar,Q35255,158.31500000000003
Q117160,Myrmecia,Q117160,158.05
Q10811703,Rhyparida,Q10811703,157.41500000000002
Q160,Cetacea,Q160,156.875
Q79803,Cuy,Q79803,156.79999999999998
Q30266,Murinae,Q30266,156.34
Q133051,Titanosauria,Q133051,156.125
Q501733,Martial Eagle,Q501733,155.435
Q5956543,Hymenolepis microstoma,Q5956543,155.34500000000003
Q42710,Water buffalo,Q42710,154.705
Q7661732,Symphyotrichum lateriflorum,Q7661732,154.63
Q188657,striped hyena,Q188657,154.375
Q1358,Arachnida,Q1358,154.32500000000002
Q25306,Carnivora,Q25306,154.245
Q6946,Cytomegalovirus,Q6946,153.86
Q132980,Crambidae,Q132980,153.18000000000004
Q2068481,Erebidae,Q2068481,153.115
Q11577,Hordeum vulgare,Q11577,153.015
Q212398,Danaus plexippus,Q212398,152.68
Q57751738,Coronavirus,Q57751738,152.11499999999998
Q390456,Agaricus,Q390456,152.09
Q23400,Allium sativum,Q23400,151.93
Q14693634,Eudorylas,Q14693634,151.73499999999999
Q174726,Ascomycota,Q174726,151.42
Q25241,Vertebrata,Q25241,150.81
Q171283,Homo,Q171283,150.71
Q168366,Mysticeti,Q168366,150.48999999999998
Q33244,Trypanosoma brucei,Q33244,150.25
Q102778,Ctenophora,Q102778,150.215
Q669922,Echinococcus multilocularis,Q669922,150.03
Q199458,Chelonia mydas,Q199458,149.01500000000001
Q168976,Imperial Eagle,Q168976,148.88000000000002
Q188438,Тheropod,Q188438,148.835
Q3406,Cichlidae,Q3406,148.215
Q191968,Passenger Pigeon,Q191968,148.21
Q27179,American mink,Q27179,148.19000000000003
Q155938,Crassulaceae,Q155938,146.90500000000003
Q217530,Nepenthes,Q217530,146.52
Q630200,Echinococcus granulosus,Q630200,146.335
Q53476,Lamiaceae,Q53476,145.85999999999999
Q131238,Bacillus subtilis,Q131238,145.85500000000002
Q5191,Onychophora,Q5191,145.8
Q107027,Foraminifera,Q107027,145.4
Q81513,Citrus,Q81513,144.14
Q131227,Amanita muscaria,Q131227,143.95000000000002
Q82265,Strepsirrhini,Q82265,143.715
Q23501,tomato,Q23501,143.35
Q1809800,Mordellistena,Q1809800,143.3
Q27066,European badger,Q27066,143.24
Q178272,Brachiopoda,Q178272,143.23
Q61779022,Aspergillus niger subsp. CBS 513.88,Q61779022,142.91500000000002
Q129026,great white shark,Q129026,142.79500000000002
Q1142751,norovirus,Q1142751,142.515
Q215887,white-tailed deer,Q215887,142.435
Q25329,Artiodactyla,Q25329,142.33
Q49855,Eutrema japonicum,Q49855,142.24499999999998
Q10856,Columbidae,Q10856,141.975
Q506604,North Pacific right whale,Q506604,141.79500000000002
Q37083,Olea europaea,Q37083,141.73
Q1311395,Pectinidae,Q1311395,141.615
Q40994,Odobenus rosmarus,Q40994,141.16
Q36101,Koala,Q36101,140.57000000000002
Q180404,Cervus canadensis,Q180404,140.48
Q187986,rainbow trout,Q187986,140.475
Q34505,Hippopotamus amphibius,Q34505,140.29500000000002
Q25497,Bovidae,Q25497,140.09
Q602388,Ornate Hawk-Eagle,Q602388,140.085
Q81091,Bison bonasus,Q81091,139.74
Q23485,Allium cepa,Q23485,139.69
Q192095,loggerhead sea turtle,Q192095,139.48999999999998
Q149069,bottlenose dolphin,Q149069,139.195
Q26545,horseradish plant,Q26545,139.105
Q205295,Cerambycidae,Q205295,138.63000000000002
Q10375461,Symbiodinium,Q10375461,138.285
Q16528,Nelumbo nucifera,Q16528,138.20000000000002
Q183350,aphid,Q183350,138.19000000000003
Q168745,Nile crocodile,Q168745,138.095
Q670887,Bambusoideae,Q670887,138.055
Q36611,Gorilla,Q36611,137.98499999999999
Q37937,sweet potato,Q37937,137.95000000000002
Q131907,bobcat,Q131907,137.605
Q156888,Brassicaceae,Q156888,137.51999999999998
Q1540893,Pterostichus,Q1540893,137.44500000000002
Q25347,moss,Q25347,137.44000000000003
Q5339301,Cucurbita,Q5339301,137.14
Q124900,Platyhelminthes,Q124900,137.13
Q83774,giant otter,Q83774,136.975
Q179020,fin whale,Q179020,136.92000000000002
Q157806,Crocus,Q157806,136.835
Q2967415,Chrysopilus,Q2967415,136.55500000000004
Q25469,Common Starling,Q25469,136.36499999999998
Q25364,Crustacea,Q25364,136.35999999999999
Q131584,Papaver somniferum,Q131584,136.3
Q133969,Plasmodium malariae,Q133969,136.055
Q74941,Nycticebus,Q74941,136.02999999999997
Q127960,Panthera,Q127960,135.97
Q213453,Bignoniaceae,Q213453,135.89499999999998
Q157228,Proteaceae,Q157228,135.88
Q147877,Polyphaga,Q147877,135.86999999999998
Q65021,Plasmodium berghei,Q65021,135.76
Q41181,Golden Eagle,Q41181,135.55
Q25368,Bivalvia,Q25368,135.31
Q30535,peregrine falcon,Q30535,134.98999999999998
Q36050,Salix,Q36050,134.82500000000002
Q173756,Apocynaceae,Q173756,134.45000000000002
Q26582,Mustela putorius,Q26582,134.16500000000002
Q3142040,Marginella,Q3142040,134.12
Q5159434,Condylostylus,Q5159434,134.10999999999999
Q173651,African wild dog,Q173651,133.955
Q200442,Canis lupus rufus,Q200442,133.79999999999998
Q2046652,Basilepta,Q2046652,133.79000000000002
Q5185,Nematoda,Q5185,133.57500000000002
Q166794,Otocolobus manul,Q166794,133.495
Q34687,Rosa,Q34687,133.47
Q219329,sea turtle,Q219329,133.46
Q45669,Eucalyptus,Q45669,133.42999999999998
Q30034,Apis mellifera,Q30034,133.32
Q38584,dingo,Q38584,133.055
Q157503,Fritillaria,Q157503,133.005
Q278567,SARSr-CoV,Q278567,133.0
Q133319,Ochnaceae,Q133319,132.50499999999997
Q675783,Verreaux's Eagle-Owl,Q675783,132.155
Q62116413,Magnaporthe oryzae 70-15,Q62116413,132.085
Q21659,Galliformes,Q21659,131.965
Q2456810,Trypanosoma vivax,Q2456810,131.89000000000001
Q43375,Eurasian lynx,Q43375,131.86999999999998
Q182599,Crocodylus porosus,Q182599,131.305
Q161058,Hyoscyamus niger,Q161058,130.62999999999997
Q190736,Pristidae,Q190736,130.33
Q292607,Trypanosoma congolense,Q292607,130.24
Q469382,Ulmus americana,Q469382,130.11999999999998
Q106345,Ciliophora,Q106345,130.065
Q44631,Echinodermata,Q44631,129.625
Q146457,Canada lynx,Q146457,129.60999999999999
Q14334,wolverine,Q14334,129.53000000000003
Q19125,scorpion,Q19125,129.44
Q40802,Brachyura,Q40802,129.43
Q25348,Mallard,Q25348,129.39000000000001
Q25432,Common Pheasant,Q25432,129.32000000000002
Q179154,gray whale,Q179154,129.20000000000002
Q1241332,Pteropus,Q1241332,129.03000000000003
Q202864,Zika virus,Q202864,128.835
Q15879,lizard of rehan,Q15879,128.82999999999998
Q134015,meerkat,Q134015,128.79
Q124410,Ursus thibetanus,Q124410,128.63
Q157115,Primulaceae,Q157115,128.395
Q43502,Raphus cucullatus,Q43502,128.345
Q156529,Bromeliaceae,Q156529,128.07500000000002
Q25336,marsupial,Q25336,127.67000000000002
Q690450,Psilocybe cubensis,Q690450,127.49
Q42562,Curcuma longa,Q42562,127.47999999999998
Q46299,Rosaceae,Q46299,127.375
Q156563,Myrtaceae,Q156563,127.24499999999999
Q26782,Picea,Q26782,127.23
Q1947892,Cicadoidea,Q1947892,127.055
Q43084,Piper nigrum,Q43084,126.585
Q42046,Hyaena,Q42046,126.435
Q1038113,Nephropidae,Q1038113,126.38
Q201808,minke whale,Q201808,126.355
Q30197,Panthera uncia,Q30197,126.34500000000001
Q25324,Canidae,Q25324,126.34000000000002
Q13188,Punica granatum,Q13188,126.005
Q182304,Puma yagouaroundi,Q182304,125.985
Q21855,Saxifragales,Q21855,125.94
Q622880,hartebeest,Q622880,125.69
Q133006,Asian elephant,Q133006,125.625
Q132973,Nepenthes rajah,Q132973,125.54499999999999
Q103169,Rhodophyta,Q103169,125.50999999999999
Q28953,Tortricidae,Q28953,125.10000000000001
Q193030,Apicomplexa,Q193030,124.96
Q134964,Tasmanian devil,Q134964,124.89499999999998
Q6431348,Koraia,Q6431348,124.825
Q15343,platypus,Q15343,124.78
Q21834,Didelphidae,Q21834,124.775
Q25365893,Thraustochytriida,Q25365893,124.58999999999999
Q25349,starfish,Q25349,124.49000000000001
Q6146274,Thunnini,Q6146274,123.96
Q83124,cassava,Q83124,123.76500000000001
Q130999,Pseudomonadota,Q130999,123.76499999999999
Q9147,penguin,Q9147,123.72000000000001
Q244410,southern right whale,Q244410,123.53999999999999
Q25265,Felidae,Q25265,123.5
Q18099,Bison,Q18099,123.25999999999999
Q129544,dugong,Q129544,123.09500000000001
Q146095,Viola,Q146095,122.96999999999998
Q1647990,Coccosphaerales,Q1647990,122.87
Q183330,Cryptoprocta ferox,Q183330,122.805
Q62116170,Aspergillus oryzae RIB40,Q62116170,122.80000000000001
Q156811,Lupinus,Q156811,122.71499999999999
Q25352,White Stork,Q25352,122.705
Q19537,bonobo,Q19537,122.69000000000001
Q25327,Coccinellidae,Q25327,122.28000000000003
Q38859,basil,Q38859,122.18
Q30847,caracal,Q30847,122.115
Q1280997,Carabus,Q1280997,121.685
Q132819,Sauropterygia,Q132819,121.125
Q205256,Tsetse fly,Q205256,121.07000000000001
Q26726,Cannabis sativa,Q26726,121.04500000000002
Q882592,Psilocybe cyanescens,Q882592,120.995
Q144923,sun bear,Q144923,120.94
Q6805274,Medetera,Q6805274,120.92500000000001
Q133240,Noctuoidea,Q133240,120.905
Q132905,humpback whale,Q132905,120.62499999999999
Q5748943,Hexatoma,Q5748943,120.46499999999999
Q102857,Apis,Q102857,120.44500000000001
Q262146,Chicken turtle,Q262146,120.22500000000001
Q120043,leatherback sea turtle,Q120043,120.10000000000001
Q371101,Morchella,Q371101,120.04999999999998
Q155931,Amaranthaceae,Q155931,120.03
Q53475,Acanthaceae,Q53475,119.815
Q200444,Boselaphus tragocamelus,Q200444,119.785
Q227997,Colocasia esculenta,Q227997,119.72500000000001
Q220025,Annonaceae,Q220025,119.69
Q591640,Crowned Eagle,Q591640,119.66999999999999
Q25357,Northern Raven,Q25357,119.58
Q188212,Galeocerdo cuvier,Q188212,119.325
Q185385,Lemur catta,Q185385,118.99000000000001
Q28298,celery,Q28298,118.88499999999999
Q635162,Hominidae,Q635162,118.87
Q595832,Torreya taxifolia,Q595832,118.83
Q32789,zebra,Q32789,118.74
Q233684,Long-legged Buzzard,Q233684,118.71499999999999
Q145794,Apiaceae,Q145794,118.71
Q5194,Tardigrada,Q5194,118.52000000000001
Q69608,Iridomyrmex purpureus,Q69608,118.52000000000001
Q185631,Nemertea,Q185631,118.49499999999999
Q19413,Pelecanus,Q19413,118.485
Q134283,Origanum vulgare,Q134283,118.46999999999998
Q376135,Iriomote cat,Q376135,118.45499999999998
Q25662,Juniperus,Q25662,118.31
Q83483,sea urchin,Q83483,118.31
Q3214147,Porphyromonas gingivalis,Q3214147,118.27000000000001
Q150839,Salmonella,Q150839,118.25999999999999
Q228145,Chironomidae,Q228145,117.995
Q33261,ocelot,Q33261,117.9
Q47542,beaver,Q47542,117.76499999999999
Q25565,Corvidae,Q25565,117.66999999999999
Q25345,Mustela erminea,Q25345,117.45
Q42699,serval,Q42699,117.235
Q102470,Hominoidea,Q102470,117.22000000000001
Q787,pig,Q787,117.15500000000003
Q25407,Bombus,Q25407,117.01000000000002
Q42196,Balaenoptera musculus,Q42196,117.0
Q167367,Diplopoda,Q167367,116.855
Q133189,Nyctereutes procyonoides,Q133189,116.69500000000001
Q10589,Linyphiidae,Q10589,116.585
Q777562,Opius,Q777562,116.51499999999999
Q5638270,Haemoproteus,Q5638270,116.43
Q4289118,Gonomyia,Q4289118,116.335
Q131129,Neisseria gonorrhoeae,Q131129,116.29500000000002
Q3025600,Dexiinae,Q3025600,116.28
Q43221,genet,Q43221,116.23000000000002
Q132979,Caenogastropoda,Q132979,116.00999999999999
Q157167,Asparagaceae,Q157167,115.905
Q147105,Paeonia,Q147105,115.87
Q81900,Teuthida,Q81900,115.43
Q61779006,Trypanosoma brucei TREU 927,Q61779006,115.36500000000001
Q925275,Exoristinae,Q925275,115.365
Q2336008,Colaspoides,Q2336008,115.25999999999999
Q215760,Delphinidae,Q215760,115.18
Q46360,Testudinidae,Q46360,115.01999999999998
Q159857,fallow deer,Q159857,114.96
Q79794,red deer,Q79794,114.935
Q5194627,Lilium,Q5194627,114.91
Q156106,Medicago sativa,Q156106,114.71
Q177932,rapeseed,Q177932,114.58999999999999
Q754043,Red-winged Blackbird,Q754043,114.565
Q156584,Euphorbiaceae,Q156584,114.37
Q20744349,African golden wolf,Q20744349,114.31500000000001
Q43284,Ginkgo biloba,Q43284,114.24
Q122069,roe deer,Q122069,113.985
Q138636,Jack jumper ant,Q138636,113.93500000000002
Q159426,narwhal,Q159426,113.93
Q327028,North American river otter,Q327028,113.88
Q42623,jungle cat,Q42623,113.825
Q80066,Anisoptera,Q80066,113.81500000000001
Q175329,sand cat,Q175329,113.805
Q640161,Ruffed lemur,Q640161,113.705
Q201959,Capsicum,Q201959,113.64499999999998
Q2331275,Colaspis,Q2331275,113.445
Q133712,Gymnospermae,Q133712,113.275
Q19172,Tinamidae,Q19172,113.25999999999999
Q190674,fishing cat,Q190674,113.21
Q132576,impala,Q132576,113.09000000000002
Q190161,Streptococcus,Q190161,112.98
Q82544,redback spider,Q82544,112.64499999999998
Q208549,Mediterranean monk seal,Q208549,112.29500000000002
Q254630,Potos flavus,Q254630,112.26999999999998
Q25311,Mustela nivalis,Q25311,112.25999999999999
Q94857,Peganum harmala,Q94857,112.01500000000001
Q53478,Liliales,Q53478,111.99499999999999
Q7415384,Curculionidae,Q7415384,111.84500000000001
Q184389,Chrysocyon brachyurus,Q184389,111.76499999999999
Q80858,Canada Jay,Q80858,111.605
Q18845,Common Cuckoo,Q18845,111.13999999999999
Q402885,Mustela nigripes,Q402885,111.085
Q476209,Dengue virus,Q476209,111.06
Q145016,sloth bear,Q145016,110.88
Q193683,North Atlantic right whale,Q193683,110.74
Q149348,Herpesviridae,Q149348,110.7
Q184004,Ovibos moschatus,Q184004,110.585
Q209324,Harp seal,Q209324,110.435
Q241594,Plasmodium knowlesi,Q241594,110.4
Q431981,Steller's sea lion,Q431981,110.13
Q190342,Common Loon,Q190342,110.11500000000001
Q47859,Mentha,Q47859,110.08
Q147417,Thuja plicata,Q147417,109.935
Q117085,Ilex,Q117085,109.75999999999999
Q147492,Ulmus laevis,Q147492,109.74499999999999
Q5271775,Diaphorus,Q5271775,109.71
Q156060,Violaceae,Q156060,109.65
Q147487,Ulmus minor,Q147487,109.605
Q328516,Nubian ibex,Q328516,109.57999999999998
Q624242,Heliconia,Q624242,109.57
Q193327,American alligator,Q193327,109.495
Q156606,rhesus macaque,Q156606,109.485
Q62116148,Aspergillus nidulans FGSC A4,Q62116148,109.33500000000002
Q28521,Mustela,Q28521,109.285
Q754034,Japanese serow,Q754034,109.25
Q754336,persian leopard,Q754336,109.12
Q165403,Elaeis guineensis,Q165403,109.115
Q287246,Orthomyxoviridae,Q287246,108.91499999999999
Q7255941,Psilocybe subcaerulipes,Q7255941,108.76999999999998
Q31448,Cacatuidae,Q31448,108.72000000000001
Q133206,Phyllanthaceae,Q133206,108.64500000000001
Q62115984,Leishmania infantum JPCM5,Q62115984,108.62
Q232129,American badger,Q232129,108.53
Q155843,Cyperaceae,Q155843,108.525
Q156551,Malvaceae,Q156551,108.5
Q26538,Lauraceae,Q26538,108.33999999999999
Q27370,Grey Seal,Q27370,108.13
Q213141,binturong,Q213141,108.09500000000001
Q174698,Basidiomycota,Q174698,108.01500000000001
Q734351,Small Indian civet,Q734351,107.94000000000001
Q25345384,Western Jackdaw,Q25345384,107.67500000000001
Q1141979,Haemophilus influenzae,Q1141979,107.63499999999999
Q174273,Ephemeroptera,Q174273,107.58999999999999
Q1763359,Oryzomys couesi,Q1763359,107.54500000000002
Q831743,Russulaceae,Q831743,107.375
Q80952,Bengal tiger,Q80952,107.31
Q177601,Macaca,Q177601,107.19500000000001
Q338831,Odocoileus hemionus,Q338831,107.185
Q13408062,Bos grunniens,Q13408062,107.115
Q9482,squirrel,Q9482,106.92000000000002
Q189069,synapsid,Q189069,106.87
Q160821,Vibrio cholerae,Q160821,106.80000000000001
Q18670504,Polyomaviridae,Q18670504,106.74
Q62116449,Neurospora crassa OR74A,Q62116449,106.69000000000001
Q144723,Papaveraceae,Q144723,106.455
Q12104,Avena sativa,Q12104,106.455
Q25431,Sirenia,Q25431,106.45
Q156938,Tectona grandis,Q156938,106.445
Q132592,Klebsiella pneumoniae,Q132592,106.43
Q19436,Eurypterid,Q19436,106.4
Q26736,Syzygium aromaticum,Q26736,106.335
Q107411,oyster,Q107411,106.30000000000001
Q292015,Listeria monocytogenes,Q292015,106.29000000000002
Q189308,retrovirus,Q189308,106.21
Q132825,Pinophyta,Q132825,106.115
Q21685,Procellariiformes,Q21685,105.935
Q133976,Corynebacterium,Q133976,105.93
Q8314,Cucurbitaceae,Q8314,105.88999999999999
Q7201888,Plasmodium gallinaceum,Q7201888,105.87
Q3137332,Alvania,Q3137332,105.60000000000001
Q189393,Rhododendron,Q189393,105.60000000000001
Q193182,Tachyglossus aculeatus,Q193182,105.54500000000002
Q260031,Orectolobiformes,Q260031,105.535
Q1023515,Iris tectorum,Q1023515,105.495
Q147498,Ulmus glabra,Q147498,105.46499999999999
Q322145,American marten,Q322145,105.42500000000001
Q36135,clouded leopard,Q36135,105.405
Q29498,Euphausiacea,Q29498,105.39000000000001
Q15545507,Prunus amygdalus,Q15545507,105.33999999999999
Q158856,West Nile virus,Q158856,105.31500000000001
Q13189,peach,Q13189,105.25999999999999
Q1092084,Marsh rice rat,Q1092084,105.25
Q19740,Boletus edulis,Q19740,105.21499999999999
Q20722177,Plasmodium relictum,Q20722177,105.11500000000001
Q37383,peanut,Q37383,105.055
Q131143,Pseudomonas,Q131143,104.93
Q677014,Lynx,Q677014,104.89499999999998
Q26337,Prionace glauca,Q26337,104.71999999999998
Q183339,Antilope cervicapra,Q183339,104.71500000000002
Q62603,Lobatus gigas,Q62603,104.69500000000001
Q19081,prokaryotes,Q19081,104.655
Q186663,leopard seal,Q186663,104.615
Q28114126,Sarus Crane,Q28114126,104.505
Q156686,Gesneriaceae,Q156686,104.325
Q6946978,Mycobacterium abscessus,Q6946978,104.325
Q10798,Sus,Q10798,104.29000000000002
Q373056,Cyrtodactylus,Q373056,104.26999999999998
Q187943,Antilocapra americana,Q187943,104.25
Q25403,Fagus,Q25403,104.21499999999999
Q156579,Moraceae,Q156579,104.125
Q185231,elephant seal,Q185231,104.035
Q7180645,Phaonia,Q7180645,104.035
Q25350,Abies,Q25350,103.875
Q184067,Ochotona,Q184067,103.77000000000001
Q156109,Thymelaeaceae,Q156109,103.76999999999998
Q82738,Vulpes lagopus,Q82738,103.75999999999999
Q93208,emu,Q93208,103.69
Q156117,Polygonaceae,Q156117,103.63499999999999
Q161237,Burseraceae,Q161237,103.625
Q131250,Mantodea,Q131250,103.625
Q25243,Betula,Q25243,103.575
Q10867,porpoise,Q10867,103.57499999999999
Q25587,Phocidae,Q25587,103.43
Q379732,California sea lion,Q379732,103.39000000000001
Q7201860,Plasmodium chabaudi,Q7201860,103.355
Q1079824,Ulmus pumila,Q1079824,103.305
Q41631,Soricidae,Q41631,103.30000000000001
