id,label,source,score
Q761811,Pukou District,Q761811,30.904999999999998
Q1197700,Lishui District,Q1197700,30.84
Q1196644,Kaiping District,Q1196644,30.72
Q1358596,Yanta District,Q1358596,30.675
Q1337479,Yanshi District,Q1337479,30.654999999999998
Q1337444,Qixia District,Q1337444,30.615
Q1363262,Xuanhua District,Q1363262,30.505000000000003
Q1226387,Dingcheng District,Q1226387,30.479999999999997
Q182511,Yuelu District,Q182511,30.435000000000002
Q246791,Yanzhou District,Q246791,30.415
Q1338540,Longhu District,Q1338540,30.355000000000004
Q1205133,Hanyang District,Q1205133,30.3
Q1337329,Jiangxia District,Q1337329,30.294999999999995
Q1362007,Shenbei New Area,Q1362007,30.270000000000007
Q713691,Changshou District,Q713691,30.27
Q1333430,Xi'an District,Q1333430,30.260000000000005
Q1025433,Xiang'an District,Q1025433,30.25
Q591202,Xiangfu District,Q591202,30.165
Q1198845,Wolong District,Q1198845,30.12
Q721517,Guye District,Q721517,30.099999999999994
Q1341949,Jinping District,Q1341949,29.939999999999998
Q1198372,Longting District,Q1198372,29.930000000000003
Q197395,Zhangwan District,Q197395,29.925
Q1062213,Chanhe Hui District,Q1062213,29.924999999999997
Q1337456,"Gulou District, Nanjing",Q1337456,29.735
Q1337385,Gaochun District,Q1337385,29.725
Q1000135,Gaocheng District,Q1000135,29.674999999999997
Q423242,Anju District,Q423242,29.660000000000004
Q144879,Beilun District,Q144879,29.625
Q1337224,Qinhuai District,Q1337224,29.61
Q812670,Bazhou District,Q812670,29.59
Q1070007,"Chengqu, Shanwei",Q1070007,29.49
Q713343,Yuzhong District,Q713343,29.400000000000002
Q1027409,Hulan District,Q1027409,29.365
Q1198882,Huaiyang District,Q1198882,29.314999999999998
Q1005074,Luquan District,Q1005074,29.31
Q919149,Potou District,Q919149,29.295
Q1061858,Chang'an District,Q1061858,29.275000000000002
Q1342129,Meijiang District,Q1342129,29.230000000000004
Q1338785,Yangdong District,Q1338785,29.145
Q713349,Jimo District,Q713349,29.129999999999995
Q482365,Anzhou District,Q482365,28.999999999999996
Q589493,Yucheng District,Q589493,28.99
Q1335956,Mengjin District,Q1335956,28.975
Q325432,Huangpi District,Q325432,28.950000000000003
Q1000142,Shuangcheng District,Q1000142,28.925
Q1022262,Qiongshan District,Q1022262,28.909999999999997
Q27661960,Qingjiangpu District,Q27661960,28.895
Q1089057,Chuanshan District,Q1089057,28.874999999999996
Q1374770,Xiashan District,Q1374770,28.84
Q1197681,Yuhuatai District,Q1197681,28.82
Q1198272,Yuwangtai District,Q1198272,28.805000000000003
Q1342235,Jiedong District,Q1342235,28.775000000000002
Q393445,Daxing District,Q393445,28.710000000000004
Q1342144,Xiangqiao District,Q1342144,28.705
Q1196521,Xushui District,Q1196521,28.675
Q601115,Kenli District,Q601115,28.67
Q1152918,Tongchuan District,Q1152918,28.645
Q1072623,Chikan District,Q1072623,28.630000000000003
Q197392,Zhangqiu District,Q197392,28.625
Q1199826,Rongcheng District,Q1199826,28.615
Q814746,Beilin District,Q814746,28.6
Q1001402,"Qingyuan District, Baoding",Q1001402,28.585000000000004
Q181904,Cuiping District,Q181904,28.575000000000003
Q166771,Jizhou District,Q166771,28.534999999999997
Q1338583,Jiangcheng District,Q1338583,28.534999999999997
Q537944,"Nanxi District, Yibin",Q537944,28.534999999999997
Q1199719,Yuncheng District,Q1199719,28.524999999999995
Q378776,Maonan District,Q378776,28.515
Q1374514,Mazhang District,Q1374514,28.5
Q1134966,Xinwu District,Q1134966,28.459999999999997
Q1338482,Kaifu District,Q1338482,28.445
Q1198725,Wancheng District,Q1198725,28.410000000000004
Q1337284,Hongshan District,Q1337284,28.365
Q259751,Jialing District,Q259751,28.36
Q1199645,Wutongqiao District,Q1199645,28.35
Q1062513,Chaonan District,Q1062513,28.334999999999997
Q1199916,Shunqing District,Q1199916,28.32
Q1199611,Jiangyang District,Q1199611,28.32
Q1362420,Pulandian District,Q1362420,28.310000000000002
Q1200060,Gaoping District,Q1200060,28.295
Q285241,Haojiang District,Q285241,28.245
Q1357774,Penglai District,Q1357774,28.235
Q1062584,Chaotian District,Q1062584,28.229999999999997
Q1199813,Louxing District,Q1199813,28.17
Q1184289,"Gulou District, Kaifeng",Q1184289,28.159999999999997
Q814744,"Beilin District, Suihua",Q814744,28.14
Q245760,Mancheng District,Q245760,28.07
Q1199723,Lizhou District,Q1199723,28.02
Q1199812,Renhe District,Q1199812,28.005000000000003
Q1331251,Wulong District,Q1331251,28.004999999999995
Q119785,Yueyanglou District,Q119785,27.985
Q568814,Ansai District,Q568814,27.980000000000004
Q767284,Yuhu District,Q767284,27.955
Q1199100,Pingqiao District,Q1199100,27.955
Q702407,Dafeng District,Q702407,27.939999999999998
Q1209106,Naxi District,Q1209106,27.92
Q256779,Dongpo District,Q256779,27.915
Q595779,Dongxing District,Q595779,27.900000000000002
Q1152171,Shanhaiguan District,Q1152171,27.89
Q1200280,Xuzhou District,Q1200280,27.865
Q1198709,Shanzhou District,Q1198709,27.83
Q1196517,"Shuangqiao District, Chengde",Q1196517,27.700000000000003
Q1199818,Yantan District,Q1199818,27.674999999999997
Q1199654,Fucheng District,Q1199654,27.660000000000004
Q895927,Guang'an District,Q895927,27.655
Q1342007,Jingyang District,Q1342007,27.59
Q1283517,Jiagedaqi District,Q1283517,27.56
Q1153233,Jinkouhe District,Q1153233,27.56
Q1337154,Jiang'an District,Q1337154,27.545
Q281015,Muping District,Q281015,27.545
Q1201166,Weicheng District,Q1201166,27.545
Q1374907,Siming District,Q1374907,27.525000000000002
Q1076119,Chongli District,Q1076119,27.515
Q1196738,Wanquan District,Q1196738,27.480000000000004
Q1337260,Tianxin District,Q1337260,27.455000000000002
Q588451,Jiulongpo District,Q588451,27.450000000000003
Q1342252,Xiqu,Q1342252,27.425
Q1022269,Miyun District,Q1022269,27.409999999999997
Q4302142,Enyang District,Q4302142,27.39
Q1198981,Yicheng District,Q1198981,27.375
Q1199218,Yiling District,Q1199218,27.360000000000003
Q1337131,Qiaokou District,Q1337131,27.334999999999997
Q936443,Dongxihu District,Q936443,27.314999999999998
Q1358657,Yanliang District,Q1358657,27.3
Q1342115,Gongjing District,Q1342115,27.295
Q1199597,Youxian District,Q1199597,27.295
Q1153214,Shizhong District,Q1153214,27.29
Q1362541,Heping District,Q1362541,27.27
Q1027397,Daowai District,Q1027397,27.259999999999998
Q1348900,"Nangang District, Harbin",Q1348900,27.205000000000002
Q1196755,Taocheng District,Q1196755,27.205
Q1198777,Liangyuan District,Q1198777,27.185
Q592727,Xiaoshan District,Q592727,27.160000000000004
Q1341853,Longmatan District,Q1341853,27.129999999999995
Q8913088,Qianfeng District,Q8913088,27.115
Q1153243,Shizhong District,Q1153243,27.105000000000004
Q663739,"Xinhua District, Shijiazhuang",Q663739,27.09
Q1337346,Licheng District,Q1337346,27.054999999999996
Q1200151,Pengshan District,Q1200151,27.05
Q675319,Yongding District,Q675319,27.04
Q1199829,Zhaohua District,Q1199829,27.04
Q280060,Gaoling District,Q280060,27.029999999999998
Q1196696,Haigang District,Q1196696,27.025000000000002
Q1358528,Lianhu District,Q1358528,27.02
Q678927,Lengshuitan District,Q678927,27.009999999999998
Q1089044,Chuanhui District,Q1089044,27.0
Q1198806,Jian'an District,Q1198806,26.99
Q1152698,Shawan District,Q1152698,26.97
Q1027301,Qiaoxi District,Q1027301,26.965
Q1165422,Daoli District,Q1165422,26.960000000000004
Q1331489,Shahekou District,Q1331489,26.955
Q1293709,Luojiang District,Q1293709,26.939999999999998
Q1199442,Lingling District,Q1199442,26.925
Q1022935,Luancheng District,Q1022935,26.885000000000005
Q1061855,"Chang'an District, Shijiazhuang",Q1061855,26.865
Q1196463,Nanhe District,Q1196463,26.865
Q1196616,Shuangluan District,Q1196616,26.860000000000003
Q1062112,Changqing District,Q1062112,26.855000000000004
Q19893096,Lianchi District,Q19893096,26.854999999999997
Q1337362,Xinzhou District,Q1337362,26.84
Q1338571,Heshan District,Q1338571,26.814999999999998
Q140154,Ganjingzi District,Q140154,26.784999999999997
Q1126063,Congtai District,Q1126063,26.78
Q1362550,Yuhua District,Q1362550,26.754999999999995
Q1198731,Shihe District,Q1198731,26.754999999999995
Q63213317,Qiantang District,Q63213317,26.745
Q377777,Weidu District,Q377777,26.705000000000002
Q1200687,Jinning District,Q1200687,26.689999999999998
Q1374870,Mawei District,Q1374870,26.685
Q1198406,Shibei District,Q1198406,26.680000000000003
Q724520,Jintan District,Q724520,26.679999999999996
Q1331690,Funing District,Q1331690,26.615
Q1026114,Seni District,Q1026114,26.58
Q1374921,Yuhua District,Q1374921,26.575000000000003
Q554491,Banan District,Q554491,26.554999999999996
Q1241248,"Dongqu, Panzhihua",Q1241248,26.445
Q1207049,Wendeng District,Q1207049,26.435
Q955461,Taigu County,Q955461,26.430000000000003
Q713491,Nan'an District,Q713491,26.395
Q773926,Simao District,Q773926,26.365
Q489291,Anci District,Q489291,26.325000000000003
Q1023917,Furong District,Q1023917,26.325000000000003
Q1196618,Hanshan District,Q1196618,26.3
Q1199616,Wuling District,Q1199616,26.215
Q1156332,"Da'an District, Zigong",Q1156332,26.215
Q1199000,Shancheng District,Q1199000,26.17
Q1030615,Mingshan District,Q1030615,26.155
Q1198759,Wenfeng District,Q1198759,26.154999999999998
Q598098,"Shizhong District, Jinan",Q598098,26.129999999999995
Q55196,Xiangfang District,Q55196,26.11
Q1245669,Xincheng District,Q1245669,26.095
Q1331063,Xindu District,Q1331063,26.09
Q1198957,Suiyang District,Q1198957,26.080000000000002
Q477646,Wudu District,Q477646,26.060000000000002
Q1331742,Fengfeng Mining District,Q1331742,26.05
Q930724,Hubin District,Q930724,26.04
Q1200553,Xixiu District,Q1200553,26.034999999999997
Q1198624,Luolong District,Q1198624,26.005000000000003
Q1334217,Yinzhou District,Q1334217,25.935
Q1198598,Jianxi District,Q1198598,25.909999999999997
Q1337190,Tianqiao District,Q1337190,25.854999999999997
Q1198995,Xinhua District,Q1198995,25.85
Q1331650,Feixiang District,Q1331650,25.82
Q1197150,Shuocheng District,Q1197150,25.790000000000006
Q1197018,Yingshouyingzi Mining District,Q1197018,25.784999999999997
Q747296,Jianghan District,Q747296,25.67
Q1025342,Tong'an District,Q1025342,25.659999999999997
Q1332180,Jingxiu District,Q1332180,25.645
Q1330568,Yuci District,Q1330568,25.624999999999996
Q1198722,Shanyang District,Q1198722,25.585
Q1198335,Laiwu District,Q1198335,25.51
Q1675243,Jiyang District,Q1675243,25.485000000000003
Q1345024,Huimin District,Q1345024,25.425
Q1196662,Qiaoxi District,Q1196662,25.375
Q1371372,Wujiang District,Q1371372,25.33
Q1197949,Fushan District,Q1197949,25.295
Q192564,Gaochang District,Q192564,25.27
Q713372,Fenghua District,Q713372,25.265
Q197514,Zhaoyang District,Q197514,25.235000000000003
Q1198714,Weidong District,Q1198714,25.235
Q1198640,Xigong District,Q1198640,25.235
Q1025509,Jingxing Mining District,Q1025509,25.21
Q1196889,Guangyang District,Q1196889,25.18
Q814702,Beiguan District,Q814702,25.17
Q748400,Longyang District,Q748400,25.135
Q393475,Shijingshan District,Q393475,25.129999999999995
Q277617,Qiaodong District,Q277617,25.120000000000005
Q951789,Meilan District,Q951789,25.12
Q1201551,Hanbin District,Q1201551,25.115
Q1198023,Mudan District,Q1198023,25.099999999999998
Q1152561,Hongqi District,Q1152561,25.055
Q1023800,Shangyu District,Q1023800,25.034999999999997
Q946513,Lixia District,Q946513,24.980000000000004
Q1198216,Dongchangfu District,Q1198216,24.98
Q1340019,Longhua District,Q1340019,24.950000000000003
Q965215,Yindu District,Q965215,24.95
Q131962,Suzhou District,Q131962,24.945
Q1338516,Suxian District,Q1338516,24.94
Q1201570,Yangling District,Q1201570,24.91
Q1198429,Lingcheng District,Q1198429,24.884999999999998
Q769781,Liangzhou District,Q769781,24.875
Q1334922,Yongqiao District,Q1334922,24.849999999999998
Q1360058,Huaiyin District,Q1360058,24.840000000000003
Q283672,Jiefang District,Q283672,24.825
Q952585,Fuxing District,Q952585,24.79
Q9384656,Linping District,Q9384656,24.78
Q278429,Hunnan District,Q278429,24.775000000000002
Q1197650,Tongshan District,Q1197650,24.775000000000002
Q142130,Liaozhong District,Q142130,24.730000000000004
Q778120,Karuo District,Q778120,24.705
Q1178991,Daxiang District,Q1178991,24.689999999999998
Q1198636,Muye District,Q1198636,24.675
Q1198755,Hualong District,Q1198755,24.660000000000004
Q197946,Zhongzhan District,Q197946,24.655
Q766619,Changle District,Q766619,24.63
Q973208,Chenggong District,Q973208,24.629999999999995
Q1196450,Yunhe District,Q1196450,24.57
Q814711,Beihu District,Q814711,24.564999999999998
Q714314,Dazu District,Q714314,24.55
Q197403,Zhanhe District,Q197403,24.55
Q1198747,Macun District,Q1198747,24.540000000000003
Q197903,"Zhongshan District, Dalian",Q197903,24.52
Q519708,Bayi District,Q519708,24.5
Q1198720,Yancheng District,Q1198720,24.41
Q1337852,Xiuyu District,Q1337852,24.404999999999998
Q966612,Pingfang District,Q966612,24.404999999999998
Q1116821,Weibin District,Q1116821,24.394999999999996
Q713547,Beibei District,Q713547,24.39
Q1337894,Shigu District,Q1337894,24.375
Q650585,Yizhou District,Q650585,24.36
Q1197421,Wujin District,Q1197421,24.345
Q974546,Jimei District,Q974546,24.340000000000003
Q1349369,Fancheng District,Q1349369,24.28
Q912485,Liujiang District,Q912485,24.275000000000002
Q1198987,Qibin District,Q1198987,24.254999999999995
Q539323,Ganzhou District,Q539323,24.25
Q1152604,Laocheng District,Q1152604,24.245
Q1199107,Maojian District,Q1199107,24.22
Q1196744,Xiahuayuan District,Q1196744,24.22
Q1074561,Chiping District,Q1074561,24.19
Q1356329,Linchuan District,Q1356329,24.145
Q1199202,Huarong District,Q1199202,24.145
Q1201578,Linwei District,Q1201578,24.110000000000003
Q1198631,Shaoling District,Q1198631,24.099999999999998
Q1198667,Heshan District,Q1198667,24.07
Q674014,Huanggu District,Q674014,24.064999999999998
Q1196510,Xinhua District,Q1196510,24.06
Q814883,Beishi District,Q814883,24.05
Q122504,Echeng District,Q122504,24.015
Q1197759,Ganyu District,Q1197759,23.99
Q1029752,Shenhe District,Q1029752,23.985
Q1335692,Guichi District,Q1335692,23.980000000000004
Q527463,Songbei District,Q527463,23.98
Q197712,Zhenhai District,Q197712,23.960000000000004
Q804021,Baixia District,Q804021,23.96
Q1337497,Shashi District,Q1337497,23.955
Q1196447,Xiangdu District,Q1196447,23.944999999999997
Q1199443,Hecheng District,Q1199443,23.939999999999998
Q524014,Yuanhui District,Q524014,23.9
Q289465,Guangfeng District,Q289465,23.885
Q1362558,Liangping District,Q1362558,23.880000000000003
Q1339902,Xiuying District,Q1339902,23.880000000000003
Q927929,Huangzhou District,Q927929,23.865
Q1198617,Fengquan District,Q1198617,23.860000000000003
Q28955,Jining District,Q28955,23.86
Q1200363,Malong District,Q1200363,23.85
Q1208121,Midong District,Q1208121,23.805000000000003
Q863540,Bincheng District,Q863540,23.8
Q1331619,Xigang District,Q1331619,23.775000000000002
Q268703,Yuetang District,Q268703,23.755
Q1198905,Xiling District,Q1198905,23.745
Q1198998,Long'an District,Q1198998,23.72
Q1198677,Jili District,Q1198677,23.72
Q1199197,Xiangzhou District,Q1199197,23.709999999999997
Q1198703,Shilong District,Q1198703,23.700000000000003
Q1117408,"Qingshan District, Wuhan",Q1117408,23.694999999999997
Q1196478,Nanshi District,Q1196478,23.689999999999998
Q1331358,Tongliang District,Q1331358,23.675
Q1198271,Rencheng District,Q1198271,23.560000000000002
Q1022464,Lin'an District,Q1022464,23.560000000000002
Q1361965,Yuhong District,Q1361965,23.52
Q1335168,Huli District,Q1335168,23.515
Q198217,Zhuhui District,Q198217,23.465000000000003
Q1201078,Qindu District,Q1201078,23.415
Q1200602,Jiangchuan District,Q1200602,23.395
Q1209092,Ziyang District,Q1209092,23.39
Q1019538,Wuming District,Q1019538,23.39
Q1181813,Decheng District,Q1181813,23.315
Q1342048,Tianyang District,Q1342048,23.314999999999998
Q1338353,Lusong District,Q1338353,23.299999999999997
Q784841,Xiaguan Qu,Q784841,23.29
Q678531,"Hanjiang District, Yangzhou",Q678531,23.284999999999997
Q1199477,Wulingyuan District,Q1199477,23.24
Q1822775,Lianshan District,Q1822775,23.22
Q643069,Shuangqing District,Q643069,23.205
Q1198229,Laishan District,Q1198229,23.2
Q1375267,Xinjian District,Q1375267,23.19
Q714170,Nanchuan District,Q714170,23.189999999999998
Q1197075,Yanhu District,Q1197075,23.16
Q714216,Qijiang District,Q714216,23.155
Q1198168,Tai'erzhuang District,Q1198168,23.145
Q1339792,Panlong District,Q1339792,23.14
Q1363539,Sujiatun District,Q1363539,23.099999999999998
Q714045,Hechuan District,Q714045,23.045
Q1199137,Tianyuan District,Q1199137,23.045
Q1338099,Yanfeng District,Q1338099,23.025
Q1335063,Wucheng District,Q1335063,23.015
Q1069975,"Chengguan District, Lanzhou",Q1069975,23.015
Q1363523,Qiaodong District,Q1363523,23.01
Q1339849,Qilihe District,Q1339849,23.0
Q1198223,Lanshan District,Q1198223,22.99
Q197408,Zhanhua District,Q197408,22.99
Q1198464,Dingtao District,Q1198464,22.97
Q2030923,Xishan District,Q2030923,22.97
Q1356266,Guangxin District,Q1356266,22.965
Q249712,Jiangbei District,Q249712,22.935
Q1199123,Nanyue District,Q1199123,22.92
Q733046,Shifeng District,Q733046,22.919999999999998
Q1026476,Wuxing District,Q1026476,22.900000000000002
Q198261,Lukou District,Q198261,22.875
Q1201690,Maiji District,Q1201690,22.87
Q1342223,Lingui District,Q1342223,22.865000000000002
Q181352,Laoshan District,Q181352,22.845
Q1361983,Tiexi District,Q1361983,22.814999999999998
Q1200635,Hongta District,Q1200635,22.785
Q1361598,Yuhang District,Q1361598,22.78
Q926613,Haicang District,Q926613,22.78
Q1028137,Saybagh District,Q1028137,22.765
Q167516,Gusu District,Q167516,22.735
Q1197917,Donggang District,Q1197917,22.72
Q979215,Dongying District,Q979215,22.715
Q1172643,"Datong District, Daqing",Q1172643,22.675
Q630681,Hannan District,Q630681,22.67
Q197417,Zhanyi District,Q197417,22.64
Q766698,Qiaocheng District,Q766698,22.615
Q1200542,Gucheng District,Q1200542,22.615
Q1338594,Junshan District,Q1338594,22.61
Q1197393,Xinxing District,Q1197393,22.605
Q393438,Xuanwu District,Q393438,22.595
Q1157017,Dadong District,Q1157017,22.49
Q1334022,Qiezihe District,Q1334022,22.465
Q639862,Jianyang District,Q639862,22.400000000000002
Q1157717,Daiyue District,Q1157717,22.369999999999997
Q713989,Yongchuan District,Q713989,22.35
Q973193,Huai'an District,Q973193,22.35
Q1199132,Xian'an District,Q1199132,22.345
Q669533,"Weicheng District, Weifang",Q669533,22.310000000000002
Q1201619,Fengxiang District,Q1201619,22.285
Q197368,Zhangdian District,Q197368,22.27
Q1200656,Linxiang District,Q1200656,22.269999999999996
Q290888,Yunxi District,Q290888,22.265
Q253212,Wuhua District,Q253212,22.245000000000005
Q1201728,Shapotou District,Q1201728,22.230000000000004
Q1343410,"Tongzhou District, Nantong",Q1343410,22.225
Q1354131,Horqin District,Q1354131,22.205
Q972134,Hetang District,Q972134,22.19
Q1332641,Ranghulu District,Q1332641,22.189999999999998
Q182982,Chengyang District,Q182982,22.189999999999998
Q166383,Lucheng District,Q166383,22.155
Q777960,Xuecheng District,Q777960,22.15
Q782730,"Jiaoqu, Jiamusi",Q782730,22.005
