id,label,source,score
Q4678367,Adaghas,Q4678367,10.475000000000001
Q3528320,Tighassaline,Q3528320,10.44
Q3358330,Ounagha,Q3358330,10.4
Q4692883,Aglif,Q4692883,10.39
Q2911924,Bouanane,Q2911924,10.385
Q3325534,Moulay Bouazza,Q3325534,10.34
Q5518168,Galaz,Q5518168,10.34
Q5637534,Had Dra,Q5637534,10.3
Q12202960,Takate,Q12202960,10.3
Q7678486,Takoucht,Q7678486,10.3
Q20387165,Assais,Q20387165,10.295
Q20419878,Zaouiat Ben Hmida,Q20419878,10.285
Q2154823,Rissani,Q2154823,10.26
Q3483203,Sidi Boubker,Q3483203,10.245
Q542826,Drarga,Q542826,10.225000000000001
Q4950500,Bouzemmour,Q4950500,10.21
Q12198285,Bizdad,Q12198285,10.205000000000002
Q20389544,Sidi El Jazouli,Q20389544,10.205000000000002
Q20388858,Ezzaouite,Q20388858,10.200000000000001
Q3981680,Tazzarine,Q3981680,10.195000000000002
Q5987155,Ida Ou Kazzou,Q5987155,10.195
Q3483305,Sidi Zouine,Q3483305,10.195
Q20389749,Mouarid,Q20389749,10.195
Q5987152,Ida Ou Guelloul,Q5987152,10.195
Q7685836,Targante,Q7685836,10.195
Q6471952,Lagdadra,Q6471952,10.19
Q20403848,Timizguida Ouftas,Q20403848,10.185
Q3195491,Kerrouchen,Q3195491,10.149999999999999
Q20389512,Sidi Ahmed Essayeh,Q20389512,10.115000000000002
Q4782866,Aquermoud,Q4782866,10.11
Q17007709,Lahsinate,Q17007709,10.11
Q20389498,Sidi Hmad Ou Hamed,Q20389498,10.100000000000001
Q17005873,Imgrade,Q17005873,10.100000000000001
Q20418480,Tahelouante,Q20418480,10.100000000000001
Q20422693,Meskala,Q20422693,10.095
Q20422283,Mejji,Q20422283,10.095
Q3125514,Had Bouhssoussen,Q3125514,10.045000000000002
Q17019364,Sidi Aissa Regragui,Q17019364,10.015
Q7508725,"Sidi Ghaneme, Essaouira Province",Q7508725,10.015
Q20418150,Tafedna,Q20418150,10.01
Q7508743,Sidi Ishaq,Q7508743,10.01
Q20389914,Sidi Ali El Korati,Q20389914,10.01
Q7508609,Sidi Abdeljalil,Q7508609,10.005
Q20393812,Ida Ou Aazza,Q20393812,10.0
Q2782530,Mzilate,Q2782530,9.995000000000001
Q2907473,Bni Tadjite,Q2907473,9.985
Q2782535,Sidi M'Hamed Ou Marzouq,Q2782535,9.985
Q3513790,Tafetachte,Q3513790,9.915
Q12191752,Korimate,Q12191752,9.905000000000001
Q3325542,My Brahim,Q3325542,9.825000000000001
Q17005378,Imi N'Tlit,Q17005378,9.805
Q17013254,Oulad M'Rabet,Q17013254,9.8
Q20389484,Sidi H'Mad Ou M'Barek,Q20389484,9.8
Q6711871,M'Khalif,Q6711871,9.795000000000002
Q20390342,M'Ramer,Q20390342,9.795000000000002
Q8066337,Beni Mellal,Q8066337,9.685000000000002
Q12199676,Bni Oulid,Q12199676,9.675
Q388222,Timahdite,Q388222,9.665000000000001
Q6949494,"Mzoura, Morocco",Q6949494,9.590000000000002
Q3483233,Sidi Hajjaj,Q3483233,9.504999999999999
Q4699232,Ait Bou Oulli,Q4699232,9.485
Q12184731,El Bibane,Q12184731,9.47
Q12211242,Dar Chaffai,Q12211242,9.395
Q3358491,Ourtzagh,Q3358491,9.39
Q12236738,Kissane,Q12236738,9.38
Q7682288,Tanant,Q7682288,9.374999999999998
Q4833263,Aïn Aïcha,Q4833263,9.334999999999999
Q12195237,N'Khila,Q12195237,9.325000000000001
Q4931004,Bni Khloug,Q4931004,9.299999999999999
Q6723849,Machraa Ben Abbou,Q6723849,9.299999999999999
Q12201992,Tafrant,Q12201992,9.295000000000002
Q12201791,Tabouda,Q12201791,9.295
Q7110427,Oulad Sghir,Q7110427,9.295
Q12231079,Fennassa Bab El Hit,Q12231079,9.290000000000001
Q12229163,Ain Maatouf,Q12229163,9.290000000000001
Q17013226,Oulad Daoud,Q17013226,9.285000000000002
Q12246368,Moulay Abdelkrim,Q12246368,9.285
Q12188091,Zrizer,Q12188091,9.285
Q12195309,Outabouabane,Q12195309,9.285
Q16896279,Oulad Ayyad,Q16896279,9.285
Q12229157,Ain Legdah,Q12229157,9.285
Q12250433,Oued Jemaa,Q12250433,9.285
Q4699273,Ait Tamlil,Q4699273,9.28
Q6482043,Lamkansa,Q6482043,9.265
Q4949463,Bouhouda,Q4949463,9.265
Q12217604,Sidi El Aidi,Q12217604,9.215
Q12250443,Oued Naanaa,Q12250443,9.215
Q12212743,Ras El Ain Chaouia,Q12212743,9.215
Q12217742,Sidi Yahya Bni Zeroual,Q12217742,9.209999999999999
Q12217598,Sidi Dahbi,Q12217598,9.209999999999999
Q7334353,"Rima, Morocco",Q7334353,9.209999999999999
Q12188727,Sgamna,Q12188727,9.209999999999999
Q12217722,Sidi Mohammed Ben Rahal,Q12217722,9.209999999999999
Q17007734,Lakhzazra,Q17007734,9.209999999999999
Q12181248,Oulad Fares,Q12181248,9.204999999999998
Q7110400,Oulad Freiha,Q7110400,9.204999999999998
Q4931015,Bni Yagrine,Q4931015,9.200000000000001
Q12181218,Oulad Amer,Q12181218,9.200000000000001
Q7110392,Oulad Chbana,Q7110392,9.2
Q12242449,Mezraoua,Q12242449,9.195
Q12203246,Timezgana,Q12203246,9.194999999999999
Q6488478,Laqraqra,Q6488478,9.194999999999999
Q4697332,Ain Blal,Q4697332,9.194999999999999
Q12250843,Oudka,Q12250843,9.190000000000001
Q2903881,Bin El Ouidane,Q2903881,9.185
Q7681120,Tamedit,Q7681120,9.175
Q3991262,Tighedouine,Q3991262,9.17
Q4699250,Ait M'Hamed,Q4699250,9.16
Q7110412,Oulad M'Hamed,Q7110412,9.145
Q7294686,Ras el Oued,Q7294686,9.145
Q4949231,Bouarouss,Q4949231,9.120000000000001
Q6473439,Lahouaza,Q6473439,9.120000000000001
Q17011630,Mrizigue,Q17011630,9.115
Q12195145,Mniaa,Q12195145,9.115
Q2895855,Bni Ayat,Q2895855,9.115
Q12252290,Gdana,Q12252290,9.11
Q12182859,Khemisset Chaouia,Q12182859,9.11
Q12200288,Bouguargouh,Q12200288,9.11
Q12217681,Sidi Abdelkrim,Q12217681,9.11
Q12217585,Sidi Ahmed El Khadir,Q12217585,9.11
Q12242966,Meskoura,Q12242966,9.105
Q12217637,Sidi Boumehdi,Q12217637,9.105
Q12203382,Toualet,Q12203382,9.104999999999999
Q12217603,Sidi El Abed,Q12217603,9.1
Q12200072,Bouadel,Q12200072,9.1
Q12199521,Bni Snous,Q12199521,9.095
Q12182857,Khlalfa,Q12182857,9.095
Q7800909,Tidili Fetouaka,Q7800909,9.094999999999999
Q12187698,Ratba,Q12187698,9.094999999999999
Q12184451,El Bsabsa,Q12184451,9.090000000000002
Q12182900,Rghioua,Q12182900,9.090000000000002
Q7802949,Tilougguite,Q7802949,9.09
Q4699271,Ait Taguella,Q4699271,9.084999999999999
Q4699231,Ait Blal,Q4699231,9.084999999999999
Q7809653,Tissint,Q7809653,9.08
Q621472,Taghazout,Q621472,9.055000000000001
Q3120664,Guisser,Q3120664,9.045
Q7801272,Tiffert N'Ait Hamza,Q7801272,9.04
Q3357934,Ouaouizeght,Q3357934,9.005
Q4699226,Ait Abbas,Q4699226,9.005
Q6168632,Jbabra,Q6168632,9.005
Q12217609,Sidi Mokhfi,Q12217609,9.005
Q15277645,Sidi Yacoub,Q15277645,9.004999999999999
Q7110387,Oulad Bouali Nouaja,Q7110387,9.0
Q12242551,Messassa,Q12242551,9.0
Q12199678,Bni Ounjel Tafraout,Q12199678,9.0
Q4931003,Bni Hassane,Q4931003,8.995
Q7807629,Timoulilt,Q7807629,8.99
Q15264695,Ouaoula,Q15264695,8.99
Q16207821,Ait Oumdis,Q16207821,8.99
Q6088172,Isseksi,Q6088172,8.985
Q4699253,Ait Mazigh,Q4699253,8.98
Q20389557,Sidi El Hattab,Q20389557,8.979999999999999
Q12217597,Sidi Haj M'Hamed,Q12217597,8.945
Q7672893,Tabant,Q7672893,8.915000000000001
Q4949264,Bouchabel,Q4949264,8.91
Q7110399,Oulad Fares El Halla,Q7110399,8.91
Q7675285,Tagleft,Q7675285,8.9
Q3575180,Zemrane,Q3575180,8.895000000000001
Q7673058,"Tabia, Azilal",Q7673058,8.895
Q4699265,Ait Ouqabli,Q4699265,8.895
Q952999,Souk Tlet El Gharb,Q952999,8.89
Q4699244,Ait Hkim Ait Yzid,Q4699244,8.88
Q4699259,Ait Ouaarda,Q4699259,8.875
Q20383330,"Ait Ouallal, Zagora Province",Q20383330,8.870000000000001
Q4693645,Agoudi N'Lkhair,Q4693645,8.870000000000001
Q12195151,M'Garto,Q12195151,8.855
Q6918957,Moulay Aissa Ben Driss,Q6918957,8.84
Q7684334,Taounza,Q7684334,8.819999999999999
Q540643,Ain Leuh,Q540643,8.819999999999999
Q6689625,Loulja,Q6689625,8.819999999999999
Q4833287,Aïn Médiouna,Q4833287,8.815000000000001
Q7809622,Tisqi,Q7809622,8.815
Q7681100,Tamda Noumercid,Q7681100,8.81
Q7801293,Tifni,Q7801293,8.81
Q7508687,Sidi Boulkhalf,Q7508687,8.804999999999998
Q7319944,Rfala,Q7319944,8.804999999999998
Q4761709,Anergui,Q4761709,8.804999999999998
Q20416353,Hiadna,Q20416353,8.8
Q7672931,Tabaroucht,Q7672931,8.795
Q1169855,Foum Jamaa,Q1169855,8.795
Q20404751,El Marbouh,Q20404751,8.795
Q7110409,Oulad Khallouf,Q7110409,8.790000000000001
Q20402960,Chtaiba,Q20402960,8.79
Q4663230,Abadou,Q4663230,8.785
Q7616121,Sti Fadma,Q7616121,8.785
Q7508627,Sidi Abdelmoumen,Q7508627,8.770000000000001
Q12195563,Bab Marzouka,Q12195563,8.765
Q4949512,Boulaouane,Q4949512,8.755
Q600883,Temsia,Q600883,8.745
Q6466608,Laatamna,Q6466608,8.715000000000002
Q6395311,Ketama,Q6395311,8.715000000000002
Q3528179,Tiddas,Q3528179,8.709999999999999
Q12217710,Sidi Aissa Ben Slimane,Q12217710,8.705
Q20385454,El Aamria,Q20385454,8.705
Q20390160,"Sidi Moussa, Morocco",Q20390160,8.700000000000001
Q20405009,Taouzint,Q20405009,8.700000000000001
Q20400078,Jbiel,Q20400078,8.700000000000001
Q7110394,Oulad Cherki,Q7110394,8.700000000000001
Q7110426,Oulad Sbih,Q7110426,8.695
Q6466617,Laattaouia Ech-Chaybia,Q6466617,8.695
Q4832483,Azgour,Q4832483,8.675
Q16868591,Tazarine,Q16868591,8.67
Q6004240,"Imlil, Tadla-Azilal",Q6004240,8.67
Q4697336,Ain Dorbane,Q4697336,8.639999999999999
Q6918958,Moulay Bouchta,Q6918958,8.635
Q5557478,Ghouazi,Q5557478,8.63
Q7111281,Ourika,Q7111281,8.62
Q12214560,Zemrane Charqia,Q12214560,8.615
Q4778477,Anzou,Q4778477,8.615
Q4949788,Bounaamane,Q4949788,8.61
Q22934475,Ouargui,Q22934475,8.605
Q7110433,Oulad Zarrad,Q7110433,8.6
Q7110386,Oulad Bouali Loued,Q7110386,8.6
Q7110376,Oulad Aamer,Q7110376,8.6
Q20401927,Errafiaya,Q20401927,8.6
Q7110431,Oulad Yaacoub,Q7110431,8.6
Q22928955,Bouya Omar,Q22928955,8.6
Q7110396,Oulad El Garne,Q7110396,8.6
Q20386709,Sour El Aaz,Q20386709,8.6
Q7110379,Oulad Aarrad,Q7110379,8.6
Q20414082,Dzouz,Q20414082,8.6
Q7110416,Oulad Msabbel,Q7110416,8.6
Q4699224,Ait Aadel,Q4699224,8.594999999999999
Q2826831,"Aghbalou, Morocco",Q2826831,8.594999999999999
Q7508660,Sidi Badhaj,Q7508660,8.59
Q5994446,Iguerferouane,Q5994446,8.59
Q3991198,Tidili Mesfioua,Q3991198,8.59
Q7680986,Tamazouzte,Q7680986,8.584999999999999
Q5991698,Ighil,Q5991698,8.584999999999999
Q7690401,Tazart,Q7690401,8.58
Q7678950,Talat N'Yaaqoub,Q7678950,8.569999999999999
Q16868254,Taifa,Q16868254,8.565000000000001
Q4697353,Ain Nzagh,Q4697353,8.54
Q8069420,Zerkten,Q8069420,8.514999999999999
Q2398281,Assahrij,Q2398281,8.514999999999999
Q20423199,Mayate,Q20423199,8.51
Q7110415,Oulad Massaoud,Q7110415,8.505
Q20405629,Choara,Q20405629,8.505
Q20416906,Loued Lakhdar,Q20416906,8.5
Q20392863,Jouala,Q20392863,8.5
Q20395439,Lounasda,Q20395439,8.5
Q20419409,Eddachra,Q20419409,8.5
Q3891617,Ijoukak,Q3891617,8.499999999999998
Q7680555,Tamaguert,Q7680555,8.495
Q16845268,Bourd,Q16845268,8.495
Q4699236,Ait Faska,Q4699236,8.495
Q7675261,"Taghzout, Morocco",Q7675261,8.495
Q7110417,Oulad Mtaa,Q7110417,8.49
Q17005863,Imgdal,Q17005863,8.49
Q4692403,Aghbar,Q4692403,8.485
Q2637709,Bir Gandus,Q2637709,8.485
Q4770423,Anougal,Q4770423,8.485
Q6539397,Ait Saghrouchen,Q6539397,8.48
Q7508765,Sidi M'Hamed Ben Lahcen,Q7508765,8.475
Q302201,Bouabout,Q302201,8.469999999999999
Q16766449,Bouhlou,Q16766449,8.465
Q12181224,Oulad Aafif,Q12181224,8.440000000000001
Q2737756,Issaguen,Q2737756,8.425
Q4930995,Bni Boufrah,Q4930995,8.405
Q4699270,Ait Sidi Daoud,Q4699270,8.405
Q920156,Bab Taza,Q920156,8.405
Q7801163,Tifarouine,Q7801163,8.4
Q5221898,Dar Jamaa,Q5221898,8.395000000000001
Q4745989,Amghras,Q4745989,8.395
Q7399963,Saidate,Q7399963,8.395
Q7810516,Tizguine,Q7810516,8.39
Q6473251,Lahlaf M'Zab,Q6473251,8.38
Q6711890,M'Zem Sanhaja,Q6711890,8.375
Q16966952,El Gouzate,Q16966952,8.375
Q17011622,"Msila, Morocco",Q17011622,8.374999999999998
Q3483176,Sidi Ali Bourakba,Q3483176,8.370000000000001
Q20407395,Bab Boudir,Q20407395,8.37
Q22928959,Bouyablane,Q22928959,8.365
Q894944,Bouarg,Q894944,8.334999999999999
Q3529989,Tizi Ouasli,Q3529989,8.31
Q7828525,Touama,Q7828525,8.3
Q7110229,Ouazguita,Q7110229,8.3
Q2676569,Imilchil,Q2676569,8.295
Q20395058,Ain Sbit,Q20395058,8.295
Q6989822,Nekkour,Q6989822,8.295
Q4930993,Bni Bchir,Q4930993,8.285
Q3405481,Sidi Smail,Q3405481,8.285
Q4699239,Ait Haddou Youssef,Q4699239,8.28
Q17007033,Kaf El Ghar,Q17007033,8.28
Q17009915,Meknassa Al Gharbia,Q17009915,8.27
Q16860494,Oulad Chrif,Q16860494,8.27
Q17006549,Jbarna,Q17006549,8.264999999999999
Q605549,Ihddaden,Q605549,8.25
Q3358176,Oulad Zbair,Q3358176,8.205
Q4699275,Ait Youssef Ou Ali,Q4699275,8.205
Q8066343,Zaouiat Sidi Abdelkader,Q8066343,8.200000000000001
Q16766656,Maghraoua,Q16766656,8.195
Q16867021,Smià,Q16867021,8.195
Q3331944,Mzouda,Q3331944,8.194999999999999
Q16740014,Ait Siberne,Q16740014,8.194999999999999
Q5573724,Gmassa,Q5573724,8.194999999999999
Q7684336,Taouloukoult,Q7684336,8.19
Q7508724,"Sidi Ghanem, Chichaoua Province",Q7508724,8.19
Q6004090,Imindounit,Q6004090,8.19
Q12237396,Lalla Aaziza,Q12237396,8.19
Q5302210,Douirane,Q5302210,8.19
Q4808848,Assif El Mal,Q4808848,8.19
Q4680871,Adassil,Q4680871,8.19
Q20383301,Ait Malek,Q20383301,8.19
Q20386271,Jemaat Moul Blad,Q20386271,8.185
Q7283388,Rahhala,Q7283388,8.185
Q16845914,Brarha,Q16845914,8.185
Q1169573,Sid L'Mokhtar,Q1169573,8.185
Q4699242,Ait Hadi,Q4699242,8.185
Q17009906,Meknassa Acharqia,Q17009906,8.185
Q17003635,Ghiata Al Gharbia,Q17003635,8.185
Q12199592,Bni Frassen,Q12199592,8.185
Q4697365,Ain Tazitounte,Q4697365,8.185
Q20416263,Bouchfaa,Q20416263,8.180000000000001
Q17004047,Gzenaya Al Janoubia,Q17004047,8.180000000000001
Q16862201,Rbaa El Fouki,Q16862201,8.175
Q3325538,Moulay Bousselham,Q3325538,8.16
Q3304306,Tameslouht,Q3304306,8.145000000000001
Q2369027,Oulad Slama,Q2369027,8.13
Q3148139,Ighoud,Q3148139,8.13
Q3141700,Ahrara,Q3141700,8.125
Q252511,Oulad Said,Q252511,8.11
Q16739973,Ait Belkacem,Q16739973,8.105
Q5068404,Chakrane,Q5068404,8.105
Q7370731,Rouadi,Q7370731,8.105
Q20424271,Marchouch,Q20424271,8.1
Q4688791,Afalla Issen,Q4688791,8.094999999999999
Q8066828,Zarkt,Q8066828,8.094999999999999
Q4949212,Bouabout Amdlane,Q4949212,8.09
Q2782569,Ahdil,Q2782569,8.09
Q5986049,Ichamraren,Q5986049,8.09
Q12235795,Galdamane,Q12235795,8.085
Q20409024,Bni Ftah,Q20409024,8.080000000000002
Q16766657,Traiba,Q16766657,8.080000000000002
Q12199611,Bni Lent,Q12199611,8.075000000000001
Q2859627,Arbaoua,Q2859627,8.06
Q532652,Bouguedra,Q532652,8.045
Q7110403,Oulad Gnaou,Q7110403,8.03
Q2368779,Haddada,Q2368779,8.025
Q7806641,Timezgadiouine,Q7806641,8.015
Q20413069,Laghoualem,Q20413069,8.014999999999999
Q1942317,Bni Gmil,Q1942317,8.01
Q4784591,Arbaa Taourirt,Q4784591,8.01
Q16740003,Ait Ichou,Q16740003,8.005
Q20384740,Houderrane,Q20384740,8.005
Q6737912,Majjat,Q6737912,8.005
Q16740013,Ait Yadine,Q16740013,8.005
Q20423125,Moulay Driss Aghbal,Q20423125,8.0
Q7110419,Oulad Moumna,Q7110419,8.0
Q6482766,Lamzoudia,Q6482766,8.0
Q16740015,Ait Ouribel,Q16740015,7.994999999999999
Q7021714,Nfifa,Q7021714,7.994999999999999
Q7508698,Sidi Bouzid Arragragui,Q7508698,7.994999999999999
Q16739972,Ait Bouyahya El Hajjama,Q16739972,7.994999999999999
Q7681848,Tamsaout,Q7681848,7.984999999999999
Q2826902,Tnine Aglou,Q2826902,7.970000000000001
Q2925553,Brikcha,Q2925553,7.954999999999998
Q12217474,Si Hsaien Ben Abderrahmane,Q12217474,7.95
Q7110362,Oukaimden,Q7110362,7.935
Q2857997,Aoufous,Q2857997,7.935
Q2368948,Chouafaa,Q2368948,7.93
Q20415523,Sfassif,Q20415523,7.925000000000001
Q3149563,Imrabten,Q3149563,7.920000000000001
Q16740017,Ait Mimoune,Q16740017,7.919999999999999
Q20394261,Ezzhiliga,Q20394261,7.919999999999999
Q1380087,Guelta Zemmur,Q1380087,7.919999999999999
Q6072209,Irohalen,Q6072209,7.915000000000001
Q20389573,Sidi El Ghandour,Q20389573,7.915000000000001
Q12191863,El Ganzra,Q12191863,7.91
Q6101904,Izemmouren,Q6101904,7.91
Q16740002,Ait Ikkou,Q16740002,7.91
Q20402833,Khemis Sidi Yahya,Q20402833,7.905
Q8066338,Zaouia Annahlia,Q8066338,7.905
Q628903,Znada,Q628903,7.9
Q7806771,Timlilt,Q7806771,7.899999999999999
Q6434808,Kouzemt,Q6434808,7.899999999999999
Q20394656,"Lehri, Morocco",Q20394656,7.88
Q8074648,Zoumi,Q8074648,7.875
Q20390084,Sidi Lamine,Q20390084,7.875
Q2907469,Bni Hadifa,Q2907469,7.83
Q7508686,Sidi Boubker El Haj,Q7508686,7.825
Q4930986,Bni Abdallah,Q4930986,7.825
Q20422268,Majmaa Tolba,Q20422268,7.82
Q4930990,Bni Ammart,Q4930990,7.819999999999999
Q6689834,Louta,Q6689834,7.819999999999999
Q20389883,Sidi Allal Lamsadder,Q20389883,7.8149999999999995
Q4930989,Bni Ahmed Imoukzan,Q4930989,7.8149999999999995
Q4931002,Bni Gmil Maksouline,Q4931002,7.8149999999999995
Q4664804,Abdelghaya Souahel,Q4664804,7.8149999999999995
Q7508696,Sidi Boutmim,Q7508696,7.81
Q6918954,Moulay Ahmed Cherif,Q6918954,7.81
Q7110281,Oued L'Bour,Q7110281,7.81
Q20389839,Sidi Abderrazak,Q20389839,7.81
Q4930994,Bni Bouchibet,Q4930994,7.81
Q7508767,Sidi M'Hamed Dalil,Q7508767,7.805
Q2907468,Bni Bounsar,Q2907468,7.804999999999999
Q7508700,Sidi Bouzineb,Q7508700,7.804999999999999
Q7681643,Tamorot,Q7681643,7.794999999999999
Q3358160,Oulad Frej,Q3358160,7.785
