id,label,source,score
Q1340585,Powiat limanowski,Q1340585,16.915
Q555048,Gliwice County,Q555048,16.880000000000003
Q782558,Lipsko County,Q782558,16.85
Q219987,Puck County,Q219987,16.790000000000003
Q1341069,Tczew County,Q1341069,16.77
Q936180,Wołomin County,Q936180,16.695
Q645851,Legnica County,Q645851,16.56
Q1411593,Drawsko County,Q1411593,16.55
Q774833,Powiat włocławski,Q774833,16.485
Q773774,Wodzisław County,Q773774,16.35
Q461537,Nysa County,Q461537,16.31
Q1147184,Mielec County,Q1147184,16.285
Q970547,Gorlice County,Q970547,16.28
Q1145533,Lubliniec County,Q1145533,16.26
Q637018,Powiat karkonoski,Q637018,16.175
Q133180,Koło County,Q133180,16.165000000000003
Q1144081,Skierniewice County,Q1144081,16.115
Q972886,Będzin County,Q972886,16.11
Q1138177,Słupsk County,Q1138177,16.1
Q1130338,Bartoszyce County,Q1130338,16.09
Q1341082,Powiat sztumski,Q1341082,16.08
Q1341112,Powiat kwidzyński,Q1341112,16.040000000000003
Q610857,Ostrołęka County,Q610857,16.035
Q913353,Puławy County,Q913353,16.03
Q133202,Leszno County,Q133202,16.005
Q1138169,powiat bytowski,Q1138169,16.0
Q1340573,Wadowice County,Q1340573,15.980000000000002
Q912706,Lubartów County,Q912706,15.979999999999999
Q743873,Maków County,Q743873,15.93
Q715630,Trzebnica County,Q715630,15.905000000000001
Q774944,Świecie County,Q774944,15.89
Q913630,Tomaszów Lubelski County,Q913630,15.850000000000001
Q947480,Gostynin County,Q947480,15.775
Q558417,Gryfice County,Q558417,15.71
Q594084,Rybnik County,Q594084,15.65
Q1147589,Bochnia County,Q1147589,15.64
Q133191,Krotoszyn County,Q133191,15.635
Q607263,Powiat malborski,Q607263,15.57
Q939532,Węgrów County,Q939532,15.55
Q1335579,Przeworsk County,Q1335579,15.540000000000001
Q597977,Tuchola County,Q597977,15.485
Q716072,Zgorzelec County,Q716072,15.485
Q133236,Pleszew County,Q133236,15.479999999999999
Q1145214,Powiat kościerski,Q1145214,15.430000000000001
Q924064,Ciechanów County,Q924064,15.43
Q947468,Mława County,Q947468,15.415000000000001
Q1335648,Busko County,Q1335648,15.4
Q462066,Opole County,Q462066,15.364999999999998
Q120033,Staszów County,Q120033,15.315000000000001
Q1145560,Tarnowskie Góry County,Q1145560,15.28
Q1340547,Łańcut County,Q1340547,15.264999999999999
Q554844,Pszczyna County,Q554844,15.185
Q1165710,Gdańsk County,Q1165710,15.115000000000002
Q715974,Wrocław County,Q715974,15.11
Q1145501,Kłobuck County,Q1145501,15.090000000000002
Q1164883,Braniewo County,Q1164883,15.02
Q1144086,Legionowo County,Q1144086,14.980000000000002
Q1144105,Powiat piotrkowski,Q1144105,14.915
Q554313,Racibórz County,Q554313,14.81
Q1340613,Olkusz County,Q1340613,14.79
Q1280815,Sucha County,Q1280815,14.785
Q637105,Jawor County,Q637105,14.695
Q1147561,Proszowice County,Q1147561,14.689999999999998
Q133272,Złotów County,Q133272,14.665000000000001
Q555892,Pisz County,Q555892,14.65
Q629018,Nisko County,Q629018,14.645
Q636686,Dzierżoniów County,Q636686,14.604999999999999
Q133216,Ostrów Wielkopolski County,Q133216,14.575000000000001
Q133230,Piła County,Q133230,14.57
Q936147,Pułtusk County,Q936147,14.57
Q133248,Rawicz County,Q133248,14.565000000000001
Q556479,Ostróda County,Q556479,14.54
Q179986,Strzelin County,Q179986,14.52
Q936211,Powiat sokołowski,Q936211,14.495
Q606486,Tomaszów Mazowiecki County,Q606486,14.469999999999999
Q1144093,Powiat łowicki,Q1144093,14.385
Q133164,Czarnków-Trzcianka County,Q133164,14.344999999999999
Q1145203,Lębork County,Q1145203,14.329999999999998
Q1143041,Rawa County,Q1143041,14.29
Q586958,Wieruszów County,Q586958,14.25
Q715538,Polkowice County,Q715538,14.235
Q559467,Oleśnica County,Q559467,14.229999999999999
Q943131,Sokółka County,Q943131,14.225000000000001
Q1147572,Lubaczów County,Q1147572,14.21
Q650180,Toruń County,Q650180,14.175
Q317976,Strzelce-Drezdenko County,Q317976,14.145
Q1411599,Pyrzyce County,Q1411599,14.114999999999998
Q133252,Szamotuły County,Q133252,14.114999999999998
Q1125909,Grajewo County,Q1125909,14.105000000000002
Q1129286,Człuchów County,Q1129286,14.085
Q975454,Brzesko County,Q975454,14.085
Q1335561,Kraśnik County,Q1335561,14.06
Q427726,Wyszków County,Q427726,14.06
Q1144100,Powiat wieluński,Q1144100,14.035
Q1125777,Łomża County,Q1125777,14.0
Q1135395,Nidzica County,Q1135395,13.985
Q926739,Zwoleń County,Q926739,13.954999999999998
Q692459,Stalowa Wola County,Q692459,13.905000000000001
Q643915,Powiat jarosławski,Q643915,13.9
Q318384,Zielona Góra County,Q318384,13.880000000000003
Q280091,Wałbrzych County,Q280091,13.87
Q462179,Strzelce County,Q462179,13.855000000000002
Q1125892,Grodzisk Mazowiecki County,Q1125892,13.82
Q256618,Powiat kolneński,Q256618,13.82
Q773781,Rypin County,Q773781,13.795
Q605641,Żuromin County,Q605641,13.77
Q1135390,Nowy Dwór Mazowiecki County,Q1135390,13.754999999999999
Q133176,Jarocin County,Q133176,13.754999999999999
Q604053,Mogilno County,Q604053,13.75
Q1135363,Suwałki County,Q1135363,13.75
Q913021,Parczew County,Q913021,13.735
Q1164895,Pabianice County,Q1164895,13.729999999999999
Q462006,Olesno County,Q462006,13.719999999999999
Q959228,Powiat myślenicki,Q959228,13.705000000000002
Q133241,Nowy Tomyśl County,Q133241,13.695
Q716351,Świdnica County,Q716351,13.66
Q1340537,Powiat jasielski,Q1340537,13.645
Q636625,Bolesławiec County,Q636625,13.625
Q1140734,Elbląg County,Q1140734,13.600000000000001
Q133170,Gostyń County,Q133170,13.580000000000002
Q773314,Inowrocław County,Q773314,13.575000000000001
Q1135345,Sejny County,Q1135345,13.575000000000001
Q163121,Bieszczady County,Q163121,13.555000000000001
Q1335605,Lesko County,Q1335605,13.465000000000002
Q1147644,Dębica County,Q1147644,13.415000000000001
Q133265,Wągrowiec County,Q133265,13.389999999999999
Q133218,Ostrzeszów County,Q133218,13.389999999999999
Q740897,Kolbuszowa County,Q740897,13.37
Q1147618,Oświęcim County,Q1147618,13.355000000000002
Q318459,Żary County,Q318459,13.329999999999998
Q133262,Wolsztyn County,Q133262,13.325000000000001
Q133213,Oborniki County,Q133213,13.305000000000001
Q133257,Słupca County,Q133257,13.239999999999998
Q317943,Nowa Sól County,Q317943,13.205000000000002
Q318442,Żagań County,Q318442,13.185
Q936138,Pruszków County,Q936138,13.17
Q913563,Ryki County,Q913563,13.14
Q954889,Strzyżów County,Q954889,13.11
Q936157,Żyrardów County,Q936157,13.089999999999998
Q1147610,Miechów County,Q1147610,13.045
Q517800,Łęczyca County,Q517800,13.02
Q935418,Szydłowiec County,Q935418,13.01
Q716143,Ząbkowice Śląskie County,Q716143,13.004999999999999
Q687839,Lubin County,Q687839,12.969999999999999
Q117563,Giżycko County,Q117563,12.964999999999998
Q727262,Białobrzegi County,Q727262,12.91
Q947509,Łosice County,Q947509,12.9
Q948486,Nowy Dwór Gdański County,Q948486,12.89
Q461205,Brzeg County,Q461205,12.885
Q855537,Włodawa County,Q855537,12.850000000000001
Q1147568,Brzeziny County,Q1147568,12.850000000000001
Q125413,Hrubieszów County,Q125413,12.795
Q1140489,Mikołów County,Q1140489,12.795
Q1135380,Dąbrowa County,Q1135380,12.790000000000001
Q1126256,Hajnówka County,Q1126256,12.790000000000001
Q1147627,Brzozów County,Q1147627,12.765
Q1147594,Tarnobrzeg County,Q1147594,12.76
Q1147584,Tatra County,Q1147584,12.755
Q913458,Radzyń Podlaski County,Q913458,12.755
Q133195,Kępno County,Q133195,12.75
Q750491,Aleksandrów County,Q750491,12.740000000000002
Q1146888,Bieruń-Lędziny County,Q1146888,12.7
Q317835,Krosno Odrzańskie County,Q317835,12.66
Q687757,Lubań County,Q687757,12.590000000000002
Q133268,Września County,Q133268,12.56
Q715413,Milicz County,Q715413,12.549999999999999
Q1144129,Powiat opatowski,Q1144129,12.535
Q1335675,Jędrzejów County,Q1335675,12.475000000000001
Q1135409,Powiat iławski,Q1135409,12.47
Q609424,Wieliczka County,Q609424,12.465000000000002
Q976871,Bełchatów County,Q976871,12.465
Q1125880,Pajęczno County,Q1125880,12.450000000000001
Q1147576,Lidzbark County,Q1147576,12.435
Q133209,Międzychód County,Q133209,12.415000000000001
Q1310064,Leżajsk County,Q1310064,12.415000000000001
Q654524,Ostrowiec County,Q654524,12.395000000000001
Q577199,Żnin County,Q577199,12.395
Q1340605,Kołobrzeg County,Q1340605,12.350000000000001
Q1335664,Kazimierza County,Q1335664,12.33
Q657314,Środa Śląska County,Q657314,12.33
Q716173,Złotoryja County,Q716173,12.3
Q631754,Głogów County,Q631754,12.295
Q1140756,Chrzanów County,Q1140756,12.27
Q133280,Środa Wielkopolska County,Q133280,12.26
Q133188,Kościan County,Q133188,12.245
Q1135341,Powiat kętrzyński,Q1135341,12.235
Q654050,Janów Lubelski County,Q654050,12.205
Q772520,Chełmno County,Q772520,12.190000000000001
Q1331801,Łódź East County,Q1331801,12.165
Q687989,Lwówek Śląski County,Q687989,12.16
Q1553070,Starachowice County,Q1553070,12.145
Q138001,Nowe Miasto County,Q138001,12.125
Q687625,Radziejów County,Q687625,12.085
Q1335529,Końskie County,Q1335529,12.080000000000002
Q133161,Chodzież County,Q133161,12.08
Q912974,Opole Lubelskie County,Q912974,12.055
Q914769,Łęczna County,Q914769,12.055
Q1125769,Powiat augustowski,Q1125769,12.035
Q773215,Powiat grudziądzki,Q773215,11.995
Q462130,Prudnik County,Q462130,11.96
Q1340528,Świdwin County,Q1340528,11.950000000000001
Q461292,Kluczbork County,Q461292,11.920000000000002
Q1135385,Działdowo County,Q1135385,11.899999999999999
Q597774,Sępólno County,Q597774,11.865000000000002
Q1340622,Myszków County,Q1340622,11.865000000000002
Q133172,Grodzisk Wielkopolski County,Q133172,11.86
Q1164885,Wałcz County,Q1164885,11.84
Q1130348,Powiat mrągowski,Q1130348,11.825
Q1135355,Poddębice County,Q1135355,11.81
Q133282,Śrem County,Q133282,11.79
Q772782,Golub-Dobrzyń County,Q772782,11.78
Q615905,Mońki County,Q615905,11.755
Q1135359,Olecko County,Q1135359,11.735
Q317818,Gorzów County,Q317818,11.73
Q1163159,Łobez County,Q1163159,11.594999999999999
Q636757,Góra County,Q636757,11.51
Q1434951,Kamień County,Q1434951,11.51
Q461430,Krapkowice County,Q461430,11.51
Q1335517,Włoszczowa County,Q1335517,11.465000000000002
Q1335538,Ropczyce-Sędziszów County,Q1335538,11.465000000000002
Q774738,Wąbrzeźno County,Q774738,11.465000000000002
Q558403,Myślibórz County,Q558403,11.415
Q461252,Powiat głubczycki,Q461252,11.355
Q1144110,Łask County,Q1144110,11.315
Q317917,Międzyrzecz County,Q317917,11.275
Q715475,Oława County,Q715475,11.235
Q1411606,Goleniów County,Q1411606,11.200000000000001
Q915920,Świdnik County,Q915920,11.185
Q1135368,Ełk County,Q1135368,11.16
Q318376,Wschowa County,Q318376,11.1
Q583446,Nakło County,Q583446,11.09
Q715925,Wołów County,Q715925,10.950000000000001
Q461455,Kędzierzyn-Koźle County,Q461455,10.92
Q1411583,Sławno County,Q1411583,10.88
Q318018,Słubice County,Q318018,10.830000000000002
Q119729,Pińczów County,Q119729,10.735
Q637226,Kamienna Góra County,Q637226,10.625
Q318397,Świebodzin County,Q318397,10.604999999999999
Q318002,Sulęcin County,Q318002,10.425
Q1344024,Białogard County,Q1344024,10.235
Q4273107,Namysłów County,Q4273107,10.104999999999999
Q1125749,Zambrów County,Q1125749,10.055
Q1277165,Zduńska Wola County,Q1277165,10.035
Q780602,Gołdap County,Q780602,9.91
Q967087,Węgorzewo County,Q967087,9.9
Q1436158,Skarżysko County,Q1436158,9.855
Q11825791,Warsaw County (1999–2002),Q11825791,7.23
Q11825570,Chojna County,Q11825570,7.175000000000001
Q6695104,Lubawa County,Q6695104,2.79
Q11825537,Baranavichy County,Q11825537,1.9500000000000002
Q18227845,Disensky powiat,Q18227845,1.74
Q18227654,,Q18227654,1.58
Q11825666,,Q11825666,1.4649999999999999
Q18227843,Oshmiana district,Q18227843,1.4500000000000002
Q4096353,,Q4096353,1.385
Q11825769,,Q11825769,1.385
Q4225217,,Q4225217,1.325
Q11825803,Valozhyn County,Q11825803,1.3150000000000002
Q11825676,,Q11825676,1.2599999999999998
Q4442898,,Q4442898,1.1749999999999998
Q11825703,Powiat Postawski,Q11825703,1.125
Q11825582,Drohobych (district),Q11825582,1.04
Q16494126,,Q16494126,1.03
Q29957707,,Q29957707,0.9650000000000001
Q11825756,,Q11825756,0.945
Q3919182,,Q3919182,0.9249999999999998
Q17095974,,Q17095974,0.91
Q11825693,Powiat owrucki,Q11825693,0.8250000000000001
Q628908,Morąski County,Q628908,0.76
Q11825577,Powiat czortkowski,Q11825577,0.73
Q11825735,powiat Rzeszów,Q11825735,0.68
Q16693528,,Q16693528,0.6749999999999999
Q11825588,,Q11825588,0.57
Q57890249,,Q57890249,0.545
Q48840477,,Q48840477,0.49000000000000005
Q42887355,Gdańsk county,Q42887355,0.485
Q42393366,,Q42393366,0.485
Q31142658,,Q31142658,0.485
Q11825823,,Q11825823,0.47500000000000003
Q97460780,,Q97460780,0.385
Q111385188,,Q111385188,0.29
Q114246197,,Q114246197,0.29
Q105617164,,Q105617164,0.2
Q97379920,,Q97379920,0.095
