id,label,source,score
Q3322355,Mugalari,Q3322355,3.1799999999999997
Q365461,tanner,Q365461,3.1100000000000003
Q1778598,coal trimmer,Q1778598,3.07
Q1969533,Podyachy,Q1969533,3.03
Q689469,Cicerone,Q689469,3.02
Q4866769,bashaku,Q4866769,2.865
Q93481516,Czechoslovak legionary,Q93481516,2.83
Q2418068,dyak,Q2418068,2.7750000000000004
Q2429735,jongleur,Q2429735,2.765
Q5288290,dog whipper,Q5288290,2.69
Q2570377,auriga,Q2570377,2.605
Q7618097,stockjobber,Q7618097,2.5850000000000004
Q11781549,Minnesänger,Q11781549,2.545
Q1322390,Ekdromoi,Q1322390,2.2949999999999995
Q4850133,balatro,Q4850133,2.095
Q7289783,ramo,Q7289783,1.945
Q3964220,Soldadeira,Q3964220,1.92
Q1534758,Chamber Woman,Q1534758,1.915
Q4786894,archimime,Q4786894,1.8099999999999998
Q1617492,hierodule,Q1617492,1.755
Q58487031,typist,Q58487031,1.7149999999999999
Q2340797,quarryman,Q2340797,1.5750000000000002
Q876571,hayward,Q876571,1.56
Q22819,lightermen,Q22819,1.545
Q1230780,Vilicus,Q1230780,1.545
Q1455706,signalman,Q1455706,1.47
Q450515,alytarches,Q450515,1.44
Q762289,papal chamberlain,Q762289,1.425
Q48815943,Anabaptist hunters,Q48815943,1.335
Q1360697,surgeon,Q1360697,1.31
Q59922524,court artist,Q59922524,1.295
Q10543172,Kammerdiener,Q10543172,1.245
Q61155183,mezzotinter,Q61155183,1.195
Q931016,carder,Q931016,1.195
Q303928,ab actis,Q303928,1.1749999999999998
Q96052560,fletcher,Q96052560,1.055
Q5839882,,Q5839882,1.05
Q1778520,pikeman,Q1778520,0.97
Q980480,histrio,Q980480,0.97
Q2863559,tooth-puller,Q2863559,0.96
Q18006525,Mansionarius,Q18006525,0.9500000000000001
Q1505336,road mender,Q1505336,0.94
Q11939963,pancratiast,Q11939963,0.925
Q3175423,,Q3175423,0.8749999999999999
Q6170822,zalmedina,Q6170822,0.8749999999999999
Q6546278,,Q6546278,0.8649999999999999
Q1026280,Calator,Q1026280,0.8649999999999999
Q25387923,,Q25387923,0.855
Q17407943,Kravchiï,Q17407943,0.8250000000000001
Q779015,auscultator,Q779015,0.8150000000000001
Q109828300,court jeweler,Q109828300,0.79
Q3349707,Officier de plume,Q3349707,0.79
Q1437530,saltimbanco,Q1437530,0.785
Q5769226,,Q5769226,0.78
Q16866989,slinger,Q16866989,0.78
Q3651435,Camillus,Q3651435,0.765
Q2043903,undertaker’s man,Q2043903,0.765
Q109936679,wood carrier,Q109936679,0.76
Q20102863,parchmenter,Q20102863,0.76
Q5411719,,Q5411719,0.76
Q17310497,Bergbeamter,Q17310497,0.745
Q2855191,Ancient Egyptian priest,Q2855191,0.735
Q66132353,brickmaker,Q66132353,0.71
Q90879952,Franciscan friar,Q90879952,0.71
Q11418677,Kara-e mekiki,Q11418677,0.7
Q12336287,penn,Q12336287,0.7
Q5737805,caballerizo,Q5737805,0.695
Q111433100,,Q111433100,0.6749999999999999
Q2298147,spákona,Q2298147,0.6699999999999999
Q11486171,Zatō,Q11486171,0.665
Q109460471,Bag carrier,Q109460471,0.665
Q17219433,gōmune,Q17219433,0.665
Q19714810,,Q19714810,0.665
Q11665142,gannin bōzu,Q11665142,0.665
Q11621876,kuramoto,Q11621876,0.64
Q3621523,arquebusier,Q3621523,0.605
Q1020410,Master gunsmiths,Q1020410,0.6
Q11445655,oku jochū,Q11445655,0.595
Q5495303,,Q5495303,0.59
Q11654943,kadozuke,Q11654943,0.59
Q3070981,feudist,Q3070981,0.585
Q997422,,Q997422,0.585
Q4539755,,Q4539755,0.585
Q118129011,the highest waiter of the Kingdom of Bohemia,Q118129011,0.58
Q3007616,curator aquarum,Q3007616,0.575
Q97789791,engine shed worker,Q97789791,0.575
Q11523663,somatakumi,Q11523663,0.575
Q5701625,lodging master,Q5701625,0.575
Q11950882,,Q11950882,0.575
Q102382810,,Q102382810,0.575
Q110648073,Graveur du Roi,Q110648073,0.575
Q2005008,nummularius,Q2005008,0.57
Q5960856,kugutsu,Q5960856,0.57
Q117404212,,Q117404212,0.57
Q11924802,,Q11924802,0.57
Q11922167,,Q11922167,0.57
Q2379200,Säumer,Q2379200,0.57
Q117403413,King's prosecutor,Q117403413,0.57
Q11915911,,Q11915911,0.57
Q11423079,dosō,Q11423079,0.57
Q11522634,zaimokuuri,Q11522634,0.57
Q11932058,spear maker,Q11932058,0.57
Q9026476,,Q9026476,0.57
Q1733058,Pianolist,Q1733058,0.57
Q11545898,buke hōkōnin,Q11545898,0.57
Q108315050,,Q108315050,0.57
Q15805067,dental practitioner without formal qualifications,Q15805067,0.505
Q3190387,,Q3190387,0.49000000000000005
Q10712100,castrator,Q10712100,0.49000000000000005
Q10504467,Gerontes,Q10504467,0.49000000000000005
Q61996069,municipal doctor,Q61996069,0.49000000000000005
Q4182017,jirsi,Q4182017,0.49000000000000005
Q6022681,montero,Q6022681,0.485
Q1575252,,Q1575252,0.485
Q113628861,reeve,Q113628861,0.485
Q28496732,ménétrier,Q28496732,0.485
Q1261187,druidess,Q1261187,0.485
Q813695,,Q813695,0.485
Q11924799,gold leather-maker,Q11924799,0.485
Q1625611,,Q1625611,0.485
Q1052996,Cellarius,Q1052996,0.48
Q11523656,somashi,Q11523656,0.48
Q111749573,shearman,Q111749573,0.48
Q11538704,azusa miko,Q11538704,0.48
Q97218128,arrowsmith,Q97218128,0.48
Q5669838,almojarife,Q5669838,0.48
Q184761,Zeichenschläger,Q184761,0.47500000000000003
Q17301697,,Q17301697,0.47500000000000003
Q20102626,,Q20102626,0.47500000000000003
Q999419,,Q999419,0.47500000000000003
Q20013310,Water carriers from Spain,Q20013310,0.47500000000000003
Q11604423,kome-bikyaku,Q11604423,0.47500000000000003
Q17300794,,Q17300794,0.47500000000000003
Q4479469,Learned Jew,Q4479469,0.47500000000000003
Q16642822,conquisitores,Q16642822,0.47500000000000003
Q17622897,motril (pastor),Q17622897,0.47500000000000003
Q20104815,,Q20104815,0.47500000000000003
Q28110448,,Q28110448,0.47500000000000003
Q3381594,photolithographer,Q3381594,0.47500000000000003
Q19382119,,Q19382119,0.47500000000000003
Q11915756,,Q11915756,0.47500000000000003
Q5662519,,Q5662519,0.47500000000000003
Q72813999,,Q72813999,0.47500000000000003
Q5025868,Camel archer,Q5025868,0.47500000000000003
Q24943118,,Q24943118,0.47500000000000003
Q19713790,,Q19713790,0.47500000000000003
Q1669765,Mappeur,Q1669765,0.47500000000000003
Q11915889,cottoner,Q11915889,0.47500000000000003
Q1423990,,Q1423990,0.47500000000000003
Q11990329,,Q11990329,0.47500000000000003
Q11910895,,Q11910895,0.47500000000000003
Q19714681,,Q19714681,0.47500000000000003
Q5493361,Santeros,Q5493361,0.47500000000000003
Q105652644,,Q105652644,0.47500000000000003
Q11920909,,Q11920909,0.47500000000000003
Q104452162,rabbit pelt peddler,Q104452162,0.47500000000000003
Q16488742,,Q16488742,0.47500000000000003
Q1182768,defterdar,Q1182768,0.4
Q3853787,,Q3853787,0.4
Q666281,Beirdd yr Uchelwyr,Q666281,0.4
Q40637441,,Q40637441,0.395
Q11903681,,Q11903681,0.39
Q19692583,,Q19692583,0.39
Q2425247,sundial maker,Q2425247,0.39
Q5760416,cenachero,Q5760416,0.385
Q14318286,Schelpenvisser,Q14318286,0.385
Q26329700,laat,Q26329700,0.385
Q11659023,onmitsu,Q11659023,0.385
Q99659079,armor etcher,Q99659079,0.385
Q25277824,segrel,Q25277824,0.385
Q835024,Poroszló,Q835024,0.385
Q3001516,broker maritime,Q3001516,0.385
Q19713622,,Q19713622,0.385
Q2393424,,Q2393424,0.385
Q20105883,,Q20105883,0.385
Q15852124,,Q15852124,0.385
Q6152697,meat carver,Q6152697,0.38
Q11599058,takeuri,Q11599058,0.38
Q16623889,rabadán,Q16623889,0.38
Q3476460,,Q3476460,0.38
Q105653191,,Q105653191,0.38
Q2917272,,Q2917272,0.38
Q101244402,aratame baba,Q101244402,0.38
Q11951644,,Q11951644,0.38
Q15858859,,Q15858859,0.38
Q2176240,radio tenor,Q2176240,0.38
Q11907081,,Q11907081,0.38
Q21095821,,Q21095821,0.38
Q1479168,Klesmer,Q1479168,0.38
Q11915618,,Q11915618,0.38
Q11936544,,Q11936544,0.38
Q15919239,,Q15919239,0.38
Q6102644,,Q6102644,0.38
Q19713409,,Q19713409,0.38
Q1647862,Kammertürke,Q1647862,0.38
Q11391893,kunin,Q11391893,0.38
Q56871036,,Q56871036,0.38
Q10715786,Vinman,Q10715786,0.38
Q11429569,shōmoji,Q11429569,0.38
Q1692364,sem priest,Q1692364,0.38
Q11910888,hose maker,Q11910888,0.38
Q109752757,,Q109752757,0.38
Q15919111,,Q15919111,0.38
Q11910013,,Q11910013,0.38
Q6116655,Anubis priest,Q6116655,0.38
Q3979940,,Q3979940,0.38
Q113630,Zapfensteiger,Q113630,0.38
Q21850068,,Q21850068,0.38
Q107024790,sole maker,Q107024790,0.38
Q1604739,Hemerodromos,Q1604739,0.38
Q6170720,,Q6170720,0.38
Q2706939,,Q2706939,0.37000000000000005
Q10658478,,Q10658478,0.33
Q3007620,curator,Q3007620,0.305
Q14341585,lithotomist,Q14341585,0.3
Q54370850,,Q54370850,0.3
Q5784170,,Q5784170,0.3
Q115679107,cojocar,Q115679107,0.3
Q914241,,Q914241,0.3
Q3247515,,Q3247515,0.3
Q1652608,,Q1652608,0.295
Q998391,,Q998391,0.295
Q196986,Zeugmacher,Q196986,0.295
Q3032660,dizenier,Q3032660,0.295
Q184691,Zehntner,Q184691,0.295
Q2265303,Seelnonne,Q2265303,0.295
Q1144440,curator rei publicae,Q1144440,0.29
Q1437684,,Q1437684,0.29
Q1557197,,Q1557197,0.29
Q1780147,,Q1780147,0.29
Q17381895,,Q17381895,0.29
Q98290650,,Q98290650,0.29
Q97194760,librarius,Q97194760,0.29
Q21095820,,Q21095820,0.29
Q115679108,păcurar,Q115679108,0.29
Q65248378,rappa,Q65248378,0.29
Q110067735,,Q110067735,0.29
Q11711496,Igrzec,Q11711496,0.29
Q15853882,,Q15853882,0.29
Q999448,,Q999448,0.29
Q17308168,,Q17308168,0.285
Q5896454,,Q5896454,0.285
Q14369301,,Q14369301,0.285
Q16409665,,Q16409665,0.285
Q5853592,,Q5853592,0.285
Q15809178,,Q15809178,0.285
Q6025511,,Q6025511,0.285
Q5931034,,Q5931034,0.285
Q712493,Artifex,Q712493,0.285
Q6071232,,Q6071232,0.285
Q5837562,,Q5837562,0.285
Q2221693,Sanglier,Q2221693,0.285
Q66034614,drawboy,Q66034614,0.285
Q18419139,,Q18419139,0.285
Q67383328,,Q67383328,0.285
Q15919092,,Q15919092,0.285
Q5717305,,Q5717305,0.285
Q30904355,watchtower sentinel,Q30904355,0.285
Q3647133,,Q3647133,0.285
Q20181783,,Q20181783,0.285
Q5837705,,Q5837705,0.285
Q5702521,,Q5702521,0.285
Q3306591,,Q3306591,0.285
Q9054280,,Q9054280,0.285
Q686275,,Q686275,0.285
Q6129085,,Q6129085,0.285
Q15783966,,Q15783966,0.285
Q16536263,,Q16536263,0.285
Q2360821,,Q2360821,0.285
Q1238248,,Q1238248,0.285
Q17300795,,Q17300795,0.285
Q11385494,kugonin,Q11385494,0.285
Q5789876,,Q5789876,0.285
Q11908918,,Q11908918,0.285
Q2287247,,Q2287247,0.285
Q13505672,curator viarum,Q13505672,0.285
Q15788540,,Q15788540,0.285
Q12867071,Monaspa,Q12867071,0.285
Q16606464,medieval mercenary,Q16606464,0.285
Q58191815,collazo,Q58191815,0.285
Q5834880,,Q5834880,0.285
Q15919094,,Q15919094,0.285
Q5873044,Gabarrero,Q5873044,0.285
Q17504948,,Q17504948,0.285
Q6131557,,Q6131557,0.285
Q8353229,,Q8353229,0.285
Q5794923,,Q5794923,0.285
Q1823482,,Q1823482,0.285
Q3699586,curator ventris,Q3699586,0.285
Q2298149,,Q2298149,0.285
Q76546789,,Q76546789,0.285
Q1412722,Filia hospitalis,Q1412722,0.285
Q976312,Beadle,Q976312,0.285
Q5818397,,Q5818397,0.285
Q12767402,,Q12767402,0.285
Q117455229,,Q117455229,0.285
Q2919599,,Q2919599,0.285
Q5701622,,Q5701622,0.285
Q2363185,trapezite,Q2363185,0.285
Q4841229,,Q4841229,0.285
Q98218965,,Q98218965,0.285
Q23786372,,Q23786372,0.285
Q16628168,budilnik,Q16628168,0.285
Q2594009,,Q2594009,0.285
Q21004028,,Q21004028,0.285
Q1242063,,Q1242063,0.21000000000000002
Q1699290,,Q1699290,0.21000000000000002
Q153889,,Q153889,0.205
Q53480897,stabler,Q53480897,0.205
Q17310617,,Q17310617,0.205
Q811157,,Q811157,0.2
Q53481279,henwife,Q53481279,0.2
Q820179,,Q820179,0.2
Q5659833,,Q5659833,0.2
Q5662230,alamín,Q5662230,0.195
Q53479738,brewster,Q53479738,0.195
Q256253,,Q256253,0.195
Q672632,,Q672632,0.195
Q2141884,,Q2141884,0.195
Q17576701,,Q17576701,0.195
Q11916298,curator,Q11916298,0.195
Q20919297,,Q20919297,0.195
Q1025522,,Q1025522,0.195
Q53480450,mealmaker,Q53480450,0.195
Q109473334,quilt maker,Q109473334,0.195
Q110161886,,Q110161886,0.195
Q53475765,loadman,Q53475765,0.195
Q110150774,,Q110150774,0.195
Q334546,,Q334546,0.195
Q1390804,,Q1390804,0.195
Q5717300,,Q5717300,0.195
Q2053655,,Q2053655,0.195
Q1625695,,Q1625695,0.195
Q2235179,,Q2235179,0.195
Q53475186,creelman,Q53475186,0.195
Q8195082,,Q8195082,0.19
Q1402571,,Q1402571,0.19
Q55713589,pitch maker,Q55713589,0.19
Q1157210,,Q1157210,0.19
Q2928593,,Q2928593,0.19
Q2300106,,Q2300106,0.19
Q11913534,,Q11913534,0.19
Q17325815,,Q17325815,0.19
Q109038120,,Q109038120,0.19
Q2144955,,Q2144955,0.19
Q16856196,,Q16856196,0.19
Q98220958,,Q98220958,0.19
Q1591330,,Q1591330,0.19
Q54371380,,Q54371380,0.19
Q25380776,,Q25380776,0.19
Q2306950,,Q2306950,0.19
Q2076839,,Q2076839,0.19
Q115942931,Schlauchleger,Q115942931,0.19
Q1458955,,Q1458955,0.19
Q806907,,Q806907,0.19
Q1930605,,Q1930605,0.19
Q5812485,,Q5812485,0.19
Q1416955,,Q1416955,0.19
Q1421144,,Q1421144,0.19
Q2523723,,Q2523723,0.19
Q98220907,,Q98220907,0.19
Q1514059,,Q1514059,0.19
Q5976501,,Q5976501,0.19
Q2085136,,Q2085136,0.19
Q5954455,,Q5954455,0.19
Q1867563,,Q1867563,0.19
Q5789300,,Q5789300,0.19
Q1535747,,Q1535747,0.19
Q2155363,,Q2155363,0.19
Q98908495,,Q98908495,0.19
Q5558645,,Q5558645,0.19
Q11937219,,Q11937219,0.19
Q16930856,,Q16930856,0.19
Q5678399,,Q5678399,0.19
Q19310872,,Q19310872,0.19
Q25386866,,Q25386866,0.19
Q2502075,,Q2502075,0.19
Q2112546,,Q2112546,0.19
Q3530056,,Q3530056,0.19
Q15811356,,Q15811356,0.19
Q2085129,,Q2085129,0.19
Q806360,,Q806360,0.19
Q1735460,,Q1735460,0.19
Q55713529,bed sheet maker,Q55713529,0.19
Q6153695,,Q6153695,0.19
Q20992478,barker,Q20992478,0.19
Q2022081,,Q2022081,0.19
Q892013,,Q892013,0.19
Q894003,,Q894003,0.19
Q829581,,Q829581,0.19
Q2363925,,Q2363925,0.19
Q16069546,,Q16069546,0.19
Q115917234,Einreisser,Q115917234,0.19
Q61051536,,Q61051536,0.19
Q1748920,,Q1748920,0.19
Q680492,,Q680492,0.19
Q2360978,,Q2360978,0.19
Q115902570,Steiger (fire fighting),Q115902570,0.19
Q790693,,Q790693,0.19
Q3110452,,Q3110452,0.19
Q13732138,,Q13732138,0.19
Q110627493,,Q110627493,0.19
Q5887254,,Q5887254,0.19
Q16538741,,Q16538741,0.19
Q25378809,,Q25378809,0.19
Q722820,,Q722820,0.19
Q620537,,Q620537,0.19
Q1783957,,Q1783957,0.19
Q10424503,bath attendant,Q10424503,0.19
Q30666392,,Q30666392,0.19
Q1550197,,Q1550197,0.19
Q11954336,,Q11954336,0.19
Q95369286,,Q95369286,0.19
Q1423138,,Q1423138,0.19
Q2426787,,Q2426787,0.19
Q1621274,,Q1621274,0.19
Q22675144,,Q22675144,0.19
Q5840626,,Q5840626,0.19
Q1794773,,Q1794773,0.19
Q1068441,,Q1068441,0.19
Q2734995,,Q2734995,0.19
Q1919067,,Q1919067,0.19
Q9035560,,Q9035560,0.19
Q1595738,,Q1595738,0.19
Q2483709,,Q2483709,0.19
Q1588527,,Q1588527,0.19
Q2865787,,Q2865787,0.19
Q1291250,,Q1291250,0.19
Q1797239,,Q1797239,0.19
Q1627694,hoplomachos,Q1627694,0.19
Q1446551,,Q1446551,0.19
Q1753974,,Q1753974,0.19
Q814695,,Q814695,0.19
Q691954,,Q691954,0.19
Q2213553,,Q2213553,0.19
Q2049806,,Q2049806,0.19
Q25378645,,Q25378645,0.19
Q1009943,,Q1009943,0.19
Q16488975,,Q16488975,0.19
Q5705383,,Q5705383,0.19
Q2340636,,Q2340636,0.19
Q18020970,,Q18020970,0.19
Q63186134,,Q63186134,0.19
Q990876,,Q990876,0.19
Q1537521,,Q1537521,0.19
Q18285588,,Q18285588,0.19
Q56296363,,Q56296363,0.19
Q975943,,Q975943,0.19
Q5868160,,Q5868160,0.19
Q4750568,Anabasii,Q4750568,0.19
Q6136454,,Q6136454,0.19
Q1477489,,Q1477489,0.19
Q2421673,,Q2421673,0.19
Q1230451,,Q1230451,0.19
Q1719653,,Q1719653,0.19
Q2596481,,Q2596481,0.19
Q809152,,Q809152,0.19
Q98311693,,Q98311693,0.19
Q5657881,,Q5657881,0.19
Q1928095,,Q1928095,0.19
Q1639265,,Q1639265,0.19
Q5702851,,Q5702851,0.19
Q2340375,,Q2340375,0.19
Q1550210,,Q1550210,0.19
Q9027520,,Q9027520,0.19
Q10431418,,Q10431418,0.19
Q10683628,,Q10683628,0.19
Q2114191,,Q2114191,0.19
Q620541,,Q620541,0.19
Q819926,,Q819926,0.19
Q20825932,Nestler,Q20825932,0.19
Q549309,,Q549309,0.19
Q1956413,,Q1956413,0.19
Q17270036,Fruchtmesser,Q17270036,0.19
Q19963292,,Q19963292,0.19
Q2109591,,Q2109591,0.19
Q113553552,Retman,Q113553552,0.19
Q110027240,,Q110027240,0.125
Q122717,,Q122717,0.10500000000000001
Q110008120,,Q110008120,0.10500000000000001
Q110155757,,Q110155757,0.1
Q109969330,,Q109969330,0.1
Q13135439,,Q13135439,0.095
Q5753957,,Q5753957,0.095
Q1700526,,Q1700526,0.095
Q2549346,,Q2549346,0.095
Q1737648,,Q1737648,0.095
Q28746108,,Q28746108,0.095
Q107974983,,Q107974983,0.095
Q109041843,,Q109041843,0.095
Q1026378,,Q1026378,0.095
Q114010660,,Q114010660,0.095
Q111590782,,Q111590782,0.095
Q115043043,,Q115043043,0.095
Q119141764,,Q119141764,0.095
Q13369657,,Q13369657,0.095
Q116731323,,Q116731323,0.095
Q15815814,,Q15815814,0.095
Q2442308,,Q2442308,0.095
Q1920475,,Q1920475,0.095
Q104806117,,Q104806117,0.095
Q110074434,,Q110074434,0.095
Q13134997,,Q13134997,0.095
Q13428474,,Q13428474,0.095
Q2556807,,Q2556807,0.095
Q16552363,,Q16552363,0.095
