id,label,source,score
Q2949710,All-Ireland Senior Club Hurling Championship,Q2949710,184.005
Q1474330,All-Ireland Senior Football Championship,Q1474330,183.07000000000002
Q108069166,2021–22 Taça de Portugal,Q108069166,182.21
Q115091464,2023 J1 League,Q115091464,180.235
Q20648146,2016 UEFA European Under-19 Championship qualification,Q20648146,177.4
Q110442961,2022 FIA World Cup for Cross-Country Bajas,Q110442961,176.45000000000002
Q3830032,Leinster GAA Senior Hurling Championship,Q3830032,176.165
Q1008072,Home Run Derby,Q1008072,175.92499999999998
Q1774251,IFSC Climbing World Cup,Q1774251,171.63
Q108704557,2021–22 Iraq FA Cup,Q108704557,170.24
Q2166202,European Mountain Bike Championships,Q2166202,169.07000000000002
Q2955277,World Jiu-Jitsu Championship,Q2955277,168.34
Q23058705,swimming at the 2016 Summer Paralympics,Q23058705,165.895
Q870460,New South Wales Cup,Q870460,165.74
Q20804884,2021 Rugby League World Cup,Q20804884,162.94500000000002
Q115868767,2023 Emperor's Cup,Q115868767,162.165
Q15847107,Sailing World Championships,Q15847107,161.64999999999998
Q2654809,2013 American Le Mans Series season,Q2654809,160.155
Q114839403,2023 J2 League,Q114839403,159.56
Q17146806,Underwater Orienteering World Championships,Q17146806,159.22500000000002
Q16152670,Munster Senior Club Hurling Championship,Q16152670,159.01
Q119459567,2023 CONCACAF Gold Cup squads,Q119459567,158.89
Q925580,UCI Mountain Bike World Cup,Q925580,158.75
Q2629008,BDO World Darts Championship,Q2629008,158.495
Q112158168,2022–23 FIS Freestyle Ski World Cup,Q112158168,158.085
Q16845569,AFC Ajax in the national cup,Q16845569,157.80499999999998
Q108366099,EuroBasket Women 2023 qualification,Q108366099,157.005
Q25062427,Pan American Gymnastics Championships,Q25062427,155.23000000000002
Q767127,FIBA Saporta Cup,Q767127,154.37
Q330395,EHF Champions League,Q330395,153.29500000000002
Q27704745,2016–17 NCAA Division I women's basketball season,Q27704745,152.85999999999999
Q113758065,2023 Diamond League,Q113758065,152.855
Q211872,Stanley Cup,Q211872,152.26
Q725909,World Women's Handball Championship,Q725909,151.34
Q6952926,NCAA Division I Baseball Championship,Q6952926,150.98
Q16641480,WWE tournaments,Q16641480,150.28
Q943274,IFSC Climbing World Championships,Q943274,150.12499999999997
Q5466426,Football records in Turkey,Q5466426,150.105
Q2728111,2007 NBA Playoffs,Q2728111,149.705
Q105444856,2022–2023 Biathlon World Cup,Q105444856,149.6
Q22570198,470 European Championships,Q22570198,149.35
Q114425398,2023 NRL season,Q114425398,148.89
Q107288952,2021 Currie Cup Premier Division,Q107288952,147.345
Q3093018,Ulster Senior Football Championship,Q3093018,147.14499999999998
Q5969550,ICF Canoe Marathon World Championships,Q5969550,146.92999999999998
Q110114342,2022 Kazakhstan Cup,Q110114342,146.08
Q115908056,2023 WNBA season,Q115908056,145.70000000000002
Q1542651,Grand National,Q1542651,145.335
Q2290385,UCI BMX World Championships,Q2290385,144.98999999999998
Q73677483,Soling World Championships,Q73677483,143.91
Q112767610,2022 NBA Summer League,Q112767610,143.53499999999997
Q107155569,2021–22 Polish Cup,Q107155569,143.07
Q106917380,2022 UCI Mountain Bike World Cup,Q106917380,142.405
Q483463,Asian Games,Q483463,141.905
Q5973735,ISAF Youth Sailing World Championships,Q5973735,141.35000000000002
Q2081438,World Mountain Bike Orienteering Championships,Q2081438,140.91500000000002
Q26268639,2014 PDC Pro Tour,Q26268639,140.86499999999998
Q3611912,All-Ireland Senior Club Football Championship,Q3611912,139.82500000000002
Q1810304,WPA World Nine-ball Championship,Q1810304,139.4
Q1630626,European Team Championships,Q1630626,139.27999999999997
Q21809337,IPSC Handgun World Shoot,Q21809337,139.185
Q114953786,2023 K League 1,Q114953786,138.34
Q652498,EHF Women's Champions League,Q652498,138.12
Q766067,hour record,Q766067,137.23
Q5177603,County Antrim Shield,Q5177603,137.04500000000002
Q25401907,FIS Freestyle Junior World Ski Championships,Q25401907,136.28500000000003
Q112152575,2022–23 FIS Snowboard World Cup,Q112152575,135.95
Q680455,Trampoline World Championships,Q680455,135.86999999999998
Q1048966,2000 French Open – men's singles,Q1048966,135.395
Q653060,World Straight Pool Championship,Q653060,135.235
Q922681,National Premier Soccer League,Q922681,133.89000000000001
Q2366460,CEV Women's Champions League,Q2366460,133.22
Q2948738,NCAA Division I women's basketball tournament,Q2948738,133.13
Q20804907,Records and statistics in the FIFA U-17 World Cup,Q20804907,132.96
Q108739461,2021 American League Wild Card Game,Q108739461,132.625
Q484736,El Clásico,Q484736,131.87499999999997
Q113648875,2022 American League Wild Card Series,Q113648875,131.06
Q1116260,World Club Challenge,Q1116260,129.76
Q2688256,Cotton Bowl Classic,Q2688256,129.61499999999998
Q2528836,McDonald's All-American Game,Q2528836,129.595
Q943691,FIS Alpine World Ski Championships,Q943691,129.35000000000002
Q157087,Four Hills Tournament,Q157087,128.775
Q21279018,Trofeo Princesa Sofia,Q21279018,128.24999999999997
Q104873805,2021 ATP Finals,Q104873805,128.2
Q24283896,PDC European Tour,Q24283896,127.58
Q696379,Arnold Strongman Classic,Q696379,127.38999999999999
Q19162440,2015 Davis Cup World Group,Q19162440,127.38500000000002
Q16152180,Star European Championships,Q16152180,126.49999999999999
Q781418,Australian Football International Cup,Q781418,125.26500000000001
Q913635,FIBA Korać Cup,Q913635,124.61
Q113159187,2022–23 Swiss Cup,Q113159187,124.355
Q48818271,US Sailing's Miami Olympic Classes Regatta,Q48818271,123.88
Q6834,Men's European Volleyball Championship,Q6834,123.58999999999999
Q14921122,2014 Davis Cup World Group,Q14921122,123.36500000000001
Q2696663,2012 Davis Cup World Group,Q2696663,123.22500000000001
Q935518,Trans-Am Series,Q935518,123.155
Q512129,LEN European Aquatics Championships,Q512129,123.02000000000001
Q20804881,2015–16 in Belgian football,Q20804881,122.935
Q114879702,2022–23 UEFA Europa League knockout phase,Q114879702,122.36
Q20804880,2015–16 Euroleague squads,Q20804880,121.695
Q118541457,2023 PGA Championship,Q118541457,121.38499999999999
Q2023985,2013 Davis Cup World Group,Q2023985,121.31000000000002
Q2329440,Professional Basketball Superleague,Q2329440,120.63500000000002
Q108525549,2021–22 V.League Division 1 Women's,Q108525549,120.00999999999999
Q112221162,2022–23 UEFA Youth League,Q112221162,119.88999999999999
Q300098,CEV Champions League,Q300098,119.255
Q106832434,2022 Copa Sudamericana,Q106832434,119.13
Q2468836,FIVB Volleyball Women's World Championship,Q2468836,119.125
Q3088847,World Allround Speed Skating Championships for Women,Q3088847,118.86
Q28789901,IFSC Climbing Asian Championships,Q28789901,118.78
Q109452453,2021–22 UEFA Europa League knockout phase,Q109452453,118.46500000000002
Q737125,Red Bull Air Race World Championship,Q737125,118.355
Q110813986,2022 J.League Cup,Q110813986,118.02499999999998
Q7437801,Scottish Junior Cup,Q7437801,117.83999999999999
Q115467113,2022 Masters (curling),Q115467113,117.78
Q106832930,2022 Africa Women Cup of Nations qualification,Q106832930,117.42000000000002
Q114346744,2022 National,Q114346744,117.26500000000001
Q20805961,2006 NACAC Under-23 Championships in Athletics – Results,Q20805961,116.565
Q114834825,2023 Campeonato Brasileiro Série A,Q114834825,116.46999999999998
Q2061892,Luge World Cup,Q2061892,116.43500000000002
Q3608845,List of Coppa Italia finals,Q3608845,116.405
Q6498529,World Team Squash Championships,Q6498529,115.96999999999998
Q15103826,Women's major golf championships,Q15103826,115.81
Q932560,Caribbean Island Swimming Championships,Q932560,115.75999999999999
Q291808,AFC Cup,Q291808,115.085
Q109973398,2022 Diamond League,Q109973398,114.86
Q4824909,Australian cricket team in England in 1884,Q4824909,114.50500000000002
Q108250569,2022 World Athletics U20 Championships,Q108250569,114.41
Q106800110,2023 IIHF World U18 Championships,Q106800110,114.08500000000002
Q1192940,1997 French Open – men's singles,Q1192940,113.73500000000001
Q2529094,FIBA Africa Clubs Champions Cup,Q2529094,113.625
Q115040657,2022–23 UEFA Europa Conference League knockout phase,Q115040657,113.62
Q110393294,2022 GT World Challenge Europe Sprint Cup,Q110393294,113.47500000000001
Q2430783,National Football League,Q2430783,112.945
Q56299081,Super League Triathlon,Q56299081,112.86000000000001
Q30589898,Star Sixes,Q30589898,112.68500000000002
Q20804943,2015 Copa Sudamericana elimination phase,Q20804943,112.29000000000002
Q107659183,2022 WDF World Darts Championship,Q107659183,112.28000000000003
Q74116889,World Martial Arts Masterships,Q74116889,112.125
Q20806277,2015 FIBA Europe Under-16 Championship,Q20806277,112.06500000000001
Q1048960,2001 French Open – men's singles,Q1048960,110.78999999999999
Q107027040,2021 Chinese FA Cup,Q107027040,110.53
Q834536,Eastern Conference,Q834536,110.17499999999998
Q2734958,"1,000 Guineas Stakes",Q2734958,109.99000000000001
Q109352718,2022 League of Ireland Premier Division,Q109352718,109.71999999999998
Q22340390,Basketball Champions League,Q22340390,109.505
Q115754512,2023 24 Hours of Daytona,Q115754512,109.49000000000001
Q12594341,League of Legends World Championships,Q12594341,109.47000000000001
Q7948388,WDF Europe Youth Cup,Q7948388,109.42500000000001
Q1116139,2005 IndyCar Series season,Q1116139,109.31
Q25061456,FIG World Cup Final,Q25061456,109.15
Q12758692,FIBA 3x3 World Championships,Q12758692,108.935
Q104028764,2021 Rhythmic Gymnastics World Championships,Q104028764,108.80000000000001
Q106590187,2021–22 EuroCup Basketball,Q106590187,108.77499999999998
Q48783076,NCAA Division I Football Championship,Q48783076,108.71999999999998
Q913895,CEB European Three-cushion Championship,Q913895,108.305
Q571381,National Invitation Tournament,Q571381,108.255
Q1138456,Women's World Chess Championship,Q1138456,108.00999999999999
Q22570204,Delta Lloyd Regatta,Q22570204,107.92500000000001
Q106683980,2021–22 Men's FIH Pro League,Q106683980,107.16000000000003
Q13440249,European Wildwater Championships,Q13440249,107.10000000000001
Q62085732,2021 World Athletics U20 Championships,Q62085732,106.22000000000001
Q109773929,2022 European Cross Country Championships,Q109773929,106.10499999999998
Q109802071,2022 ITF Women's World Tennis Tour,Q109802071,105.76000000000002
Q92761569,2021 IIHF World U18 Championships,Q92761569,105.60499999999998
Q115780969,2023 J.League Cup,Q115780969,105.525
Q118180,Connacht Senior Football Championship,Q118180,105.38499999999999
Q840399,Champ Car,Q840399,105.375
Q111907609,2022 FAI Cup,Q111907609,105.36
Q1439041,Labour Day Classic,Q1439041,105.23
Q212412,Coupe de France,Q212412,104.195
Q110316753,2022 World Mixed Doubles Curling Championship,Q110316753,104.105
Q3414041,Queensland Cup,Q3414041,103.96500000000002
Q20807386,2016 IIHF Women's World Championship Division II,Q20807386,103.83999999999999
Q1923282,World Cup of Pool,Q1923282,103.45
Q37928041,2017 Currie Cup Premier Division,Q37928041,102.68
Q937571,FIS Nordic World Ski Championships,Q937571,102.54500000000002
Q1784597,NFC Championship Game,Q1784597,102.10500000000002
Q1872756,ISF Women's World Championship,Q1872756,101.96
Q101525448,Super League XXVI,Q101525448,101.875
Q670390,Manchester derby,Q670390,101.815
Q609289,Emperor's Cup,Q609289,101.76
Q599751,British and Irish Cup,Q599751,101.575
Q109255618,Super League XXVII,Q109255618,101.39999999999999
Q2416771,Sidecar World Championship,Q2416771,101.32499999999999
Q855544,Biathlon Junior World Championships,Q855544,101.28999999999999
Q110654952,2022 Bolat Turlykhanov Cup,Q110654952,100.79
Q2619799,2010 Davis Cup World Group,Q2619799,100.69
Q2330759,World Surfing Championship,Q2330759,100.36000000000001
Q271725,Mr. Olympia,Q271725,99.835
Q7400138,Sail Melbourne,Q7400138,99.64
Q110540213,Matteo Pellicone Ranking Series 2022,Q110540213,99.495
Q2469502,European Shooting Championships,Q2469502,99.335
Q25315567,2017 FIBA Under-19 World Championship for Women,Q25315567,99.28999999999999
Q525605,Padel Tennis World Championship,Q525605,99.09
Q12307131,I-League 2,Q12307131,99.03
Q73677494,Europe World Championships,Q73677494,98.985
Q5114019,Chronicle-Telegraph Cup,Q5114019,98.95499999999998
Q108774990,2021–22 FIS Freestyle Ski World Cup,Q108774990,98.72
Q725151,The Ashes,Q725151,98.71500000000002
Q5413602,European professional club basketball system,Q5413602,98.515
Q3118005,European Men's Handball Championship,Q3118005,98.18
Q727164,IAAF Golden League,Q727164,97.535
Q1816200,Biathlon European Championships,Q1816200,97.34
Q162318,FIA World Cup for Cross-Country Rallies,Q162318,97.155
Q2448898,Transat Paprec,Q2448898,96.80000000000001
Q246747,World Amateur Boxing Championships,Q246747,96.69500000000001
Q1334462,Asian Volleyball Championship,Q1334462,96.61
Q1388409,FIBA Diamond Ball,Q1388409,96.13999999999999
Q4003114,Ulster Senior Hurling Championship,Q4003114,96.04
Q109297725,2021 Rally Monza,Q109297725,95.895
Q61970585,2021 European Athletics U23 Championships,Q61970585,95.82
Q543576,Liverpool F.C.–Manchester United F.C. rivalry,Q543576,95.665
Q107675801,2021–22 FIBA Europe Cup,Q107675801,95.57
Q1072008,FIS Ski Jumping Continental Cup,Q1072008,95.37
Q34981398,Euskal Herriko Futbol Txapelketa,Q34981398,95.175
Q65066209,1963 Davis Cup Europe Zone,Q65066209,94.92
Q557830,European Champion Clubs Cup,Q557830,94.915
Q116845845,2023 Korean FA Cup,Q116845845,94.91000000000001
Q2054747,ITU Aquathlon World Championships,Q2054747,94.855
Q101500085,2023 European Athletics Indoor Championships,Q101500085,94.74
Q2642651,Women's CEV Cup,Q2642651,94.61
Q6545866,Ligas Departamentales del Portugal,Q6545866,94.455
Q5975008,ITU Triathlon Mixed Relay World Championships,Q5975008,94.44
Q116153174,2023 League of Ireland Premier Division,Q116153174,94.41000000000001
Q109237341,2022 Formula Regional European Championship,Q109237341,94.17
Q2954343,South American Junior Championships in Athletics,Q2954343,94.085
Q65067995,1967 Davis Cup Europe Zone,Q65067995,94.065
Q55832444,Internazionali di Tennis Città dell'Aquila,Q55832444,93.955
Q3000614,Fencing World Cup,Q3000614,93.905
Q2494219,football in Ukraine,Q2494219,93.68
Q113613998,UFC 283,Q113613998,93.63999999999999
Q1462454,Israel Basketball Super League,Q1462454,93.58500000000001
Q3600404,British Athletics Championships,Q3600404,93.515
Q112578622,2022–23 Coupe de France preliminary rounds,Q112578622,93.29
Q20807262,Cross Egypt Challenge,Q20807262,93.11500000000001
Q112221066,UFC Fight Night 214,Q112221066,93.105
Q60656021,2023 AFC Asian Cup qualification,Q60656021,92.84500000000001
Q51665543,Wrestling World Cup,Q51665543,92.79
Q862567,ASEAN Football Championship,Q862567,92.5
Q106683989,2021–22 Women's FIH Pro League,Q106683989,92.44
Q5578701,Gold Cup,Q5578701,92.345
Q107293035,2021–22 BNXT League,Q107293035,92.15
Q57267790,2019 in women's road cycling,Q57267790,92.11000000000001
Q20807770,Harmonica Incident,Q20807770,92.035
Q115596270,2022–23 Fencing World Cup,Q115596270,91.86500000000001
Q18702368,2015 Men's Junior World Handball Championship,Q18702368,91.775
Q58742848,2018–19 Women's Hockey Series Finals,Q58742848,91.77
Q20647271,2015 FIBA Under-19 World Championship for Women,Q20647271,91.76499999999999
Q29405210,2017 IIHF World U18 Championship Division I,Q29405210,91.76
Q20749438,FIBA Europe Cup,Q20749438,91.43
Q1059994,Challenge Cup,Q1059994,91.33
Q65067200,1966 Davis Cup Europe Zone,Q65067200,91.32499999999999
Q20806089,2009 in UFC,Q20806089,91.17
Q2937412,Capital One Bowl,Q2937412,91.09500000000001
Q1188403,Caribbean Series,Q1188403,91.055
Q3063011,FAI World Aerobatic Championships,Q3063011,91.05
Q65069241,1968 Davis Cup Europe Zone,Q65069241,90.935
Q502649,Speedway World Cup,Q502649,90.80000000000001
Q834840,EHF European League,Q834840,90.21499999999999
Q65041000,1972 Davis Cup Europe Zone,Q65041000,90.17500000000001
Q107704076,2021–22 Qatar Stars League,Q107704076,89.87
Q2626843,French National Cyclo-cross Championships,Q2626843,89.71
Q2510371,NCAA Men's Volleyball Tournament,Q2510371,89.685
Q107186572,2021 Sidecar World Championship,Q107186572,89.64000000000001
Q3417706,Interprovincial Championship,Q3417706,89.61
Q115698302,2022 AFF Championship Group A,Q115698302,88.665
Q2999506,African Handball Cup Winners' Cup,Q2999506,88.45
Q65066384,1964 Davis Cup Europe Zone,Q65066384,88.28
Q111362316,2022–23 Men's FIH Pro League,Q111362316,87.78
Q1130925,Copa del Rey de Baloncesto,Q1130925,87.625
Q1152339,Brazilian football league system,Q1152339,87.38000000000001
Q115683123,UFC Fight Night 217,Q115683123,87.36000000000001
Q15067587,Asian Women's Volleyball Championship,Q15067587,87.315
Q309168,European Women's Handball Championship,Q309168,87.16
Q6955946,NWA World Welterweight Championship,Q6955946,87.13
Q107863066,2021–22 Irish Cup,Q107863066,87.02
Q2949256,UEC European Track Championships – Stayer,Q2949256,87.02
Q1547526,United Soccer Association,Q1547526,86.93
Q4629180,2013 Canadian Olympic Curling Trials,Q4629180,86.85
Q114987322,2022–23 Iraq FA Cup,Q114987322,86.735
Q33166,Sumo World Championships,Q33166,86.645
Q114026733,2022–23 Egyptian Premier League,Q114026733,86.63999999999999
Q2999497,African Women's Handball Cup Winners' Cup,Q2999497,86.455
Q61978471,2021 European Athletics U20 Championships,Q61978471,86.27
Q475384,European Go Championship,Q475384,86.255
Q20806866,Athletics at the 2006 South American Games – Results,Q20806866,86.16499999999999
Q429896,Women's British Open,Q429896,86.005
Q48532860,Davis Cup winning players,Q48532860,85.88499999999999
Q1343487,Formula BMW,Q1343487,85.495
Q2953975,Dressage World Championship,Q2953975,85.425
Q911142,European Short Course Swimming Championships,Q911142,85.325
Q20806886,Australian cyclists at the Tour de France,Q20806886,85.15
Q2668623,Soviet First League,Q2668623,85.02499999999999
Q71580493,UCI ProSeries,Q71580493,84.94
Q3060065,CEV Women's Challenge Cup,Q3060065,84.91000000000001
Q1770751,UniCredit Czech Open,Q1770751,84.685
Q805695,Baltic Basketball League,Q805695,84.63499999999999
Q65069734,1969 Davis Cup Europe Zone,Q65069734,84.28999999999999
Q20805895,2004 South American Under-23 Championships in Athletics – Results,Q20805895,83.78999999999999
Q2954046,Show Jumping World Championships,Q2954046,83.32
Q65066655,1965 Davis Cup Europe Zone,Q65066655,83.245
Q3530067,NFL International Series,Q3530067,83.24000000000001
Q2954229,U Sports women's ice hockey,Q2954229,83.15
Q16975517,Asian Junior Squash Individual Championships,Q16975517,83.11500000000001
Q106511615,2021 Porsche Carrera Cup Germany,Q106511615,82.88499999999999
Q8035883,World Junior Squash Championships,Q8035883,82.85000000000001
Q25385415,2019 European Athletics U20 Championships,Q25385415,82.7
Q2318854,Yugoslav Basketball League,Q2318854,82.57499999999999
Q7060984,Norwegian Allround Championships,Q7060984,82.5
Q10494608,Holmenkollen 50 km,Q10494608,82.33999999999999
Q111362194,2022–23 Women's FIH Pro League,Q111362194,82.27
Q11942002,2018 ACB Playoffs,Q11942002,82.23000000000002
Q4355825,ISSF World Cup,Q4355825,82.225
Q1513959,German Open,Q1513959,82.17
Q2517189,Pirelli World Challenge,Q2517189,82.12
Q110838351,2022 Korean FA Cup,Q110838351,82.12
Q65066027,1962 Davis Cup Europe Zone,Q65066027,82.105
Q65065974,1961 Davis Cup Europe Zone,Q65065974,82.10000000000001
Q2614681,Arsenal F.C.–Manchester United F.C. rivalry,Q2614681,82.08
Q4489569,Asian Men's Club Volleyball Championship,Q4489569,81.78
Q2575989,European Throwing Cup,Q2575989,81.71499999999999
Q4606306,2006 Gay Games,Q4606306,81.7
Q3653745,UIAA Ice Climbing World Championships,Q3653745,81.57999999999998
Q578897,Red Bull Rampage,Q578897,81.49000000000001
Q119156234,UFC on ESPN: Luque vs. dos Anjos,Q119156234,81.42500000000001
Q116298840,Super League XXVIII,Q116298840,81.38000000000001
Q115698296,2022 AFF Championship Group B,Q115698296,81.36500000000001
Q114120729,World Rowing Coastal Championships,Q114120729,81.31
Q1505841,Cook Out Southern 500,Q1505841,81.115
Q868645,Comrades Marathon,Q868645,81.1
Q114152717,2022–23 Taça da Liga,Q114152717,81.03500000000001
Q3675900,Christy Ring Cup,Q3675900,80.905
Q20805560,1988 World Outdoor Bowls Championship,Q20805560,80.835
Q386362,African Nations Championship,Q386362,80.535
Q856247,El Derbi madrileño,Q856247,80.47
Q28455367,European Pétanque Championships,Q28455367,80.28500000000001
Q65065446,1960 Davis Cup Europe Zone,Q65065446,80.02
Q2406103,Asian Junior Volleyball Championship,Q2406103,80.0
Q2408261,1962 French Championships – men's singles,Q2408261,79.995
Q6825956,Mexican National Tag Team Championship,Q6825956,79.88
Q20806698,AfroBasket 2015 squads,Q20806698,79.71
Q110739516,2022 Latvian Higher League,Q110739516,79.66000000000001
Q65065173,1959 Davis Cup Europe Zone,Q65065173,79.625
Q58743101,2019 Scotties Tournament of Hearts,Q58743101,79.61500000000001
Q6952925,NCAA Division II National Football Championship,Q6952925,79.465
Q20806390,2016 NRL Auckland Nines,Q20806390,79.39
Q65071622,1971 Davis Cup Europe Zone,Q65071622,79.35499999999999
Q65070532,1970 Davis Cup Europe Zone,Q65070532,79.34
Q114289605,"2022–23 Coupe de France preliminary rounds, Hauts-de-France",Q114289605,79.32499999999999
Q18355756,UFL FA League Cup,Q18355756,79.315
Q1730187,PDC World Cup of Darts,Q1730187,79.09
Q2544084,World Team Olympiad,Q2544084,79.055
Q85790017,Nur-Sultan Challenger,Q85790017,78.985
Q20807456,2002–03 National Division Two,Q20807456,78.955
Q105825228,2022 IIHF World Women's U18 Championship,Q105825228,78.89
Q2446017,FIBA Asia Champions Cup,Q2446017,78.81
Q627360,Alpine Skiing Europa Cup,Q627360,78.775
Q60944366,2019 IFSC Climbing World Cup,Q60944366,78.775
Q1681685,European Cup,Q1681685,78.715
Q15306073,Canadian soccer league system,Q15306073,78.625
Q1781378,Liga Sudamericana,Q1781378,78.62
Q2744894,New Zealand PGA Championship,Q2744894,78.52
Q108843897,2021–22 FIS Snowboard World Cup,Q108843897,78.48
Q20806281,2015 FIVB Volleyball Girls' U18 World Championship squads,Q20806281,78.375
Q7279846,Racquetball World Championships,Q7279846,78.045
Q111179502,2022 Canadian Championship,Q111179502,77.97000000000001
Q16544815,ISMF World Cup Ski Mountaineering,Q16544815,77.945
Q3814668,Kent Senior Cup,Q3814668,77.92500000000001
Q112731663,2023 South American U-20,Q112731663,77.905
Q7309170,Regional Super50,Q7309170,77.875
Q60845946,2021 European Athletics Indoor Championships,Q60845946,77.60000000000001
Q3000363,Voyageurs Cup,Q3000363,77.58
Q3000688,Artistic Gymnastics World Cup,Q3000688,77.56
Q720718,Tehran derby,Q720718,77.19999999999999
Q110324236,2022 USA Outdoor Track and Field Championships,Q110324236,77.185
Q48803169,NRL Women's,Q48803169,77.13999999999999
Q5400883,Esteghlal–Sepahan rivalry,Q5400883,77.045
Q3488319,Ball Hockey World Championship,Q3488319,76.67999999999999
Q582887,Campeonato Sudamericano de Clubes,Q582887,76.605
Q751471,European Cup,Q751471,76.515
Q92761263,2020–21 FIS Freestyle Ski World Cup,Q92761263,76.39999999999999
Q1122820,Greek Football Cup,Q1122820,76.19000000000001
Q107348208,EuroBasket Women 2023,Q107348208,76.18
Q7565954,South American Cross Country Championships,Q7565954,76.16
Q105331779,2021 Campeonato Brasileiro de Futebol Feminino Série A1,Q105331779,76.095
Q113468883,2022 Hy-Vee IndyCar Race Weekend,Q113468883,75.98
Q1325105,World Para Athletics Championships,Q1325105,75.87
Q805063,Balkan Athletics Championships,Q805063,75.855
Q5378453,English cricket team in Australia in 1882–83,Q5378453,75.81
Q110103892,2022 Uzbekistan Super League,Q110103892,75.755
Q517763,Toulon Tournament,Q517763,75.74499999999999
Q83980593,2020 German Open (table tennis),Q83980593,75.55
Q1752254,1963 French Championships – men's singles,Q1752254,75.53
Q926006,World Athletics Relays,Q926006,75.475
Q115936683,2023 World Junior Curling Championships,Q115936683,75.35499999999999
Q115805274,2023 Canadian Championship,Q115805274,75.25999999999999
Q111033852,2022 PDC Development Tour,Q111033852,75.13
Q18170326,World Sambo Championships,Q18170326,75.105
Q27704804,2020 ICC Women's World Twenty20,Q27704804,75.05499999999999
Q65201114,2021 European Race Walking Team Championships,Q65201114,75.05
Q199288,Ukrainian Amateur Cup,Q199288,75.025
Q5142404,Cold War,Q5142404,75.015
Q5012973,CMLL World Tag Team Championship,Q5012973,74.88
Q910796,Commonwealth of Independent States Cup,Q910796,74.82
Q3867225,Munster Senior Club Football Championship,Q3867225,74.64500000000001
Q1890261,Sydney to Hobart Yacht Race,Q1890261,74.605
Q5168464,Copenhagen Cup,Q5168464,74.58
Q662297,1964 French Championships – men's singles,Q662297,74.58
