id,label,source,score
Q11763015,"Lubiatowo, Pomeranian Voivodeship",Q11763015,21.89
Q3535039,Borzysławiec,Q3535039,21.865
Q7076493,Ocieka,Q7076493,21.79
Q7108312,Osłonino,Q7108312,21.775
Q2521604,Mikoszewo,Q2521604,21.535000000000004
Q1125679,"Rowy, Pomeranian Voivodeship",Q1125679,21.335
Q905474,"Jarosławiec, West Pomeranian Voivodeship",Q905474,21.135
Q159573,Kozy,Q159573,21.04
Q2146375,Rzucewo,Q2146375,21.025000000000002
Q5319962,Dziwnówek,Q5319962,20.82
Q6889514,Modlinek,Q6889514,20.715
Q996881,Stegna,Q996881,20.560000000000002
Q2015327,Kopalino,Q2015327,20.549999999999997
Q768681,Orzechowo,Q768681,20.525
Q1465604,Wicko Morskie,Q1465604,20.5
Q648365,"Dębina, Słupsk County",Q648365,20.424999999999997
Q2230829,"Gąski, Koszalin County",Q2230829,20.284999999999997
Q753550,"Dąbki, West Pomeranian Voivodeship",Q753550,20.27
Q2588142,Poddąbie,Q2588142,20.24
Q7106501,"Osetnik, Pomeranian Voivodeship",Q7106501,20.21
Q1899616,Mrzeżyno,Q1899616,20.01
Q2567579,"Wicie, West Pomeranian Voivodeship",Q2567579,19.93
Q2489758,Białogóra,Q2489758,19.67
Q1272539,"Dąbkowice, West Pomeranian Voivodeship",Q1272539,19.475
Q606655,Bezledy,Q606655,19.470000000000002
Q7204922,"Pleśna, West Pomeranian Voivodeship",Q7204922,19.4
Q683125,Ustronie Morskie,Q683125,19.39
Q653761,Niechorze,Q653761,19.340000000000003
Q2176067,Kąty Rybackie,Q2176067,19.314999999999998
Q2662904,Jantar,Q2662904,19.235
Q117607,"Galiny, Gmina Bartoszyce",Q117607,19.205000000000002
Q984283,"Grzybowo, West Pomeranian Voivodeship",Q984283,19.19
Q888820,"Bobolin, Sławno County",Q888820,19.1
Q3188054,Błądzikowo,Q3188054,19.095
Q2237742,Wizna,Q2237742,18.95
Q393213,Żukowo Morskie,Q393213,18.905
Q507087,Nowotaniec,Q507087,18.77
Q7359453,"Rogowo, Gryfice County",Q7359453,18.68
Q386587,Rówek,Q386587,18.62
Q2454907,Dębki,Q2454907,18.544999999999998
Q7536533,"Skowronki, Pomeranian Voivodeship",Q7536533,18.540000000000003
Q467191,Rewal,Q467191,18.51
Q1525921,Sianowo,Q1525921,18.455
Q3894004,"Guzów, Żyrardów County",Q3894004,18.430000000000003
Q587439,"Pustkowo, Gryfice County",Q587439,18.305
Q984056,Dźwirzyno,Q984056,18.265
Q7385446,Rytel,Q7385446,18.255
Q548315,Puńsk,Q548315,18.1
Q2538061,"Pogorzelica, Gmina Rewal",Q2538061,18.064999999999998
Q6895532,Mokrosęk,Q6895532,18.05
Q854612,"Bełżec, Lublin Voivodeship",Q854612,17.915000000000003
Q1850982,Czołpino,Q1850982,17.885
Q3077076,Rewa,Q3077076,17.855
Q2334100,Białowieża,Q2334100,17.834999999999997
Q212182,"Trzęsacz, Gryfice County",Q212182,17.635
Q1414418,Straduny,Q1414418,17.585
Q458083,Pudliszki,Q458083,17.509999999999998
Q669157,Krasnosielc,Q669157,17.4
Q2107666,Mechelinki,Q2107666,17.389999999999997
Q390746,Srokowo,Q390746,17.3
Q990193,Pobierowo,Q990193,17.294999999999998
Q3491533,Karwia,Q3491533,17.185
Q388561,"Wojciechy, powiat bartoszycki",Q388561,17.145000000000003
Q1005611,"Szymbark, Warmian-Masurian Voivodeship",Q1005611,17.14
Q737824,"Sarbinowo, Koszalin County",Q737824,17.124999999999996
Q2413686,Międzywodzie,Q2413686,17.02
Q896550,Kadyny,Q896550,17.02
Q822970,Krojanty,Q822970,16.855
Q1008390,Nowy Korczyn,Q1008390,16.639999999999997
Q984225,Chłopy,Q984225,16.540000000000003
Q2246224,Strzegowo,Q2246224,16.529999999999998
Q1363802,Treblinka,Q1363802,16.514999999999997
Q3010530,Radzanów,Q3010530,16.51
Q6895459,"Mokre, Chojnice County",Q6895459,16.36
Q8080581,"Łazy, Koszalin County",Q8080581,16.34
Q545312,Stębark,Q545312,16.33
Q2365792,Łukęcin,Q2365792,16.25
Q14231451,Rozewie,Q14231451,16.245
Q833571,Bohoniki,Q833571,16.225
Q2595429,Łąg,Q2595429,16.215
Q345154,Łabędnik,Q345154,16.189999999999998
Q746622,"Sokolica, Warmian-Masurian Voivodeship",Q746622,16.185
Q2664126,Bukowsko,Q2664126,16.169999999999998
Q673875,"Grodno, West Pomeranian Voivodeship",Q673875,16.115000000000002
Q493918,Odry,Q493918,16.11
Q2880043,Bajdyty,Q2880043,16.09
Q745178,Unieście,Q745178,16.075
Q988222,Piersele,Q988222,16.07
Q648712,Wojtal,Q648712,16.07
Q2860710,Ardapy,Q2860710,16.055
Q2972333,Ciemna Wola,Q2972333,15.964999999999998
Q3045598,"Dąbrowa, Gmina Bartoszyce",Q3045598,15.96
Q615736,Rodnowo,Q615736,15.889999999999999
Q3541193,"Trutnowo, Warmian-Masurian Voivodeship",Q3541193,15.885
Q1021302,Swornegacie,Q1021302,15.885
Q3197162,Kinkajmy,Q3197162,15.864999999999998
Q3267794,Lusiny,Q3267794,15.800000000000004
Q3196469,"Kiersity, Bartoszyce County",Q3196469,15.774999999999999
Q3509736,Szylina Wielka,Q3509736,15.77
Q2928492,Burkarty,Q2928492,15.77
Q3566285,Wardomy,Q3566285,15.769999999999996
Q3357233,Osieka,Q3357233,15.700000000000001
Q3375421,Perkujki,Q3375421,15.695
Q3199630,Krawczyki,Q3199630,15.689999999999998
Q3335391,Nalikajmy,Q3335391,15.68
Q3199903,Kromarki,Q3199903,15.68
Q3509721,Szwaruny,Q3509721,15.68
Q3365479,Parkoszewo,Q3365479,15.68
Q3540284,Tromity,Q3540284,15.68
Q3569442,Wirwilty,Q3569442,15.68
Q577985,Gowidlino,Q577985,15.675
Q2156329,"Raczki, Podlaskie Voivodeship",Q2156329,15.67
Q3294353,Markiny,Q3294353,15.614999999999998
Q994136,"Walim, Lower Silesian Voivodeship",Q994136,15.61
Q2911094,"Borki, Bartoszyce County",Q2911094,15.594999999999999
Q997018,Czersk,Q997018,15.585
Q3199132,"Kosy, Warmian-Masurian Voivodeship",Q3199132,15.585
Q3346450,Nuny,Q3346450,15.585
Q3569506,"Witki, Warmian-Masurian Voivodeship",Q3569506,15.585
Q612507,Skitno,Q612507,15.584999999999997
Q3345603,Nowe Witki,Q3345603,15.579999999999998
Q3515457,Tapilkajmy,Q3515457,15.579999999999998
Q2884309,Barciszewo,Q2884309,15.579999999999998
Q3494328,Spytajny,Q3494328,15.579999999999998
Q3306471,Merguny,Q3306471,15.579999999999998
Q984157,Sędławki,Q984157,15.499999999999998
Q3594379,"Żydowo, Warmian-Masurian Voivodeship",Q3594379,15.495000000000003
Q3229079,"Leginy, Bartoszyce County",Q3229079,15.495000000000003
Q3118156,"Gruda, Bartoszyce County",Q3118156,15.490000000000002
Q771791,"Klekotki, Bartoszyce County",Q771791,15.490000000000002
Q3382709,Piergozy,Q3382709,15.485
Q3565211,Wajsnory,Q3565211,15.484999999999998
Q6440520,Królowe,Q6440520,15.480000000000002
Q666897,"Raciąż, Kuyavian-Pomeranian Voivodeship",Q666897,15.454999999999998
Q6987929,Nehrybka,Q6987929,15.450000000000003
Q750088,Charzykowy,Q750088,15.435
Q387476,Świecko,Q387476,15.43
Q2901825,"Bieliny, Warmian-Masurian Voivodeship",Q2901825,15.405000000000001
Q3593976,Łojdy,Q3593976,15.405
Q3567896,"Wiatrak, Warmian-Masurian Voivodeship",Q3567896,15.4
Q3242160,"Lipina, Warmian-Masurian Voivodeship",Q3242160,15.395000000000003
Q3570240,Wysieka,Q3570240,15.395000000000003
Q3193554,"Karolewko, Warmian-Masurian Voivodeship",Q3193554,15.395000000000003
Q988003,Lejdy,Q988003,15.395
Q3315628,"Minty, Poland",Q3315628,15.395
Q3298142,Maszewy,Q3298142,15.394999999999996
Q3494281,Spurgle,Q3494281,15.394999999999996
Q535732,Szwarunki,Q535732,15.39
Q2943825,Ceglarki,Q2943825,15.389999999999999
Q3494189,Sporwiny,Q3494189,15.389999999999999
Q3200097,"Króle, Warmian-Masurian Voivodeship",Q3200097,15.389999999999999
Q4939223,"Boleszyn, Warmian-Masurian Voivodeship",Q4939223,15.350000000000001
Q1019411,Jednorożec,Q1019411,15.335
Q3319693,Molwity,Q3319693,15.3
Q3392848,"Plęsy, Warmian-Masurian Voivodeship",Q3392848,15.3
Q3116921,"Gromki, Bartoszyce County",Q3116921,15.299999999999997
Q7506829,Sianożęty,Q7506829,15.295000000000002
Q3196477,Kiertyny Małe,Q3196477,15.295000000000002
Q3094755,"Galinki, Warmian-Masurian Voivodeship",Q3094755,15.295
Q3196338,Kicina,Q3196338,15.295
Q3300013,Matyjaszki,Q3300013,15.295
Q743066,Szczeciny,Q743066,15.294999999999996
Q3566296,Wargielity,Q3566296,15.294999999999996
Q3815258,Sobienie Szlacheckie,Q3815258,15.285
Q4976994,Tuchlino,Q4976994,15.285
Q3162736,"Jarkowo, Warmian-Masurian Voivodeship",Q3162736,15.235
Q7066109,Nowa Tuchola,Q7066109,15.234999999999998
Q2181955,Radziłów,Q2181955,15.219999999999999
Q8076159,Złe Mięso,Q8076159,15.205000000000002
Q2927854,Bukowo,Q2927854,15.205000000000002
Q3108915,"Glitajny, Bartoszyce County",Q3108915,15.204999999999998
Q3105990,Gile,Q3105990,15.200000000000001
Q3350064,Okopa,Q3350064,15.199999999999998
Q957466,Kiertyny Wielkie,Q957466,15.199999999999998
Q570639,Gardeja,Q570639,15.180000000000001
Q617576,Szczodre,Q617576,15.165000000000001
Q7611592,Sternowo,Q7611592,15.155000000000001
Q7376731,Ruda Kameralna,Q7376731,15.145
Q5621843,Gutowiec,Q5621843,15.129999999999999
Q3388532,"Pilwa, Bartoszyce County",Q3388532,15.125
Q683295,Wojtkowo,Q683295,15.11
Q5755923,Usnarz Górny,Q5755923,15.104999999999999
Q3574939,Zawiersze,Q3574939,15.104999999999999
Q783802,Kisity,Q783802,15.104999999999999
Q2927245,Brzostkowo,Q2927245,15.104999999999999
Q1018561,Redzikowo,Q1018561,15.07
Q321759,Gorzanów,Q321759,15.06
Q600023,Przytyk,Q600023,15.055
Q7088679,"Olszowa, Łódź Voivodeship",Q7088679,15.045
Q749185,Głomno,Q749185,15.02
Q3399897,Posłusze,Q3399897,15.01
Q3095177,Ganitajny,Q3095177,15.01
Q3491318,Sortławki,Q3491318,15.01
Q3570282,Węgoryty,Q3570282,15.01
Q606628,Falczewo,Q606628,15.01
Q787968,Szydłów,Q787968,14.995
Q387735,Święta Lipka,Q387735,14.964999999999998
Q2111615,Klebark Wielki,Q2111615,14.935
Q627409,"Gierłoż, Kętrzyn County",Q627409,14.935
Q3039167,"Drawa, Warmian-Masurian Voivodeship",Q3039167,14.925
Q3118257,Gruszynki,Q3118257,14.925
Q3569609,"Wola, Bartoszyce County",Q3569609,14.92
Q3594361,Żardyny,Q3594361,14.915
Q3593967,Łapkiejmy,Q3593967,14.915
Q2911104,Borki Sędrowskie,Q2911104,14.915
Q3367228,Pasarnia,Q3367228,14.915
Q2195315,Tarłów,Q2195315,14.905000000000001
Q1021091,"Sierakowice, Pomeranian Voivodeship",Q1021091,14.895
Q13479728,"Kulice, West Pomeranian Voivodeship",Q13479728,14.835
Q3045622,"Dębiany, Bartoszyce County",Q3045622,14.830000000000002
Q3193552,"Karolewka, Warmian-Masurian Voivodeship",Q3193552,14.825000000000001
Q8040495,"Wyręba, Warmian-Masurian Voivodeship",Q8040495,14.824999999999998
Q3570257,"Wólka, Bartoszyce County",Q3570257,14.820000000000002
Q2930201,Bąsze,Q2930201,14.82
Q3566781,Wawrzyny,Q3566781,14.82
Q3375423,Perkuliki,Q3375423,14.82
Q3501321,Styligi,Q3501321,14.82
Q4977506,"Leśno, Chojnice County",Q4977506,14.75
Q3509733,Szylina Mała,Q3509733,14.725000000000001
Q3569428,Wipławki,Q3569428,14.725000000000001
Q3009591,"Czerwona Górka, Warmian-Masurian Voivodeship",Q3009591,14.725000000000001
Q7065961,"Nowa Cerkiew, Chojnice County",Q7065961,14.719999999999999
Q355403,Legnickie Pole,Q355403,14.71
Q5760327,"Polkowo, Podlaskie Voivodeship",Q5760327,14.71
Q7515483,"Silno, Pomeranian Voivodeship",Q7515483,14.639999999999999
Q992929,Srebrna Góra,Q992929,14.57
Q4946485,"Borowo, Kartuzy County",Q4946485,14.545
Q4976960,Pomieczyńska Huta,Q4976960,14.540000000000001
Q988017,Lisówka,Q988017,14.54
Q3401146,Połęcze,Q3401146,14.535
Q2900889,"Biała Podlaska, Warmian-Masurian Voivodeship",Q2900889,14.535
Q3593961,Łabędnik Mały,Q3593961,14.535
Q5119539,"Ciechocin, Pomeranian Voivodeship",Q5119539,14.53
Q5757726,"Kaletnik, Podlaskie Voivodeship",Q5757726,14.469999999999999
Q7667279,"Sławęcin, Pomeranian Voivodeship",Q7667279,14.450000000000001
Q3593983,Łoskajmy,Q3593983,14.440000000000001
Q4978444,Puzdrowo,Q4978444,14.435
Q984746,Cekcyn,Q984746,14.420000000000002
Q1021225,"Stężyca, Pomeranian Voivodeship",Q1021225,14.395
Q1822463,"Leśniewo, Warmian-Masurian Voivodeship",Q1822463,14.350000000000001
Q3090468,"Frączki, Bartoszyce County",Q3090468,14.344999999999999
Q984351,Jonkowo,Q984351,14.3
Q130001,Żarnowiec,Q130001,14.275
Q589681,Narewka,Q589681,14.239999999999998
Q1915716,Biadki,Q1915716,14.165000000000001
Q3504989,Łobżany,Q3504989,14.155000000000001
Q599957,Barciany,Q599957,14.145
Q7286447,"Rajsko, Oświęcim County",Q7286447,14.100000000000001
Q149790,"Brody, Żary County",Q149790,14.07
Q5319853,"Dzierżązna, Łódź Voivodeship",Q5319853,14.07
Q2670937,"Koszuty, powiat średzki",Q2670937,14.030000000000001
Q2094826,"Strzałkowo, Greater Poland Voivodeship",Q2094826,14.025
Q1780692,"Komorowo, Koszalin County",Q1780692,14.024999999999999
Q980176,Chojniczki,Q980176,14.014999999999999
Q2406383,Magnuszew,Q2406383,14.01
Q7884865,"Uniemyśl, West Pomeranian Voivodeship",Q7884865,13.975000000000001
Q1916757,Medyka,Q1916757,13.975000000000001
Q8080849,"Łubna, Pomeranian Voivodeship",Q8080849,13.969999999999999
Q2481865,Kandyty,Q2481865,13.969999999999999
Q2434602,Łyśniewo Sierakowickie,Q2434602,13.964999999999998
Q7377739,Rudzienice,Q7377739,13.905
Q7109014,"Otorowo, Greater Poland Voivodeship",Q7109014,13.879999999999999
Q5001160,"Burzyn, Podlaskie Voivodeship",Q5001160,13.87
Q3509727,Szyldak,Q3509727,13.850000000000001
Q7099957,"Orawka, West Pomeranian Voivodeship",Q7099957,13.840000000000002
Q1015028,Warcino,Q1015028,13.82
Q478385,"Krzeszów, Lower Silesian Voivodeship",Q478385,13.805000000000001
Q7232903,"Poręba, Pszczyna County",Q7232903,13.8
Q2196873,Będźmierowice,Q2196873,13.785
Q944380,Kurcze,Q944380,13.78
Q7088728,"Olszyny, Pomeranian Voivodeship",Q7088728,13.775
Q892579,Nowa Wieś Reszelska,Q892579,13.775
Q2607049,Wiżajny,Q2607049,13.77
Q6448158,"Kusowo, West Pomeranian Voivodeship",Q6448158,13.745
Q992442,Sztynort,Q992442,13.725000000000001
Q7617792,"Stobno, Kuyavian-Pomeranian Voivodeship",Q7617792,13.725000000000001
Q7190268,"Piaseczno, Tczew County",Q7190268,13.715000000000002
Q1015339,Santok,Q1015339,13.689999999999998
Q2003919,Malachin,Q2003919,13.685
Q370388,Kamień Śląski,Q370388,13.685
Q4904413,"Bielawy, Chojnice County",Q4904413,13.680000000000001
Q6556529,"Lipki, Chojnice County",Q6556529,13.680000000000001
Q7066562,Nowe Prusy,Q7066562,13.675
Q6917056,"Moszczanka, Opole Voivodeship",Q6917056,13.645000000000003
Q8065929,"Zamość, Konin County",Q8065929,13.645
Q986052,Stopnica,Q986052,13.639999999999999
Q3075718,Stare Jabłonki,Q3075718,13.635
Q769395,Burzenin,Q769395,13.62
Q919157,Sorkwity,Q919157,13.615000000000002
Q4973125,Brodnica Górna,Q4973125,13.600000000000001
Q649357,Kłomino,Q649357,13.594999999999999
Q6705847,"Lutom, Pomeranian Voivodeship",Q6705847,13.590000000000002
Q6916406,"Mosna, Poland",Q6916406,13.589999999999998
Q5587743,Gotelp,Q5587743,13.585
Q5737781,"Nowa Wola, Podlaskie Voivodeship",Q5737781,13.575000000000001
Q6917059,"Moszczenica, Pomeranian Voivodeship",Q6917059,13.575000000000001
Q1025864,"Grunwald, Warmian-Masurian Voivodeship",Q1025864,13.555
Q11835184,"Role, Pomeranian Voivodeship",Q11835184,13.545
Q2217528,Gorzkowice,Q2217528,13.54
Q7853619,"Tur, Kuyavian-Pomeranian Voivodeship",Q7853619,13.535
Q7632853,Suchacz,Q7632853,13.515
Q7107806,"Ostrowite, Gmina Czersk",Q7107806,13.495
Q7261984,"Pustki, Pomeranian Voivodeship",Q7261984,13.495
Q6446137,"Kurkowo, Pomeranian Voivodeship",Q6446137,13.495
Q6419749,Klaskawa,Q6419749,13.485
Q3496277,Baligród,Q3496277,13.475000000000001
Q457303,"Krzyżowa, Świdnica County",Q457303,13.454999999999998
Q3356559,"Ornowo, Warmian-Masurian Voivodeship",Q3356559,13.450000000000001
Q2789528,Angowice,Q2789528,13.450000000000001
Q986128,"Widawa, Łódź Voivodeship",Q986128,13.450000000000001
Q990172,Nakomiady,Q990172,13.439999999999998
Q1016582,Trzebież,Q1016582,13.430000000000001
Q1025165,Góra Świętej Anny,Q1025165,13.425
Q1873245,"Kamieniec, Warmian-Masurian Voivodeship",Q1873245,13.42
Q5623384,Gwda Wielka,Q5623384,13.4
Q7066979,"Nowy Dwór, Chojnice County",Q7066979,13.4
Q7625252,"Struga, Chojnice County",Q7625252,13.395
Q8066448,"Zapora, Pomeranian Voivodeship",Q8066448,13.395
Q7258237,Puciłki,Q7258237,13.395
Q1458280,"Spore, West Pomeranian Voivodeship",Q1458280,13.395
Q7601754,"Stare Prusy, Pomeranian Voivodeship",Q7601754,13.39
Q2290563,"Sitno, Szczecinek County",Q2290563,13.389999999999999
Q7667552,"Służewo, Kuyavian-Pomeranian Voivodeship",Q7667552,13.379999999999999
Q5617736,Sokolany,Q5617736,13.375
Q4986115,"Bugaj, powiat wrzesiński",Q4986115,13.354999999999999
Q8067472,Zawistowszczyzna,Q8067472,13.354999999999999
Q1559149,"Górne, Warmian-Masurian Voivodeship",Q1559149,13.344999999999999
Q4973141,Brodowo,Q4973141,13.344999999999999
