id,label,source,score
Q12062143,70th Guards Rifle Division,Q12062143,137.675
Q16057559,376th Expeditionary Operations Group,Q16057559,137.64499999999998
Q240390,Special Operations Executive,Q240390,137.525
Q4634679,310th Space Wing,Q4634679,136.94000000000003
Q4031670,50th Rifle Division,Q4031670,136.42000000000002
Q4642114,65th Aggressor Squadron,Q4642114,136.415
Q155654,International Security Assistance Force,Q155654,135.18
Q104901483,55th (West Lancashire) Division,Q104901483,135.085
Q4644832,851st Strategic Missile Squadron,Q4644832,134.98
Q4640018,514th Flight Test Squadron,Q4640018,134.295
Q12782852,252nd Rifle Division,Q12782852,134.07
Q4635336,343d Bomb Squadron,Q4635336,134.05499999999998
Q4635952,384th Air Refueling Squadron,Q4635952,134.01500000000001
Q4640580,556th Strategic Missile Squadron,Q4640580,133.94500000000002
Q22115523,RAF Bomber Command aircrew of World War II,Q22115523,133.03
Q4632493,26th Tactical Reconnaissance Wing,Q4632493,132.92000000000002
Q4644548,81st Fighter-Bomber Group,Q4644548,132.56
Q111507712,Freedom of Russia Legion,Q111507712,132.515
Q4642576,6th Air Refueling Squadron,Q4642576,132.21
Q4640356,53d Wing,Q4640356,132.135
Q4640348,53d Electronic Warfare Group,Q4640348,131.845
Q4546469,103d Airlift Wing,Q4546469,131.53500000000003
Q1326066,Evzones,Q1326066,131.43
Q4634581,30th Bombardment Squadron,Q4634581,131.285
Q4646120,96th Test Wing,Q4646120,131.135
Q439082,Kampfgeschwader 55,Q439082,131.0
Q4546722,107th Airlift Wing,Q4546722,130.71
Q639529,Arditi,Q639529,130.68
Q16495691,36th Motor Rifle Division,Q16495691,130.46
Q15044227,509th Composite Group,Q15044227,130.44000000000003
Q106570172,203rd Military Intelligence Battalion,Q106570172,130.29999999999998
Q2890830,412th Test Wing,Q2890830,130.105
Q313830,Soviet partisans,Q313830,129.82500000000002
Q4646643,9th Operations Group,Q4646643,129.605
Q19869551,459th Operations Group,Q19869551,129.41
Q4634917,320th Air Expeditionary Wing,Q4634917,129.07500000000002
Q4030961,34th Rifle Division,Q4030961,129.04
Q4031036,364th Rifle Division,Q4031036,128.79
Q4645719,915th Air Refueling Squadron,Q4645719,128.79
Q16056870,140th Operations Group,Q16056870,128.44
Q16057792,910th Air Refueling Squadron,Q16057792,128.36999999999998
Q16161111,49th Rifle Division (Soviet Union),Q16161111,128.08
Q4028064,1st Guards Airborne Division,Q4028064,126.76499999999999
Q4640585,557th Flying Training Squadron,Q4640585,126.67500000000001
Q4638026,449th Air Expeditionary Group,Q4638026,126.625
Q4640006,512th Rescue Squadron,Q4640006,126.605
Q4644144,7th Operations Group,Q4644144,126.13000000000002
Q4550709,157th Air Refueling Wing,Q4550709,126.12
Q4029889,2nd Tank Division,Q4029889,125.865
Q4031418,44th Rifle Division (Red Army),Q4031418,124.98
Q83961945,1st Sussex Engineers,Q83961945,124.66000000000003
Q4028317,108th Motor Rifle Division,Q4028317,124.63999999999999
Q4639397,4th Operations Group,Q4639397,124.56000000000002
Q4638406,46th Test Wing,Q4638406,124.16999999999999
Q4640304,532d Training Squadron,Q4640304,124.07
Q4030362,,Q4030362,123.9
Q2816809,438 Tactical Helicopter Squadron,Q2816809,123.505
Q4031791,54th Rifle Division,Q4031791,123.48
Q4635886,37th Flying Training Squadron,Q4635886,123.365
Q4637542,413th Flight Test Squadron,Q4637542,123.29500000000002
Q4032788,99th Guards Rifle Division,Q4032788,123.15
Q16056755,13th Guards Airborne Division,Q16056755,122.445
Q19907154,295th Rifle Division,Q19907154,122.325
Q4639790,503d Air Defense Group,Q4639790,122.18
Q4640309,533d Training Squadron,Q4640309,122.13999999999999
Q210815,military police,Q210815,122.105
Q22115824,11th Guards Airborne Division,Q22115824,122.035
Q4642294,67th Network Warfare Group,Q4642294,121.99
Q655132,Sacred Band of Thebes,Q655132,121.94000000000001
Q4634931,321st Air Expeditionary Group,Q4634931,121.65499999999997
Q4031509,47th Rifle Division,Q4031509,121.59500000000001
Q2291067,Brazilian Expeditionary Force,Q2291067,121.54500000000002
Q19844102,216th Motor Rifle Division,Q19844102,121.53999999999999
Q4546688,106th Rescue Wing,Q4546688,121.505
Q7374393,Royal Leicestershire Regiment,Q7374393,121.495
Q4635034,32d Air Expeditionary Group,Q4635034,121.49499999999999
Q19869548,33rd Rifle Division,Q19869548,120.74499999999999
Q18235030,87th Guards Rifle Division,Q18235030,120.61
Q7889621,United States Coast Guard Auxiliary,Q7889621,120.56
Q18235051,90th Guards Rifle Division,Q18235051,120.19
Q81925,Lancashire Fusiliers,Q81925,120.17500000000001
Q4642041,64th Air Expeditionary Group,Q4642041,120.15
Q3489806,Somerset Light Infantry,Q3489806,120.12499999999999
Q16149957,132nd Fighter Wing,Q16149957,120.03
Q6411074,King's Regiment,Q6411074,120.0
Q4030411,264th Rifle Division,Q4030411,119.96
Q4030075,206th Rifle Division,Q4030075,119.88499999999999
Q2816835,447th Air Expeditionary Group,Q2816835,119.59499999999998
Q110078975,Field Army,Q110078975,119.575
Q4646491,9th Air Refueling Squadron,Q4646491,119.53999999999999
Q4031753,53rd Rifle Division,Q4031753,119.36500000000001
Q827218,Bersaglieri,Q827218,119.25999999999999
Q16207430,920th Air Refueling Squadron,Q16207430,119.14000000000001
Q4548245,122d Fighter Wing,Q4548245,119.01499999999999
Q4030188,222nd Rifle Division,Q4030188,118.91999999999999
Q108281744,Space Delta 1,Q108281744,118.88499999999999
Q16160557,232nd Rifle Division,Q16160557,118.835
Q28650676,248th Rifle Division,Q28650676,118.75
Q948881,National Liberation Army,Q948881,118.66000000000003
Q4637543,414th Combat Training Squadron,Q4637543,118.64000000000001
Q4640698,565th Strategic Missile Squadron,Q4640698,118.575
Q4547070,10th Intelligence Squadron,Q4547070,118.56
Q4640794,577th Strategic Missile Squadron,Q4640794,118.44500000000001
Q4640701,566th Strategic Missile Squadron,Q4640701,118.19500000000001
Q4547331,111th Fighter Wing,Q4547331,118.155
Q4640707,567th Strategic Missile Squadron,Q4640707,118.105
Q389373,Auxiliaries,Q389373,117.94
Q4640796,578th Strategic Missile Squadron,Q4640796,117.86
Q4549033,131st Bomb Wing,Q4549033,117.83999999999999
Q4640163,524th Bombardment Squadron,Q4640163,117.805
Q4643656,788th Bombardment Squadron,Q4643656,117.76499999999999
Q4642237,66th Weapons Squadron,Q4642237,117.75
Q4030195,226th Rifle Division,Q4030195,117.72500000000001
Q4640797,579th Strategic Missile Squadron,Q4640797,117.58999999999999
Q4643479,764th Bombardment Squadron,Q4643479,117.56500000000001
Q4031818,56th Rifle Division (Soviet Union),Q4031818,117.54000000000002
Q4640472,549th Strategic Missile Squadron,Q4640472,117.17500000000001
Q16820463,914th Expeditionary Air Refueling Squadron,Q16820463,116.945
Q4030251,235th Rifle Division,Q4030251,116.935
Q4032639,89th Guards Rifle Division,Q4032639,116.85500000000002
Q4640467,548th Strategic Missile Squadron,Q4640467,116.855
Q85756202,Defence Space Agency,Q85756202,116.84500000000001
Q4640543,550th Strategic Missile Squadron,Q4640543,116.75999999999999
Q2808401,15th Expeditionary Mobility Task Force,Q2808401,116.66499999999999
Q4634656,30th Tactical Missile Squadron,Q4634656,116.66
Q4640779,570th Strategic Missile Squadron,Q4640779,116.57000000000001
Q4032472,8th Guards Airborne Division,Q4032472,116.565
Q4646075,965th Airborne Air Control Squadron,Q4646075,116.44000000000001
Q7596718,Staffordshire Yeomanry,Q7596718,116.35500000000002
Q4030354,250th Rifle Division,Q4030354,116.355
Q4637545,414th Fighter Group,Q4637545,116.33999999999999
Q4640548,551st Strategic Missile Squadron,Q4640548,116.2
Q4631589,23d Fighter Group,Q4631589,116.19000000000001
Q632237,341st Missile Wing,Q632237,116.065
Q4030287,240th Rifle Division,Q4030287,116.00999999999999
Q113993499,Russian Volunteer Corps,Q113993499,115.875
Q4030304,246th Rifle Division,Q4030304,115.805
Q106631182,London Trained Bands,Q106631182,115.78000000000003
Q4030248,236th Rifle Division,Q4030248,115.76500000000001
Q3725651,Royal Warwickshire Regiment,Q3725651,115.72499999999998
Q4645618,908th Expeditionary Air Refueling Squadron,Q4645618,115.625
Q18634796,242nd Rifle Division,Q18634796,115.5
Q4028471,118th Rifle Division,Q4028471,115.34499999999998
Q16160478,219th Rifle Division,Q16160478,115.275
Q17507779,251st Rifle Division,Q17507779,115.19999999999999
Q4645818,92d Air Refueling Squadron,Q4645818,115.07000000000001
Q4634764,319th Operations Group,Q4634764,115.04500000000002
Q4634427,306th Flying Training Group,Q4634427,114.815
Q65118114,1st Forfarshire Artillery Volunteers,Q65118114,114.75500000000002
Q23198740,VQ-2,Q23198740,114.755
Q7890712,United States Marine Corps Amphibious Reconnaissance Battalion,Q7890712,114.685
Q4643659,789th Bombardment Squadron,Q4643659,114.685
Q28650625,160th Rifle Division (1941 formation),Q28650625,114.655
Q7734716,The Football Battalion,Q7734716,114.63499999999999
Q4646517,9th Bomb Squadron,Q4646517,114.46
Q4030264,239th Rifle Division,Q4030264,114.4
Q4030262,238th Rifle Division,Q4030262,114.39000000000001
Q7374594,Royal Norfolk Regiment,Q7374594,114.38
Q4029123,169th Rifle Division,Q4029123,114.125
Q19932092,41st Guards Rifle Division,Q19932092,114.11
Q4640711,568th Strategic Missile Squadron,Q4640711,113.82000000000001
Q4640712,569th Strategic Missile Squadron,Q4640712,113.74
Q4640782,571st Strategic Missile Squadron,Q4640782,113.25
Q60787435,4th Lancashire Artillery Volunteers,Q60787435,113.11
Q18234560,14th Guards Rifle Division,Q18234560,113.105
Q4031227,4th Guards Rifle Division,Q4031227,112.94
Q6841951,Middlesex Yeomanry,Q6841951,112.93
Q4030201,229th Rifle Division,Q4030201,112.835
Q4644828,850th Strategic Missile Squadron,Q4644828,112.825
Q4644865,85th Group,Q4644865,112.82000000000001
Q4636069,390th Strategic Missile Wing,Q4636069,112.775
Q4645724,917th Air Refueling Squadron,Q4645724,112.74499999999999
Q4638698,48th Operations Group,Q4638698,112.71499999999999
Q4030189,223rd Rifle Division,Q4030189,112.65
Q18234952,62nd Guards Rifle Division,Q18234952,112.315
Q4645820,92d Operations Group,Q4645820,112.14500000000001
Q4640354,53d Weapons Evaluation Group,Q4640354,112.14000000000001
Q2338,1st Cavalry Division,Q2338,112.04000000000002
Q110612740,218th Rifle Division,Q110612740,112.005
Q481373,Kampfgeschwader 76,Q481373,111.96999999999998
Q2605509,Indian Army during World War I,Q2605509,111.92500000000001
Q16057545,335th Bombardment Squadron,Q16057545,111.88499999999999
Q4643321,744th Bombardment Squadron,Q4643321,111.875
Q609474,Joint Chiefs of Staff,Q609474,111.865
Q4638121,451st Air Expeditionary Wing,Q4638121,111.735
Q108760738,Hertfordshire Militia,Q108760738,111.435
Q4635140,332d Expeditionary Operations Group,Q4635140,111.33
Q4638559,47th Operations Group,Q4638559,111.325
Q4549627,140th Wing,Q4549627,111.255
Q30668139,6th Cavalry Division,Q30668139,111.055
Q4643145,720th Bombardment Squadron,Q4643145,111.03
Q115829305,57th Medical Detachment,Q115829305,110.68
Q16056780,52d Troop Carrier Wing,Q16056780,110.65
Q4635162,334th Bombardment Squadron,Q4635162,110.64500000000001
Q4640008,513th Electronic Warfare Squadron,Q4640008,110.405
Q4634968,324th Strategic Reconnaissance Squadron,Q4634968,110.235
Q4634674,310th Air Refueling Squadron,Q4634674,110.10000000000001
Q4642016,644th Bomb Squadron,Q4642016,110.04499999999999
Q4646173,97th Flying Training Squadron,Q4646173,109.98000000000002
Q4635844,379th Bombardment Squadron,Q4635844,109.67000000000002
Q7373810,Royal Berkshire Militia,Q7373810,109.625
Q48941818,33rd Guards Rifle Division,Q48941818,109.62
Q4635173,336th Bombardment Squadron,Q4635173,109.60000000000001
Q4028402,110th Guards Rifle Division,Q4028402,109.59500000000001
Q4645585,900th Expeditionary Air Refueling Squadron,Q4645585,109.575
Q4030186,221st Rifle Division,Q4030186,109.55500000000002
Q55650138,78th Guards Rifle Division,Q55650138,109.54000000000002
Q2618751,Kampfgeschwader 1,Q2618751,109.47000000000001
Q1092826,31st Fighter Wing,Q1092826,109.41499999999999
Q115959878,29th Fighter Division,Q115959878,109.32
Q4638126,452d Operations Group,Q4638126,109.085
Q4644766,848th Strategic Missile Squadron,Q4644766,108.955
Q4637564,416th Air Expeditionary Wing,Q4637564,108.835
Q23002836,39th Anti-Aircraft Brigade,Q23002836,108.78999999999999
Q7921751,Vermont National Guard,Q7921751,108.705
Q4645595,902d Air Refueling Squadron,Q4645595,108.68
Q4549811,146th Airlift Wing,Q4549811,108.63
Q7889431,United States Army's Family and MWR Programs,Q7889431,108.585
Q107299282,2nd Sussex Rifle Volunteers,Q107299282,108.42500000000001
Q8055718,Yorkshire Hussars,Q8055718,108.34499999999998
Q4644782,84th Combat Sustainment Group,Q4644782,108.22500000000001
Q4643549,773d Airlift Squadron,Q4643549,108.115
Q4644770,849th Strategic Missile Squadron,Q4644770,107.91499999999999
Q16159581,121st Rifle Division,Q16159581,107.89499999999998
Q16959021,220th Rifle Division,Q16959021,107.78500000000003
Q4546339,101st Air Refueling Wing,Q4546339,107.78
Q4641772,61889 Regiment,Q4641772,107.65499999999997
Q4640445,"543d Intelligence, Surveillance and Reconnaissance Group",Q4640445,107.65
Q4643028,70th Flying Training Squadron,Q4643028,107.64500000000001
Q4643036,"70th Intelligence, Surveillance and Reconnaissance Wing",Q4643036,107.48
Q4642808,6th Tactical Missile Squadron,Q4642808,107.47000000000001
Q107427605,138th Motorized Infantry Brigade,Q107427605,107.44500000000001
Q4646110,96th Flying Training Squadron,Q4646110,107.43
Q4032628,88th Rifle Division (Soviet Union),Q4032628,107.25
Q4030303,245th Rifle Division,Q4030303,107.25
Q4032695,9th Guards Rifle Division,Q4032695,107.22000000000001
Q4548553,127th Division,Q4548553,107.16000000000003
Q4645665,90th Operations Group,Q4645665,107.12
Q11600454,1st Amphibious Mechanized Infantry Division,Q11600454,107.11999999999999
Q18235033,88th Guards Rifle Division,Q18235033,107.075
Q4640691,563d Flying Training Squadron,Q4640691,107.07
Q3792651,1st Cavalry Division,Q3792651,106.96
Q4645606,905th Air Refueling Squadron,Q4645606,106.73
Q4640459,546th Bombardment Squadron,Q4640459,106.72500000000001
Q16160525,228th Rifle Division,Q16160525,106.66999999999999
Q4634755,319th Air Base Wing,Q4634755,106.63
Q4640174,526th Bombardment Squadron,Q4640174,106.57000000000001
Q4031331,413th Rifle Division,Q4031331,106.53
Q115829214,1st Warwickshire Volunteer Artillery,Q115829214,106.51500000000001
Q4634988,327th Aircraft Sustainment Wing,Q4634988,106.435
Q3073718,Fliegerführer Atlantik,Q3073718,106.405
Q7485657,60th Guards Rifle Division,Q7485657,106.38
Q4547430,113th Division,Q4547430,106.305
Q4031076,373rd Rifle Division (Soviet Union),Q4031076,106.275
Q4640457,545th Bombardment Squadron,Q4640457,106.26499999999999
Q17020194,West Africa Squadron,Q17020194,106.155
Q4640169,525th Bombardment Squadron,Q4640169,106.09500000000001
Q28433169,188th Mechanized Infantry Brigade,Q28433169,106.01999999999998
Q5744805,Hertfordshire Yeomanry,Q5744805,105.995
Q4547667,118th Division,Q4547667,105.92500000000001
Q11600076,112th Division,Q11600076,105.92499999999998
Q11600378,190th Mechanized Infantry Brigade,Q11600378,105.855
Q4642179,668th Bombardment Squadron,Q4642179,105.835
Q4638289,461st Operations Group,Q4638289,105.76499999999999
Q107630374,82nd Motorized Infantry Brigade,Q107630374,105.735
Q55650131,73rd Guards Rifle Division,Q55650131,105.69500000000001
Q4640451,544th Bombardment Squadron,Q4640451,105.68000000000002
Q3521766,Manchester Regiment,Q3521766,105.67000000000002
Q7485377,12th Guards Rifle Division,Q7485377,105.66499999999999
Q28433066,55th Motorized Infantry Brigade,Q28433066,105.54499999999999
Q107176271,68th Motorized Infantry Brigade,Q107176271,105.45
Q4547571,116th Division,Q4547571,105.44999999999999
Q18235057,96th Guards Rifle Division,Q18235057,105.435
Q3644654,Special Armored Brigade,Q3644654,105.38500000000002
Q4549905,149th Division,Q4549905,105.355
Q4029412,19th Guards Mechanized Brigade,Q4029412,105.31500000000001
Q4640907,58th Brigade,Q4640907,105.26999999999998
Q510819,Queen's Royal Regiment,Q510819,105.185
Q11600324,179th Motorized Infantry Brigade,Q11600324,105.16500000000002
Q28432965,2nd Armored Brigade,Q28432965,105.16499999999999
Q39073458,31st Motorized Infantry Division,Q39073458,105.16499999999999
Q28433002,56th Motorized Infantry Brigade,Q28433002,105.16499999999999
Q4029222,176th Rifle Division,Q4029222,105.07
Q18395259,83rd Guards Rifle Division,Q18395259,104.96499999999999
Q4030246,234th Rifle Division,Q4030246,104.94500000000001
Q12782571,160th Rifle Division (1st formation),Q12782571,104.935
Q4548369,124th Division,Q4548369,104.88
Q4032573,84th Guards Rifle Division,Q4032573,104.88
Q4030070,205th Rifle Division (Soviet Union),Q4030070,104.79000000000002
Q4641697,60th Brigade,Q4641697,104.78500000000003
Q4635339,343d Wing,Q4635339,104.76499999999999
Q4638481,476th Fighter Group,Q4638481,104.685
Q4573871,196th Division,Q4573871,104.605
Q28057411,3rd Motorized Infantry Brigade (People's Republic of China),Q28057411,104.49999999999999
Q39073432,11th Motorized Infantry Division,Q39073432,104.49999999999999
Q107630241,92nd Motorized Infantry Brigade,Q107630241,104.405
Q97355241,"5th (Prince of Wales's) Battalion, Devonshire Regiment",Q97355241,104.31
Q18634877,91st Guards Rifle Division,Q18634877,104.255
Q4640623,55th Air Refueling Squadron,Q4640623,104.205
Q30612888,3rd,Q30612888,104.07499999999999
Q4640462,547th Bombardment Squadron,Q4640462,104.07000000000001
Q18395176,415th Rifle Division,Q18395176,104.0
Q4640791,575th Air Defense Group,Q4640791,103.96
Q107630340,91st Motorized Infantry Division,Q107630340,103.93
Q28433048,53rd Mountain Motorized Infantry Brigade,Q28433048,103.93
Q13033755,9th Guards Mechanized Corps,Q13033755,103.805
Q4645733,919th Air Refueling Squadron,Q4645733,103.73
Q4640028,515th Bombardment Squadron,Q4640028,103.67000000000002
Q4643161,724th Strategic Missile Squadron,Q4643161,103.65
Q4643201,72d Air Base Wing,Q4643201,103.575
Q16057154,199th Brigade,Q16057154,103.555
Q28432951,11th Armored Brigade,Q28432951,103.55000000000001
Q3055092,Nachtjagdgeschwader 2,Q3055092,103.46
Q4547519,115th Division,Q4547519,103.455
Q28432995,3rd Guard Division,Q28432995,103.455
Q39073433,8th Motorized Infantry Division,Q39073433,103.36
Q4030882,321st Rifle Division,Q4030882,103.335
Q1139648,Idlib Martyrs' Brigade,Q1139648,103.26500000000001
Q39073513,149th Motorized Infantry Division,Q39073513,103.26499999999999
Q28404094,2nd Kent Artillery Volunteers,Q28404094,103.19000000000001
Q4640689,562d Flying Training Squadron,Q4640689,103.17500000000001
Q4634444,308th Air Refueling Squadron,Q4634444,103.155
Q5256630,Denbighshire Hussars,Q5256630,103.04000000000002
Q28432956,10th Armored Brigade,Q28432956,102.98
Q28034240,4th Motorized Infantry Division (People's Republic of China),Q28034240,102.88499999999999
Q4547709,119th Division,Q4547709,102.88499999999999
Q28432949,7th Armored Brigade,Q28432949,102.88499999999999
Q18634865,69th Guards Rifle Division,Q18634865,102.88
Q16970267,144th Fighter Wing,Q16970267,102.82
Q4640496,54th Fighter Group,Q4640496,102.79000000000002
Q4548182,121st Air Refueling Wing,Q4548182,102.79000000000002
