id,label,source,score
Q436544,Altena,Q436544,1.4349999999999998
Q2611524,Necchi,Q2611524,1.4300000000000002
Q318203,Abe-Star,Q318203,1.43
Q823864,Pawi,Q823864,1.345
Q2152958,Van Gink,Q2152958,1.335
Q2918042,Ajax,Q2918042,1.335
Q1963707,Clément-Garrard,Q1963707,1.33
Q3365017,Aeolus,Q3365017,1.33
Q2712089,Airolite,Q2712089,1.33
Q2781627,Dalifol,Q2781627,1.2550000000000001
Q879374,Göricke vehicles,Q879374,1.235
Q965958,Jonghi,Q965958,1.235
Q2449578,Aldimi,Q2449578,1.235
Q2936551,AGS,Q2936551,1.15
Q1701380,Westfalia,Q1701380,1.14
Q1308052,Röhr tractors,Q1308052,1.14
Q1763308,König Motorenbau,Q1763308,1.14
Q1397781,Juery,Q1397781,1.05
Q81644429,Seeley,Q81644429,1.045
Q2323153,,Q2323153,1.045
Q3241681,LinTo,Q3241681,0.9550000000000001
Q1404990,Ferbedo motorcycles,Q1404990,0.9500000000000001
Q890472,Boge Kompressoren,Q890472,0.9500000000000001
Q891341,Bolide,Q891341,0.9500000000000001
Q1872739,LuWe,Q1872739,0.9500000000000001
Q278491,AWD,Q278491,0.86
Q2556983,Ixion,Q2556983,0.86
Q880474,Black Prince Motors Ltd.,Q880474,0.86
Q2326131,Ravat,Q2326131,0.86
Q2328554,Simonini,Q2328554,0.855
Q1392814,,Q1392814,0.855
Q2267748,Moto Villa,Q2267748,0.855
Q653344,,Q653344,0.855
Q2543381,,Q2543381,0.855
Q1093451,Cito Fahrradwerke,Q1093451,0.855
Q1866225,Metro-Tyler,Q1866225,0.855
Q2291201,Pullin-Groom,Q2291201,0.77
Q2101009,Onoto,Q2101009,0.77
Q2204801,Monfort motorcycles,Q2204801,0.765
Q56679026,Panther motorcycle,Q56679026,0.765
Q1645098,,Q1645098,0.765
Q1786865,Krauser,Q1786865,0.765
Q2122659,,Q2122659,0.76
Q1134481,Corona,Q1134481,0.76
Q1392822,Fahrzeugfabrik Kannenberg,Q1392822,0.76
Q1893432,,Q1893432,0.76
Q2438025,,Q2438025,0.76
Q1871281,,Q1871281,0.76
Q3196486,Dunkley,Q3196486,0.76
Q233045,,Q233045,0.6749999999999999
Q1878248,Lutèce,Q1878248,0.6699999999999999
Q3131048,Dalesman,Q3131048,0.6699999999999999
Q646169,Möve,Q646169,0.6699999999999999
Q1713982,Carl Jurisch Fahrwerkbau,Q1713982,0.665
Q2037507,Établissements Chichery,Q2037507,0.665
Q1675711,Ivel,Q1675711,0.665
Q2152910,,Q2152910,0.665
Q3080253,,Q3080253,0.665
Q585665,Magnat-Debon,Q585665,0.665
Q2043877,,Q2043877,0.665
Q2804241,,Q2804241,0.665
Q1906764,Labor,Q1906764,0.665
Q13638651,,Q13638651,0.665
Q2020367,,Q2020367,0.665
Q2901707,Leonard Gundle Motor Company,Q2901707,0.665
Q1184261,Delin,Q1184261,0.665
Q11681897,Kerry,Q11681897,0.665
Q2339114,,Q2339114,0.665
Q305069,,Q305069,0.665
Q2377061,Massey-Aran,Q2377061,0.665
Q2284847,Favor,Q2284847,0.665
Q1636336,Hulla,Q1636336,0.58
Q2397175,Weller Brothers,Q2397175,0.58
Q1948891,Piovaticci,Q1948891,0.575
Q108742355,Plasson,Q108742355,0.575
Q1338230,Windhoff motorcycles,Q1338230,0.575
Q2007087,Nestoria,Q2007087,0.575
Q4777789,Givaudan,Q4777789,0.575
Q2258702,Spiess,Q2258702,0.575
Q2803263,,Q2803263,0.57
Q2376159,Bekamo motorcycles,Q2376159,0.57
Q754103,Linon vehicles,Q754103,0.57
Q1816816,NEMA-Werke,Q1816816,0.57
Q754114,Bovy vehicles,Q754114,0.57
Q1179807,De Cosmo vehicles,Q1179807,0.57
Q21583694,Waddon,Q21583694,0.57
Q1813963,American Eagle motorcycles,Q1813963,0.57
Q1464981,,Q1464981,0.57
Q2601592,JSL,Q2601592,0.57
Q2281433,Alphonse Thomann,Q2281433,0.57
Q2800808,Elf motorcycles,Q2800808,0.57
Q1902671,Marseel,Q1902671,0.57
Q3869910,,Q3869910,0.57
Q2337627,,Q2337627,0.57
Q2530963,Le Grimpeur,Q2530963,0.57
Q2220832,Dymax,Q2220832,0.57
Q2580788,,Q2580788,0.57
Q3258091,,Q3258091,0.57
Q2877366,,Q2877366,0.57
Q13427614,ASP,Q13427614,0.57
Q14500262,Trafalgar,Q14500262,0.57
Q1333947,Elsterwerdaer Fahrradfabrik,Q1333947,0.57
Q14675960,,Q14675960,0.57
Q1278476,UT motorcycles,Q1278476,0.57
Q288737,Pieper,Q288737,0.57
Q2411168,Württembergia,Q2411168,0.57
Q1498679,Geier Werke,Q1498679,0.49000000000000005
Q2148293,Phänomen,Q2148293,0.485
Q15951796,Berini,Q15951796,0.485
Q1833025,Aeroplan,Q1833025,0.485
Q1942273,Favourite,Q1942273,0.48
Q2259954,Schüttoff motorcycles,Q2259954,0.48
Q2387569,Guaraldi,Q2387569,0.48
Q4462067,Soyer motorcycles,Q4462067,0.47500000000000003
Q263312,Fongri,Q263312,0.47500000000000003
Q2471337,,Q2471337,0.47500000000000003
Q2553837,,Q2553837,0.47500000000000003
Q3484113,Sévitame motorcycles,Q3484113,0.47500000000000003
Q2553633,,Q2553633,0.47500000000000003
Q2096573,,Q2096573,0.47500000000000003
Q2188716,Michaux,Q2188716,0.47500000000000003
Q2057015,Patriarca vehicles,Q2057015,0.47500000000000003
Q2401033,Fiori Enrico Roma Torino,Q2401033,0.47500000000000003
Q21011913,,Q21011913,0.47500000000000003
Q2580154,,Q2580154,0.47500000000000003
Q14250283,,Q14250283,0.47500000000000003
Q2217350,BFG,Q2217350,0.47500000000000003
Q14368457,Sparton,Q14368457,0.47500000000000003
Q1975310,Ascot Motor Company,Q1975310,0.47500000000000003
Q3069651,Ferrari (motorcycle manufacturer),Q3069651,0.47500000000000003
Q2211783,,Q2211783,0.47500000000000003
Q13638685,,Q13638685,0.47500000000000003
Q693224,Holden,Q693224,0.47500000000000003
Q1991206,,Q1991206,0.47500000000000003
Q2534559,Lancer,Q2534559,0.47500000000000003
Q2639421,Remondini,Q2639421,0.47500000000000003
Q1376518,Monarch,Q1376518,0.47500000000000003
Q2502552,Mathieu vehicles,Q2502552,0.47500000000000003
Q2296992,,Q2296992,0.47500000000000003
Q13978501,P&P,Q13978501,0.47500000000000003
Q2714168,Dax,Q2714168,0.47500000000000003
Q62512863,René Gillet,Q62512863,0.47500000000000003
Q1942852,Premier,Q1942852,0.47500000000000003
Q754091,,Q754091,0.47500000000000003
Q1877525,Menon,Q1877525,0.47500000000000003
Q2072438,Astral,Q2072438,0.47500000000000003
Q787570,,Q787570,0.47500000000000003
Q2283152,MGC,Q2283152,0.47500000000000003
Q2239923,,Q2239923,0.47500000000000003
Q4885746,Ninon,Q4885746,0.39
Q2802760,Union bicycles,Q2802760,0.39
Q2668195,,Q2668195,0.39
Q1860301,Saltley,Q1860301,0.385
Q14942082,L'Alba,Q14942082,0.385
Q803719,Baier,Q803719,0.385
Q2452032,,Q2452032,0.385
Q13740247,K&K,Q13740247,0.385
Q2741578,Meister,Q2741578,0.385
Q13636797,,Q13636797,0.385
Q1809136,Ormonde,Q1809136,0.385
Q2633404,Darge,Q2633404,0.385
Q17144516,Heidemann,Q17144516,0.385
Q2250699,Stanger,Q2250699,0.385
Q2035931,,Q2035931,0.385
Q13451174,,Q13451174,0.385
Q2197945,Stopp,Q2197945,0.385
Q3053914,Beau Ideal,Q3053914,0.385
Q2480935,,Q2480935,0.385
Q5184761,Little Giant,Q5184761,0.385
Q2185215,Britax,Q2185215,0.385
Q2342794,Overseas,Q2342794,0.385
Q2795309,Memini,Q2795309,0.385
Q2287879,Maurer,Q2287879,0.385
Q2148277,Jesmond,Q2148277,0.385
Q4767203,Lugton,Q4767203,0.385
Q13657052,Harras,Q13657052,0.385
Q2245652,,Q2245652,0.385
Q3274272,,Q3274272,0.385
Q1993462,Olympique,Q1993462,0.385
Q2475299,Klotz,Q2475299,0.385
Q2496527,Busse,Q2496527,0.385
Q2679440,,Q2679440,0.385
Q2105461,Haja,Q2105461,0.385
Q2134758,Nordstern,Q2134758,0.385
Q2378845,Dunstall,Q2378845,0.385
Q2568158,Townend,Q2568158,0.385
Q2089590,Phänomobil,Q2089590,0.385
Q2477800,Royal Eagle,Q2477800,0.385
Q1978843,,Q1978843,0.38
Q2453086,,Q2453086,0.38
Q1882345,Mabeco motorcycles,Q1882345,0.38
Q1922055,,Q1922055,0.38
Q2995152,,Q2995152,0.38
Q1934851,Eckl,Q1934851,0.38
Q2336940,Ydral,Q2336940,0.38
Q1880765,Géco-Herstal motorcycles,Q1880765,0.38
Q3423007,,Q3423007,0.38
Q1885908,,Q1885908,0.38
Q737522,,Q737522,0.38
Q2156260,,Q2156260,0.38
Q2535177,Senior,Q2535177,0.38
Q1856189,Gianca,Q1856189,0.38
Q2298213,Empo,Q2298213,0.38
Q4306579,Hobart,Q4306579,0.38
Q3486830,,Q3486830,0.38
Q18195671,Trespidi,Q18195671,0.38
Q2002286,Ufo,Q2002286,0.38
Q2204474,,Q2204474,0.38
Q14293999,,Q14293999,0.38
Q14249876,R&P,Q14249876,0.38
Q2391120,Rhonson,Q2391120,0.38
Q1613863,Heros motorcycles,Q1613863,0.38
Q4663328,Blériot motorcycles,Q4663328,0.38
Q1418742,,Q1418742,0.38
Q14249854,,Q14249854,0.38
Q2214234,,Q2214234,0.38
Q2335941,,Q2335941,0.38
Q22691677,,Q22691677,0.38
Q2098076,ROC Yamaha,Q2098076,0.38
Q112320,Krieger-Gnädig,Q112320,0.38
Q116890479,FMT,Q116890479,0.38
Q14494653,Austro Motorette,Q14494653,0.38
Q3269426,,Q3269426,0.38
Q1069365,Nello,Q1069365,0.38
Q13442098,,Q13442098,0.38
Q2220894,,Q2220894,0.38
Q2108894,Novicum,Q2108894,0.38
Q21009870,ASPI,Q21009870,0.38
Q2145622,Andrees motorcycles,Q2145622,0.38
Q13797839,,Q13797839,0.38
Q2275984,,Q2275984,0.38
Q2442976,,Q2442976,0.38
Q1951354,,Q1951354,0.38
Q1955355,IWL scooters,Q1955355,0.38
Q2433346,Ge-Ma-Hi motorcycles,Q2433346,0.38
Q1182101,,Q1182101,0.38
Q2055382,Diamond,Q2055382,0.38
Q2652287,,Q2652287,0.38
Q1891683,Ottaway,Q1891683,0.38
Q1534548,Gold-Rad,Q1534548,0.38
Q2584297,Norlow,Q2584297,0.38
Q2617367,,Q2617367,0.38
Q2456111,Cleveland,Q2456111,0.38
Q3095984,,Q3095984,0.38
Q2676312,,Q2676312,0.38
Q13439393,Bilyard & King,Q13439393,0.38
Q1991294,,Q1991294,0.38
Q2054200,,Q2054200,0.3
Q2237855,,Q2237855,0.295
Q2491346,,Q2491346,0.29
Q2152598,Majestic motorcycles,Q2152598,0.29
Q2787309,Tandon,Q2787309,0.29
Q3446199,The Birch,Q3446199,0.29
Q2469190,Ludolph,Q2469190,0.29
Q2656014,Ruhl,Q2656014,0.29
Q1853574,,Q1853574,0.29
Q13649753,Génial Lucifer,Q13649753,0.29
Q13572733,,Q13572733,0.29
Q2558108,Kirk,Q2558108,0.29
Q3483593,,Q3483593,0.29
Q1812018,,Q1812018,0.29
Q2419776,,Q2419776,0.29
Q2453610,,Q2453610,0.29
Q1963441,,Q1963441,0.29
Q2092372,Pallion,Q2092372,0.29
Q2015754,Crownfield,Q2015754,0.29
Q2293864,Gerrard,Q2293864,0.29
Q35868183,,Q35868183,0.29
Q2475100,,Q2475100,0.29
Q2231100,,Q2231100,0.29
Q2931017,,Q2931017,0.29
Q2722788,,Q2722788,0.29
Q1863448,Watsonian,Q1863448,0.29
Q13744637,,Q13744637,0.29
Q2284457,Valenti,Q2284457,0.29
Q3427851,Iresa,Q3427851,0.29
Q2693733,,Q2693733,0.29
Q4358997,,Q4358997,0.29
Q13726409,Heuser,Q13726409,0.29
Q2510538,Thorough,Q2510538,0.29
Q21013668,,Q21013668,0.29
Q1809996,,Q1809996,0.29
Q2312339,,Q2312339,0.29
Q2522044,Schliha motorcycles,Q2522044,0.29
Q5036889,British Standard,Q5036889,0.29
Q2232677,Renata,Q2232677,0.29
Q2142589,Vivani,Q2142589,0.29
Q14492174,,Q14492174,0.29
Q1949762,,Q1949762,0.29
Q2189779,,Q2189779,0.29
Q2381907,Jupp,Q2381907,0.29
Q2260862,Spartan,Q2260862,0.29
Q2983588,Kestrel,Q2983588,0.29
Q2700327,Victa,Q2700327,0.29
Q2921033,,Q2921033,0.29
Q2321861,,Q2321861,0.29
Q2490888,JBR Honda,Q2490888,0.285
Q3337094,Mezo,Q3337094,0.285
Q2855992,,Q2855992,0.285
Q2685158,,Q2685158,0.285
Q2297789,Le Vack,Q2297789,0.285
Q2608781,,Q2608781,0.285
Q2442939,,Q2442939,0.285
Q2514496,,Q2514496,0.285
Q2013177,,Q2013177,0.285
Q2096127,WD,Q2096127,0.285
Q1900919,CF,Q1900919,0.285
Q13446469,,Q13446469,0.285
Q1842058,,Q1842058,0.285
Q56229930,,Q56229930,0.285
Q1993219,,Q1993219,0.285
Q2085738,Alléluia,Q2085738,0.285
Q1972884,,Q1972884,0.285
Q21014166,Nestoria,Q21014166,0.285
Q2080662,TD Cross,Q2080662,0.285
Q2283969,Stock motorcycles,Q2283969,0.285
Q2725447,,Q2725447,0.285
Q2368825,,Q2368825,0.285
Q3287237,,Q3287237,0.285
Q2078998,Declaret,Q2078998,0.285
Q1943383,,Q1943383,0.285
Q2055970,Polenghi,Q2055970,0.285
Q2282770,,Q2282770,0.285
Q2096303,,Q2096303,0.285
Q13447123,,Q13447123,0.285
Q2372378,Pen Nib,Q2372378,0.285
Q2653286,,Q2653286,0.285
Q2418117,,Q2418117,0.285
Q1937745,New Ryder,Q1937745,0.285
Q2108149,Minetti,Q2108149,0.285
Q2533133,,Q2533133,0.285
Q2163189,Dux,Q2163189,0.285
Q2741401,,Q2741401,0.285
Q2932536,,Q2932536,0.285
Q2324356,,Q2324356,0.285
Q2200846,Sheffield-Henderson,Q2200846,0.285
Q2098701,,Q2098701,0.285
Q2195033,Guizzardi,Q2195033,0.285
Q2539266,,Q2539266,0.285
Q17521057,Mazoyer,Q17521057,0.285
Q2334929,Ortona,Q2334929,0.285
Q2199653,,Q2199653,0.285
Q2750886,,Q2750886,0.285
Q3049845,,Q3049845,0.285
Q2186638,,Q2186638,0.285
Q2441736,,Q2441736,0.285
Q1827052,,Q1827052,0.285
Q2576245,Radmill,Q2576245,0.285
Q1815853,,Q1815853,0.285
Q2328463,Redrup,Q2328463,0.285
Q14289272,Royal Roebuck,Q14289272,0.285
Q20022877,Moto Major,Q20022877,0.285
Q2539709,,Q2539709,0.285
Q2994641,,Q2994641,0.285
Q14496743,,Q14496743,0.285
Q2587439,Ricardo,Q2587439,0.285
Q3239965,,Q3239965,0.285
Q3241649,,Q3241649,0.285
Q2619121,,Q2619121,0.285
Q14517114,W&G,Q14517114,0.285
Q2732954,"Sarco, Sarco-Reliance",Q2732954,0.285
Q2294900,,Q2294900,0.285
Q2331785,,Q2331785,0.285
Q2413760,Alpha Centuri,Q2413760,0.285
Q1949765,,Q1949765,0.285
Q2342608,,Q2342608,0.285
Q2992364,,Q2992364,0.285
Q2588789,,Q2588789,0.285
Q2729311,Elve,Q2729311,0.285
Q14656712,Perks & Birch,Q14656712,0.285
Q2040198,,Q2040198,0.285
Q4700887,,Q4700887,0.285
Q13642498,,Q13642498,0.285
Q2296666,Wardill,Q2296666,0.285
Q2030056,,Q2030056,0.285
Q2147987,Corona Junior,Q2147987,0.285
Q13432414,,Q13432414,0.285
Q2789602,Royal Wellington,Q2789602,0.285
Q3276383,,Q3276383,0.285
Q4559418,,Q4559418,0.285
Q3200674,,Q3200674,0.285
Q1879862,,Q1879862,0.285
Q2682522,,Q2682522,0.285
Q13653649,,Q13653649,0.285
Q1955968,,Q1955968,0.285
Q1822592,Autoglider,Q1822592,0.285
Q2412476,,Q2412476,0.285
Q2568494,,Q2568494,0.285
Q1933363,Martinshaw,Q1933363,0.285
Q2217869,Valmobile,Q2217869,0.285
Q2348983,,Q2348983,0.285
Q2707861,,Q2707861,0.285
Q2677415,LCH,Q2677415,0.285
Q2320156,,Q2320156,0.285
Q2578959,Arrow,Q2578959,0.285
Q2566459,Victor-Blackburne,Q2566459,0.285
Q1986824,,Q1986824,0.285
Q2701920,,Q2701920,0.285
Q2796985,,Q2796985,0.285
Q4426050,RB Developments,Q4426050,0.285
Q1355818,,Q1355818,0.285
Q2669099,Baby Star,Q2669099,0.285
Q3170486,Aussi-Also,Q3170486,0.285
Q2318124,Moser,Q2318124,0.285
Q14513675,,Q14513675,0.285
Q1968330,Solo,Q1968330,0.285
Q2916150,,Q2916150,0.285
Q2990810,,Q2990810,0.285
Q1952849,FLM,Q1952849,0.285
Q2300695,,Q2300695,0.285
Q2103405,,Q2103405,0.285
Q2121409,Weiss,Q2121409,0.285
Q1994528,Newmount,Q1994528,0.285
Q2192042,,Q2192042,0.285
Q2019147,,Q2019147,0.285
Q2869670,Slade-JAP,Q2869670,0.285
Q1836234,,Q1836234,0.285
Q2446329,,Q2446329,0.285
Q2533126,Vortan,Q2533126,0.285
Q2036346,,Q2036346,0.285
Q14942089,,Q14942089,0.285
Q2148889,,Q2148889,0.285
Q3916209,Palmelli,Q3916209,0.285
Q1970131,,Q1970131,0.285
Q2578685,Garavaglia,Q2578685,0.285
Q14062796,Pearson & Sopwith,Q14062796,0.285
Q2933714,,Q2933714,0.285
Q2160859,Lincoln-Elk,Q2160859,0.285
Q2489482,Vesting (vehicle),Q2489482,0.285
Q4994232,,Q4994232,0.285
Q2712528,,Q2712528,0.285
Q2459646,,Q2459646,0.285
Q2137798,,Q2137798,0.285
Q1978605,,Q1978605,0.285
Q14752934,,Q14752934,0.285
Q13771628,,Q13771628,0.285
Q2652005,,Q2652005,0.285
Q2701433,,Q2701433,0.285
Q1923829,,Q1923829,0.285
Q2411936,Maraton,Q2411936,0.285
Q1930438,Martin-JAP,Q1930438,0.285
Q2210936,,Q2210936,0.285
Q2186402,The Bord,Q2186402,0.285
Q2222698,,Q2222698,0.285
Q2314625,,Q2314625,0.285
Q2468829,,Q2468829,0.285
Q2192328,,Q2192328,0.285
Q2188104,Schmid,Q2188104,0.285
Q2659388,,Q2659388,0.285
Q2787701,New Courier,Q2787701,0.285
Q3995660,,Q3995660,0.285
Q2396631,,Q2396631,0.285
Q2405278,Elfson,Q2405278,0.285
Q2090957,,Q2090957,0.285
Q2057601,,Q2057601,0.285
Q2353499,,Q2353499,0.285
Q3366913,,Q3366913,0.285
Q1868686,Rochet motorcycles,Q1868686,0.285
Q2099340,,Q2099340,0.285
Q2779101,Runbaken,Q2779101,0.285
Q2685301,Unibus,Q2685301,0.285
Q2320990,,Q2320990,0.285
Q4490084,,Q4490084,0.285
Q3517646,Jackson Rotrax,Q3517646,0.285
Q2507960,Shacklock,Q2507960,0.285
Q2435648,Linsner,Q2435648,0.285
Q20655721,Gazzi,Q20655721,0.285
Q2562183,Shifty,Q2562183,0.285
Q2620928,,Q2620928,0.285
Q2391769,Warrilow,Q2391769,0.285
Q2526482,,Q2526482,0.285
Q3408542,,Q3408542,0.285
Q2964985,,Q2964985,0.285
Q2188350,,Q2188350,0.285
Q1944178,,Q1944178,0.285
Q2227298,Satan - Czech Motorcycles,Q2227298,0.285
Q2182812,,Q2182812,0.285
Q2322453,,Q2322453,0.285
Q2347635,,Q2347635,0.285
Q2253721,,Q2253721,0.285
Q2167278,,Q2167278,0.285
Q2345926,,Q2345926,0.285
Q2455110,Roes,Q2455110,0.285
Q2882798,Autosco,Q2882798,0.285
Q2192738,British Radial,Q2192738,0.285
Q4522348,,Q4522348,0.285
Q2558101,,Q2558101,0.285
Q2679191,,Q2679191,0.285
Q2356451,,Q2356451,0.285
Q2287271,BNF,Q2287271,0.285
Q13769973,,Q13769973,0.285
Q2258411,Hercules-Victor,Q2258411,0.285
Q3207490,Superb-Four,Q3207490,0.285
Q2803898,Oruk motorcycles,Q2803898,0.285
Q2647522,Saturn,Q2647522,0.285
Q2403804,,Q2403804,0.285
Q2098431,,Q2098431,0.285
Q2389224,,Q2389224,0.285
Q597916,,Q597916,0.285
Q2797183,Kaptein,Q2797183,0.285
Q3250873,,Q3250873,0.285
Q2587283,,Q2587283,0.285
Q1986397,,Q1986397,0.285
Q2005142,,Q2005142,0.285
Q2585196,,Q2585196,0.285
Q1825843,,Q1825843,0.285
Q2214338,Pebok,Q2214338,0.285
Q13647556,,Q13647556,0.285
Q1823272,Herstschmann,Q1823272,0.285
Q2754894,,Q2754894,0.285
Q1913081,,Q1913081,0.285
Q2254546,Alpino,Q2254546,0.285
Q4799285,,Q4799285,0.285
Q2469843,,Q2469843,0.285
Q13862562,,Q13862562,0.285
Q2193623,La Constantine,Q2193623,0.285
Q2235970,,Q2235970,0.285
Q13769970,,Q13769970,0.285
Q13747337,,Q13747337,0.285
Q2709976,Per motorcycles,Q2709976,0.285
Q2225250,GCS,Q2225250,0.285
Q2125762,,Q2125762,0.285
Q2151797,Cyc-Auto,Q2151797,0.285
Q4013728,,Q4013728,0.285
Q64684605,HM,Q64684605,0.285
Q2004340,Fecht,Q2004340,0.285
Q2327700,,Q2327700,0.285
