id,label,source,score
Q2399937,"Teddy, the Rough Rider",Q2399937,49.78
Q25409567,One-minute film,Q25409567,49.22
Q3226228,An Adventurous Automobile Trip,Q3226228,49.01
Q55070849,Bao,Q55070849,48.555
Q470329,The Great Train Robbery,Q470329,48.21
Q867804,The New York Hat,Q867804,47.915
Q3328518,Music of the Spheres,Q3328518,47.835
Q3067450,The Damnation of Faust,Q3067450,47.765
Q7737703,The Great De Gaulle Stone Operation,Q7737703,47.415
Q15156860,The Night of the Doctor,Q15156860,47.29
Q1137799,The Coronation of Edward VII,Q1137799,47.010000000000005
Q921203,The Medicine Bottle,Q921203,46.97
Q1135816,Frankenstein,Q1135816,46.91
Q469067,Terezin: A Documentary Film from the Jewish Settlement Area,Q469067,46.849999999999994
Q3183556,Jones and His New Neighbors,Q3183556,46.595
Q16028373,Faust and Marguerite,Q16028373,46.435
Q3020986,December 7th,Q3020986,46.334999999999994
Q706373,Night and Fog,Q706373,46.315
Q3541205,Trying to Get Arrested,Q3541205,45.94
Q245063,Fitna,Q245063,45.615
Q548833,A Sound Sleeper,Q548833,45.37
Q112206004,Holding a Black Lives Matter Sign in America's Most Racist Town,Q112206004,45.22
Q2819882,A Rude Hostess,Q2819882,45.065
Q2656127,The Telephone Girl and the Lady,Q2656127,44.885
Q3809974,Jones and the Lady Book Agent,Q3809974,44.795
Q2509824,Van Gogh,Q2509824,44.79
Q3202192,The Call of the Wild,Q3202192,44.585
Q526246,The Taming of the Shrew,Q526246,44.50999999999999
Q21427462,A Girl in the River: The Price of Forgiveness,Q21427462,44.254999999999995
Q7549440,So Much for So Little,Q7549440,44.224999999999994
Q18913376,The Dam Keeper,Q18913376,44.18
Q2819970,A Wreath in Time,Q2819970,44.14
Q1984935,A Corner in Wheat,Q1984935,44.11
Q6944962,My Baby,Q6944962,44.05500000000001
Q2441475,The Golden Louis,Q2441475,44.05500000000001
Q10381445,The Green Hornet,Q10381445,44.035
Q3492617,Space / Time,Q3492617,43.78
Q1212945,The Story of the Kelly Gang,Q1212945,43.745
Q3341402,Night and the Doctor,Q3341402,43.485
Q657416,The Road to the Heart,Q657416,43.47
Q635167,The Music Box,Q635167,43.419999999999995
Q3554955,The Battle at Elderbush Gulch,Q3554955,43.245000000000005
Q2456767,Saved from the Titanic,Q2456767,43.115
Q59385587,Angela's Christmas,Q59385587,43.04
Q2563734,The Impossible Voyage,Q2563734,43.03
Q7458393,Sex Hygiene,Q7458393,42.94
Q33129461,Rocko's Modern Life: Static Cling,Q33129461,42.754999999999995
Q3225159,The Palace of the Arabian Nights,Q3225159,42.724999999999994
Q629580,Enoch Arden,Q629580,42.504999999999995
Q7751782,The Mistake,Q7751782,42.3
Q1751143,Ramona,Q1751143,42.235
Q306903,Abby in Wonderland,Q306903,42.05500000000001
Q602878,An Unseen Enemy,Q602878,41.9
Q3207949,Schneider's Anti-Noise Crusade,Q3207949,41.8
Q3327959,Muppet*Vision 3D,Q3327959,41.754999999999995
Q966923,The Lonely Villa,Q966923,41.754999999999995
Q3521768,The Maniac Cook,Q3521768,41.725
Q1795389,The Battle of Midway,Q1795389,41.545
Q3933553,Resurrection,Q3933553,41.49000000000001
Q816522,Ben Hur,Q816522,41.35
Q1985718,The Battle,Q1985718,41.165
Q2390516,To Save Her Soul,Q2390516,41.12
Q7745725,The Last Drop of Water,Q7745725,40.995
Q2963595,Doctor Who: Children in Need,Q2963595,40.695
Q1985551,The Hessian Renegades,Q1985551,40.669999999999995
Q15865125,The Yaqui Cur,Q15865125,40.565000000000005
Q3987624,The House with Closed Shutters,Q3987624,40.46000000000001
Q679179,Under the Seas,Q679179,40.405
Q18277274,Man's Genesis,Q18277274,40.375
Q3602472,A Flash of Light,Q3602472,40.285
Q3785833,His Trust,Q3785833,40.28
Q733615,The Sealed Room,Q733615,40.24
Q3522155,The Painted Lady,Q3522155,40.225
Q3988072,The Lonedale Operator,Q3988072,40.185
Q3978981,Swords and Hearts,Q3978981,40.135000000000005
Q3225418,Red Riding Hood,Q3225418,40.125
Q1236304,Jeanne d'Arc,Q1236304,40.099999999999994
Q3531961,Too Much Johnson,Q3531961,40.04
Q928669,The Italian Barber,Q928669,40.025
Q1444733,Pokémon Apokélypse,Q1444733,39.995000000000005
Q3602603,A Mohawk's Way,Q3602603,39.995000000000005
Q3797127,In Little Italy,Q3797127,39.98
Q3829295,Leather Stocking,Q3829295,39.955
Q3747877,For His Son,Q3747877,39.800000000000004
Q590197,His Trust Fulfilled,Q590197,39.72
Q2022681,Friends,Q2022681,39.655
Q4515148,The 400 Tricks of the Devil,Q4515148,39.629999999999995
Q3989064,The Rocky Road,Q3989064,39.61
Q7742015,The Informer,Q7742015,39.53
Q1810316,The Hockey Sweater,Q1810316,39.49
Q2644104,Two Men of the Desert,Q2644104,39.475
Q3797416,In the Border States,Q3797416,39.43
Q1881171,Her First Biscuits,Q1881171,39.355
Q16251577,"A House, A Home",Q16251577,39.330000000000005
Q3235125,A Drunkard's Reformation,Q3235125,39.330000000000005
Q966746,At the Altar,Q966746,39.315
Q3021273,Madame Mystery,Q3021273,39.195
Q3744724,Fighting Blood,Q3744724,39.095
Q3521051,The Girls and Daddy,Q3521051,39.015
Q3521931,The Mothering Heart,Q3521931,39.004999999999995
Q3986534,The Day After,Q3986534,38.915
Q4660019,A Temporary Truce,Q4660019,38.825
Q3987021,The Fight for Freedom,Q3987021,38.800000000000004
Q7750561,The Massacre,Q7750561,38.800000000000004
Q3196377,Kid Speed,Q3196377,38.78999999999999
Q3988360,The Modern Prodigal,Q3988360,38.755
Q3520396,The Cord of Life,Q3520396,38.735
Q3838995,Lucky Jim,Q3838995,38.69
Q4979861,Brute Force,Q4979861,38.685
Q3283524,The Fugitive,Q3283524,38.65
Q2564816,Getting Even,Q2564816,38.6
Q3209303,The Witch,Q3209303,38.58
Q1985289,Lady Helen's Escapade,Q1985289,38.57
Q15607943,Tropico,Q15607943,38.550000000000004
Q3987295,The Goddess of Sagebrush Gulch,Q3987295,38.54
Q3879912,Nursing a Viper,Q3879912,38.535000000000004
Q1136736,Those Awful Hats,Q1136736,38.535
Q3209845,The Red Girl,Q3209845,38.51500000000001
Q3986803,The Englishman and the Girl,Q3986803,38.495000000000005
Q3988955,The Red Man's View,Q3988955,38.475
Q3905519,Pippa Passes,Q3905519,38.475
Q3525940,Three Friends,Q3525940,38.46
Q3986840,The Eternal Mother,Q3986840,38.42
Q3988282,The Mended Lute,Q3988282,38.405
Q3794530,The Wonderful Wizard of Oz,Q3794530,38.400000000000006
Q3986454,The Cricket on the Hearth,Q3986454,38.400000000000006
Q2106985,The House I Live In,Q2106985,38.385
Q3133349,Her Boy Friend,Q3133349,38.375
Q4001083,Two Daughters of Eve,Q4001083,38.365
Q2102194,The Country Doctor,Q2102194,38.35
Q301306,Autism Is a World,Q301306,38.345
Q3986553,The Death Disc: A Story of the Cromwellian Period,Q3986553,38.330000000000005
Q7081375,Oil and Water,Q7081375,38.325
Q3989735,The Two Brothers,Q3989735,38.295
Q111939412,Day of Rage: How Trump Supporters Took the U.S. Capitol,Q111939412,38.294999999999995
Q400764,In Old California,Q400764,38.29
Q5732167,Her Awakening,Q5732167,38.260000000000005
Q4656712,A Feud in the Kentucky Hills,Q4656712,38.255
Q3203424,The Fascinating Mrs. Francis,Q3203424,38.245
Q3205079,The Voice of the Violin,Q3205079,38.230000000000004
Q3015071,"So Near, Yet so Far",Q3015071,38.225
Q1995323,The Kingdom of the Fairies,Q1995323,38.220000000000006
Q3987223,The Gibson Goddess,Q3987223,38.214999999999996
Q3988339,The Miser's Heart,Q3988339,38.190000000000005
Q3989774,The Unchanging Sea,Q3989774,38.160000000000004
Q2534299,The Violin Maker of Cremona,Q2534299,38.12
Q3624724,As It Is In Life,Q3624724,38.105
Q3987288,The God Within,Q3987288,38.09
Q3989912,The Wanderer,Q3989912,38.08
Q4001088,Two Memories,Q4001088,38.065
Q3520273,The Christmas Burglars,Q3520273,38.03
Q3989411,The Spanish Gypsy,Q3989411,38.029999999999994
Q3602807,A Trap for Santa Claus,Q3602807,38.029999999999994
Q2502680,Back to the Future: The Ride,Q2502680,38.025
Q3988525,The Oath and the Man,Q3988525,38.015
Q3614792,An Arcadian Maid,Q3614792,38.015
Q2174031,The Adventures of Dollie,Q2174031,38.015
Q3536467,Tragic Love,Q3536467,37.955000000000005
Q3232664,Sons of Liberty,Q3232664,37.955000000000005
Q584180,The One She Loved,Q584180,37.934999999999995
Q3602385,A Child of the Ghetto,Q3602385,37.915
Q4020434,Winning Back His Love,Q4020434,37.91
Q4019826,Wilful Peggy,Q4019826,37.904999999999994
Q4019294,What the Daisy Said,Q4019294,37.88
Q4973502,Broken Ways,Q4973502,37.875
Q15865110,The Little Tease,Q15865110,37.875
Q3602709,A Romance of the Western Hills,Q3602709,37.85
Q7771757,The Unwelcome Guest,Q7771757,37.785000000000004
Q3352660,One Touch of Nature,Q3352660,37.775
Q3520549,The Deception,Q3520549,37.775
Q2819903,A Smoked Husband,Q2819903,37.754999999999995
Q1985281,Romance of a Jewess,Q1985281,37.75
Q2844877,An Awful Moment,Q2844877,37.665000000000006
Q3150951,"Ingomar, the Barbarian",Q3150951,37.655
Q18275792,Home Folks,Q18275792,37.635000000000005
Q2069080,Le Voyage de Gulliver à Lilliput et chez les géants,Q2069080,37.62499999999999
Q2042558,What Shall We Do with Our Old?,Q2042558,37.59
Q3772909,Gold and Glitter,Q3772909,37.58
Q3988835,The Primal Call,Q3988835,37.57
Q3675784,Give Me Liberty,Q3675784,37.565000000000005
Q3206911,The Girl and the Outlaw,Q3206911,37.565
Q3521237,The Helping Hand,Q3521237,37.485
Q3264157,Love Finds a Way,Q3264157,37.485
Q15865121,The Tender Hearted Boy,Q15865121,37.485
Q3988015,The Lily of the Tenements,Q3988015,37.475
Q3989742,The Two Paths,Q3989742,37.47
Q3602434,A Decree of Destiny,Q3602434,37.464999999999996
Q3675403,Choosing a Husband,Q3675403,37.455
Q3738487,Faithful,Q3738487,37.45
Q3783922,Heart Beats of Long Ago,Q3783922,37.445
Q2480639,The Plow That Broke the Plains,Q2480639,37.425000000000004
Q3520451,The Criminal Hypnotist,Q3520451,37.4
Q3327259,Mrs. Jones Entertains,Q3327259,37.4
Q2007008,After Many Years,Q2007008,37.4
Q3746130,Fisher Folks,Q3746130,37.395
Q542216,The Brahma Diamond,Q542216,37.39
Q1983212,The Curtain Pole,Q1983212,37.385
Q7389977,The Making of a Man,Q7389977,37.38
Q4018338,Was He a Coward?,Q4018338,37.375
Q3988465,The New Dress,Q3988465,37.365
Q3522593,The Salvation Army Lass,Q3522593,37.36
Q1757248,Money Mad,Q1757248,37.355000000000004
Q3203035,The Red Man and the Child,Q3203035,37.345
Q15268994,The Last Day,Q15268994,37.315
Q5737894,Heredity,Q5737894,37.31
Q3223021,The Test of Friendship,Q3223021,37.269999999999996
Q2629466,Balked at the Altar,Q2629466,37.260000000000005
Q6945657,My Hero,Q6945657,37.24999999999999
Q6691852,Love in an Apartment Hotel,Q6691852,37.245
Q3941420,Rose O'Salem-Town,Q3941420,37.24
Q3567727,Where the Breakers Roar,Q3567727,37.18
Q3202910,Betrayed by a Handprint,Q3202910,37.175000000000004
Q1199519,The Red Balloon,Q1199519,37.144999999999996
Q16251846,The Inner Circle,Q16251846,37.135000000000005
Q7746973,The Lesser Evil,Q7746973,37.125
Q3523340,The Welcome Burglar,Q3523340,37.1
Q3521173,The Guerrilla,Q3521173,37.095
Q3549426,A Calamitous Elopement,Q3549426,37.09
Q3520857,The Feud and the Turkey,Q3520857,37.09
Q961681,The Fatal Hour,Q961681,37.085
Q2219596,The Little Darling,Q2219596,37.075
Q3067188,Father Gets in the Game,Q3067188,37.074999999999996
Q3787193,How She Triumphed,Q3787193,37.07000000000001
Q3521706,The Lure of the Gown,Q3521706,37.065000000000005
Q3986466,The Crooked Road,Q3986466,37.065
Q4979853,Brutality,Q4979853,37.055
Q3990076,The Woman from Mellon's,Q3990076,37.050000000000004
Q3740066,Fate's Turning,Q3740066,37.050000000000004
Q3213843,The Black Viper,Q3213843,37.05
Q8838253,Mr. Jones Has a Card Party,Q8838253,37.015
Q3989540,The Sunbeam,Q3989540,36.985
Q18278438,The Narrow Road,Q18278438,36.985
Q3207201,The Song of the Shirt,Q3207201,36.98
Q4078891,The Lady and the Mouse,Q4078891,36.915
Q967520,The Blind Princess and the Poet,Q967520,36.895
Q3986119,The Broken Cross,Q3986119,36.89
Q772069,The Hindoo Dagger,Q772069,36.86
Q2599933,Bezhin Meadow,Q2599933,36.85
Q2344453,Near to Earth,Q2344453,36.830000000000005
Q5523721,The Sands of Dee,Q5523721,36.825
Q3157361,The Chimney Sweep,Q3157361,36.82
Q153603,The Haunted Castle,Q153603,36.815
Q3522582,The Sacrifice,Q3522582,36.809999999999995
Q15865075,The Adventures of Billy,Q15865075,36.775
Q3213438,In Beaver Valley,Q3213438,36.77
Q3526030,Thumb Wars,Q3526030,36.74
Q7769946,The Transformation of Mike,Q7769946,36.72
Q16028332,The Knight of the Snows,Q16028332,36.705
Q3521436,The Joneses Have Amateur Theatricals,Q3521436,36.705
Q3990896,Through Darkened Vales,Q3990896,36.7
Q1993201,The Renunciation,Q1993201,36.67
Q3079767,Sport Goofy in Soccermania,Q3079767,36.67
Q7740601,The House of Darkness,Q7740601,36.665000000000006
Q3220293,The Barber of Seville,Q3220293,36.64
Q4926575,Blind Love,Q4926575,36.64
Q7754807,The Old Bookkeeper,Q7754807,36.635
Q3522454,The Reckoning,Q3522454,36.61
Q2071862,Barbe-bleue,Q2071862,36.61
Q2819663,A Burglar's Mistake,Q2819663,36.575
Q2843993,The Politician's Love Story,Q2843993,36.575
Q2819744,A Fool's Revenge,Q2819744,36.575
Q7883077,Under Burning Skies,Q7883077,36.550000000000004
Q4656193,A Cry for Help,Q4656193,36.535000000000004
Q7092760,"One Is Business, the Other Crime",Q7092760,36.535000000000004
Q4660183,A Timely Interception,Q4660183,36.53
Q17350421,A Beast at Bay,Q17350421,36.525
Q7736547,The Girl and Her Trust,Q7736547,36.525
Q3521294,The Honor of Thieves,Q3521294,36.52
Q1032266,The Burglar's Dilemma,Q1032266,36.480000000000004
Q4658298,A Misunderstood Boy,Q4658298,36.44
Q1055962,Frankenweenie,Q1055962,36.425000000000004
Q3327168,Mr. Jones at the Ball,Q3327168,36.42
Q15847069,Secretprojectrevolution,Q15847069,36.41
Q925215,A Rural Elopement,Q925215,36.41
Q3837823,Love in the Hills,Q3837823,36.4
Q3785797,His Daughter,Q3785797,36.4
Q3400439,For Love of Gold,Q3400439,36.395
Q3797448,In the Season of Buds,Q3797448,36.385
Q1756994,The Tavern Keeper's Daughter,Q1756994,36.385
Q15865103,Fate,Q15865103,36.339999999999996
Q2291798,In Old Kentucky,Q2291798,36.335
Q2846035,And a Little Child Shall Lead Them,Q2846035,36.335
Q4655801,A Chance Deception,Q4655801,36.325
Q3860603,Monday Morning in a Coney Island Police Court,Q3860603,36.32
Q3520608,The Devil,Q3520608,36.32
Q3990004,The White Rose of the Wilds,Q3990004,36.309999999999995
Q3231041,The Stolen Jewels,Q3231041,36.305
Q3704483,Deceived Slumming Party,Q3704483,36.29
Q6316028,Just Gold,Q6316028,36.24
Q3213864,Behind the Scenes,Q3213864,36.24
Q7741850,The Indian Brothers,Q7741850,36.23500000000001
Q3147065,I Did It,Q3147065,36.23
Q3747542,Fools of Fate,Q3747542,36.22
Q776665,The Clubman and the Tramp,Q776665,36.21
Q4362441,Pygmalion and Galatea,Q4362441,36.18
Q4749730,An Adventure in the Autumn Woods,Q4749730,36.145
Q7748253,The Long Road,Q7748253,36.14000000000001
Q15465739,A Country Cupid,Q15465739,36.135000000000005
Q1857205,His Lost Love,Q1857205,36.13
Q2932518,Concealing a Burglar,Q2932518,36.115
Q15865124,A Welcome Intruder,Q15865124,36.04500000000001
Q3203248,The Prussian Spy,Q3203248,36.04
Q3989346,The Smile of a Child,Q3989346,36.02
Q7619682,"Stop, Look and Listen",Q7619682,36.01
Q3521123,The Greaser's Gauntlet,Q3521123,36.005
Q5247034,Death's Marathon,Q5247034,36.004999999999995
Q3072261,The Legend of Mor'du,Q3072261,36.004999999999995
Q24258536,Just Like a Woman,Q24258536,35.964999999999996
Q3522553,The Roue's Heart,Q3522553,35.91
Q4658293,A Misappropriated Turkey,Q4658293,35.864999999999995
Q16251798,In the Aisles of the Wild,Q16251798,35.855000000000004
Q7739492,The Hero of Little Italy,Q7739492,35.855
Q16028996,Incident from Don Quixote,Q16028996,35.85
Q3523423,The Wooden Leg,Q3523423,35.845
Q18389671,The Female of the Species,Q18389671,35.82
Q3010806,The Zulu's Heart,Q3010806,35.815
Q17027570,An Outcast Among Outcasts,Q17027570,35.77
Q7746617,The Left-Handed Man,Q7746617,35.769999999999996
Q7773046,The Voice of the Child,Q7773046,35.760000000000005
Q4660739,A Woman Scorned,Q4660739,35.754999999999995
Q3525869,Those Boys!,Q3525869,35.74999999999999
Q1852055,Steal This Film,Q1852055,35.695
Q4659864,A String of Pearls,Q4659864,35.690000000000005
Q3230819,Robinson Crusoe,Q3230819,35.665000000000006
Q6728415,Madonna of the Storm,Q6728415,35.654999999999994
Q3521750,The Man and the Woman,Q3521750,35.629999999999995
Q24683641,Brillo Box,Q24683641,35.625
Q3435798,Robert Macaire and Bertrand,Q3435798,35.580000000000005
Q3136616,A Desperate Crime,Q3136616,35.575
Q16249209,A Change of Spirit,Q16249209,35.57
Q7765891,The Spirit Awakened,Q7765891,35.559999999999995
Q5990796,If We Only Knew,Q5990796,35.54500000000001
Q2349825,The Smurfs: A Christmas Carol,Q2349825,35.540000000000006
Q654151,The Ingrate,Q654151,35.54
Q7767120,The Stuff Heroes Are Made Of,Q7767120,35.535
Q3591487,The Eruption of Mount Pelee,Q3591487,35.505
Q3018339,Fluttering Hearts,Q3018339,35.505
Q4975647,Brothers,Q4975647,35.47
Q7765332,The Sorrowful Shore,Q7765332,35.464999999999996
Q7111498,Out from the Shadow,Q7111498,35.464999999999996
Q3136465,His Wife's Mother,Q3136465,35.435
Q7722419,The Chief's Blanket,Q7722419,35.434999999999995
Q2036222,The Sheriff's Baby,Q2036222,35.434999999999995
Q7758755,The Punishment,Q7758755,35.37
Q4056419,Mishaps of the New York–Paris Race,Q4056419,35.34
Q16028801,Long Distance Wireless Photography,Q16028801,35.285000000000004
Q7766569,The Stolen Loaf,Q7766569,35.265
Q3228342,The Vaquero's Vow,Q3228342,35.15
Q647939,Scorpio Rising,Q647939,35.135000000000005
Q3226806,The Christmas Dream,Q3226806,35.1
Q2368301,Lucifer Rising,Q2368301,35.089999999999996
Q1638927,Sherlock Holmes Baffled,Q1638927,35.075
Q6548125,Lillian Gish in a Liberty Loan Appeal,Q6548125,34.97
Q4020439,Little Nemo,Q4020439,34.964999999999996
Q7759397,The Ranchero's Revenge,Q7759397,34.96
Q3230864,Les Aventures de baron de Munchhausen,Q3230864,34.96
Q3204615,The Pirate's Gold,Q3204615,34.96
Q1162436,Franz Kafka's It's a Wonderful Life,Q1162436,34.96
Q3523190,The Valet's Wife,Q3523190,34.96
Q1319849,The Infernal Cauldron,Q1319849,34.835
Q7727393,The Conscience of Hassan Bey,Q7727393,34.775
Q3221137,A Woman's Way,Q3221137,34.77
Q23755585,Bombing the Nazis,Q23755585,34.69
Q1810328,The Devil in a Convent,Q1810328,34.64
Q18280629,The Root of Evil,Q18280629,34.625
Q3208716,The Planter's Wife,Q3208716,34.580000000000005
Q3988687,The Perfidy of Mary,Q3988687,34.510000000000005
Q3222058,The Heart of O'Yama,Q3222058,34.48500000000001
Q1140961,"The Eclipse, or the Courtship of the Sun and Moon",Q1140961,34.475
Q3522489,The Restless Spirit,Q3522489,34.465
Q16028645,The Diabolic Tenant,Q16028645,34.45
Q7757123,The Pillar of Fire,Q7757123,34.42
Q7733033,The Face of Lincoln,Q7733033,34.38
Q2993187,Tunnelling the English Channel,Q2993187,34.34
Q3136460,His Ward's Love,Q3136460,34.295
Q3076766,For a Wife's Honor,Q3076766,34.295
Q905743,Within the Woods,Q905743,34.254999999999995
Q4657010,A Girl's Stratagem,Q4657010,34.2
Q2077906,Jazzin' for Blue Jean,Q2077906,34.115
Q3519872,The Bandit's Waterloo,Q3519872,34.105
Q1748635,L'homme orchestre,Q1748635,34.050000000000004
Q4205069,Humanity Through the Ages,Q4205069,33.95
Q7732172,The Enemy's Baby,Q7732172,33.915
Q3210831,"Shakespeare Writing ""Julius Caesar""",Q3210831,33.82
Q2832142,The Mysterious Retort,Q2832142,33.775
Q6746066,Man's Lust for Gold,Q6746066,33.725
Q1747075,Adventures of William Tell,Q1747075,33.705000000000005
Q1851504,The Man with the Rubber Head,Q1851504,33.684999999999995
Q6546449,Lightning Love,Q6546449,33.675000000000004
Q147530,Zapruder film,Q147530,33.64
Q1752451,Divers At Work on the Wreck of The Maine,Q1752451,33.63
Q3210180,Rip's Dream,Q3210180,33.629999999999995
Q731963,The Temptation of Saint Anthony,Q731963,33.585
Q3204631,The Oracle of Delphi,Q3204631,33.585
Q3225823,A Mysterious Portrait,Q3225823,33.575
Q41556020,Blade Runner: Black Out 2022,Q41556020,33.565
Q6507973,Le château hanté,Q6507973,33.4
Q16028468,French Cops Learning English,Q16028468,33.370000000000005
Q3639998,Bill Sharkey's Last Game,Q3639998,33.345
Q1455089,L'auberge ensorcelée,Q1455089,33.305
Q13584241,Verax,Q13584241,33.27
Q4659552,A Sister's Love,Q4659552,33.25
Q1571073,The Four Troublesome Heads,Q1571073,33.214999999999996
Q3224944,The Melomaniac,Q3224944,33.2
Q3819172,An Up-to-Date Conjuror,Q3819172,33.19
Q3225189,The Spider and the Butterfly,Q3225189,33.184999999999995
Q2413621,The Private Life of the Gannets,Q2413621,33.12
Q3201985,The Christmas Angel,Q3201985,33.105000000000004
Q3342431,No Man's Law,Q3342431,33.06
Q3561504,Long Fliv the King,Q3561504,33.004999999999995
Q3202925,"Alcofrisbas, the Master Magician",Q3202925,32.980000000000004
Q499144,Duck and Cover,Q499144,32.95
Q1571058,Sea Fighting in Greece,Q1571058,32.92000000000001
Q2993119,China Versus Allied Powers,Q2993119,32.895
Q3155471,Isn't Life Terrible?,Q3155471,32.87
Q3572203,"Yes, Yes, Nanette",Q3572203,32.855
Q1144659,Prelude to War,Q1144659,32.85
Q18708941,The Enchanted Well,Q18708941,32.809999999999995
Q1570692,Between Calais and Dover,Q1570692,32.805
Q208964,Crazy like a Fox,Q208964,32.785000000000004
Q18611377,From The Doctor to my son Thomas,Q18611377,32.78
Q3007900,Wandering Papas,Q3007900,32.745
Q3030264,The Clown with the Portable Body,Q3030264,32.730000000000004
Q3549395,A Mix-up in the Gallery,Q3549395,32.72
Q18709134,The Treasures of Satan,Q18709134,32.714999999999996
Q4945866,Born Villain,Q4945866,32.645
Q3224505,The Wonderful Living Fan,Q3224505,32.625
Q7716393,The Bell Hop,Q7716393,32.550000000000004
Q3209965,The Magic Lantern,Q3209965,32.529999999999994
Q3222583,Going to Bed Under Difficulties,Q3222583,32.43
Q1994047,Should Sailors Marry?,Q1994047,32.34
Q5421417,Exploring the Reef,Q5421417,32.23500000000001
Q20649955,Kids Can Say No!,Q20649955,32.214999999999996
Q13735087,Jam Session,Q13735087,32.205000000000005
Q259932,West Bank Story,Q259932,32.175
Q1852843,Alice in Wonderland,Q1852843,32.12
Q3575515,The Stage Hand,Q3575515,32.085
Q4993651,Lego Star Wars: The Quest for R2-D2,Q4993651,32.075
Q1570714,La Prise de Tournavos,Q1570714,32.059999999999995
Q3207362,The Brahmin and the Butterfly,Q3207362,32.055
Q3352070,Omnibus,Q3352070,32.015
Q1605201,The Astronomer's Dream,Q1605201,32.015
Q2840289,The Blue Umbrella,Q2840289,31.980000000000004
Q1139262,Playing Cards,Q1139262,31.979999999999997
Q3549571,Up-to-Date Surgery,Q3549571,31.945
Q1571076,Après le bal,Q1571076,31.900000000000002
Q4656790,A Fix with Sontarans,Q4656790,31.87
Q3230395,The Hilarious Posters,Q3230395,31.865000000000006
Q2926018,Bromo and Juliet,Q2926018,31.845
Q1226593,Dinner for One,Q1226593,31.845
Q3226945,The Doctor and the Monkey,Q3226945,31.759999999999998
Q115626792,"The Simpsons Meet the Bocellis in ""Feliz Navidad""",Q115626792,31.745
Q1633009,The Little Matchgirl,Q1633009,31.685
Q1570698,The Famous Box Trick,Q1570698,31.67
Q3220750,The Infernal Cake Walk,Q3220750,31.604999999999997
Q3345272,Fat and Lean Wrestling Match,Q3345272,31.575000000000003
Q5615297,Gugusse and the Automaton,Q5615297,31.57
Q2836116,Delirium in a Studio,Q2836116,31.569999999999993
Q3828603,The Mysterious Knight,Q3828603,31.569999999999993
Q3491152,The Cook in Trouble,Q3491152,31.490000000000006
Q3006411,L'Auberge du Bon Repos,Q3006411,31.485
Q2086456,Be Your Age,Q2086456,31.455000000000002
Q39755652,2036: Nexus Dawn,Q39755652,31.429999999999996
Q3024626,A Lightning Sketch,Q3024626,31.42
Q27959608,Conjuring,Q27959608,31.405
Q3226591,The Untamable Whiskers,Q3226591,31.39
Q3224498,The Lilliputian Minuet,Q3224498,31.379999999999995
Q3225589,Le Phénix,Q3225589,31.375
Q65120654,Pathos,Q65120654,31.364999999999995
Q48760588,Arrival of a Train (Joinville Station),Q48760588,31.29
Q2907720,"Bob Kick, the Mischievous Kid",Q2907720,31.284999999999997
