id,label,source,score
Q798768,Bad Robot Productions,Q798768,88.345
Q2858710,Appian Way Productions,Q2858710,88.205
Q1348264,Hollywood Pictures,Q1348264,88.045
Q1433745,Hammer Film Productions,Q1433745,87.29
Q7339672,Roadside Attractions,Q7339672,86.805
Q515708,DIC Entertainment,Q515708,86.635
Q17305144,Jerry Bruckheimer Films,Q17305144,86.61000000000001
Q908662,Dimension Films,Q908662,85.74000000000001
Q3791677,John and James Woolf,Q3791677,84.095
Q25245542,Zanybros,Q25245542,83.895
Q3634702,Reliance Entertainment,Q3634702,83.405
Q640786,Troma Entertainment,Q640786,82.75
Q913462,Gaumont Film Company,Q913462,82.49000000000001
Q497155,Touchstone Pictures,Q497155,82.12
Q3886493,Oscilloscope,Q3886493,81.28500000000001
Q2702789,Relativity Media,Q2702789,79.74000000000001
Q775450,Lightstorm Entertainment,Q775450,79.34500000000001
Q971446,BBC Film,Q971446,79.305
Q1148711,Paramount Vantage,Q1148711,79.11500000000001
Q1637250,Walden Media,Q1637250,78.67
Q3640460,Bison Film Co.,Q3640460,78.495
Q2856187,MRC,Q2856187,78.455
Q618091,Apatow Productions,Q618091,78.44999999999999
Q3298993,Seven Arts Productions,Q3298993,77.78000000000002
Q642996,UPA,Q642996,77.50999999999999
Q1204077,ImageMovers,Q1204077,77.36000000000001
Q28252,Plan B Entertainment,Q28252,76.85000000000001
Q17305133,di Bonaventura Pictures,Q17305133,76.295
Q16984664,Blumhouse Productions,Q16984664,75.46000000000001
Q17335666,Chernin Entertainment,Q17335666,74.74
Q477943,Bad Hat Harry Productions,Q477943,74.45500000000001
Q1506909,Gracie Films,Q1506909,74.045
Q3547550,UTV Motion Pictures,Q3547550,73.915
Q4121965,Global Road Entertainment,Q4121965,73.835
Q84266729,LuckyChap Entertainment,Q84266729,73.815
Q17092493,Point Grey Pictures,Q17092493,73.695
Q567633,Anonymous Content,Q567633,73.39999999999999
Q1138789,The Weinstein Company,Q1138789,73.16000000000001
Q16954085,Bron Studios,Q16954085,72.575
Q7860124,Tyler Perry Studios,Q7860124,72.57
Q16693899,Babylon'13,Q16693899,71.735
Q2910457,IFC Films,Q2910457,71.55499999999999
Q7261086,Pinnacle Peak Pictures,Q7261086,71.19500000000001
Q1626895,Playtone,Q1626895,70.18499999999999
Q3098606,Gary Sanchez Productions,Q3098606,69.50500000000001
Q678058,1492 Pictures,Q678058,69.375
Q1033488,HandMade Films,Q1033488,69.35
Q18155354,TSG Entertainment,Q18155354,69.33
Q771272,Worldvision Enterprises,Q771272,69.03
Q1535788,Rank Organisation,Q1535788,68.03500000000001
Q2669403,Icon Productions,Q2669403,67.995
Q1607312,Alliance Films,Q1607312,67.115
Q632323,Summit Entertainment,Q632323,66.46000000000001
Q16249615,Cross Creek Pictures,Q16249615,66.435
Q1166160,Dark Castle Entertainment,Q1166160,66.40500000000002
Q2698248,Warner Independent Pictures,Q2698248,66.285
Q7752106,The Montecito Picture Company,Q7752106,65.61
Q22807052,Genre Films,Q22807052,65.48
Q1321379,Lakeshore Village Entertainment,Q1321379,65.415
Q7460427,ShadowMachine,Q7460427,65.055
Q7969706,Warner Bros. Family Entertainment,Q7969706,64.545
Q96419248,Rideback,Q96419248,64.54
Q682748,Platinum Dunes,Q682748,64.52499999999999
Q557387,Original Film,Q557387,63.725
Q41468,UFA,Q41468,63.60500000000001
Q2906631,Blinding Edge Pictures,Q2906631,63.155
Q574625,NTV,Q574625,62.79500000000001
Q16155590,Comedy Central Films,Q16155590,62.385000000000005
Q1636748,Amblimation,Q1636748,62.269999999999996
Q7158172,Pearl Street Films,Q7158172,62.075
Q7304367,Red Hour Productions,Q7304367,62.075
Q812893,Beacon Pictures,Q812893,61.81999999999999
Q61088518,Red Granite Pictures,Q61088518,61.794999999999995
Q96031382,Roth/Kirschenbaum Films,Q96031382,61.69499999999999
Q2925731,British Lion Films,Q2925731,61.18000000000001
Q18153385,QED International,Q18153385,60.919999999999995
Q3784765,Hemdale films,Q3784765,60.55500000000001
Q6324000,K. Sera Sera,Q6324000,60.550000000000004
Q17300077,Temple Hill Entertainment,Q17300077,60.24
Q17275678,Emmett/Furla Films,Q17275678,60.209999999999994
Q492725,Eyeworks,Q492725,60.12
Q1755165,Twisted Pictures,Q1755165,59.70500000000001
Q1868978,London Films,Q1868978,59.665
Q1646069,NFL Films,Q1646069,59.39
Q72081,Ealing Studios,Q72081,59.36000000000001
Q1404450,Rogue,Q1404450,59.175000000000004
Q85804726,T-Street Productions,Q85804726,58.915
Q3875639,Newmarket Films,Q3875639,58.58
Q4890324,Bent Image Lab,Q4890324,58.46499999999999
Q595808,Kitty Films,Q595808,58.02000000000001
Q5419397,Excel Entertainment,Q5419397,57.555
Q1188938,Silver Pictures,Q1188938,57.32499999999999
Q75533,National Film Development Corporation of India,Q75533,57.294999999999995
Q2902139,Big Beach,Q2902139,56.785000000000004
Q1579809,TriBeCa Productions,Q1579809,55.459999999999994
Q1485801,GK Films,Q1485801,55.43
Q8049324,Yari Film Group,Q8049324,55.29
Q7112041,Outerbanks Entertainment,Q7112041,55.25
Q16998082,Kanbar Entertainment,Q16998082,54.46000000000001
Q564960,Constantin Film,Q564960,54.385000000000005
Q7195048,Pine-Thomas Productions,Q7195048,54.21000000000001
Q1706678,Brandywine Productions,Q1706678,54.075
Q1375196,EuropaCorp,Q1375196,53.19
Q54953618,Black Bear Pictures,Q54953618,52.04
Q4636285,3D Entertainment,Q4636285,51.79500000000001
Q4411312,Destination Films,Q4411312,51.075
Q17415951,Indian Paintbrush,Q17415951,51.05
Q644711,Flower Films,Q644711,51.01499999999999
Q8214167,Cheyenne Enterprises,Q8214167,50.885
Q5191357,Crystal Sky Pictures,Q5191357,50.86
Q2644123,Fox Film Corporation,Q2644123,50.480000000000004
Q1320443,Sony Pictures Classics,Q1320443,50.33
Q85738663,87North Productions,Q85738663,50.275000000000006
Q5455812,Five & Two Pictures,Q5455812,49.81
Q3501089,Elstree Studios,Q3501089,49.69500000000001
Q1748725,Seed Productions,Q1748725,49.629999999999995
Q200976,Associated British Picture Corporation,Q200976,49.575
Q5610650,Grosvenor Park Productions,Q5610650,49.56
Q7969872,Warp Films,Q7969872,49.050000000000004
Q2450848,StudioCanal,Q2450848,48.830000000000005
Q4353408,EMI Films,Q4353408,48.82
Q219135,Eon Productions,Q219135,48.44
Q2407366,Merchant Ivory Productions,Q2407366,48.375
Q842482,Wētā FX,Q842482,48.315
Q4010298,Vertigo Films,Q4010298,48.26
Q1283484,Savoy Pictures,Q1283484,47.894999999999996
Q1696916,Yash Raj Films,Q1696916,47.635000000000005
Q2098061,Plan B Productions,Q2098061,47.254999999999995
Q2865801,Artisan Entertainment,Q2865801,45.965
Q1750213,RKO General,Q1750213,45.26500000000001
Q1418400,Vitagraph Studios,Q1418400,45.25
Q1044291,Carolco Pictures,Q1044291,45.155
Q1207592,Dharma Productions,Q1207592,44.71
Q622848,Castle Rock Entertainment,Q622848,44.480000000000004
Q547341,Animal Logic,Q547341,44.33500000000001
Q141336,Mosfilm,Q141336,44.14500000000001
Q107467334,Curtis Enterprises,Q107467334,43.64
Q470851,Amicus Productions,Q470851,43.06
Q17049049,TriStar Productions,Q17049049,42.955
Q3368737,Pathé Exchange,Q3368737,42.69499999999999
Q7971135,Warwick Films,Q7971135,42.51500000000001
Q24298819,Number 9 Films,Q24298819,42.405
Q4664352,AbbottVision,Q4664352,42.330000000000005
Q1136277,Gainsborough Pictures,Q1136277,42.254999999999995
Q7006678,New Concorde,Q7006678,42.14
Q5189389,Crown International Pictures,Q5189389,42.11000000000001
Q6516806,Left Bank Pictures,Q6516806,41.98
Q3282004,Tiger Aspect Productions,Q3282004,41.449999999999996
Q5120892,Cinesound Productions,Q5120892,41.23500000000001
Q48697860,Red Giant Movies,Q48697860,40.31
Q3808345,Jim Henson Pictures,Q3808345,40.22
Q3499746,Stoopid Buddy Stoodios,Q3499746,40.015
Q1479649,REN TVpehtv,Q1479649,39.905
Q3334902,Nadiadwala Grandson Entertainment,Q3334902,39.895
Q8036645,World of Wonder,Q8036645,39.190000000000005
Q1754271,STS,Q1754271,39.005
Q11950961,FX Productions,Q11950961,38.83
Q21786383,Lyca Productions,Q21786383,38.620000000000005
Q1161600,Mafilm,Q1161600,38.59
Q2138792,Goldcrest Films,Q2138792,38.410000000000004
Q7757177,Pinewood Group,Q7757177,38.33
Q96406620,Studio N,Q96406620,37.81499999999999
Q17335732,The Mark Gordon Company,Q17335732,37.435
Q1368540,Essanay Studios,Q1368540,36.655
Q4631061,21st Century Film Corporation,Q4631061,36.65
Q6107567,J2 Communications,Q6107567,36.52
Q4035093,Big Talk Productions,Q4035093,36.36
Q81950264,Higher Ground Productions,Q81950264,36.0
Q5098088,Children's Film Foundation,Q5098088,35.825
Q7416898,Sands Films,Q7416898,35.449999999999996
Q7021311,Nexus Productions,Q7021311,35.43
Q3991282,Tigon British Film Productions,Q3991282,35.285
Q2293215,A.D. Vision,Q2293215,35.24
Q5462409,Floyd County Productions,Q5462409,35.145
Q3503539,Jadran Film,Q3503539,35.015
Q2767515,Ay Yapım,Q2767515,34.934999999999995
Q17082833,Phantom Films,Q17082833,34.879999999999995
Q13420050,Pearl Studios,Q13420050,34.73
Q5646566,HanWay Films,Q5646566,34.449999999999996
Q6747671,Mancunian Films,Q6747671,34.26500000000001
Q7445452,See-Saw Films,Q7445452,34.165000000000006
Q2415769,Heyday Films,Q2415769,33.980000000000004
Q7512312,Sigma Films,Q7512312,33.865
Q8028786,Voronezh Animation Studio,Q8028786,33.785000000000004
Q7305524,Lionsgate UK,Q7305524,33.65
Q158478,Lenfilm,Q158478,33.62
Q191158,Zentropa,Q191158,33.54
Q201487,Nikkatsu,Q201487,33.21
Q465832,Biograph Company,Q465832,33.205
Q1416899,Fine Line Features,Q1416899,33.19
Q21006823,Eleven,Q21006823,33.18
Q7943490,Vulcan Productions,Q7943490,33.135
Q947354,Shaw Brothers Studio,Q947354,32.96
Q16824419,British and Dominions Imperial Studios,Q16824419,32.885
Q7131686,Pantelion Films,Q7131686,32.839999999999996
Q606359,Edison Studios,Q606359,32.645
Q1033465,The Cannon Group,Q1033465,32.5
Q3566350,Warner Premiere,Q3566350,32.464999999999996
Q4653976,ARY Digital Network,Q4653976,32.330000000000005
Q1445805,Screen Australia,Q1445805,31.890000000000004
Q22080095,Tencent Pictures,Q22080095,31.650000000000002
Q3046330,Eagle-Lion Films,Q3046330,31.639999999999993
Q5474463,WWE Home Video,Q5474463,31.629999999999995
Q4752661,Anchor Bay Entertainment,Q4752661,31.455
Q11079561,Alibaba Pictures,Q11079561,31.334999999999997
Q16824512,Ajay Devgn Films,Q16824512,30.660000000000004
Q662081,HBO Films,Q662081,30.630000000000003
Q7566109,South Australian Film Corporation,Q7566109,30.625
Q1891982,Nordisk Film,Q1891982,30.59
Q7698270,Tempean Films,Q7698270,30.5
Q951774,The Ladd Company,Q951774,30.11
Q19955849,Les Films du Fleuve,Q19955849,29.834999999999997
Q4853294,Trimark Pictures,Q4853294,29.81
Q577589,Dovzhenko Film Studios,Q577589,29.765
Q5987928,Ideal Film Company,Q5987928,29.695
Q107969614,SLL,Q107969614,29.689999999999994
Q8023529,Wimbledon Studios,Q8023529,29.580000000000002
Q16985548,Bryanston Films,Q16985548,29.435
Q3999144,Triumph Films,Q3999144,29.390000000000004
Q5369517,Embassy Pictures,Q5369517,29.134999999999998
Q7060834,Norway Corporation,Q7060834,28.379999999999995
Q16991828,Eros Films,Q16991828,28.365000000000006
Q5571070,Globo Filmes,Q5571070,28.34
Q25390743,Coproduction Office,Q25390743,28.205000000000002
Q15648603,K/O Paper Products,Q15648603,28.12
Q2245650,Kudos,Q2245650,27.900000000000002
Q2012913,Harpo Productions,Q2012913,27.895
Q16986065,Candescent Films,Q16986065,27.89
Q629244,Vivid Entertainment,Q629244,27.854999999999997
Q915718,Brightlight Pictures,Q915718,27.62
Q3285496,Mandeville Films,Q3285496,27.104999999999997
Q4970516,British National Films Company,Q4970516,27.09
Q1012251,Gorky Film Studio,Q1012251,26.955000000000002
Q217680,kink.com,Q217680,26.81
Q2649438,Alloy Entertainment,Q2649438,26.689999999999998
Q3232638,Les Films Corona,Q3232638,26.595
Q7273750,R. K. Films,Q7273750,26.480000000000004
Q7489801,Shark Island Productions,Q7489801,26.325000000000003
Q16833998,Creative Impulse Entertainment,Q16833998,26.265
Q18452123,Miso Film,Q18452123,26.245
Q5984808,Lumiton,Q5984808,26.230000000000004
Q112156071,Muse Entertainment Enterprises,Q112156071,26.12
Q6047285,Intermedia,Q6047285,26.064999999999998
Q6813261,Melnitsa Animation Studio,Q6813261,26.025000000000002
Q7341324,Robert Abel and Associates,Q7341324,25.980000000000004
Q3211552,La Petite Reine,Q3211552,25.725
Q540122,Selznick International Pictures,Q540122,25.700000000000003
Q1138658,40 Acres & A Mule Filmworks,Q1138658,25.680000000000003
Q5511988,G.B. Samuelson Productions,Q5511988,25.3
Q5223268,Dark Horse Entertainment,Q5223268,25.200000000000003
Q1188369,First National,Q1188369,25.200000000000003
Q1906017,Marv Studios,Q1906017,25.195000000000004
Q1459090,The Asylum,Q1459090,24.985
Q4970126,British Instructional Films,Q4970126,24.82
Q5062987,Centron Corporation,Q5062987,24.725
Q3699365,Culver Studios,Q3699365,24.724999999999998
Q7126164,Palace Films and Cinemas,Q7126164,24.674999999999997
Q6745872,Mammoth Screen,Q6745872,24.635
Q626185,"SHOWBOX Co., Ltd.",Q626185,24.635
Q5187036,Croatia Film,Q5187036,24.585
Q3476213,Scott Free Productions,Q3476213,24.48
Q3352944,Strix,Q3352944,24.425
Q3620821,Apparition,Q3620821,24.285
Q650331,Metro Pictures,Q650331,24.225
Q3568109,Wild Bunch,Q3568109,24.04
Q17386859,Blueprint Pictures,Q17386859,23.98
Q17001446,Blackfella Films,Q17001446,23.785
Q22916734,2D Entertainment,Q22916734,23.62
Q85783035,Maddock Films,Q85783035,23.52
Q65090344,Selznick Pictures,Q65090344,23.51
Q2059104,VCA Pictures,Q2059104,23.465
Q7355120,Rocket Pictures,Q7355120,23.439999999999998
Q6973624,National Institute of Cinema and Audiovisual Arts,Q6973624,23.435000000000002
Q4998158,Burbank Animation Studios,Q4998158,23.42
Q1146587,Swedish Film Institute,Q1146587,23.41
Q17072554,Maxlab Cinemas and Entertainments,Q17072554,23.22
Q6730752,Magic Light Pictures,Q6730752,23.025
Q1654103,IMAX Corporation,Q1654103,22.950000000000003
Q5448895,FilmNation Entertainment,Q5448895,22.924999999999997
Q60752075,AA Films,Q60752075,22.905
Q110996211,"Playing With Time, Inc.",Q110996211,22.805
Q7933914,Virgin Films,Q7933914,22.709999999999997
Q11502569,Shintōhō Pictures,Q11502569,22.675
Q624886,FilmDistrict,Q624886,22.545
Q1111182,Color Climax Corporation,Q1111182,22.4
Q3980959,Taodue Film,Q3980959,22.275
Q648034,Bavaria Film,Q648034,22.16
Q27959494,Sathya Jyothi Films,Q27959494,22.144999999999996
Q16852254,Kievnauchfilm,Q16852254,22.09
Q16513838,Union Films,Q16513838,21.955
Q15730367,Next Entertainment World,Q15730367,21.935000000000002
Q5165225,Continental-Kunstfilm,Q5165225,21.77
Q7882528,Uncharted Territory,Q7882528,21.705000000000002
Q7923503,Vestron Pictures,Q7923503,21.675
Q825291,Village Roadshow,Q825291,21.575000000000003
Q65064081,Applause Entertainment,Q65064081,21.520000000000003
Q5018052,Cake Entertainment,Q5018052,21.5
Q7600573,StarToons,Q7600573,21.405
Q15851886,UFA Fiction,Q15851886,21.39
Q7491105,Shavick Entertainment,Q7491105,21.375
Q12594195,Lotte Entertainment,Q12594195,21.275000000000002
Q1982923,New Theatres,Q1982923,21.27
Q7568115,South Pacific Pictures,Q7568115,21.25
Q1722143,Kalem Company,Q1722143,21.215
Q3548810,LVN Pictures,Q3548810,21.21
Q17343562,The Donners' Company,Q17343562,21.125
Q16252733,Luck Films,Q16252733,21.125
Q16261421,Logos Film,Q16261421,21.090000000000003
Q1535748,Liberty Films,Q1535748,21.07
Q5395348,Eros International,Q5395348,21.0
Q2823848,ADASTRA Films,Q2823848,20.915
Q8564327,FoolishPeople,Q8564327,20.86
Q4824145,Australian Film Commission,Q4824145,20.855000000000004
Q7411497,Samuel Goldwyn Productions,Q7411497,20.725
Q55631243,Rayart Pictures,Q55631243,20.68
Q6373523,Kartemquin Films,Q6373523,20.66
Q10890670,Beijing Enlight Pictures,Q10890670,20.645
Q16977078,Sine Screen,Q16977078,20.635
Q7933978,Virgin Produced,Q7933978,20.540000000000003
Q4863949,Barry & Enright Productions,Q4863949,20.54
Q3739211,Fandango,Q3739211,20.405
Q1538543,State Committee for Cinematography,Q1538543,20.34
Q5057425,Celador,Q5057425,20.18
Q17088415,Skylight Films,Q17088415,20.095
Q17081246,Alchemy,Q17081246,20.03
Q7621235,Strand Releasing,Q7621235,20.005000000000003
Q3005562,Cruise/Wagner Productions,Q3005562,20.0
Q5374088,Empire International Pictures,Q5374088,19.97
Q6927081,Moving Picture Institute,Q6927081,19.885
Q177955,SF Studios,Q177955,19.814999999999998
Q2555377,Anabolic Video,Q2555377,19.755
Q5453219,First Look Studios,Q5453219,19.66
Q22032221,Contrakultura Films,Q22032221,19.505
Q8068615,Zeitgeist Films,Q8068615,19.47
Q7102772,Orion Classics,Q7102772,19.465
Q3422434,Recorded Picture Company,Q3422434,19.445000000000004
Q8051674,Yellow Bird,Q8051674,19.42
Q5582745,Good Machine,Q5582745,19.415000000000003
Q541569,Orange Sky Golden Harvest,Q541569,19.25
Q645478,Mutant Enemy Productions,Q645478,19.169999999999998
Q984047,Syncopy Inc.,Q984047,19.139999999999997
Q6411303,King Brothers Productions,Q6411303,19.06
Q116439,Lubin Manufacturing Company,Q116439,19.055000000000003
Q16925094,Tianyi Film Company,Q16925094,19.035
Q922787,Broadview TV,Q922787,18.855
Q5448979,VicScreen,Q5448979,18.52
Q2875131,Azerbaijanfilm,Q2875131,18.52
Q1543194,Grant Naylor Productions,Q1543194,18.43
Q6859039,Miller-Boyett Productions,Q6859039,18.205000000000002
Q4816418,Atlantic Entertainment Group,Q4816418,17.885
Q4788208,Ardmore Studios,Q4788208,17.814999999999998
Q306905,abbywinters.com,Q306905,17.785
Q11887890,Phoenix Pictures,Q11887890,17.67
Q5153742,Commonwealth Film Laboratories,Q5153742,17.490000000000002
Q111181621,TV-Loonland AG,Q111181621,17.330000000000002
Q3352864,Method Animation,Q3352864,17.33
Q4530492,Studio Ekran,Q4530492,17.25
Q4820037,Pol-ka Producciones,Q4820037,17.25
Q17086647,Reality Entertainment,Q17086647,17.240000000000002
Q55637159,VirtualRealPorn,Q55637159,17.175
Q2085058,Vídeo Brinquedo,Q2085058,17.115
Q14920514,Twentieth Century Pictures,Q14920514,17.085000000000004
Q7786448,This is that corporation,Q7786448,17.025000000000002
Q2420344,AP Films,Q2420344,17.015
Q25021936,Thunder Road Pictures,Q25021936,17.01
Q1250181,Educational Pictures,Q1250181,16.94
Q806473,Bang Bros,Q806473,16.939999999999998
Q7286715,Rakontur,Q7286715,16.825
Q7641261,Sunset Gower Studios,Q7641261,16.775000000000002
Q17088846,Spring Films,Q17088846,16.720000000000002
Q7298403,Raybert Productions,Q7298403,16.695000000000004
Q24679,Triangle Film Corporation,Q24679,16.685
Q7730782,The Down Low Concept,Q7730782,16.485
Q676498,CCC Film,Q676498,16.415
Q3704004,De Laurentiis Entertainment Group,Q3704004,16.355
Q21593055,Further Films,Q21593055,16.314999999999998
Q16923201,Cinema City & Films Co.,Q16923201,16.169999999999998
Q16254954,Retrofit Films,Q16254954,16.165
Q6410613,Kindle Entertainment,Q6410613,16.055
Q16220833,Star Film,Q16220833,16.05
Q7276847,RIVR Media,Q7276847,16.02
Q11945143,Chuck Lorre Productions,Q11945143,16.014999999999997
Q4763574,Anglo-Amalgamated,Q4763574,16.0
Q16164132,Sidus Pictures,Q16164132,15.975000000000001
Q5098090,Children's Film Unit,Q5098090,15.965000000000002
Q7812943,Toetag Pictures,Q7812943,15.9
Q1894881,Motion Picture Patents Company,Q1894881,15.864999999999998
Q3880776,October Films,Q3880776,15.835
Q17092665,Red Giant Entertainment,Q17092665,15.824999999999998
Q17335713,Tim Burton Productions,Q17335713,15.790000000000001
Q4958364,Brave New Films,Q4958364,15.725000000000001
Q5183534,Creative Power Entertaining,Q5183534,15.62
Q8069122,Zenith Productions,Q8069122,15.590000000000002
Q1402636,Picturehouse,Q1402636,15.56
Q65084821,Sikelia Productions,Q65084821,15.555
Q5015198,Caballero Home Video,Q5015198,15.465000000000002
Q11949849,S.I.E. Films,Q11949849,15.405
Q3560299,Vinod Chopra Films,Q3560299,15.39
Q27150184,Good Universe,Q27150184,15.375
Q17109548,Merit Motion Pictures,Q17109548,15.36
Q6102137,Hydraulx,Q6102137,15.244999999999997
Q5501189,Freestyle Releasing,Q5501189,15.190000000000001
Q5204823,DEJ Productions,Q5204823,15.185
Q4968078,Brillstein Entertainment Partners,Q4968078,15.155000000000001
Q6972872,National General Pictures,Q6972872,15.149999999999999
Q1172062,Titanus,Q1172062,15.139999999999999
Q107304842,No Equal Entertainment,Q107304842,15.135000000000003
Q1476080,Private Media Group,Q1476080,15.055000000000001
Q4813375,Athena Eizou,Q4813375,14.925
Q16993353,First Artists,Q16993353,14.92
Q7573630,Spark Media,Q7573630,14.919999999999996
Q2756503,Gaumont-British Picture Corporation,Q2756503,14.87
Q6000315,Illuminated Film Company,Q6000315,14.805
Q5422590,EyeSteelFilm,Q5422590,14.745
Q1163074,ThinkFilm,Q1163074,14.745
Q3992245,Tohokushinsha Film,Q3992245,14.67
Q5046954,Carson Entertainment,Q5046954,14.624999999999998
Q25054226,Wanda Media,Q25054226,14.620000000000003
Q5641909,Telecinco Cinema,Q5641909,14.555000000000001
Q2748878,A. Film A/S,Q2748878,14.54
Q3496952,Star Film Company,Q3496952,14.535
Q5450050,Fine Arts Films,Q5450050,14.495000000000003
Q7247721,Producers Sales Organization,Q7247721,14.479999999999999
Q864332,Sin City,Q864332,14.444999999999997
Q3230674,Les Armateurs,Q3230674,14.425
Q22080360,Friday Film House,Q22080360,14.374999999999998
Q7197915,Piraya Film,Q7197915,14.355000000000002
Q575024,Edison's Black Maria,Q575024,14.350000000000001
Q5357370,Electric Entertainment,Q5357370,14.350000000000001
Q5118178,Churchill Films,Q5118178,14.349999999999998
Q3614072,American Film Manufacturing Company,Q3614072,14.305000000000001
Q14630558,DMG Entertainment,Q14630558,14.305
Q4959237,BreakThru Films,Q4959237,14.280000000000001
Q60776370,Millennium,Q60776370,14.269999999999996
Q8204054,Argentina Sono Film S.A.C.I.,Q8204054,14.26
Q5244675,de Passe Entertainment,Q5244675,14.085
Q7461122,Shaftesbury Films,Q7461122,14.085
Q2381773,Kazakhfilm,Q2381773,14.065000000000001
Q21022090,Edison Manufacturing Company,Q21022090,14.055
Q2568777,Wien-Film,Q2568777,14.005000000000003
Q16242389,Wenhua Film Company,Q16242389,13.990000000000002
Q5122739,Citizens United,Q5122739,13.985
Q1265201,Transatlantic Pictures,Q1265201,13.959999999999997
Q17346576,Largo Entertainment,Q17346576,13.785
Q1124579,Condor Films,Q1124579,13.774999999999999
Q14409149,Third Degree Films,Q14409149,13.715000000000002
Q497661,Bombay Talkies,Q497661,13.585
Q105494145,Closer Productions,Q105494145,13.55
Q1536079,Lianhua Film Company,Q1536079,13.540000000000001
Q7969876,Warp X,Q7969876,13.46
Q2568272,Wiedemann & Berg Television,Q2568272,13.41
Q4959677,Breakthrough Entertainment,Q4959677,13.370000000000003
Q495396,Cines,Q495396,13.305000000000001
Q20873881,Living Films,Q20873881,13.230000000000002
Q28134379,BaDoinkVR,Q28134379,13.199999999999998
Q5120868,Cineplex Odeon Films,Q5120868,13.15
