id,label,source,score
Q55695988,Rent-A-Girlfriend,Q55695988,77.23
Q133691,Black Jack,Q133691,77.015
Q707747,Big Windup!,Q707747,76.995
Q11102941,Tokyo Ghoul,Q11102941,76.94500000000001
Q1360690,Princess Jellyfish,Q1360690,76.71000000000001
Q795118,Terra for Mars,Q795118,76.64500000000001
Q2511557,Twin Spica,Q2511557,76.58
Q2266701,Medabots,Q2266701,76.52000000000001
Q24862454,Teasing Master Takagi-san,Q24862454,76.49
Q3280971,Love Live! School Idol Project,Q3280971,75.86
Q116122,Hayate the Combat Butler,Q116122,75.78
Q537389,Soul Eater,Q537389,75.57
Q857261,Rosario + Vampire,Q857261,75.4
Q62414782,Blue Lock,Q62414782,75.39999999999999
Q15392994,Prison School,Q15392994,75.125
Q2701621,Saint Young Men,Q2701621,75.085
Q20044164,After the Rain,Q20044164,75.015
Q696278,Love Com,Q696278,74.775
Q182469,Chihayafuru,Q182469,74.71
Q1200095,Toriko,Q1200095,74.605
Q28689435,High-Rise Invasion,Q28689435,74.515
Q18658417,Requiem of the Rose King,Q18658417,74.435
Q98642652,Frieren,Q98642652,74.24
Q1257981,Birdy the Mighty,Q1257981,74.06500000000001
Q11377464,Alice in Borderland,Q11377464,74.05499999999999
Q696310,Hamtaro,Q696310,73.95500000000001
Q11386529,My Love Story!!,Q11386529,73.915
Q1342891,Uzumaki,Q1342891,73.73
Q11476023,Thus Spoke Kishibe Rohan,Q11476023,73.69
Q1207491,Library War,Q1207491,73.635
Q1113182,"No Matter How I Look at It, It's You Guys' Fault I'm Not Popular!",Q1113182,73.465
Q495919,Blue Exorcist,Q495919,73.38
Q484259,Kamisama Kiss,Q484259,73.305
Q15144486,UQ Holder!,Q15144486,73.295
Q17215635,Bungo Stray Dogs,Q17215635,73.125
Q19781419,Golden Kamuy,Q19781419,72.64999999999999
Q1156108,Mermaid Saga,Q1156108,72.62
Q1057361,The Heart of Thomas,Q1057361,72.465
Q20856829,Attack on Titan: Junior High,Q20856829,72.245
Q642944,Negima! Magister Negi Magi,Q642944,72.17
Q696236,Magic Knight Rayearth,Q696236,72.14
Q483120,Nichijou,Q483120,72.085
Q60985335,Maiko-san chi no Makanai-san,Q60985335,72.05
Q3181180,S-CRY-ed,Q3181180,72.045
Q761921,Magi: The Labyrinth of Magic,Q761921,71.945
Q930990,Vinland Saga,Q930990,71.88
Q619500,Touch,Q619500,71.86999999999999
Q1542950,Firefighter! Daigo of Fire Company M,Q1542950,71.86
Q1173702,Ninku,Q1173702,71.39999999999999
Q181357,Hi Score Girl,Q181357,71.21
Q688960,Project ARMS,Q688960,70.93
Q705223,Chūka Ichiban!,Q705223,70.905
Q1374090,Area 88,Q1374090,70.595
Q17230217,Erased,Q17230217,70.56499999999998
Q14645935,World Trigger,Q14645935,69.99
Q2082672,Hidamari no Ki,Q2082672,69.81500000000001
Q862351,Maison Ikkoku,Q862351,69.505
Q700452,Dragon Quest: The Adventure of Dai,Q700452,69.365
Q3020680,Snow White with the Red Hair,Q3020680,69.25999999999999
Q786101,Kodocha,Q786101,68.925
Q29413107,To Your Eternity,Q29413107,68.91000000000001
Q1513564,Ultimo,Q1513564,68.89500000000001
Q964721,Pokémon Adventures,Q964721,68.845
Q699643,Candy Candy,Q699643,68.565
Q839091,Lucky Star,Q839091,68.49999999999999
Q6294066,Rave Master,Q6294066,68.415
Q844599,"Sayonara, Zetsubou-Sensei",Q844599,68.33500000000001
Q3277067,Assassination Classroom,Q3277067,68.055
Q62065509,Given,Q62065509,68.04
Q457981,Great Teacher Onizuka,Q457981,67.88
Q698229,Kenichi: The Mightiest Disciple,Q698229,67.845
Q837883,Ping Pong,Q837883,67.66000000000001
Q1514362,Princess Resurrection,Q1514362,67.635
Q467854,Poe no Ichizoku,Q467854,67.61
Q804555,Bakuman,Q804555,67.40500000000002
Q11278237,Mashiro no Oto,Q11278237,67.39
Q17223254,Sword Gai,Q17223254,67.3
Q28689843,"Wave, Listen to Me!",Q28689843,67.295
Q578305,Boys Be...,Q578305,67.05499999999999
Q28684401,Sleepy Princess in the Demon Castle,Q28684401,67.0
Q18460519,The Ancient Magus' Bride,Q18460519,66.89
Q3544861,Patalliro!,Q3544861,66.82000000000001
Q229817,3×3 Eyes,Q229817,66.71000000000001
Q730229,X,Q730229,66.69
Q2060618,Shonan Junai Gumi,Q2060618,66.69
Q407275,Air Gear,Q407275,66.51
Q696210,Fushigi Yûgi,Q696210,66.44
Q699809,You're Under Arrest!,Q699809,66.425
Q18788443,Orange,Q18788443,66.35000000000001
Q703277,Shoot!,Q703277,66.215
Q2275548,Secret War,Q2275548,66.155
Q3980256,Microman,Q3980256,66.05999999999999
Q38277250,The Quintessential Quintuplets,Q38277250,65.89
Q11243622,Lucifer and the Biscuit Hammer,Q11243622,65.8
Q10855446,Hitsugi no Chaika,Q10855446,65.755
Q2819940,A Town Where You Live,Q2819940,65.64500000000001
Q25340071,Love Live! Sunshine!!,Q25340071,65.24000000000001
Q713966,Oishinbo,Q713966,64.925
Q944258,Yumeiro Patissiere,Q944258,64.88499999999999
Q17223656,All Out!!,Q17223656,64.79
Q482715,Kuroko's Basketball,Q482715,64.61999999999999
Q15646175,Monster Musume,Q15646175,64.42
Q567884,Another,Q567884,64.19999999999999
Q2355154,Star of the Giants,Q2355154,64.17
Q1318521,Alice in the Country of Hearts,Q1318521,64.105
Q182443,Blood Lad,Q182443,64.04
Q2293448,Tenchi Muyo! GXP,Q2293448,63.995
Q797985,Hidamari Sketch,Q797985,63.95
Q2352026,Turn A Gundam,Q2352026,63.925000000000004
Q11395269,Saekano,Q11395269,63.905
Q582630,Sgt. Frog,Q582630,63.889999999999986
Q702520,Patlabor,Q702520,63.85500000000001
Q11515981,Monthly Girls' Nozaki-kun,Q11515981,63.84
Q518169,Hetalia: Axis Powers,Q518169,63.709999999999994
Q28667972,One Piece,Q28667972,63.434999999999995
Q2201877,Mobile Suit Gundam: The 08th MS Team,Q2201877,63.43
Q673036,Astro Boy,Q673036,63.425000000000004
Q526332,Kekkaishi,Q526332,63.40499999999999
Q2986033,Dororon Enma-kun,Q2986033,63.325
Q2992747,Mon Colle Knights,Q2992747,63.09000000000001
Q65256469,Hell's Paradise: Jigokuraku,Q65256469,63.08
Q24866387,The Vampire Dies in No Time,Q24866387,63.06999999999999
Q862952,I Am a Hero,Q862952,62.93
Q11300178,Gurazeni,Q11300178,62.53
Q204436,Sorcerous Stabber Orphen,Q204436,62.5
Q106575066,Chi.: Chikyū no Undō ni Tsuite,Q106575066,62.410000000000004
Q897412,Brain Powerd,Q897412,62.32499999999999
Q18823009,"Kiss Him, Not Me",Q18823009,62.24
Q22128493,Boarding School Juliet,Q22128493,62.220000000000006
Q106093793,Kotarō wa Hitorigurashi,Q106093793,62.20000000000002
Q1524961,Ginga Legend Weed,Q1524961,62.18999999999999
Q2551007,Tensai Bakabon,Q2551007,62.065
Q519798,Joshiraku,Q519798,62.035000000000004
Q24876869,Yuuna and the Haunted Hot Springs,Q24876869,62.035
Q702717,The Three-Eyed One,Q702717,61.96000000000001
Q967074,Ushio and Tora,Q967074,61.95
Q24636973,Fire Force,Q24636973,61.75500000000001
Q114946,Don Dracula,Q114946,61.68999999999999
Q96417723,Ayakashi Triangle,Q96417723,61.495
Q4838408,Baby Steps,Q4838408,61.470000000000006
Q56352475,Fly Me to the Moon,Q56352475,61.465
Q1244799,Vagabond,Q1244799,61.19499999999999
Q65259003,Heavenly Delusion,Q65259003,61.12
Q2668005,Toward the Terra,Q2668005,61.04999999999999
Q482790,Deadman Wonderland,Q482790,61.04999999999999
Q880172,Black Cat,Q880172,60.98500000000001
Q145320,Earl Cain,Q145320,60.720000000000006
Q11196859,Dimension W,Q11196859,60.72
Q23762892,Nanbaka,Q23762892,60.615
Q699782,The Story of Saiunkoku,Q699782,60.61000000000001
Q704164,Hell Teacher Nūbē,Q704164,60.44499999999999
Q18338780,Hinomaru Zumō,Q18338780,60.44499999999999
Q1314524,My Bride is a Mermaid,Q1314524,60.435
Q103888159,Kaiju No. 8,Q103888159,60.29
Q1143720,Pita-Ten,Q1143720,60.12
Q106392492,Kakegurui Twin,Q106392492,59.98
Q22130860,Mr. Tonegawa: Middle Management Blues,Q22130860,59.95
Q697479,Marmalade Boy,Q697479,59.92499999999999
Q696973,Hoshin Engi,Q696973,59.834999999999994
Q830771,Highschool of the Dead,Q830771,59.745
Q30931897,Do You Love Your Mom and Her Two-Hit Multi-Target Attacks?,Q30931897,59.745
Q24063995,A Sister's All You Need,Q24063995,59.53
Q840447,Stop!! Hibari-kun!,Q840447,59.455
Q11606274,Seraph of the End,Q11606274,59.455
Q97310775,Oshi no Ko,Q97310775,59.18
Q58834569,Sacrificial Princess and the King of Beasts,Q58834569,58.975
Q1033328,Ao Haru Ride,Q1033328,58.89
Q24535016,Wotakoi: Love is Hard for Otaku,Q24535016,58.86000000000001
Q2738699,Steel Ball Run,Q2738699,58.754999999999995
Q92512,DNA²,Q92512,58.35
Q4251500,Kocchi Muite! Miiko,Q4251500,58.010000000000005
Q763781,Battle Tendency,Q763781,57.910000000000004
Q8027902,Witchcraft Works,Q8027902,57.905
Q1052859,Junjo Romantica: Pure Romance,Q1052859,57.70500000000001
Q3544070,Outlanders,Q3544070,57.61499999999999
Q423652,Black Lagoon,Q423652,57.595
Q1053317,Kimagure Orange Road,Q1053317,57.510000000000005
Q638499,Ahiru no Sora,Q638499,57.45
Q1186554,And Yet The Town Moves,Q1186554,57.44000000000001
Q1211572,Tiger Mask,Q1211572,57.36000000000001
Q2062345,The Kabocha Wine,Q2062345,57.35
Q75130982,Summer Time Rendering,Q75130982,57.33500000000001
Q104853358,The Tale of the Outcasts,Q104853358,57.33500000000001
Q1200648,Genshiken,Q1200648,57.19499999999999
Q862850,Reborn!,Q862850,57.155
Q2452412,Ronin Warriors,Q2452412,57.125
Q17231373,ReLIFE,Q17231373,57.105
Q390279,Yotsuba&!,Q390279,57.04999999999999
Q56274295,Orient,Q56274295,56.91
Q696567,Kare Kano,Q696567,56.85
Q2571729,Sabu to Ichi Torimono Hikae,Q2571729,56.745
Q2671498,Muhyo & Roji's Bureau of Supernatural Investigation,Q2671498,56.72
Q531892,Angel Sanctuary,Q531892,56.71000000000001
Q182652,Fate/kaleid liner Prisma Illya,Q182652,56.675000000000004
Q921440,Seitokai Yakuindomo,Q921440,56.64
Q89347371,"Girlfriend, Girlfriend",Q89347371,56.39999999999999
Q1140823,Cromartie High School,Q1140823,56.379999999999995
Q281402,A Certain Scientific Railgun,Q281402,56.33
Q339394,Beck,Q339394,56.31499999999999
Q393501,Captain Harlock,Q393501,56.29
Q6579725,Barakamon,Q6579725,56.245000000000005
Q881797,YuruYuri,Q881797,56.225
Q715240,Zipang,Q715240,56.16499999999999
Q700424,Grendizer,Q700424,56.075
Q1141789,Fate/Zero,Q1141789,56.06999999999999
Q102253088,Ao no Orchestra,Q102253088,55.85
Q4184355,Tsuribaka Nisshi,Q4184355,55.84000000000001
Q2342897,Bikkuriman,Q2342897,55.825
Q423658,Nana,Q423658,55.644999999999996
Q65235667,Bocchi the Rock!,Q65235667,55.615
Q797626,Babel II,Q797626,55.544999999999995
Q11481912,Himouto! Umaru-chan,Q11481912,55.45
Q700320,Perman,Q700320,55.379999999999995
Q221369,Chobits,Q221369,55.285
Q11341919,Microsuperman,Q11341919,55.155
Q11231713,Mix,Q11231713,55.04999999999999
Q1374301,Magical Circle Guru Guru,Q1374301,55.03
Q4045509,Notari Matsutarō,Q4045509,55.00999999999999
Q1057617,Gantz,Q1057617,55.0
Q527398,MegaMan NT Warrior,Q527398,55.0
Q104181129,Detective Conan: Wild Police Story,Q104181129,54.90500000000001
Q613634,Tenjho Tenge,Q613634,54.725
Q1159317,Dance in the Vampire Bund,Q1159317,54.68
Q38277876,AI no Idenshi,Q38277876,54.515
Q18335422,Made in Abyss,Q18335422,54.400000000000006
Q2721209,Akagi,Q2721209,54.394999999999996
Q102166294,Sasaki and Miyano,Q102166294,54.345000000000006
Q133532,Btooom!,Q133532,54.260000000000005
Q1321644,Yokohama Kaidashi Kikō,Q1321644,54.150000000000006
Q1525793,Akame ga Kill!,Q1525793,54.129999999999995
Q106462991,Dance Dance Danseur,Q106462991,54.120000000000005
Q1194085,Nura: Rise of the Yokai Clan,Q1194085,54.115
Q3026116,Diamond Is Unbreakable,Q3026116,54.1
Q48761306,Smile Down the Runway,Q48761306,54.06999999999999
Q1191210,Girls Bravo,Q1191210,54.035000000000004
Q650264,Himitsu no Akko-chan,Q650264,53.93
Q92582,Ghost in the Shell,Q92582,53.81999999999999
Q14129261,Saint Seiya - Saintia Shō,Q14129261,53.794999999999995
Q196876,Zettai Karen Children,Q196876,53.75999999999999
Q11180148,The Disastrous Life of Saiki K.,Q11180148,53.725
Q64188155,Magi: Adventure of Sinbad,Q64188155,53.69499999999999
Q24708088,Armed Girl's Machiavellism,Q24708088,53.68
Q699773,B't X,Q699773,53.68
Q2698631,High School! Kimengumi,Q2698631,53.6
Q2578794,Rainbow: Nisha Rokubō no Shichinin,Q2578794,53.58
Q2556017,Oh! Edo Rocket,Q2556017,53.57000000000001
Q18066983,Tsubasa to Hotaru,Q18066983,53.495000000000005
Q691439,Record of Lodoss War,Q691439,53.435
Q482986,Glass Mask,Q482986,53.39
Q2558642,Golden Wind,Q2558642,53.39
Q22124703,No Guns Life,Q22124703,53.35
Q700640,Squid Girl,Q700640,53.325
Q27892022,Atom: The Beginning,Q27892022,53.22
Q625474,Arakawa Under the Bridge,Q625474,52.99
Q282464,Basilisk,Q282464,52.975
Q2077536,Crusher Joe,Q2077536,52.925000000000004
Q17217234,Land of the Lustrous,Q17217234,52.919999999999995
Q4415,Queen Millennia,Q4415,52.91499999999999
Q1075127,Chi's Sweet Home,Q1075127,52.81999999999999
Q16958608,Citrus,Q16958608,52.715
Q617581,Upotte!!,Q617581,52.69499999999999
Q1148439,Silver Fang: The Shooting Star Gin,Q1148439,52.69
Q18339064,Beatless,Q18339064,52.665
Q22131597,The Demon Girl Next Door,Q22131597,52.655
Q1338812,Excel Saga,Q1338812,52.58500000000001
Q702501,"Creamy Mami, the Magic Angel",Q702501,52.515
Q881041,Blade of the Immortal,Q881041,52.475
Q14831173,Space Dandy,Q14831173,52.38499999999999
Q21019487,Blue Giant,Q21019487,52.33
Q2596097,Danchi Tomoo,Q2596097,52.265
Q91931,Blame!,Q91931,52.245
Q2756456,Blast of Tempest,Q2756456,52.14500000000001
Q55621722,Magical Girl Spec-Ops Asuka,Q55621722,52.115
Q138117,GetBackers,Q138117,52.09
Q15077272,Haven't You Heard? I'm Sakamoto,Q15077272,52.06
Q476230,Claymore,Q476230,52.035000000000004
Q4049924,Spider-Man J,Q4049924,51.98
Q17228961,Twin Star Exorcists,Q17228961,51.95
Q22126280,Dead Dead Demon's Dededede Destruction,Q22126280,51.93
Q4213311,Gangsta.,Q4213311,51.89
Q28691353,Laid-Back Camp,Q28691353,51.89
Q85870700,Kakkō no Iinazuke,Q85870700,51.834999999999994
Q701050,Chibi Maruko-chan,Q701050,51.765
Q794345,Beyblade: Metal Fusion,Q794345,51.73
Q33101495,Cardcaptor Sakura: Clear Card,Q33101495,51.61000000000001
Q95035,Saikano,Q95035,51.58
Q869265,Gag Manga Biyori,Q869265,51.510000000000005
Q651753,Paradise Kiss,Q651753,51.49
Q611650,Karneval,Q611650,51.49
Q3225353,"Town of Evening Calm, Country of Cherry Blossoms",Q3225353,51.48
Q702497,Major,Q702497,51.45
Q20926303,Flying Witch,Q20926303,51.45
Q13511909,Ghost in the Shell: Arise,Q13511909,51.41
Q586013,Peacemaker Kurogane,Q586013,51.355
Q701366,Gals!,Q701366,51.345
Q2606682,Kashimashi: Girl Meets Girl,Q2606682,51.34
Q280619,Ai Yori Aoshi,Q280619,51.34
Q1314509,To Heart,Q1314509,51.315
Q717730,Sōten Kōro,Q717730,51.305
Q43238003,Welcome to Demon School! Iruma-kun,Q43238003,51.24
Q2723478,Obake no Q-tarō,Q2723478,51.129999999999995
Q1200024,No. 6,Q1200024,51.10999999999999
Q965450,Armored Trooper Votoms,Q965450,51.1
Q3048534,Skull Man,Q3048534,51.03999999999999
Q15407839,Hanayamata,Q15407839,51.03
Q11446789,Elegant Yokai Apartment Life,Q11446789,51.025000000000006
Q1185624,Master Keaton,Q1185624,51.01
Q583368,Cross Game,Q583368,50.99
Q60997504,Interspecies Reviewers,Q60997504,50.98
Q708411,Melody of Oblivion,Q708411,50.94
Q484955,Kirarin Revolution,Q484955,50.81
Q65235067,When Will Ayumu Make His Move?,Q65235067,50.76
Q2255268,Violence Jack,Q2255268,50.755
Q2584230,Hyouge Mono,Q2584230,50.754999999999995
Q15131418,Love Stage!!,Q15131418,50.75
Q17991408,Miss Kobayashi's Dragon Maid,Q17991408,50.715
Q1070567,Bunny Drop,Q1070567,50.71
Q697671,Phantom Thief Jeanne,Q697671,50.69
Q520175,Loveless,Q520175,50.67
Q715804,Cat's Eye,Q715804,50.66
Q485199,Someday's Dreamers,Q485199,50.47
Q2633503,Wangan Midnight,Q2633503,50.45
Q912159,Jyu-Oh-Sei,Q912159,50.410000000000004
Q21775854,Platinum End,Q21775854,50.315
Q17214358,Children of the Whales,Q17214358,50.3
Q21576845,The Case Study of Vanitas,Q21576845,50.275000000000006
Q1074831,Demon Lord Dante,Q1074831,50.265
Q885903,Blue Submarine No. 6,Q885903,50.16
Q28055772,Idolish7,Q28055772,50.155
Q11621483,Arpeggio of Blue Steel,Q11621483,50.11
Q697482,"Ceres, Celestial Legend",Q697482,50.095
Q15920878,A Certain Scientific Accelerator,Q15920878,50.085
Q38277319,Ex-Arm,Q38277319,50.06
Q20044054,Grand Blue,Q20044054,50.03999999999999
Q1816535,Pastel,Q1816535,49.965
Q65239988,Skip and Loafer,Q65239988,49.95
Q714451,Densha Otoko,Q714451,49.945
Q250526,Dororo,Q250526,49.915
Q65068326,Keep Your Hands Off Eizouken!,Q65068326,49.900000000000006
Q24868017,Anonymous Noise,Q24868017,49.85
Q483803,Daily Lives of High School Boys,Q483803,49.815000000000005
Q891236,We Were There,Q891236,49.575
Q17212139,Jitsu wa Watashi wa,Q17212139,49.550000000000004
Q11458573,Altair: A Record of Battles,Q11458573,49.55
Q787081,Neighborhood Story,Q787081,49.544999999999995
Q20041549,Interviews with Monster Girls,Q20041549,49.474999999999994
Q2703754,Cyber Team in Akihabara,Q2703754,49.465
Q15634672,Servamp,Q15634672,49.39
Q8047252,Yakushiji Ryōko no Kaiki Jikenbo,Q8047252,49.30500000000001
Q22131469,Masamune-kun's Revenge,Q22131469,49.300000000000004
Q3761509,Getter Robo Go,Q3761509,49.28
Q590129,Mobile Suit Victory Gundam,Q590129,49.25
Q581828,Ohayō! Spank,Q581828,49.215
Q388128,Afro Samurai,Q388128,49.16
Q385129,Sankarea: Undying Love,Q385129,49.055
Q2351055,A Spirit of the Sun,Q2351055,49.04
Q3763951,First Human Giatrus,Q3763951,49.01
Q3701519,Grandpa Danger,Q3701519,48.935
Q106130495,Four Knights of the Apocalypse,Q106130495,48.925000000000004
Q105226167,The Duke of Death and His Maid,Q105226167,48.89
Q1152489,Detroit Metal City,Q1152489,48.879999999999995
Q11202197,Triage X,Q11202197,48.870000000000005
Q7046197,Nobunaga Concerto,Q7046197,48.765
Q28068103,World's End Harem,Q28068103,48.755
Q50138221,Plunderer,Q50138221,48.730000000000004
Q1067632,House of Five Leaves,Q1067632,48.599999999999994
Q17214606,Age 12,Q17214606,48.515
Q85876636,The Dangers in My Heart,Q85876636,48.5
Q696524,MÄR,Q696524,48.485
Q2478381,Getter Robo,Q2478381,48.400000000000006
Q700952,Spiral: The Bonds of Reasoning,Q700952,48.39
Q17990471,Killing Bites,Q17990471,48.385
Q632755,Sally the Witch,Q632755,48.26
Q602721,Shugo Chara!,Q602721,48.254999999999995
Q699961,The Candidate for Goddess,Q699961,48.25
Q905809,Mokke,Q905809,48.135
Q17191738,Sweetness and Lightning,Q17191738,48.05500000000001
Q1324584,Forest of Piano,Q1324584,48.04
Q852124,Amanchu!,Q852124,47.88
Q60996980,Aharen-san wa Hakarenai,Q60996980,47.785
Q97377083,Insomniacs After School,Q97377083,47.77
Q1314114,Brave Story,Q1314114,47.754999999999995
Q5042484,Aho-Girl,Q5042484,47.72
Q705053,Otome Yōkai Zakuro,Q705053,47.69
Q1977621,Neon Genesis Evangelion,Q1977621,47.685
Q17751436,School-Live!,Q17751436,47.605000000000004
Q2280840,Ganbare Genki,Q2280840,47.584999999999994
Q593049,Minami-ke,Q593049,47.555
