id,label,source,score
Q10936462,Ta-Ching Government Bank,Q10936462,40.49
Q2661296,Monetary Authority of Singapore,Q2661296,39.855
Q198642,Central Bank of the Republic of China,Q198642,38.220000000000006
Q683252,Danmarks Nationalbank,Q683252,38.06999999999999
Q967861,National Bank of Romania,Q967861,37.230000000000004
Q1318435,Nepal Rastra Bank,Q1318435,37.15
Q2631674,Central Bank of Chile,Q2631674,36.205000000000005
Q378372,Banco de Portugal,Q378372,35.87
Q806208,Bank of Mexico,Q806208,35.72
Q194060,Bank of Finland,Q194060,35.705
Q1778674,Central Bank of Iraq,Q1778674,35.27
Q328198,Bank Al-Maghrib,Q328198,35.22
Q1562250,Administration of the Patrimony of the Apostolic See,Q1562250,34.434999999999995
Q580829,Central Bank of the Republic of Turkey,Q580829,34.32000000000001
Q2299534,Central Bank of Somalia,Q2299534,34.105000000000004
Q806706,Bank of Thailand,Q806706,34.075
Q1906161,Bank Indonesia,Q1906161,33.87
Q670723,Oesterreichische Nationalbank,Q670723,33.714999999999996
Q912920,South African Reserve Bank,Q912920,33.71
Q366960,Bank of Estonia,Q366960,33.699999999999996
Q620942,Central Bank of West African States,Q620942,33.675000000000004
Q4504273,Central Bank of Costa Rica,Q4504273,33.550000000000004
Q1812564,Bank of Guyana,Q1812564,33.445
Q1481791,National Bank of Slovakia,Q1481791,33.295
Q2667495,National Bank of Georgia,Q2667495,33.015
Q26662,Bank of Slovenia,Q26662,32.765
Q1320131,Bank of Mongolia,Q1320131,32.555
Q564652,Sveriges Riksbank,Q564652,32.339999999999996
Q1944374,Central Bank of Myanmar,Q1944374,32.275
Q1797646,Central Bank of Ecuador,Q1797646,31.05
Q686329,Banco de la República,Q686329,30.82
Q1195916,Central Bank of Iceland,Q1195916,30.730000000000004
Q2234553,State Bank of Vietnam,Q2234553,29.895
Q685918,National Bank of Belgium,Q685918,29.825000000000003
Q189972,Bank of Central African States,Q189972,29.5
Q970769,Norges Bank,Q970769,29.154999999999998
Q1143457,Croatian National Bank,Q1143457,28.775000000000002
Q7258814,Puerto Rico fiscal agent and financing,Q7258814,28.59
Q616849,Bank of Lithuania,Q616849,28.229999999999997
Q797484,Bank of Somaliland,Q797484,27.895
Q687709,National Bank of Latvia,Q687709,27.725
Q1141425,Central Bank of the Democratic People's Republic of Korea,Q1141425,27.660000000000004
Q4504281,Central Bank of Trinidad and Tobago,Q4504281,27.575000000000003
Q1800406,Central Bank of the Dominican Republic,Q1800406,27.209999999999997
Q1494550,Reserve Bank of New Zealand,Q1494550,27.165
Q74687,Bulgarian National Bank,Q74687,26.985000000000003
Q2605574,Saudi Central Bank,Q2605574,26.814999999999998
Q74693,Central Bank of Cyprus,Q74693,26.705
Q485531,Bank of Korea,Q485531,26.485000000000003
Q4504283,Central Bank of Turkmenistan,Q4504283,25.784999999999997
Q2981941,Centrale Bank van Suriname,Q2981941,25.725
Q74690,Central Bank of Malta,Q74690,25.6
Q669484,Bank of Ghana,Q669484,25.495
Q4504275,Central Bank of Paraguay,Q4504275,25.165
Q1660286,Imperial Bank of Persia,Q1660286,25.015
Q2472280,National Bank of Kazakhstan,Q2472280,24.825000000000003
Q2670842,Bank of Tanzania,Q2670842,24.65
Q2636071,National Bank of Moldova,Q2636071,23.95
Q2570775,Central Bank of Venezuela,Q2570775,23.89
Q1210260,Eastern Caribbean Central Bank,Q1210260,23.87
Q4056136,Austrian-Hungarian Bank,Q4056136,23.549999999999997
Q2602290,Central Bank of Curaçao and Sint Maarten,Q2602290,23.49
Q2640939,Central Bank of Sri Lanka,Q2640939,23.225
Q251062,Czech National Bank,Q251062,23.185000000000002
Q2883379,Bank of the Republic of Haiti,Q2883379,22.435000000000002
Q1156372,Da Afghanistan Bank,Q1156372,21.995
Q806694,Bank of Zambia,Q806694,21.785
Q1776564,Banque du Liban,Q1776564,21.755000000000003
Q2600777,Central Bank of Barbados,Q2600777,21.665
Q560183,Reichsbank,Q560183,21.510000000000005
Q386906,African Central Bank,Q386906,21.47
Q1801435,Central Reserve Bank of El Salvador,Q1801435,21.32
Q3364697,Bank of Papua New Guinea,Q3364697,20.99
Q4314980,National Bank of Rwanda,Q4314980,20.955000000000002
Q2882989,Central Bank of the Congo,Q2882989,20.67
Q431491,National Bank of the Republic of Belarus,Q431491,20.575
Q2598067,National Bank of North Macedonia,Q2598067,20.225
Q3363703,Bank of Mozambique,Q3363703,19.930000000000003
Q4077339,Bank of the Lao P.D.R.,Q4077339,19.439999999999998
Q1774433,Bermuda Monetary Authority,Q1774433,19.36
Q806691,Bank of Sierra Leone,Q806691,19.29
Q4504284,Central Bank of Montenegro,Q4504284,19.23
Q643949,Central Bank of Belize,Q643949,19.200000000000003
Q31211,National Bank of Angola,Q31211,19.049999999999997
Q1776552,Reserve Bank of Fiji,Q1776552,18.84
Q2899684,Central Bank of Liberia,Q2899684,18.689999999999998
Q2882980,Central Bank of the Republic of Guinea,Q2882980,18.615000000000002
Q244411,Bank of Israel,Q244411,18.6
Q2982584,Central Bank of the United Arab Emirates,Q2982584,18.45
Q4504274,Central Bank of Nicaragua,Q4504274,17.904999999999998
Q3374585,Bank of Jamaica,Q3374585,17.83
Q1797039,Central Bank of Yemen,Q1797039,17.825
Q806684,Bank of Namibia,Q806684,17.735000000000003
Q932146,Central Reserve Bank of Peru,Q932146,17.499999999999996
Q3359554,Bank of South Sudan,Q3359554,17.345
Q1184535,Central Bank of Bosnia and Herzegovina,Q1184535,17.34
Q429235,National Bank of Panama,Q429235,17.205
Q3430475,National Bank of the Kyrgyz Republic,Q3430475,17.07
Q3430466,Central Bank of Eswatini,Q3430466,16.960000000000004
Q1144649,Royal Monetary Authority of Bhutan,Q1144649,16.904999999999998
Q190234,Central Bank of Luxembourg,Q190234,16.689999999999998
Q1777295,Central Bank of Solomon Islands,Q1777295,16.665000000000003
Q2528877,Central Bank of Mauritania,Q2528877,16.639999999999997
Q2920146,Central Bank of Honduras,Q2920146,16.36
Q284843,National Bank of Cambodia,Q284843,16.330000000000002
Q2601309,Reserve Bank of Vanuatu,Q2601309,16.325
Q1967889,National Bank of Ethiopia,Q1967889,16.279999999999998
Q3359424,Bank of Guatemala,Q3359424,16.19
Q1025119,Reserve Bank of Zimbabwe,Q1025119,15.979999999999999
Q2944396,Central Bank of Kuwait,Q2944396,15.884999999999998
Q4504280,Central Bank of Seychelles,Q4504280,14.93
Q806180,Central Bank of Bolivia,Q806180,14.92
Q190236,Bank of Sudan,Q190236,14.695
Q806932,Central Bank of Syria,Q806932,14.645
Q58234,Central Bank of Libya,Q58234,14.239999999999998
Q16740215,National Bank of Tuvalu,Q16740215,13.855000000000002
Q2604419,Monetary Authority of Brunei Darussalam,Q2604419,13.685
Q3338523,Central Bank of Kosovo,Q3338523,13.66
Q986615,Monetary Authority of Macao,Q986615,13.344999999999999
Q12041612,National Bank of Czechoslovakia,Q12041612,12.835
Q806937,Bank of the Republic of Burundi,Q806937,12.65
Q2001669,National Bank of the Republic of Abkhazia,Q2001669,12.37
Q4077341,Bank of Cape Verde,Q4077341,11.965
Q3433330,Central Bank of Madagascar,Q3433330,11.850000000000001
Q3365778,Qatar Central Bank,Q3365778,11.845
Q2397584,Reserve Bank of Malawi,Q2397584,11.844999999999999
Q2743652,Bank of Mauritius,Q2743652,11.829999999999998
Q1774622,Bank of Algeria,Q1774622,11.340000000000002
Q600137,Central Bank of Tunisia,Q600137,11.16
Q495091,Central Bank of The Gambia,Q495091,11.13
Q4504278,Central Bank of Uzbekistan,Q4504278,11.04
Q859830,Bank of Botswana,Q859830,10.99
Q3488501,Central Bank of Oman,Q3488501,10.965000000000002
Q2679982,Central Bank of São Tomé and Príncipe,Q2679982,10.935
Q2604274,Central Bank of the Comoros,Q2604274,10.91
Q1188022,Maldives Monetary Authority,Q1188022,10.9
Q7127309,Palestine Monetary Authority,Q7127309,10.745000000000001
Q4504270,Central Bank of The Bahamas,Q4504270,10.385
Q2607421,Central Bank of Jordan,Q2607421,10.315
Q571182,Central Bank of Bahrain,Q571182,10.225000000000001
Q2632072,Central Bank of Samoa,Q2632072,10.030000000000001
Q2608033,Central Bank of Lesotho,Q2608033,9.685
Q5060424,Central Bank of the Turkish Republic of Northern Cyprus,Q5060424,9.56
Q1774469,Central Bank of Aruba,Q1774469,9.5
Q1774447,Cayman Islands Monetary AuthorityI ICR Hiperdata °,Q1774447,8.690000000000001
Q806163,Bank of Eritrea,Q806163,8.27
Q4504271,Central Bank of Djibouti,Q4504271,8.174999999999999
Q21426958,Banque de l'Algérie,Q21426958,8.08
Q314788,GDR State Bank,Q314788,7.635
Q2604318,National Reserve Bank of Tonga,Q2604318,7.425000000000001
Q4314981,National Bank of Tajikistan,Q4314981,6.795000000000001
Q5194994,Currency Commission,Q5194994,6.484999999999999
Q713034,Central Bank of Manchou,Q713034,6.169999999999999
Q205736,Bank deutscher Länder,Q205736,5.719999999999999
Q711604,Bank of Korea,Q711604,5.16
Q3151944,Institut d'émission d'outre-mer,Q3151944,4.57
Q4504282,Banco Central de Timor-Leste,Q4504282,4.2299999999999995
Q5327653,East African Currency Board,Q5327653,3.16
Q11926724,Andorran Financial Authority,Q11926724,2.8699999999999997
Q2560346,Transnistrian Republican Bank,Q2560346,2.79
Q2883417,Bank of Italy,Q2883417,2.195
Q9164978,Bank von Danzig,Q9164978,2.0050000000000003
Q1689848,State Bank of the Russian Empire,Q1689848,1.94
Q2646652,Banco Nacional de México,Q2646652,1.915
Q6464521,State Bank of Czechoslovakia,Q6464521,1.765
Q1796124,Königliche Hauptbank,Q1796124,1.62
Q2109176,Preussische Bank,Q2109176,1.5350000000000001
Q114245531,Banque de France Libre,Q114245531,1.25
Q11363609,Central Reserve Bank of China,Q11363609,1.245
Q11963362,Centralbanken for Norge,Q11963362,1.2400000000000002
Q107013760,Národní banka pro Čechy a Moravu v Praze,Q107013760,1.06
Q17034705,Mengchiang Bank,Q17034705,1.055
Q2883397,Banque internationale pour l'Afrique occidentale,Q2883397,1.05
Q9164996,,Q9164996,0.96
Q3633717,National Bank in the Kingdom of Italy,Q3633717,0.96
Q4146789,,Q4146789,0.9550000000000001
Q1203623,Deutsche Notenbank,Q1203623,0.885
Q9340957,,Q9340957,0.765
Q107210819,Banque d'Emission a Bruxelles,Q107210819,0.765
Q806683,Bank of Nauru,Q806683,0.76
Q55699369,,Q55699369,0.76
Q114579664,Lumina Bank,Q114579664,0.68
Q16720877,,Q16720877,0.6749999999999999
Q16496474,Banco de Lisboa,Q16496474,0.485
Q14827030,Reserve Bank of Rhodesia,Q14827030,0.385
Q98058686,Bank of Kiribati,Q98058686,0.385
Q110819711,"CENTRAL BANK OF NIGERIA, LAGOS",Q110819711,0.38
Q110819921,The central bank of Nigeria,Q110819921,0.38
Q105968386,,Q105968386,0.285
Q104707199,Central Bank of Colombia,Q104707199,0.195
Q111155224,Royal Monetary Authority,Q111155224,0.095
