id,label,source,score
Q4807977,Asphodel-Norwood,Q4807977,27.28
Q448120,Thorold,Q448120,27.12
Q1931996,Midland,Q1931996,26.804999999999996
Q2415848,Tillsonburg,Q2415848,26.380000000000003
Q3248950,Puslinch,Q3248950,25.82
Q4116651,Wilmot,Q4116651,25.439999999999998
Q2573770,Hawkesbury,Q2573770,25.405
Q685652,Perth East,Q685652,25.379999999999995
Q5087812,Chatsworth,Q5087812,25.095
Q1801144,Lakeshore,Q1801144,24.955
Q3085326,Kingsville,Q3085326,24.625
Q2981843,Russell,Q2981843,24.565
Q4116622,Clearview,Q4116622,24.515
Q3492080,Innisfil,Q3492080,24.39
Q3492087,Saugeen Shores,Q3492087,24.385
Q2423428,Dysart et al,Q2423428,24.150000000000002
Q937758,Elizabethtown-Kitley,Q937758,24.105
Q2428683,Perth,Q2428683,23.939999999999998
Q2991780,Penetanguishene,Q2991780,23.665000000000003
Q483498,Georgina,Q483498,22.805
Q386919,Scugog,Q386919,22.6
Q7981233,Wellesley,Q7981233,22.59
Q1435042,LaSalle,Q1435042,22.285
Q4734067,Alnwick/Haldimand,Q4734067,22.135
Q4116596,Centre Wellington,Q4116596,21.990000000000002
Q448259,Lincoln,Q448259,21.625
Q3492596,Erin,Q3492596,21.21
Q4115403,West Perth,Q4115403,20.990000000000002
Q559147,Essex,Q559147,20.950000000000003
Q470638,Loyalist,Q470638,20.935000000000002
Q3492590,South Bruce Peninsula,Q3492590,20.875
Q896553,Bracebridge,Q896553,20.82
Q3492570,Meaford,Q3492570,20.740000000000002
Q603823,Deseronto,Q603823,20.685000000000002
Q9372343,Whitewater Region,Q9372343,20.6
Q695157,Guelph/Eramosa,Q695157,20.545
Q3267284,Deep River,Q3267284,20.42
Q1455440,Petawawa,Q1455440,20.4
Q3492517,Bradford West Gwillimbury,Q3492517,20.14
Q4116624,Springwater,Q4116624,19.730000000000004
Q937901,Gravenhurst,Q937901,19.730000000000004
Q1041701,Carleton Place,Q1041701,19.455000000000002
Q7170894,Perth South,Q7170894,19.38
Q3132987,North Dundas,Q3132987,19.22
Q728264,Trent Lakes,Q728264,18.669999999999998
Q4116601,Selwyn,Q4116601,18.36
Q4116595,Tiny,Q4116595,18.13
Q4115370,Norwich,Q4115370,18.085
Q3492481,Trent Hills,Q3492481,18.07
Q4115371,Ramara,Q4115371,17.900000000000002
Q2874907,Aylmer,Q2874907,17.615
Q4859902,Tweed,Q4859902,17.605
Q5683573,Havelock-Belmont-Methuen,Q5683573,17.465
Q4116626,Middlesex Centre,Q4116626,17.320000000000004
Q4116647,Cavan Monaghan,Q4116647,17.235
Q9339808,South-West Oxford,Q9339808,17.169999999999998
Q3089341,Petrolia,Q3089341,17.12
Q457218,Ashfield–Colborne–Wawanosh,Q457218,17.09
Q2925383,Brighton,Q2925383,17.01
Q2835561,Alfred and Plantagenet,Q2835561,16.89
Q252504,North Dumfries,Q252504,16.695
Q4859882,Point Edward,Q4859882,16.69
Q4116603,St. Clair,Q4116603,16.455000000000002
Q4864447,The Blue Mountains,Q4864447,16.26
Q1521274,Lake of Bays,Q1521274,16.12
Q633989,North Frontenac,Q633989,15.974999999999998
Q629678,Wellington North,Q629678,15.86
Q448041,Pelham,Q448041,15.809999999999997
Q4859532,Central Huron,Q4859532,15.795
Q1955411,Muskoka Lakes,Q1955411,15.615000000000002
Q7053695,North Algona Wilberforce,Q7053695,15.575000000000001
Q1576700,Hanover,Q1576700,15.55
Q7617554,Stirling-Rawdon,Q7617554,15.53
Q4864807,Marmora and Lake,Q4864807,15.525
Q3476268,Lambton Shores,Q3476268,15.485
Q7055680,North Huron,Q7055680,15.46
Q4116620,Essa,Q4116620,15.275
Q3492093,New Tecumseth,Q3492093,15.265
Q634034,Northern Bruce Peninsula,Q634034,15.239999999999998
Q597323,South Glengarry,Q597323,15.21
Q7618986,Stone Mills,Q7618986,15.185
Q3002087,Cramahe,Q3002087,15.174999999999997
Q4795858,Arran–Elderslie,Q4795858,15.165
Q5946832,Huron-Kinloss,Q5946832,15.06
Q8030312,Wollaston,Q8030312,15.02
Q4859980,Shelburne,Q4859980,14.975000000000001
Q4081306,Beckwith,Q4081306,14.96
Q3115997,Greater Madawaska,Q3115997,14.96
Q623073,North Glengarry,Q623073,14.954999999999998
Q3492472,Huron East,Q3492472,14.93
Q4859513,Mono,Q4859513,14.850000000000001
Q3089368,North Perth,Q3089368,14.825000000000001
Q4116600,Leeds and the Thousand Islands,Q4116600,14.795
Q5434694,Faraday,Q5434694,14.754999999999999
Q641228,Minden Hills,Q641228,14.75
Q3267294,Plympton–Wyoming,Q3267294,14.690000000000001
Q2925918,Brockton,Q2925918,14.66
Q6802434,McNab/Braeside,Q6802434,14.655
Q7055761,North Kawartha,Q7055761,14.56
Q5644773,Hamilton,Q5644773,14.52
Q387094,Brock,Q387094,14.51
Q2740208,Severn,Q2740208,14.450000000000001
Q6696010,Lucan Biddulph,Q6696010,14.450000000000001
Q6549237,Limerick,Q6549237,14.405000000000001
Q4864429,Bluewater,Q4864429,14.37
Q570807,Athens,Q570807,14.25
Q4864420,Hastings Highlands,Q4864420,14.245
Q4864794,Oil Springs,Q4864794,14.185
Q4683344,Admaston/Bromley,Q4683344,14.004999999999999
Q6754068,Mapleton,Q6754068,13.995
Q1932971,The Nation,Q1932971,13.969999999999999
Q7108993,Otonabee–South Monaghan,Q7108993,13.954999999999998
Q5547998,Georgian Bay,Q5547998,13.92
Q2955911,Champlain,Q2955911,13.839999999999998
Q11765886,Madoc,Q11765886,13.675
Q4397,South Huron,Q4397,13.625
Q3029963,Tay,Q3029963,13.57
Q4116597,Adjala–Tosorontio,Q4116597,13.540000000000001
Q3128766,East Hawkesbury,Q3128766,13.375
Q9362600,Tudor and Cashel,Q9362600,13.36
Q2184124,Minto,Q2184124,13.350000000000001
Q9293943,Horton,Q9293943,13.344999999999999
Q4116598,South Dundas,Q4116598,13.3
Q4859524,South Bruce,Q4859524,13.235
Q5921913,Howick,Q5921913,13.185
Q2981802,Mississippi Mills,Q2981802,13.100000000000001
Q2364972,Clarence-Rockland,Q2364972,13.07
Q4116649,South Frontenac,Q4116649,12.93
Q4116648,Rideau Lakes,Q4116648,12.92
Q6407265,"Killaloe, Hagarty and Richards",Q6407265,12.865000000000002
Q5309211,Drummond/North Elmsley,Q5309211,12.82
Q4978601,"Brudenell, Lyndoch and Raglan",Q4978601,12.78
Q448308,West Lincoln,Q448308,12.65
Q5302304,Douro-Dummer,Q5302304,12.645
Q5042846,Carlow/Mayo,Q5042846,12.57
Q4859933,Highlands East,Q4859933,12.535
Q5328401,East Garafraxa,Q5328401,12.47
Q4859506,Morris-Turnberry,Q4859506,12.329999999999998
Q424870,Wainfleet,Q424870,12.299999999999999
Q3139434,Merrickville–Wolford,Q3139434,12.27
Q7859812,Tyendinaga,Q7859812,12.255000000000003
Q6482913,Lanark Highlands,Q6482913,12.235
Q4859999,Centre Hastings,Q4859999,12.100000000000001
Q4116605,Laurentian Valley,Q4116605,12.08
Q5505937,Frontenac Islands,Q5505937,11.795
Q2742684,West Elgin,Q2742684,11.780000000000001
Q4353375,Madawaska Valley,Q4353375,11.77
Q5061115,Central Frontenac,Q5061115,11.765
Q7571481,Southwold,Q7571481,11.565000000000001
Q4942173,Bonnechere Valley,Q4942173,11.565
Q2906089,Blandford-Blenheim,Q2906089,11.55
Q34184,Westport,Q34184,11.525
Q7848795,Mulmur,Q7848795,11.485000000000001
Q681272,Casselman,Q681272,11.48
Q36750,Dutton/Dunwich,Q36750,11.434999999999999
Q7689731,Tay Valley,Q7689731,11.32
Q5328891,Grand Valley,Q5328891,11.219999999999999
Q5689065,"Head, Clara and Maria",Q5689065,11.145
Q3525341,Adelaide Metcalfe,Q3525341,11.145
Q5329738,East Zorra-Tavistock,Q5329738,11.135
Q7971093,Warwick,Q7971093,10.995000000000001
Q6811207,Melancthon,Q6811207,10.975000000000001
Q3492075,West Grey,Q3492075,10.899999999999999
Q405348,North Middlesex,Q405348,10.880000000000003
Q4724336,Algonquin Highlands,Q4724336,10.810000000000002
Q5379202,Enniskillen,Q5379202,10.645000000000001
Q3492069,Central Elgin,Q3492069,10.530000000000001
Q3267266,Laurentian Hills,Q3267266,10.48
Q5242396,Dawn-Euphemia,Q5242396,10.315000000000001
Q7570792,Southgate,Q7570792,10.305
Q4116650,South Stormont,Q4116650,10.275
Q3492496,Newbury,Q3492496,10.165000000000001
Q4116555,Malahide,Q4116555,10.055
Q4116599,Georgian Bluffs,Q4116599,9.855
Q5354205,Southwest Middlesex,Q5354205,9.850000000000001
Q4740147,Amaranth,Q4740147,9.825000000000001
Q3299874,Zorra,Q3299874,9.68
Q2892259,Bayham,Q2892259,9.365
Q3492513,Grey Highlands,Q3492513,9.285
Q4681184,Addington Highlands,Q4681184,9.174999999999999
Q3492577,North Grenville,Q3492577,9.160000000000002
Q4859895,Brooke-Alvinston,Q4859895,9.095
Q6904088,Montague,Q6904088,9.035
Q11792998,North Stormont,Q11792998,8.79
Q3492505,Thames Centre,Q3492505,8.68
Q5505888,Front of Yonge,Q5505888,8.425
