id,label,source,score
Q30133234,World Enough and Time,Q30133234,64.17
Q2899183,The Contest,Q2899183,64.045
Q792622,Meet Kevin Johnson,Q792622,63.365
Q1573859,The Angels Take Manhattan,Q1573859,62.85
Q2718212,Closing Time,Q2718212,62.48
Q2838646,Let's Kill Hitler,Q2838646,62.33500000000001
Q949335,Sexy,Q949335,62.32499999999999
Q17683155,Listen,Q17683155,61.955
Q5692999,Hearts and Souls,Q5692999,61.83500000000001
Q7545845,Smoke Gets in Your Eyes,Q7545845,61.515
Q5251718,Space Seed,Q5251718,61.34
Q655987,Fatbeard,Q655987,61.325
Q2981365,Duets,Q2981365,61.300000000000004
Q109588682,"Once, Upon Time",Q109588682,60.965
Q18324795,Dark Water,Q18324795,60.915
Q1048604,Pilot,Q1048604,60.57000000000001
Q20098588,Mother's Mercy,Q20098588,60.53
Q613126,Trapped in the Closet,Q613126,60.475
Q6357142,The Bells of St John,Q6357142,60.19
Q2586232,The Beast Below,Q2586232,60.07499999999999
Q520766,The First Time,Q520766,60.055
Q2981595,Two Bad Neighbors,Q2981595,59.995
Q600488,Pilot,Q600488,59.89500000000001
Q2658559,Treehouse of Horror XXI,Q2658559,59.805
Q3528925,Time Crash,Q3528925,59.69
Q111955564,Episode 1102,Q111955564,59.644999999999996
Q96391727,Man Down,Q96391727,59.60500000000001
Q2981324,The Purple Piano Project,Q2981324,59.56999999999999
Q2601367,The Sue Sylvester Shuffle,Q2601367,59.22
Q60065815,Resolution,Q60065815,59.105
Q7763246,The Seinfeld Chronicles,Q7763246,59.06999999999999
Q1287667,The Man Trap,Q1287667,58.905
Q3207378,The Fires of Pompeii,Q3207378,58.815
Q24256025,The Return of Doctor Mysterio,Q24256025,58.75999999999999
Q116178389,Endure and Survive,Q116178389,58.745000000000005
Q2981314,Asian F,Q2981314,58.64
Q1501524,"Once More, with Feeling",Q1501524,58.559999999999995
Q3008132,The Next Doctor,Q3008132,58.525000000000006
Q17566356,Robot of Sherwood,Q17566356,58.155
Q2818910,The Sontaran Stratagem,Q2818910,57.894999999999996
Q84358761,The Haunting of Villa Diodati,Q84358761,57.81499999999999
Q2981342,Born This Way,Q2981342,57.79999999999999
Q5565723,Give Me a Ring Sometime,Q5565723,57.785
Q6404828,Kidney Now!,Q6404828,57.245
Q2826460,The Unicorn and the Wasp,Q2826460,57.13499999999999
Q111693,Simpsons Bible Stories,Q111693,57.06
Q5327583,EastEnders Live,Q5327583,57.059999999999995
Q2617010,Victory of the Daleks,Q2617010,56.894999999999996
Q2604201,The Time of Angels,Q2604201,56.669999999999995
Q5383537,Episode 523,Q5383537,56.595000000000006
Q5268372,Dexter,Q5268372,56.59
Q21139720,Face the Raven,Q21139720,56.59
Q2982113,The Substitute,Q2982113,56.54
Q2981329,The Rocky Horror Glee Show,Q2981329,56.46500000000001
Q107524802,For All Time. Always.,Q107524802,56.410000000000004
Q3522296,The Power of Three,Q3522296,56.29500000000001
Q26700313,The Pilot,Q26700313,56.269999999999996
Q105762311,The Series Finale,Q105762311,56.115
Q401986,"The Doctor, the Widow and the Wardrobe",Q401986,55.890000000000015
Q104837515,Filmed Before a Live Studio Audience,Q104837515,55.879999999999995
Q2578690,Rosebud,Q2578690,55.535
Q1077709,The Beginning of the End,Q1077709,55.419999999999995
Q2604763,Hold On to Sixteen,Q2604763,55.34
Q84468746,Ascension of the Cybermen,Q84468746,55.125
Q16745648,New Guys,Q16745648,55.06499999999999
Q59881,On My Way,Q59881,55.025000000000006
Q5583196,"Goodbye, Michael",Q5583196,54.935
Q2567420,Britney/Brittany,Q2567420,54.93
Q16745551,Hill Street Station,Q16745551,54.910000000000004
Q2600913,Original Song,Q2600913,54.60500000000001
Q27230470,Too Old for This Shift,Q27230470,54.475
Q5248333,Yes/No,Q5248333,54.44
Q2315821,An Occurrence at Owl Creek Bridge,Q2315821,54.300000000000004
Q594133,Scott Tenorman Must Die,Q594133,54.14
Q60741365,Episode 1093,Q60741365,54.105
Q39031888,Rei II,Q39031888,54.02499999999999
Q2749947,Daleks in Manhattan,Q2749947,53.769999999999996
Q5223785,Heart,Q5223785,53.61000000000001
Q1033309,Treehouse of Horror XXII,Q1033309,53.605
Q2497631,Partners in Crime,Q2497631,53.525000000000006
Q6494460,Last Lunch,Q6494460,53.470000000000006
Q64410323,Striking Vipers,Q64410323,53.434999999999995
Q5278408,Dinner Party,Q5278408,53.36000000000001
Q7770602,The Truth,Q7770602,53.25
Q64481618,Smithereens,Q64481618,53.06
Q7317562,Reunion,Q7317562,52.94499999999999
Q1087814,You Only Move Twice,Q1087814,52.935
Q5403758,Chimera,Q5403758,52.900000000000006
Q2477751,Aliens of London,Q2477751,52.875
Q2604402,Extraordinary Merry Christmas,Q2604402,52.754999999999995
Q611806,Dennō Senshi Porygon,Q611806,52.73
Q898910,The Shape of Things to Come,Q898910,52.72
Q2604151,Flesh and Stone,Q2604151,52.455
Q5888122,Home,Q5888122,52.44
Q1573846,Dinosaurs on a Spaceship,Q1573846,52.38499999999999
Q7764575,The Sixth Extinction II: Amor Fati,Q7764575,52.345
Q2600265,Special Education,Q2600265,52.33
Q2406406,"Something, Something, Something, Dark Side",Q2406406,52.115
Q212155,201,Q212155,52.04
Q782233,Dalek,Q782233,52.00999999999999
Q2567880,Silence in the Library,Q2567880,51.95
Q29719425,Extremis,Q29719425,51.925000000000004
Q18029831,Fifteen Million Merits,Q18029831,51.900000000000006
Q7718744,The Blue Comet,Q7718744,51.800000000000004
Q7599244,The Crimson Horror,Q7599244,51.794999999999995
Q69430812,WWE SmackDown 20th Anniversary,Q69430812,51.68
Q2604045,New York,Q2604045,51.605
Q5581617,Gone for Goode,Q5581617,51.544999999999995
Q6929712,Nightmare in Silver,Q6929712,51.35
Q2633606,Never Been Kissed,Q2633606,51.254999999999995
Q5528661,Gay Witch Hunt,Q5528661,50.98
Q2604434,Prom Queen,Q2604434,50.825
Q3202850,Gridlock,Q3202850,50.76500000000001
Q17639829,The Caretaker,Q17639829,50.7
Q3503034,Whitecaps,Q3503034,50.68
Q129620,Goodbye,Q129620,50.595
Q3069535,The Almost People,Q3069535,50.51500000000001
Q104843663,Happy Ending,Q104843663,50.455
Q2600901,A Very Glee Christmas,Q2600901,50.41
Q7194362,Pilot,Q7194362,50.41
Q105580984,Breaking the Fourth Wall,Q105580984,50.355000000000004
Q1659413,House's Head,Q1659413,50.27
Q2633207,The Power of Madonna,Q2633207,50.265
Q9285458,Pilot,Q9285458,50.260000000000005
Q18029972,Be Right Back,Q18029972,50.22
Q2604071,Funeral,Q2604071,50.175000000000004
Q113503212,Saul Gone,Q113503212,50.105
Q2818909,The Poison Sky,Q2818909,50.080000000000005
Q1626049,Homer's Phobia,Q1626049,50.08
Q24707474,The Winds of Winter,Q24707474,50.045
Q65084015,Trump: The Rusical,Q65084015,49.94
Q16165171,Pilot,Q16165171,49.94
Q5248974,The Spanish Teacher,Q5248974,49.795
Q2599821,Furt,Q2599821,49.765
Q21154355,The Husbands of River Song,Q21154355,49.755
Q16746098,Episode 6646,Q16746098,49.59
Q16201617,The Good Son,Q16201617,49.495000000000005
Q17015767,Robot Chicken DC Comics Special 2: Villains in Paradise,Q17015767,49.41
Q4923527,Blackwater,Q4923527,49.365
Q47008964,Metalhead,Q47008964,49.335
Q3220187,Pilot,Q3220187,49.275
Q56628759,The Woman Who Fell To Earth,Q56628759,49.26
Q2079973,Smith and Jones,Q2079973,49.03999999999999
Q47508543,Pickle Rick,Q47508543,49.01
Q1050310,The Constant,Q1050310,48.879999999999995
Q5155530,Company Picnic,Q5155530,48.875
Q130004,Nationals,Q130004,48.825
Q6858781,Millennium,Q6858781,48.815000000000005
Q1089582,The Shakespeare Code,Q1089582,48.765
Q5292662,"Don Geiss, America and Hope",Q5292662,48.685
Q2603032,22 Short Films About Springfield,Q2603032,48.64
Q2062165,North by North Quahog,Q2062165,48.48
Q1050305,Confirmed Dead,Q1050305,48.475
Q2497642,The Girl in the Fireplace,Q2497642,48.465
Q4951501,Box Cutter,Q4951501,48.260000000000005
Q104837517,Don't Touch That Dial,Q104837517,48.175000000000004
Q18159602,Last Christmas,Q18159602,48.155
Q2578584,Tales from the Public Domain,Q2578584,48.06999999999999
Q7727817,The Coup,Q7727817,48.04
Q7991302,What Lies Ahead,Q7991302,47.98500000000001
Q3205888,Love & Monsters,Q3205888,47.895
Q22350816,Robot Chicken DC Comics Special III: Magical Friendship,Q22350816,47.870000000000005
Q7671550,TS-19,Q7671550,47.855000000000004
Q3328518,Music of the Spheres,Q3328518,47.835
Q21102197,The Zygon Inversion,Q21102197,47.795
Q27877322,Playtest,Q27877322,47.78
Q47008140,Crocodile,Q47008140,47.74
Q30046705,Empress of Mars,Q30046705,47.73
Q2604772,I Kissed a Girl,Q2604772,47.695
Q2739726,Buffy vs. Dracula,Q2739726,47.685
Q2455114,Treehouse of Horror XII,Q2455114,47.645
Q105687435,Previously On,Q105687435,47.565
Q943747,Margaritaville,Q943747,47.545
Q2199554,Pilot,Q2199554,47.525000000000006
Q2065009,Boardwalk Empire,Q2065009,47.48
Q105317586,On a Very Special Episode...,Q105317586,47.47
Q2981965,Pot o' Gold,Q2981965,47.425000000000004
Q2344493,School Reunion,Q2344493,47.425000000000004
Q29972511,The Lie of the Land,Q29972511,47.42
Q2981336,I Am Unicorn,Q2981336,47.415
Q3069550,The God Complex,Q3069550,47.41
Q918474,Wormhole X-Treme!,Q918474,47.405
Q5111408,Christmas Party,Q5111408,47.295
Q15156860,The Night of the Doctor,Q15156860,47.29
Q110561303,Offred,Q110561303,47.225
Q2498182,There's Something About Marrying,Q2498182,47.135
Q2604377,Mash Off,Q2604377,47.095
Q47008282,Hang the DJ,Q47008282,46.955
Q114655394,Whose Show is This?,Q114655394,46.875
Q116178393,Look for the Light,Q116178393,46.755
Q2559880,Rise of the Cybermen,Q2559880,46.71
Q927930,"Mr. Hankey, the Christmas Poo",Q927930,46.695
Q7722574,The Chinese Restaurant,Q7722574,46.605000000000004
Q19650558,White Christmas,Q19650558,46.585
Q2660469,Homer's Barbershop Quartet,Q2660469,46.57
Q109815167,Survivors of the Flux,Q109815167,46.48
Q6053318,Orpheus,Q6053318,46.415
Q7727528,The Convict,Q7727528,46.32
Q27539753,Hated in the Nation,Q27539753,46.215
Q2902031,Welcome to the Hellmouth,Q2902031,46.195
Q2600928,Blame It on the Alcohol,Q2600928,46.18
Q2981357,Grilled Cheesus,Q2981357,46.155
Q2270524,Audition,Q2270524,46.14
Q2749942,Evolution of the Daleks,Q2749942,46.085
Q468502,Greatest Hits,Q468502,46.025
Q16746492,G.I. Jeff,Q16746492,46.025
Q96374541,CasualtyXHolby,Q96374541,45.975
Q7194383,Pilot,Q7194383,45.94
Q5168107,Cooter,Q5168107,45.915
Q7757851,The Post-Modern Prometheus,Q7757851,45.900000000000006
Q7840050,Triangle,Q7840050,45.895
Q47008384,Black Museum,Q47008384,45.855
Q2604141,The Rebel Flesh,Q2604141,45.845
Q48804041,White Right: Meeting The Enemy,Q48804041,45.805
Q13514780,Members Only,Q13514780,45.785
Q4046965,Pilot,Q4046965,45.765
Q108142795,What If... T'Challa Became a Star-Lord?,Q108142795,45.64
Q7746995,The Letter,Q7746995,45.614999999999995
Q1065736,Theatricality,Q1065736,45.599999999999994
Q1050294,The Other Woman,Q1050294,45.599999999999994
Q7730472,The Doctor,Q7730472,45.55500000000001
Q47004955,Arkangel,Q47004955,45.555
Q20909,The Cage,Q20909,45.525000000000006
Q15649265,Mrs. Donaghy,Q15649265,45.449999999999996
Q7750603,The Master Plan,Q7750603,45.419999999999995
Q110386546,Eve of the Daleks,Q110386546,45.395
Q127872,Big Brother,Q127872,45.345
Q16744115,Brick Like Me,Q16744115,45.33
Q54829265,Episode 1068,Q54829265,45.26499999999999
Q1989257,Clyde Bruckman's Final Repose,Q1989257,45.23500000000001
Q5073446,Chapter 1,Q5073446,45.195
Q105419788,Framing Britney Spears,Q105419788,45.185
Q7702907,Terms of Endearment,Q7702907,45.160000000000004
Q2512218,Cartoon Wars Part II,Q2512218,45.129999999999995
Q16744870,Threat Level Midnight,Q16744870,45.105
Q39032347,Asuka Strikes!,Q39032347,45.085
Q2981738,Silly Love Songs,Q2981738,45.074999999999996
Q1059888,Because You Left,Q1059888,45.050000000000004
Q7732975,The Fabian Strategy,Q7732975,45.03
Q21086508,The Zygon Invasion,Q21086508,45.025
Q5587489,Gossip,Q5587489,44.99
Q21139731,Heaven Sent,Q21139731,44.97
Q2604443,A Night of Neglect,Q2604443,44.935
Q4658561,A Nice Day for a Posh Wedding,Q4658561,44.830000000000005
Q2477742,The Unquiet Dead,Q2477742,44.82
Q926896,A Tale of Two Cities,Q926896,44.64500000000001
Q7093210,One Son,Q7093210,44.57
Q3470543,Midnight,Q3470543,44.565
Q2082426,The Runaway Bride,Q2082426,44.565
Q2614622,Winter Is Coming,Q2614622,44.49
Q4780253,"Apollo, Apollo",Q4780253,44.48500000000001
Q5048869,Casino Night,Q5048869,44.345
Q10319255,Live Show,Q10319255,44.285
Q2901406,Forest of the Dead,Q2901406,44.24
Q7168218,Performance Review,Q7168218,44.2
Q2700666,Cape Feare,Q2700666,44.195
Q39032605,"Both of You, Dance Like You Want to Win!",Q39032605,44.195
Q15015184,Felina,Q15015184,44.004999999999995
Q39031280,Hedgehog's Dilemma,Q39031280,44.0
Q4048355,Road to the Multiverse,Q4048355,43.965
Q18233116,No Sanctuary,Q18233116,43.949999999999996
Q7194366,Pilot,Q7194366,43.949999999999996
Q129577,Treehouse of Horror X,Q129577,43.83500000000001
Q28854,The End of the World,Q28854,43.825
Q2601384,Comeback,Q2601384,43.81
Q3492617,Space / Time,Q3492617,43.78
Q2604160,The Empty Child,Q2604160,43.73
Q5245530,Deadalive,Q5245530,43.724999999999994
Q3822850,Pilot,Q3822850,43.669999999999995
Q3053671,The Lodger,Q3053671,43.650000000000006
Q129616,Props,Q129616,43.525000000000006
Q2723846,Blue Harvest,Q2723846,43.51
Q2615303,The Simpsons Spin-Off Showcase,Q2615303,43.49
Q3341402,Night and the Doctor,Q3341402,43.485
Q39031731,Rei I,Q39031731,43.475
Q6012632,In the Name of the Brother,Q6012632,43.46
Q2604186,World War Three,Q2604186,43.425
Q4035050,Beside the Dying Fire,Q4035050,43.375
Q6927074,Moving On,Q6927074,43.36
Q18029734,The National Anthem,Q18029734,43.35
Q5196435,Customer Loyalty,Q5196435,43.33500000000001
Q29577287,The Bill,Q29577287,43.295
Q7992624,"When It Rains, It Pours",Q7992624,43.29
Q81898489,Fugitive of the Judoon,Q81898489,43.285000000000004
Q1574631,A Town Called Mercy,Q1574631,43.225
Q3043797,The Vampires of Venice,Q3043797,43.22
Q1049591,Eggtown,Q1049591,43.22
Q786125,Bowling,Q786125,43.205000000000005
Q10299537,I Do Do,Q10299537,43.155
Q7928800,Viewing Party,Q7928800,43.144999999999996
Q96419517,The New Deal,Q96419517,43.129999999999995
Q97357679,A Trout in the Milk,Q97357679,43.0
Q4976063,Brown Betty,Q4976063,42.99
Q6494277,Last Day in Florida,Q6494277,42.974999999999994
Q2752970,A Tale of Two Springfields,Q2752970,42.935
Q55098957,Group Animal,Q55098957,42.925000000000004
Q16744801,Nepotism,Q16744801,42.905
Q5510690,Future Husband,Q5510690,42.795
Q2361433,Treehouse of Horror VI,Q2361433,42.76500000000001
Q1210990,The Springfield Files,Q1210990,42.76
Q96374337,Can You Hear Me?,Q96374337,42.76
Q75051348,Chapter 1: The Mandalorian,Q75051348,42.75
Q5092200,Cherokee Rose,Q5092200,42.614999999999995
Q116178390,Kin,Q116178390,42.61
Q7797617,Three Men and Adena,Q7797617,42.56
Q7760503,The Revenge,Q7760503,42.56
Q16745655,Here Comes Treble,Q16745655,42.485
Q7446853,SeinfeldVision,Q7446853,42.43000000000001
Q7741051,The Hunt for Tony Blair,Q7741051,42.419999999999995
Q617754,Nebraska,Q617754,42.395
Q6367967,It's a SpongeBob Christmas!,Q6367967,42.394999999999996
Q5017095,Cafe Disco,Q5017095,42.39
Q1619614,Behind the Laughter,Q1619614,42.34
Q5975291,Lifeboat,Q5975291,42.335
Q7311593,Remedial Chaos Theory,Q7311593,42.324999999999996
Q1020590,A Streetcar Named Marge,Q1020590,42.3
Q11746942,Cold War,Q11746942,42.3
Q113134714,Point and Shoot,Q113134714,42.275000000000006
Q15649252,The Moms,Q15649252,42.27
Q30605397,The Riddle of the Sphinx,Q30605397,42.254999999999995
Q7771671,The Unnatural,Q7771671,42.225
Q3044928,Judge Me Tender,Q3044928,42.22
Q4760324,Andy's Ancestry,Q4760324,42.195
Q23419174,Episode 7202,Q23419174,42.165
Q3239412,Treehouse of Horror,Q3239412,42.155
Q27627861,Men Against Fire,Q27627861,42.14
Q977804,The Pilot,Q977804,42.120000000000005
Q2633072,'Round Springfield,Q2633072,42.105
Q3212626,Cold Blood,Q3212626,42.085
Q17487808,The Simpsons Guy,Q17487808,42.075
Q116178391,Left Behind,Q116178391,42.040000000000006
Q110127763,All the Bells Say,Q110127763,42.03
Q16745493,Trivia,Q16745493,42.015
Q7563203,Soprano Home Movies,Q7563203,42.0
Q25218860,See,Q25218860,41.925000000000004
Q2739064,The Joy of Sect,Q2739064,41.9
Q773019,New Earth,Q773019,41.89
Q4927960,Bloodletting,Q4927960,41.785
Q27539496,Shut Up and Dance,Q27539496,41.76
Q5109168,Christening,Q5109168,41.735
Q20982237,The Girl Who Died,Q20982237,41.715
Q3403747,Trapped in the Sky,Q3403747,41.7
Q5383530,Episode 2,Q5383530,41.684999999999995
Q6389701,Kennedy and Heidi,Q6389701,41.665
Q3212625,The Hungry Earth,Q3212625,41.61
Q4944160,Bop Gun,Q4944160,41.595
Q7750650,The Matchmaker,Q7750650,41.580000000000005
Q6402214,Khonani,Q6402214,41.57
Q3221008,Planet of the Ood,Q3221008,41.565
Q6302448,"Judge, Jury, Executioner",Q6302448,41.56
Q7560967,Song Beneath the Song,Q7560967,41.555
Q2996105,Lisa's First Word,Q2996105,41.54
Q7917159,Vatos,Q7917159,41.52
Q7208759,"Pokémon, I Choose You!",Q7208759,41.52
Q4767091,Anna Howard Shaw Day,Q4767091,41.495000000000005
Q96377334,Episode 1067,Q96377334,41.46
Q2599787,Dream On,Q2599787,41.455
Q116178392,When We Are in Need,Q116178392,41.449999999999996
Q18153939,Shadows,Q18153939,41.43
Q5318123,Dwight Christmas,Q5318123,41.43
Q1191505,Death Has a Shadow,Q1191505,41.405
Q9075433,Secrets,Q9075433,41.39
Q1317749,SpongeBob's Truth or Square,Q1317749,41.35
Q18175806,Flatline,Q18175806,41.345
Q7740427,The Hot Tub,Q7740427,41.305
Q7758431,The Problem Solvers,Q7758431,41.300000000000004
Q39030725,The Beast,Q39030725,41.265
Q1175681,Big Gay Al's Big Gay Boat Ride,Q1175681,41.255
Q7736404,The Gift,Q7736404,41.22
Q12573064,Wonder-ful,Q12573064,41.215
Q2591959,Deep Space Homer,Q2591959,41.215
Q18029976,The Waldo Moment,Q18029976,41.185
Q6834251,Michael Scott Paper Company,Q6834251,41.175000000000004
Q7574685,Special Project,Q7574685,41.16
Q221028,Lisa's Wedding,Q221028,41.150000000000006
Q2386137,The Regina Monologues,Q2386137,41.14000000000001
Q2600271,Wheels,Q2600271,41.14000000000001
Q651192,The Body,Q651192,41.11
Q6313442,Junior Salesman,Q6313442,41.09
Q105003967,Now in Color,Q105003967,41.09
Q18208019,In the Forest of the Night,Q18208019,41.04
Q10316869,Lee Marvin vs. Derek Jeter,Q10316869,40.995
Q7733796,The Fight,Q7733796,40.98
Q5284730,Diwali,Q5284730,40.97
Q5099551,China,Q5099551,40.945
Q7612477,Hide,Q7612477,40.925000000000004
Q7680023,Tallahassee,Q7680023,40.900000000000006
Q2985224,Mr. Lisa Goes to Washington,Q2985224,40.824999999999996
Q2587686,Sideshow Bob Roberts,Q2587686,40.815
Q7194328,Pilot,Q7194328,40.815
Q96371761,Alien Commies from the Future!,Q96371761,40.805
Q7535333,Skin Deep,Q7535333,40.800000000000004
Q7760378,The Return,Q7760378,40.8
Q97355220,The Totally Excellent Adventures of Mack and The D,Q97355220,40.79
Q7736236,The Getaway,Q7736236,40.775
Q7831726,Tracy Does Conan,Q7831726,40.754999999999995
Q2464574,Treehouse of Horror V,Q2464574,40.72
Q2701177,The Simpsons 138th Episode Spectacular,Q2701177,40.7
Q2963595,Doctor Who: Children in Need,Q2963595,40.695
Q7632469,Subway,Q7632469,40.675000000000004
Q108570455,Mother's Little Helpers,Q108570455,40.66
Q5306463,Dream Team,Q5306463,40.645
Q6419983,Klaus and Greta,Q6419983,40.61500000000001
Q7459656,Señor Macho Solo,Q7459656,40.580000000000005
Q1391594,Britney 2.0,Q1391594,40.565
Q5729044,Birthright,Q5729044,40.550000000000004
Q2422019,College,Q2422019,40.52
Q966222,The New Rachel,Q966222,40.52
Q5487775,Enemy Mine,Q5487775,40.51
Q112151266,Episode 1101,Q112151266,40.495000000000005
Q30109160,The Eaters of Light,Q30109160,40.48
Q3503495,Long Term Parking,Q3503495,40.46000000000001
Q29033618,Duet,Q29033618,40.46
Q753507,Simpsons Roasting on an Open Fire,Q753507,40.445
Q7733019,The Face Painter,Q7733019,40.395
Q84060420,Fadeout,Q84060420,40.375
Q7723376,The Client,Q7723376,40.370000000000005
Q7485410,The Rings of Akhaten,Q7485410,40.355
Q3503872,Pine Barrens,Q3503872,40.33
Q2601278,Homer the Moe,Q2601278,40.32
Q6315459,Jury Duty,Q6315459,40.31
Q5462373,Floyd,Q5462373,40.28
Q16324548,The Lion and the Rose,Q16324548,40.255
Q116169501,Infected,Q116169501,40.225
Q108044710,What If... Captain Carter Were The First Avenger?,Q108044710,40.22
Q4690524,After Hours,Q4690524,40.21000000000001
Q2662792,Homer at the Bat,Q2662792,40.175
Q2376730,Treehouse of Horror II,Q2376730,40.155
Q105116051,We Interrupt This Program,Q105116051,40.155
Q7458382,Sex Ed,Q7458382,40.120000000000005
Q7774356,The Whale,Q7774356,40.11
Q2559890,Tooth and Claw,Q2559890,40.035000000000004
Q4927593,Blood Drive,Q4927593,40.02
Q19754836,Dreams Come True,Q19754836,40.01
Q105452100,All-New Halloween Spooktacular!,Q105452100,39.995000000000005
Q5901252,Homecoming,Q5901252,39.99
Q2749956,Boom Town,Q2749956,39.97
Q9008201,In Excelsis Deo,Q9008201,39.95
Q7742050,The Injury,Q7742050,39.945
Q25219096,Monster Swamp,Q25219096,39.89
Q7734301,The Fix-Up,Q7734301,39.875
Q2600218,Journey to Regionals,Q2600218,39.84
Q7847488,True North,Q7847488,39.84
Q743065,Ike's Wee Wee,Q743065,39.830000000000005
Q7731148,The Duel,Q7731148,39.83
Q58229993,What Comes After,Q58229993,39.824999999999996
Q2500312,"Sunday, Cruddy Sunday",Q2500312,39.755
Q2559898,The Age of Steel,Q2559898,39.75
Q2718191,Night Terrors,Q2718191,39.735
Q899165,Something Nice Back Home,Q899165,39.725
Q108445250,What If... Zombies?!,Q108445250,39.725
Q6532578,Let's Stay Together,Q6532578,39.724999999999994
Q16744113,Halloween,Q16744113,39.695
Q7836027,Traveling Salesmen,Q7836027,39.615
Q5245892,Dealbreakers Talk Show #0001,Q5245892,39.61000000000001
Q5499831,Free Family Portrait Studio,Q5499831,39.605
Q6685040,Lotto,Q6685040,39.550000000000004
Q5318094,Dwight's Speech,Q5318094,39.535
Q15093170,Friends for Twenty Years,Q15093170,39.53
Q6929724,Mrs. California,Q6929724,39.46
Q2885860,MoneyBart,Q2885860,39.43
Q7731218,The Dundies,Q7731218,39.425000000000004
Q108399154,The Promise,Q108399154,39.425
Q2063423,PTV,Q2063423,39.415
Q113705254,A Shadow of the Past,Q113705254,39.375
Q7247743,Product Recall,Q7247743,39.330000000000005
Q6543005,Lice,Q6543005,39.32
Q4875707,Beach Games,Q4875707,39.31
Q7677836,Take Your Daughter to Work Day,Q7677836,39.295
Q29606302,"Hello, I Must Be Going",Q29606302,39.294999999999995
Q2600245,Hell-O,Q2600245,39.285000000000004
Q5111462,Christmas Wishes,Q5111462,39.285
Q6937633,Murder,Q6937633,39.23
Q16744181,Spellingg Bee,Q16744181,39.225
Q2980673,The Curse of the Black Spot,Q2980673,39.22
Q4557521,18 Miles Out,Q4557521,39.185
