id,label,source,score
Q106947978,Hell in a Cell (2021),Q106947978,49.485
Q7773528,The War to Settle the Score,Q7773528,49.445
Q112648825,Extreme Rules,Q112648825,49.44
Q61093638,Halftime Heat,Q61093638,49.29
Q109171248,Pro-Wrestling Summit 2008,Q109171248,49.205
Q114853162,Elimination Chamber (2023),Q114853162,49.205
Q20648313,Triplemanía XXIII,Q20648313,49.115
Q115805270,NXT Stand & Deliver,Q115805270,49.115
Q111805062,Hell in a Cell (2022),Q111805062,48.94
Q2169243,The Great American Bash,Q2169243,48.870000000000005
Q2052777,New Year's Revolution,Q2052777,48.83
Q28163854,Mayhem,Q28163854,48.745
Q2620453,Bad Blood,Q2620453,48.725
Q96376575,Double or Nothing,Q96376575,48.705
Q108687667,Crown Jewel (2021),Q108687667,48.620000000000005
Q5975685,IWRG Rey del Ring,Q5975685,48.415
Q15293980,ROH Survival of the Fittest,Q15293980,48.410000000000004
Q106860834,Hana Kimura Memorial Show,Q106860834,48.37
Q80527,Backlash (1999),Q80527,48.349999999999994
Q55637301,WWE Hall of Fame (2015),Q55637301,48.34
Q2406113,Judgment Day: In Your House,Q2406113,48.33
Q112128621,Crown Jewel (2022),Q112128621,48.2
Q64145979,AEW All Out,Q64145979,48.18
Q11704755,Triplemanía XVIII,Q11704755,48.175000000000004
Q116997092,Double or Nothing,Q116997092,48.155
Q4818688,Slammiversary,Q4818688,48.125
Q110899652,Wrestlemania Backlash (2022),Q110899652,48.075
Q60756467,Osaka Hurricane,Q60756467,48.015
Q96118727,Wrestle Peter Pan 2020,Q96118727,47.94499999999999
Q107920439,Wrestle Peter Pan 2021,Q107920439,47.919999999999995
Q13367640,Bragging Rights,Q13367640,47.875
Q113134147,All Out (2022),Q113134147,47.8
Q13228079,"TLC: Tables, Ladders & Chairs (2009)",Q13228079,47.79
Q1058847,WWE Breaking Point,Q1058847,47.73
Q23712416,Extreme Rules (2016),Q23712416,47.64
Q112797890,Ric Flair's Last Match,Q112797890,47.5
Q7737632,The Great American Bash,Q7737632,47.5
Q93963876,Backlash (2020),Q93963876,47.49
Q108184902,Bound for Glory,Q108184902,47.48
Q106797824,Extreme Rules,Q106797824,47.465
Q109323216,Wrestle Kingdom 16,Q109323216,47.435
Q115826698,Battle of Los Angeles,Q115826698,47.43000000000001
Q29097377,TNA Impact!'s move to Monday nights,Q29097377,47.405
Q18343983,Power Struggle 2014,Q18343983,47.37
Q39069904,Destruction,Q39069904,47.33500000000001
Q21003398,Final Resolution (2006),Q21003398,47.25
Q95791014,All Out (2020),Q95791014,46.96000000000001
Q27670617,"TLC: Tables, Ladders & Chairs (2016)",Q27670617,46.935
Q106808704,Against All Odds,Q106808704,46.919999999999995
Q99521891,Hell in a Cell (2020),Q99521891,46.915
Q116257146,Rebellion,Q116257146,46.87
Q112036026,NXT In Your House,Q112036026,46.76
Q4017520,King of the Ring,Q4017520,46.745000000000005
Q4691015,Against All Odds,Q4691015,46.730000000000004
Q1229915,Vengeance,Q1229915,46.669999999999995
Q115666199,NXT Vengeance Day,Q115666199,46.595
Q7843578,Triplemanía XVII,Q7843578,46.55
Q110687013,Triplemanía XXX,Q110687013,46.455
Q19118417,"TLC: Tables, Ladders and Chairs (2015)",Q19118417,46.370000000000005
Q48860802,WWE Raw 25 Years,Q48860802,46.28
Q65084241,NXT TakeOver: WarGames,Q65084241,46.2
Q16966736,ECW/FMW Supershow,Q16966736,46.144999999999996
Q42322959,Global Wars 2017,Q42322959,46.144999999999996
Q28129436,CMLL 83rd Anniversary Show,Q28129436,46.11500000000001
Q52739,Extreme Rules,Q52739,46.03
Q3916593,Elimination Chamber,Q3916593,46.019999999999996
Q107440170,Yokohama Dream Cinderella 2021 in Summer,Q107440170,45.985
Q7675097,Tag World Grand Prix,Q7675097,45.94
Q2922185,Bound for Glory (2010),Q2922185,45.86000000000001
Q80695,Survivor Series,Q80695,45.830000000000005
Q4017452,Money in the Bank,Q4017452,45.81999999999999
Q110010982,Revolution,Q110010982,45.705000000000005
Q108070238,Emergence (2021),Q108070238,45.56
Q106916990,NXT TakeOver: In Your House (2021),Q106916990,45.519999999999996
Q63183311,WWE The Shield's Final Chapter,Q63183311,45.505
Q7843547,Triplemanía,Q7843547,45.47
Q65044285,Impact Plus Monthly Specials,Q65044285,45.465
Q48699834,TNA One Night Only,Q48699834,45.435
Q117459659,NXT Battleground (2023),Q117459659,45.33
Q85757491,Double or Nothing,Q85757491,45.254999999999995
Q114884741,Rumble on 44th Street,Q114884741,45.224999999999994
Q15689096,Payback,Q15689096,45.11
Q108660868,Stardom 10th Anniversary Grand Final Osaka Dream Cinderella,Q108660868,44.955
Q868250,WWE No Way Out,Q868250,44.92
Q115856827,Hard To Kill (2023),Q115856827,44.9
Q1232966,Over the Limit,Q1232966,44.855000000000004
Q19118250,Hell in a Cell (2015),Q19118250,44.85
Q107324564,NWA EmPowerrr,Q107324564,44.724999999999994
Q20647484,Invasion Attack 2015,Q20647484,44.615
Q59372,"TLC: Tables, Ladders & Chairs (2012)",Q59372,44.565
Q113588537,Worlds Collide (2022),Q113588537,44.51
Q2407119,Cyber Sunday,Q2407119,44.480000000000004
Q48840594,FMW tournaments,Q48840594,44.48
Q55613558,Heat Wave (1998),Q55613558,44.36
Q112976532,Emergence,Q112976532,44.32
Q44274071,SuperBrawl V,Q44274071,44.300000000000004
Q98399804,Payback (2020),Q98399804,44.275
Q65122201,WWE in Australia,Q65122201,44.245000000000005
Q1364010,Impact Wrestling No Surrender,Q1364010,44.23500000000001
Q8037775,WrestleWar,Q8037775,44.18000000000001
Q55613400,Hardcore Heaven (2000),Q55613400,44.18
Q24910941,Gran Alternativa 2012,Q24910941,44.17
Q7737631,The Great American Bash,Q7737631,44.145
Q18640777,WWE Fastlane,Q18640777,44.125
Q107417696,Battle Riot III,Q107417696,44.050000000000004
Q19863890,Fastlane,Q19863890,44.04
Q52733,Extreme Rules,Q52733,44.04
Q19788046,ROH/NJPW War of the Worlds,Q19788046,44.02
Q113569876,Victory Road,Q113569876,43.99
Q864814,January 4 Tokyo Dome Show,Q864814,43.98500000000001
Q65082385,March to WrestleMania,Q65082385,43.875
Q1363865,WCW Sin,Q1363865,43.85
Q5097385,Chikara High Noon,Q5097385,43.845
Q111167513,NXT Roadblock,Q111167513,43.80500000000001
Q8036534,World Wrestling Peace Festival,Q8036534,43.78
Q101251269,Revolution,Q101251269,43.745000000000005
Q3994382,CMLL Torneo Gran Alternativa,Q3994382,43.715
Q1186936,Halloween Havoc,Q1186936,43.685
Q27630543,King of Pro-Wrestling,Q27630543,43.615
Q55637296,WWE Hall of Fame (2012),Q55637296,43.55
Q18712085,Payback (2015),Q18712085,43.54
Q27808409,Roadblock: End of the Line,Q27808409,43.53
Q18890191,Battleground,Q18890191,43.48
Q85787577,NXT TakeOver XXX,Q85787577,43.47
Q3632746,Badd Blood: In Your House,Q3632746,43.465
Q17109907,Battleground,Q17109907,43.445
Q85816281,Worlds Collide,Q85816281,43.28
Q5655792,Hardcore Homecoming,Q5655792,43.175
Q5449424,Final Resolution,Q5449424,43.11
Q115826267,Battle of Los Angeles,Q115826267,43.074999999999996
Q102105538,NXT TakeOver: WarGames (2020),Q102105538,43.06
Q55637297,WWE Hall of Fame (2013),Q55637297,43.055
Q5012957,CMLL Torneo Nacional de Parejas Increibles,Q5012957,43.035
Q115945960,Battle of Los Angeles,Q115945960,42.974999999999994
Q109271854,NXT: Halloween Havoc (2021),Q109271854,42.879999999999995
Q116503187,Lucha Libre World Cup (2023),Q116503187,42.87
Q971485,Triplemanía XVI,Q971485,42.849999999999994
Q25222753,CMLL Torneo Nacional de Parejas Increíbles,Q25222753,42.845
Q16363581,Money in the Bank,Q16363581,42.815
Q30589315,Sakura Genesis 2017,Q30589315,42.77
Q65070497,WWE in New Zealand,Q65070497,42.725
Q107674836,Wrestle Grand Slam in MetLife Dome,Q107674836,42.71
Q99827441,Full Gear (2020),Q99827441,42.650000000000006
Q80341,King of the Ring,Q80341,42.535
Q7319440,Rey de Reyes,Q7319440,42.42
Q16671977,Global Wars,Q16671977,42.419999999999995
Q3246579,Unforgiven: In Your House,Q3246579,42.325
Q55637298,WWE Hall of Fame (2014),Q55637298,42.32
Q28153907,Power Struggle,Q28153907,42.31
Q20647912,The New Beginning in Sendai,Q20647912,42.30500000000001
Q1231692,Night of Champions,Q1231692,42.245000000000005
Q113799914,NWA Hard Times 3,Q113799914,42.214999999999996
Q15054910,Hell in a Cell,Q15054910,42.17
Q18763309,Extreme Rules,Q18763309,42.150000000000006
Q2479800,No Mercy,Q2479800,42.045
Q117033454,Backlash (2023),Q117033454,42.01500000000001
Q116736493,All Star Junior Festival 2023,Q116736493,41.94499999999999
Q111174390,WWE Hall of Fame,Q111174390,41.935
Q19866935,NWA World Title Tournament,Q19866935,41.915
Q55630979,ROH Third Anniversary Celebration,Q55630979,41.9
Q80376,King of the Ring,Q80376,41.865
Q110127978,Judgement 2022: DDT 25th Anniversary,Q110127978,41.769999999999996
Q16958436,No Surrender,Q16958436,41.739999999999995
Q3292914,Starrcade,Q3292914,41.71000000000001
Q24914652,Gran Alternativa 2011,Q24914652,41.69
Q109973388,Stardom Dream Queendom,Q109973388,41.665
Q48742960,Global Wars UK,Q48742960,41.59
Q19015602,Money in the Bank (2015),Q19015602,41.550000000000004
Q5532772,Genesis,Q5532772,41.525000000000006
Q48700772,TNA One Night Only,Q48700772,41.525000000000006
Q17000477,Payback,Q17000477,41.31999999999999
Q15094154,NJPW Destruction,Q15094154,41.254999999999995
Q106629011,Impact Wrestling Under Siege,Q106629011,41.125
Q109328872,Hard To Kill,Q109328872,41.115
Q1050510,Chi-Town Rumble,Q1050510,41.05500000000001
Q80359,St. Valentine's Day Massacre: In Your House,Q80359,41.050000000000004
Q55637287,WWE Hall of Fame (2004),Q55637287,41.035
Q112670926,Against All Odds (2022),Q112670926,40.970000000000006
Q48783203,Final Burning in Budokan,Q48783203,40.965
Q744476,Vengeance,Q744476,40.935
Q110550809,Stardom Nagoya Supreme Fight,Q110550809,40.9
Q20747578,CMLL 82nd Anniversary Show,Q20747578,40.89000000000001
Q25223442,CMLL International Gran Prix,Q25223442,40.765
Q110632448,No Surrender,Q110632448,40.59
Q30610194,Torneo Gran Alternativa,Q30610194,40.535
Q17561879,Hell in a Cell,Q17561879,40.45
Q2430825,The Great American Bash,Q2430825,40.31
Q99811596,Victory Road (2020),Q99811596,40.25
Q5655261,Hard Justice,Q5655261,40.230000000000004
Q55637295,WWE Hall of Fame (2011),Q55637295,40.105
Q2365619,New Year's Revolution 2006,Q2365619,40.1
Q110486996,Rebellion,Q110486996,40.025000000000006
Q28451338,Spring Stampede,Q28451338,39.995000000000005
Q17036173,Triplemanía XXI,Q17036173,39.995
Q7856020,Turning Point,Q7856020,39.99
Q3197062,King of the Ring,Q3197062,39.974999999999994
Q50795,2011 Elimination Chamber,Q50795,39.96
Q111784452,Under Siege (2022),Q111784452,39.94
Q5449359,Final Battle 2009,Q5449359,39.905
Q19694477,War of the Worlds '15,Q19694477,39.845
Q116783509,NXT Roadblock,Q116783509,39.73
Q15689097,Extreme Rules,Q15689097,39.695
Q59280,Money in the Bank,Q59280,39.645
Q55637289,WWE Hall of Fame (2006),Q55637289,39.57
Q115826187,Battle of Los Angeles,Q115826187,39.57
Q28452621,The New Beginning in Osaka,Q28452621,39.485
Q114843098,NXT Deadline,Q114843098,39.455
Q106808551,Slammiversary,Q106808551,39.44499999999999
Q59413,"TLC: Tables, Ladders & Chairs (2010)",Q59413,39.435
Q94377742,NXT TakeOver: In Your House,Q94377742,39.419999999999995
Q7317218,Return of the Funker,Q7317218,39.415
Q22907409,NXT TakeOver: Dallas,Q22907409,39.355
Q2912589,Impact One Night Only,Q2912589,39.260000000000005
Q60826815,NXT UK TakeOver,Q60826815,39.19500000000001
Q50798,2012 Elimination Chamber,Q50798,39.195
Q113758031,Historic X-Over,Q113758031,39.129999999999995
Q48798458,War of the Worlds UK,Q48798458,39.03
Q117190993,Noah Star Navigation 2023,Q117190993,38.965
Q48842755,Fall Brawl,Q48842755,38.955
Q3968399,Starrcade,Q3968399,38.95
Q14955076,December to Dismember 1995,Q14955076,38.905
Q2856193,One Night Stand,Q2856193,38.805
Q59915,Bragging Rights,Q59915,38.74
Q55637263,WAR Anniversary Show,Q55637263,38.73
Q55637291,WWE Hall of Fame (2007),Q55637291,38.575
Q108749285,Knockouts Knockdown,Q108749285,38.54
Q4017445,Extreme Rules,Q4017445,38.525
Q1050180,Capital Combat,Q1050180,38.505
Q83525,King of the Ring,Q83525,38.49
Q116549421,The World is a Vampire: NWA vs. AAA,Q116549421,38.46
Q116764010,Noah Majestic 2022,Q116764010,38.425000000000004
Q7407945,Sam Muchnick Memorial Tournament,Q7407945,38.400000000000006
Q18360640,Triplemanía XXII,Q18360640,38.379999999999995
Q114258152,Royal Quest II,Q114258152,38.31999999999999
Q55637288,WWE Hall of Fame (2005),Q55637288,38.3
Q24907155,Wrestling Dontaku 2016,Q24907155,38.29
Q115907988,Battle of Los Angeles,Q115907988,38.224999999999994
Q55637292,WWE Hall of Fame (2008),Q55637292,38.19
Q55637293,WWE Hall of Fame (2009),Q55637293,38.125
Q55637294,WWE Hall of Fame (2010),Q55637294,38.095
Q25303343,IWRG Caravana de Campeones,Q25303343,38.080000000000005
Q15310891,Elimination Chamber (2014),Q15310891,38.035000000000004
Q60743925,G1 Supercard,Q60743925,37.97
Q111954276,Stardom Cinderella Tournament 2022,Q111954276,37.964999999999996
Q114908641,Final Battle,Q114908641,37.94499999999999
Q7927542,Victory Road,Q7927542,37.925000000000004
Q14504029,Night of Champions (2013),Q14504029,37.885000000000005
Q3700183,D-Generation X: In Your House,Q3700183,37.835
Q117148592,WWE Hall of Fame,Q117148592,37.800000000000004
Q21421280,Power Struggle 2015,Q21421280,37.779999999999994
Q116692432,"Keiji Muto Grand Final Pro-Wrestling ""Last Love""",Q116692432,37.714999999999996
Q113114827,AEW Grand Slam,Q113114827,37.705
Q65074055,Crockett Cup,Q65074055,37.684999999999995
Q13411126,Money in the Bank,Q13411126,37.64
Q1139998,WWE Fatal 4-Way,Q1139998,37.575
Q106282822,Judgement 2021: DDT 24th Anniversary,Q106282822,37.455
Q56722582,CMLL Torneo Nacional de Parejas Increíbles (2018),Q56722582,37.43
Q17182288,Battleground,Q17182288,37.42
Q1231123,Vengeance,Q1231123,37.325
Q117085451,Under Siege,Q117085451,37.255
Q25909435,Triplemanía XXIV,Q25909435,37.24
