id,label,source,score
Q3435168,Estonia national handball team,Q3435168,32.115
Q1068227,Italy national handball team,Q1068227,31.940000000000005
Q904742,Belarus men's national handball team,Q904742,31.810000000000002
Q288686,Japan men's national handball team,Q288686,30.909999999999997
Q221421,Lithuania men's national handball team,Q221421,30.515000000000004
Q24090075,Australia national junior handball team,Q24090075,29.355000000000004
Q846226,Slovakia men's national handball team,Q846226,28.99
Q16973483,Denmark national junior handball team,Q16973483,28.689999999999998
Q18210614,Tunisia national junior handball team,Q18210614,27.645
Q3590151,France national junior handball team,Q3590151,26.985000000000003
Q941942,Georgia men's national handball team,Q941942,26.029999999999998
Q1863034,Saudi Arabia national handball team,Q1863034,25.97
Q24189820,New Zealand men's national junior handball team,Q24189820,25.27
Q542138,Angola men's national handball team,Q542138,24.049999999999997
Q1957301,Bahrain men's national handball team,Q1957301,23.78
Q1851188,Morocco men's national handball team,Q1851188,23.299999999999997
Q3084280,Uruguay national handball team,Q3084280,23.115
Q3436022,Faroe Islands national handball team,Q3436022,23.09
Q2734021,China national handball team,Q2734021,23.084999999999997
Q1638948,Kuwait national handball team,Q1638948,22.995
Q17651771,Algeria national junior handball team,Q17651771,22.990000000000002
Q606251,Belgium national handball team,Q606251,22.43
Q1417987,Finland national handball team,Q1417987,22.24
Q25064140,Germany national junior handball team,Q25064140,22.230000000000004
Q3433831,Latvia men's national handball team,Q3433831,21.67
Q25064149,Spain national junior handball team,Q25064149,21.38
Q3434201,Bulgaria men's national handball team,Q3434201,21.185000000000002
Q1680323,Cuba national handball team,Q1680323,20.425
Q4992143,DR Congo men's national handball team,Q4992143,20.150000000000002
Q3434181,Luxembourg men's national handball team,Q3434181,19.29
Q104868223,Brazil men's national junior handball team,Q104868223,19.095
Q2732119,Czechoslovakia national handball team,Q2732119,18.785
Q104867874,Croatia men's national junior handball team,Q104867874,18.715
Q104867882,Hungary men's national junior handball team,Q104867882,18.525000000000002
Q640478,East Germany men's national handball team,Q640478,17.89
Q104868230,Japan men's national junior handball team,Q104868230,17.86
Q104868062,Portugal men's national junior handball team,Q104868062,17.86
Q603710,Ireland men's national handball team,Q603710,17.669999999999998
Q4993110,Syria national handball team,Q4993110,17.385
Q104868056,Norway men's national junior handball team,Q104868056,17.195000000000004
Q84433186,Cape Verde men's national handball team,Q84433186,17.02
Q28230278,North Macedonia men's national junior handball team,Q28230278,16.625
Q104868218,Argentina men's national junior handball team,Q104868218,16.625
Q104868067,Slovenia men's national junior handball team,Q104868067,16.529999999999998
Q3134754,Nigeria men's national handball team,Q3134754,16.25
Q6905243,Montenegro men's national junior handball team,Q6905243,16.150000000000002
Q25101013,Vanuatu national junior handball team,Q25101013,15.675
Q3435206,Turkey national handball team,Q3435206,15.675
Q4992692,Costa Rica national handball team,Q4992692,15.490000000000002
Q104868049,Iceland men's national junior handball team,Q104868049,15.105000000000002
Q104868236,South Korea men's national junior handball team,Q104868236,15.105000000000002
Q4992672,Thailand national handball team,Q4992672,14.825000000000001
Q22948921,Egypt national junior handball team,Q22948921,14.630000000000003
Q30590958,Soviet Union national junior handball team,Q30590958,14.440000000000001
Q60246951,Korea national handball team,Q60246951,14.349999999999998
Q3589951,Côte d'Ivoire national handball team,Q3589951,14.25
Q3072272,Cameroon national handball team,Q3072272,14.249999999999998
Q1539887,Greenland national handball team,Q1539887,14.080000000000002
Q3590788,Senegal national handball team,Q3590788,13.87
Q3590664,Gabon national handball team,Q3590664,13.585
Q17015157,Puerto Rico national handball team,Q17015157,13.329999999999998
Q15632533,Libya national handball team,Q15632533,13.3
Q25048693,Philippines men's national junior handball team,Q25048693,13.015
Q3590650,Congo national handball team,Q3590650,12.825000000000001
Q1482715,Ghana men's national handball team,Q1482715,11.97
Q47686,Dominican Republic national handball team,Q47686,11.5
Q111943469,Syria men's national junior handball team,Q111943469,11.495
Q85816990,Zambia national handball team,Q85816990,11.21
Q4993104,Jordan national handball team,Q4993104,11.02
Q27963741,American Samoa national junior handball team,Q27963741,10.74
Q3590607,Burkina Faso national handball team,Q3590607,10.64
Q25101108,French Polynesia national junior handball team,Q25101108,10.64
Q25101016,Cook Islands national junior handball team,Q25101016,10.545
Q16595747,Benin national handball team,Q16595747,10.165
Q85757213,Djibouti national handball team,Q85757213,9.975000000000001
Q16595924,Palestine national handball team,Q16595924,9.88
Q85764794,Guinea national handball team,Q85764794,9.88
Q25100870,French Polynesia national handball team,Q25100870,9.499999999999998
Q104868402,Czechoslovakia men's national junior handball team,Q104868402,9.405
Q7217622,Bolivia handball team,Q7217622,9.13
Q104868411,Yugoslavia men's national junior handball team,Q104868411,8.17
Q104868408,East Germany men's national junior handball team,Q104868408,7.694999999999999
Q1557170,Canada national handball team,Q1557170,0.5
Q115328897,Liechtenstein men's national handball team,Q115328897,0.48
Q17561817,,Q17561817,0.47500000000000003
Q17651807,,Q17651807,0.47500000000000003
Q17561818,,Q17561818,0.47500000000000003
Q17561821,,Q17561821,0.38
Q86668325,,Q86668325,0.38
Q21427217,,Q21427217,0.38
Q109023813,,Q109023813,0.285
Q114965708,,Q114965708,0.285
