id,label,source,score
Q1790344,Piedade do Rio Grande,Q1790344,100.54
Q1754760,"Santos Dumont, Minas Gerais",Q1754760,100.53
Q1792962,Barroso,Q1792962,100.50999999999999
Q1754774,Camanducaia,Q1754774,100.47500000000001
Q1792063,Cordisburgo,Q1792063,100.41
Q771327,Catas Altas,Q771327,100.39
Q1756010,Berilo,Q1756010,100.34500000000001
Q1650924,Pedra Azul,Q1650924,100.34
Q1749750,Araçuaí,Q1749750,100.31
Q737667,Tarumirim,Q737667,100.205
Q629087,Quartel Geral,Q629087,100.175
Q22065016,Turmalina,Q22065016,100.16499999999999
Q1796446,"Cristina, Minas Gerais",Q1796446,100.125
Q1780021,"Machado, Minas Gerais",Q1780021,100.095
Q1756931,Alterosa,Q1756931,100.07
Q1790309,Pirapetinga,Q1790309,100.06
Q1755730,Matozinhos,Q1755730,100.015
Q1780258,Unaí,Q1780258,100.00999999999999
Q1790460,Piau,Q1790460,99.97
Q178667,Lagoa Santa,Q178667,99.93
Q1754844,"Lima Duarte, Minas Gerais",Q1754844,99.905
Q527003,Itabirito,Q527003,99.895
Q1756413,Botelhos,Q1756413,99.89499999999998
Q1789780,Moema,Q1789780,99.88
Q22062733,Caldas,Q22062733,99.875
Q1012546,Vespasiano,Q1012546,99.85000000000001
Q1755699,Rio do Prado,Q1755699,99.85000000000001
Q1788677,Senador Amaral,Q1788677,99.845
Q749248,Pitangui,Q749248,99.80000000000001
Q920002,Raul Soares,Q920002,99.795
Q1789722,Nova Era,Q1789722,99.78999999999999
Q1790206,Nova Serrana,Q1790206,99.785
Q2008042,Mantena,Q2008042,99.735
Q1789460,"Rio Novo, Minas Gerais",Q1789460,99.73
Q1749816,Abre Campo,Q1749816,99.69999999999999
Q588111,Setubinha,Q588111,99.69500000000001
Q999139,Ponte Nova,Q999139,99.69
Q1792834,Alpercata,Q1792834,99.685
Q612995,"Pedralva, Minas Gerais",Q612995,99.685
Q1792851,Conselheiro Pena,Q1792851,99.67
Q631277,Coroaci,Q631277,99.665
Q375692,Ibituruna,Q375692,99.645
Q1780238,"Delfim Moreira, Minas Gerais",Q1780238,99.61500000000001
Q775319,Ouro Fino,Q775319,99.59
Q1754743,Leandro Ferreira,Q1754743,99.56
Q1790260,Nova Resende,Q1790260,99.545
Q1789345,Rio Casca,Q1789345,99.50999999999999
Q986252,Resplendor,Q986252,99.46499999999999
Q1755515,Novo Cruzeiro,Q1755515,99.455
Q1754689,Mar de Espanha,Q1754689,99.445
Q1756950,Bocaina de Minas,Q1756950,99.445
Q1754911,Serra da Saudade,Q1754911,99.4
Q1755816,Piranguinho,Q1755816,99.39500000000001
Q1791946,Biquinhas,Q1791946,99.39
Q1749899,Lagoa da Prata,Q1749899,99.38499999999999
Q1790055,Minduri,Q1790055,99.38499999999999
Q1780178,"Coluna, Minas Gerais",Q1780178,99.38000000000001
Q1756796,Desterro do Melo,Q1756796,99.375
Q1749813,Jaboticatubas,Q1749813,99.37
Q780786,Confins,Q780786,99.36000000000001
Q1756231,Carmo de Minas,Q1756231,99.36000000000001
Q891733,Bom Jesus do Galho,Q891733,99.345
Q1789528,Pouso Alto,Q1789528,99.33
Q1755556,Salto da Divisa,Q1755556,99.32999999999998
Q1793063,Carangola,Q1793063,99.32
Q782347,Ipanema,Q782347,99.315
Q1756048,"Carrancas, Minas Gerais",Q1756048,99.31
Q1790636,Dores de Campos,Q1790636,99.285
Q1754641,Grão Mogol,Q1754641,99.27
Q1615444,Abaeté,Q1615444,99.25999999999999
Q1754657,Itambacuri,Q1754657,99.25999999999999
Q1638732,Pedro Leopoldo,Q1638732,99.23
Q1792861,Couto de Magalhães de Minas,Q1792861,99.215
Q1791526,Itanhomi,Q1791526,99.215
Q2008030,Extrema,Q2008030,99.195
Q1787178,Taiobeiras,Q1787178,99.19
Q1793175,Cássia,Q1793175,99.17
Q1790572,Espera Feliz,Q1790572,99.145
Q950047,Bias Fortes,Q950047,99.13499999999999
Q1791057,Itumirim,Q1791057,99.13
Q1790564,Iapu,Q1790564,99.125
Q1789173,Santana de Pirapama,Q1789173,99.12
Q1754880,Monjolos,Q1754880,99.115
Q816123,Belo Oriente,Q816123,99.08
Q968231,Aracitaba,Q968231,99.075
Q1755373,Caeté,Q1755373,99.07
Q1755714,Santana do Riacho,Q1755714,99.065
Q744740,Campo Florido,Q744740,99.05
Q584168,Caraí,Q584168,99.05
Q1755571,Ponto dos Volantes,Q1755571,99.03500000000001
Q616539,Itueta,Q616539,99.035
Q1789193,Santa Rita de Jacutinga,Q1789193,99.03000000000002
Q1792783,Conceição do Mato Dentro,Q1792783,99.015
Q948550,Presidente Juscelino,Q948550,99.015
Q1789697,Pocrane,Q1789697,99.00500000000001
Q1791330,Ipaba,Q1791330,99.005
Q1791942,Congonhal,Q1791942,98.995
Q304119,Rochedo de Minas,Q304119,98.99000000000001
Q1022432,Mesquita,Q1022432,98.99
Q1792041,Carmo da Mata,Q1792041,98.96000000000001
Q22062685,Carmo do Cajuru,Q22062685,98.96
Q1788403,Ubaporanga,Q1788403,98.94999999999999
Q744690,Virgem da Lapa,Q744690,98.93
Q1756102,Cachoeira de Minas,Q1756102,98.925
Q1790146,Mirabela,Q1790146,98.91
Q1791759,Coronel Pacheco,Q1791759,98.91
Q1789682,Presidente Kubitschek,Q1789682,98.905
Q1780289,Raposos,Q1780289,98.85000000000001
Q22062417,Liberdade,Q22062417,98.84
Q1791982,Divino das Laranjeiras,Q1791982,98.83500000000001
Q588890,Jeceaba,Q588890,98.83000000000001
Q1805732,Bom Sucesso,Q1805732,98.83
Q1756059,Divisa Nova,Q1756059,98.83
Q1754665,Leme do Prado,Q1754665,98.825
Q1791141,Fortuna de Minas,Q1791141,98.82000000000001
Q1792057,Capim Branco,Q1792057,98.82
Q1815539,Três Marias,Q1815539,98.785
Q1754887,Andradas,Q1754887,98.765
Q1790449,Monte Belo,Q1790449,98.765
Q22065207,Santa Bárbara,Q22065207,98.765
Q1788450,Tumiritinga,Q1788450,98.75999999999999
Q1764539,Matias Barbosa,Q1764539,98.755
Q784417,Bom Repouso,Q784417,98.755
Q1793151,Cristais,Q1793151,98.74000000000001
Q1791189,Engenheiro Caldas,Q1791189,98.74000000000001
Q1798051,Periquito,Q1798051,98.725
Q1789537,Pequeri,Q1789537,98.72000000000001
Q1755160,Santa Rita de Caldas,Q1755160,98.72
Q22062326,Ouro Branco,Q22062326,98.715
Q1788572,Soledade de Minas,Q1788572,98.71
Q1793138,Comercinho,Q1793138,98.71
Q1789633,Pompéu,Q1789633,98.695
Q1779901,Coração de Jesus,Q1779901,98.69
Q22062759,Bonfim,Q22062759,98.67999999999999
Q1791428,Inhapim,Q1791428,98.63999999999999
Q641281,Lajinha,Q641281,98.63999999999999
Q934924,Itinga,Q934924,98.625
Q22065221,Rio Pomba,Q22065221,98.625
Q1791271,Fernandes Tourinho,Q1791271,98.625
Q22062565,Fama,Q22062565,98.62
Q979042,Laranjal,Q979042,98.61500000000001
Q628877,Itaúna,Q628877,98.615
Q614267,Recreio,Q614267,98.605
Q1791121,Entre Folhas,Q1791121,98.605
Q22066972,Gouveia,Q22066972,98.57
Q650650,Central de Minas,Q650650,98.565
Q1790325,Passa Tempo,Q1790325,98.565
Q1789613,Paineiras,Q1789613,98.56
Q1790684,Estrela Dalva,Q1790684,98.54
Q1791701,Passa-Vinte,Q1791701,98.54
Q583832,Nepomuceno,Q583832,98.525
Q2007466,Tombos,Q2007466,98.525
Q1791960,Campos Gerais,Q1791960,98.525
Q1813066,"Pequi, Minas Gerais",Q1813066,98.51999999999998
Q1752740,Santa Cruz de Minas,Q1752740,98.515
Q1650861,Santa Rita do Sapucaí,Q1650861,98.505
Q1755986,Dom Cavati,Q1755986,98.5
Q1756538,Belo Vale,Q1756538,98.485
Q1791133,Igaratinga,Q1791133,98.46
Q1780188,Rio Manso,Q1780188,98.445
Q1790353,Mendes Pimentel,Q1790353,98.445
Q375274,Santa Rita do Itueto,Q375274,98.435
Q741443,"Carvalhos, Minas Gerais",Q741443,98.435
Q1793226,Bugre,Q1793226,98.42500000000001
Q1789116,Senador Cortes,Q1789116,98.425
Q1789181,Santana de Cataguases,Q1789181,98.425
Q772793,"Paiva, Minas Gerais",Q772793,98.42000000000002
Q1790804,Itaobim,Q1790804,98.42
Q1791954,Cuparaque,Q1791954,98.42
Q1788604,Senhora do Porto,Q1788604,98.415
Q1789608,Piedade dos Gerais,Q1789608,98.40500000000002
Q584598,Peçanha,Q584598,98.405
Q1998473,"Guarani, Minas Gerais",Q1998473,98.36000000000001
Q1790436,Munhoz,Q1790436,98.345
Q1805295,Vargem Alegre,Q1805295,98.34
Q1756364,Coronel Murta,Q1756364,98.34
Q1789091,Santa Rita de Ibitipoca,Q1789091,98.34
Q1790303,Oliveira Fortes,Q1790303,98.34
Q1749821,Pará de Minas,Q1749821,98.33500000000001
Q1755006,"Prudente de Morais, Minas Gerais",Q1755006,98.335
Q1791230,Jampruca,Q1791230,98.335
Q1789225,Seritinga,Q1789225,98.33000000000001
Q1793085,Bela Vista de Minas,Q1793085,98.325
Q1789599,"Paulistas, Minas Gerais",Q1789599,98.32499999999999
Q1789077,Santa Rita de Minas,Q1789077,98.32000000000001
Q510938,Itamarati de Minas,Q510938,98.32
Q1756373,Inimutaba,Q1756373,98.315
Q1790769,Frei Lagonegro,Q1790769,98.315
Q1787155,Taparuba,Q1787155,98.305
Q22065023,Toledo,Q22065023,98.29499999999999
Q1789565,Papagaios,Q1789565,98.275
Q678420,"Alagoa, Minas Gerais",Q678420,98.255
Q1789727,Naque,Q1789727,98.255
Q1790502,Juruaia,Q1790502,98.245
Q581679,Campo do Meio,Q581679,98.245
Q658813,"Wenceslau Braz, Minas Gerais",Q658813,98.245
Q1788624,Serranos,Q1788624,98.24
Q1754703,Maravilhas,Q1754703,98.22999999999999
Q1804868,Moeda,Q1804868,98.18
Q685517,Chiador,Q685517,98.16000000000001
Q1756019,Bandeira,Q1756019,98.15500000000002
Q629223,Pescador,Q629223,98.14999999999999
Q1608543,Pedro Teixeira,Q1608543,98.13499999999999
Q1792770,Cachoeira da Prata,Q1792770,98.12
Q1791559,Ferros,Q1791559,98.10000000000001
Q1790216,Marilac,Q1790216,98.055
Q642341,Monsenhor Paulo,Q642341,98.055
Q1755870,Inconfidentes,Q1755870,98.04000000000002
Q983683,Catanduva,Q983683,98.03
Q1787130,São Tiago,Q1787130,98.00999999999999
Q1756260,Astolfo Dutra,Q1756260,98.0
Q1791163,Guidoval,Q1791163,97.97999999999999
Q1756319,Jenipapo de Minas,Q1756319,97.965
Q1804762,"Presidente Bernardes, Minas Gerais",Q1804762,97.96
Q1756972,Cana Verde,Q1756972,97.94
Q1754796,Visconde do Rio Branco,Q1754796,97.915
Q1790555,Guarda-Mor,Q1790555,97.875
Q22062707,Cantagalo,Q22062707,97.84
Q952405,São Gonçalo do Sapucaí,Q952405,97.815
Q1755566,Rubim,Q1755566,97.81
Q1638397,São Tomé das Letras,Q1638397,97.805
Q1749743,Acaiaca,Q1749743,97.79
Q1790428,Mathias Lobato,Q1790428,97.75
Q986243,Albertina,Q986243,97.75
Q745774,"Gonzaga, Minas Gerais",Q745774,97.705
Q1780206,Piedade de Caratinga,Q1780206,97.695
Q1906206,Candeias,Q1906206,97.685
Q1791149,Itamogi,Q1791149,97.67500000000001
Q608559,Nacip Raydan,Q608559,97.66
Q1756309,Felixlândia,Q1756309,97.645
Q935191,Manhuaçu,Q935191,97.595
Q1757114,Dores do Indaiá,Q1757114,97.59
Q1789756,Manhumirim,Q1789756,97.55000000000001
Q1793189,Cristiano Otoni,Q1793189,97.51499999999999
Q1758460,Felisburgo,Q1758460,97.50999999999999
Q953848,Luminárias,Q953848,97.48
Q1791646,Florestal,Q1791646,97.47999999999999
Q1755586,Veredinha,Q1755586,97.47500000000001
Q1789237,Santa Maria de Itabira,Q1789237,97.46
Q22065095,São João Evangelista,Q22065095,97.455
Q2007785,Nazareno,Q2007785,97.44
Q1791405,Dores do Turvo,Q1791405,97.42
Q1792077,Descoberto,Q1792077,97.39
Q1792271,Congonhas do Norte,Q1792271,97.36500000000001
Q2007701,Palma,Q2007701,97.33500000000001
Q1757121,Dionísio,Q1757121,97.335
Q1789479,Rio Espera,Q1789479,97.325
Q595287,Madre de Deus de Minas,Q595287,97.31
Q985496,São Lourenço,Q985496,97.305
Q1789518,Piranga,Q1789518,97.28
Q1637446,Muriaé,Q1637446,97.235
Q1789127,Senador Firmino,Q1789127,97.225
Q1757130,Alto Rio Doce,Q1757130,97.22
Q1749824,Araponga,Q1749824,97.215
Q1802239,Piracema Municipality,Q1802239,97.195
Q1756203,Bandeira do Sul,Q1756203,97.19
Q614671,Alfredo Vasconcelos,Q614671,97.19
Q1778624,Volta Grande,Q1778624,97.155
Q1756002,Jequeri,Q1756002,97.14999999999999
Q945723,"Mutum, Minas Gerais",Q945723,97.145
Q1792798,Capela Nova,Q1792798,97.145
Q1789213,Santo Antônio do Rio Abaixo,Q1789213,97.125
Q22065025,Tocantins,Q22065025,97.12
Q1989895,Itutinga,Q1989895,97.12
Q1804332,"Jacutinga, Minas Gerais",Q1804332,97.095
Q691275,Aguanil,Q691275,97.08500000000001
Q22062805,Antônio Carlos,Q22062805,97.07
Q22062380,Medina,Q22062380,97.06
Q1790715,Ijaci,Q1790715,97.035
Q953379,Pedra Bonita,Q953379,97.03000000000002
Q1749736,Santa Maria do Salto,Q1749736,97.01
Q1792090,Argirita,Q1792090,97.00999999999999
Q1780194,Rio Doce,Q1780194,97.005
Q1755144,Mata Verde,Q1755144,96.995
Q385048,Santa Maria do Suaçuí,Q385048,96.98
Q22062719,Campestre,Q22062719,96.96000000000001
Q1793075,Belmiro Braga,Q1793075,96.94
Q425598,Barra Longa,Q425598,96.935
Q1790752,Itabirinha de Mantena,Q1790752,96.93
Q1791590,Itaverava,Q1791590,96.93
Q1074537,Casa Grande,Q1074537,96.91
Q1756297,Alvorada de Minas,Q1756297,96.89500000000001
Q1754973,Mamonas,Q1754973,96.895
Q737237,Timóteo,Q737237,96.885
Q1805781,"Goiabeira, Minas Gerais",Q1805781,96.88499999999999
Q1791168,Itaguara,Q1791168,96.86500000000001
Q2008016,"Guaraciaba, Minas Gerais",Q2008016,96.86500000000001
Q1788529,Sobrália,Q1788529,96.86500000000001
Q1756864,Guanhães,Q1756864,96.85000000000001
Q1754959,Bom Jesus do Amparo,Q1754959,96.84500000000001
Q1789205,Santana do Deserto,Q1789205,96.835
Q567987,Catas Altas da Noruega,Q567987,96.82
Q1791901,Desterro de Entre Rios,Q1791901,96.815
Q1755880,Ibertioga,Q1755880,96.815
Q737689,Ribeirão das Neves,Q737689,96.81
Q1788651,Sericita,Q1788651,96.80000000000001
Q22062655,Cláudio,Q22062655,96.80000000000001
Q1805342,Miradouro,Q1805342,96.75
Q22062728,Campanário,Q22062728,96.74000000000001
Q1755923,Japaraíba,Q1755923,96.73500000000001
Q1787170,Uruana de Minas,Q1787170,96.73
Q1791395,Faria Lemos,Q1791395,96.725
Q2007752,"Heliodora, Minas Gerais",Q2007752,96.695
Q1793236,Carmo da Cachoeira,Q1793236,96.665
Q1790670,Juatuba,Q1790670,96.65500000000002
Q1788595,Senhora de Oliveira,Q1788595,96.625
Q1793156,Amparo do Serra,Q1793156,96.625
Q1754957,Ressaquinha,Q1754957,96.625
Q1791201,Fervedouro,Q1791201,96.625
Q1791176,Dom Joaquim,Q1791176,96.62
Q1754736,Vermelho Novo,Q1754736,96.61999999999999
Q1756268,Caputira,Q1756268,96.61500000000001
Q1790097,Martins Soares,Q1790097,96.615
Q631022,Mateus Leme,Q631022,96.605
Q770910,Barão de Cocais,Q770910,96.59500000000001
Q1756275,Buenópolis,Q1756275,96.57000000000001
Q1792008,Bueno Brandão,Q1792008,96.565
Q1756084,Araújos,Q1756084,96.565
Q1789163,Santana dos Montes,Q1789163,96.56
Q1790497,Lamim,Q1790497,96.555
Q1790330,Morro do Pilar,Q1790330,96.54500000000002
Q1755581,Padre Paraíso,Q1755581,96.545
Q1790795,Guiricema,Q1790795,96.54
Q1789501,Reduto,Q1789501,96.52
Q2077934,"Olaria, Minas Gerais",Q2077934,96.50999999999999
Q1755810,Sabinópolis,Q1755810,96.44999999999999
Q1124627,Santa Cruz do Escalvado,Q1124627,96.445
Q2296402,Diogo de Vasconcelos,Q2296402,96.44
Q748047,Rodeiro,Q748047,96.44
Q22062812,Alvarenga,Q22062812,96.435
Q1788420,Vieiras,Q1788420,96.43
Q1791846,Caiana,Q1791846,96.43
Q1754934,Pedra Dourada,Q1754934,96.42000000000002
Q1789146,Sem-Peixe,Q1789146,96.415
Q929590,Santana do Paraíso,Q929590,96.41000000000001
Q22065223,Rio Piracicaba,Q22065223,96.405
Q732563,Rio Acima,Q732563,96.39999999999999
Q2007679,Goianá,Q2007679,96.38
Q1789137,"Santa Margarida, Minas Gerais",Q1789137,96.34500000000001
Q432447,Serra Azul de Minas,Q432447,96.335
Q1770722,São Vicente de Minas,Q1770722,96.28
Q1790705,Ewbank da Câmara,Q1790705,96.26
Q1756147,Cajuri,Q1756147,96.255
Q22062654,Coimbra,Q22062654,96.245
Q1789771,Luisburgo,Q1789771,96.23000000000002
Q1791322,Guapé,Q1791322,96.22
Q1970369,"Gonçalves, Minas Gerais",Q1970369,96.205
Q675677,João Pinheiro,Q675677,96.19
Q1756837,Joaquim Felício,Q1756837,96.18
Q1789187,"Sarzedo, Minas Gerais",Q1789187,96.17500000000001
Q608059,Tabuleiro,Q608059,96.165
Q1749826,Brasópolis,Q1749826,96.15
Q1756032,Além Paraíba,Q1756032,96.14999999999999
Q1789579,Porto Firme,Q1789579,96.13999999999999
Q942731,Estrela do Indaiá,Q942731,96.1
Q1788519,Senador Modestino Gonçalves,Q1788519,96.095
Q543282,Serra dos Aimorés,Q543282,96.07000000000001
Q616133,Teixeiras,Q616133,96.065
Q1754899,Monte Formoso,Q1754899,96.05000000000001
Q1751207,Ibirité,Q1751207,96.05
Q1790319,Queluzito,Q1790319,96.045
Q1754928,Pedra do Anta,Q1754928,96.03999999999999
Q1756446,Cruzília,Q1756446,96.0
Q1789154,Sapucaí-Mirim,Q1789154,95.995
Q1790116,Miraí,Q1790116,95.955
Q1754892,Marliéria,Q1754892,95.94999999999999
Q1756818,Cambuí,Q1756818,95.94
Q1789621,Piedade de Ponte Nova,Q1789621,95.94
Q539353,São Romão,Q539353,95.91
Q1756240,Francisco Badaró,Q1756240,95.905
Q1787350,São Gonçalo do Rio Preto,Q1787350,95.905
Q1756293,Conceição da Barra de Minas,Q1756293,95.89
Q1650790,Aimorés,Q1650790,95.855
Q1788562,Silvianópolis,Q1788562,95.835
Q1789764,Maripá de Minas,Q1789764,95.81
Q1757089,Jequitibá,Q1757089,95.81
Q1791989,Córrego Novo,Q1791989,95.805
Q1788487,São José do Jacuri,Q1788487,95.795
Q985977,Itatiaiuçu,Q985977,95.795
Q762593,José Gonçalves de Minas,Q762593,95.79
Q1755752,Monte Sião,Q1755752,95.73500000000001
Q1805355,Galiléia,Q1805355,95.72500000000001
Q921958,Ipuiúna,Q921958,95.715
Q1754967,Poço Fundo,Q1754967,95.71499999999999
Q678998,Santana do Jacaré,Q678998,95.71000000000001
Q2382290,São Francisco de Paula,Q2382290,95.71
Q1787301,São Sebastião do Rio Verde,Q1787301,95.71
Q1790165,Nova Módica,Q1790165,95.71
Q1791579,Guarará,Q1791579,95.705
Q1792841,Conceição dos Ouros,Q1792841,95.69999999999999
Q1790610,Dom Viçoso,Q1790610,95.69500000000001
Q1788432,São José do Alegre,Q1788432,95.695
Q1789707,Perdões,Q1789707,95.645
Q1779955,Jacuí,Q1779955,95.63499999999999
Q1790727,Dores de Guanhães,Q1790727,95.625
Q1789559,Piranguçu,Q1789559,95.62
Q1789425,Santa Bárbara do Monte Verde,Q1789425,95.61500000000001
Q659342,Conceição da Aparecida,Q659342,95.61
Q1790695,Frei Inocêncio,Q1790695,95.605
Q478514,Conceição das Pedras,Q478514,95.60000000000001
Q1789248,Santo Antônio do Grama,Q1789248,95.60000000000001
Q1790814,Felício dos Santos,Q1790814,95.60000000000001
Q1792781,Córrego do Bom Jesus,Q1792781,95.6
Q1791928,Cedro do Abaeté,Q1791928,95.6
Q1754851,Morro da Garça,Q1754851,95.59
Q1787699,São Pedro do Suaçuí,Q1787699,95.59
Q1793134,Conceição do Pará,Q1793134,95.53
Q1755759,Onça de Pitangui,Q1755759,95.53
Q919616,São João Nepomuceno,Q919616,95.52
Q22065088,São José do Divino,Q22065088,95.515
Q1790785,Jaguaraçu,Q1790785,95.51499999999999
Q1791300,Joanésia,Q1791300,95.44
Q252608,Braúnas,Q252608,95.435
Q443518,Alto Jequitibá,Q443518,95.435
Q1788043,São Pedro da União,Q1788043,95.42500000000001
Q1755164,São Bento Abade,Q1755164,95.42500000000001
Q1791995,Carmésia,Q1791995,95.42
Q1754904,Santo Hipólito,Q1754904,95.42
Q640266,Crucilândia,Q640266,95.415
Q727483,Espírito Santo do Dourado,Q727483,95.415
Q1788630,São Félix de Minas,Q1788630,95.41000000000001
Q642595,Ibitiúra de Minas,Q642595,95.41
Q1787264,São João da Mata,Q1787264,95.405
Q1788027,São Sebastião do Maranhão,Q1788027,95.34500000000001
Q1791308,Imbé de Minas,Q1791308,95.33
Q1788481,Turvolândia,Q1788481,95.33
Q733528,São João do Oriente,Q733528,95.33
Q1789104,Sardoá,Q1789104,95.32499999999999
Q1791938,Careaçu,Q1791938,95.32
Q1787414,São José da Safira,Q1787414,95.32
Q1791254,Ilicínea,Q1791254,95.32
Q1757125,Funilândia,Q1757125,95.315
Q1756805,Dona Euzébia,Q1756805,95.315
Q1791876,Divinolândia de Minas,Q1791876,95.31
Q188901,Sorocaba,Q188901,95.245
Q1789488,Santa Bárbara do Leste,Q1789488,95.225
Q1790591,Ingaí,Q1790591,95.22
Q1756420,Carvalhópolis,Q1756420,95.22
Q1755771,São José da Varginha,Q1755771,95.22
Q1788615,São Geraldo do Baixio,Q1788615,95.22
Q1789744,Olímpio Noronha,Q1789744,95.22
Q1792968,Cordislândia,Q1792968,95.13
Q954848,São Sebastião da Bela Vista,Q954848,95.125
Q1788499,Simão Pereira,Q1788499,95.12
Q785452,São João da Lagoa,Q785452,95.12
Q1791913,Capitão Andrade,Q1791913,95.11500000000001
Q1754673,São Domingos das Dores,Q1754673,95.11500000000001
Q1787492,São Sebastião do Oeste,Q1787492,95.04500000000002
Q1791440,Jesuânia,Q1791440,95.04500000000002
Q1754651,São Geraldo da Piedade,Q1754651,95.03500000000001
Q686891,Marmelópolis,Q686891,95.03
Q1789616,Pingo-d'Água,Q1789616,95.025
Q338191,Materlândia,Q338191,94.95
Q1755861,Inhaúma,Q1755861,94.94
Q1755784,Santa Fé de Minas,Q1755784,94.94
Q1756913,Divisópolis,Q1756913,94.935
Q1754917,Nova Belém,Q1754917,94.935
Q1789393,Santa Efigênia de Minas,Q1789393,94.935
Q611911,Antônio Dias,Q611911,94.935
Q1787309,São Sebastião do Anta,Q1787309,94.925
Q1757071,Ervália,Q1757071,94.89
